auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.051071	-0.037760	-0.004738	0.008987	0.008730	0.002133	32.549045	0.690464	-1025501.000000	0.000000	0.000000	0.000000	0.008987	0.008730	0.002133	1.000000	3621.988932	1543308010.640784	3621.988932
0.069761	-0.006040	0.047697	0.009237	0.008875	0.002559	32.540836	0.690396	-1025501.000000	0.000000	0.000000	0.000000	0.009237	0.008875	0.002559	1.000000	3522.857456	1543308010.648788	3522.857456
0.043936	-0.015373	0.003095	0.009582	0.008972	0.003362	32.540719	0.690256	-1025501.000000	0.000000	0.000000	0.000000	0.009582	0.008972	0.003362	1.000000	3396.123302	1543308010.664783	3396.123302
0.033391	-0.027947	0.003318	0.009539	0.008837	0.003593	32.540657	0.690187	-1025501.000000	0.000000	0.000000	0.000000	0.009539	0.008837	0.003593	1.000000	3411.236275	1543308010.672783	3411.236275
0.035593	-0.031857	0.073199	0.009514	0.008725	0.003795	32.540593	0.690118	-1025501.000000	0.000000	0.000000	0.000000	0.009514	0.008725	0.003795	1.000000	3420.147777	1543308010.680783	3420.147777
0.029105	-0.045623	0.012200	0.009403	0.008565	0.003882	32.540527	0.690050	-1025501.000000	0.000000	0.000000	0.000000	0.009403	0.008565	0.003882	1.000000	3460.563338	1543308010.688783	3460.563338
0.036327	-0.077146	-0.038944	0.009256	0.008476	0.003719	32.540462	0.689984	-1025501.000000	0.000000	0.000000	0.000000	0.009256	0.008476	0.003719	1.000000	3515.691191	1543308010.696783	3515.691191
0.056702	-0.113496	-0.012219	0.009159	0.008702	0.002857	32.540340	0.689850	-1025501.000000	0.000000	0.000000	0.000000	0.009159	0.008702	0.002857	1.000000	3552.674325	1543308010.712781	3552.674325
0.059128	-0.094289	-0.020351	0.009173	0.008806	0.002569	32.540284	0.689782	-1025501.000000	0.000000	0.000000	0.000000	0.009173	0.008806	0.002569	1.000000	3547.454439	1543308010.720783	3547.454439
0.070297	-0.083663	0.022560	0.009303	0.008995	0.002374	32.540230	0.689713	-1025501.000000	0.000000	0.000000	0.000000	0.009303	0.008995	0.002374	1.000000	3497.982696	1543308010.728786	3497.982696
0.061057	-0.063736	-0.002803	0.009453	0.009205	0.002152	32.532414	0.689573	-1025501.000000	0.000000	0.000000	0.000000	0.009453	0.009205	0.002152	1.000000	3441.367844	1543308010.744781	3441.367844
0.061795	-0.020158	0.042564	0.009614	0.009294	0.002460	32.532360	0.689501	-1025501.000000	0.000000	0.000000	0.000000	0.009614	0.009294	0.002460	1.000000	3383.703884	1543308010.752786	3383.703884
0.058188	-0.015167	0.042177	0.009764	0.009352	0.002806	32.532319	0.689433	-1025501.000000	0.000000	0.000000	0.000000	0.009764	0.009352	0.002806	1.000000	3331.869288	1543308010.760783	3331.869288
0.069772	-0.012059	0.009380	0.010018	0.009499	0.003181	32.532275	0.689364	-1025501.000000	0.000000	0.000000	0.000000	0.010018	0.009499	0.003181	1.000000	3247.376999	1543308010.768788	3247.376999
0.062432	-0.038141	0.060412	0.010484	0.009822	0.003667	32.532179	0.689221	-1025501.000000	0.000000	0.000000	0.000000	0.010484	0.009822	0.003667	1.000000	3102.919142	1543308010.784781	3102.919142
0.044250	-0.043481	0.015627	0.010487	0.009782	0.003779	32.532129	0.689149	-1025501.000000	0.000000	0.000000	0.000000	0.010487	0.009782	0.003779	1.000000	3102.189234	1543308010.792781	3102.189234
0.062576	-0.063308	-0.014487	0.010581	0.009897	0.003741	32.532079	0.689076	-1025501.000000	0.000000	0.000000	0.000000	0.010581	0.009897	0.003741	1.000000	3074.649592	1543308010.800783	3074.649592
0.071636	-0.064666	0.035857	0.010745	0.010088	0.003699	32.532029	0.689002	-1025501.000000	0.000000	0.000000	0.000000	0.010745	0.010088	0.003699	1.000000	3027.717609	1543308010.808786	3027.717609
0.068867	-0.115698	-0.037740	0.010771	0.010345	0.003000	32.531935	0.688851	-1025501.000000	0.000000	0.000000	0.000000	0.010771	0.010345	0.003000	1.000000	3020.201227	1543308010.824784	3020.201227
0.073491	-0.105899	0.013664	0.010893	0.010571	0.002629	32.531892	0.688774	-1025501.000000	0.000000	0.000000	0.000000	0.010893	0.010571	0.002629	1.000000	2986.614706	1543308010.832784	2986.614706
0.055271	-0.068718	-0.016951	0.010930	0.010630	0.002543	32.531852	0.688696	-1025501.000000	0.000000	0.000000	0.000000	0.010930	0.010630	0.002543	1.000000	2976.389386	1543308010.840781	2976.389386
0.056765	-0.041423	-0.024878	0.011017	0.010687	0.002676	32.531811	0.688617	-1025501.000000	0.000000	0.000000	0.000000	0.011017	0.010687	0.002676	1.000000	2952.911304	1543308010.848783	2952.911304
0.060257	-0.039219	0.022013	0.010363	0.010015	0.002666	32.532834	0.691193	-1025501.000000	0.000000	0.000000	0.000000	0.010363	0.010015	0.002666	1.000000	3139.233586	1543308010.856779	3139.233586
0.047766	-0.033413	-0.011141	0.010327	0.009888	0.002982	32.532717	0.691001	-1025501.000000	0.000000	0.000000	0.000000	0.010327	0.009888	0.002982	1.000000	3150.152237	1543308010.872778	3150.152237
0.073306	-0.008915	0.042280	0.010618	0.010063	0.003386	32.532655	0.690904	-1025501.000000	0.000000	0.000000	0.000000	0.010618	0.010063	0.003386	1.000000	3064.025342	1543308010.880785	3064.025342
0.027424	-0.005894	0.083590	0.010576	0.009873	0.003792	32.532590	0.690806	-1025501.000000	0.000000	0.000000	0.000000	0.010576	0.009873	0.003792	1.000000	3076.075679	1543308010.888783	3076.075679
0.040650	-0.028606	0.019026	0.010366	0.009405	0.004358	32.532452	0.690618	-1025501.000000	0.000000	0.000000	0.000000	0.010366	0.009405	0.004358	1.000000	3138.510939	1543308010.904783	3138.510939
0.039943	-0.070151	0.022020	0.010268	0.009344	0.004255	32.532406	0.690517	-1025501.000000	0.000000	0.000000	0.000000	0.010268	0.009344	0.004255	1.000000	3168.397879	1543308010.912783	3168.397879
0.024642	-0.100446	0.010586	0.009972	0.009177	0.003902	32.532363	0.690417	-1025501.000000	0.000000	0.000000	0.000000	0.009972	0.009177	0.003902	1.000000	3262.334292	1543308010.920783	3262.334292
0.055728	-0.112910	-0.011879	0.009889	0.009263	0.003464	32.532322	0.690317	-1025501.000000	0.000000	0.000000	0.000000	0.009889	0.009263	0.003464	1.000000	3289.593359	1543308010.928783	3289.593359
0.065559	-0.094405	0.002145	0.010072	0.009685	0.002763	32.556444	0.690115	-1025501.000000	0.000000	0.000000	0.000000	0.010072	0.009685	0.002763	1.000000	3232.489461	1543308010.944784	3232.489461
0.062218	-0.083451	-0.029775	0.010136	0.009807	0.002563	32.556412	0.690012	-1025501.000000	0.000000	0.000000	0.000000	0.010136	0.009807	0.002563	1.000000	3211.897574	1543308010.952781	3211.897574
0.071330	-0.064278	0.010780	0.010307	0.009993	0.002522	32.556381	0.689908	-1025501.000000	0.000000	0.000000	0.000000	0.010307	0.009993	0.002522	1.000000	3158.755059	1543308010.960784	3158.755059
0.060742	-0.045291	0.035020	0.010424	0.010087	0.002628	32.556349	0.689803	-1025501.000000	0.000000	0.000000	0.000000	0.010424	0.010087	0.002628	1.000000	3123.351861	1543308010.968781	3123.351861
0.068032	0.000000	0.057750	0.010805	0.010282	0.003322	32.556282	0.689590	-1025501.000000	0.000000	0.000000	0.000000	0.010805	0.010282	0.003322	1.000000	3012.970244	1543308010.984788	3012.970244
0.049122	0.006677	0.083281	0.010953	0.010258	0.003839	32.556243	0.689482	-1025501.000000	0.000000	0.000000	0.000000	0.010953	0.010258	0.003839	1.000000	2972.302756	1543308010.992786	2972.302756
0.034225	-0.019707	0.014898	0.010938	0.010126	0.004135	32.556200	0.689375	-1025501.000000	0.000000	0.000000	0.000000	0.010938	0.010126	0.004135	1.000000	2976.503666	1543308011.000783	2976.503666
0.068091	-0.031921	-0.003139	0.011153	0.010269	0.004351	32.556156	0.689267	-1025501.000000	0.000000	0.000000	0.000000	0.011153	0.010269	0.004351	1.000000	2919.082924	1543308011.008786	2919.082924
0.033740	-0.096823	0.026633	0.009973	0.009135	0.004001	32.557094	0.691657	-1025501.000000	0.000000	0.000000	0.000000	0.009973	0.009135	0.004001	1.000000	3264.527769	1543308011.024783	3264.527769
0.047545	-0.126967	-0.035949	0.009788	0.009162	0.003446	32.557032	0.691536	-1025501.000000	0.000000	0.000000	0.000000	0.009788	0.009162	0.003446	1.000000	3326.096516	1543308011.032783	3326.096516
0.075278	-0.113834	0.020673	0.009876	0.009406	0.003012	32.558644	0.691415	-1025501.000000	0.000000	0.000000	0.000000	0.009876	0.009406	0.003012	1.000000	3296.586821	1543308011.040786	3296.586821
0.062928	-0.102392	-0.007906	0.009909	0.009544	0.002662	32.558589	0.691293	-1025501.000000	0.000000	0.000000	0.000000	0.009909	0.009544	0.002662	1.000000	3285.909207	1543308011.048781	3285.909207
0.068576	-0.056934	0.063423	0.010021	0.009744	0.002339	32.558488	0.691047	-1025501.000000	0.000000	0.000000	0.000000	0.010021	0.009744	0.002339	1.000000	3249.170130	1543308011.064784	3249.170130
0.070671	-0.027670	-0.009879	0.010238	0.009905	0.002589	32.558437	0.690922	-1025501.000000	0.000000	0.000000	0.000000	0.010238	0.009905	0.002589	1.000000	3180.133847	1543308011.072784	3180.133847
0.053954	-0.028322	-0.026136	0.010327	0.009933	0.002825	32.558384	0.690796	-1025501.000000	0.000000	0.000000	0.000000	0.010327	0.009933	0.002825	1.000000	3152.756478	1543308011.080780	3152.756478
0.055256	-0.006908	0.099115	0.010479	0.009966	0.003238	32.558329	0.690670	-1025501.000000	0.000000	0.000000	0.000000	0.010479	0.009966	0.003238	1.000000	3107.015592	1543308011.088783	3107.015592
0.046679	0.000804	0.004020	0.010591	0.009922	0.003704	32.558270	0.690543	-1025501.000000	0.000000	0.000000	0.000000	0.010591	0.009922	0.003704	1.000000	3074.181918	1543308011.096781	3074.181918
0.043688	-0.036889	0.062389	0.010619	0.009752	0.004203	32.558143	0.690292	-1025501.000000	0.000000	0.000000	0.000000	0.010619	0.009752	0.004203	1.000000	3065.997533	1543308011.112783	3065.997533
0.035536	-0.056522	0.018052	0.010526	0.009649	0.004206	32.558078	0.690167	-1025501.000000	0.000000	0.000000	0.000000	0.010526	0.009649	0.004206	1.000000	3093.044362	1543308011.120783	3093.044362
0.018938	-0.078541	0.010171	0.010249	0.009425	0.004025	32.558014	0.690043	-1025501.000000	0.000000	0.000000	0.000000	0.010249	0.009425	0.004025	1.000000	3176.754140	1543308011.128781	3176.754140
0.034661	-0.090731	0.025306	0.009750	0.009128	0.003426	32.555707	0.689801	-1025501.000000	0.000000	0.000000	0.000000	0.009750	0.009128	0.003426	1.000000	3339.100826	1543308011.144778	3339.100826
0.036578	-0.081165	-0.000163	0.009605	0.009046	0.003231	32.555649	0.689681	-1025501.000000	0.000000	0.000000	0.000000	0.009605	0.009046	0.003231	1.000000	3389.316274	1543308011.152781	3389.316274
0.043169	-0.091215	-0.024401	0.009493	0.009019	0.002960	32.555593	0.689562	-1025501.000000	0.000000	0.000000	0.000000	0.009493	0.009019	0.002960	1.000000	3429.609965	1543308011.160781	3429.609965
0.076057	-0.068308	0.012356	0.009687	0.009246	0.002889	32.555537	0.689443	-1025501.000000	0.000000	0.000000	0.000000	0.009687	0.009246	0.002889	1.000000	3360.804945	1543308011.168786	3360.804945
0.082528	-0.039735	-0.004362	0.009986	0.009509	0.003049	32.555482	0.689321	-1025501.000000	0.000000	0.000000	0.000000	0.009986	0.009509	0.003049	1.000000	3260.272564	1543308011.176784	3260.272564
0.066716	-0.030918	0.055967	0.010413	0.009850	0.003376	32.555368	0.689072	-1025501.000000	0.000000	0.000000	0.000000	0.010413	0.009850	0.003376	1.000000	3126.447994	1543308011.192782	3126.447994
0.050513	-0.004407	0.037738	0.010551	0.009841	0.003804	32.555308	0.688947	-1025501.000000	0.000000	0.000000	0.000000	0.010551	0.009841	0.003804	1.000000	3085.555362	1543308011.200781	3085.555362
0.062710	-0.022276	-0.008688	0.010747	0.009937	0.004094	32.555246	0.688820	-1025501.000000	0.000000	0.000000	0.000000	0.010747	0.009937	0.004094	1.000000	3029.300549	1543308011.208784	3029.300549
0.068350	-0.031006	0.047592	0.010970	0.010084	0.004319	32.555181	0.688693	-1025501.000000	0.000000	0.000000	0.000000	0.010970	0.010084	0.004319	1.000000	2967.616677	1543308011.216786	2967.616677
0.048758	-0.041122	-0.008856	0.011162	0.010082	0.004790	32.555045	0.688436	-1025501.000000	0.000000	0.000000	0.000000	0.011162	0.010082	0.004790	1.000000	2916.709844	1543308011.232783	2916.709844
0.056227	-0.075776	0.042147	0.011169	0.010155	0.004651	32.554976	0.688307	-1025501.000000	0.000000	0.000000	0.000000	0.011169	0.010155	0.004651	1.000000	2914.665159	1543308011.240783	2914.665159
0.056768	-0.090843	0.043471	0.011142	0.010240	0.004392	32.554909	0.688178	-1025501.000000	0.000000	0.000000	0.000000	0.011142	0.010240	0.004392	1.000000	2921.694556	1543308011.248780	2921.694556
0.087057	-0.090239	0.003879	0.011450	0.010774	0.003878	32.554813	0.687962	-1025501.000000	0.000000	0.000000	0.000000	0.011450	0.010774	0.003878	1.000000	2843.097479	1543308011.264786	2843.097479
0.078975	-0.109440	0.022197	0.011581	0.011045	0.003481	32.554769	0.687851	-1025501.000000	0.000000	0.000000	0.000000	0.011581	0.011045	0.003481	1.000000	2811.098295	1543308011.272784	2811.098295
0.081694	-0.094008	-0.020360	0.011774	0.011328	0.003207	32.554728	0.687738	-1025501.000000	0.000000	0.000000	0.000000	0.011774	0.011328	0.003207	1.000000	2765.076381	1543308011.280784	2765.076381
0.088665	-0.047839	0.031795	0.012106	0.011646	0.003307	32.554688	0.687623	-1025501.000000	0.000000	0.000000	0.000000	0.012106	0.011646	0.003307	1.000000	2689.060526	1543308011.288784	2689.060526
0.043064	-0.028844	0.049012	0.012249	0.011690	0.003659	32.554605	0.687389	-1025501.000000	0.000000	0.000000	0.000000	0.012249	0.011690	0.003659	1.000000	2657.637033	1543308011.304781	2657.637033
0.064543	-0.007784	0.021162	0.012475	0.011794	0.004067	32.554560	0.687271	-1025501.000000	0.000000	0.000000	0.000000	0.012475	0.011794	0.004067	1.000000	2609.528436	1543308011.312789	2609.528436
0.067806	-0.009394	0.026186	0.012733	0.011924	0.004464	32.554512	0.687152	-1025501.000000	0.000000	0.000000	0.000000	0.012733	0.011924	0.004464	1.000000	2556.791823	1543308011.320789	2556.791823
0.033975	-0.029700	0.047582	0.012692	0.011797	0.004682	32.556831	0.687033	-1025501.000000	0.000000	0.000000	0.000000	0.012692	0.011797	0.004682	1.000000	2565.184227	1543308011.328784	2565.184227
0.059057	-0.032637	0.005817	0.012788	0.011786	0.004962	32.556726	0.686797	-1025501.000000	0.000000	0.000000	0.000000	0.012788	0.011786	0.004962	1.000000	2545.956049	1543308011.344784	2545.956049
0.052329	-0.026576	-0.011040	0.012900	0.011800	0.005212	32.556672	0.686678	-1025501.000000	0.000000	0.000000	0.000000	0.012900	0.011800	0.005212	1.000000	2523.830287	1543308011.352784	2523.830287
0.069279	-0.065988	-0.098991	0.013027	0.011966	0.005152	32.556617	0.686558	-1025501.000000	0.000000	0.000000	0.000000	0.013027	0.011966	0.005152	1.000000	2499.068897	1543308011.360784	2499.068897
0.084917	-0.030180	-0.062404	0.012091	0.010862	0.005310	32.557596	0.689163	-1025501.000000	0.000000	0.000000	0.000000	0.012091	0.010862	0.005310	1.000000	2692.722023	1543308011.368786	2692.722023
0.073389	0.052550	-0.075495	0.013121	0.011136	0.006939	32.557426	0.688932	-1025501.000000	0.000000	0.000000	0.000000	0.013121	0.011136	0.006939	1.000000	2481.367158	1543308011.384786	2481.367158
0.083064	0.095743	-0.061967	0.013974	0.011330	0.008180	32.557329	0.688813	-1025501.000000	0.000000	0.000000	0.000000	0.013974	0.011330	0.008180	1.000000	2329.863866	1543308011.392787	2329.863866
0.048056	0.146540	-0.017295	0.014903	0.011220	0.009808	32.557220	0.688694	-1025501.000000	0.000000	0.000000	0.000000	0.014903	0.011220	0.009808	1.000000	2184.591938	1543308011.400783	2184.591938
0.034935	0.176797	-0.082910	0.016029	0.010987	0.011670	32.557098	0.688574	-1025501.000000	0.000000	0.000000	0.000000	0.016029	0.010987	0.011670	1.000000	2031.170860	1543308011.408783	2031.170860
0.044798	0.191339	0.048414	0.018920	0.010826	0.015516	32.556849	0.688376	-1025501.000000	0.000000	0.000000	0.000000	0.018920	0.010826	0.015516	1.000000	1720.786609	1543308011.424786	1720.786609
0.011634	0.207337	-0.022298	0.020451	0.010395	0.017612	32.556700	0.688278	-1025501.000000	0.000000	0.000000	0.000000	0.020451	0.010395	0.017612	1.000000	1591.966010	1543308011.432784	1591.966010
0.026075	0.178817	-0.042598	0.021946	0.010092	0.019488	32.556536	0.688181	-1025501.000000	0.000000	0.000000	0.000000	0.021946	0.010092	0.019488	1.000000	1483.465032	1543308011.440785	1483.465032
0.029167	0.142818	0.028923	0.023263	0.009835	0.021082	32.556357	0.688085	-1025501.000000	0.000000	0.000000	0.000000	0.023263	0.009835	0.021082	1.000000	1399.471035	1543308011.448786	1399.471035
0.007102	0.121831	0.026928	0.024386	0.009414	0.022496	32.556166	0.687991	-1025501.000000	0.000000	0.000000	0.000000	0.024386	0.009414	0.022496	1.000000	1335.050577	1543308011.456786	1335.050577
0.060940	0.103584	0.039635	0.026767	0.009225	0.025127	32.555752	0.687806	-1025501.000000	0.000000	0.000000	0.000000	0.026767	0.009225	0.025127	1.000000	1216.277572	1543308011.472789	1216.277572
0.043621	0.106835	0.058346	0.027964	0.009104	0.026440	32.555529	0.687713	-1025501.000000	0.000000	0.000000	0.000000	0.027964	0.009104	0.026440	1.000000	1164.208510	1543308011.480786	1164.208510
0.052241	0.094568	0.058369	0.029105	0.009058	0.027660	32.555296	0.687619	-1025501.000000	0.000000	0.000000	0.000000	0.029105	0.009058	0.027660	1.000000	1118.530731	1543308011.488785	1118.530731
0.030475	0.163110	0.111231	0.031969	0.008796	0.030735	32.554797	0.687432	-1025501.000000	0.000000	0.000000	0.000000	0.031969	0.008796	0.030735	1.000000	1018.338720	1543308011.504784	1018.338720
0.048683	0.168999	0.065915	0.030678	0.006282	0.030028	32.555664	0.690010	-1025501.000000	0.000000	0.000000	0.000000	0.030678	0.006282	0.030028	1.000000	1061.207144	1543308011.512782	1061.207144
0.068391	0.160452	0.135136	0.032412	0.006336	0.031786	32.555437	0.689952	-1025501.000000	0.000000	0.000000	0.000000	0.032412	0.006336	0.031786	1.000000	1004.437713	1543308011.520786	1004.437713
0.035392	0.178272	0.127657	0.034219	0.006116	0.033668	32.555195	0.689893	-1025501.000000	0.000000	0.000000	0.000000	0.034219	0.006116	0.033668	1.000000	951.378803	1543308011.528784	951.378803
0.048398	0.145036	0.094581	0.037506	0.005788	0.037057	32.530150	0.689776	-1025501.000000	0.000000	0.000000	0.000000	0.037506	0.005788	0.037057	1.000000	867.333593	1543308011.544786	867.333593
0.037351	0.148030	0.051539	0.039098	0.005596	0.038695	32.529867	0.689718	-1025501.000000	0.000000	0.000000	0.000000	0.039098	0.005596	0.038695	1.000000	832.015016	1543308011.552786	832.015016
0.045491	0.148835	-0.014175	0.040710	0.005465	0.040341	32.529571	0.689660	-1025501.000000	0.000000	0.000000	0.000000	0.040710	0.005465	0.040341	1.000000	799.061350	1543308011.560783	799.061350
0.071559	0.136880	-0.011290	0.042273	0.005548	0.041907	32.529262	0.689601	-1025501.000000	0.000000	0.000000	0.000000	0.042273	0.005548	0.041907	1.000000	769.512270	1543308011.568786	769.512270
0.063631	0.148264	-0.021507	0.045438	0.005637	0.045087	32.528606	0.689478	-1025501.000000	0.000000	0.000000	0.000000	0.045438	0.005637	0.045087	1.000000	715.884980	1543308011.584784	715.884980
0.074226	0.178665	-0.034329	0.047333	0.005719	0.046986	32.528258	0.689414	-1025501.000000	0.000000	0.000000	0.000000	0.047333	0.005719	0.046986	1.000000	687.227675	1543308011.592784	687.227675
0.058612	0.188377	-0.001667	0.049283	0.005673	0.048955	32.527894	0.689349	-1025501.000000	0.000000	0.000000	0.000000	0.049283	0.005673	0.048955	1.000000	660.022966	1543308011.600785	660.022966
0.045293	0.207771	-0.055841	0.051366	0.005509	0.051070	32.527514	0.689283	-1025501.000000	0.000000	0.000000	0.000000	0.051366	0.005509	0.051070	1.000000	633.245903	1543308011.608784	633.245903
0.064501	0.269804	0.026635	0.056399	0.005470	0.056134	32.526697	0.689149	-1025501.000000	0.000000	0.000000	0.000000	0.056399	0.005470	0.056134	1.000000	576.720518	1543308011.624789	576.720518
0.045254	0.260021	-0.005975	0.058904	0.005280	0.058667	32.526258	0.689079	-1025501.000000	0.000000	0.000000	0.000000	0.058904	0.005280	0.058667	1.000000	552.193730	1543308011.632784	552.193730
0.058456	0.234052	-0.012951	0.061224	0.005209	0.061002	32.498173	0.689010	-1025501.000000	0.000000	0.000000	0.000000	0.061224	0.005209	0.061002	1.000000	530.806265	1543308011.640789	530.806265
0.054365	0.231725	0.019027	0.063522	0.005108	0.063316	32.497696	0.688939	-1025501.000000	0.000000	0.000000	0.000000	0.063522	0.005108	0.063316	1.000000	511.597415	1543308011.648786	511.597415
0.053559	0.192116	-0.017640	0.067705	0.004842	0.067531	32.496689	0.688797	-1025501.000000	0.000000	0.000000	0.000000	0.067705	0.004842	0.067531	1.000000	479.976071	1543308011.664786	479.976071
0.060670	0.175677	0.036799	0.069570	0.004820	0.069403	32.496161	0.688724	-1025501.000000	0.000000	0.000000	0.000000	0.069570	0.004820	0.069403	1.000000	467.101936	1543308011.672786	467.101936
0.055785	0.154044	-0.029404	0.071255	0.004768	0.071095	32.495620	0.688651	-1025501.000000	0.000000	0.000000	0.000000	0.071255	0.004768	0.071095	1.000000	456.045648	1543308011.680786	456.045648
0.060927	0.144936	-0.022150	0.072875	0.004762	0.072719	32.495064	0.688577	-1025501.000000	0.000000	0.000000	0.000000	0.072875	0.004762	0.072719	1.000000	445.902065	1543308011.688787	445.902065
0.052415	0.177854	0.023556	0.074749	0.004673	0.074602	32.494495	0.688502	-1025501.000000	0.000000	0.000000	0.000000	0.074749	0.004673	0.074602	1.000000	434.717654	1543308011.696786	434.717654
0.057972	0.260366	-0.052343	0.079507	0.004321	0.079390	32.493305	0.688352	-1025501.000000	0.000000	0.000000	0.000000	0.079507	0.004321	0.079390	1.000000	408.683955	1543308011.712789	408.683955
0.064921	0.286687	0.033963	0.082259	0.004277	0.082148	32.492679	0.688275	-1025501.000000	0.000000	0.000000	0.000000	0.082259	0.004277	0.082148	1.000000	395.003075	1543308011.720785	395.003075
0.050768	0.297400	0.047154	0.085085	0.004114	0.084985	32.492031	0.688197	-1025501.000000	0.000000	0.000000	0.000000	0.085085	0.004114	0.084985	1.000000	381.878125	1543308011.728783	381.878125
0.037892	0.316439	0.031742	0.090796	0.003703	0.090721	32.490666	0.688040	-1025501.000000	0.000000	0.000000	0.000000	0.090796	0.003703	0.090721	1.000000	357.840871	1543308011.744786	357.840871
0.014344	0.326301	0.047339	0.093827	0.003234	0.093771	32.489948	0.687963	-1025501.000000	0.000000	0.000000	0.000000	0.093827	0.003234	0.093771	1.000000	346.275360	1543308011.752786	346.275360
0.021358	0.289582	-0.035168	0.096570	0.002837	0.096528	32.489207	0.687886	-1025501.000000	0.000000	0.000000	0.000000	0.096570	0.002837	0.096528	1.000000	336.431463	1543308011.760785	336.431463
0.039022	0.282413	-0.036097	0.099272	0.002584	0.099239	32.488466	0.687813	-1025501.000000	0.000000	0.000000	0.000000	0.099272	0.002584	0.099239	1.000000	327.266396	1543308011.768785	327.266396
0.059703	0.249111	-0.055643	0.104431	0.002276	0.104406	32.486919	0.687666	-1025501.000000	0.000000	0.000000	0.000000	0.104431	0.002276	0.104406	1.000000	311.086128	1543308011.784787	311.086128
0.075180	0.242201	-0.041065	0.106839	0.002332	0.106814	32.486116	0.687591	-1025501.000000	0.000000	0.000000	0.000000	0.106839	0.002332	0.106814	1.000000	304.065837	1543308011.792789	304.065837
0.051730	0.292022	0.042688	0.109629	0.002180	0.109608	32.485293	0.687514	-1025501.000000	0.000000	0.000000	0.000000	0.109629	0.002180	0.109608	1.000000	296.319113	1543308011.800785	296.319113
0.049414	0.319779	-0.087078	0.112636	0.001989	0.112618	32.484446	0.687437	-1025501.000000	0.000000	0.000000	0.000000	0.112636	0.001989	0.112618	1.000000	288.402417	1543308011.808784	288.402417
0.077168	0.327487	-0.014386	0.115728	0.002019	0.115710	32.483575	0.687358	-1025501.000000	0.000000	0.000000	0.000000	0.115728	0.002019	0.115710	1.000000	280.688788	1543308011.816789	280.688788
0.038754	0.349201	-0.013110	0.122059	0.001624	0.122048	32.481911	0.687197	-1025501.000000	0.000000	0.000000	0.000000	0.122059	0.001624	0.122048	1.000000	266.116033	1543308011.832785	266.116033
0.063694	0.383339	0.016188	0.125590	0.001519	0.125581	32.480962	0.687115	-1025501.000000	0.000000	0.000000	0.000000	0.125590	0.001519	0.125581	1.000000	258.626911	1543308011.840789	258.626911
0.049745	0.396780	0.071314	0.129219	0.001298	0.129212	32.479985	0.687032	-1025501.000000	0.000000	0.000000	0.000000	0.129219	0.001298	0.129212	1.000000	251.357031	1543308011.848786	251.357031
0.022399	0.406961	0.018516	0.132415	-0.000054	0.132415	32.480073	0.689612	-1025501.000000	0.000000	0.000000	0.000000	0.132415	-0.000054	0.132415	1.000000	245.290389	1543308011.856782	245.290389
