auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.013013	-0.029905	0.038622	0.005792	-0.005662	-0.001217	138.034191	0.007362	-102901.000000	8.255012	0.570252	-8.235292	8.254191	-0.575914	8.234075	1.000000	16.722921	1543460176.471980	23833.879449
0.044952	-0.063356	-0.059465	0.005707	-0.005577	-0.001210	137.434179	0.007297	-102901.000000	8.256352	0.554980	-8.237679	8.255521	-0.560557	8.236468	1.000000	16.647547	1543460176.479980	24081.773220
0.059917	-0.091024	0.068531	0.005972	-0.005901	-0.000916	137.434071	0.007166	-102901.000000	8.256352	0.554980	-8.237679	8.255837	-0.560881	8.236762	1.000000	16.646898	1543460176.495977	23014.298337
0.056719	-0.066549	0.026678	0.003826	-0.003794	-0.000494	137.434510	0.008746	-102901.000000	8.256352	0.554980	-8.237679	8.256116	-0.558774	8.237185	1.000000	16.646389	1543460176.511975	35918.647485
0.043841	-0.051702	0.029352	0.003748	-0.003702	-0.000582	137.434442	0.008713	-102901.000000	8.256352	0.554980	-8.237679	8.256022	-0.558682	8.237097	1.000000	16.646570	1543460176.519978	36670.601582
0.075426	-0.091825	0.002673	0.003601	-0.003528	-0.000723	137.434245	0.008621	-102901.000000	8.256352	0.554980	-8.237679	8.255868	-0.558508	8.236955	1.000000	16.646855	1543460176.543979	38162.452191
0.070137	-0.112955	0.020124	0.003706	-0.003690	-0.000343	137.434177	0.008589	-102901.000000	8.256352	0.554980	-8.237679	8.256259	-0.558670	8.237336	1.000000	16.646059	1543460176.551975	37081.267094
0.083001	-0.092310	0.003162	0.004176	-0.004174	0.000126	137.434033	0.008521	-102901.000000	8.256352	0.554980	-8.237679	8.256760	-0.559154	8.237805	1.000000	16.645032	1543460176.567977	32908.208541
0.046973	-0.058936	0.070686	0.004119	-0.004118	0.000093	137.433959	0.008485	-102901.000000	8.256352	0.554980	-8.237679	8.256722	-0.559098	8.237771	1.000000	16.645099	1543460176.575975	33366.360341
0.045853	-0.033139	-0.024944	0.004024	-0.004022	-0.000143	136.834706	0.008450	-102901.000000	8.257118	0.519211	-8.240778	8.257230	-0.523233	8.240635	1.000000	16.571503	1543460176.583980	34004.210132
0.072893	-0.028881	-0.002621	0.004163	-0.004140	-0.000434	136.834636	0.008415	-102901.000000	8.257118	0.519211	-8.240778	8.256946	-0.523351	8.240344	1.000000	16.572064	1543460176.591982	32872.161676
0.056296	-0.045411	0.061900	0.004187	-0.004146	-0.000584	136.834567	0.008379	-102901.000000	8.257118	0.519211	-8.240778	8.256797	-0.523357	8.240194	1.000000	16.572354	1543460176.599980	32679.979144
0.041012	-0.093899	0.023327	0.004076	-0.004063	-0.000333	136.834498	0.008343	-102901.000000	8.257118	0.519211	-8.240778	8.257042	-0.523274	8.240444	1.000000	16.571855	1543460176.607980	33567.910471
0.042817	-0.074893	0.006829	0.004439	-0.004436	0.000145	136.834281	0.008231	-102901.000000	8.257118	0.519211	-8.240778	8.257543	-0.523647	8.240923	1.000000	16.570822	1543460176.631978	30828.939315
0.054050	-0.056236	0.007455	0.004427	-0.004426	0.000087	136.834207	0.008193	-102901.000000	8.257118	0.519211	-8.240778	8.257484	-0.523638	8.240865	1.000000	16.570932	1543460176.639978	30906.774722
0.040593	-0.050299	0.000266	0.004337	-0.004336	-0.000097	136.834061	0.008117	-102901.000000	8.257118	0.519211	-8.240778	8.257296	-0.523547	8.240681	1.000000	16.571293	1543460176.655980	31547.785705
0.051497	-0.073618	-0.028252	0.004315	-0.004315	-0.000014	136.833989	0.008079	-102901.000000	8.257118	0.519211	-8.240778	8.257377	-0.523526	8.240764	1.000000	16.571121	1543460176.663980	31713.148627
0.064988	-0.099020	0.018448	0.004433	-0.004425	0.000259	136.833915	0.008042	-102901.000000	8.257118	0.519211	-8.240778	8.257656	-0.523636	8.241037	1.000000	16.570551	1543460176.671980	30867.622876
0.059540	-0.090442	0.018044	0.004511	-0.004486	0.000468	136.833839	0.008004	-102901.000000	8.257118	0.519211	-8.240778	8.257869	-0.523697	8.241246	1.000000	16.570115	1543460176.679978	30335.827331
0.080300	-0.049170	0.032890	0.004899	-0.004880	0.000432	136.237653	0.007925	-102901.000000	8.269580	0.249515	-8.265815	8.270160	-0.254395	8.266246	1.000000	16.473400	1543460176.695979	27811.727067
0.021320	-0.017465	0.069943	0.004588	-0.004587	0.000086	136.237578	0.007884	-102901.000000	8.269580	0.249515	-8.265815	8.269806	-0.254103	8.265901	1.000000	16.474097	1543460176.703982	29692.695255
0.047792	-0.057362	-0.021623	0.004064	-0.004060	-0.000187	136.237491	0.007830	-102901.000000	8.269580	0.249515	-8.265815	8.269517	-0.253575	8.265628	1.000000	16.474662	1543460176.719980	33519.414259
0.058035	-0.081249	-0.011211	0.004195	-0.004194	-0.000064	136.237464	0.007796	-102901.000000	8.269580	0.249515	-8.265815	8.269644	-0.253709	8.265751	1.000000	16.474405	1543460176.735980	32480.017674
0.086042	-0.070097	0.062803	0.004724	-0.004720	0.000193	136.237431	0.007758	-102901.000000	8.269580	0.249515	-8.265815	8.269917	-0.254235	8.266008	1.000000	16.473858	1543460176.751975	28839.293932
0.044112	-0.054151	-0.019642	0.004629	-0.004627	0.000126	136.237414	0.007737	-102901.000000	8.269580	0.249515	-8.265815	8.269847	-0.254142	8.265941	1.000000	16.473994	1543460176.759975	29433.664924
0.032370	-0.057598	0.002414	0.004446	-0.004445	0.000095	136.237397	0.007716	-102901.000000	8.269580	0.249515	-8.265815	8.269810	-0.253960	8.265909	1.000000	16.474067	1543460176.767980	30644.015554
0.030578	-0.050525	-0.009905	0.004004	-0.004004	-0.000026	136.237366	0.007681	-102901.000000	8.269580	0.249515	-8.265815	8.269676	-0.253520	8.265789	1.000000	16.474330	1543460176.783980	34021.143356
0.077173	-0.067060	0.014579	0.004188	-0.004188	-0.000016	136.237351	0.007665	-102901.000000	8.269580	0.249515	-8.265815	8.269691	-0.253703	8.265798	1.000000	16.474298	1543460176.791980	32533.367353
0.076129	-0.079260	0.084719	0.004874	-0.004865	0.000295	135.238144	0.007624	-102901.000000	8.266592	0.292547	-8.261414	8.267060	-0.297413	8.261709	1.000000	16.358674	1543460176.807975	27745.847179
0.042768	-0.069244	-0.002814	0.004373	-0.004365	-0.000264	135.238759	0.009233	-102901.000000	8.266592	0.292547	-8.261414	8.266484	-0.296912	8.261150	1.000000	16.359889	1543460176.823980	30927.149036
0.039644	-0.033115	0.073312	0.004260	-0.004231	-0.000498	135.238766	0.009186	-102901.000000	8.266592	0.292547	-8.261414	8.266244	-0.296778	8.260915	1.000000	16.360364	1543460176.831983	31747.565431
0.071500	-0.082597	-0.021679	0.004177	-0.004144	-0.000524	135.238783	0.009096	-102901.000000	8.266592	0.292547	-8.261414	8.266216	-0.296692	8.260889	1.000000	16.360423	1543460176.847980	32373.456413
0.082834	-0.086101	0.039649	0.004990	-0.004988	0.000125	135.238797	0.008949	-102901.000000	8.266592	0.292547	-8.261414	8.266895	-0.297536	8.261539	1.000000	16.359081	1543460176.871975	27103.744645
0.055311	-0.069484	0.047467	0.005006	-0.005003	0.000170	135.238799	0.008897	-102901.000000	8.266592	0.292547	-8.261414	8.266940	-0.297551	8.261584	1.000000	16.358991	1543460176.879975	27013.997455
0.022142	-0.030444	-0.015850	0.004718	-0.004717	-0.000070	134.639553	0.008846	-102901.000000	8.263313	0.338174	-8.256391	8.263438	-0.342891	8.256321	1.000000	16.293406	1543460176.887979	28537.991860
0.060466	-0.061020	0.048037	0.004994	-0.004975	-0.000438	134.639582	0.008678	-102901.000000	8.263313	0.338174	-8.256391	8.263081	-0.343148	8.255953	1.000000	16.294114	1543460176.911981	26961.787717
0.063191	-0.073028	0.046155	0.005372	-0.005372	0.000001	134.639630	0.008469	-102901.000000	8.263313	0.338174	-8.256391	8.263536	-0.343546	8.256392	1.000000	16.293222	1543460176.935978	25062.780687
0.036174	-0.048591	-0.006107	0.005214	-0.005213	-0.000105	134.639645	0.008399	-102901.000000	8.263313	0.338174	-8.256391	8.263424	-0.343387	8.256286	1.000000	16.293445	1543460176.943975	25822.737007
0.044728	-0.047080	0.020026	0.005129	-0.005123	-0.000230	134.639660	0.008329	-102901.000000	8.263313	0.338174	-8.256391	8.263295	-0.343297	8.256160	1.000000	16.293702	1543460176.951981	26252.711970
0.047793	-0.046461	-0.051402	0.005042	-0.004992	-0.000714	134.639698	0.008191	-102901.000000	8.263313	0.338174	-8.256391	8.262806	-0.343165	8.255677	1.000000	16.294670	1543460176.967980	26702.071507
0.061089	-0.116793	-0.029111	0.005087	-0.005079	-0.000295	134.639716	0.008122	-102901.000000	8.263313	0.338174	-8.256391	8.263228	-0.343252	8.256095	1.000000	16.293841	1543460176.975980	26466.992529
0.063632	-0.125425	0.071508	0.005208	-0.005204	0.000188	133.436138	0.008053	-102901.000000	8.257514	0.509380	-8.241788	8.258024	-0.514584	8.241976	1.000000	16.158361	1543460176.983978	25622.431432
0.053218	-0.093779	-0.007542	0.005233	-0.005215	0.000430	133.436150	0.007984	-102901.000000	8.257514	0.509380	-8.241788	8.258267	-0.514595	8.242218	1.000000	16.157889	1543460176.991975	25501.265605
0.076739	-0.055145	0.105896	0.005618	-0.005608	0.000335	133.436172	0.007841	-102901.000000	8.257514	0.509380	-8.241788	8.258196	-0.514988	8.242123	1.000000	16.158028	1543460177.007978	23750.628195
0.061577	-0.053672	0.034951	0.003917	-0.003916	0.000114	133.436743	0.009309	-102901.000000	8.257514	0.509380	-8.241788	8.257870	-0.513296	8.241902	1.000000	16.158735	1543460177.031981	34061.780536
0.072708	-0.066552	0.035337	0.004067	-0.004066	0.000122	133.436746	0.009242	-102901.000000	8.257514	0.509380	-8.241788	8.257888	-0.513445	8.241910	1.000000	16.158702	1543460177.039981	32805.871801
0.099760	-0.064946	0.024482	0.004639	-0.004639	0.000086	133.436752	0.009102	-102901.000000	8.257514	0.509380	-8.241788	8.257887	-0.514018	8.241874	1.000000	16.158704	1543460177.055978	28761.263602
0.078454	-0.066450	0.014180	0.004833	-0.004832	0.000090	133.436755	0.009029	-102901.000000	8.257514	0.509380	-8.241788	8.257903	-0.514212	8.241878	1.000000	16.158673	1543460177.063975	27610.331878
0.046841	-0.042173	0.000718	0.004658	-0.004651	-0.000258	133.436763	0.008883	-102901.000000	8.257514	0.509380	-8.241788	8.257544	-0.514031	8.241529	1.000000	16.159376	1543460177.079980	28644.417451
0.045799	-0.079089	0.008223	0.004556	-0.004556	-0.000024	132.836787	0.008738	-102901.000000	8.255501	0.536537	-8.238048	8.255775	-0.541093	8.238024	1.000000	16.090166	1543460177.095978	29154.364205
0.102096	-0.096446	0.018098	0.005281	-0.005265	0.000411	132.836790	0.008589	-102901.000000	8.255501	0.536537	-8.238048	8.256255	-0.541801	8.238458	1.000000	16.089231	1543460177.111980	25154.532088
0.056738	-0.064701	0.047977	0.005304	-0.005288	0.000416	132.836790	0.008512	-102901.000000	8.255501	0.536537	-8.238048	8.256262	-0.541824	8.238464	1.000000	16.089217	1543460177.119975	25043.313644
0.057034	-0.021990	0.036370	0.005171	-0.005171	-0.000076	132.836792	0.008359	-102901.000000	8.255501	0.536537	-8.238048	8.255763	-0.541707	8.237971	1.000000	16.090191	1543460177.135983	25687.629773
0.056372	-0.035709	-0.013097	0.005142	-0.005095	-0.000693	132.836805	0.008206	-102901.000000	8.255501	0.536537	-8.238048	8.255142	-0.541631	8.237355	1.000000	16.091401	1543460177.151983	25835.975886
0.087945	-0.077754	0.002755	0.005404	-0.005370	-0.000606	132.836813	0.008128	-102901.000000	8.255501	0.536537	-8.238048	8.255247	-0.541907	8.237441	1.000000	16.091198	1543460177.159980	24579.775950
0.079629	-0.093389	0.064931	0.005613	-0.005599	-0.000390	132.836820	0.008049	-102901.000000	8.255501	0.536537	-8.238048	8.255477	-0.542135	8.237657	1.000000	16.090750	1543460177.167978	23667.894946
0.041453	-0.093029	0.007055	0.005466	-0.005464	0.000145	132.836827	0.007889	-102901.000000	8.255501	0.536537	-8.238048	8.256003	-0.542001	8.238193	1.000000	16.089726	1543460177.183978	24301.254080
0.026277	-0.064297	0.070751	0.005250	-0.005247	0.000169	132.236772	0.007811	-102901.000000	8.254680	0.565200	-8.235308	8.255210	-0.570447	8.235477	1.000000	16.018583	1543460177.191978	25189.306861
0.069260	-0.063544	-0.040055	0.005094	-0.005093	0.000125	132.236776	0.007660	-102901.000000	8.254680	0.565200	-8.235308	8.255155	-0.570293	8.235432	1.000000	16.018691	1543460177.207980	25957.954359
0.085275	-0.084352	0.079642	0.005368	-0.005361	0.000264	132.236778	0.007583	-102901.000000	8.254680	0.565200	-8.235308	8.255312	-0.570562	8.235571	1.000000	16.018386	1543460177.215981	24635.078962
0.048829	-0.081021	-0.021307	0.005388	-0.005334	0.000761	132.236736	0.007484	-102901.000000	8.254680	0.565200	-8.235308	8.255806	-0.570535	8.236069	1.000000	16.017422	1543460177.231974	24541.040431
0.061442	-0.046933	0.077515	0.005420	-0.005385	0.000620	132.236714	0.007434	-102901.000000	8.254680	0.565200	-8.235308	8.255669	-0.570585	8.235928	1.000000	16.017686	1543460177.239978	24395.830700
0.040429	-0.034705	0.007985	0.005266	-0.005251	0.000400	132.236694	0.007385	-102901.000000	8.254680	0.565200	-8.235308	8.255440	-0.570451	8.235708	1.000000	16.018127	1543460177.247980	25112.628611
0.060735	-0.068067	-0.007433	0.005077	-0.005076	-0.000105	132.236645	0.007242	-102901.000000	8.254680	0.565200	-8.235308	8.254924	-0.570277	8.235202	1.000000	16.019123	1543460177.271980	26043.942733
0.066311	-0.070256	-0.005640	0.005174	-0.005173	-0.000062	131.232950	0.007194	-102901.000000	8.254962	0.549600	-8.236646	8.255246	-0.554773	8.236584	1.000000	15.896915	1543460177.279980	25365.473374
0.049481	-0.091407	0.015616	0.005669	-0.005585	0.000973	131.232889	0.007042	-102901.000000	8.254962	0.549600	-8.236646	8.256307	-0.555185	8.237619	1.000000	15.894866	1543460177.303978	23149.513747
0.078682	-0.055575	-0.033303	0.005851	-0.005329	0.002414	131.233232	0.008681	-102901.000000	8.254962	0.549600	-8.236646	8.257727	-0.554929	8.239060	1.000000	15.892174	1543460177.311978	22431.039710
0.064860	-0.051205	0.034713	0.005876	-0.005405	0.002306	131.233122	0.008622	-102901.000000	8.254962	0.549600	-8.236646	8.257624	-0.555005	8.238951	1.000000	15.892359	1543460177.319979	22332.508452
0.028407	-0.057811	0.030724	0.005672	-0.005195	0.002278	131.233013	0.008564	-102901.000000	8.254962	0.549600	-8.236646	8.257582	-0.554795	8.238924	1.000000	15.892426	1543460177.327978	23135.311345
0.082813	-0.072891	0.059574	0.006250	-0.005768	0.002407	131.232685	0.008388	-102901.000000	8.254962	0.549600	-8.236646	8.257749	-0.555368	8.239053	1.000000	15.892065	1543460177.351978	20996.860860
0.034090	-0.031377	0.068218	0.006255	-0.005940	0.001960	131.232356	0.008198	-102901.000000	8.254962	0.549600	-8.236646	8.257315	-0.555540	8.238606	1.000000	15.892861	1543460177.375975	20979.280292
0.032679	-0.042451	0.035843	0.005721	-0.005464	0.001695	130.632174	0.008075	-102901.000000	8.252443	0.551992	-8.233961	8.254501	-0.557456	8.235656	1.000000	15.825569	1543460177.391980	22833.479743
0.034990	-0.069675	0.031215	0.005598	-0.005316	0.001757	130.632070	0.008016	-102901.000000	8.252443	0.551992	-8.233961	8.254552	-0.557307	8.235718	1.000000	15.825458	1543460177.399978	23334.514533
0.102439	-0.110446	-0.011730	0.006245	-0.005769	0.002391	130.631866	0.007905	-102901.000000	8.252443	0.551992	-8.233961	8.255216	-0.557760	8.236352	1.000000	15.824161	1543460177.415979	20919.407216
0.084097	-0.104622	0.046191	0.006613	-0.006039	0.002694	130.631766	0.007850	-102901.000000	8.252443	0.551992	-8.233961	8.255536	-0.558031	8.236655	1.000000	15.823535	1543460177.423978	19754.614968
0.028596	-0.084007	0.036715	0.006519	-0.005851	0.002875	130.631664	0.007794	-102901.000000	8.252443	0.551992	-8.233961	8.255704	-0.557843	8.236836	1.000000	15.823201	1543460177.431978	20037.999281
0.039902	-0.033211	0.045953	0.006089	-0.005494	0.002627	130.631460	0.007688	-102901.000000	8.252443	0.551992	-8.233961	8.255433	-0.557485	8.236588	1.000000	15.823697	1543460177.447983	21453.171938
0.030410	-0.043507	0.056309	0.005845	-0.005292	0.002482	130.631361	0.007636	-102901.000000	8.252443	0.551992	-8.233961	8.255275	-0.557283	8.236443	1.000000	15.823987	1543460177.455980	22349.791637
0.093950	-0.066986	0.066886	0.006246	-0.005671	0.002616	130.631161	0.007533	-102901.000000	8.252443	0.551992	-8.233961	8.255434	-0.557663	8.236578	1.000000	15.823657	1543460177.471981	20914.629744
0.081744	-0.058244	0.041569	0.006417	-0.005888	0.002552	130.631061	0.007479	-102901.000000	8.252443	0.551992	-8.233961	8.255385	-0.557880	8.236513	1.000000	15.823740	1543460177.479976	20355.911229
0.058404	-0.077988	0.055613	0.006676	-0.006060	0.002802	129.431473	0.007367	-102901.000000	8.252233	0.569632	-8.232550	8.255449	-0.575692	8.235351	1.000000	15.678309	1543460177.495978	19386.465683
0.030665	-0.028439	-0.024811	0.004524	-0.004002	0.002109	129.431825	0.008944	-102901.000000	8.252233	0.569632	-8.232550	8.254614	-0.573634	8.234659	1.000000	15.679936	1543460177.511981	28611.774051
0.080674	-0.066638	-0.042907	0.004707	-0.004206	0.002114	129.431732	0.008908	-102901.000000	8.252233	0.569632	-8.232550	8.254634	-0.573838	8.234664	1.000000	15.679888	1543460177.519980	27495.895249
0.052691	-0.128864	0.023252	0.005399	-0.004508	0.002971	129.431540	0.008833	-102901.000000	8.252233	0.569632	-8.232550	8.255510	-0.574140	8.235521	1.000000	15.678200	1543460177.535978	23971.960679
0.060972	-0.118314	-0.021440	0.005719	-0.004597	0.003403	129.431438	0.008795	-102901.000000	8.252233	0.569632	-8.232550	8.255947	-0.574229	8.235953	1.000000	15.677358	1543460177.543978	22630.247261
0.061699	-0.071418	0.043010	0.005806	-0.004664	0.003458	129.431334	0.008756	-102901.000000	8.252233	0.569632	-8.232550	8.256007	-0.574296	8.236008	1.000000	15.677232	1543460177.551975	22292.375994
0.029407	-0.029824	0.017668	0.005179	-0.004183	0.003054	129.431129	0.008682	-102901.000000	8.252233	0.569632	-8.232550	8.255570	-0.573815	8.235604	1.000000	15.678037	1543460177.567983	24990.158019
0.058803	-0.020762	0.067688	0.004990	-0.004191	0.002708	129.431029	0.008646	-102901.000000	8.252233	0.569632	-8.232550	8.255225	-0.573823	8.235257	1.000000	15.678680	1543460177.575981	25938.693206
0.064168	-0.034182	-0.029323	0.004906	-0.004241	0.002466	128.831988	0.008610	-102901.000000	8.250132	0.774323	-8.213715	8.252987	-0.778564	8.216181	1.000000	15.610347	1543460177.583983	26257.929198
0.078292	-0.089750	0.052403	0.005287	-0.004581	0.002639	128.831795	0.008535	-102901.000000	8.250132	0.774323	-8.213715	8.253191	-0.778904	8.216354	1.000000	15.609937	1543460177.591979	24369.015873
0.078292	-0.089750	0.052403	0.005287	-0.004581	0.002639	128.831795	0.008535	-102901.000000	8.250132	0.774323	-8.213715	8.253191	-0.778904	8.216354	1.000000	15.609937	1543460177.599978	24369.015873
0.053629	-0.101154	0.013728	0.005461	-0.004602	0.002939	128.831696	0.008496	-102901.000000	8.250132	0.774323	-8.213715	8.253491	-0.778925	8.216653	1.000000	15.609358	1543460177.607975	23593.134123
0.081262	-0.083149	-0.022589	0.005557	-0.004733	0.002912	128.830413	0.007963	-102901.000000	8.250132	0.774323	-8.213715	8.253477	-0.779056	8.216626	1.000000	15.609230	1543460177.719981	23185.201218
0.110161	-0.119211	-0.006651	0.006178	-0.005215	0.003313	128.431319	0.007931	-102901.000000	8.251144	0.690458	-8.222204	8.254883	-0.695674	8.225517	1.000000	15.558225	1543460177.727981	20787.324437
0.044795	-0.055725	0.003083	0.006034	-0.004947	0.003456	128.431229	0.007833	-102901.000000	8.251144	0.690458	-8.222204	8.255003	-0.695405	8.225660	1.000000	15.557987	1543460177.751981	21283.526891
0.058248	-0.064919	0.008359	0.006063	-0.004977	0.003463	128.431199	0.007802	-102901.000000	8.251144	0.690458	-8.222204	8.255012	-0.695435	8.225667	1.000000	15.557966	1543460177.759981	21182.666007
0.055299	-0.055757	-0.034104	0.006023	-0.004971	0.003401	128.431170	0.007770	-102901.000000	8.251144	0.690458	-8.222204	8.254950	-0.695430	8.225605	1.000000	15.558080	1543460177.767980	21323.041515
0.096757	-0.077614	0.024540	0.006535	-0.005542	0.003464	127.232510	0.007704	-102901.000000	8.003141	0.801323	-7.962923	8.007144	-0.806864	7.966387	1.000000	15.889874	1543460177.783976	19468.320265
0.081817	-0.051912	0.025903	0.006657	-0.005753	0.003349	127.232480	0.007667	-102901.000000	8.003141	0.801323	-7.962923	8.007051	-0.807075	7.966272	1.000000	15.890055	1543460177.791978	19113.595663
0.041444	-0.055921	0.053517	0.006591	-0.005756	0.003210	127.232422	0.007591	-102901.000000	8.003141	0.801323	-7.962923	8.006913	-0.807079	7.966133	1.000000	15.890322	1543460177.807981	19305.261644
0.011628	-0.029485	0.059981	0.007145	-0.004938	0.005164	127.232630	0.009233	-102901.000000	8.003141	0.801323	-7.962923	8.008774	-0.806260	7.968087	1.000000	15.886655	1543460177.815981	17808.093731
0.103011	-0.064365	0.021402	0.007174	-0.005306	0.004828	127.232329	0.009146	-102901.000000	8.003141	0.801323	-7.962923	8.008478	-0.806629	7.967751	1.000000	15.887205	1543460177.831981	17734.752683
0.067229	-0.125420	0.039178	0.007614	-0.005457	0.005310	127.232176	0.009100	-102901.000000	8.003141	0.801323	-7.962923	8.008972	-0.806780	7.968233	1.000000	15.886207	1543460177.839981	16710.623847
0.042313	-0.144378	-0.044340	0.008054	-0.005414	0.005963	127.232019	0.009054	-102901.000000	8.003141	0.801323	-7.962923	8.009617	-0.806737	7.968886	1.000000	15.884906	1543460177.847976	15797.210364
0.039678	-0.037525	-0.012063	0.008335	-0.005497	0.006265	127.231532	0.008914	-102901.000000	8.003141	0.801323	-7.962923	8.009926	-0.806820	7.969188	1.000000	15.884233	1543460177.871983	15264.772266
0.050147	-0.038495	0.046530	0.008153	-0.005448	0.006066	127.231371	0.008868	-102901.000000	8.003141	0.801323	-7.962923	8.009723	-0.806770	7.968989	1.000000	15.884615	1543460177.879983	15605.054013
0.053313	-0.053012	0.016360	0.008079	-0.005430	0.005982	127.231211	0.008822	-102901.000000	8.003141	0.801323	-7.962923	8.009638	-0.806753	7.968905	1.000000	15.884765	1543460177.887981	15748.314412
0.067550	-0.084276	0.048354	0.008322	-0.005413	0.006321	126.628595	0.008681	-102901.000000	7.995656	0.782291	-7.957294	8.002477	-0.787704	7.963615	1.000000	15.823675	1543460177.911981	15216.351429
0.056181	-0.065865	-0.052632	0.008214	-0.005376	0.006211	126.628268	0.008578	-102901.000000	7.995656	0.782291	-7.957294	8.002364	-0.787667	7.963505	1.000000	15.823858	1543460177.927981	15415.440207
0.064963	-0.068715	0.061296	0.008298	-0.005469	0.006241	126.628105	0.008527	-102901.000000	7.995656	0.782291	-7.957294	8.002403	-0.787760	7.963535	1.000000	15.823760	1543460177.935979	15260.499512
0.018743	-0.041319	0.070672	0.007989	-0.005174	0.006087	126.627942	0.008476	-102901.000000	7.995656	0.782291	-7.957294	8.002221	-0.787465	7.963381	1.000000	15.824099	1543460177.943983	15849.987968
0.016795	-0.054512	-0.060085	0.007755	-0.004858	0.006045	126.627780	0.008427	-102901.000000	7.995656	0.782291	-7.957294	8.002148	-0.787150	7.963339	1.000000	15.824224	1543460177.951981	16328.309296
0.079435	-0.109328	0.028449	0.008402	-0.005241	0.006567	126.627453	0.008331	-102901.000000	7.995656	0.782291	-7.957294	8.002705	-0.787533	7.963861	1.000000	15.823081	1543460177.967978	15070.450994
0.068567	-0.099751	-0.037327	0.008704	-0.005374	0.006846	126.627286	0.008280	-102901.000000	7.995656	0.782291	-7.957294	8.002996	-0.787666	7.964140	1.000000	15.822485	1543460177.975979	14548.849798
0.086178	-0.080810	0.020179	0.008958	-0.005641	0.006959	126.627117	0.008229	-102901.000000	7.995656	0.782291	-7.957294	8.003134	-0.787932	7.964253	1.000000	15.822191	1543460177.983976	14136.358390
0.076450	-0.066357	0.016182	0.009074	-0.005818	0.006964	126.626947	0.008175	-102901.000000	7.995656	0.782291	-7.957294	8.003157	-0.788110	7.964258	1.000000	15.822125	1543460177.991976	13954.322467
0.046403	-0.030927	0.002906	0.008535	-0.005583	0.006455	126.626612	0.008068	-102901.000000	7.995656	0.782291	-7.957294	8.002627	-0.787875	7.963749	1.000000	15.823130	1543460178.007981	14837.016439
0.091077	-0.069966	-0.026356	0.005920	-0.004058	0.004310	126.626829	0.009633	-102901.000000	7.995656	0.782291	-7.957294	8.000343	-0.786349	7.961604	1.000000	15.827676	1543460178.031981	21390.988722
0.047643	-0.088334	0.064140	0.006430	-0.004453	0.004639	126.626610	0.009553	-102901.000000	7.995656	0.782291	-7.957294	8.000709	-0.786744	7.961933	1.000000	15.826923	1543460178.047976	19691.817551
0.048091	-0.066782	0.015243	0.006329	-0.004170	0.004761	126.626386	0.009475	-102901.000000	7.995656	0.782291	-7.957294	8.000803	-0.786462	7.962055	1.000000	15.826711	1543460178.063981	20006.705747
0.046813	-0.070264	0.028893	0.006337	-0.004116	0.004818	126.626274	0.009437	-102901.000000	7.995656	0.782291	-7.957294	8.000854	-0.786407	7.962112	1.000000	15.826595	1543460178.071981	19983.172011
0.041978	-0.052247	-0.003346	0.006203	-0.004005	0.004737	126.626162	0.009399	-102901.000000	7.995656	0.782291	-7.957294	8.000762	-0.786296	7.962031	1.000000	15.826762	1543460178.079981	20413.238571
0.078362	-0.066038	0.011480	0.006329	-0.004197	0.004737	124.631832	0.009362	-102901.000000	7.998726	0.528891	-7.981222	8.003732	-0.533088	7.985959	1.000000	15.571715	1543460178.087981	19692.557765
0.066352	-0.093241	0.001213	0.007349	-0.004828	0.005540	124.631486	0.009238	-102901.000000	7.998726	0.528891	-7.981222	8.004575	-0.533720	7.986762	1.000000	15.570032	1543460178.111976	16959.467220
0.039257	-0.061313	0.080022	0.007266	-0.004713	0.005530	124.631367	0.009196	-102901.000000	7.998726	0.528891	-7.981222	8.004557	-0.533605	7.986752	1.000000	15.570051	1543460178.119978	17152.179033
0.018800	-0.021284	0.059072	0.006827	-0.004403	0.005218	124.631250	0.009155	-102901.000000	7.998726	0.528891	-7.981222	8.004225	-0.533294	7.986440	1.000000	15.570682	1543460178.127981	18254.747378
0.050061	-0.064369	0.055171	0.006432	-0.004475	0.004621	124.630912	0.009034	-102901.000000	7.998726	0.528891	-7.981222	8.003634	-0.533366	7.985843	1.000000	15.571790	1543460178.151981	19375.612850
0.055575	-0.103961	-0.079259	0.006687	-0.004502	0.004944	124.630799	0.008993	-102901.000000	7.998726	0.528891	-7.981222	8.003958	-0.533394	7.986165	1.000000	15.571146	1543460178.159981	18639.079669
0.088072	-0.109836	0.020634	0.007143	-0.004805	0.005285	124.630684	0.008951	-102901.000000	7.998726	0.528891	-7.981222	8.004319	-0.533697	7.986507	1.000000	15.570429	1543460178.167981	17447.975868
0.047057	-0.090471	-0.044957	0.007700	-0.004934	0.005911	124.031979	0.008864	-102901.000000	7.999022	0.543841	-7.980513	8.005256	-0.548775	7.986424	1.000000	15.493819	1543460178.183976	16109.057059
0.035995	-0.038687	-0.005029	0.007259	-0.004704	0.005528	124.031739	0.008778	-102901.000000	7.999022	0.543841	-7.980513	8.004858	-0.548545	7.986041	1.000000	15.494558	1543460178.199981	17087.522538
