auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.053278	-0.823660	-0.088936	0.008710	-0.003511	0.007971	29.344343	0.177842	-102901.000000	0.000000	0.000000	0.000000	0.008710	-0.003511	0.007971	1.000000	3368.971993	1543394603.730978	3368.971993
0.083158	-0.756036	-0.070127	0.020140	-0.004383	0.019657	29.343931	0.177905	-102901.000000	0.000000	0.000000	0.000000	0.020140	-0.004383	0.019657	1.000000	1456.998898	1543394603.746982	1456.998898
0.051971	-0.571007	-0.193909	0.028805	-0.004621	0.028432	29.343356	0.177974	-102901.000000	0.000000	0.000000	0.000000	0.028805	-0.004621	0.028432	1.000000	1018.698843	1543394603.762982	1018.698843
0.078905	-0.517452	-0.150202	0.032456	-0.004920	0.032081	29.279511	0.178010	-102901.000000	0.000000	0.000000	0.000000	0.032456	-0.004920	0.032081	1.000000	902.128775	1543394603.770982	902.128775
0.082135	-0.418526	-0.165194	0.035324	-0.005198	0.034939	29.279149	0.178046	-102901.000000	0.000000	0.000000	0.000000	0.035324	-0.005198	0.034939	1.000000	828.874826	1543394603.778982	828.874826
0.102424	-0.270341	-0.176109	0.039256	-0.005852	0.038818	29.278368	0.178117	-102901.000000	0.000000	0.000000	0.000000	0.039256	-0.005852	0.038818	1.000000	745.827411	1543394603.794980	745.827411
0.057984	-0.144494	-0.098766	0.039920	-0.005825	0.039493	29.278063	0.178099	-102901.000000	0.000000	0.000000	0.000000	0.039920	-0.005825	0.039493	1.000000	733.420092	1543394603.802978	733.420092
0.033365	-0.033526	-0.094811	0.039683	-0.005552	0.039293	29.277756	0.178083	-102901.000000	0.000000	0.000000	0.000000	0.039683	-0.005552	0.039293	1.000000	737.794679	1543394603.810981	737.794679
0.055487	0.019894	-0.127991	0.039036	-0.005426	0.038657	29.277452	0.178068	-102901.000000	0.000000	0.000000	0.000000	0.039036	-0.005426	0.038657	1.000000	750.013275	1543394603.818984	750.013275
0.032071	0.115689	-0.060138	0.036663	-0.004809	0.036346	29.276868	0.178042	-102901.000000	0.000000	0.000000	0.000000	0.036663	-0.004809	0.036346	1.000000	798.534442	1543394603.834983	798.534442
0.074528	0.139486	-0.062795	0.035072	-0.004792	0.034743	29.276592	0.178031	-102901.000000	0.000000	0.000000	0.000000	0.035072	-0.004792	0.034743	1.000000	834.752591	1543394603.842981	834.752591
0.054702	0.264291	0.044447	0.030604	-0.004621	0.030253	29.276087	0.178004	-102901.000000	0.000000	0.000000	0.000000	0.030604	-0.004621	0.030253	1.000000	956.621319	1543394603.858980	956.621319
0.044182	0.318984	-0.020247	0.027562	-0.004287	0.027226	29.249928	0.177990	-102901.000000	0.000000	0.000000	0.000000	0.027562	-0.004287	0.027226	1.000000	1061.251200	1543394603.866980	1061.251200
0.025949	0.351227	0.117339	0.021019	-0.003413	0.020740	29.249562	0.177965	-102901.000000	0.000000	0.000000	0.000000	0.021019	-0.003413	0.020740	1.000000	1391.591692	1543394603.882982	1391.591692
0.038310	0.342549	-0.005377	0.017785	-0.003024	0.017526	29.249418	0.177955	-102901.000000	0.000000	0.000000	0.000000	0.017785	-0.003024	0.017526	1.000000	1644.573611	1543394603.890983	1644.573611
0.055277	0.323720	0.046652	0.016979	-0.000685	0.016965	29.248836	0.178967	-102901.000000	0.000000	0.000000	0.000000	0.016979	-0.000685	0.016965	1.000000	1722.618992	1543394603.898981	1722.618992
0.036142	0.299482	0.172757	0.014092	-0.000324	0.014089	29.248632	0.179050	-102901.000000	0.000000	0.000000	0.000000	0.014092	-0.000324	0.014089	1.000000	2075.487982	1543394603.906981	2075.487982
0.064257	0.355695	0.207340	0.004399	0.000424	0.004378	29.248138	0.179298	-102901.000000	0.000000	0.000000	0.000000	0.004399	0.000424	0.004378	1.000000	6649.129080	1543394603.930981	6649.129080
0.039151	0.341838	0.168126	0.001400	0.000780	0.001163	29.248026	0.179380	-102901.000000	0.000000	0.000000	0.000000	0.001400	0.000780	0.001163	1.000000	20886.102605	1543394603.938980	20886.102605
0.063570	0.256297	0.232735	0.006949	0.000984	-0.006879	29.247827	0.179620	-102901.000000	0.000000	0.000000	0.000000	0.006949	0.000984	-0.006879	1.000000	4209.187703	1543394603.962980	4209.187703
0.069760	0.213042	0.207605	0.009137	0.001031	-0.009079	29.207054	0.179697	-102901.000000	0.000000	0.000000	0.000000	0.009137	0.001031	-0.009079	1.000000	3196.527069	1543394603.970980	3196.527069
0.088004	0.181867	0.208686	0.011077	0.000919	-0.011038	29.207044	0.179773	-102901.000000	0.000000	0.000000	0.000000	0.011077	0.000919	-0.011038	1.000000	2636.842401	1543394603.978980	2636.842401
0.058934	0.153356	0.254442	0.012800	0.001020	-0.012759	29.207049	0.179847	-102901.000000	0.000000	0.000000	0.000000	0.012800	0.001020	-0.012759	1.000000	2281.887984	1543394603.986981	2281.887984
0.076696	-0.016087	0.215681	0.014139	0.001043	-0.014100	29.207086	0.179996	-102901.000000	0.000000	0.000000	0.000000	0.014139	0.001043	-0.014100	1.000000	2065.747255	1543394604.002981	2065.747255
0.073055	-0.029531	0.257879	0.014396	0.000949	-0.014365	29.207109	0.180069	-102901.000000	0.000000	0.000000	0.000000	0.014396	0.000949	-0.014365	1.000000	2028.842545	1543394604.010979	2028.842545
0.069319	-0.057892	0.185271	0.013952	0.000737	-0.013932	29.206930	0.180872	-102901.000000	0.000000	0.000000	0.000000	0.013952	0.000737	-0.013932	1.000000	2093.428131	1543394604.018979	2093.428131
0.073936	-0.092965	0.226288	0.013702	0.000612	-0.013688	29.206939	0.180924	-102901.000000	0.000000	0.000000	0.000000	0.013702	0.000612	-0.013688	1.000000	2131.559146	1543394604.026982	2131.559146
0.020011	-0.102295	0.183526	0.013187	0.000918	-0.013155	29.206953	0.181029	-102901.000000	0.000000	0.000000	0.000000	0.013187	0.000918	-0.013155	1.000000	2214.773263	1543394604.042977	2214.773263
0.038728	-0.173832	0.141232	0.012291	0.001051	-0.012246	29.206954	0.181084	-102901.000000	0.000000	0.000000	0.000000	0.012291	0.001051	-0.012246	1.000000	2376.349604	1543394604.050980	2376.349604
0.072058	-0.196722	0.146787	0.011205	0.000907	-0.011168	29.206947	0.181140	-102901.000000	0.000000	0.000000	0.000000	0.011205	0.000907	-0.011168	1.000000	2606.545566	1543394604.058980	2606.545566
0.091696	-0.246429	0.023030	0.008637	0.000452	-0.008625	29.206905	0.181250	-102901.000000	0.000000	0.000000	0.000000	0.008637	0.000452	-0.008625	1.000000	3381.670741	1543394604.074979	3381.670741
0.098540	-0.273485	0.050804	0.006942	0.000076	-0.006941	29.206866	0.181303	-102901.000000	0.000000	0.000000	0.000000	0.006942	0.000076	-0.006941	1.000000	4207.506503	1543394604.082979	4207.506503
0.068994	-0.228696	0.049558	0.005602	-0.000044	-0.005602	29.111424	0.181355	-102901.000000	0.000000	0.000000	0.000000	0.005602	-0.000044	-0.005602	1.000000	5196.913686	1543394604.090980	5196.913686
0.062741	-0.220917	-0.059642	0.004318	-0.000095	-0.004317	29.111363	0.181408	-102901.000000	0.000000	0.000000	0.000000	0.004318	-0.000095	-0.004317	1.000000	6742.310817	1543394604.098979	6742.310817
0.077843	-0.256173	-0.062485	0.002772	-0.000281	-0.002757	29.111290	0.181460	-102901.000000	0.000000	0.000000	0.000000	0.002772	-0.000281	-0.002757	1.000000	10503.576515	1543394604.106980	10503.576515
0.118844	-0.239362	-0.136155	0.001881	-0.001224	0.001428	29.111002	0.181612	-102901.000000	0.000000	0.000000	0.000000	0.001881	-0.001224	0.001428	1.000000	15478.856425	1543394604.130980	15478.856425
0.100248	-0.207988	-0.037010	0.003030	-0.001572	0.002591	29.110884	0.181659	-102901.000000	0.000000	0.000000	0.000000	0.003030	-0.001572	0.002591	1.000000	9607.254379	1543394604.138979	9607.254379
0.062162	-0.167375	-0.060671	0.003798	-0.001594	0.003448	29.110758	0.181705	-102901.000000	0.000000	0.000000	0.000000	0.003798	-0.001594	0.003448	1.000000	7663.888355	1543394604.146979	7663.888355
0.076567	-0.157653	-0.129956	0.005366	-0.001855	0.005035	29.110486	0.181796	-102901.000000	0.000000	0.000000	0.000000	0.005366	-0.001855	0.005035	1.000000	5424.825489	1543394604.162980	5424.825489
0.050366	-0.152999	-0.100234	0.006049	-0.001771	0.005784	29.110341	0.181841	-102901.000000	0.000000	0.000000	0.000000	0.006049	-0.001771	0.005784	1.000000	4812.627428	1543394604.170980	4812.627428
0.086891	-0.176071	-0.209134	0.006990	-0.001972	0.006706	29.110189	0.181887	-102901.000000	0.000000	0.000000	0.000000	0.006990	-0.001972	0.006706	1.000000	4164.729123	1543394604.178980	4164.729123
0.053451	-0.099594	-0.188423	0.008528	-0.002251	0.008225	29.109699	0.182018	-102901.000000	0.000000	0.000000	0.000000	0.008528	-0.002251	0.008225	1.000000	3413.477201	1543394604.202980	3413.477201
0.064971	-0.066618	-0.132885	0.008575	-0.002239	0.008278	29.109531	0.182062	-102901.000000	0.000000	0.000000	0.000000	0.008575	-0.002239	0.008278	1.000000	3394.656268	1543394604.210982	3394.656268
0.034839	-0.034480	-0.067210	0.008323	-0.001983	0.008083	29.109364	0.182107	-102901.000000	0.000000	0.000000	0.000000	0.008323	-0.001983	0.008083	1.000000	3497.520030	1543394604.218982	3497.520030
0.083568	-0.033230	-0.080648	0.007849	-0.001829	0.007633	29.109034	0.182202	-102901.000000	0.000000	0.000000	0.000000	0.007849	-0.001829	0.007633	1.000000	3708.761121	1543394604.234982	3708.761121
0.066116	-0.028097	-0.060297	0.007594	-0.001820	0.007373	29.108872	0.182249	-102901.000000	0.000000	0.000000	0.000000	0.007594	-0.001820	0.007373	1.000000	3833.139515	1543394604.242979	3833.139515
0.056400	-0.034447	-0.041652	0.005210	-0.001034	0.005107	29.058843	0.182498	-102901.000000	0.490495	-0.019606	-0.490103	0.495557	0.018572	0.495209	1.000000	58.638700	1543394604.282982	5577.183980
0.084371	-0.054739	0.056455	0.005186	-0.001200	0.005045	29.058701	0.182549	-102901.000000	0.490495	-0.019606	-0.490103	0.495490	0.018406	0.495148	1.000000	58.646399	1543394604.290982	5603.229997
0.081061	-0.016528	0.192530	0.004865	-0.001343	0.004676	29.058651	0.182523	-102901.000000	0.490495	-0.019606	-0.490103	0.495115	0.018263	0.494778	1.000000	58.690686	1543394604.298984	5973.536318
0.023787	0.027128	0.190516	0.003112	-0.001183	0.002878	29.058524	0.182442	-102901.000000	0.490495	-0.019606	-0.490103	0.493325	0.018423	0.492981	1.000000	58.903397	1543394604.322984	9337.913108
0.029110	0.014770	0.068997	0.002450	-0.000878	0.002287	29.058492	0.182417	-102901.000000	0.490495	-0.019606	-0.490103	0.492746	0.018728	0.492390	1.000000	58.972545	1543394604.330983	11860.042977
0.083787	0.010327	0.113857	0.001986	-0.001018	0.001705	29.058465	0.182392	-102901.000000	0.490495	-0.019606	-0.490103	0.492159	0.018588	0.491807	1.000000	59.042889	1543394604.338984	14633.376005
0.044892	-0.046286	0.104583	0.001665	-0.001027	0.001310	29.058419	0.182339	-102901.000000	0.490495	-0.019606	-0.490103	0.491763	0.018579	0.491412	1.000000	59.090252	1543394604.354982	17457.171865
0.070305	-0.032250	0.131811	0.001525	-0.001082	0.001074	29.058399	0.182313	-102901.000000	0.490495	-0.019606	-0.490103	0.491526	0.018524	0.491177	1.000000	59.118769	1543394604.362980	19057.875106
0.070242	-0.022048	0.096420	0.001358	-0.001127	0.000758	29.031558	0.182286	-102901.000000	0.497776	0.000430	-0.497775	0.498536	-0.001557	0.498534	1.000000	58.233626	1543394604.370982	21373.389183
0.032192	-0.006609	0.092485	0.000923	-0.000860	0.000336	29.031542	0.182260	-102901.000000	0.497776	0.000430	-0.497775	0.498113	-0.001290	0.498112	1.000000	58.283021	1543394604.378982	31438.073165
0.074259	-0.057079	0.038563	0.000125	-0.000125	0.000006	29.031339	0.183053	-102901.000000	0.497776	0.000430	-0.497775	0.497781	-0.000555	0.497781	1.000000	58.321467	1543394604.394979	231676.539569
0.070068	-0.057120	0.115140	0.000189	-0.000187	-0.000030	29.031332	0.183049	-102901.000000	0.497776	0.000430	-0.497775	0.497746	-0.000617	0.497745	1.000000	58.325640	1543394604.402979	153577.668652
0.087938	-0.026458	0.048637	0.000484	-0.000368	-0.000315	29.031325	0.183043	-102901.000000	0.497776	0.000430	-0.497775	0.497461	-0.000798	0.497460	1.000000	58.359015	1543394604.410979	59956.338060
0.095250	-0.018169	0.032381	0.000900	-0.000601	-0.000670	29.031332	0.183053	-102901.000000	0.497776	0.000430	-0.497775	0.497107	-0.001031	0.497106	1.000000	58.400605	1543394604.418979	32262.546333
0.037935	0.001353	-0.004587	0.001609	-0.000208	-0.001596	29.031355	0.183075	-102901.000000	0.497776	0.000430	-0.497775	0.496180	-0.000637	0.496180	1.000000	58.509708	1543394604.434982	18042.893530
0.082758	-0.028792	-0.029589	0.001888	-0.000336	-0.001857	29.031372	0.183087	-102901.000000	0.497776	0.000430	-0.497775	0.495918	-0.000766	0.495918	1.000000	58.540617	1543394604.442980	15379.706018
0.055182	-0.103964	-0.029179	0.001459	-0.000335	-0.001420	29.031405	0.183109	-102901.000000	0.497776	0.000430	-0.497775	0.496356	-0.000765	0.496355	1.000000	58.489121	1543394604.458980	19895.670841
0.082921	-0.088339	-0.023132	0.000979	-0.000664	-0.000719	29.031426	0.183129	-102901.000000	0.497776	0.000430	-0.497775	0.497057	-0.001094	0.497056	1.000000	58.406610	1543394604.474979	29648.689426
0.043350	-0.038725	-0.007718	0.001010	-0.000486	-0.000885	29.031435	0.183139	-102901.000000	0.497776	0.000430	-0.497775	0.496891	-0.000916	0.496891	1.000000	58.426110	1543394604.482978	28755.974744
0.054397	-0.061934	-0.059198	0.000955	-0.000399	-0.000868	28.954248	0.183150	-102901.000000	0.504306	0.008167	-0.504239	0.503445	-0.008567	0.503372	1.000000	57.512252	1543394604.490979	30319.482746
0.081723	-0.078264	-0.043196	0.000911	-0.000540	-0.000734	28.954257	0.183161	-102901.000000	0.504306	0.008167	-0.504239	0.503581	-0.008707	0.503506	1.000000	57.496701	1543394604.498982	31785.582771
0.064434	-0.078399	0.036605	0.000813	-0.000554	-0.000594	28.954265	0.183171	-102901.000000	0.504306	0.008167	-0.504239	0.503721	-0.008722	0.503645	1.000000	57.480764	1543394604.506980	35630.208964
0.089900	-0.120778	-0.023935	0.001438	-0.001163	0.000847	28.954052	0.183896	-102901.000000	0.504306	0.008167	-0.504239	0.505173	-0.009330	0.505086	1.000000	57.315178	1543394604.522978	20130.911683
0.060470	-0.089946	0.020852	0.001577	-0.001148	0.001081	28.954036	0.183882	-102901.000000	0.504306	0.008167	-0.504239	0.505406	-0.009316	0.505321	1.000000	57.288624	1543394604.530977	18358.150421
0.045913	-0.080985	-0.059231	0.001605	-0.001002	0.001254	28.954019	0.183870	-102901.000000	0.504306	0.008167	-0.504239	0.505576	-0.009169	0.505493	1.000000	57.269322	1543394604.538982	18040.604680
0.046595	-0.132310	0.010250	0.002964	-0.001169	0.002724	28.953948	0.183831	-102901.000000	0.504306	0.008167	-0.504239	0.507049	-0.009337	0.506963	1.000000	57.102826	1543394604.562982	9767.636101
0.085954	-0.151794	-0.055589	0.003708	-0.001375	0.003444	28.953915	0.183818	-102901.000000	0.504306	0.008167	-0.504239	0.507773	-0.009543	0.507683	1.000000	57.021367	1543394604.570982	7807.793965
0.083413	-0.126530	0.023449	0.004256	-0.001561	0.003959	28.918171	0.183804	-102901.000000	0.501306	0.016653	-0.501029	0.505317	-0.018214	0.504989	1.000000	57.227771	1543394604.578979	6794.771352
0.051508	-0.064234	0.056210	0.004252	-0.001469	0.003990	28.918131	0.183790	-102901.000000	0.501306	0.016653	-0.501029	0.505345	-0.018122	0.505020	1.000000	57.224548	1543394604.586982	6800.815729
0.071821	-0.059315	0.071385	0.004200	-0.001506	0.003921	28.918051	0.183762	-102901.000000	0.501306	0.016653	-0.501029	0.505276	-0.018159	0.504950	1.000000	57.232156	1543394604.602982	6885.675196
0.063908	-0.034178	0.034298	0.003997	-0.001496	0.003707	28.918012	0.183748	-102901.000000	0.501306	0.016653	-0.501029	0.505062	-0.018149	0.504736	1.000000	57.256327	1543394604.610982	7234.612640
0.073447	-0.062958	0.003555	0.004038	-0.001570	0.003720	28.917974	0.183733	-102901.000000	0.501306	0.016653	-0.501029	0.505078	-0.018224	0.504749	1.000000	57.254467	1543394604.618982	7161.966405
0.095293	-0.089426	-0.005820	0.004339	-0.001830	0.003935	28.917935	0.183717	-102901.000000	0.501306	0.016653	-0.501029	0.505302	-0.018483	0.504964	1.000000	57.228987	1543394604.626982	6663.954265
0.057169	-0.042049	0.027073	0.004159	-0.001776	0.003761	28.917856	0.183684	-102901.000000	0.501306	0.016653	-0.501029	0.505127	-0.018429	0.504790	1.000000	57.248736	1543394604.642980	6952.899437
0.079744	-0.053772	-0.048631	0.004154	-0.001889	0.003700	28.917818	0.183667	-102901.000000	0.501306	0.016653	-0.501029	0.505070	-0.018542	0.504729	1.000000	57.255072	1543394604.650982	6960.615332
0.060954	-0.036994	0.071007	0.003972	-0.001862	0.003508	28.917780	0.183650	-102901.000000	0.501306	0.016653	-0.501029	0.504877	-0.018516	0.504538	1.000000	57.276851	1543394604.658982	7280.455872
0.079068	-0.053598	-0.003625	0.003644	-0.001842	0.003144	28.874748	0.183616	-102901.000000	0.497196	0.022396	-0.496692	0.500423	-0.024238	0.499835	1.000000	57.700700	1543394604.674982	7924.664042
