auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.031503	-0.056921	-0.022601	0.010661	0.002365	-0.010395	32.313885	0.671468	-1025501.000000	0.000000	0.000000	0.000000	0.010661	0.002365	-0.010395	1.000000	3031.169842	1543369964.930234	3031.169842
0.054763	-0.092421	0.010638	0.011044	0.002448	-0.010769	32.314035	0.671602	-1025501.000000	0.000000	0.000000	0.000000	0.011044	0.002448	-0.010769	1.000000	2926.067505	1543369964.946232	2926.067505
0.039873	-0.110293	0.024962	0.011423	0.002428	-0.011162	32.314113	0.671668	-1025501.000000	0.000000	0.000000	0.000000	0.011423	0.002428	-0.011162	1.000000	2828.893385	1543369964.954229	2828.893385
0.032030	-0.042625	0.037508	0.011450	0.002199	-0.011237	32.314274	0.671804	-1025501.000000	0.000000	0.000000	0.000000	0.011450	0.002199	-0.011237	1.000000	2822.271798	1543369964.970232	2822.271798
0.018075	0.095282	-0.010388	0.009444	0.001732	-0.009284	32.314420	0.671944	-1025501.000000	0.000000	0.000000	0.000000	0.009444	0.001732	-0.009284	1.000000	3421.804889	1543369964.986234	3421.804889
0.032708	0.134994	-0.037504	0.007876	0.001563	-0.007719	32.314478	0.672016	-1025501.000000	0.000000	0.000000	0.000000	0.007876	0.001563	-0.007719	1.000000	4102.963185	1543369964.994235	4102.963185
0.065293	0.127106	-0.106942	0.004682	0.001575	-0.004409	32.314554	0.672157	-1025501.000000	0.000000	0.000000	0.000000	0.004682	0.001575	-0.004409	1.000000	6902.314976	1543369965.010233	6902.314976
0.089523	0.058617	-0.096282	0.002176	0.001384	-0.001680	32.312729	0.672332	-1025501.000000	0.000000	0.000000	0.000000	0.002176	0.001384	-0.001680	1.000000	14848.108574	1543369965.018234	14848.108574
0.055312	0.039615	-0.044510	0.001712	0.001708	-0.000112	32.312696	0.672479	-1025501.000000	0.000000	0.000000	0.000000	0.001712	0.001708	-0.000112	1.000000	18874.602792	1543369965.034233	18874.602792
0.014131	0.192066	0.012431	0.003517	0.001196	0.003308	32.298121	0.672626	-1025501.000000	0.000000	0.000000	0.000000	0.003517	0.001196	0.003308	1.000000	9183.318580	1543369965.050234	9183.318580
0.034282	0.167881	0.046018	0.007094	0.000689	0.007060	32.297990	0.672776	-1025501.000000	0.000000	0.000000	0.000000	0.007094	0.000689	0.007060	1.000000	4553.019983	1543369965.066237	4553.019983
0.078225	0.161795	0.033752	0.010682	0.000944	0.010640	32.297801	0.672924	-1025501.000000	0.000000	0.000000	0.000000	0.010682	0.000944	0.010640	1.000000	3023.604642	1543369965.082233	3023.604642
0.072269	0.202477	0.007951	0.012804	0.001069	0.012759	32.297683	0.672994	-1025501.000000	0.000000	0.000000	0.000000	0.012804	0.001069	0.012759	1.000000	2522.555502	1543369965.090234	2522.555502
0.018091	0.427432	-0.055509	0.022681	0.000215	0.022680	32.297196	0.673198	-1025501.000000	0.000000	0.000000	0.000000	0.022681	0.000215	0.022680	1.000000	1423.957933	1543369965.114237	1423.957933
0.020580	0.475157	-0.119346	0.026959	-0.000174	0.026959	32.296974	0.673267	-1025501.000000	0.000000	0.000000	0.000000	0.026959	-0.000174	0.026959	1.000000	1197.987259	1543369965.122237	1197.987259
0.040244	0.477551	-0.138949	0.031265	-0.000406	0.031263	32.296717	0.673336	-1025501.000000	0.000000	0.000000	0.000000	0.031265	-0.000406	0.031263	1.000000	1032.990388	1543369965.130234	1032.990388
0.045379	0.480108	-0.081856	0.044045	-0.000800	0.044037	32.304440	0.673530	-1025501.000000	0.000000	0.000000	0.000000	0.044045	-0.000800	0.044037	1.000000	733.449476	1543369965.154233	733.449476
0.029787	0.525846	-0.106647	0.053298	-0.001444	0.053278	32.303614	0.673653	-1025501.000000	0.000000	0.000000	0.000000	0.053298	-0.001444	0.053278	1.000000	606.097908	1543369965.170232	606.097908
0.021760	0.529589	0.032700	0.058026	-0.001841	0.057997	32.303144	0.673714	-1025501.000000	0.000000	0.000000	0.000000	0.058026	-0.001841	0.057997	1.000000	556.697976	1543369965.178236	556.697976
0.051212	0.509215	-0.010162	0.067267	-0.002364	0.067225	32.302093	0.673834	-1025501.000000	0.000000	0.000000	0.000000	0.067267	-0.002364	0.067225	1.000000	480.207956	1543369965.194234	480.207956
0.049973	0.449607	0.084423	0.075793	-0.002516	0.075751	32.300899	0.673947	-1025501.000000	0.000000	0.000000	0.000000	0.075793	-0.002516	0.075751	1.000000	426.173708	1543369965.210235	426.173708
0.032682	0.417053	-0.018282	0.083334	-0.003097	0.083277	32.299579	0.674055	-1025501.000000	0.000000	0.000000	0.000000	0.083334	-0.003097	0.083277	1.000000	387.590060	1543369965.226234	387.590060
0.052798	0.503901	-0.023646	0.087860	-0.003237	0.087800	32.298870	0.674107	-1025501.000000	0.000000	0.000000	0.000000	0.087860	-0.003237	0.087800	1.000000	367.618432	1543369965.234236	367.618432
0.039450	0.719680	-0.015607	0.099612	-0.003667	0.099545	32.298955	0.674205	-1025501.000000	0.000000	0.000000	0.000000	0.099612	-0.003667	0.099545	1.000000	324.246378	1543369965.250236	324.246378
0.013300	0.733949	0.024514	0.105974	-0.004204	0.105890	32.298109	0.674252	-1025501.000000	0.000000	0.000000	0.000000	0.105974	-0.004204	0.105890	1.000000	304.774931	1543369965.258234	304.774931
0.048208	0.534852	0.035864	0.116526	-0.004885	0.116423	32.296278	0.674345	-1025501.000000	0.000000	0.000000	0.000000	0.116526	-0.004885	0.116423	1.000000	277.159778	1543369965.274233	277.159778
0.058087	0.378661	0.073881	0.120048	-0.004935	0.119947	32.295319	0.674310	-1025501.000000	0.000000	0.000000	0.000000	0.120048	-0.004935	0.119947	1.000000	269.019856	1543369965.282234	269.019856
0.078047	0.362708	0.109595	0.126292	-0.004824	0.126199	32.293325	0.674235	-1025501.000000	0.000000	0.000000	0.000000	0.126292	-0.004824	0.126199	1.000000	255.704483	1543369965.298234	255.704483
0.036458	0.738047	0.113381	0.137403	-0.005168	0.137305	32.291198	0.674147	-1025501.000000	0.000000	0.000000	0.000000	0.137403	-0.005168	0.137305	1.000000	235.011670	1543369965.314236	235.011670
-0.011393	0.804149	0.054136	0.151799	-0.006583	0.151656	32.288858	0.674057	-1025501.000000	0.000000	0.000000	0.000000	0.151799	-0.006583	0.151656	1.000000	212.708408	1543369965.330233	212.708408
0.099944	0.370224	-0.022546	0.164406	-0.007122	0.164251	32.222008	0.673924	-1025501.000000	0.000000	0.000000	0.000000	0.164406	-0.007122	0.164251	1.000000	195.990823	1543369965.354236	195.990823
0.137871	0.506185	0.028741	0.168949	-0.006582	0.168820	32.220663	0.673872	-1025501.000000	0.000000	0.000000	0.000000	0.168949	-0.006582	0.168820	1.000000	190.712883	1543369965.362234	190.712883
0.126710	0.714469	-0.042020	0.176250	-0.004685	0.176187	32.217399	0.673715	-1025501.000000	0.000000	0.000000	0.000000	0.176250	-0.004685	0.176187	1.000000	182.794070	1543369965.370235	182.794070
-0.080429	0.658808	0.034297	0.195661	-0.007806	0.195505	32.212885	0.673320	-1025501.000000	0.000000	0.000000	0.000000	0.195661	-0.007806	0.195505	1.000000	164.636303	1543369965.386231	164.636303
-0.080429	0.658808	0.034297	0.195661	-0.007806	0.195505	32.212885	0.673320	-1025501.000000	0.000000	0.000000	0.000000	0.195661	-0.007806	0.195505	1.000000	164.636303	1543369965.394233	164.636303
0.165670	0.666954	0.015750	0.206839	-0.007370	0.206708	32.209639	0.673065	-1025501.000000	0.000000	0.000000	0.000000	0.206839	-0.007370	0.206708	1.000000	155.722893	1543369965.410233	155.722893
0.150531	0.755225	-0.041202	0.213382	-0.006820	0.213273	32.207959	0.672919	-1025501.000000	0.000000	0.000000	0.000000	0.213382	-0.006820	0.213273	1.000000	150.940524	1543369965.418232	150.940524
-0.111015	0.770920	-0.067958	0.227104	-0.008994	0.226926	32.204434	0.672621	-1025501.000000	0.000000	0.000000	0.000000	0.227104	-0.008994	0.226926	1.000000	141.804699	1543369965.434230	141.804699
0.087796	0.781200	-0.047943	0.240160	-0.010109	0.239947	32.250833	0.672340	-1025501.000000	0.000000	0.000000	0.000000	0.240160	-0.010109	0.239947	1.000000	134.288848	1543369965.450236	134.288848
-0.102252	0.887042	-0.081112	0.263401	-0.012056	0.263125	32.244792	0.671896	-1025501.000000	0.000000	0.000000	0.000000	0.263401	-0.012056	0.263125	1.000000	122.417154	1543369965.474231	122.417154
-0.030485	0.718099	-0.041903	0.269641	-0.012939	0.269330	32.242659	0.671754	-1025501.000000	0.000000	0.000000	0.000000	0.269641	-0.012939	0.269330	1.000000	119.576246	1543369965.482233	119.576246
0.122620	0.471346	0.156937	0.278739	-0.012135	0.278475	32.238269	0.671460	-1025501.000000	0.000000	0.000000	0.000000	0.278739	-0.012135	0.278475	1.000000	115.657570	1543369965.498237	115.657570
0.016372	0.691434	0.101950	0.289504	-0.012994	0.289213	32.233731	0.671153	-1025501.000000	0.000000	0.000000	0.000000	0.289504	-0.012994	0.289213	1.000000	111.341053	1543369965.514233	111.341053
0.033839	0.873194	0.144294	0.299034	-0.014115	0.298700	32.229510	0.671109	-1025501.000000	0.000000	0.000000	0.000000	0.299034	-0.014115	0.298700	1.000000	107.778923	1543369965.522232	107.778923
-0.018677	0.951140	0.208021	0.307135	-0.014982	0.306769	32.205673	0.670975	-1025501.000000	0.000000	0.000000	0.000000	0.307135	-0.014982	0.306769	1.000000	104.858424	1543369965.530232	104.858424
0.054070	0.639779	0.076824	0.319790	-0.016227	0.319379	32.200605	0.670712	-1025501.000000	0.000000	0.000000	0.000000	0.319790	-0.016227	0.319379	1.000000	100.692818	1543369965.546236	100.692818
0.113923	0.648149	0.087682	0.330641	-0.015239	0.330290	32.195360	0.670430	-1025501.000000	0.000000	0.000000	0.000000	0.330641	-0.015239	0.330290	1.000000	97.372414	1543369965.562234	97.372414
0.028307	0.743052	-0.045169	0.337080	-0.015661	0.336716	32.192667	0.670282	-1025501.000000	0.000000	0.000000	0.000000	0.337080	-0.015661	0.336716	1.000000	95.504626	1543369965.570236	95.504626
0.013809	0.776556	0.076678	0.350592	-0.016810	0.350189	32.187121	0.669985	-1025501.000000	0.000000	0.000000	0.000000	0.350592	-0.016810	0.350189	1.000000	91.807790	1543369965.586236	91.807790
0.071356	0.733963	0.015612	0.363332	-0.017257	0.362922	32.181366	0.669683	-1025501.000000	0.000000	0.000000	0.000000	0.363332	-0.017257	0.362922	1.000000	88.572831	1543369965.602236	88.572831
0.064121	0.800551	0.023028	0.370228	-0.017412	0.369818	32.178410	0.669528	-1025501.000000	0.000000	0.000000	0.000000	0.370228	-0.017412	0.369818	1.000000	86.915184	1543369965.610236	86.915184
0.067135	0.908520	-0.056149	0.392427	-0.018166	0.392007	32.169198	0.669044	-1025501.000000	0.000000	0.000000	0.000000	0.392427	-0.018166	0.392007	1.000000	81.974933	1543369965.634236	81.974933
0.010409	0.880692	-0.047869	0.407854	-0.019247	0.407399	32.162753	0.668708	-1025501.000000	0.000000	0.000000	0.000000	0.407854	-0.019247	0.407399	1.000000	78.858526	1543369965.650234	78.858526
0.031565	0.930470	-0.020206	0.423638	-0.020340	0.423149	32.156058	0.668369	-1025501.000000	0.000000	0.000000	0.000000	0.423638	-0.020340	0.423149	1.000000	75.904555	1543369965.666236	75.904555
0.031797	0.791957	0.054652	0.437757	-0.021124	0.437247	32.149123	0.668024	-1025501.000000	0.000000	0.000000	0.000000	0.437757	-0.021124	0.437247	1.000000	73.440648	1543369965.682235	73.440648
0.062860	0.702059	-0.086558	0.443864	-0.021256	0.443355	32.145575	0.667848	-1025501.000000	0.000000	0.000000	0.000000	0.443864	-0.021256	0.443355	1.000000	72.422083	1543369965.690235	72.422083
0.068033	0.743883	0.117908	0.456000	-0.021138	0.455510	32.138337	0.667483	-1025501.000000	0.000000	0.000000	0.000000	0.456000	-0.021138	0.455510	1.000000	70.478852	1543369965.706236	70.478852
0.010340	0.787359	-0.062829	0.462791	-0.021720	0.462281	32.134641	0.667297	-1025501.000000	0.000000	0.000000	0.000000	0.462791	-0.021720	0.462281	1.000000	69.436567	1543369965.714236	69.436567
0.019369	0.817589	0.071461	0.469824	-0.022239	0.469298	32.130890	0.667110	-1025501.000000	0.000000	0.000000	0.000000	0.469824	-0.022239	0.469298	1.000000	68.389135	1543369965.722236	68.389135
0.046805	0.894850	0.142121	0.477472	-0.022564	0.476939	32.127081	0.666921	-1025501.000000	0.000000	0.000000	0.000000	0.477472	-0.022564	0.476939	1.000000	67.285745	1543369965.730235	67.285745
