auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.040036	-0.092849	0.030412	12.828121	-1.082444	12.782371	55.764081	-0.000027	-1025001.000000	0.000000	0.000000	0.000000	12.828121	-1.082444	12.782371	1.000000	4.347019	1543375147.100615	4.347019
0.083350	-0.148333	0.149401	12.827119	-1.081329	12.781459	55.456993	-0.000029	-1025001.000000	0.000000	0.000000	0.000000	12.827119	-1.081329	12.781459	1.000000	4.323418	1543375147.124613	4.323418
-0.006268	-0.120907	0.393099	12.829286	-1.090160	12.782884	55.354437	0.002942	-1025001.000000	0.000000	0.000000	0.000000	12.829286	-1.090160	12.782884	1.000000	4.314694	1543375147.132614	4.314694
0.077844	-0.013091	0.382885	12.829769	-1.089873	12.783394	55.251908	0.003280	-1025001.000000	0.000000	0.000000	0.000000	12.829769	-1.089873	12.783394	1.000000	4.306540	1543375147.140616	4.306540
0.017744	0.002375	0.095447	12.830145	-1.090380	12.783727	54.944397	0.004292	-1025001.000000	0.000000	0.000000	0.000000	12.830145	-1.090380	12.783727	1.000000	4.282446	1543375147.164616	4.282446
0.183766	0.029122	-0.132939	12.830959	-1.089209	12.784644	54.841877	0.004628	-1025001.000000	0.000000	0.000000	0.000000	12.830959	-1.089209	12.784644	1.000000	4.274184	1543375147.172617	4.274184
0.153705	-0.078571	-0.126032	12.830913	-1.088204	12.784684	54.739429	0.004955	-1025001.000000	0.000000	0.000000	0.000000	12.830913	-1.088204	12.784684	1.000000	4.266215	1543375147.180612	4.266215
0.094372	-0.176688	-0.158645	12.828879	-1.085505	12.782872	54.431904	0.005889	-1025001.000000	0.000000	0.000000	0.000000	12.828879	-1.085505	12.782872	1.000000	4.242920	1543375147.204614	4.242920
0.098277	-0.071762	0.080457	12.828886	-1.084974	12.782924	54.542552	0.006189	-1025001.000000	0.000000	0.000000	0.000000	12.828886	-1.084974	12.782924	1.000000	4.251542	1543375147.212614	4.251542
0.071977	-0.025821	-0.077309	12.829258	-1.084663	12.783324	54.440034	0.006486	-1025001.000000	0.000000	0.000000	0.000000	12.829258	-1.084663	12.783324	1.000000	4.243428	1543375147.220616	4.243428
-0.001686	-0.057862	0.321943	12.829383	-1.084970	12.783423	54.337567	0.006783	-1025001.000000	0.000000	0.000000	0.000000	12.829383	-1.084970	12.783423	1.000000	4.235400	1543375147.228614	4.235400
0.168539	-0.173252	0.367632	12.828048	-1.083551	12.782204	54.132631	0.007371	-1025001.000000	0.000000	0.000000	0.000000	12.828048	-1.083551	12.782204	1.000000	4.219865	1543375147.244611	4.219865
0.111783	-0.148151	0.756822	12.826601	-1.082241	12.780863	53.927632	0.007936	-1025001.000000	0.000000	0.000000	0.000000	12.826601	-1.082241	12.780863	1.000000	4.204359	1543375147.260615	4.204359
0.086354	0.009431	0.358789	12.827259	-1.081893	12.781553	53.825188	0.008213	-1025001.000000	0.000000	0.000000	0.000000	12.827259	-1.081893	12.781553	1.000000	4.196157	1543375147.268613	4.196157
0.094036	-0.159686	0.608221	12.826866	-1.081712	12.781174	53.620272	0.008764	-1025001.000000	0.000000	0.000000	0.000000	12.826866	-1.081712	12.781174	1.000000	4.180310	1543375147.284611	4.180310
0.098922	-0.157679	0.303471	12.826184	-1.081141	12.780537	53.517781	0.009035	-1025001.000000	0.000000	0.000000	0.000000	12.826184	-1.081141	12.780537	1.000000	4.172541	1543375147.292613	4.172541
-0.032876	-0.158737	0.324812	12.825493	-1.081623	12.779803	53.415297	0.009307	-1025001.000000	0.000000	0.000000	0.000000	12.825493	-1.081623	12.779803	1.000000	4.164775	1543375147.300615	4.164775
-0.015412	-0.128242	0.251647	12.825046	-1.081978	12.779324	53.159008	0.009582	-1025001.000000	0.000000	0.000000	0.000000	12.825046	-1.081978	12.779324	1.000000	4.144937	1543375147.308613	4.144937
-0.015417	-0.068408	-0.006371	12.825195	-1.082713	12.779411	52.954140	0.010141	-1025001.000000	0.000000	0.000000	0.000000	12.825195	-1.082713	12.779411	1.000000	4.128915	1543375147.324612	4.128915
-0.043792	-0.070222	0.000241	12.825209	-1.083301	12.779375	52.851685	0.010426	-1025001.000000	0.000000	0.000000	0.000000	12.825209	-1.083301	12.779375	1.000000	4.120922	1543375147.332613	4.120922
0.022661	-0.057179	-0.315477	12.825323	-1.083328	12.779488	52.749246	0.010714	-1025001.000000	0.000000	0.000000	0.000000	12.825323	-1.083328	12.779488	1.000000	4.112898	1543375147.340613	4.112898
0.067482	-0.062662	-0.012498	12.825401	-1.083032	12.779591	52.646803	0.011000	-1025001.000000	0.000000	0.000000	0.000000	12.825401	-1.083032	12.779591	1.000000	4.104886	1543375147.348613	4.104886
0.076554	-0.096286	-0.214070	12.826264	-1.083467	12.780421	52.339468	0.011865	-1025001.000000	0.000000	0.000000	0.000000	12.826264	-1.083467	12.780421	1.000000	4.080648	1543375147.372613	4.080648
0.196138	-0.055881	-0.120567	12.827094	-1.080036	12.781544	51.929656	0.012970	-1025001.000000	0.000000	0.000000	0.000000	12.827094	-1.080036	12.781544	1.000000	4.048435	1543375147.404615	4.048435
0.036129	-0.099598	0.254040	12.827234	-1.080177	12.781672	51.791596	0.013408	-1025001.000000	0.000000	0.000000	0.000000	12.827234	-1.080177	12.781672	1.000000	4.037628	1543375147.420615	4.037628
0.139967	-0.132610	0.046687	12.826753	-1.079266	12.781266	51.689147	0.013582	-1025001.000000	0.000000	0.000000	0.000000	12.826753	-1.079266	12.781266	1.000000	4.029792	1543375147.428612	4.029792
0.162948	-0.095713	-0.220473	12.826492	-1.077542	12.781150	51.484170	0.013911	-1025001.000000	0.000000	0.000000	0.000000	12.826492	-1.077542	12.781150	1.000000	4.013893	1543375147.444613	4.013893
0.188415	-0.110919	-0.250787	12.826182	-1.076220	12.780951	51.381678	0.014062	-1025001.000000	0.000000	0.000000	0.000000	12.826182	-1.076220	12.780951	1.000000	4.005999	1543375147.452614	4.005999
0.181463	-0.165681	-0.180240	12.825436	-1.074925	12.780311	51.279195	0.014204	-1025001.000000	0.000000	0.000000	0.000000	12.825436	-1.074925	12.780311	1.000000	3.998242	1543375147.460615	3.998242
0.081827	-0.040247	0.234310	12.825699	-1.074559	12.780606	51.176736	0.014339	-1025001.000000	0.000000	0.000000	0.000000	12.825699	-1.074559	12.780606	1.000000	3.990171	1543375147.468614	3.990171
0.078114	-0.146895	0.249553	12.824960	-1.073886	12.779921	50.971830	0.014601	-1025001.000000	0.000000	0.000000	0.000000	12.824960	-1.073886	12.779921	1.000000	3.974424	1543375147.484612	3.974424
0.001243	0.032244	0.055309	12.825796	-1.074190	12.780734	50.869315	0.014730	-1025001.000000	0.000000	0.000000	0.000000	12.825796	-1.074190	12.780734	1.000000	3.966172	1543375147.492616	3.966172
0.047610	-0.015835	-0.349252	12.826244	-1.074042	12.781195	50.790923	0.014860	-1025001.000000	0.000000	0.000000	0.000000	12.826244	-1.074042	12.781195	1.000000	3.959922	1543375147.500613	3.959922
0.067096	-0.096529	-0.021661	12.825397	-1.076262	12.780160	50.688668	0.017072	-1025001.000000	0.000000	0.000000	0.000000	12.825397	-1.076262	12.780160	1.000000	3.952210	1543375147.508611	3.952210
0.005070	-0.181286	-0.236573	12.824138	-1.076529	12.778873	50.483779	0.017438	-1025001.000000	0.000000	0.000000	0.000000	12.824138	-1.076529	12.778873	1.000000	3.936622	1543375147.524610	3.936622
0.132384	-0.175784	0.037678	12.823312	-1.075641	12.778119	50.381469	0.017343	-1025001.000000	0.000000	0.000000	0.000000	12.823312	-1.075641	12.778119	1.000000	3.928897	1543375147.532609	3.928897
0.120337	-0.024553	-0.270310	12.823690	-1.074913	12.778560	50.279098	0.017241	-1025001.000000	0.000000	0.000000	0.000000	12.823690	-1.074913	12.778560	1.000000	3.920798	1543375147.540613	3.920798
-0.026608	-0.008670	0.013315	12.824202	-1.075404	12.779033	50.176761	0.017138	-1025001.000000	0.000000	0.000000	0.000000	12.824202	-1.075404	12.779033	1.000000	3.912661	1543375147.548614	3.912661
0.010160	-0.154777	-0.021199	12.823571	-1.076120	12.778338	49.972155	0.016944	-1025001.000000	0.000000	0.000000	0.000000	12.823571	-1.076120	12.778338	1.000000	3.896899	1543375147.564611	3.896899
-0.009119	-0.170619	0.206625	12.822788	-1.076385	12.777530	49.869814	0.016851	-1025001.000000	0.000000	0.000000	0.000000	12.822788	-1.076385	12.777530	1.000000	3.889155	1543375147.572613	3.889155
-0.011970	-0.064926	0.122892	12.822847	-1.076733	12.777561	49.767540	0.016760	-1025001.000000	0.000000	0.000000	0.000000	12.822847	-1.076733	12.777561	1.000000	3.881161	1543375147.580610	3.881161
-0.054979	-0.058411	-0.065097	12.822958	-1.077404	12.777615	49.665230	0.016673	-1025001.000000	0.000000	0.000000	0.000000	12.822958	-1.077404	12.777615	1.000000	3.873149	1543375147.588610	3.873149
-0.028375	-0.076069	-0.077424	12.822839	-1.078127	12.777434	49.460570	0.016510	-1025001.000000	0.000000	0.000000	0.000000	12.822839	-1.078127	12.777434	1.000000	3.857225	1543375147.604613	3.857225
0.058679	-0.134067	0.446481	12.822272	-1.078803	12.776809	49.206740	0.016364	-1025001.000000	0.000000	0.000000	0.000000	12.822272	-1.078803	12.776809	1.000000	3.837599	1543375147.620614	3.837599
0.190919	-0.100927	-0.098569	12.826874	-1.081291	12.781217	48.898981	0.018994	-1025001.000000	0.000000	0.000000	0.000000	12.826874	-1.081291	12.781217	1.000000	3.812229	1543375147.644609	3.812229
-0.013350	0.057196	-0.208525	12.828031	-1.081173	12.782388	48.693815	0.019198	-1025001.000000	0.000000	0.000000	0.000000	12.828031	-1.081173	12.782388	1.000000	3.795891	1543375147.660611	3.795891
-0.016934	-0.062988	-0.148780	12.828107	-1.081530	12.782434	48.591213	0.019302	-1025001.000000	0.000000	0.000000	0.000000	12.828107	-1.081530	12.782434	1.000000	3.787871	1543375147.668613	3.787871
0.158902	-0.106707	-0.081506	12.827206	-1.079123	12.781733	48.283528	0.019593	-1025001.000000	0.000000	0.000000	0.000000	12.827206	-1.079123	12.781733	1.000000	3.764150	1543375147.692611	3.764150
0.215102	-0.071943	0.050036	12.827213	-1.077649	12.781865	48.212309	0.019674	-1025001.000000	0.000000	0.000000	0.000000	12.827213	-1.077649	12.781865	1.000000	3.758596	1543375147.700613	3.758596
-0.019004	-0.197618	0.097471	12.823221	-1.074840	12.778095	47.802153	0.019921	-1025001.000000	0.000000	0.000000	0.000000	12.823221	-1.074840	12.778095	1.000000	3.727780	1543375147.732612	3.727780
0.089692	-0.098301	0.272719	12.823018	-1.074376	12.777931	47.699617	0.019975	-1025001.000000	0.000000	0.000000	0.000000	12.823018	-1.074376	12.777931	1.000000	3.719843	1543375147.740613	3.719843
0.180377	-0.099876	0.196110	12.822805	-1.073178	12.777817	47.597111	0.020021	-1025001.000000	0.000000	0.000000	0.000000	12.822805	-1.073178	12.777817	1.000000	3.711911	1543375147.748612	3.711911
-0.130829	-0.291236	0.257501	12.819430	-1.074569	12.774314	47.289621	0.020154	-1025001.000000	0.000000	0.000000	0.000000	12.819430	-1.074569	12.774314	1.000000	3.688902	1543375147.772610	3.688902
-0.111673	-0.273028	0.252196	12.817825	-1.075593	12.772617	47.187125	0.020214	-1025001.000000	0.000000	0.000000	0.000000	12.817825	-1.075593	12.772617	1.000000	3.681368	1543375147.780611	3.681368
0.067812	-0.054067	0.372632	12.816959	-1.074682	12.771824	46.879747	0.020402	-1025001.000000	0.000000	0.000000	0.000000	12.816959	-1.074682	12.771824	1.000000	3.657634	1543375147.804609	3.657634
0.047597	-0.151228	0.093439	12.816327	-1.074497	12.771206	46.639032	0.020460	-1025001.000000	0.000000	0.000000	0.000000	12.816327	-1.074497	12.771206	1.000000	3.639033	1543375147.812611	3.639033
0.112187	-0.100530	0.319992	12.816104	-1.073865	12.771035	46.536558	0.020514	-1025001.000000	0.000000	0.000000	0.000000	12.816104	-1.073865	12.771035	1.000000	3.631100	1543375147.820612	3.631100
0.095977	-0.056585	-0.094813	12.816225	-1.073335	12.771201	46.434082	0.020564	-1025001.000000	0.000000	0.000000	0.000000	12.816225	-1.073335	12.771201	1.000000	3.623070	1543375147.828613	3.623070
0.141338	-0.148327	-0.108011	12.815005	-1.071656	12.770118	46.229199	0.020648	-1025001.000000	0.000000	0.000000	0.000000	12.815005	-1.071656	12.770118	1.000000	3.607427	1543375147.844611	3.607427
0.235733	-0.181847	0.072133	12.813730	-1.068649	12.769090	46.024301	0.020697	-1025001.000000	0.000000	0.000000	0.000000	12.813730	-1.068649	12.769090	1.000000	3.591796	1543375147.860612	3.591796
0.099696	-0.100105	0.304737	12.813511	-1.068114	12.768915	45.921866	0.020707	-1025001.000000	0.000000	0.000000	0.000000	12.813511	-1.068114	12.768915	1.000000	3.583863	1543375147.868612	3.583863
0.109299	-0.135265	-0.014064	12.813065	-1.065810	12.768661	45.614605	0.020703	-1025001.000000	0.000000	0.000000	0.000000	12.813065	-1.065810	12.768661	1.000000	3.560007	1543375147.892610	3.560007
0.097872	-0.091761	0.155595	12.812914	-1.065269	12.768554	45.602553	0.020691	-1025001.000000	0.000000	0.000000	0.000000	12.812914	-1.065269	12.768554	1.000000	3.559109	1543375147.900610	3.559109
0.010911	-0.039084	0.275513	12.813182	-1.065474	12.768806	45.500058	0.020643	-1025001.000000	0.000000	0.000000	0.000000	12.813182	-1.065474	12.768806	1.000000	3.551035	1543375147.908615	3.551035
0.009504	-0.083375	-0.230160	12.812905	-1.066196	12.768467	45.090330	0.020479	-1025001.000000	0.000000	0.000000	0.000000	12.812905	-1.066196	12.768467	1.000000	3.519134	1543375147.940617	3.519134
0.065247	-0.104485	-0.022341	12.812649	-1.065885	12.768236	44.987933	0.020437	-1025001.000000	0.000000	0.000000	0.000000	12.812649	-1.065885	12.768236	1.000000	3.511213	1543375147.948615	3.511213
0.046747	-0.166796	-0.100545	12.811892	-1.065669	12.767495	44.885518	0.020392	-1025001.000000	0.000000	0.000000	0.000000	12.811892	-1.065669	12.767495	1.000000	3.503426	1543375147.956615	3.503426
0.102849	-0.096278	-0.352057	12.811086	-1.065299	12.766717	44.680726	0.020304	-1025001.000000	0.000000	0.000000	0.000000	12.811086	-1.065299	12.766717	1.000000	3.487661	1543375147.972613	3.487661
0.094375	-0.053554	-0.652700	12.811222	-1.064709	12.766903	44.578336	0.020255	-1025001.000000	0.000000	0.000000	0.000000	12.811222	-1.064709	12.766903	1.000000	3.479632	1543375147.980612	3.479632
0.203892	0.013291	-0.124870	12.813235	-1.062921	12.769072	44.271021	0.020089	-1025001.000000	0.000000	0.000000	0.000000	12.813235	-1.062921	12.769072	1.000000	3.455101	1543375148.004619	3.455101
0.159383	-0.042219	-0.075993	12.813479	-1.061897	12.769401	44.136993	0.020017	-1025001.000000	0.000000	0.000000	0.000000	12.813479	-1.061897	12.769401	1.000000	3.444575	1543375148.012614	3.444575
0.157403	-0.128154	0.147773	12.808609	-1.057497	12.764880	43.728258	0.021542	-1025001.000000	0.000000	0.000000	0.000000	12.808609	-1.057497	12.764880	1.000000	3.413974	1543375148.044615	3.413974
0.230809	-0.147800	-0.041581	12.808010	-1.055837	12.764416	43.626154	0.021295	-1025001.000000	0.000000	0.000000	0.000000	12.808010	-1.055837	12.764416	1.000000	3.406162	1543375148.052617	3.406162
0.240140	-0.151040	0.395997	12.807394	-1.054158	12.763937	43.524121	0.021035	-1025001.000000	0.000000	0.000000	0.000000	12.807394	-1.054158	12.763937	1.000000	3.398359	1543375148.060614	3.398359
0.121263	-0.141125	0.528565	12.806854	-1.053451	12.763454	43.422058	0.020766	-1025001.000000	0.000000	0.000000	0.000000	12.806854	-1.053451	12.763454	1.000000	3.390533	1543375148.068614	3.390533
0.009024	-0.069572	0.228453	12.806889	-1.054208	12.763426	43.217938	0.020229	-1025001.000000	0.000000	0.000000	0.000000	12.806889	-1.054208	12.763426	1.000000	3.374585	1543375148.084614	3.374585
-0.056099	-0.055978	-0.232174	12.807018	-1.054870	12.763501	43.115880	0.019966	-1025001.000000	0.000000	0.000000	0.000000	12.807018	-1.054870	12.763501	1.000000	3.366582	1543375148.092614	3.366582
-0.059466	-0.100814	0.073305	12.806744	-1.056915	12.763057	43.004750	0.019464	-1025001.000000	0.000000	0.000000	0.000000	12.806744	-1.056915	12.763057	1.000000	3.357977	1543375148.108616	3.357977
-0.193006	-0.077867	-0.277842	12.806220	-1.059254	12.762337	42.800710	0.018991	-1025001.000000	0.000000	0.000000	0.000000	12.806220	-1.059254	12.762337	1.000000	3.342181	1543375148.124612	3.342181
-0.180838	-0.079580	-0.048919	12.806078	-1.074043	12.760959	42.596687	0.022511	-1025001.000000	0.000000	0.000000	0.000000	12.806078	-1.074043	12.760959	1.000000	3.326287	1543375148.140613	3.326287
-0.221174	-0.127567	0.304272	12.805646	-1.076045	12.760356	42.494637	0.022793	-1025001.000000	0.000000	0.000000	0.000000	12.805646	-1.076045	12.760356	1.000000	3.318430	1543375148.148613	3.318430
-0.193831	-0.075519	0.085136	12.803509	-1.079868	12.757888	42.188500	0.023706	-1025001.000000	0.000000	0.000000	0.000000	12.803509	-1.079868	12.757888	1.000000	3.295073	1543375148.172615	3.295073
0.031954	-0.145044	-0.150505	12.802930	-1.079783	12.757315	42.086446	0.024028	-1025001.000000	0.000000	0.000000	0.000000	12.802930	-1.079783	12.757315	1.000000	3.287251	1543375148.180617	3.287251
0.226634	-0.160342	0.090863	12.802231	-1.078167	12.756750	41.984426	0.024344	-1025001.000000	0.000000	0.000000	0.000000	12.802231	-1.078167	12.756750	1.000000	3.279462	1543375148.188617	3.279462
0.193645	-0.151570	0.411929	12.801193	-1.075794	12.755909	41.780427	0.024945	-1025001.000000	0.000000	0.000000	0.000000	12.801193	-1.075794	12.755909	1.000000	3.263792	1543375148.204615	3.263792
0.095657	-0.154062	0.765457	12.800546	-1.075317	12.755299	41.669953	0.025234	-1025001.000000	0.000000	0.000000	0.000000	12.800546	-1.075317	12.755299	1.000000	3.255326	1543375148.212617	3.255326
-0.012861	-0.147201	0.658976	12.799951	-1.075693	12.754671	41.567985	0.025523	-1025001.000000	0.000000	0.000000	0.000000	12.799951	-1.075693	12.754671	1.000000	3.247511	1543375148.220615	3.247511
0.049946	-0.139722	0.549047	12.799416	-1.075558	12.754145	41.465984	0.025814	-1025001.000000	0.000000	0.000000	0.000000	12.799416	-1.075558	12.754145	1.000000	3.239678	1543375148.228616	3.239678
0.080165	-0.114839	0.240501	12.796982	-1.077168	12.751567	41.160093	0.026716	-1025001.000000	0.000000	0.000000	0.000000	12.796982	-1.077168	12.751567	1.000000	3.216390	1543375148.252614	3.216390
0.073033	-0.108925	0.109896	12.796690	-1.076813	12.751304	41.058106	0.027020	-1025001.000000	0.000000	0.000000	0.000000	12.796690	-1.076813	12.751304	1.000000	3.208494	1543375148.260616	3.208494
-0.074069	-0.197695	0.079055	12.795690	-1.077566	12.750237	40.956166	0.027325	-1025001.000000	0.000000	0.000000	0.000000	12.795690	-1.077566	12.750237	1.000000	3.200778	1543375148.268615	3.200778
0.161560	-0.258799	0.299792	12.793254	-1.076536	12.747879	40.650358	0.028254	-1025001.000000	0.000000	0.000000	0.000000	12.793254	-1.076536	12.747879	1.000000	3.177484	1543375148.292614	3.177484
0.135456	-0.144315	0.205563	12.792676	-1.075673	12.747372	40.679580	0.028553	-1025001.000000	0.000000	0.000000	0.000000	12.792676	-1.075673	12.747372	1.000000	3.179912	1543375148.300613	3.179912
-0.053584	-0.037529	-0.003518	12.792733	-1.077207	12.747299	40.373836	0.029455	-1025001.000000	0.000000	0.000000	0.000000	12.792733	-1.077207	12.747299	1.000000	3.155998	1543375148.324613	3.155998
