auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.226913	-0.099718	0.037228	12.693497	-1.061046	12.649073	157.514953	-0.017926	-1025501.000000	1.065380	0.112799	-1.059392	13.758630	-1.173845	13.708464	1.000000	11.448447	1543372323.411306	12.409106
0.151886	-0.159971	-0.351449	12.692778	-1.059940	12.648444	157.413672	-0.018058	-1025501.000000	1.065380	0.112799	-1.059392	13.757910	-1.172739	13.707836	1.000000	11.441685	1543372323.419307	12.401830
0.063128	0.053384	0.317527	12.693759	-1.059493	12.649466	157.008535	-0.018612	-1025501.000000	1.065380	0.112799	-1.059392	13.758890	-1.172292	13.708858	1.000000	11.411425	1543372323.451313	12.368955
0.110950	-0.188798	0.146978	12.691681	-1.057278	12.647567	156.806048	-0.018913	-1025501.000000	1.065380	0.112799	-1.059392	13.756809	-1.170077	13.706958	1.000000	11.398432	1543372323.467310	12.355026
0.108368	0.086364	0.180645	12.693294	-1.056718	12.649232	156.603505	-0.019230	-1025501.000000	1.065380	0.112799	-1.059392	13.758421	-1.169517	13.708624	1.000000	11.382375	1543372323.483312	12.337499
0.057707	-0.003869	-0.071699	12.694468	-1.056559	12.650423	156.400932	-0.019557	-1025501.000000	1.065380	0.112799	-1.059392	13.759594	-1.169359	13.709815	1.000000	11.366682	1543372323.499314	12.320400
-0.034700	-0.249250	-0.072109	12.694668	-1.058425	12.650467	156.096364	-0.017614	-1025501.000000	1.065380	0.112799	-1.059392	13.759796	-1.171224	13.709859	1.000000	11.344380	1543372323.523311	12.296215
0.091368	-0.087075	0.285867	12.693022	-1.057910	12.648859	155.893889	-0.017710	-1025501.000000	1.065380	0.112799	-1.059392	13.758150	-1.170709	13.708250	1.000000	11.331021	1543372323.539309	12.281858
-0.217807	0.020602	-0.462993	12.692389	-1.062347	12.647851	155.590215	-0.017827	-1025501.000000	1.065380	0.112799	-1.059392	13.757525	-1.175147	13.707243	1.000000	11.309463	1543372323.563306	12.258545
-0.035556	0.033650	-0.145289	12.694088	-1.062370	12.649555	155.890054	-0.017863	-1025501.000000	0.000000	0.000000	0.000000	12.694088	-1.062370	12.649555	1.000000	12.280524	1543372323.579313	12.280524
-0.167462	-0.144327	-0.079072	12.693501	-1.063835	12.648843	155.788827	-0.017874	-1025501.000000	0.000000	0.000000	0.000000	12.693501	-1.063835	12.648843	1.000000	12.273117	1543372323.587311	12.273117
0.109281	0.009188	0.212760	12.693496	-1.063508	12.648865	155.485029	-0.017881	-1025501.000000	0.000000	0.000000	0.000000	12.693496	-1.063508	12.648865	1.000000	12.249189	1543372323.611315	12.249189
0.206132	0.075385	-0.236467	12.694658	-1.062135	12.650146	155.383812	-0.017894	-1025501.000000	0.000000	0.000000	0.000000	12.694658	-1.062135	12.650146	1.000000	12.240095	1543372323.619312	12.240095
0.196779	-0.157045	-0.050598	12.694020	-1.058026	12.649850	155.080096	-0.018000	-1025501.000000	0.000000	0.000000	0.000000	12.694020	-1.058026	12.649850	1.000000	12.216784	1543372323.643308	12.216784
0.085921	-0.023173	0.665310	12.693764	-1.057318	12.649653	155.256893	-0.018109	-1025501.000000	0.000000	0.000000	0.000000	12.693764	-1.057318	12.649653	1.000000	12.230958	1543372323.659311	12.230958
0.108556	-0.175874	-0.450313	12.692920	-1.056544	12.648870	155.155647	-0.018169	-1025501.000000	0.000000	0.000000	0.000000	12.692920	-1.056544	12.648870	1.000000	12.223795	1543372323.667311	12.223795
0.099397	-0.020404	0.787053	12.693110	-1.052513	12.649397	154.750675	-0.018483	-1025501.000000	0.000000	0.000000	0.000000	12.693110	-1.052513	12.649397	1.000000	12.191707	1543372323.699311	12.191707
-0.032739	-0.124332	0.111397	12.692671	-1.052925	12.648922	154.649445	-0.018577	-1025501.000000	0.000000	0.000000	0.000000	12.692671	-1.052925	12.648922	1.000000	12.184153	1543372323.707310	12.184153
-0.069445	-0.055660	0.169855	12.691710	-1.051883	12.648046	154.244500	-0.018973	-1025501.000000	0.000000	0.000000	0.000000	12.691710	-1.051883	12.648046	1.000000	12.153169	1543372323.739310	12.153169
-0.179441	-0.063030	0.140740	12.691583	-1.055288	12.647634	154.042034	-0.019146	-1025501.000000	0.000000	0.000000	0.000000	12.691583	-1.055288	12.647634	1.000000	12.137338	1543372323.755310	12.137338
-0.082163	-0.050088	0.095122	12.692603	-1.060571	12.648215	153.738345	-0.019294	-1025501.000000	0.000000	0.000000	0.000000	12.692603	-1.060571	12.648215	1.000000	12.112437	1543372323.779308	12.112437
-0.132595	-0.037084	-0.334229	12.692867	-1.061810	12.648376	153.637104	-0.019321	-1025501.000000	0.000000	0.000000	0.000000	12.692867	-1.061810	12.648376	1.000000	12.104208	1543372323.787308	12.104208
-0.137927	0.120061	0.171159	12.694364	-1.069138	12.649262	154.132057	-0.019362	-1025501.000000	0.000000	0.000000	0.000000	12.694364	-1.069138	12.649262	1.000000	12.141771	1543372323.819311	12.141771
-0.186770	0.038489	-0.170175	12.695233	-1.070871	12.649987	154.030606	-0.019346	-1025501.000000	0.000000	0.000000	0.000000	12.695233	-1.070871	12.649987	1.000000	12.132949	1543372323.827309	12.132949
0.056869	-0.187905	0.295677	12.694438	-1.071897	12.649103	153.726178	-0.019254	-1025501.000000	0.000000	0.000000	0.000000	12.694438	-1.071897	12.649103	1.000000	12.109727	1543372323.851308	12.109727
0.169760	-0.147827	0.203912	12.693812	-1.070687	12.648576	154.702149	-0.019227	-1025501.000000	0.000000	0.000000	0.000000	12.693812	-1.070687	12.648576	1.000000	12.187210	1543372323.859312	12.187210
0.129552	0.041412	-0.000954	12.688363	-1.060398	12.643975	154.397794	-0.017452	-1025501.000000	0.000000	0.000000	0.000000	12.688363	-1.060398	12.643975	1.000000	12.168457	1543372323.883311	12.168457
0.069033	-0.056468	-0.209606	12.688721	-1.059030	12.644449	154.195473	-0.017924	-1025501.000000	0.000000	0.000000	0.000000	12.688721	-1.059030	12.644449	1.000000	12.152169	1543372323.899311	12.152169
-0.022578	-0.000936	-0.247165	12.689273	-1.059421	12.644970	154.094324	-0.018163	-1025501.000000	0.000000	0.000000	0.000000	12.689273	-1.059421	12.644970	1.000000	12.143669	1543372323.907310	12.143669
-0.117551	-0.040140	0.343791	12.689525	-1.060776	12.645110	153.891983	-0.018734	-1025501.000000	0.000000	0.000000	0.000000	12.689525	-1.060776	12.645110	1.000000	12.127482	1543372323.923309	12.127482
-0.187338	-0.150602	0.498596	12.687968	-1.061540	12.643483	153.588475	-0.019734	-1025501.000000	0.000000	0.000000	0.000000	12.687968	-1.061540	12.643483	1.000000	12.105049	1543372323.947306	12.105049
-0.019130	0.088079	-0.094846	12.703204	-1.071822	12.657906	157.049675	-0.022291	-1025501.000000	0.000000	0.000000	0.000000	12.703204	-1.071822	12.657906	1.000000	12.362998	1543372324.163316	12.362998
-0.135657	-0.094226	0.128181	12.702020	-1.073272	12.656595	156.745707	-0.022783	-1025501.000000	0.000000	0.000000	0.000000	12.702020	-1.073272	12.656595	1.000000	12.340219	1543372324.187309	12.340219
-0.106352	0.062164	-0.293579	12.703944	-1.074378	12.658432	156.441610	-0.023242	-1025501.000000	0.000000	0.000000	0.000000	12.703944	-1.074378	12.658432	1.000000	12.314413	1543372324.211312	12.314413
0.017684	-0.070802	-0.203674	12.705776	-1.076969	12.660051	156.036091	-0.023762	-1025501.000000	0.000000	0.000000	0.000000	12.705776	-1.076969	12.660051	1.000000	12.280721	1543372324.243314	12.280721
0.091075	-0.033002	0.021734	12.706405	-1.076683	12.660706	155.833358	-0.024014	-1025501.000000	0.000000	0.000000	0.000000	12.706405	-1.076683	12.660706	1.000000	12.264158	1543372324.259312	12.264158
-0.009695	-0.071931	0.080485	12.706503	-1.076934	12.660783	157.259663	-0.024185	-1025501.000000	0.000000	0.000000	0.000000	12.706503	-1.076934	12.660783	1.000000	12.376314	1543372324.291315	12.376314
-0.042139	-0.036142	0.329339	12.707194	-1.078502	12.661344	157.056348	-0.024082	-1025501.000000	0.000000	0.000000	0.000000	12.707194	-1.078502	12.661344	1.000000	12.359640	1543372324.307316	12.359640
0.112612	-0.123615	0.369514	12.706952	-1.080429	12.660936	156.649794	-0.023804	-1025501.000000	0.000000	0.000000	0.000000	12.706952	-1.080429	12.660936	1.000000	12.327881	1543372324.339311	12.327881
0.085881	0.062080	0.182958	12.708374	-1.077210	12.662638	156.344781	-0.023636	-1025501.000000	0.000000	0.000000	0.000000	12.708374	-1.077210	12.662638	1.000000	12.302500	1543372324.363315	12.302500
-0.131173	-0.054330	0.488672	12.708712	-1.079369	12.662793	159.561156	-0.023530	-1025501.000000	0.000000	0.000000	0.000000	12.708712	-1.079369	12.662793	1.000000	12.555258	1543372324.379313	12.555258
0.038037	-0.177939	0.487245	12.712433	-1.081626	12.666335	159.254500	-0.020997	-1025501.000000	0.000000	0.000000	0.000000	12.712433	-1.081626	12.666335	1.000000	12.527460	1543372324.403311	12.527460
-0.137968	-0.097614	0.883705	12.712201	-1.082936	12.665990	159.152727	-0.021008	-1025501.000000	0.000000	0.000000	0.000000	12.712201	-1.082936	12.665990	1.000000	12.519683	1543372324.411309	12.519683
-0.026339	-0.129376	0.778061	12.711000	-1.084894	12.664617	158.949129	-0.020998	-1025501.000000	0.000000	0.000000	0.000000	12.711000	-1.084894	12.664617	1.000000	12.504849	1543372324.427310	12.504849
-0.186287	0.010619	-0.145519	12.712955	-1.092563	12.665920	158.541938	-0.020847	-1025501.000000	0.000000	0.000000	0.000000	12.712955	-1.092563	12.665920	1.000000	12.470896	1543372324.459311	12.470896
-0.164796	-0.086390	-0.151537	12.712974	-1.096909	12.665563	161.632211	-0.020581	-1025501.000000	0.000000	0.000000	0.000000	12.712974	-1.096909	12.665563	1.000000	12.713958	1543372324.483306	12.713958
-0.161256	-0.088034	-0.313818	12.713501	-1.100098	12.665816	161.428590	-0.020343	-1025501.000000	0.000000	0.000000	0.000000	12.713501	-1.100098	12.665816	1.000000	12.697414	1543372324.499306	12.697414
0.071178	-0.021481	0.088372	12.717292	-1.105583	12.669144	161.020308	-0.017319	-1025501.000000	0.000000	0.000000	0.000000	12.717292	-1.105583	12.669144	1.000000	12.661525	1543372324.531309	12.661525
0.083577	-0.068108	-0.408288	12.717268	-1.104397	12.669223	160.816445	-0.016902	-1025501.000000	0.000000	0.000000	0.000000	12.717268	-1.104397	12.669223	1.000000	12.645518	1543372324.547314	12.645518
-0.054137	0.037251	-0.312825	12.719445	-1.104622	12.671388	160.612664	-0.016498	-1025501.000000	0.000000	0.000000	0.000000	12.719445	-1.104622	12.671388	1.000000	12.627333	1543372324.563311	12.627333
-0.119554	0.006946	0.133992	12.720061	-1.105815	12.671903	162.186391	-0.016290	-1025501.000000	3.923209	-0.360077	3.906650	8.796920	-0.745738	8.765254	1.000000	18.436725	1543372324.571311	12.750441
-0.084313	-0.007800	-0.039543	12.720559	-1.106705	12.672326	162.084468	-0.016073	-1025501.000000	3.923209	-0.360077	3.906650	8.797416	-0.746629	8.765676	1.000000	18.424099	1543372324.579311	12.741929
0.111565	-0.026920	-0.329098	12.721463	-1.107183	12.673191	161.778666	-0.015392	-1025501.000000	3.923209	-0.360077	3.906650	8.798319	-0.747106	8.766542	1.000000	18.387451	1543372324.603312	12.716985
0.087174	-0.033760	0.029450	12.722149	-1.106495	12.673940	161.574806	-0.014951	-1025501.000000	3.923209	-0.360077	3.906650	8.799007	-0.746418	8.767290	1.000000	18.362846	1543372324.619311	12.700276
-0.100059	-0.104437	0.072771	12.721873	-1.107453	12.673578	161.472921	-0.014730	-1025501.000000	3.923209	-0.360077	3.906650	8.798728	-0.747376	8.766929	1.000000	18.351848	1543372324.627307	12.692543
-0.088397	0.002419	0.318058	12.723342	-1.109908	12.674839	161.167008	-0.014026	-1025501.000000	3.923209	-0.360077	3.906650	8.800193	-0.749831	8.768190	1.000000	18.314031	1543372324.651314	12.667034
0.084328	-0.112397	0.482503	12.722999	-1.109960	12.674490	160.963188	-0.013534	-1025501.000000	3.923209	-0.360077	3.906650	8.799850	-0.749884	8.767841	1.000000	18.291584	1543372324.667308	12.651355
-0.232902	-0.107976	0.003299	12.723076	-1.113720	12.674237	162.390183	-0.012276	-1025501.000000	3.998605	-0.368676	3.981572	8.724535	-0.745044	8.692665	1.000000	18.613046	1543372324.707309	12.763437
0.144407	-0.127451	-0.421479	12.723661	-1.111144	12.675050	161.778499	-0.010671	-1025501.000000	3.998605	-0.368676	3.981572	8.725126	-0.742468	8.693478	1.000000	18.541681	1543372324.755308	12.714776
-0.051498	0.162293	-0.308834	12.726136	-1.113729	12.677309	165.348491	-0.009887	-1025501.000000	4.000133	-0.374577	3.982557	8.726114	-0.739152	8.694752	1.000000	18.948698	1543372324.779313	12.992827
0.125291	-0.036975	0.123525	12.728488	-1.115267	12.679534	165.043010	-0.009018	-1025501.000000	4.000133	-0.374577	3.982557	8.728461	-0.740690	8.696977	1.000000	18.908603	1543372324.803314	12.966427
0.006013	0.006126	-0.390182	12.729270	-1.113096	12.680510	164.737567	-0.008189	-1025501.000000	4.000133	-0.374577	3.982557	8.729249	-0.738519	8.697953	1.000000	18.871905	1543372324.827310	12.941636
-0.145453	0.131633	-0.612494	12.732682	-1.115759	12.683701	164.533844	-0.007627	-1025501.000000	4.000133	-0.374577	3.982557	8.732655	-0.741181	8.701144	1.000000	18.841217	1543372324.843312	12.922167
-0.065134	-0.065509	-0.358919	12.733185	-1.119345	12.683891	164.126356	-0.006406	-1025501.000000	4.000133	-0.374577	3.982557	8.733149	-0.744767	8.701334	1.000000	18.793491	1543372324.875314	12.889654
-0.048834	-0.162919	0.171138	12.740570	-1.115144	12.691674	167.553997	-0.005055	-1025501.000000	4.000318	-0.372016	3.982983	8.740340	-0.743127	8.708691	1.000000	19.170193	1543372325.067307	13.151217
-0.000046	-0.039799	-0.030115	12.741883	-1.118875	12.692663	167.248143	-0.005056	-1025501.000000	4.000318	-0.372016	3.982983	8.741644	-0.746859	8.709681	1.000000	19.132345	1543372325.091310	13.125858
0.105504	-0.100823	0.174351	12.741635	-1.118214	12.692472	167.146225	-0.005048	-1025501.000000	4.000318	-0.372016	3.982983	8.741397	-0.746198	8.709490	1.000000	19.121225	1543372325.099308	13.118114
0.321757	-0.100610	0.376576	12.742820	-1.111274	12.694272	166.840386	-0.005113	-1025501.000000	4.000318	-0.372016	3.982983	8.742601	-0.739258	8.711289	1.000000	19.083611	1543372325.123307	13.092893
0.006507	-0.026847	0.018483	12.743795	-1.110535	12.695315	166.636423	-0.005226	-1025501.000000	4.000318	-0.372016	3.982983	8.743577	-0.738518	8.712332	1.000000	19.058152	1543372325.139311	13.075887
0.089522	-0.026936	0.456807	12.744238	-1.109347	12.695864	166.228627	-0.005475	-1025501.000000	4.000318	-0.372016	3.982983	8.744024	-0.737330	8.712881	1.000000	19.010541	1543372325.171308	13.043434
0.070959	0.013383	0.133562	12.744955	-1.108980	12.696616	168.385179	-0.005612	-1025501.000000	4.000160	-0.373747	3.982661	8.744917	-0.735233	8.713955	1.000000	19.255206	1543372325.187312	13.211908
-0.229495	-0.072052	0.073974	12.744559	-1.113134	12.695854	168.079340	-0.005787	-1025501.000000	4.000160	-0.373747	3.982661	8.744508	-0.739387	8.713193	1.000000	19.221131	1543372325.211307	13.188321
-0.245021	0.036266	-0.205720	12.745411	-1.115323	12.696517	167.977372	-0.005816	-1025501.000000	4.000160	-0.373747	3.982661	8.745354	-0.741576	8.713856	1.000000	19.207612	1543372325.219307	13.179440
-0.021900	0.000594	-0.304177	12.747831	-1.118063	12.698706	167.671396	-0.005839	-1025501.000000	4.000160	-0.373747	3.982661	8.747768	-0.744316	8.716045	1.000000	19.167335	1543372325.243309	13.152935
0.015085	-0.014034	-0.166652	12.748278	-1.118147	12.699147	167.569388	-0.005839	-1025501.000000	4.000160	-0.373747	3.982661	8.748214	-0.744400	8.716486	1.000000	19.154696	1543372325.251310	13.144473
0.043225	-0.057156	-0.275491	12.748200	-1.118049	12.699078	167.365387	-0.005838	-1025501.000000	4.000160	-0.373747	3.982661	8.748137	-0.744302	8.716417	1.000000	19.131546	1543372325.267311	13.128550
0.317339	-0.171205	0.182699	12.748385	-1.112999	12.699707	169.814218	-0.005553	-1025501.000000	4.000156	-0.376174	3.982430	8.748362	-0.736825	8.717277	1.000000	19.410973	1543372325.291310	13.320449
0.089044	0.053961	-0.211833	12.750341	-1.111228	12.701825	169.610215	-0.004985	-1025501.000000	4.000156	-0.376174	3.982430	8.750324	-0.735053	8.719396	1.000000	19.383307	1543372325.307310	13.302406
0.398951	-0.047885	0.050278	12.751617	-1.105267	12.703627	169.304158	-0.004210	-1025501.000000	4.000156	-0.376174	3.982430	8.751620	-0.729092	8.721197	1.000000	19.345465	1543372325.331311	13.277073
0.175378	-0.020953	0.109290	12.752741	-1.096946	12.705476	168.896077	-0.003457	-1025501.000000	4.000156	-0.376174	3.982430	8.752774	-0.720772	8.723046	1.000000	19.296292	1543372325.363311	13.243904
0.009534	-0.142140	-0.236058	12.758314	-1.092154	12.711482	169.922408	-0.001444	-1025501.000000	4.000080	-0.376968	3.982278	8.758453	-0.715185	8.729204	1.000000	19.400962	1543372325.395307	13.318563
-0.213790	0.030987	-0.109036	12.759322	-1.095578	12.712199	169.717865	-0.001585	-1025501.000000	4.000080	-0.376968	3.982278	8.759448	-0.718610	8.729922	1.000000	19.375406	1543372325.411307	13.301480
-0.070490	0.085692	-0.313444	12.762336	-1.103471	12.714541	169.308917	-0.001976	-1025501.000000	4.000080	-0.376968	3.982278	8.762433	-0.726503	8.732264	1.000000	19.322135	1543372325.443312	13.266296
-0.005531	-0.020177	-0.379619	12.763622	-1.104480	12.715745	169.104453	-0.002110	-1025501.000000	4.000080	-0.376968	3.982278	8.763716	-0.727512	8.733467	1.000000	19.295975	1543372325.459310	13.248939
0.279509	0.022286	-0.325862	12.769967	-1.100700	12.722442	170.298412	-0.000342	-1025501.000000	4.000229	-0.376134	3.982506	8.769919	-0.724565	8.739936	1.000000	19.418471	1543372325.579313	13.335853
0.104426	-0.064435	0.292648	12.768686	-1.094685	12.721675	169.889114	-0.000497	-1025501.000000	4.000229	-0.376134	3.982506	8.768660	-0.718551	8.739169	1.000000	19.374582	1543372325.611310	13.305136
0.114613	-0.141386	0.159893	12.770939	-1.095417	12.723873	169.479726	-0.000701	-1025501.000000	4.000229	-0.376134	3.982506	8.770910	-0.719283	8.741367	1.000000	19.322934	1543372325.643312	13.270733
-0.007934	-0.085627	0.179535	12.771094	-1.094369	12.724119	169.275030	-0.000813	-1025501.000000	4.000229	-0.376134	3.982506	8.771069	-0.718235	8.741613	1.000000	19.299246	1543372325.659312	13.254544
0.037565	0.031044	-0.187148	12.772105	-1.094088	12.725157	168.773147	-0.000985	-1025501.000000	1.900453	-0.176269	1.892261	10.871708	-0.917819	10.832897	1.000000	15.524069	1543372325.683314	13.214200
-0.010467	-0.332427	0.773039	12.770019	-1.093110	12.723148	168.466107	-0.001178	-1025501.000000	1.900453	-0.176269	1.892261	10.869624	-0.916841	10.830887	1.000000	15.498799	1543372325.707312	13.192314
-0.156788	-0.265059	1.119490	12.767538	-1.096168	12.720395	168.261536	-0.001283	-1025501.000000	1.900453	-0.176269	1.892261	10.867138	-0.919900	10.828134	1.000000	15.483518	1543372325.723305	13.178855
0.116219	0.097640	-1.024635	12.769190	-1.101726	12.721573	167.749870	-0.001300	-1025501.000000	1.900453	-0.176269	1.892261	10.868784	-0.925457	10.829312	1.000000	15.434097	1543372325.763312	13.137080
0.230509	-0.068390	-0.208466	12.772454	-1.098004	12.725170	166.822383	-0.000762	-1025501.000000	1.721666	-0.158147	1.714388	11.050822	-0.939857	11.010783	1.000000	15.095926	1543372325.803310	13.061107
0.282632	0.027681	-0.696064	12.774301	-1.092944	12.727460	166.515835	-0.000298	-1025501.000000	1.721666	-0.158147	1.714388	11.052674	-0.934797	11.013072	1.000000	15.065660	1543372325.827314	13.035221
0.149520	-0.005023	-0.822073	12.775062	-1.088962	12.728565	166.209291	0.000046	-1025501.000000	1.721666	-0.158147	1.714388	11.053439	-0.930815	11.014177	1.000000	15.036885	1543372325.851315	13.010449
0.135401	0.093933	-0.583690	12.776347	-1.088118	12.729927	166.107132	0.000142	-1025501.000000	1.721666	-0.158147	1.714388	11.054726	-0.929971	11.015540	1.000000	15.025894	1543372325.859313	13.001144
-0.062521	0.047004	-0.639697	12.778064	-1.094786	12.731079	166.018347	0.003240	-1025501.000000	1.761026	-0.162221	1.753539	11.017080	-0.932565	10.977540	1.000000	15.069178	1543372325.891314	12.992449
-0.068556	0.011415	-0.785833	12.779419	-1.097227	12.732229	165.814203	0.003823	-1025501.000000	1.761026	-0.162221	1.753539	11.018433	-0.935006	10.978690	1.000000	15.048800	1543372325.907315	12.975097
0.146450	-0.088005	-0.488104	12.779306	-1.094994	12.732307	165.610173	0.004215	-1025501.000000	1.761026	-0.162221	1.753539	11.018322	-0.932773	10.978768	1.000000	15.030435	1543372325.923313	12.959246
-0.144958	0.066445	-0.600418	12.782312	-1.095948	12.735243	165.304095	0.004770	-1025501.000000	1.761026	-0.162221	1.753539	11.021328	-0.933728	10.981704	1.000000	14.998564	1543372325.947310	12.932253
0.309422	-0.001344	-0.386627	12.786959	-1.094791	12.740006	165.837296	0.005569	-1025501.000000	1.882020	-0.174964	1.873869	10.904999	-0.919827	10.866137	1.000000	15.207456	1543372325.979316	12.969252
0.018479	0.060550	-0.232339	12.792932	-1.094813	12.745999	165.427982	0.008470	-1025501.000000	1.882020	-0.174964	1.873869	10.910973	-0.919850	10.872130	1.000000	15.161616	1543372326.011314	12.931202
0.050022	-0.050022	-0.256776	12.793540	-1.094277	12.746655	165.223554	0.008823	-1025501.000000	1.882020	-0.174964	1.873869	10.911582	-0.919313	10.872786	1.000000	15.142035	1543372326.027315	12.914608
-0.038810	-0.005758	-0.032513	12.795025	-1.096098	12.747990	164.916932	0.009367	-1025501.000000	1.882020	-0.174964	1.873869	10.913065	-0.921135	10.874121	1.000000	15.111880	1543372326.051313	12.889144
-0.105622	-0.081267	-0.140988	12.794938	-1.097854	12.747751	165.545109	0.009756	-1025501.000000	1.976839	-0.186533	1.968019	10.818185	-0.911322	10.779732	1.000000	15.302485	1543372326.067312	12.938329
-0.209726	0.018955	0.228818	12.798820	-1.103884	12.751126	165.136174	0.010641	-1025501.000000	1.976839	-0.186533	1.968019	10.822058	-0.917352	10.783108	1.000000	15.259220	1543372326.099311	12.902453
-0.021434	-0.027013	0.423202	12.799206	-1.105525	12.751372	164.829400	0.011410	-1025501.000000	1.976839	-0.186533	1.968019	10.822442	-0.918992	10.783353	1.000000	15.230334	1543372326.123312	12.878096
-0.075926	-0.097315	0.450081	12.798981	-1.106977	12.751020	164.624900	0.011943	-1025501.000000	1.976839	-0.186533	1.968019	10.822215	-0.920444	10.783001	1.000000	15.211757	1543372326.139311	12.862344
0.017317	-0.009971	0.222600	12.799706	-1.107839	12.751673	164.318092	0.012775	-1025501.000000	1.976839	-0.186533	1.968019	10.822939	-0.921306	10.783654	1.000000	15.182392	1543372326.163314	12.837646
0.101618	-0.049945	0.092117	12.800043	-1.108628	12.751943	164.068824	0.013630	-1025501.000000	1.963476	-0.185353	1.954708	10.836638	-0.923275	10.797235	1.000000	15.140196	1543372326.187314	12.817834
0.139476	0.016122	0.454677	12.801420	-1.104372	12.753694	163.761981	0.014422	-1025501.000000	1.963476	-0.185353	1.954708	10.838022	-0.919019	10.798987	1.000000	15.109951	1543372326.211317	12.792485
0.041737	-0.008771	0.521254	12.801915	-1.104314	12.754196	163.659719	0.014673	-1025501.000000	1.963476	-0.185353	1.954708	10.838517	-0.918962	10.799489	1.000000	15.099826	1543372326.219316	12.784003
0.131998	-0.133345	0.493717	12.800732	-1.104080	12.753029	163.352950	0.015434	-1025501.000000	1.963476	-0.185353	1.954708	10.837334	-0.918727	10.798321	1.000000	15.073168	1543372326.243312	12.761219
0.146557	-0.046721	0.255716	12.800902	-1.102297	12.753354	163.148349	0.015918	-1025501.000000	1.963476	-0.185353	1.954708	10.837506	-0.916944	10.798646	1.000000	15.054049	1543372326.259317	12.745067
-0.081558	-0.129449	0.707491	12.800954	-1.102485	12.753390	162.739143	0.016696	-1025501.000000	1.963476	-0.185353	1.954708	10.837558	-0.917132	10.798682	1.000000	15.016219	1543372326.291315	12.713048
