auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.015134	-0.026369	0.063496	0.009789	-0.007211	-0.006620	47.038228	0.124314	-1025501.000000	0.519648	0.085074	0.512637	0.527394	-0.092284	-0.519257	1.000000	89.189871	1542955681.602908	4805.207084
0.014958	-0.049671	0.037988	0.009838	-0.007274	-0.006624	47.038364	0.124314	-1025501.000000	0.519648	0.085074	0.512637	0.527409	-0.092348	-0.519261	1.000000	89.187648	1542955681.610908	4781.061338
0.015668	-0.033575	0.009672	0.009808	-0.007345	-0.006499	47.038499	0.124314	-1025501.000000	0.519648	0.085074	0.512637	0.527299	-0.092419	-0.519136	1.000000	89.206550	1542955681.618911	4795.924864
0.023320	-0.099074	0.008968	0.010038	-0.007348	-0.006839	47.038769	0.124316	-1025501.000000	0.519648	0.085074	0.512637	0.527633	-0.092422	-0.519476	1.000000	89.150501	1542955681.634911	4686.037636
0.001978	-0.093725	0.013198	0.010389	-0.007486	-0.007203	47.038907	0.124317	-1025501.000000	0.519648	0.085074	0.512637	0.528017	-0.092560	-0.519840	1.000000	89.086053	1542955681.642909	4527.722778
0.019729	-0.088071	0.001475	0.010920	-0.007517	-0.007922	47.039335	0.124326	-1025501.000000	0.519648	0.085074	0.512637	0.528729	-0.092590	-0.520559	1.000000	88.966822	1542955681.666906	4307.455052
0.039307	-0.036088	0.020459	0.010826	-0.007353	-0.007945	47.039628	0.124331	-1025501.000000	0.519648	0.085074	0.512637	0.528724	-0.092427	-0.520582	1.000000	88.968286	1542955681.682911	4345.196698
0.024187	-0.046103	0.039461	0.010798	-0.007346	-0.007914	47.108310	0.124333	-1025501.000000	0.409236	-0.018363	0.408824	0.416883	0.011017	-0.416738	1.000000	113.001178	1542955681.690911	4362.784350
-0.016305	-0.060487	0.039575	0.011038	-0.008073	-0.007528	47.108885	0.124348	-1025501.000000	0.409236	-0.018363	0.408824	0.416479	0.010290	-0.416352	1.000000	113.112252	1542955681.722911	4267.903432
-0.004434	-0.076977	0.003609	0.011346	-0.008274	-0.007764	47.109028	0.124356	-1025501.000000	0.409236	-0.018363	0.408824	0.416710	0.010089	-0.416588	1.000000	113.049942	1542955681.730909	4152.106911
0.011574	-0.070795	0.007735	0.011523	-0.008351	-0.007939	47.109173	0.124365	-1025501.000000	0.409236	-0.018363	0.408824	0.416883	0.010012	-0.416763	1.000000	113.003297	1542955681.738911	4088.419605
0.006597	-0.082832	0.006675	0.012142	-0.008626	-0.008545	47.109468	0.124388	-1025501.000000	0.409236	-0.018363	0.408824	0.417483	0.009736	-0.417369	1.000000	112.841720	1542955681.754911	3879.765053
0.021804	-0.066584	0.026243	0.012236	-0.008624	-0.008679	47.109619	0.124400	-1025501.000000	0.409236	-0.018363	0.408824	0.417617	0.009738	-0.417503	1.000000	112.805842	1542955681.762906	3850.176944
0.019266	-0.065566	-0.003179	0.012342	-0.008645	-0.008808	47.195472	0.124412	-1025501.000000	0.577850	-0.034969	0.576791	0.586190	0.026324	-0.585599	1.000000	80.512220	1542955681.770906	3824.058565
0.021820	-0.047506	0.057609	0.012335	-0.008655	-0.008789	47.195624	0.124425	-1025501.000000	0.577850	-0.034969	0.576791	0.586171	0.026314	-0.585580	1.000000	80.515175	1542955681.778907	3826.211308
0.029873	-0.051477	-0.000453	0.012227	-0.008519	-0.008771	47.195927	0.124449	-1025501.000000	0.577850	-0.034969	0.576791	0.586158	0.026449	-0.585561	1.000000	80.517377	1542955681.794909	3859.952820
0.013013	-0.025545	0.012459	0.012095	-0.008710	-0.008392	47.196140	0.124536	-1025501.000000	0.577850	-0.034969	0.576791	0.585771	0.026259	-0.585182	1.000000	80.570968	1542955681.810914	3902.238278
0.018188	-0.049488	0.003398	0.012124	-0.008750	-0.008392	47.196201	0.124611	-1025501.000000	0.577850	-0.034969	0.576791	0.585770	0.026219	-0.585183	1.000000	80.571223	1542955681.818912	3892.816198
0.015599	-0.052002	0.003228	0.012198	-0.008839	-0.008407	47.196323	0.124763	-1025501.000000	0.577850	-0.034969	0.576791	0.585780	0.026129	-0.585197	1.000000	80.569996	1542955681.834911	3869.046395
0.014343	-0.055538	0.009845	0.012282	-0.008905	-0.008458	47.196384	0.124839	-1025501.000000	0.577850	-0.034969	0.576791	0.585829	0.026063	-0.585249	1.000000	80.563451	1542955681.842910	3842.792485
0.014618	-0.055098	0.037835	0.012360	-0.008968	-0.008505	47.196446	0.124916	-1025501.000000	0.577850	-0.034969	0.576791	0.585873	0.026000	-0.585296	1.000000	80.557482	1542955681.850911	3818.537203
0.016024	-0.072480	-0.022593	0.012520	-0.009011	-0.008692	47.196508	0.124994	-1025501.000000	0.577850	-0.034969	0.576791	0.586058	0.025958	-0.585483	1.000000	80.532186	1542955681.858909	3769.808993
0.032474	-0.060254	0.048450	0.012594	-0.008887	-0.008923	47.282073	0.125148	-1025501.000000	0.613758	-0.056769	0.611126	0.621895	0.047882	-0.620049	1.000000	76.028976	1542955681.874906	3754.471901
0.027516	-0.055420	-0.007921	0.012597	-0.008849	-0.008965	47.282138	0.125225	-1025501.000000	0.613758	-0.056769	0.611126	0.621941	0.047920	-0.620092	1.000000	76.023557	1542955681.882907	3753.522840
0.024376	-0.050144	0.004539	0.012591	-0.008839	-0.008967	47.282204	0.125302	-1025501.000000	0.613758	-0.056769	0.611126	0.621943	0.047930	-0.620093	1.000000	76.023390	1542955681.890909	3755.314218
0.029910	-0.047888	0.038068	0.012538	-0.008785	-0.008945	47.282269	0.125378	-1025501.000000	0.613758	-0.056769	0.611126	0.621926	0.047984	-0.620072	1.000000	76.025579	1542955681.898909	3771.240623
0.028353	-0.025821	0.019872	0.008326	-0.007824	-0.002849	47.279187	0.125264	-1025501.000000	0.613758	-0.056769	0.611126	0.615923	0.048945	-0.613975	1.000000	76.761510	1542955681.914912	5678.404513
0.010842	-0.058269	0.009694	0.008396	-0.007913	-0.002806	47.278885	0.125292	-1025501.000000	0.613758	-0.056769	0.611126	0.615874	0.048856	-0.613933	1.000000	76.767193	1542955681.930912	5631.105561
-0.000111	-0.058978	0.034725	0.008593	-0.008091	-0.002894	47.278735	0.125307	-1025501.000000	0.613758	-0.056769	0.611126	0.615947	0.048678	-0.614021	1.000000	76.757783	1542955681.938911	5502.221695
0.016669	-0.067451	0.001270	0.008801	-0.008208	-0.003175	47.278437	0.125341	-1025501.000000	0.613758	-0.056769	0.611126	0.616218	0.048561	-0.614302	1.000000	76.723532	1542955681.954911	5372.175758
0.010704	-0.060532	0.033045	0.008919	-0.008298	-0.003268	47.278290	0.125358	-1025501.000000	0.613758	-0.056769	0.611126	0.616304	0.048471	-0.614395	1.000000	76.712645	1542955681.962911	5301.109749
0.023353	-0.068597	0.024574	0.008960	-0.008282	-0.003417	47.278143	0.125376	-1025501.000000	0.613758	-0.056769	0.611126	0.616454	0.048487	-0.614544	1.000000	76.693768	1542955681.970909	5276.799318
0.029109	-0.072303	0.012285	0.008969	-0.008219	-0.003592	47.405442	0.125393	-1025501.000000	0.675455	-0.248417	0.628115	0.675832	0.240198	-0.631707	1.000000	70.143823	1542955681.978906	5285.292146
0.027725	-0.055832	-0.014613	0.008896	-0.008119	-0.003638	47.405153	0.125427	-1025501.000000	0.675455	-0.248417	0.628115	0.675911	0.240298	-0.631753	1.000000	70.135237	1542955681.994911	5328.562077
0.031286	-0.054303	0.041960	0.008845	-0.008049	-0.003667	47.405009	0.125444	-1025501.000000	0.675455	-0.248417	0.628115	0.675962	0.240368	-0.631782	1.000000	70.129658	1542955682.002910	5359.787984
0.024510	-0.052377	0.004576	0.008841	-0.008036	-0.003687	47.404865	0.125460	-1025501.000000	0.675455	-0.248417	0.628115	0.675985	0.240381	-0.631802	1.000000	70.127052	1542955682.010909	5361.847483
0.023829	-0.050212	-0.016298	0.008838	-0.008031	-0.003690	47.404721	0.125476	-1025501.000000	0.675455	-0.248417	0.628115	0.675990	0.240386	-0.631805	1.000000	70.126318	1542955682.018909	5363.725162
0.020510	-0.038402	0.037966	0.008888	-0.008192	-0.003447	47.404144	0.125542	-1025501.000000	0.675455	-0.248417	0.628115	0.675706	0.240225	-0.631562	1.000000	70.154989	1542955682.050911	5333.734609
0.020571	-0.041357	0.004575	0.008887	-0.008218	-0.003382	47.403998	0.125559	-1025501.000000	0.675455	-0.248417	0.628115	0.675635	0.240198	-0.631497	1.000000	70.162089	1542955682.058909	5334.199221
0.022382	-0.051446	0.059541	0.008864	-0.008210	-0.003341	47.403705	0.125593	-1025501.000000	0.675455	-0.248417	0.628115	0.675601	0.240207	-0.631456	1.000000	70.165265	1542955682.074909	5348.053261
0.017152	-0.054768	0.003212	0.008921	-0.008254	-0.003385	47.727447	0.125611	-1025501.000000	0.880264	-0.083317	0.876312	0.882894	0.075063	-0.879697	1.000000	54.057955	1542955682.082911	5349.872672
0.025500	-0.046280	0.011149	0.008894	-0.008237	-0.003355	47.727300	0.125628	-1025501.000000	0.880264	-0.083317	0.876312	0.882865	0.075080	-0.879667	1.000000	54.059544	1542955682.090909	5366.131135
0.031110	-0.058095	0.031777	0.008901	-0.008071	-0.003751	47.726867	0.125679	-1025501.000000	0.880264	-0.083317	0.876312	0.883275	0.075245	-0.880064	1.000000	54.034013	1542955682.114909	5362.157154
0.027602	-0.060948	-0.010459	0.008899	-0.008029	-0.003838	47.726724	0.125695	-1025501.000000	0.880264	-0.083317	0.876312	0.883364	0.075288	-0.880150	1.000000	54.028358	1542955682.122909	5363.215586
0.023350	-0.048827	0.025653	0.008906	-0.008004	-0.003906	47.726440	0.125727	-1025501.000000	0.880264	-0.083317	0.876312	0.883434	0.075313	-0.880218	1.000000	54.023761	1542955682.138909	5358.680681
0.012978	-0.047823	-0.002954	0.009097	-0.008401	-0.003491	47.712810	0.125797	-1025501.000000	1.251171	-0.038014	1.250593	1.254434	0.029613	-1.254084	1.000000	38.035331	1542955682.170911	5244.750506
0.007206	-0.047180	0.025844	0.009211	-0.008528	-0.003480	47.712665	0.125816	-1025501.000000	1.251171	-0.038014	1.250593	1.254420	0.029485	-1.254073	1.000000	38.035647	1542955682.178909	5179.962184
0.030815	-0.060710	-0.009985	0.009212	-0.008504	-0.003542	47.712374	0.125856	-1025501.000000	1.251171	-0.038014	1.250593	1.254483	0.029510	-1.254136	1.000000	38.033505	1542955682.194911	5179.213794
0.022944	-0.054976	0.012074	0.009226	-0.008502	-0.003583	47.712229	0.125875	-1025501.000000	1.251171	-0.038014	1.250593	1.254524	0.029512	-1.254176	1.000000	38.032150	1542955682.202909	5171.647724
0.033957	-0.074496	-0.007903	0.009207	-0.008399	-0.003773	47.712085	0.125895	-1025501.000000	1.251171	-0.038014	1.250593	1.254716	0.029615	-1.254366	1.000000	38.026210	1542955682.210907	5182.090975
0.033199	-0.091377	-0.012772	0.009248	-0.008290	-0.004098	47.711943	0.125913	-1025501.000000	1.251171	-0.038014	1.250593	1.255043	0.029724	-1.254691	1.000000	38.016172	1542955682.218909	5159.371917
0.011001	-0.053487	0.011745	0.009435	-0.008403	-0.004289	47.711664	0.125951	-1025501.000000	1.251171	-0.038014	1.250593	1.255232	0.029610	-1.254883	1.000000	38.010236	1542955682.234909	5057.006709
0.012837	-0.035275	-0.006500	0.009469	-0.008496	-0.004181	47.711525	0.125970	-1025501.000000	1.251171	-0.038014	1.250593	1.255122	0.029518	-1.254774	1.000000	38.013469	1542955682.242909	5038.709791
0.023843	-0.028283	0.037157	0.009401	-0.008504	-0.004007	47.711384	0.125990	-1025501.000000	1.251171	-0.038014	1.250593	1.254948	0.029510	-1.254601	1.000000	38.018616	1542955682.250909	5075.353331
0.014619	-0.034417	0.053559	0.009420	-0.008580	-0.003889	47.711242	0.126011	-1025501.000000	1.251171	-0.038014	1.250593	1.254828	0.029434	-1.254483	1.000000	38.022142	1542955682.258909	5064.856442
0.024137	-0.022304	0.035131	0.009339	-0.008660	-0.003497	47.710954	0.126052	-1025501.000000	1.251171	-0.038014	1.250593	1.254434	0.029354	-1.254091	1.000000	38.033841	1542955682.274914	5108.594530
0.021457	-0.013014	0.035602	0.009268	-0.008697	-0.003204	47.818990	0.126073	-1025501.000000	1.046251	-0.160839	1.033814	1.048119	0.152142	-1.037018	1.000000	45.623618	1542955682.282911	5159.306396
0.015342	0.011300	0.026022	0.009212	-0.008801	-0.002721	47.818840	0.126094	-1025501.000000	1.046251	-0.160839	1.033814	1.047627	0.152039	-1.036536	1.000000	45.644917	1542955682.290911	5191.058239
0.012399	0.039576	-0.044905	0.009175	-0.008951	-0.002018	47.818685	0.126116	-1025501.000000	1.046251	-0.160839	1.033814	1.046909	0.151889	-1.035833	1.000000	45.676049	1542955682.298911	5211.678629
0.029069	0.003450	-0.031236	0.009061	-0.009019	-0.000877	47.818695	0.126262	-1025501.000000	1.046251	-0.160839	1.033814	1.045770	0.151821	-1.034691	1.000000	45.725821	1542955682.314910	5277.350665
0.042780	-0.035423	-0.066076	0.008907	-0.008875	-0.000752	47.818695	0.126334	-1025501.000000	1.046251	-0.160839	1.033814	1.045667	0.151964	-1.034566	1.000000	45.730326	1542955682.322909	5368.585398
0.055154	-0.024941	-0.042945	0.008656	-0.008640	-0.000533	47.818694	0.126404	-1025501.000000	1.046251	-0.160839	1.033814	1.045485	0.152200	-1.034347	1.000000	45.738288	1542955682.330909	5524.387908
0.050942	-0.014074	-0.032805	0.008447	-0.008444	-0.000230	47.818692	0.126472	-1025501.000000	1.046251	-0.160839	1.033814	1.045213	0.152395	-1.034044	1.000000	45.750169	1542955682.338911	5660.839253
0.014509	0.051749	0.071256	0.008582	-0.008522	0.001013	47.818675	0.126606	-1025501.000000	1.046251	-0.160839	1.033814	1.043973	0.152317	-1.032801	1.000000	45.804529	1542955682.354911	5571.715805
-0.008624	0.080919	0.025268	0.009096	-0.008865	0.002034	47.818657	0.126674	-1025501.000000	1.046251	-0.160839	1.033814	1.042913	0.151974	-1.031780	1.000000	45.851067	1542955682.362911	5257.288827
-0.030116	0.110757	0.087542	0.009954	-0.009398	0.003281	47.925542	0.126745	-1025501.000000	1.507976	0.007123	1.507960	1.504769	-0.016521	-1.504679	1.000000	31.849094	1542955682.370914	4814.717096
-0.016674	0.084371	0.035078	0.010718	-0.009807	0.004324	47.925505	0.126819	-1025501.000000	1.507976	0.007123	1.507960	1.503731	-0.016930	-1.503635	1.000000	31.871069	1542955682.378914	4471.512133
0.013673	0.044162	0.020020	0.011678	-0.010105	0.005853	47.925411	0.126971	-1025501.000000	1.507976	0.007123	1.507960	1.502205	-0.017228	-1.502107	1.000000	31.903370	1542955682.394913	4104.005328
0.029776	0.014833	-0.048981	0.008185	-0.007146	0.003991	47.923356	0.126680	-1025501.000000	1.507976	0.007123	1.507960	1.504036	-0.014270	-1.503969	1.000000	31.863162	1542955682.402914	5854.826283
0.047184	-0.002872	0.006128	0.008247	-0.006987	0.004382	47.923461	0.126635	-1025501.000000	1.507976	0.007123	1.507960	1.503644	-0.014110	-1.503578	1.000000	31.871552	1542955682.410913	5810.730186
0.031788	-0.003931	-0.024954	0.008420	-0.006951	0.004752	47.923563	0.126590	-1025501.000000	1.507976	0.007123	1.507960	1.503273	-0.014074	-1.503207	1.000000	31.879476	1542955682.418909	5691.582345
0.034434	0.040855	0.003523	0.009194	-0.006957	0.006010	47.923754	0.126498	-1025501.000000	1.507976	0.007123	1.507960	1.502015	-0.014080	-1.501949	1.000000	31.906302	1542955682.434911	5212.640295
0.019947	0.072311	0.014468	0.009933	-0.007066	0.006981	47.923841	0.126452	-1025501.000000	1.507976	0.007123	1.507960	1.501045	-0.014190	-1.500978	1.000000	31.926976	1542955682.442908	4824.511441
0.000213	0.134477	0.013283	0.011206	-0.007377	0.008435	47.923918	0.126407	-1025501.000000	1.507976	0.007123	1.507960	1.499594	-0.014500	-1.499524	1.000000	31.957920	1542955682.450912	4276.731362
0.014276	0.166952	0.029114	0.012684	-0.007596	0.010158	47.923982	0.126362	-1025501.000000	1.507976	0.007123	1.507960	1.497874	-0.014719	-1.497802	1.000000	31.994668	1542955682.458912	3778.253833
0.005958	0.152792	0.037051	0.015605	-0.008039	0.013374	48.222906	0.126275	-1025501.000000	1.508815	-0.017962	1.508708	1.495367	0.009923	-1.495334	1.000000	32.248214	1542955682.474910	3090.299947
0.012433	0.152651	0.001884	0.017110	-0.008265	0.014981	48.222930	0.126233	-1025501.000000	1.508815	-0.017962	1.508708	1.493759	0.009697	-1.493727	1.000000	32.282948	1542955682.482911	2818.448582
0.009161	0.138228	-0.017731	0.018538	-0.008508	0.016470	48.222942	0.126191	-1025501.000000	1.508815	-0.017962	1.508708	1.492268	0.009454	-1.492238	1.000000	32.315200	1542955682.490911	2601.349403
0.004939	0.109867	0.008165	0.019778	-0.008763	0.017731	48.222943	0.126150	-1025501.000000	1.508815	-0.017962	1.508708	1.491006	0.009199	-1.490978	1.000000	32.342554	1542955682.498910	2438.226741
0.014982	0.085147	0.002714	0.021795	-0.009109	0.019800	48.222919	0.126072	-1025501.000000	1.508815	-0.017962	1.508708	1.488935	0.008853	-1.488908	1.000000	32.387528	1542955682.514914	2212.617308
0.020091	0.099062	-0.029824	0.022927	-0.009238	0.020983	48.222893	0.126033	-1025501.000000	1.508815	-0.017962	1.508708	1.487751	0.008724	-1.487725	1.000000	32.413289	1542955682.522914	2103.358354
0.029342	0.110464	-0.027628	0.024129	-0.009301	0.022264	48.222858	0.125995	-1025501.000000	1.508815	-0.017962	1.508708	1.486470	0.008661	-1.486444	1.000000	32.441199	1542955682.530911	1998.581575
0.042423	0.120207	0.010071	0.025384	-0.009265	0.023633	48.222812	0.125955	-1025501.000000	1.508815	-0.017962	1.508708	1.485101	0.008697	-1.485075	1.000000	32.471076	1542955682.538912	1899.703816
0.042425	0.129258	0.022928	0.027916	-0.009213	0.026352	48.222688	0.125873	-1025501.000000	1.508815	-0.017962	1.508708	1.482382	0.008749	-1.482356	1.000000	32.530549	1542955682.554910	1727.393883
0.036844	0.173542	0.024865	0.029628	-0.009257	0.028144	48.222607	0.125830	-1025501.000000	1.508815	-0.017962	1.508708	1.480590	0.008704	-1.480564	1.000000	32.569866	1542955682.562912	1627.627543
0.023432	0.187785	0.048686	0.031482	-0.009418	0.030040	48.269161	0.125787	-1025501.000000	1.778121	-0.134366	1.773037	1.747469	0.124948	-1.742997	1.000000	27.622321	1542955682.570911	1533.238951
0.012053	0.181601	0.051701	0.033312	-0.009664	0.031879	48.269051	0.125744	-1025501.000000	1.778121	-0.134366	1.773037	1.745618	0.124701	-1.741158	1.000000	27.651559	1542955682.578910	1449.014173
-0.002288	0.136264	0.019967	0.036589	-0.010336	0.035098	48.268789	0.125662	-1025501.000000	1.778121	-0.134366	1.773037	1.742359	0.124030	-1.737938	1.000000	27.703133	1542955682.594910	1319.230091
0.013244	0.109384	0.047655	0.037855	-0.010523	0.036363	48.268640	0.125623	-1025501.000000	1.778121	-0.134366	1.773037	1.741084	0.123843	-1.736674	1.000000	27.723329	1542955682.602913	1275.094457
0.012428	0.119996	0.019661	0.039206	-0.010725	0.037710	48.268481	0.125584	-1025501.000000	1.778121	-0.134366	1.773037	1.739726	0.123640	-1.735327	1.000000	27.744878	1542955682.610914	1231.163556
0.010861	0.125476	-0.008773	0.040601	-0.010945	0.039098	48.268311	0.125547	-1025501.000000	1.778121	-0.134366	1.773037	1.738326	0.123421	-1.733939	1.000000	27.767128	1542955682.618911	1188.840332
0.029121	0.122261	0.001888	0.043276	-0.011129	0.041821	48.267937	0.125472	-1025501.000000	1.778121	-0.134366	1.773037	1.735597	0.123236	-1.731216	1.000000	27.810574	1542955682.634914	1115.339689
0.023628	0.124964	0.009284	0.044653	-0.011246	0.043214	48.267734	0.125434	-1025501.000000	1.778121	-0.134366	1.773037	1.734199	0.123120	-1.729823	1.000000	27.832874	1542955682.642911	1080.941280
0.015515	0.146972	0.020704	0.046217	-0.011442	0.044778	48.267519	0.125397	-1025501.000000	1.778121	-0.134366	1.773037	1.732625	0.122923	-1.728259	1.000000	27.858031	1542955682.650910	1044.373773
0.017246	0.178093	0.041121	0.048025	-0.011645	0.046592	48.267290	0.125360	-1025501.000000	1.778121	-0.134366	1.773037	1.730801	0.122720	-1.726445	1.000000	27.887255	1542955682.658911	1005.040428
0.015977	0.211001	0.027681	0.052099	-0.012128	0.050668	48.491716	0.125287	-1025501.000000	1.480752	-0.211504	1.465569	1.428880	0.199375	-1.414902	1.000000	33.936880	1542955682.674912	930.758686
0.011546	0.192116	0.035370	0.054029	-0.012387	0.052590	48.491440	0.125252	-1025501.000000	1.480752	-0.211504	1.465569	1.426940	0.199117	-1.412979	1.000000	33.982812	1542955682.682912	897.506862
0.003702	0.168366	0.057522	0.055780	-0.012690	0.054318	48.491148	0.125217	-1025501.000000	1.480752	-0.211504	1.465569	1.425187	0.198813	-1.411252	1.000000	34.024410	1542955682.690910	869.322645
0.013052	0.158026	0.064251	0.057440	-0.012912	0.055970	48.490844	0.125184	-1025501.000000	1.480752	-0.211504	1.465569	1.423520	0.198592	-1.409599	1.000000	34.064040	1542955682.698911	844.200752
-0.002706	0.129355	0.034021	0.061892	-0.013802	0.060333	48.489855	0.125090	-1025501.000000	1.480752	-0.211504	1.465569	1.419075	0.197701	-1.405236	1.000000	34.170032	1542955682.722911	783.464421
0.014689	0.115675	0.002766	0.063212	-0.013984	0.061646	48.489503	0.125061	-1025501.000000	1.480752	-0.211504	1.465569	1.417750	0.197519	-1.403924	1.000000	34.201729	1542955682.730910	767.092151
0.027522	0.120875	0.050439	0.064562	-0.014065	0.063012	48.489139	0.125032	-1025501.000000	1.480752	-0.211504	1.465569	1.416386	0.197438	-1.402558	1.000000	34.234404	1542955682.738914	751.043062
0.024400	0.155064	0.017078	0.067687	-0.014360	0.066147	48.488378	0.124975	-1025501.000000	1.480752	-0.211504	1.465569	1.413241	0.197143	-1.399423	1.000000	34.310060	1542955682.754913	716.357565
0.036070	0.168661	0.062462	0.069410	-0.014406	0.067899	48.487977	0.124946	-1025501.000000	1.480752	-0.211504	1.465569	1.411500	0.197098	-1.397671	1.000000	34.352100	1542955682.762912	698.574272
0.030890	0.171197	0.029324	0.071158	-0.014496	0.069666	48.756549	0.124916	-1025501.000000	1.511153	-0.208420	1.496711	1.440161	0.193924	-1.427045	1.000000	33.854936	1542955682.770912	685.183652
0.019912	0.174803	0.046371	0.072947	-0.014675	0.071455	48.756120	0.124886	-1025501.000000	1.511153	-0.208420	1.496711	1.438364	0.193745	-1.425255	1.000000	33.896934	1542955682.778909	668.379188
0.013620	0.165236	0.033803	0.076389	-0.015034	0.074895	48.755219	0.124827	-1025501.000000	1.511153	-0.208420	1.496711	1.434907	0.193385	-1.421816	1.000000	33.977956	1542955682.794914	638.250983
