auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.062131	-0.025666	0.048766	0.002554	-0.002551	-0.000131	61.102445	0.184591	-102701.000000	0.000000	0.000000	0.000000	0.002554	-0.002551	-0.000131	1.000000	23924.587011	1543476413.680338	23924.587011
0.046504	-0.057210	-0.022299	0.002616	-0.002614	-0.000088	61.102450	0.184596	-102701.000000	0.000000	0.000000	0.000000	0.002616	-0.002614	-0.000088	1.000000	23358.353487	1543476413.688339	23358.353487
0.047015	-0.020609	0.065767	0.002309	-0.002309	0.000015	61.102459	0.184609	-102701.000000	0.000000	0.000000	0.000000	0.002309	-0.002309	0.000015	1.000000	26457.505125	1543476413.704340	26457.505125
0.057379	-0.040561	-0.015691	0.002239	-0.002239	-0.000028	61.102445	0.184621	-102701.000000	0.000000	0.000000	0.000000	0.002239	-0.002239	-0.000028	1.000000	27293.627759	1543476413.712338	27293.627759
0.054649	-0.048519	0.066342	0.002219	-0.002219	-0.000045	61.102430	0.184633	-102701.000000	0.000000	0.000000	0.000000	0.002219	-0.002219	-0.000045	1.000000	27533.188346	1543476413.720339	27533.188346
0.061989	-0.043215	0.046208	0.002164	-0.002160	-0.000121	61.102415	0.184645	-102701.000000	0.000000	0.000000	0.000000	0.002164	-0.002160	-0.000121	1.000000	28241.541489	1543476413.728337	28241.541489
0.062196	-0.029469	0.098700	0.001908	-0.001887	-0.000283	61.102384	0.184666	-102701.000000	0.000000	0.000000	0.000000	0.001908	-0.001887	-0.000283	1.000000	32019.132014	1543476413.744340	32019.132014
0.059715	-0.037378	0.056383	0.001813	-0.001781	-0.000341	61.102366	0.184676	-102701.000000	0.000000	0.000000	0.000000	0.001813	-0.001781	-0.000341	1.000000	33703.999214	1543476413.752336	33703.999214
0.045745	-0.013483	0.045198	0.001512	-0.001484	-0.000286	61.102348	0.184685	-102701.000000	0.000000	0.000000	0.000000	0.001512	-0.001484	-0.000286	1.000000	40420.478966	1543476413.760340	40420.478966
0.049081	-0.003817	0.054291	0.001139	-0.001109	-0.000258	60.733100	0.184695	-102701.000000	0.000000	0.000000	0.000000	0.001139	-0.001109	-0.000258	1.000000	53333.787502	1543476413.768338	53333.787502
0.030129	-0.042993	0.054992	0.001051	-0.001048	-0.000079	60.733076	0.184706	-102701.000000	0.000000	0.000000	0.000000	0.001051	-0.001048	-0.000079	1.000000	57798.632619	1543476413.776339	57798.632619
0.057468	-0.034435	0.045508	0.000878	-0.000878	0.000014	60.733027	0.184729	-102701.000000	0.000000	0.000000	0.000000	0.000878	-0.000878	0.000014	1.000000	69140.919422	1543476413.792337	69140.919422
0.047281	-0.040999	0.025222	0.001355	-0.001355	-0.000018	60.733080	0.184523	-102701.000000	0.000000	0.000000	0.000000	0.001355	-0.001355	-0.000018	1.000000	44809.781006	1543476413.800337	44809.781006
0.051346	-0.060373	0.007871	0.001440	-0.001440	-0.000012	60.733081	0.184537	-102701.000000	0.000000	0.000000	0.000000	0.001440	-0.001440	-0.000012	1.000000	42181.628284	1543476413.808337	42181.628284
0.058429	-0.069295	-0.011827	0.001796	-0.001794	-0.000098	60.733086	0.184565	-102701.000000	0.000000	0.000000	0.000000	0.001796	-0.001794	-0.000098	1.000000	33812.188029	1543476413.824337	33812.188029
0.056912	-0.047663	0.045225	0.001776	-0.001771	-0.000134	60.733089	0.184579	-102701.000000	0.000000	0.000000	0.000000	0.001776	-0.001771	-0.000134	1.000000	34197.319492	1543476413.832337	34197.319492
0.062651	-0.039404	-0.014331	0.001705	-0.001691	-0.000219	60.733093	0.184592	-102701.000000	0.000000	0.000000	0.000000	0.001705	-0.001691	-0.000219	1.000000	35615.316515	1543476413.840337	35615.316515
0.060947	-0.024030	0.016256	0.001511	-0.001483	-0.000288	60.733095	0.184605	-102701.000000	0.000000	0.000000	0.000000	0.001511	-0.001483	-0.000288	1.000000	40190.991019	1543476413.848337	40190.991019
0.042191	-0.024709	0.003428	0.000991	-0.000976	-0.000169	60.733094	0.184629	-102701.000000	0.000000	0.000000	0.000000	0.000991	-0.000976	-0.000169	1.000000	61295.980959	1543476413.864340	61295.980959
0.026218	-0.038334	0.019576	0.000884	-0.000883	0.000040	60.733091	0.184643	-102701.000000	0.000000	0.000000	0.000000	0.000884	-0.000883	0.000040	1.000000	68691.216143	1543476413.872340	68691.216143
0.038070	-0.033093	-0.027278	0.000770	-0.000755	0.000151	60.733087	0.184658	-102701.000000	0.000000	0.000000	0.000000	0.000770	-0.000755	0.000151	1.000000	78908.305941	1543476413.880340	78908.305941
0.053805	-0.049509	0.026287	0.000762	-0.000749	0.000139	60.909270	0.184673	-102701.000000	0.000000	0.000000	0.000000	0.000762	-0.000749	0.000139	1.000000	79929.944374	1543476413.888338	79929.944374
0.052775	-0.094439	-0.060362	0.001124	-0.001116	0.000130	60.909267	0.184689	-102701.000000	0.000000	0.000000	0.000000	0.001124	-0.001116	0.000130	1.000000	54204.146017	1543476413.896340	54204.146017
0.062156	-0.090040	-0.001023	0.001788	-0.001788	-0.000038	60.909301	0.184707	-102701.000000	0.000000	0.000000	0.000000	0.001788	-0.001788	-0.000038	1.000000	34066.984296	1543476413.912337	34066.984296
0.066293	-0.100428	-0.063552	0.002208	-0.002203	-0.000156	60.909339	0.184709	-102701.000000	0.000000	0.000000	0.000000	0.002208	-0.002203	-0.000156	1.000000	27583.673238	1543476413.920338	27583.673238
0.055515	-0.084602	0.052562	0.002481	-0.002474	-0.000181	60.909379	0.184711	-102701.000000	0.000000	0.000000	0.000000	0.002481	-0.002474	-0.000181	1.000000	24553.192623	1543476413.928337	24553.192623
0.057998	-0.040301	0.054033	0.002772	-0.002735	-0.000451	60.909510	0.184713	-102701.000000	0.000000	0.000000	0.000000	0.002772	-0.002735	-0.000451	1.000000	21970.937056	1543476413.952337	21970.937056
0.056032	-0.052052	-0.006548	0.002797	-0.002755	-0.000483	60.909554	0.184712	-102701.000000	0.000000	0.000000	0.000000	0.002797	-0.002755	-0.000483	1.000000	21777.938176	1543476413.960338	21777.938176
0.042952	-0.049424	0.019484	0.002411	-0.002402	-0.000208	61.073218	0.184714	-102701.000000	0.000000	0.000000	0.000000	0.002411	-0.002402	-0.000208	1.000000	25330.898773	1543476413.984340	25330.898773
0.050933	-0.073812	-0.001267	0.002585	-0.002583	-0.000105	61.073301	0.184718	-102701.000000	0.000000	0.000000	0.000000	0.002585	-0.002583	-0.000105	1.000000	23626.970898	1543476414.000339	23626.970898
0.049657	-0.086104	0.018789	0.002873	-0.002871	-0.000085	61.073344	0.184721	-102701.000000	0.000000	0.000000	0.000000	0.002873	-0.002871	-0.000085	1.000000	21260.023403	1543476414.008340	21260.023403
0.060293	-0.084756	-0.033745	0.002218	-0.002218	0.000021	61.073358	0.184518	-102701.000000	0.000000	0.000000	0.000000	0.002218	-0.002218	0.000021	1.000000	27530.152145	1543476414.016339	27530.152145
0.048826	-0.071221	-0.033070	0.002636	-0.002636	0.000034	61.073395	0.184540	-102701.000000	0.000000	0.000000	0.000000	0.002636	-0.002636	0.000034	1.000000	23164.789092	1543476414.032337	23164.789092
0.068928	-0.059675	0.029260	0.002713	-0.002712	-0.000099	61.073415	0.184550	-102701.000000	0.000000	0.000000	0.000000	0.002713	-0.002712	-0.000099	1.000000	22508.803774	1543476414.040337	22508.803774
0.062261	-0.019909	0.046915	0.002473	-0.002466	-0.000177	61.073435	0.184560	-102701.000000	0.000000	0.000000	0.000000	0.002473	-0.002466	-0.000177	1.000000	24697.986066	1543476414.048337	24697.986066
0.062100	-0.003813	-0.028095	0.002119	-0.002103	-0.000257	61.073452	0.184569	-102701.000000	0.000000	0.000000	0.000000	0.002119	-0.002103	-0.000257	1.000000	28821.894515	1543476414.056340	28821.894515
0.049188	-0.009950	0.018400	0.001476	-0.001461	-0.000205	61.073479	0.184586	-102701.000000	0.000000	0.000000	0.000000	0.001476	-0.001461	-0.000205	1.000000	41386.590888	1543476414.072337	41386.590888
0.041353	0.011202	0.048593	0.000974	-0.000967	-0.000114	60.728707	0.184595	-102701.000000	0.000000	0.000000	0.000000	0.000974	-0.000967	-0.000114	1.000000	62371.059434	1543476414.080338	62371.059434
0.032730	0.008552	0.077733	0.000492	-0.000490	0.000046	60.728711	0.184605	-102701.000000	0.000000	0.000000	0.000000	0.000492	-0.000490	0.000046	1.000000	123452.645358	1543476414.088340	123452.645358
0.042988	-0.042815	-0.039660	0.000456	-0.000441	0.000118	60.728714	0.184615	-102701.000000	0.000000	0.000000	0.000000	0.000456	-0.000441	0.000118	1.000000	133078.492415	1543476414.096338	133078.492415
0.043644	-0.046128	0.021651	0.000513	-0.000354	0.000372	60.728718	0.184640	-102701.000000	0.000000	0.000000	0.000000	0.000513	-0.000354	0.000372	1.000000	118291.974057	1543476414.112340	118291.974057
0.058832	-0.085598	-0.022467	0.000718	-0.000645	0.000316	60.728720	0.184652	-102701.000000	0.000000	0.000000	0.000000	0.000718	-0.000645	0.000316	1.000000	84569.736233	1543476414.120337	84569.736233
0.059482	-0.075530	0.020897	0.000887	-0.000849	0.000258	60.728725	0.184665	-102701.000000	0.000000	0.000000	0.000000	0.000887	-0.000849	0.000258	1.000000	68472.326233	1543476414.128337	68472.326233
0.061087	-0.053620	0.005616	0.000957	-0.000952	0.000096	60.728737	0.184688	-102701.000000	0.000000	0.000000	0.000000	0.000957	-0.000952	0.000096	1.000000	63484.955130	1543476414.144337	63484.955130
0.059931	-0.040054	0.037995	0.000870	-0.000869	0.000035	60.728743	0.184698	-102701.000000	0.000000	0.000000	0.000000	0.000870	-0.000869	0.000035	1.000000	69809.368910	1543476414.152337	69809.368910
0.041137	-0.013954	0.042190	0.000591	-0.000578	0.000126	60.728748	0.184709	-102701.000000	0.000000	0.000000	0.000000	0.000591	-0.000578	0.000126	1.000000	102674.818750	1543476414.160338	102674.818750
0.038388	0.007312	0.024430	0.000267	-0.000119	0.000239	60.728749	0.184721	-102701.000000	0.000000	0.000000	0.000000	0.000267	-0.000119	0.000239	1.000000	227765.243292	1543476414.168336	227765.243292
0.036929	-0.016845	0.060356	0.000633	0.000492	0.000399	60.728743	0.184745	-102701.000000	0.000000	0.000000	0.000000	0.000633	0.000492	0.000399	1.000000	95900.715992	1543476414.184340	95900.715992
0.051265	-0.012549	-0.016803	0.000885	0.000786	0.000406	60.728737	0.184758	-102701.000000	0.000000	0.000000	0.000000	0.000885	0.000786	0.000406	1.000000	68620.722966	1543476414.192340	68620.722966
0.048325	-0.030340	0.025051	0.001042	0.000946	0.000438	60.728707	0.184768	-102701.000000	0.000000	0.000000	0.000000	0.001042	0.000946	0.000438	1.000000	58271.400398	1543476414.200339	58271.400398
0.045340	-0.056161	0.030733	0.001025	0.000898	0.000494	60.728676	0.184779	-102701.000000	0.000000	0.000000	0.000000	0.001025	0.000898	0.000494	1.000000	59239.849839	1543476414.208340	59239.849839
0.058825	-0.041571	-0.010022	0.000907	0.000838	0.000349	60.728616	0.184800	-102701.000000	0.000000	0.000000	0.000000	0.000907	0.000838	0.000349	1.000000	66930.352076	1543476414.224340	66930.352076
0.063531	0.003801	-0.027897	0.001287	0.001261	0.000257	60.728585	0.184810	-102701.000000	0.000000	0.000000	0.000000	0.001287	0.001261	0.000257	1.000000	47190.923996	1543476414.232337	47190.923996
0.060692	0.082816	-0.103949	0.002312	0.002305	0.000186	60.728548	0.184818	-102701.000000	0.000000	0.000000	0.000000	0.002312	0.002305	0.000186	1.000000	26262.007223	1543476414.240336	26262.007223
0.061560	0.251160	-0.134478	0.008867	0.008866	0.000114	60.728352	0.184839	-102701.000000	0.000000	0.000000	0.000000	0.008867	0.008866	0.000114	1.000000	6848.639359	1543476414.264342	6848.639359
0.070168	0.221281	-0.071720	0.011025	0.011025	-0.000028	60.728251	0.184844	-102701.000000	0.000000	0.000000	0.000000	0.011025	0.011025	-0.000028	1.000000	5508.378020	1543476414.272341	5508.378020
0.084911	0.156606	-0.056833	0.012672	0.012669	-0.000289	60.728135	0.184846	-102701.000000	0.000000	0.000000	0.000000	0.012672	0.012669	-0.000289	1.000000	4792.352946	1543476414.280342	4792.352946
0.086615	0.177933	-0.044803	0.014496	0.014485	-0.000563	60.853698	0.184845	-102701.000000	0.000000	0.000000	0.000000	0.014496	0.014485	-0.000563	1.000000	4198.107461	1543476414.288341	4198.107461
0.054236	0.251666	-0.077254	0.019118	0.019104	-0.000723	60.853392	0.184837	-102701.000000	0.000000	0.000000	0.000000	0.019118	0.019104	-0.000723	1.000000	3183.044073	1543476414.304338	3183.044073
0.037548	0.290192	-0.035908	0.021617	0.021610	-0.000543	60.853286	0.184617	-102701.000000	0.000000	0.000000	0.000000	0.021617	0.021610	-0.000543	1.000000	2815.107581	1543476414.312338	2815.107581
0.026865	0.275749	-0.049956	0.024208	0.024206	-0.000337	60.853103	0.184615	-102701.000000	0.000000	0.000000	0.000000	0.024208	0.024206	-0.000337	1.000000	2513.723780	1543476414.320339	2513.723780
0.042968	0.262505	-0.058185	0.026698	0.026696	-0.000260	60.852900	0.184614	-102701.000000	0.000000	0.000000	0.000000	0.026698	0.026696	-0.000260	1.000000	2279.339078	1543476414.328341	2279.339078
0.045413	0.340999	-0.046353	0.032586	0.032586	-0.000167	60.852430	0.184609	-102701.000000	0.000000	0.000000	0.000000	0.032586	0.032586	-0.000167	1.000000	1867.419946	1543476414.344341	1867.419946
0.038553	0.405702	-0.050441	0.036223	0.036223	-0.000051	60.852156	0.184606	-102701.000000	0.000000	0.000000	0.000000	0.036223	0.036223	-0.000051	1.000000	1679.918977	1543476414.352342	1679.918977
0.010151	0.475465	-0.041798	0.040419	0.040418	0.000294	60.851852	0.184603	-102701.000000	0.000000	0.000000	0.000000	0.040419	0.040418	0.000294	1.000000	1505.514359	1543476414.360341	1505.514359
0.003659	0.534531	-0.074468	0.045087	0.045081	0.000690	60.851512	0.184602	-102701.000000	0.000000	0.000000	0.000000	0.045087	0.045081	0.000690	1.000000	1349.657151	1543476414.368341	1349.657151
0.023493	0.504328	-0.088338	0.054166	0.054151	0.001253	60.850722	0.184603	-102701.000000	0.000000	0.000000	0.000000	0.054166	0.054151	0.001253	1.000000	1123.411925	1543476414.384339	1123.411925
0.051616	0.507683	-0.103891	0.058612	0.058598	0.001264	60.850275	0.184603	-102701.000000	0.000000	0.000000	0.000000	0.058612	0.058598	0.001264	1.000000	1038.189926	1543476414.392341	1038.189926
0.070717	0.524194	-0.068270	0.063192	0.063182	0.001124	60.849791	0.184601	-102701.000000	0.000000	0.000000	0.000000	0.063192	0.063182	0.001124	1.000000	962.931080	1543476414.400341	962.931080
0.078038	0.555750	-0.073454	0.068022	0.068016	0.000926	60.849272	0.184597	-102701.000000	0.000000	0.000000	0.000000	0.068022	0.068016	0.000926	1.000000	894.547537	1543476414.408338	894.547537
0.038169	0.641209	-0.088717	0.078762	0.078756	0.000964	60.848157	0.184564	-102701.000000	0.000000	0.000000	0.000000	0.078762	0.078756	0.000964	1.000000	772.561249	1543476414.424338	772.561249
0.021554	0.630369	-0.044932	0.084201	0.084192	0.001221	60.847535	0.184547	-102701.000000	0.000000	0.000000	0.000000	0.084201	0.084192	0.001221	1.000000	722.648021	1543476414.432339	722.648021
0.023642	0.575118	-0.076619	0.089193	0.089181	0.001458	60.846872	0.184530	-102701.000000	0.000000	0.000000	0.000000	0.089193	0.089181	0.001458	1.000000	682.191232	1543476414.440339	682.191232
0.044635	0.561608	-0.108735	0.094071	0.094059	0.001525	60.846170	0.184512	-102701.000000	0.000000	0.000000	0.000000	0.094071	0.094059	0.001525	1.000000	646.808109	1543476414.448338	646.808109
0.086375	0.751304	-0.075671	0.105814	0.105808	0.001056	60.844641	0.184468	-102701.000000	0.000000	0.000000	0.000000	0.105814	0.105808	0.001056	1.000000	575.016364	1543476414.464336	575.016364
0.061189	0.875804	-0.046093	0.113215	0.113211	0.001001	60.843799	0.184440	-102701.000000	0.000000	0.000000	0.000000	0.113215	0.113211	0.001001	1.000000	537.417987	1543476414.472337	537.417987
0.033076	0.853117	0.027279	0.120446	0.120440	0.001174	60.487893	0.184411	-102701.000000	0.000000	0.000000	0.000000	0.120446	0.120440	0.001174	1.000000	502.199486	1543476414.480338	502.199486
0.017697	0.749271	0.017053	0.126844	0.126836	0.001468	60.486940	0.184380	-102701.000000	0.000000	0.000000	0.000000	0.126844	0.126836	0.001468	1.000000	476.859977	1543476414.488338	476.859977
0.070231	0.478021	0.073669	0.136484	0.136477	0.001407	60.484905	0.184317	-102701.000000	0.000000	0.000000	0.000000	0.136484	0.136477	0.001407	1.000000	443.163385	1543476414.504338	443.163385
0.068595	0.398982	0.108115	0.141500	0.141493	0.001441	60.483797	0.184075	-102701.000000	0.000000	0.000000	0.000000	0.141500	0.141493	0.001441	1.000000	427.446136	1543476414.512342	427.446136
0.075467	0.495942	0.171709	0.145890	0.145884	0.001276	60.482661	0.184044	-102701.000000	0.000000	0.000000	0.000000	0.145890	0.145884	0.001276	1.000000	414.577795	1543476414.520340	414.577795
0.083486	0.696027	0.149512	0.151877	0.151873	0.001050	60.481484	0.184009	-102701.000000	0.000000	0.000000	0.000000	0.151877	0.151873	0.001050	1.000000	398.227431	1543476414.528339	398.227431
0.006906	0.878144	0.124042	0.166435	0.166429	0.001469	60.478971	0.183932	-102701.000000	0.000000	0.000000	0.000000	0.166435	0.166429	0.001469	1.000000	363.378519	1543476414.544338	363.378519
-0.016477	0.800348	0.083278	0.173252	0.173240	0.002042	60.477629	0.183895	-102701.000000	0.000000	0.000000	0.000000	0.173252	0.173240	0.002042	1.000000	349.073706	1543476414.552338	349.073706
-0.006276	0.656898	0.029552	0.178915	0.178897	0.002527	60.476237	0.183859	-102701.000000	0.000000	0.000000	0.000000	0.178915	0.178897	0.002527	1.000000	338.017158	1543476414.560338	338.017158
0.042257	0.602142	0.003916	0.184134	0.184116	0.002621	61.056153	0.183825	-102701.000000	0.000000	0.000000	0.000000	0.184134	0.184116	0.002621	1.000000	331.585115	1543476414.568340	331.585115
