auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.045217	-0.052290	0.026541	0.008110	0.007686	0.002588	30.935841	0.456154	-1025501.000000	0.000000	0.000000	0.000000	0.008110	0.007686	0.002588	1.000000	3814.443128	1543307639.960611	3814.443128
0.035564	-0.078342	0.015044	0.007977	0.007611	0.002388	30.935820	0.456064	-1025501.000000	0.000000	0.000000	0.000000	0.007977	0.007611	0.002388	1.000000	3878.258123	1543307639.968611	3878.258123
0.067336	-0.089720	0.012338	0.008057	0.007866	0.001744	30.931952	0.455885	-1025501.000000	0.000000	0.000000	0.000000	0.008057	0.007866	0.001744	1.000000	3839.242345	1543307639.984611	3839.242345
0.060542	-0.084972	0.001327	0.008134	0.007993	0.001506	30.931938	0.455793	-1025501.000000	0.000000	0.000000	0.000000	0.008134	0.007993	0.001506	1.000000	3802.917795	1543307639.992609	3802.917795
0.065476	-0.087074	-0.007627	0.008256	0.008161	0.001253	30.931927	0.455701	-1025501.000000	0.000000	0.000000	0.000000	0.008256	0.008161	0.001253	1.000000	3746.374787	1543307640.000609	3746.374787
0.069225	-0.046827	0.044432	0.008441	0.008336	0.001326	30.931916	0.455607	-1025501.000000	0.000000	0.000000	0.000000	0.008441	0.008336	0.001326	1.000000	3664.541874	1543307640.008609	3664.541874
0.059813	-0.020892	0.037952	0.007890	0.007887	-0.000228	30.932428	0.457461	-1025501.000000	0.000000	0.000000	0.000000	0.007890	0.007887	-0.000228	1.000000	3920.300398	1543307640.024614	3920.300398
0.064388	-0.011301	0.075676	0.008004	0.008003	0.000127	30.932466	0.457348	-1025501.000000	0.000000	0.000000	0.000000	0.008004	0.008003	0.000127	1.000000	3864.506654	1543307640.032613	3864.506654
0.054059	-0.013943	0.009006	0.008048	0.008035	0.000452	30.932502	0.457233	-1025501.000000	0.000000	0.000000	0.000000	0.008048	0.008035	0.000452	1.000000	3843.655524	1543307640.040613	3843.655524
0.040056	-0.017049	0.048161	0.007994	0.007959	0.000745	30.932534	0.457118	-1025501.000000	0.000000	0.000000	0.000000	0.007994	0.007959	0.000745	1.000000	3869.522456	1543307640.048613	3869.522456
0.036830	-0.060516	0.020018	0.007913	0.007883	0.000688	30.932566	0.457004	-1025501.000000	0.000000	0.000000	0.000000	0.007913	0.007883	0.000688	1.000000	3908.917612	1543307640.056611	3908.917612
0.047335	-0.059817	0.007760	0.007908	0.007875	0.000724	30.942084	0.456777	-1025501.000000	0.000000	0.000000	0.000000	0.007908	0.007875	0.000724	1.000000	3912.763904	1543307640.072610	3912.763904
0.056432	-0.105656	-0.010264	0.007988	0.007982	0.000318	30.942118	0.456663	-1025501.000000	0.000000	0.000000	0.000000	0.007988	0.007982	0.000318	1.000000	3873.531669	1543307640.080611	3873.531669
0.068189	-0.102257	0.014634	0.008182	0.008182	-0.000053	30.942154	0.456548	-1025501.000000	0.000000	0.000000	0.000000	0.008182	0.008182	-0.000053	1.000000	3781.828927	1543307640.088608	3781.828927
0.070024	-0.069851	-0.021753	0.008565	0.008559	-0.000324	30.942233	0.456314	-1025501.000000	0.000000	0.000000	0.000000	0.008565	0.008559	-0.000324	1.000000	3612.754090	1543307640.104611	3612.754090
0.064031	-0.062813	0.055184	0.008711	0.008703	-0.000382	30.942273	0.456195	-1025501.000000	0.000000	0.000000	0.000000	0.008711	0.008703	-0.000382	1.000000	3551.913008	1543307640.112606	3551.913008
0.061955	-0.050804	0.012878	0.008828	0.008821	-0.000346	30.942314	0.456075	-1025501.000000	0.000000	0.000000	0.000000	0.008828	0.008821	-0.000346	1.000000	3504.942230	1543307640.120606	3504.942230
0.051859	-0.035766	0.021334	0.008852	0.008850	-0.000197	30.942354	0.455954	-1025501.000000	0.000000	0.000000	0.000000	0.008852	0.008850	-0.000197	1.000000	3495.376066	1543307640.128608	3495.376066
0.032671	-0.013529	0.057692	0.008743	0.008726	0.000543	30.942464	0.455591	-1025501.000000	0.000000	0.000000	0.000000	0.008743	0.008726	0.000543	1.000000	3539.024740	1543307640.152613	3539.024740
0.028879	-0.038347	0.022357	0.008599	0.008573	0.000658	30.941593	0.455471	-1025501.000000	0.000000	0.000000	0.000000	0.008599	0.008573	0.000658	1.000000	3598.407026	1543307640.160611	3598.407026
0.041288	-0.057805	-0.001989	0.008553	0.008530	0.000625	30.941626	0.455352	-1025501.000000	0.000000	0.000000	0.000000	0.008553	0.008530	0.000625	1.000000	3617.488856	1543307640.168608	3617.488856
0.037801	-0.070802	0.018725	0.008483	0.008469	0.000487	30.941659	0.455233	-1025501.000000	0.000000	0.000000	0.000000	0.008483	0.008469	0.000487	1.000000	3647.523615	1543307640.176608	3647.523615
0.054024	-0.072471	0.006367	0.008534	0.008534	0.000051	30.941737	0.455024	-1025501.000000	0.000000	0.000000	0.000000	0.008534	0.008534	0.000051	1.000000	3625.673525	1543307640.192609	3625.673525
0.046346	-0.083353	-0.026982	0.008548	0.008546	-0.000184	30.941780	0.454933	-1025501.000000	0.000000	0.000000	0.000000	0.008548	0.008546	-0.000184	1.000000	3619.835139	1543307640.200606	3619.835139
0.047765	-0.101457	-0.015968	0.008599	0.008581	-0.000562	30.941827	0.454841	-1025501.000000	0.000000	0.000000	0.000000	0.008599	0.008581	-0.000562	1.000000	3598.172921	1543307640.208609	3598.172921
0.058379	-0.077756	0.034430	0.008720	0.008688	-0.000743	30.941875	0.454750	-1025501.000000	0.000000	0.000000	0.000000	0.008720	0.008688	-0.000743	1.000000	3548.337152	1543307640.216609	3548.337152
0.045353	-0.027011	0.046522	0.008696	0.008682	-0.000493	30.941972	0.454565	-1025501.000000	0.000000	0.000000	0.000000	0.008696	0.008682	-0.000493	1.000000	3558.200840	1543307640.232610	3558.200840
0.053010	-0.029463	0.050621	0.008722	0.008718	-0.000291	30.942019	0.454473	-1025501.000000	0.000000	0.000000	0.000000	0.008722	0.008718	-0.000291	1.000000	3547.431003	1543307640.240609	3547.431003
0.040942	-0.028152	0.015727	0.008655	0.008654	-0.000088	30.942064	0.454380	-1025501.000000	0.000000	0.000000	0.000000	0.008655	0.008654	-0.000088	1.000000	3575.247702	1543307640.248609	3575.247702
0.048939	-0.026540	0.031006	0.008590	0.008579	0.000438	30.942147	0.454196	-1025501.000000	0.000000	0.000000	0.000000	0.008590	0.008579	0.000438	1.000000	3602.159586	1543307640.264611	3602.159586
0.051948	-0.056174	0.031464	0.008632	0.008621	0.000425	30.922368	0.454104	-1025501.000000	0.000000	0.000000	0.000000	0.008632	0.008621	0.000425	1.000000	3582.464278	1543307640.272611	3582.464278
0.041736	-0.092916	-0.006173	0.008604	0.008603	0.000112	30.922409	0.454012	-1025501.000000	0.000000	0.000000	0.000000	0.008604	0.008603	0.000112	1.000000	3594.059537	1543307640.280611	3594.059537
0.050566	-0.097926	0.003668	0.007732	0.007730	-0.000161	30.922839	0.456052	-1025501.000000	0.000000	0.000000	0.000000	0.007732	0.007730	-0.000161	1.000000	3999.454475	1543307640.288610	3999.454475
0.058101	-0.101915	-0.015174	0.008034	0.007995	-0.000792	30.922903	0.455871	-1025501.000000	0.000000	0.000000	0.000000	0.008034	0.007995	-0.000792	1.000000	3848.847609	1543307640.304611	3848.847609
0.067394	-0.094030	0.022024	0.008257	0.008184	-0.001097	30.922939	0.455779	-1025501.000000	0.000000	0.000000	0.000000	0.008257	0.008184	-0.001097	1.000000	3744.844628	1543307640.312607	3744.844628
0.074464	-0.082176	-0.008168	0.008521	0.008421	-0.001305	30.922977	0.455686	-1025501.000000	0.000000	0.000000	0.000000	0.008521	0.008421	-0.001305	1.000000	3628.927889	1543307640.320609	3628.927889
0.056468	-0.060798	0.006610	0.008608	0.008501	-0.001353	30.923016	0.455591	-1025501.000000	0.000000	0.000000	0.000000	0.008608	0.008501	-0.001353	1.000000	3592.479980	1543307640.328609	3592.479980
0.046849	-0.020012	0.039238	0.008494	0.008443	-0.000927	30.923092	0.455401	-1025501.000000	0.000000	0.000000	0.000000	0.008494	0.008443	-0.000927	1.000000	3640.540397	1543307640.344614	3640.540397
0.049668	-0.014960	0.029776	0.008464	0.008442	-0.000612	30.923127	0.455307	-1025501.000000	0.000000	0.000000	0.000000	0.008464	0.008442	-0.000612	1.000000	3653.425584	1543307640.352614	3653.425584
0.042209	-0.025816	0.049107	0.008398	0.008389	-0.000388	30.923160	0.455212	-1025501.000000	0.000000	0.000000	0.000000	0.008398	0.008389	-0.000388	1.000000	3682.207604	1543307640.360609	3682.207604
0.037382	-0.031027	0.027412	0.008302	0.008300	-0.000209	30.944384	0.455117	-1025501.000000	0.000000	0.000000	0.000000	0.008302	0.008300	-0.000209	1.000000	3727.266176	1543307640.368611	3727.266176
0.040150	-0.069568	0.018424	0.008190	0.008186	-0.000282	30.944445	0.454930	-1025501.000000	0.000000	0.000000	0.000000	0.008190	0.008186	-0.000282	1.000000	3778.089864	1543307640.384609	3778.089864
0.041696	-0.081549	-0.004459	0.008176	0.008160	-0.000505	30.944476	0.454837	-1025501.000000	0.000000	0.000000	0.000000	0.008176	0.008160	-0.000505	1.000000	3784.786636	1543307640.392609	3784.786636
0.042687	-0.082999	-0.008289	0.008177	0.008144	-0.000739	30.944510	0.454745	-1025501.000000	0.000000	0.000000	0.000000	0.008177	0.008144	-0.000739	1.000000	3784.336211	1543307640.400610	3784.336211
0.058516	-0.096758	-0.010896	0.008331	0.008261	-0.001073	30.944546	0.454652	-1025501.000000	0.000000	0.000000	0.000000	0.008331	0.008261	-0.001073	1.000000	3714.439605	1543307640.408609	3714.439605
0.047446	-0.080345	-0.010937	0.008550	0.008390	-0.001643	30.944549	0.454511	-1025501.000000	0.000000	0.000000	0.000000	0.008550	0.008390	-0.001643	1.000000	3619.409047	1543307640.424609	3619.409047
0.052345	-0.063867	0.020830	0.008613	0.008440	-0.001717	30.944552	0.454441	-1025501.000000	0.000000	0.000000	0.000000	0.008613	0.008440	-0.001717	1.000000	3592.726538	1543307640.432610	3592.726538
0.045699	-0.047397	0.018432	0.008590	0.008427	-0.001665	30.944556	0.454370	-1025501.000000	0.000000	0.000000	0.000000	0.008590	0.008427	-0.001665	1.000000	3602.520661	1543307640.440609	3602.520661
0.041200	-0.030903	0.028310	0.008498	0.008368	-0.001483	30.944559	0.454300	-1025501.000000	0.000000	0.000000	0.000000	0.008498	0.008368	-0.001483	1.000000	3641.350342	1543307640.448609	3641.350342
0.043612	-0.024629	0.042263	0.008418	0.008325	-0.001249	30.944560	0.454229	-1025501.000000	0.000000	0.000000	0.000000	0.008418	0.008325	-0.001249	1.000000	3676.061212	1543307640.456611	3676.061212
0.027523	-0.024173	0.056212	0.008115	0.008078	-0.000780	30.944557	0.454090	-1025501.000000	0.000000	0.000000	0.000000	0.008115	0.008078	-0.000780	1.000000	3813.152292	1543307640.472611	3813.152292
0.029174	-0.036893	0.043836	0.007954	0.007927	-0.000652	30.944553	0.454022	-1025501.000000	0.000000	0.000000	0.000000	0.007954	0.007927	-0.000652	1.000000	3890.424979	1543307640.480611	3890.424979
0.042030	-0.057829	-0.007179	0.007919	0.007890	-0.000686	30.944548	0.453955	-1025501.000000	0.000000	0.000000	0.000000	0.007919	0.007890	-0.000686	1.000000	3907.448977	1543307640.488611	3907.448977
0.047461	-0.077818	0.000841	0.007918	0.007854	-0.001006	30.944542	0.453822	-1025501.000000	0.000000	0.000000	0.000000	0.007918	0.007854	-0.001006	1.000000	3908.180116	1543307640.504611	3908.180116
0.064201	-0.080430	-0.009087	0.006706	0.006373	-0.002088	30.944973	0.455846	-1025501.000000	0.000000	0.000000	0.000000	0.006706	0.006373	-0.002088	1.000000	4614.323258	1543307640.512612	4614.323258
0.070992	-0.101037	-0.003946	0.007033	0.006593	-0.002449	30.944992	0.455790	-1025501.000000	0.000000	0.000000	0.000000	0.007033	0.006593	-0.002449	1.000000	4399.800959	1543307640.520612	4399.800959
0.062978	-0.102866	-0.000826	0.007320	0.006751	-0.002828	30.945013	0.455733	-1025501.000000	0.000000	0.000000	0.000000	0.007320	0.006751	-0.002828	1.000000	4227.680436	1543307640.528609	4227.680436
0.072806	-0.051224	0.021394	0.007678	0.007087	-0.002954	30.945061	0.455616	-1025501.000000	0.000000	0.000000	0.000000	0.007678	0.007087	-0.002954	1.000000	4030.455441	1543307640.544614	4030.455441
0.059956	-0.030144	0.028273	0.007687	0.007177	-0.002754	30.945084	0.455556	-1025501.000000	0.000000	0.000000	0.000000	0.007687	0.007177	-0.002754	1.000000	4025.500434	1543307640.552609	4025.500434
0.056073	-0.025733	0.022581	0.007660	0.007233	-0.002522	30.945106	0.455494	-1025501.000000	0.000000	0.000000	0.000000	0.007660	0.007233	-0.002522	1.000000	4039.841797	1543307640.560612	4039.841797
0.065008	-0.035280	0.054863	0.007736	0.007368	-0.002359	30.938925	0.455432	-1025501.000000	0.000000	0.000000	0.000000	0.007736	0.007368	-0.002359	1.000000	3999.271528	1543307640.568612	3999.271528
0.037080	-0.019232	0.030353	0.007529	0.007270	-0.001957	30.938961	0.455307	-1025501.000000	0.000000	0.000000	0.000000	0.007529	0.007270	-0.001957	1.000000	4109.540343	1543307640.584614	4109.540343
0.057234	-0.024073	0.031191	0.007531	0.007334	-0.001711	30.938976	0.455244	-1025501.000000	0.000000	0.000000	0.000000	0.007531	0.007334	-0.001711	1.000000	4108.176832	1543307640.592612	4108.176832
0.064514	-0.058618	-0.019469	0.007675	0.007476	-0.001737	30.938991	0.455181	-1025501.000000	0.000000	0.000000	0.000000	0.007675	0.007476	-0.001737	1.000000	4031.342554	1543307640.600612	4031.342554
0.046945	-0.079784	0.016182	0.007739	0.007492	-0.001941	30.939006	0.455117	-1025501.000000	0.000000	0.000000	0.000000	0.007739	0.007492	-0.001941	1.000000	3997.733463	1543307640.608612	3997.733463
0.055754	-0.105102	-0.028611	0.008134	0.007664	-0.002723	30.939045	0.454988	-1025501.000000	0.000000	0.000000	0.000000	0.008134	0.007664	-0.002723	1.000000	3803.866949	1543307640.624612	3803.866949
0.045429	-0.081687	-0.007226	0.008214	0.007669	-0.002945	30.939068	0.454924	-1025501.000000	0.000000	0.000000	0.000000	0.008214	0.007669	-0.002945	1.000000	3766.407228	1543307640.632609	3766.407228
0.041284	-0.080047	-0.000631	0.008265	0.007639	-0.003156	30.939093	0.454859	-1025501.000000	0.000000	0.000000	0.000000	0.008265	0.007639	-0.003156	1.000000	3743.167854	1543307640.640610	3743.167854
0.053098	-0.079040	-0.003560	0.008401	0.007703	-0.003352	30.939120	0.454794	-1025501.000000	0.000000	0.000000	0.000000	0.008401	0.007703	-0.003352	1.000000	3682.755888	1543307640.648609	3682.755888
0.039511	-0.023698	0.030028	0.008254	0.007692	-0.002994	30.939173	0.454664	-1025501.000000	0.000000	0.000000	0.000000	0.008254	0.007692	-0.002994	1.000000	3748.249024	1543307640.664612	3748.249024
0.045077	-0.031470	0.029135	0.008165	0.007664	-0.002814	30.604838	0.454599	-1025501.000000	0.000000	0.000000	0.000000	0.008165	0.007664	-0.002814	1.000000	3748.492282	1543307640.672612	3748.492282
0.045660	-0.021102	0.060823	0.008051	0.007637	-0.002549	30.604860	0.454535	-1025501.000000	0.000000	0.000000	0.000000	0.008051	0.007637	-0.002549	1.000000	3801.495580	1543307640.680614	3801.495580
0.027788	-0.033562	0.018914	0.007847	0.007472	-0.002396	30.604895	0.454475	-1025501.000000	0.000000	0.000000	0.000000	0.007847	0.007472	-0.002396	1.000000	3900.414465	1543307640.688611	3900.414465
0.035573	-0.031377	0.024637	0.007695	0.007368	-0.002221	30.604929	0.454417	-1025501.000000	0.000000	0.000000	0.000000	0.007695	0.007368	-0.002221	1.000000	3977.141221	1543307640.696611	3977.141221
0.035284	-0.030568	-0.016139	0.007430	0.007230	-0.001715	30.604990	0.454301	-1025501.000000	0.000000	0.000000	0.000000	0.007430	0.007230	-0.001715	1.000000	4119.018601	1543307640.712611	4119.018601
0.042736	-0.057182	-0.011914	0.007405	0.007197	-0.001743	30.605019	0.454244	-1025501.000000	0.000000	0.000000	0.000000	0.007405	0.007197	-0.001743	1.000000	4133.182408	1543307640.720611	4133.182408
0.063126	-0.100430	-0.013649	0.007648	0.007353	-0.002103	30.605049	0.454186	-1025501.000000	0.000000	0.000000	0.000000	0.007648	0.007353	-0.002103	1.000000	4001.581113	1543307640.728611	4001.581113
0.077248	-0.123708	0.038540	0.008588	0.007901	-0.003365	30.605124	0.454066	-1025501.000000	0.000000	0.000000	0.000000	0.008588	0.007901	-0.003365	1.000000	3563.683886	1543307640.744614	3563.683886
0.091445	-0.063142	0.016706	0.008938	0.008262	-0.003409	30.605166	0.454003	-1025501.000000	0.000000	0.000000	0.000000	0.008938	0.008262	-0.003409	1.000000	3424.110299	1543307640.752611	3424.110299
0.088339	-0.021667	0.058183	0.009126	0.008575	-0.003123	30.605208	0.453938	-1025501.000000	0.000000	0.000000	0.000000	0.009126	0.008575	-0.003123	1.000000	3353.544681	1543307640.760617	3353.544681
0.049403	-0.004798	0.123385	0.008993	0.008571	-0.002724	30.958291	0.453870	-1025501.000000	0.000000	0.000000	0.000000	0.008993	0.008571	-0.002724	1.000000	3442.481747	1543307640.768612	3442.481747
0.028529	0.013372	0.081242	0.008430	0.008283	-0.001564	30.958357	0.453737	-1025501.000000	0.000000	0.000000	0.000000	0.008430	0.008283	-0.001564	1.000000	3672.576392	1543307640.784611	3672.576392
-0.001915	-0.056397	0.020686	0.006976	0.006975	-0.000036	30.958576	0.455788	-1025501.000000	0.000000	0.000000	0.000000	0.006976	0.006975	-0.000036	1.000000	4438.128671	1543307640.792609	4438.128671
0.025730	-0.067248	-0.052648	0.006813	0.006811	-0.000157	30.958512	0.455721	-1025501.000000	0.000000	0.000000	0.000000	0.006813	0.006811	-0.000157	1.000000	4544.150408	1543307640.800611	4544.150408
0.083804	-0.042208	-0.057039	0.007094	0.007094	-0.000041	30.958449	0.455653	-1025501.000000	0.000000	0.000000	0.000000	0.007094	0.007094	-0.000041	1.000000	4364.107984	1543307640.808614	4364.107984
0.117490	0.047289	0.011153	0.008265	0.008170	0.001246	30.958313	0.455506	-1025501.000000	0.000000	0.000000	0.000000	0.008265	0.008170	0.001246	1.000000	3745.907889	1543307640.824613	3745.907889
0.072268	0.077489	-0.017766	0.008605	0.008289	0.002310	30.958235	0.455426	-1025501.000000	0.000000	0.000000	0.000000	0.008605	0.008289	0.002310	1.000000	3597.659542	1543307640.832614	3597.659542
0.023587	0.035168	0.042072	0.008593	0.008050	0.003008	30.958150	0.455347	-1025501.000000	0.000000	0.000000	0.000000	0.008593	0.008050	0.003008	1.000000	3602.602845	1543307640.840607	3602.602845
-0.017887	-0.047881	-0.011897	0.008109	0.007528	0.003015	30.958062	0.455271	-1025501.000000	0.000000	0.000000	0.000000	0.008109	0.007528	0.003015	1.000000	3817.747197	1543307640.848609	3817.747197
0.032920	-0.138993	-0.041983	0.007230	0.007002	0.001799	30.965235	0.455128	-1025501.000000	0.000000	0.000000	0.000000	0.007230	0.007002	0.001799	1.000000	4283.049592	1543307640.864612	4283.049592
0.102443	-0.064716	-0.009746	0.007653	0.007450	0.001748	30.965156	0.455057	-1025501.000000	0.000000	0.000000	0.000000	0.007653	0.007450	0.001748	1.000000	4046.384963	1543307640.872614	4046.384963
0.145054	0.054107	0.034652	0.008593	0.008166	0.002674	30.965075	0.454981	-1025501.000000	0.000000	0.000000	0.000000	0.008593	0.008166	0.002674	1.000000	3603.523717	1543307640.880615	3603.523717
0.116965	0.114745	0.124947	0.009537	0.008626	0.004068	30.964984	0.454899	-1025501.000000	0.000000	0.000000	0.000000	0.009537	0.008626	0.004068	1.000000	3246.826108	1543307640.888611	3246.826108
-0.043394	0.059170	0.029065	0.009879	0.007691	0.006201	30.964773	0.454735	-1025501.000000	0.000000	0.000000	0.000000	0.009879	0.007691	0.006201	1.000000	3134.316432	1543307640.904608	3134.316432
-0.067210	0.013715	-0.014742	0.009479	0.006736	0.006669	30.964646	0.454661	-1025501.000000	0.000000	0.000000	0.000000	0.009479	0.006736	0.006669	1.000000	3266.526019	1543307640.912611	3266.526019
0.007061	0.025017	-0.126807	0.009660	0.006361	0.007270	30.964515	0.454593	-1025501.000000	0.000000	0.000000	0.000000	0.009660	0.006361	0.007270	1.000000	3205.420189	1543307640.920614	3205.420189
0.112189	0.111867	-0.103527	0.010971	0.006771	0.008632	30.964376	0.454524	-1025501.000000	0.000000	0.000000	0.000000	0.010971	0.006771	0.008632	1.000000	2822.506093	1543307640.928617	2822.506093
0.102462	0.150271	-0.034615	0.014514	0.007790	0.012247	30.964057	0.454369	-1025501.000000	0.000000	0.000000	0.000000	0.014514	0.007790	0.012247	1.000000	2133.369042	1543307640.944614	2133.369042
-0.004321	0.084581	-0.024856	0.015186	0.007294	0.013319	30.963880	0.454288	-1025501.000000	0.000000	0.000000	0.000000	0.015186	0.007294	0.013319	1.000000	2039.031839	1543307640.952611	2039.031839
-0.067344	0.039240	-0.045795	0.015352	0.006321	0.013990	30.979087	0.454213	-1025501.000000	0.000000	0.000000	0.000000	0.015352	0.006321	0.013990	1.000000	2017.928914	1543307640.960611	2017.928914
-0.002737	0.072922	-0.042306	0.016070	0.005842	0.014970	30.978896	0.454143	-1025501.000000	0.000000	0.000000	0.000000	0.016070	0.005842	0.014970	1.000000	1927.766777	1543307640.968614	1927.766777
0.132936	0.246023	-0.031420	0.020469	0.006783	0.019312	30.978473	0.453997	-1025501.000000	0.000000	0.000000	0.000000	0.020469	0.006783	0.019312	1.000000	1513.430646	1543307640.984614	1513.430646
0.025514	0.255811	0.029431	0.022698	0.006421	0.021771	30.978234	0.453919	-1025501.000000	0.000000	0.000000	0.000000	0.022698	0.006421	0.021771	1.000000	1364.772207	1543307640.992611	1364.772207
-0.049343	0.278734	-0.060799	0.024964	0.005442	0.024364	30.977974	0.453844	-1025501.000000	0.000000	0.000000	0.000000	0.024964	0.005442	0.024364	1.000000	1240.906571	1543307641.000610	1240.906571
0.010595	0.334121	-0.094376	0.027289	0.002790	0.027146	30.978079	0.455874	-1025501.000000	0.000000	0.000000	0.000000	0.027289	0.002790	0.027146	1.000000	1135.173135	1543307641.008614	1135.173135
0.142659	0.435460	-0.030737	0.034753	0.003630	0.034563	30.977424	0.455779	-1025501.000000	0.000000	0.000000	0.000000	0.034753	0.003630	0.034563	1.000000	891.361411	1543307641.024615	891.361411
0.029738	0.476183	-0.012594	0.038909	0.003162	0.038780	30.977050	0.455726	-1025501.000000	0.000000	0.000000	0.000000	0.038909	0.003162	0.038780	1.000000	796.148363	1543307641.032610	796.148363
-0.065860	0.435897	-0.002655	0.042664	0.001957	0.042619	30.976643	0.455677	-1025501.000000	0.000000	0.000000	0.000000	0.042664	0.001957	0.042619	1.000000	726.065226	1543307641.040610	726.065226
0.002703	0.332961	-0.116070	0.045697	0.001356	0.045677	30.976207	0.455633	-1025501.000000	0.000000	0.000000	0.000000	0.045697	0.001356	0.045677	1.000000	677.866068	1543307641.048614	677.866068
0.101706	0.210402	-0.088556	0.047847	0.001622	0.047819	30.975751	0.455588	-1025501.000000	0.000000	0.000000	0.000000	0.047847	0.001622	0.047819	1.000000	647.396981	1543307641.056615	647.396981
0.051383	0.156359	0.054693	0.051108	0.001717	0.051079	30.616867	0.455491	-1025501.000000	0.000000	0.000000	0.000000	0.051108	0.001717	0.051079	1.000000	599.064077	1543307641.072613	599.064077
0.091076	0.205350	0.031195	0.053212	0.001909	0.053178	30.616369	0.455440	-1025501.000000	0.000000	0.000000	0.000000	0.053212	0.001909	0.053178	1.000000	575.361285	1543307641.080613	575.361285
0.103309	0.236621	0.111283	0.055580	0.002183	0.055537	30.615852	0.455386	-1025501.000000	0.000000	0.000000	0.000000	0.055580	0.002183	0.055537	1.000000	550.840600	1543307641.088613	550.840600
-0.020703	0.339849	0.101575	0.061382	0.000957	0.061375	30.614755	0.455278	-1025501.000000	0.000000	0.000000	0.000000	0.061382	0.000957	0.061375	1.000000	498.754584	1543307641.104611	498.754584
0.034025	0.344920	0.043779	0.064555	0.000607	0.064552	30.614169	0.455228	-1025501.000000	0.000000	0.000000	0.000000	0.064555	0.000607	0.064552	1.000000	474.235391	1543307641.112611	474.235391
0.058128	0.349346	0.134993	0.067785	0.000451	0.067783	30.613557	0.455178	-1025501.000000	0.000000	0.000000	0.000000	0.067785	0.000451	0.067783	1.000000	451.627461	1543307641.120613	451.627461
0.035676	0.360324	0.090113	0.071085	0.000107	0.071085	30.612920	0.455127	-1025501.000000	0.000000	0.000000	0.000000	0.071085	0.000107	0.071085	1.000000	430.650492	1543307641.128613	430.650492
0.061314	0.262346	0.129276	0.076737	-0.000221	0.076737	30.611570	0.455026	-1025501.000000	0.000000	0.000000	0.000000	0.076737	-0.000221	0.076737	1.000000	398.914921	1543307641.144610	398.914921
0.042886	0.183897	0.100812	0.078638	-0.000397	0.078637	30.610866	0.454974	-1025501.000000	0.000000	0.000000	0.000000	0.078638	-0.000397	0.078637	1.000000	389.264548	1543307641.152612	389.264548
0.058331	0.174938	0.026730	0.080474	-0.000448	0.080472	30.610147	0.454922	-1025501.000000	0.000000	0.000000	0.000000	0.080474	-0.000448	0.080472	1.000000	380.375194	1543307641.160614	380.375194
0.070570	0.228993	0.084746	0.082750	-0.000432	0.082749	30.998110	0.454869	-1025501.000000	0.000000	0.000000	0.000000	0.082750	-0.000432	0.082749	1.000000	374.597917	1543307641.168617	374.597917
