auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.110790	-0.358177	0.048777	3.695897	-0.300299	3.683676	46.537134	-0.233948	-104101.000000	0.000000	0.000000	0.000000	3.695897	-0.300299	3.683676	1.000000	12.591568	1543389319.433477	12.591568
0.055276	-0.315375	-0.012973	3.693852	-0.300204	3.681633	46.507618	-0.234142	-104101.000000	0.000000	0.000000	0.000000	3.693852	-0.300204	3.681633	1.000000	12.590547	1543389319.441474	12.590547
0.021279	-0.182981	0.146489	3.692869	-0.300469	3.680625	46.938651	-0.234335	-104101.000000	0.000000	0.000000	0.000000	3.692869	-0.300469	3.680625	1.000000	12.710620	1543389319.449474	12.710620
0.033002	-0.176904	-0.064202	3.691927	-0.300653	3.679665	46.909246	-0.234525	-104101.000000	0.000000	0.000000	0.000000	3.691927	-0.300653	3.679665	1.000000	12.705898	1543389319.457474	12.705898
0.073974	-0.422948	-0.094009	3.684387	-0.303887	3.671834	46.792007	-0.233423	-104101.000000	0.000000	0.000000	0.000000	3.684387	-0.303887	3.671834	1.000000	12.700078	1543389319.489476	12.700078
0.074002	-0.428992	0.079410	3.681438	-0.303557	3.668901	46.762704	-0.233422	-104101.000000	0.000000	0.000000	0.000000	3.681438	-0.303557	3.668901	1.000000	12.702294	1543389319.497477	12.702294
0.074894	-0.445668	0.119454	3.675291	-0.302852	3.662792	46.704171	-0.233421	-104101.000000	0.000000	0.000000	0.000000	3.675291	-0.302852	3.662792	1.000000	12.707611	1543389319.513479	12.707611
0.112065	-0.409140	0.035874	3.657747	-0.308340	3.644728	46.588652	-0.231282	-104101.000000	0.000000	0.000000	0.000000	3.657747	-0.308340	3.644728	1.000000	12.736981	1543389319.545477	12.736981
0.165754	-0.501180	-0.031426	3.654220	-0.307232	3.641281	46.559749	-0.231078	-104101.000000	0.000000	0.000000	0.000000	3.654220	-0.307232	3.641281	1.000000	12.741365	1543389319.553477	12.741365
0.193977	-0.537777	0.067345	3.650405	-0.305870	3.637568	46.089779	-0.230882	-104101.000000	0.000000	0.000000	0.000000	3.650405	-0.305870	3.637568	1.000000	12.625935	1543389319.561476	12.625935
0.156634	-0.500973	0.048671	3.646881	-0.304832	3.634119	46.060815	-0.230693	-104101.000000	0.000000	0.000000	0.000000	3.646881	-0.304832	3.634119	1.000000	12.630193	1543389319.569476	12.630193
0.121788	-0.435761	-0.055629	3.643874	-0.304122	3.631161	46.031875	-0.230508	-104101.000000	0.000000	0.000000	0.000000	3.643874	-0.304122	3.631161	1.000000	12.632674	1543389319.577476	12.632674
0.053878	-0.314972	0.037508	3.639421	-0.303676	3.626729	45.974054	-0.230145	-104101.000000	0.000000	0.000000	0.000000	3.639421	-0.303676	3.626729	1.000000	12.632245	1543389319.593477	12.632245
0.118248	-0.434093	0.103177	3.634020	-0.302743	3.621387	45.916311	-0.229784	-104101.000000	0.000000	0.000000	0.000000	3.634020	-0.302743	3.621387	1.000000	12.635130	1543389319.609477	12.635130
0.140548	-0.435163	0.123883	3.631025	-0.301879	3.618454	45.887475	-0.229608	-104101.000000	0.000000	0.000000	0.000000	3.631025	-0.301879	3.618454	1.000000	12.637611	1543389319.617477	12.637611
0.074125	-0.415811	0.155086	3.625115	-0.300749	3.612618	45.829873	-0.229268	-104101.000000	0.000000	0.000000	0.000000	3.625115	-0.300749	3.612618	1.000000	12.642322	1543389319.633477	12.642322
0.041694	-0.393753	0.148126	3.622448	-0.300705	3.609945	45.801117	-0.229099	-104101.000000	0.000000	0.000000	0.000000	3.622448	-0.300705	3.609945	1.000000	12.643693	1543389319.641474	12.643693
0.085174	-0.448323	0.037594	3.619340	-0.300279	3.606862	45.772355	-0.228930	-104101.000000	0.000000	0.000000	0.000000	3.619340	-0.300279	3.606862	1.000000	12.646603	1543389319.649479	12.646603
0.091516	-0.446389	0.237959	3.616257	-0.299799	3.603809	45.720751	-0.228763	-104101.000000	0.000000	0.000000	0.000000	3.616257	-0.299799	3.603809	1.000000	12.643114	1543389319.657479	12.643114
0.188926	-0.524022	-0.004070	3.609158	-0.297688	3.596860	45.663386	-0.228441	-104101.000000	0.000000	0.000000	0.000000	3.609158	-0.297688	3.596860	1.000000	12.652088	1543389319.673479	12.652088
0.173908	-0.456196	0.149344	3.605997	-0.296548	3.593783	45.634742	-0.228290	-104101.000000	0.000000	0.000000	0.000000	3.605997	-0.296548	3.593783	1.000000	12.655236	1543389319.681480	12.655236
0.154697	-0.449177	-0.037340	3.602883	-0.295571	3.590738	45.606125	-0.228145	-104101.000000	0.000000	0.000000	0.000000	3.602883	-0.295571	3.590738	1.000000	12.658233	1543389319.689480	12.658233
0.188924	-0.430477	-0.132415	3.599917	-0.294338	3.587864	45.577533	-0.228007	-104101.000000	0.000000	0.000000	0.000000	3.599917	-0.294338	3.587864	1.000000	12.660717	1543389319.697480	12.660717
0.174287	-0.425372	-0.198760	3.592147	-0.291036	3.580337	45.491879	-0.227639	-104101.000000	0.000000	0.000000	0.000000	3.592147	-0.291036	3.580337	1.000000	12.664260	1543389319.721480	12.664260
0.147899	-0.442479	-0.137837	3.589085	-0.290123	3.577339	45.463374	-0.227529	-104101.000000	0.000000	0.000000	0.000000	3.589085	-0.290123	3.577339	1.000000	12.667123	1543389319.729479	12.667123
0.152081	-0.477892	-0.197573	3.585736	-0.289153	3.574058	45.434890	-0.227424	-104101.000000	0.000000	0.000000	0.000000	3.585736	-0.289153	3.574058	1.000000	12.671009	1543389319.737480	12.671009
0.197237	-0.497242	-0.063778	3.534584	-0.281402	3.523364	45.011528	-0.226028	-104101.000000	0.000000	0.000000	0.000000	3.534584	-0.281402	3.523364	1.000000	12.734604	1543389319.857480	12.734604
0.263421	-0.548056	0.010899	3.526899	-0.277682	3.515951	44.955467	-0.225904	-104101.000000	0.000000	0.000000	0.000000	3.526899	-0.277682	3.515951	1.000000	12.746457	1543389319.873481	12.746457
0.258156	-0.552276	0.080236	3.522974	-0.275818	3.512161	44.927463	-0.226021	-104101.000000	0.000000	0.000000	0.000000	3.522974	-0.275818	3.512161	1.000000	12.752708	1543389319.881482	12.752708
0.283266	-0.540549	0.134376	3.519148	-0.273760	3.508484	44.899495	-0.226151	-104101.000000	0.000000	0.000000	0.000000	3.519148	-0.273760	3.508484	1.000000	12.758627	1543389319.889481	12.758627
0.277692	-0.489600	0.138989	3.515730	-0.271782	3.505209	44.871553	-0.226295	-104101.000000	0.000000	0.000000	0.000000	3.515730	-0.271782	3.505209	1.000000	12.763084	1543389319.897481	12.763084
0.250340	-0.498794	0.131975	3.509247	-0.268213	3.498982	44.815744	-0.226620	-104101.000000	0.000000	0.000000	0.000000	3.509247	-0.268213	3.498982	1.000000	12.770757	1543389319.913481	12.770757
0.187120	-0.592700	0.201978	3.500769	-0.265215	3.490709	44.759722	-0.227291	-104101.000000	0.000000	0.000000	0.000000	3.500769	-0.265215	3.490709	1.000000	12.785681	1543389319.929480	12.785681
0.179848	-0.593915	0.044989	3.492274	-0.262748	3.482375	44.703842	-0.227993	-104101.000000	0.000000	0.000000	0.000000	3.492274	-0.262748	3.482375	1.000000	12.800785	1543389319.945477	12.800785
0.111059	-0.558891	0.131452	3.488288	-0.262053	3.478431	44.675936	-0.228353	-104101.000000	0.000000	0.000000	0.000000	3.488288	-0.262053	3.478431	1.000000	12.807409	1543389319.953480	12.807409
0.010551	-0.556580	0.097326	3.484316	-0.262162	3.474439	44.648083	-0.228712	-104101.000000	0.000000	0.000000	0.000000	3.484316	-0.262162	3.474439	1.000000	12.814018	1543389319.961477	12.814018
0.062469	-0.563837	0.135056	3.476103	-0.261893	3.466223	44.611640	-0.229421	-104101.000000	0.000000	0.000000	0.000000	3.476103	-0.261893	3.466223	1.000000	12.833809	1543389319.977478	12.833809
0.054427	-0.564112	-0.002871	3.476636	-0.271543	3.466016	44.554749	-0.227260	-104101.000000	0.000000	0.000000	0.000000	3.476636	-0.271543	3.466016	1.000000	12.815475	1543389319.993475	12.815475
0.066006	-0.537736	0.073112	3.472814	-0.271225	3.462206	44.526616	-0.227184	-104101.000000	0.000000	0.000000	0.000000	3.472814	-0.271225	3.462206	1.000000	12.821482	1543389320.001480	12.821482
0.060110	-0.579511	-0.045542	3.468654	-0.270931	3.458057	44.498544	-0.227107	-104101.000000	0.000000	0.000000	0.000000	3.468654	-0.270931	3.458057	1.000000	12.828763	1543389320.009477	12.828763
0.054758	-0.586572	-0.049675	3.456152	-0.273890	3.445282	44.470956	-0.225600	-104101.000000	0.000000	0.000000	0.000000	3.456152	-0.273890	3.445282	1.000000	12.867187	1543389320.017474	12.867187
0.031316	-0.558320	-0.023032	3.448036	-0.273587	3.437165	44.415474	-0.225253	-104101.000000	0.000000	0.000000	0.000000	3.448036	-0.273587	3.437165	1.000000	12.881382	1543389320.033475	12.881382
0.067762	-0.525843	-0.073276	3.444304	-0.273270	3.433446	44.387775	-0.225077	-104101.000000	0.000000	0.000000	0.000000	3.444304	-0.273270	3.433446	1.000000	12.887299	1543389320.041477	12.887299
0.127718	-0.571004	-0.064001	3.440213	-0.272445	3.429408	44.360114	-0.224904	-104101.000000	0.000000	0.000000	0.000000	3.440213	-0.272445	3.429408	1.000000	12.894583	1543389320.049477	12.894583
0.097498	-0.632965	-0.034941	3.431225	-0.271042	3.420503	44.299407	-0.224567	-104101.000000	0.000000	0.000000	0.000000	3.431225	-0.271042	3.420503	1.000000	12.910668	1543389320.065477	12.910668
0.123643	-0.623007	0.048314	3.421951	-0.269452	3.411326	44.244337	-0.224240	-104101.000000	0.000000	0.000000	0.000000	3.421951	-0.269452	3.411326	1.000000	12.929564	1543389320.081477	12.929564
0.106504	-0.543093	-0.080713	3.418082	-0.268819	3.407495	44.216856	-0.224080	-104101.000000	0.000000	0.000000	0.000000	3.418082	-0.268819	3.407495	1.000000	12.936160	1543389320.089476	12.936160
0.103929	-0.519554	-0.029761	3.414404	-0.268220	3.403852	44.189400	-0.223924	-104101.000000	0.000000	0.000000	0.000000	3.414404	-0.268220	3.403852	1.000000	12.942054	1543389320.097477	12.942054
0.133855	-0.613985	-0.003810	3.405931	-0.266594	3.395482	44.134589	-0.223620	-104101.000000	0.000000	0.000000	0.000000	3.405931	-0.266594	3.395482	1.000000	12.958155	1543389320.113477	12.958155
0.179417	-0.660312	-0.045299	3.401128	-0.265303	3.390765	44.107237	-0.223476	-104101.000000	0.000000	0.000000	0.000000	3.401128	-0.265303	3.390765	1.000000	12.968413	1543389320.121477	12.968413
0.202963	-0.693141	-0.021010	3.396064	-0.263803	3.385803	44.079924	-0.223339	-104101.000000	0.000000	0.000000	0.000000	3.396064	-0.263803	3.385803	1.000000	12.979709	1543389320.129477	12.979709
0.161215	-0.670480	-0.019090	3.391180	-0.262651	3.380994	44.052654	-0.223210	-104101.000000	0.000000	0.000000	0.000000	3.391180	-0.262651	3.380994	1.000000	12.990360	1543389320.137476	12.990360
0.181973	-0.586548	0.039566	3.382480	-0.260356	3.372445	43.998213	-0.222968	-104101.000000	0.000000	0.000000	0.000000	3.382480	-0.260356	3.372445	1.000000	13.007678	1543389320.153477	13.007678
0.151815	-0.596834	0.056725	3.378189	-0.259327	3.368221	43.980468	-0.222856	-104101.000000	0.000000	0.000000	0.000000	3.378189	-0.259327	3.368221	1.000000	13.018947	1543389320.161477	13.018947
0.193601	-0.704233	0.114218	3.363494	-0.255679	3.353762	43.899192	-0.222556	-104101.000000	0.000000	0.000000	0.000000	3.363494	-0.255679	3.353762	1.000000	13.051664	1543389320.185477	13.051664
0.144370	-0.694744	0.176664	3.358425	-0.254647	3.348757	43.872180	-0.222468	-104101.000000	0.000000	0.000000	0.000000	3.358425	-0.254647	3.348757	1.000000	13.063320	1543389320.193477	13.063320
0.133693	-0.646549	0.165533	3.348747	-0.252823	3.339189	43.818275	-0.222307	-104101.000000	0.000000	0.000000	0.000000	3.348747	-0.252823	3.339189	1.000000	13.084977	1543389320.209477	13.084977
0.137956	-0.634442	0.062063	3.344153	-0.251886	3.334653	43.791375	-0.222232	-104101.000000	0.000000	0.000000	0.000000	3.344153	-0.251886	3.334653	1.000000	13.094909	1543389320.217478	13.094909
0.115742	-0.671041	0.007004	3.329912	-0.249304	3.320566	43.710912	-0.222034	-104101.000000	0.000000	0.000000	0.000000	3.329912	-0.249304	3.320566	1.000000	13.126747	1543389320.241477	13.126747
0.133772	-0.701657	0.008161	3.324777	-0.248364	3.315487	43.684158	-0.221975	-104101.000000	0.000000	0.000000	0.000000	3.324777	-0.248364	3.315487	1.000000	13.138976	1543389320.249480	13.138976
0.128065	-0.723894	0.032758	3.319468	-0.247455	3.310231	43.626326	-0.221919	-104101.000000	0.000000	0.000000	0.000000	3.319468	-0.247455	3.310231	1.000000	13.142567	1543389320.257477	13.142567
0.123054	-0.663107	-0.044737	3.304341	-0.245571	3.295204	43.546457	-0.221763	-104101.000000	0.000000	0.000000	0.000000	3.304341	-0.245571	3.295204	1.000000	13.178559	1543389320.281477	13.178559
0.113776	-0.717603	0.036025	3.289898	-0.243013	3.280910	43.466933	-0.221636	-104101.000000	0.000000	0.000000	0.000000	3.289898	-0.243013	3.280910	1.000000	13.212244	1543389320.305477	13.212244
0.164062	-0.778670	0.056813	3.284151	-0.241791	3.275238	43.440506	-0.221600	-104101.000000	0.000000	0.000000	0.000000	3.284151	-0.241791	3.275238	1.000000	13.227318	1543389320.313477	13.227318
0.193444	-0.764472	-0.005672	3.278516	-0.240346	3.269694	43.414132	-0.221572	-104101.000000	0.000000	0.000000	0.000000	3.278516	-0.240346	3.269694	1.000000	13.242007	1543389320.321475	13.242007
0.181983	-0.746772	-0.053454	3.273017	-0.239006	3.264279	43.387789	-0.221550	-104101.000000	0.000000	0.000000	0.000000	3.273017	-0.239006	3.264279	1.000000	13.256206	1543389320.329477	13.256206
0.149887	-0.732768	0.001097	3.267634	-0.237931	3.258960	43.361494	-0.221535	-104101.000000	0.000000	0.000000	0.000000	3.267634	-0.237931	3.258960	1.000000	13.269997	1543389320.337478	13.269997
0.086053	-0.651507	-0.053429	3.257932	-0.236756	3.249318	43.309022	-0.221513	-104101.000000	0.000000	0.000000	0.000000	3.257932	-0.236756	3.249318	1.000000	13.293407	1543389320.353480	13.293407
0.202026	-0.706900	-0.015679	3.247893	-0.234265	3.239434	43.285340	-0.221505	-104101.000000	0.000000	0.000000	0.000000	3.247893	-0.234265	3.239434	1.000000	13.327206	1543389320.369480	13.327206
0.193154	-0.736754	-0.030453	3.242479	-0.232851	3.234107	43.259252	-0.221512	-104101.000000	0.000000	0.000000	0.000000	3.242479	-0.232851	3.234107	1.000000	13.341415	1543389320.377479	13.341415
0.223694	-0.745167	-0.073465	3.231518	-0.229741	3.223341	43.207890	-0.222257	-104101.000000	0.000000	0.000000	0.000000	3.231518	-0.229741	3.223341	1.000000	13.370773	1543389320.393479	13.370773
0.188721	-0.734166	-0.008522	3.226124	-0.228368	3.218031	43.182272	-0.222643	-104101.000000	0.000000	0.000000	0.000000	3.226124	-0.228368	3.218031	1.000000	13.385188	1543389320.401480	13.385188
0.162060	-0.732467	-0.095363	3.220738	-0.227214	3.212713	43.156698	-0.223035	-104101.000000	0.000000	0.000000	0.000000	3.220738	-0.227214	3.212713	1.000000	13.399631	1543389320.409480	13.399631
0.232569	-0.705780	-0.027103	3.210422	-0.223989	3.202599	43.105295	-0.223969	-104101.000000	0.000000	0.000000	0.000000	3.210422	-0.223989	3.202599	1.000000	13.426674	1543389320.425479	13.426674
0.252007	-0.765517	-0.120426	3.204773	-0.222103	3.197068	43.079651	-0.224451	-104101.000000	0.000000	0.000000	0.000000	3.204773	-0.222103	3.197068	1.000000	13.442339	1543389320.433480	13.442339
0.266768	-0.781989	-0.047267	3.199000	-0.220090	3.191420	43.054059	-0.224945	-104101.000000	0.000000	0.000000	0.000000	3.199000	-0.220090	3.191420	1.000000	13.458601	1543389320.441479	13.458601
0.225932	-0.763513	0.025542	3.193375	-0.218411	3.185897	43.038387	-0.225449	-104101.000000	0.000000	0.000000	0.000000	3.193375	-0.218411	3.185897	1.000000	13.477400	1543389320.449480	13.477400
0.185880	-0.745500	-0.069311	3.187888	-0.217067	3.180489	43.012881	-0.225962	-104101.000000	0.000000	0.000000	0.000000	3.187888	-0.217067	3.180489	1.000000	13.492597	1543389320.457480	13.492597
0.183514	-0.678813	-0.097219	3.171806	-0.213149	3.164635	42.910613	-0.226565	-104101.000000	0.000000	0.000000	0.000000	3.171806	-0.213149	3.164635	1.000000	13.528765	1543389320.489480	13.528765
0.196333	-0.786970	-0.014774	3.154904	-0.208496	3.148007	42.834224	-0.228096	-104101.000000	0.000000	0.000000	0.000000	3.154904	-0.208496	3.148007	1.000000	13.577030	1543389320.513479	13.577030
0.221215	-0.803114	-0.093683	3.141531	-0.210986	3.134438	42.809287	-0.227112	-104101.000000	0.000000	0.000000	0.000000	3.141531	-0.210986	3.134438	1.000000	13.626885	1543389320.521482	13.626885
0.202748	-0.794814	0.090015	3.135659	-0.209490	3.128654	42.784191	-0.227529	-104101.000000	0.000000	0.000000	0.000000	3.135659	-0.209490	3.128654	1.000000	13.644400	1543389320.529483	13.644400
0.174773	-0.787279	0.014178	3.124214	-0.207051	3.117345	42.734149	-0.228383	-104101.000000	0.000000	0.000000	0.000000	3.124214	-0.207051	3.117345	1.000000	13.678369	1543389320.545481	13.678369
0.254225	-0.842293	0.032045	3.105973	-0.202433	3.099369	42.659427	-0.229713	-104101.000000	0.000000	0.000000	0.000000	3.105973	-0.202433	3.099369	1.000000	13.734641	1543389320.569482	13.734641
0.289185	-0.784094	0.169730	3.100195	-0.200260	3.093720	42.622904	-0.230176	-104101.000000	0.000000	0.000000	0.000000	3.100195	-0.200260	3.093720	1.000000	13.748458	1543389320.577480	13.748458
0.149239	-0.733766	0.122406	3.089034	-0.197738	3.082699	42.573416	-0.231131	-104101.000000	0.000000	0.000000	0.000000	3.089034	-0.197738	3.082699	1.000000	13.782113	1543389320.593482	13.782113
0.192876	-0.722711	0.109875	3.083742	-0.196373	3.077483	42.548750	-0.231618	-104101.000000	0.000000	0.000000	0.000000	3.083742	-0.196373	3.077483	1.000000	13.797767	1543389320.601479	13.797767
0.232700	-0.794897	-0.017750	3.077864	-0.194655	3.071702	42.524116	-0.232113	-104101.000000	0.000000	0.000000	0.000000	3.077864	-0.194655	3.071702	1.000000	13.816113	1543389320.609480	13.816113
0.239335	-0.814572	0.157123	3.071840	-0.192870	3.065779	42.499531	-0.232618	-104101.000000	0.000000	0.000000	0.000000	3.071840	-0.192870	3.065779	1.000000	13.835202	1543389320.617480	13.835202
0.320417	-0.895910	0.060929	3.058602	-0.188335	3.052798	42.450515	-0.233664	-104101.000000	0.000000	0.000000	0.000000	3.058602	-0.188335	3.052798	1.000000	13.879058	1543389320.633480	13.879058
0.288282	-0.841138	0.119928	3.052368	-0.186150	3.046687	42.426094	-0.234207	-104101.000000	0.000000	0.000000	0.000000	3.052368	-0.186150	3.046687	1.000000	13.899402	1543389320.641477	13.899402
0.259413	-0.748892	0.123809	3.040893	-0.182249	3.035427	42.475984	-0.235332	-104101.000000	0.000000	0.000000	0.000000	3.040893	-0.182249	3.035427	1.000000	13.968259	1543389320.657480	13.968259
0.312264	-0.811235	0.056774	3.023258	-0.176515	3.018101	42.403252	-0.237099	-104101.000000	0.000000	0.000000	0.000000	3.023258	-0.176515	3.018101	1.000000	14.025681	1543389320.681479	14.025681
0.275055	-0.834739	0.050577	3.017072	-0.174445	3.012025	42.379100	-0.237713	-104101.000000	0.000000	0.000000	0.000000	3.017072	-0.174445	3.012025	1.000000	14.046431	1543389320.689480	14.046431
0.206953	-0.847197	-0.005110	3.010781	-0.172914	3.005811	42.355001	-0.238336	-104101.000000	0.000000	0.000000	0.000000	3.010781	-0.172914	3.005811	1.000000	14.067780	1543389320.697480	14.067780
0.163766	-0.832855	0.026424	2.998251	-0.170234	2.993415	42.306952	-0.239606	-104101.000000	0.000000	0.000000	0.000000	2.998251	-0.170234	2.993415	1.000000	14.110543	1543389320.713480	14.110543
0.092347	-0.774491	0.000901	2.992535	-0.169656	2.987722	42.283001	-0.240247	-104101.000000	0.000000	0.000000	0.000000	2.992535	-0.169656	2.987722	1.000000	14.129493	1543389320.721480	14.129493
0.075705	-0.794176	0.012122	2.986662	-0.169201	2.981865	42.259098	-0.240888	-104101.000000	0.000000	0.000000	0.000000	2.986662	-0.169201	2.981865	1.000000	14.149276	1543389320.729479	14.149276
0.066029	-0.827041	0.051578	2.980528	-0.168805	2.975744	42.235249	-0.241529	-104101.000000	0.000000	0.000000	0.000000	2.980528	-0.168805	2.975744	1.000000	14.170389	1543389320.737476	14.170389
0.035377	-0.854457	-0.046741	2.967862	-0.168381	2.963082	42.103928	-0.242804	-104101.000000	0.000000	0.000000	0.000000	2.967862	-0.168381	2.963082	1.000000	14.186618	1543389320.753474	14.186618
-0.020805	-0.824709	0.098016	2.961741	-0.168677	2.956934	42.080217	-0.243435	-104101.000000	0.000000	0.000000	0.000000	2.961741	-0.168677	2.956934	1.000000	14.207931	1543389320.761475	14.207931
-0.091897	-0.797322	-0.046152	2.955826	-0.169560	2.950959	42.056556	-0.244057	-104101.000000	0.000000	0.000000	0.000000	2.955826	-0.169560	2.950959	1.000000	14.228358	1543389320.769476	14.228358
-0.096006	-0.770165	-0.093679	2.950129	-0.170493	2.945198	42.032949	-0.244668	-104101.000000	0.000000	0.000000	0.000000	2.950129	-0.170493	2.945198	1.000000	14.247835	1543389320.777474	14.247835
-0.083467	-0.802849	-0.015303	2.938354	-0.172032	2.933314	41.985861	-0.245859	-104101.000000	0.000000	0.000000	0.000000	2.938354	-0.172032	2.933314	1.000000	14.288906	1543389320.793475	14.288906
-0.077577	-0.820823	-0.093716	2.932252	-0.172792	2.927156	41.962390	-0.246439	-104101.000000	0.000000	0.000000	0.000000	2.932252	-0.172792	2.927156	1.000000	14.310637	1543389320.801475	14.310637
-0.050281	-0.892425	-0.037990	2.925583	-0.173297	2.920445	41.938971	-0.247010	-104101.000000	0.000000	0.000000	0.000000	2.925583	-0.173297	2.920445	1.000000	14.335255	1543389320.809475	14.335255
-0.046592	-0.927569	0.044811	2.918637	-0.173751	2.913460	41.915606	-0.247572	-104101.000000	0.000000	0.000000	0.000000	2.918637	-0.173751	2.913460	1.000000	14.361365	1543389320.817475	14.361365
0.048857	-0.833689	0.074476	2.899542	-0.174132	2.894309	41.845823	-0.249214	-104101.000000	0.000000	0.000000	0.000000	2.899542	-0.174132	2.894309	1.000000	14.431873	1543389320.841477	14.431873
0.144782	-0.795632	-0.022583	2.887702	-0.172582	2.882540	41.797056	-0.250299	-104101.000000	0.000000	0.000000	0.000000	2.887702	-0.172582	2.882540	1.000000	14.474158	1543389320.857480	14.474158
0.189959	-0.914616	0.015969	2.874504	-0.169760	2.869487	41.750982	-0.251405	-104101.000000	0.000000	0.000000	0.000000	2.874504	-0.169760	2.869487	1.000000	14.524585	1543389320.873480	14.524585
0.203162	-0.922291	-0.008793	2.867609	-0.168229	2.862670	41.728202	-0.252008	-104101.000000	0.000000	0.000000	0.000000	2.867609	-0.168229	2.862670	1.000000	14.551567	1543389320.881479	14.551567
0.249187	-0.902896	-0.004789	2.860872	-0.166341	2.856032	41.705476	-0.252620	-104101.000000	0.000000	0.000000	0.000000	2.860872	-0.166341	2.856032	1.000000	14.577891	1543389320.889478	14.577891
0.239144	-0.856935	0.026324	2.854506	-0.164556	2.849758	41.682805	-0.253242	-104101.000000	0.000000	0.000000	0.000000	2.854506	-0.164556	2.849758	1.000000	14.602461	1543389320.897476	14.602461
0.223593	-0.842179	0.031240	2.842117	-0.161373	2.837532	41.637598	-0.254512	-104101.000000	0.000000	0.000000	0.000000	2.842117	-0.161373	2.837532	1.000000	14.650205	1543389320.913477	14.650205
0.224170	-0.830370	0.069820	2.835967	-0.159719	2.831466	41.614901	-0.255240	-104101.000000	0.000000	0.000000	0.000000	2.835967	-0.159719	2.831466	1.000000	14.673972	1543389320.921476	14.673972
0.166533	-0.895972	-0.040439	2.823004	-0.157000	2.818635	41.569648	-0.256721	-104101.000000	0.000000	0.000000	0.000000	2.823004	-0.157000	2.818635	1.000000	14.725322	1543389320.937477	14.725322
0.084044	-0.849035	-0.024566	2.810126	-0.155692	2.805810	41.532376	-0.258217	-104101.000000	0.000000	0.000000	0.000000	2.810126	-0.155692	2.805810	1.000000	14.779540	1543389320.953477	14.779540
0.073912	-0.830962	-0.069225	2.803951	-0.155244	2.799650	41.509923	-0.258964	-104101.000000	0.000000	0.000000	0.000000	2.803951	-0.155244	2.799650	1.000000	14.804083	1543389320.961480	14.804083
