auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.034038	-0.028505	0.081798	0.011412	-0.009064	-0.006933	50.320906	0.167761	-1025501.000000	2.278491	-0.233555	2.266489	2.284478	0.224490	-2.273422	1.000000	22.027307	1542955473.706808	4409.567552
0.020325	-0.080591	0.029835	0.011447	-0.008883	-0.007220	50.321140	0.167842	-1025501.000000	2.278491	-0.233555	2.266489	2.284782	0.224672	-2.273708	1.000000	22.024485	1542955473.722805	4396.132619
0.007526	-0.078525	0.054189	0.011663	-0.008932	-0.007500	50.321260	0.167882	-1025501.000000	2.278491	-0.233555	2.266489	2.285056	0.224623	-2.273988	1.000000	22.021898	1542955473.730803	4314.653459
-0.003564	-0.057877	-0.020345	0.011861	-0.009085	-0.007625	50.321382	0.167924	-1025501.000000	2.278491	-0.233555	2.266489	2.285165	0.224469	-2.274114	1.000000	22.020895	1542955473.738803	4242.550453
0.042015	-0.061099	0.029073	0.011833	-0.008868	-0.007836	50.321628	0.168007	-1025501.000000	2.278491	-0.233555	2.266489	2.285396	0.224687	-2.274324	1.000000	22.018776	1542955473.754806	4252.503439
0.034369	-0.043304	0.027613	0.011716	-0.008726	-0.007819	50.321752	0.168047	-1025501.000000	2.278491	-0.233555	2.266489	2.285394	0.224829	-2.274308	1.000000	22.018854	1542955473.762803	4294.963978
0.012105	-0.035855	0.056698	0.011601	-0.008774	-0.007590	50.321998	0.168126	-1025501.000000	2.278491	-0.233555	2.266489	2.285161	0.224781	-2.274079	1.000000	22.021205	1542955473.778808	4337.703355
0.009295	-0.021577	0.042713	0.011542	-0.008845	-0.007415	50.322119	0.168165	-1025501.000000	2.278491	-0.233555	2.266489	2.284979	0.224710	-2.273903	1.000000	22.023008	1542955473.786808	4360.098237
0.025748	-0.023216	0.104381	0.011267	-0.008825	-0.007004	50.322357	0.168245	-1025501.000000	2.278491	-0.233555	2.266489	2.284573	0.224729	-2.273493	1.000000	22.027027	1542955473.802808	4466.351436
0.024694	-0.035369	0.040343	0.011174	-0.008765	-0.006930	50.322474	0.168284	-1025501.000000	2.278491	-0.233555	2.266489	2.284505	0.224789	-2.273419	1.000000	22.027733	1542955473.810806	4503.585219
0.017379	-0.047558	0.008399	0.011185	-0.008757	-0.006959	50.515827	0.168323	-1025501.000000	2.502832	-0.281436	2.486959	2.508780	0.272679	-2.493917	1.000000	20.135613	1542955473.818808	4516.282152
-0.006013	-0.062332	-0.005400	0.008454	-0.006681	-0.005180	50.514919	0.167757	-1025501.000000	2.502832	-0.281436	2.486959	2.507239	0.274755	-2.492139	1.000000	20.147629	1542955473.842803	5975.237835
0.034031	-0.056839	-0.038996	0.008400	-0.006537	-0.005275	50.514952	0.167692	-1025501.000000	2.502832	-0.281436	2.486959	2.507349	0.274899	-2.492233	1.000000	20.146760	1542955473.850806	6014.037537
0.036496	-0.056936	0.021103	0.008329	-0.006370	-0.005366	50.514987	0.167625	-1025501.000000	2.502832	-0.281436	2.486959	2.507457	0.275066	-2.492324	1.000000	20.145901	1542955473.858808	6065.217484
0.007085	-0.042208	0.000468	0.008450	-0.006508	-0.005390	50.515056	0.167492	-1025501.000000	2.502832	-0.281436	2.486959	2.507467	0.274928	-2.492349	1.000000	20.145853	1542955473.874806	5977.811884
0.005709	-0.032677	0.075597	0.008467	-0.006599	-0.005305	50.515091	0.167427	-1025501.000000	2.502832	-0.281436	2.486959	2.507371	0.274837	-2.492263	1.000000	20.146633	1542955473.882808	5966.104301
-0.005999	-0.006216	0.021942	0.008453	-0.006803	-0.005017	50.789288	0.167362	-1025501.000000	2.299790	-0.018966	2.299712	2.304762	0.012163	-2.304730	1.000000	22.036677	1542955473.890808	6008.312828
-0.001550	0.006086	0.015760	0.008375	-0.006979	-0.004629	50.789318	0.167299	-1025501.000000	2.299790	-0.018966	2.299712	2.304372	0.011987	-2.304341	1.000000	22.040412	1542955473.898810	6064.547870
0.017300	-0.051085	0.017686	0.008298	-0.006923	-0.004575	50.789374	0.167173	-1025501.000000	2.299790	-0.018966	2.299712	2.304319	0.012043	-2.304287	1.000000	22.040950	1542955473.914808	6120.632748
0.019704	-0.063884	-0.012645	0.008357	-0.006887	-0.004733	50.789335	0.167145	-1025501.000000	2.299790	-0.018966	2.299712	2.304477	0.012078	-2.304445	1.000000	22.039420	1542955473.922807	6077.507704
0.032818	-0.082423	-0.029491	0.008408	-0.006737	-0.005031	50.789298	0.167117	-1025501.000000	2.299790	-0.018966	2.299712	2.304776	0.012229	-2.304744	1.000000	22.036543	1542955473.930806	6040.496428
0.005528	-0.083726	0.012528	0.008656	-0.006801	-0.005356	50.789264	0.167088	-1025501.000000	2.299790	-0.018966	2.299712	2.305100	0.012165	-2.305068	1.000000	22.033430	1542955473.938806	5867.190976
0.051014	-0.049652	-0.019194	0.008564	-0.006491	-0.005587	50.789200	0.167031	-1025501.000000	2.299790	-0.018966	2.299712	2.305333	0.012475	-2.305299	1.000000	22.031179	1542955473.954806	5930.499261
0.034264	-0.062851	0.018547	0.008542	-0.006338	-0.005727	50.789170	0.167000	-1025501.000000	2.299790	-0.018966	2.299712	2.305473	0.012627	-2.305439	1.000000	22.029822	1542955473.962806	5945.678609
0.012613	-0.060760	-0.006132	0.008652	-0.006361	-0.005864	50.789140	0.166969	-1025501.000000	2.299790	-0.018966	2.299712	2.305611	0.012605	-2.305576	1.000000	22.028496	1542955473.970806	5870.469267
0.023974	-0.018658	0.058721	0.008478	-0.006316	-0.005656	50.789110	0.166937	-1025501.000000	2.299790	-0.018966	2.299712	2.305403	0.012650	-2.305368	1.000000	22.030470	1542955473.978808	5990.436927
0.015777	-0.014218	0.036111	0.007943	-0.006319	-0.004813	51.080780	0.166841	-1025501.000000	2.271849	-0.212191	2.261918	2.276061	0.205872	-2.266731	1.000000	22.442625	1542955474.002811	6430.671127
0.028493	-0.036254	0.051680	0.007890	-0.005111	-0.006011	51.080009	0.166590	-1025501.000000	2.271849	-0.212191	2.261918	2.277363	0.207080	-2.267929	1.000000	22.429452	1542955474.010808	6473.870268
0.022288	-0.057656	0.009839	0.007937	-0.005058	-0.006117	51.080044	0.166521	-1025501.000000	2.271849	-0.212191	2.261918	2.277473	0.207133	-2.268035	1.000000	22.428382	1542955474.018805	6435.736095
0.013905	-0.082022	0.022080	0.008293	-0.005009	-0.006609	51.080119	0.166383	-1025501.000000	2.271849	-0.212191	2.261918	2.277968	0.207183	-2.268527	1.000000	22.423541	1542955474.034805	6159.652584
-0.002538	-0.093206	0.019403	0.008690	-0.005131	-0.007014	51.080160	0.166315	-1025501.000000	2.271849	-0.212191	2.261918	2.278360	0.207060	-2.268932	1.000000	22.419702	1542955474.042803	5877.904093
0.008997	-0.089813	-0.010818	0.009012	-0.005165	-0.007386	51.080205	0.166247	-1025501.000000	2.271849	-0.212191	2.261918	2.278728	0.207026	-2.269304	1.000000	22.416109	1542955474.050806	5667.757908
0.023975	-0.068920	0.042541	0.009130	-0.005090	-0.007579	51.080251	0.166180	-1025501.000000	2.271849	-0.212191	2.261918	2.278927	0.207102	-2.269497	1.000000	22.414165	1542955474.058806	5594.964208
-0.028810	-0.040300	0.001283	0.009588	-0.005610	-0.007776	51.080348	0.166048	-1025501.000000	2.271849	-0.212191	2.261918	2.279076	0.206582	-2.269694	1.000000	22.412744	1542955474.066806	5327.391047
-0.003867	-0.009715	0.085479	0.009485	-0.005791	-0.007512	51.080395	0.165985	-1025501.000000	2.271849	-0.212191	2.261918	2.278797	0.206400	-2.269430	1.000000	22.415511	1542955474.082810	5385.255959
0.009565	-0.022425	0.026306	0.009396	-0.005860	-0.007344	51.302715	0.165923	-1025501.000000	2.740210	-0.272340	2.726643	2.746944	0.266480	-2.733988	1.000000	18.676289	1542955474.090805	5460.236252
-0.012095	-0.021450	0.035453	0.009424	-0.006102	-0.007181	51.302759	0.165862	-1025501.000000	2.740210	-0.272340	2.726643	2.746758	0.266237	-2.733825	1.000000	18.677568	1542955474.098808	5443.990794
0.014324	-0.029035	0.008500	0.009347	-0.006287	-0.006918	51.302844	0.165744	-1025501.000000	2.740210	-0.272340	2.726643	2.746478	0.266053	-2.733561	1.000000	18.679506	1542955474.114808	5488.427462
0.004427	-0.036000	0.021471	0.009375	-0.006388	-0.006861	51.302885	0.165686	-1025501.000000	2.740210	-0.272340	2.726643	2.746412	0.265951	-2.733504	1.000000	18.679970	1542955474.122805	5472.429005
0.003679	-0.063877	-0.025222	0.009561	-0.006481	-0.007030	51.302927	0.165629	-1025501.000000	2.740210	-0.272340	2.726643	2.746570	0.265858	-2.733673	1.000000	18.678906	1542955474.130806	5365.648929
0.005994	-0.090985	0.024120	0.009882	-0.006537	-0.007411	51.302970	0.165572	-1025501.000000	2.740210	-0.272340	2.726643	2.746944	0.265803	-2.734054	1.000000	18.676377	1542955474.138809	5191.661851
0.033514	-0.085387	-0.070234	0.010403	-0.006429	-0.008178	51.303067	0.165460	-1025501.000000	2.740210	-0.272340	2.726643	2.747718	0.265910	-2.734821	1.000000	18.671153	1542955474.154806	4931.712441
0.021704	-0.034275	0.010265	0.010168	-0.006078	-0.008152	51.303170	0.165343	-1025501.000000	2.740210	-0.272340	2.726643	2.747726	0.266262	-2.734795	1.000000	18.671138	1542955474.170803	5045.515844
0.003210	-0.047514	-0.001840	0.010261	-0.006184	-0.008189	51.303222	0.165284	-1025501.000000	2.740210	-0.272340	2.726643	2.747753	0.266156	-2.734832	1.000000	18.670972	1542955474.178803	4999.658393
0.028111	-0.026107	0.035269	0.010092	-0.006102	-0.008038	51.303273	0.165225	-1025501.000000	2.740210	-0.272340	2.726643	2.747611	0.266238	-2.734682	1.000000	18.671956	1542955474.186806	5083.611050
-0.009965	-0.014588	0.023406	0.009873	-0.006398	-0.007519	51.578167	0.165108	-1025501.000000	2.743420	-0.218086	2.734738	2.750415	0.211688	-2.742256	1.000000	18.752868	1542955474.202808	5224.409255
0.013110	-0.014677	0.066570	0.009725	-0.006442	-0.007285	51.578213	0.165051	-1025501.000000	2.743420	-0.218086	2.734738	2.750179	0.211645	-2.742023	1.000000	18.754496	1542955474.210808	5303.906510
0.023246	-0.025642	0.007788	0.009585	-0.006400	-0.007135	51.578256	0.164994	-1025501.000000	2.743420	-0.218086	2.734738	2.750032	0.211686	-2.741873	1.000000	18.755510	1542955474.218806	5381.058456
0.039665	-0.071153	0.022553	0.009554	-0.006114	-0.007342	51.578485	0.165049	-1025501.000000	2.743420	-0.218086	2.734738	2.750260	0.211972	-2.742080	1.000000	18.754037	1542955474.234806	5398.413494
0.028667	-0.082117	-0.005861	0.009711	-0.005995	-0.007640	51.578603	0.165074	-1025501.000000	2.743420	-0.218086	2.734738	2.750567	0.212091	-2.742377	1.000000	18.751992	1542955474.242804	5311.134570
0.029049	-0.079154	-0.022724	0.009857	-0.005876	-0.007914	51.578722	0.165100	-1025501.000000	2.743420	-0.218086	2.734738	2.750850	0.212210	-2.742652	1.000000	18.750106	1542955474.250806	5232.452445
0.055094	-0.073440	0.025665	0.009841	-0.005551	-0.008126	51.578844	0.165123	-1025501.000000	2.743420	-0.218086	2.734738	2.751085	0.212535	-2.742863	1.000000	18.748545	1542955474.258803	5241.452002
-0.005825	-0.041250	0.016720	0.009927	-0.005526	-0.008247	51.579091	0.165166	-1025501.000000	2.743420	-0.218086	2.734738	2.751208	0.212560	-2.742984	1.000000	18.747799	1542955474.274803	5195.797371
0.024513	-0.017158	0.078230	0.009726	-0.005658	-0.007910	51.856060	0.165212	-1025501.000000	2.741059	-0.186886	2.734681	2.748572	0.181228	-2.742591	1.000000	18.866543	1542955474.290806	5331.963136
0.011190	-0.008096	0.051173	0.009534	-0.005722	-0.007626	51.856179	0.165235	-1025501.000000	2.741059	-0.186886	2.734681	2.748285	0.181164	-2.742307	1.000000	18.868563	1542955474.298808	5439.183791
0.008016	-0.037203	0.037306	0.007349	-0.007121	-0.001814	51.854734	0.165202	-1025501.000000	2.741059	-0.186886	2.734681	2.742393	0.179765	-2.736495	1.000000	18.908570	1542955474.314808	7056.174460
0.021227	-0.049445	0.035276	0.007319	-0.007080	-0.001854	51.854604	0.165256	-1025501.000000	2.741059	-0.186886	2.734681	2.742436	0.179805	-2.736535	1.000000	18.908230	1542955474.322808	7084.787724
0.017851	-0.067261	0.004492	0.007346	-0.007057	-0.002039	51.854474	0.165309	-1025501.000000	2.741059	-0.186886	2.734681	2.742622	0.179829	-2.736720	1.000000	18.906896	1542955474.330808	7059.304519
0.015274	-0.093470	0.022531	0.007446	-0.007037	-0.002435	51.854346	0.165363	-1025501.000000	2.741059	-0.186886	2.734681	2.743018	0.179849	-2.737116	1.000000	18.904122	1542955474.338808	6964.093439
0.015171	-0.105259	-0.009458	0.007898	-0.007115	-0.003428	51.854103	0.165472	-1025501.000000	2.741059	-0.186886	2.734681	2.744004	0.179771	-2.738109	1.000000	18.897240	1542955474.354806	6565.757184
0.047067	-0.085741	0.001516	0.007803	-0.006847	-0.003743	51.853986	0.165526	-1025501.000000	2.741059	-0.186886	2.734681	2.744336	0.180039	-2.738424	1.000000	18.894911	1542955474.362806	6645.031713
0.034718	-0.046781	0.055792	0.007679	-0.006699	-0.003753	51.853871	0.165579	-1025501.000000	2.741059	-0.186886	2.734681	2.744356	0.180187	-2.738434	1.000000	18.894735	1542955474.370806	6752.849986
0.012925	-0.039189	0.045456	0.007688	-0.006730	-0.003716	51.853756	0.165631	-1025501.000000	2.741059	-0.186886	2.734681	2.744317	0.180156	-2.738397	1.000000	18.894960	1542955474.378806	6744.637629
0.005943	-0.025627	0.014971	0.007576	-0.006818	-0.003304	51.853405	0.165787	-1025501.000000	2.741059	-0.186886	2.734681	2.743900	0.180068	-2.737985	1.000000	18.897704	1542955474.402809	6844.247892
0.013341	-0.029154	0.038214	0.007707	-0.007045	-0.003123	52.114113	0.165950	-1025501.000000	2.744004	-0.139773	2.740442	2.746773	0.132728	-2.743565	1.000000	18.972848	1542955474.418808	6762.334341
0.011094	-0.080401	-0.028322	0.007788	-0.007047	-0.003317	52.113749	0.166113	-1025501.000000	2.744004	-0.139773	2.740442	2.746966	0.132726	-2.743758	1.000000	18.971382	1542955474.434808	6691.183526
0.001961	-0.102959	-0.001128	0.008077	-0.007128	-0.003797	52.113571	0.166195	-1025501.000000	2.744004	-0.139773	2.740442	2.747442	0.132644	-2.744238	1.000000	18.968032	1542955474.442808	6452.430973
-0.001971	-0.079666	-0.009388	0.008332	-0.007256	-0.004094	52.113395	0.166279	-1025501.000000	2.744004	-0.139773	2.740442	2.747733	0.132517	-2.744536	1.000000	18.965959	1542955474.450805	6254.927742
0.026391	-0.059614	-0.013857	0.008317	-0.007170	-0.004215	52.113221	0.166362	-1025501.000000	2.744004	-0.139773	2.740442	2.747858	0.132602	-2.744656	1.000000	18.965036	1542955474.458806	6265.581029
0.048927	-0.036807	-0.024362	0.008063	-0.006919	-0.004140	52.113047	0.166445	-1025501.000000	2.744004	-0.139773	2.740442	2.747795	0.132853	-2.744581	1.000000	18.965408	1542955474.466806	6463.117044
0.006133	-0.036474	0.019335	0.008038	-0.006959	-0.004023	52.112699	0.166607	-1025501.000000	2.744004	-0.139773	2.740442	2.747676	0.132814	-2.744465	1.000000	18.966097	1542955474.482806	6483.204757
0.022231	-0.005676	0.026634	0.007869	-0.006937	-0.003713	52.964469	0.166689	-1025501.000000	2.744680	-0.372576	2.719275	2.747427	0.365639	-2.722988	1.000000	19.277841	1542955474.490811	6731.195059
0.019711	0.024611	0.037908	0.007640	-0.006954	-0.003163	52.964290	0.166770	-1025501.000000	2.744680	-0.372576	2.719275	2.746880	0.365623	-2.722438	1.000000	19.281617	1542955474.498811	6932.871760
0.001033	-0.036598	0.045959	0.007782	-0.007233	-0.002870	52.963922	0.166934	-1025501.000000	2.744680	-0.372576	2.719275	2.746553	0.365343	-2.722145	1.000000	19.283782	1542955474.514808	6806.188390
0.006367	-0.017564	0.028843	0.007163	-0.005815	-0.004183	52.963003	0.166764	-1025501.000000	2.744680	-0.372576	2.719275	2.748043	0.366762	-2.723458	1.000000	19.272993	1542955474.522808	7394.002641
0.012430	-0.025432	-0.018655	0.007118	-0.005861	-0.004039	52.962901	0.166799	-1025501.000000	2.744680	-0.372576	2.719275	2.747893	0.366715	-2.723314	1.000000	19.274001	1542955474.530806	7440.907644
0.013710	-0.065886	0.007134	0.007228	-0.005871	-0.004215	52.962799	0.166834	-1025501.000000	2.744680	-0.372576	2.719275	2.748067	0.366705	-2.723490	1.000000	19.272745	1542955474.538806	7327.785377
-0.004349	-0.028913	-0.030151	0.007595	-0.006225	-0.004352	52.962598	0.166907	-1025501.000000	2.744680	-0.372576	2.719275	2.748155	0.366352	-2.723627	1.000000	19.272056	1542955474.554806	6973.142191
0.037952	-0.021064	-0.015444	0.007357	-0.006070	-0.004157	52.962497	0.166944	-1025501.000000	2.744680	-0.372576	2.719275	2.747983	0.366506	-2.723432	1.000000	19.273228	1542955474.562807	7198.554064
0.040797	0.004668	0.042932	0.006998	-0.005906	-0.003753	52.962393	0.166980	-1025501.000000	2.744680	-0.372576	2.719275	2.747604	0.366670	-2.723028	1.000000	19.275846	1542955474.570808	7568.620545
0.014362	0.040887	-0.015394	0.006724	-0.005978	-0.003079	52.962285	0.167015	-1025501.000000	2.744680	-0.372576	2.719275	2.746927	0.366599	-2.722354	1.000000	19.280559	1542955474.578806	7876.452181
0.005155	0.100882	-0.023323	0.006336	-0.006326	-0.000371	52.672099	0.167121	-1025501.000000	2.749414	-0.091322	2.747897	2.749582	0.084997	-2.748268	1.000000	19.156400	1542955474.602811	8312.523739
0.009429	0.099537	-0.010529	0.006518	-0.006473	0.000769	52.671962	0.167157	-1025501.000000	2.749414	-0.091322	2.747897	2.748439	0.084849	-2.747129	1.000000	19.164322	1542955474.610811	8080.581979
0.011445	0.085817	0.019126	0.006836	-0.006594	0.001802	52.671816	0.167193	-1025501.000000	2.749414	-0.091322	2.747897	2.747403	0.084728	-2.746096	1.000000	19.171495	1542955474.618811	7705.295758
0.014805	0.089185	-0.006632	0.007939	-0.006835	0.004039	52.671498	0.167267	-1025501.000000	2.749414	-0.091322	2.747897	2.745159	0.084487	-2.743859	1.000000	19.187046	1542955474.634808	6634.544706
-0.012605	0.109588	0.031088	0.009606	-0.007347	0.006188	52.671146	0.167343	-1025501.000000	2.749414	-0.091322	2.747897	2.742995	0.083975	-2.741709	1.000000	19.202058	1542955474.650808	5483.116060
0.018020	0.100758	-0.018591	0.010444	-0.007427	0.007342	52.670956	0.167382	-1025501.000000	2.749414	-0.091322	2.747897	2.741839	0.083895	-2.740555	1.000000	19.210085	1542955474.658810	5043.263713
0.030410	0.152029	0.073780	0.012412	-0.007259	0.010068	52.670547	0.167457	-1025501.000000	2.749414	-0.091322	2.747897	2.739120	0.084063	-2.737830	1.000000	19.229005	1542955474.674811	4243.520633
0.016829	0.130173	-0.000846	0.013619	-0.007366	0.011456	52.670326	0.167494	-1025501.000000	2.749414	-0.091322	2.747897	2.737729	0.083957	-2.736442	1.000000	19.238690	1542955474.682807	3867.346706
0.024358	0.117408	0.032765	0.014743	-0.007402	0.012749	52.953976	0.167529	-1025501.000000	2.543736	-0.329117	2.522355	2.530143	0.321715	-2.509606	1.000000	20.929246	1542955474.690808	3591.921575
0.016359	0.170315	0.072372	0.016306	-0.007534	0.014461	52.953732	0.167565	-1025501.000000	2.543736	-0.329117	2.522355	2.528428	0.321583	-2.507894	1.000000	20.943341	1542955474.698808	3247.524368
0.032951	0.130112	0.056102	0.019041	-0.007639	0.017442	52.953608	0.167588	-1025501.000000	2.543736	-0.329117	2.522355	2.525458	0.321478	-2.504914	1.000000	20.967920	1542955474.714808	2781.035234
0.026304	0.114481	0.087575	0.020220	-0.007656	0.018715	52.953530	0.167598	-1025501.000000	2.543736	-0.329117	2.522355	2.524194	0.321461	-2.503641	1.000000	20.978395	1542955474.722808	2618.877797
0.012725	0.108735	0.008870	0.021395	-0.007781	0.019930	52.953442	0.167609	-1025501.000000	2.543736	-0.329117	2.522355	2.522972	0.321336	-2.502425	1.000000	20.988518	1542955474.730807	2475.004557
0.017577	0.114631	0.062165	0.022612	-0.007869	0.021198	52.953344	0.167619	-1025501.000000	2.543736	-0.329117	2.522355	2.521703	0.321248	-2.501157	1.000000	20.999041	1542955474.738807	2341.858870
-0.003339	0.145656	0.000452	0.025311	-0.008340	0.023898	52.953117	0.167640	-1025501.000000	2.543736	-0.329117	2.522355	2.518966	0.320777	-2.498458	1.000000	21.021770	1542955474.754811	2092.105012
0.032031	0.152359	0.001673	0.026803	-0.008339	0.025472	52.952986	0.167652	-1025501.000000	2.543736	-0.329117	2.522355	2.517404	0.320778	-2.496883	1.000000	21.034761	1542955474.762810	1975.668835
0.039845	0.143881	0.037202	0.028224	-0.008268	0.026986	52.952842	0.167662	-1025501.000000	2.543736	-0.329117	2.522355	2.515911	0.320849	-2.495369	1.000000	21.047181	1542955474.770811	1876.141444
0.018973	0.165433	0.012184	0.029857	-0.008379	0.028657	52.952686	0.167671	-1025501.000000	2.543736	-0.329117	2.522355	2.514240	0.320738	-2.493698	1.000000	21.061110	1542955474.778809	1773.554533
0.022008	0.188291	-0.002192	0.034991	-0.008463	0.033952	53.212653	0.167692	-1025501.000000	2.501977	-0.267198	2.487669	2.467320	0.258734	-2.453716	1.000000	21.566986	1542955474.802807	1520.747794
0.025763	0.179422	-0.026587	0.036743	-0.008530	0.035739	53.212441	0.167698	-1025501.000000	2.501977	-0.267198	2.487669	2.465536	0.258667	-2.451930	1.000000	21.582503	1542955474.810810	1448.245838
0.031909	0.127588	0.019476	0.038081	-0.008514	0.037117	53.212216	0.167703	-1025501.000000	2.501977	-0.267198	2.487669	2.464167	0.258684	-2.450551	1.000000	21.594405	1542955474.818811	1397.330191
0.015783	0.095247	0.045245	0.039075	-0.006767	0.038484	53.211146	0.167293	-1025501.000000	2.501977	-0.267198	2.487669	2.462991	0.260430	-2.449184	1.000000	21.604275	1542955474.826811	1361.777275
0.009044	0.076680	-0.003289	0.041129	-0.007013	0.040526	53.210675	0.167153	-1025501.000000	2.501977	-0.267198	2.487669	2.460935	0.260185	-2.447142	1.000000	21.622138	1542955474.842811	1293.760482
-0.014615	0.094120	0.115995	0.042256	-0.007343	0.041613	53.210427	0.167084	-1025501.000000	2.501977	-0.267198	2.487669	2.459820	0.259855	-2.446056	1.000000	21.631841	1542955474.850811	1259.246785
0.002387	0.124397	0.029439	0.043607	-0.007559	0.042947	53.210170	0.167016	-1025501.000000	2.501977	-0.267198	2.487669	2.458471	0.259638	-2.444722	1.000000	21.643607	1542955474.858809	1220.226331
0.024106	0.136526	0.120399	0.046410	-0.007587	0.045786	53.209621	0.166880	-1025501.000000	2.501977	-0.267198	2.487669	2.455645	0.259610	-2.441883	1.000000	21.668291	1542955474.874811	1146.513639
0.014160	0.144792	0.011988	0.047915	-0.007724	0.047288	53.209330	0.166811	-1025501.000000	2.501977	-0.267198	2.487669	2.454136	0.259474	-2.440380	1.000000	21.681492	1542955474.882809	1110.500626
0.032389	0.160567	-0.033723	0.049534	-0.007727	0.048928	53.483093	0.166742	-1025501.000000	2.606775	-0.270527	2.592700	2.557311	0.262800	-2.543772	1.000000	20.913800	1542955474.890810	1079.722714
0.029425	0.172885	0.049640	0.051257	-0.007757	0.050667	53.482775	0.166672	-1025501.000000	2.606775	-0.270527	2.592700	2.555578	0.262770	-2.542033	1.000000	20.927860	1542955474.898811	1043.415277
0.025090	0.169394	-0.047569	0.054638	-0.007969	0.054054	53.482098	0.166530	-1025501.000000	2.606775	-0.270527	2.592700	2.552187	0.262558	-2.538646	1.000000	20.955400	1542955474.914810	978.837041
0.026189	0.167800	0.030392	0.056324	-0.008023	0.055750	53.481669	0.166496	-1025501.000000	2.606775	-0.270527	2.592700	2.550495	0.262504	-2.536950	1.000000	20.969133	1542955474.922808	949.538258
0.017802	0.168905	-0.018051	0.058021	-0.008146	0.057447	53.481226	0.166462	-1025501.000000	2.606775	-0.270527	2.592700	2.548794	0.262381	-2.535253	1.000000	20.982952	1542955474.930807	921.749446
0.015323	0.155972	-0.049048	0.059617	-0.008283	0.059039	53.480769	0.166428	-1025501.000000	2.606775	-0.270527	2.592700	2.547196	0.262244	-2.533661	1.000000	20.995935	1542955474.938808	897.070978
-0.003328	0.151983	0.036647	0.061193	-0.008562	0.060591	53.480300	0.166394	-1025501.000000	2.606775	-0.270527	2.592700	2.545623	0.261965	-2.532108	1.000000	21.008724	1542955474.946808	873.957988
0.022352	0.182586	-0.056599	0.064726	-0.009037	0.064092	53.479321	0.166331	-1025501.000000	2.606775	-0.270527	2.592700	2.542092	0.261489	-2.528607	1.000000	21.037523	1542955474.962811	826.237768
0.029596	0.189403	0.040883	0.066585	-0.009076	0.065964	53.478810	0.166298	-1025501.000000	2.606775	-0.270527	2.592700	2.540227	0.261450	-2.526736	1.000000	21.052771	1542955474.970811	803.163273
-0.000477	0.167541	0.078584	0.068284	-0.009340	0.067642	53.478284	0.166266	-1025501.000000	2.606775	-0.270527	2.592700	2.538530	0.261186	-2.525057	1.000000	21.066637	1542955474.978808	783.172825
0.032619	0.128615	0.058819	0.072710	-0.009419	0.072097	53.757260	0.166169	-1025501.000000	2.807504	-0.215779	2.799199	2.734898	0.206361	-2.727102	1.000000	19.656035	1542955475.002809	739.340155
