auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.039561	-0.016438	0.037301	0.007111	-0.006372	-0.003158	165.237540	0.008604	-102901.000000	12.760505	1.351134	-12.688771	12.758040	-1.357505	12.685613	1.000000	12.951640	1543460316.072047	23235.601148
0.065754	-0.043160	0.022398	0.007259	-0.006449	-0.003331	165.237524	0.008531	-102901.000000	12.760505	1.351134	-12.688771	12.757877	-1.357583	12.685440	1.000000	12.951804	1543460316.080044	22764.147791
0.058191	-0.073548	-0.019688	0.007256	-0.006485	-0.003255	165.237508	0.008458	-102901.000000	12.760505	1.351134	-12.688771	12.757957	-1.357619	12.685516	1.000000	12.951722	1543460316.088044	22773.217205
0.096576	-0.115374	0.006090	0.007442	-0.007008	-0.002504	165.237469	0.008309	-102901.000000	12.760505	1.351134	-12.688771	12.758759	-1.358142	12.686267	1.000000	12.950905	1543460316.104040	22204.057682
0.072666	-0.071785	0.031175	0.007572	-0.007163	-0.002454	165.237446	0.008232	-102901.000000	12.760505	1.351134	-12.688771	12.758825	-1.358297	12.686318	1.000000	12.950835	1543460316.112039	21822.111439
0.056117	-0.050142	-0.026535	0.007608	-0.007164	-0.002562	165.237423	0.008153	-102901.000000	12.760505	1.351134	-12.688771	12.758718	-1.358298	12.686210	1.000000	12.950942	1543460316.120042	21718.022213
0.074881	-0.066303	0.021486	0.007765	-0.007332	-0.002557	165.237400	0.008075	-102901.000000	12.760505	1.351134	-12.688771	12.758741	-1.358466	12.686215	1.000000	12.950917	1543460316.128044	21280.131227
0.030734	-0.008257	-0.013363	0.007748	-0.007059	-0.003195	165.237359	0.007917	-102901.000000	12.760505	1.351134	-12.688771	12.758077	-1.358193	12.685577	1.000000	12.951588	1543460316.144047	21326.869723
0.073520	-0.067600	0.015230	0.007885	-0.007216	-0.003179	165.237342	0.007838	-102901.000000	12.760505	1.351134	-12.688771	12.758110	-1.358349	12.685593	1.000000	12.951553	1543460316.152045	20957.029192
0.091213	-0.088817	0.052478	0.008112	-0.007534	-0.003008	165.237323	0.007758	-102901.000000	12.760505	1.351134	-12.688771	12.758314	-1.358668	12.685764	1.000000	12.951345	1543460316.160045	20369.774365
0.066665	-0.055020	0.016745	0.008228	-0.007627	-0.003086	163.438035	0.007676	-102901.000000	12.763251	1.464873	-12.678908	12.761063	-1.472500	12.675823	1.000000	12.807556	1543460316.168042	19864.495831
0.068239	-0.066528	0.049305	0.008452	-0.007852	-0.003127	163.437998	0.007510	-102901.000000	12.763251	1.464873	-12.678908	12.761048	-1.472726	12.675781	1.000000	12.807569	1543460316.184042	19336.654413
0.040583	-0.049677	0.014244	0.008380	-0.007734	-0.003228	163.437980	0.007427	-102901.000000	12.763251	1.464873	-12.678908	12.760934	-1.472607	12.675680	1.000000	12.807682	1543460316.192042	19502.337712
0.038706	-0.044967	-0.039161	0.008302	-0.007590	-0.003364	163.437963	0.007344	-102901.000000	12.763251	1.464873	-12.678908	12.760782	-1.472463	12.675544	1.000000	12.807833	1543460316.200044	19686.177671
0.059576	-0.077427	0.031310	0.008311	-0.007645	-0.003260	163.437946	0.007262	-102901.000000	12.763251	1.464873	-12.678908	12.760892	-1.472518	12.675648	1.000000	12.807721	1543460316.208045	19664.772179
0.072901	-0.099287	-0.038155	0.008257	-0.007792	-0.002733	163.437907	0.007097	-102901.000000	12.763251	1.464873	-12.678908	12.761433	-1.472665	12.676175	1.000000	12.807175	1543460316.224042	19792.694657
0.036831	-0.012785	0.031329	0.008371	-0.007742	-0.003183	163.437818	0.006756	-102901.000000	12.763251	1.464873	-12.678908	12.760980	-1.472615	12.675725	1.000000	12.807623	1543460316.256047	19525.069698
0.047088	-0.041336	0.064412	0.008377	-0.007674	-0.003358	163.437800	0.006673	-102901.000000	12.763251	1.464873	-12.678908	12.760799	-1.472548	12.675551	1.000000	12.807803	1543460316.264047	19510.987682
0.038887	-0.040174	-0.014647	0.008319	-0.007531	-0.003533	163.437784	0.006591	-102901.000000	12.763251	1.464873	-12.678908	12.760608	-1.472405	12.675376	1.000000	12.807993	1543460316.272047	19646.853126
0.071473	-0.062673	0.006481	0.008451	-0.007667	-0.003554	162.634913	0.006508	-102901.000000	12.759917	1.413092	-12.681430	12.757237	-1.420759	12.677876	1.000000	12.748444	1543460316.280045	19244.601173
0.104327	-0.099614	0.032346	0.008745	-0.008096	-0.003306	162.634941	0.006442	-102901.000000	12.759917	1.413092	-12.681430	12.757531	-1.421188	12.678124	1.000000	12.748152	1543460316.288044	18598.117812
0.073774	-0.061990	-0.025611	0.009084	-0.008508	-0.003183	162.634992	0.006301	-102901.000000	12.759917	1.413092	-12.681430	12.757699	-1.421600	12.678247	1.000000	12.747987	1543460316.304040	17903.676550
0.059379	-0.058366	0.067897	0.009142	-0.008552	-0.003231	162.635017	0.006230	-102901.000000	12.759917	1.413092	-12.681430	12.757656	-1.421644	12.678199	1.000000	12.748033	1543460316.312044	17790.190297
0.014987	-0.046069	0.044687	0.008883	-0.008230	-0.003343	162.635043	0.006159	-102901.000000	12.759917	1.413092	-12.681430	12.757510	-1.421322	12.678087	1.000000	12.748181	1543460316.320042	18308.657085
0.032124	-0.033361	-0.074798	0.008777	-0.008021	-0.003565	162.635070	0.006090	-102901.000000	12.759917	1.413092	-12.681430	12.757265	-1.421113	12.677865	1.000000	12.748427	1543460316.328047	18528.896008
0.077976	-0.088474	0.040022	0.009195	-0.008508	-0.003488	162.635128	0.005950	-102901.000000	12.759917	1.413092	-12.681430	12.757396	-1.421600	12.677942	1.000000	12.748301	1543460316.344040	17687.602685
0.050698	-0.080069	-0.001783	0.009129	-0.008491	-0.003354	162.635155	0.005879	-102901.000000	12.759917	1.413092	-12.681430	12.757528	-1.421583	12.678076	1.000000	12.748172	1543460316.352039	17814.887661
0.076796	-0.060340	0.048000	0.009315	-0.008673	-0.003399	161.635472	0.005806	-102901.000000	12.758877	1.458699	-12.675218	12.756495	-1.467372	12.671819	1.000000	12.670837	1543460316.360040	17352.386228
0.069701	-0.041046	0.039682	0.009489	-0.008783	-0.003591	161.635499	0.005733	-102901.000000	12.758877	1.458699	-12.675218	12.756317	-1.467482	12.671626	1.000000	12.671017	1543460316.368042	17034.625788
0.039110	-0.005269	-0.007453	0.009482	-0.008341	-0.004509	161.635563	0.005588	-102901.000000	12.758877	1.458699	-12.675218	12.755354	-1.467040	12.670708	1.000000	12.671978	1543460316.384047	17046.641629
0.062072	-0.055855	0.031970	0.009333	-0.007869	-0.005019	161.635749	0.007247	-102901.000000	12.758877	1.458699	-12.675218	12.754794	-1.466568	12.670199	1.000000	12.672549	1543460316.392044	17318.404811
0.061319	-0.078467	-0.012679	0.009328	-0.007934	-0.004905	161.635807	0.007164	-102901.000000	12.758877	1.458699	-12.675218	12.754914	-1.466633	12.670312	1.000000	12.672434	1543460316.400042	17328.248417
0.079707	-0.080520	-0.021425	0.009450	-0.008146	-0.004789	161.635863	0.007081	-102901.000000	12.758877	1.458699	-12.675218	12.755053	-1.466845	12.670428	1.000000	12.672300	1543460316.408042	17105.172251
0.033715	-0.104550	0.037538	0.009240	-0.008275	-0.004110	161.635955	0.006914	-102901.000000	12.758877	1.458699	-12.675218	12.755743	-1.466974	12.671107	1.000000	12.671622	1543460316.424037	17493.056618
0.034183	-0.052014	-0.021200	0.009121	-0.008103	-0.004187	161.635998	0.006831	-102901.000000	12.758877	1.458699	-12.675218	12.755647	-1.466802	12.671031	1.000000	12.671721	1543460316.432042	17721.615385
0.072784	-0.017990	-0.003604	0.009398	-0.008215	-0.004565	161.636044	0.006749	-102901.000000	12.758877	1.458699	-12.675218	12.755284	-1.466914	12.670653	1.000000	12.672085	1543460316.440047	17198.842551
0.048844	-0.028418	0.054562	0.009481	-0.008151	-0.004844	161.636092	0.006666	-102901.000000	12.758877	1.458699	-12.675218	12.755000	-1.466850	12.670374	1.000000	12.672371	1543460316.448044	17047.651277
0.088850	-0.084172	-0.001805	0.009561	-0.008280	-0.004782	159.836642	0.006501	-102901.000000	12.760316	1.387327	-12.684675	12.756466	-1.395607	12.679894	1.000000	12.529853	1543460316.464045	16716.738996
0.096440	-0.085319	0.067293	0.009808	-0.008639	-0.004643	159.836690	0.006416	-102901.000000	12.760316	1.387327	-12.684675	12.756643	-1.395966	12.680032	1.000000	12.529683	1543460316.472045	16297.121937
0.057550	-0.062997	0.039614	0.009838	-0.008669	-0.004651	159.836737	0.006330	-102901.000000	12.760316	1.387327	-12.684675	12.756638	-1.395996	12.680024	1.000000	12.529691	1543460316.480040	16247.497205
0.045139	-0.033060	0.021789	0.010041	-0.008639	-0.005118	159.836882	0.006069	-102901.000000	12.760316	1.387327	-12.684675	12.756171	-1.395966	12.679557	1.000000	12.530162	1543460316.504047	15918.591077
0.053721	-0.058083	-0.022483	0.008146	-0.007070	-0.004045	159.836982	0.007711	-102901.000000	12.760316	1.387327	-12.684675	12.757065	-1.394397	12.680630	1.000000	12.529291	1543460316.512045	19622.510028
0.069375	-0.087941	0.018113	0.008180	-0.007210	-0.003864	159.837002	0.007642	-102901.000000	12.760316	1.387327	-12.684675	12.757261	-1.394537	12.680811	1.000000	12.529101	1543460316.520045	19540.233472
0.054828	-0.101262	0.032959	0.008075	-0.007245	-0.003566	159.837019	0.007573	-102901.000000	12.760316	1.387327	-12.684675	12.757561	-1.394572	12.681109	1.000000	12.528807	1543460316.528043	19793.710644
0.101633	-0.082745	0.012487	0.008477	-0.007850	-0.003200	159.837047	0.007431	-102901.000000	12.760316	1.387327	-12.684675	12.757991	-1.395177	12.681475	1.000000	12.528387	1543460316.544042	18855.130583
0.058279	-0.071625	0.088136	0.008499	-0.007897	-0.003142	159.837060	0.007357	-102901.000000	12.760316	1.387327	-12.684675	12.758054	-1.395224	12.681533	1.000000	12.528326	1543460316.552040	18805.606881
0.023101	-0.040098	-0.019743	0.008314	-0.007628	-0.003306	159.036912	0.007284	-102901.000000	12.760448	1.458077	-12.676870	12.758038	-1.465705	12.673565	1.000000	12.465625	1543460316.560045	19129.852071
0.042461	-0.009043	0.056387	0.008377	-0.007498	-0.003734	159.036928	0.007212	-102901.000000	12.760448	1.458077	-12.676870	12.757597	-1.465575	12.673136	1.000000	12.466056	1543460316.568047	18985.475631
0.042504	-0.046783	-0.013479	0.008371	-0.007317	-0.004067	159.036965	0.007070	-102901.000000	12.760448	1.458077	-12.676870	12.757246	-1.465393	12.672803	1.000000	12.466403	1543460316.584045	18998.194202
0.081352	-0.054337	0.033348	0.008602	-0.007528	-0.004163	159.036986	0.006999	-102901.000000	12.760448	1.458077	-12.676870	12.757175	-1.465605	12.672708	1.000000	12.466474	1543460316.592045	18487.437791
0.092669	-0.097477	0.010549	0.008784	-0.007859	-0.003922	159.037005	0.006926	-102901.000000	12.760448	1.458077	-12.676870	12.757452	-1.465936	12.672948	1.000000	12.466205	1543460316.600041	18105.577299
0.062277	-0.076922	0.003713	0.008806	-0.007933	-0.003823	159.037023	0.006851	-102901.000000	12.760448	1.458077	-12.676870	12.757559	-1.466010	12.673047	1.000000	12.466101	1543460316.608041	18059.755402
0.035331	-0.078845	0.024963	0.008558	-0.007716	-0.003701	159.037058	0.006703	-102901.000000	12.760448	1.458077	-12.676870	12.757655	-1.465792	12.673169	1.000000	12.466010	1543460316.624043	18584.435502
0.018281	-0.052868	0.023498	0.008321	-0.007423	-0.003761	159.037075	0.006631	-102901.000000	12.760448	1.458077	-12.676870	12.757562	-1.465499	12.673110	1.000000	12.466102	1543460316.632043	19112.374586
0.045141	-0.050326	-0.052851	0.008286	-0.007333	-0.003859	159.037093	0.006561	-102901.000000	12.760448	1.458077	-12.676870	12.757455	-1.465410	12.673012	1.000000	12.466209	1543460316.640045	19193.458124
0.045243	-0.085408	-0.017627	0.008475	-0.007841	-0.003216	159.037139	0.006342	-102901.000000	12.760448	1.458077	-12.676870	12.758151	-1.465917	12.673654	1.000000	12.465532	1543460316.664040	18766.302854
0.054938	-0.054599	0.019918	0.008503	-0.007841	-0.003290	157.033436	0.006268	-102901.000000	12.513179	1.380106	-12.436839	12.510777	-1.387947	12.433549	1.000000	12.551853	1543460316.672042	18468.086478
0.039114	-0.036067	0.093808	0.008467	-0.007710	-0.003501	157.033450	0.006194	-102901.000000	12.513179	1.380106	-12.436839	12.510552	-1.387816	12.433338	1.000000	12.552080	1543460316.680044	18545.785988
0.013940	-0.029048	0.017873	0.008262	-0.007363	-0.003747	157.033467	0.006123	-102901.000000	12.513179	1.380106	-12.436839	12.510270	-1.387470	12.433092	1.000000	12.552364	1543460316.688045	19007.310319
0.078467	-0.043813	0.024264	0.008544	-0.007418	-0.004240	157.033506	0.005983	-102901.000000	12.513179	1.380106	-12.436839	12.509786	-1.387524	12.432599	1.000000	12.552854	1543460316.704045	18379.240391
0.065199	-0.088764	0.032975	0.008547	-0.007526	-0.004049	157.033527	0.005911	-102901.000000	12.513179	1.380106	-12.436839	12.509987	-1.387633	12.432790	1.000000	12.552653	1543460316.712043	18373.784481
0.066288	-0.114699	-0.066210	0.008478	-0.007652	-0.003650	157.033545	0.005839	-102901.000000	12.513179	1.380106	-12.436839	12.510399	-1.387758	12.433190	1.000000	12.552241	1543460316.720043	18523.343577
0.069729	-0.090070	0.061837	0.008531	-0.007801	-0.003453	157.033561	0.005766	-102901.000000	12.513179	1.380106	-12.436839	12.510611	-1.387908	12.433387	1.000000	12.552030	1543460316.728043	18407.288873
0.037604	-0.052410	-0.066125	0.008334	-0.007527	-0.003578	157.033591	0.005621	-102901.000000	12.513179	1.380106	-12.436839	12.510456	-1.387634	12.433261	1.000000	12.552188	1543460316.744045	18841.575628
0.059445	-0.047538	0.037703	0.008422	-0.007560	-0.003712	157.033608	0.005549	-102901.000000	12.513179	1.380106	-12.436839	12.510326	-1.387666	12.433127	1.000000	12.552319	1543460316.752045	18645.788497
0.048383	-0.065013	0.050047	0.008379	-0.007519	-0.003698	156.233567	0.005477	-102901.000000	12.508486	1.375656	-12.432611	12.505640	-1.383175	12.428912	1.000000	12.493049	1543460316.760045	18645.780543
0.046750	-0.078585	0.018445	0.008282	-0.007471	-0.003574	156.233584	0.005406	-102901.000000	12.508486	1.375656	-12.432611	12.505758	-1.383127	12.429036	1.000000	12.492932	1543460316.768042	18864.339658
0.083651	-0.079144	0.066347	0.008725	-0.008013	-0.003451	156.233615	0.005259	-102901.000000	12.508486	1.375656	-12.432611	12.505941	-1.383670	12.429160	1.000000	12.492752	1543460316.784041	17906.721358
0.056365	-0.028884	0.012298	0.008810	-0.007974	-0.003746	156.233609	0.005138	-102901.000000	12.508486	1.375656	-12.432611	12.505643	-1.383630	12.428864	1.000000	12.493049	1543460316.800045	17733.482010
0.055290	-0.013387	0.045009	0.008966	-0.007949	-0.004149	156.233610	0.005077	-102901.000000	12.508486	1.375656	-12.432611	12.505240	-1.383605	12.428462	1.000000	12.493452	1543460316.808044	17424.571679
0.070003	-0.083188	-0.008384	0.009047	-0.007993	-0.004237	156.233617	0.004956	-102901.000000	12.508486	1.375656	-12.432611	12.505157	-1.383650	12.428374	1.000000	12.493535	1543460316.824045	17269.396695
0.087237	-0.101338	0.024714	0.009185	-0.008286	-0.003962	156.233619	0.004893	-102901.000000	12.508486	1.375656	-12.432611	12.505463	-1.383943	12.428648	1.000000	12.493230	1543460316.832045	17009.856107
0.063436	-0.095101	0.008115	0.009171	-0.008383	-0.003719	156.233618	0.004830	-102901.000000	12.508486	1.375656	-12.432611	12.505715	-1.384039	12.428892	1.000000	12.492977	1543460316.840040	17035.799649
0.067569	-0.084672	-0.021660	0.009217	-0.008502	-0.003560	156.233616	0.004765	-102901.000000	12.508486	1.375656	-12.432611	12.505886	-1.384158	12.429051	1.000000	12.492806	1543460316.848043	16951.078916
0.034792	-0.043050	0.082817	0.009373	-0.008587	-0.003758	156.233612	0.004633	-102901.000000	12.508486	1.375656	-12.432611	12.505699	-1.384243	12.428852	1.000000	12.492994	1543460316.864045	16667.726558
0.008703	-0.039094	0.017806	0.009095	-0.008207	-0.003920	155.233552	0.004569	-102901.000000	12.506926	1.370820	-12.431575	12.503932	-1.379026	12.427655	1.000000	12.414779	1543460316.872045	17068.201751
0.063461	-0.038819	-0.037068	0.009229	-0.008256	-0.004124	155.233553	0.004506	-102901.000000	12.506926	1.370820	-12.431575	12.503735	-1.379076	12.427451	1.000000	12.414975	1543460316.880047	16820.854766
0.069154	-0.053402	0.061467	0.009340	-0.007809	-0.005124	155.233761	0.006166	-102901.000000	12.506926	1.370820	-12.431575	12.502692	-1.378629	12.426451	1.000000	12.416027	1543460316.888045	16620.359674
0.080930	-0.065756	0.029286	0.009469	-0.008050	-0.004985	155.233853	0.006013	-102901.000000	12.506926	1.370820	-12.431575	12.502856	-1.378870	12.426590	1.000000	12.415871	1543460316.904045	16394.123045
0.044538	-0.053988	0.012990	0.009921	-0.008144	-0.005665	155.234070	0.005760	-102901.000000	12.506926	1.370820	-12.431575	12.502191	-1.378964	12.425910	1.000000	12.416549	1543460316.928045	15647.702060
0.047433	-0.097482	0.024319	0.009677	-0.008080	-0.005325	155.234217	0.005593	-102901.000000	12.506926	1.370820	-12.431575	12.502522	-1.378900	12.426250	1.000000	12.416233	1543460316.944045	16040.995062
0.078202	-0.107198	-0.031250	0.009686	-0.008299	-0.004995	155.234287	0.005509	-102901.000000	12.506926	1.370820	-12.431575	12.502874	-1.379118	12.426580	1.000000	12.415889	1543460316.952041	16026.344595
0.106887	-0.090605	0.006468	0.009979	-0.008738	-0.004820	153.431562	0.005422	-102901.000000	12.508052	1.388242	-12.430774	12.504235	-1.396980	12.425954	1.000000	12.270368	1543460316.960042	15374.966823
0.066792	-0.072793	0.026823	0.010045	-0.008847	-0.004757	153.431629	0.005333	-102901.000000	12.508052	1.388242	-12.430774	12.504309	-1.397090	12.426016	1.000000	12.270300	1543460316.968040	15274.186794
0.052987	-0.054965	0.039385	0.009890	-0.008674	-0.004751	153.431762	0.005157	-102901.000000	12.508052	1.388242	-12.430774	12.504296	-1.396916	12.426022	1.000000	12.270324	1543460316.984043	15514.147024
0.039882	-0.027690	0.038448	0.010064	-0.008484	-0.005413	153.431902	0.004982	-102901.000000	12.508052	1.388242	-12.430774	12.503616	-1.396726	12.425360	1.000000	12.271002	1543460317.000044	15246.224871
0.066449	-0.058408	0.030408	0.010172	-0.008579	-0.005465	153.431974	0.004895	-102901.000000	12.508052	1.388242	-12.430774	12.503576	-1.396822	12.425309	1.000000	12.271048	1543460317.008045	15083.714257
0.049791	-0.067024	0.036186	0.007076	-0.006085	-0.003613	153.432083	0.006559	-102901.000000	12.508052	1.388242	-12.430774	12.505138	-1.394327	12.427161	1.000000	12.269523	1543460317.024042	21682.531058
0.040659	-0.087925	-0.001763	0.006895	-0.005993	-0.003409	153.432103	0.006525	-102901.000000	12.508052	1.388242	-12.430774	12.505330	-1.394236	12.427365	1.000000	12.269336	1543460317.032040	22252.304595
0.036028	-0.053338	0.036379	0.006801	-0.005843	-0.003479	153.432123	0.006493	-102901.000000	12.508052	1.388242	-12.430774	12.505244	-1.394086	12.427295	1.000000	12.269422	1543460317.040045	22561.770358
0.018616	-0.025147	-0.010640	0.006685	-0.005528	-0.003758	153.432144	0.006462	-102901.000000	12.508052	1.388242	-12.430774	12.504932	-1.393771	12.427016	1.000000	12.269731	1543460317.048045	22952.402365
0.091212	-0.100730	0.052612	0.006727	-0.005824	-0.003365	152.632255	0.006402	-102901.000000	12.509157	1.381360	-12.432652	12.506457	-1.387184	12.429287	1.000000	12.204276	1543460317.064045	22690.164169
0.046625	-0.106432	-0.017049	0.006559	-0.005956	-0.002746	152.632288	0.006337	-102901.000000	12.509157	1.381360	-12.432652	12.507087	-1.387316	12.429906	1.000000	12.203664	1543460317.080040	23271.281931
0.068154	-0.078335	0.076211	0.006634	-0.006086	-0.002642	152.632301	0.006304	-102901.000000	12.509157	1.381360	-12.432652	12.507205	-1.387446	12.430011	1.000000	12.203550	1543460317.088040	23005.921828
0.040800	0.002671	0.032787	0.006844	-0.005941	-0.003398	152.632332	0.006238	-102901.000000	12.509157	1.381360	-12.432652	12.506437	-1.387301	12.429254	1.000000	12.204302	1543460317.104047	22302.097379
0.070701	-0.017301	0.025227	0.007124	-0.006038	-0.003781	152.632352	0.006204	-102901.000000	12.509157	1.381360	-12.432652	12.506068	-1.387399	12.428872	1.000000	12.204664	1543460317.112047	21423.700996
0.074814	-0.054383	0.032567	0.007308	-0.006198	-0.003872	152.632375	0.006170	-102901.000000	12.509157	1.381360	-12.432652	12.505995	-1.387558	12.428781	1.000000	12.204737	1543460317.120045	20886.304617
0.068275	-0.067728	0.016232	0.007395	-0.006314	-0.003850	152.632397	0.006135	-102901.000000	12.509157	1.381360	-12.432652	12.506029	-1.387674	12.428802	1.000000	12.204705	1543460317.128041	20640.010531
0.050952	-0.038356	-0.001369	0.007553	-0.006647	-0.003586	152.632475	0.005981	-102901.000000	12.509157	1.381360	-12.432652	12.506328	-1.388007	12.429066	1.000000	12.204419	1543460317.160045	20208.872290
0.026326	-0.092888	-0.035978	0.007303	-0.006389	-0.003537	152.632537	0.005866	-102901.000000	12.509157	1.381360	-12.432652	12.506348	-1.387749	12.429115	1.000000	12.204405	1543460317.184045	20899.302988
0.074641	-0.084301	0.077670	0.007435	-0.006801	-0.003002	152.632571	0.005790	-102901.000000	12.509157	1.381360	-12.432652	12.506926	-1.388162	12.429650	1.000000	12.203844	1543460317.200043	20530.199870
0.049729	-0.044416	-0.018732	0.007447	-0.006748	-0.003150	152.632587	0.005751	-102901.000000	12.509157	1.381360	-12.432652	12.506773	-1.388108	12.429502	1.000000	12.203995	1543460317.208043	20495.460946
0.063699	-0.011281	0.058145	0.007901	-0.006858	-0.003924	152.632625	0.005671	-102901.000000	12.509157	1.381360	-12.432652	12.506016	-1.388218	12.428728	1.000000	12.204736	1543460317.224047	19317.040508
