auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.064719	-0.053907	0.025039	0.011372	0.007381	-0.008652	34.119921	0.146891	-202701.000000	1.803531	0.211611	-1.791073	1.794084	-0.204230	1.782422	1.000000	19.018020	1543475041.777414	3000.281016
0.063815	-0.107000	-0.025114	0.011153	0.006909	-0.008755	34.119932	0.146979	-202701.000000	1.803531	0.211611	-1.791073	1.794035	-0.204702	1.782319	1.000000	19.018540	1543475041.793416	3059.340390
0.062697	-0.109516	0.025333	0.010954	0.006517	-0.008804	34.119941	0.147023	-202701.000000	1.803531	0.211611	-1.791073	1.794031	-0.205094	1.782269	1.000000	19.018593	1543475041.801412	3114.831281
0.067375	-0.093965	-0.011905	0.010864	0.006246	-0.008889	34.119952	0.147067	-202701.000000	1.803531	0.211611	-1.791073	1.793977	-0.205366	1.782184	1.000000	19.019168	1543475041.809413	3140.597845
0.071638	-0.088036	0.001532	0.010835	0.006025	-0.009006	34.119965	0.147109	-202701.000000	1.803531	0.211611	-1.791073	1.793887	-0.205586	1.782067	1.000000	19.020133	1543475041.817413	3148.928807
0.063665	-0.101827	0.010333	0.010551	0.005401	-0.009064	34.119997	0.147194	-202701.000000	1.803531	0.211611	-1.791073	1.793901	-0.206210	1.782009	1.000000	19.020004	1543475041.833414	3233.763356
0.060564	-0.079323	0.051385	0.010495	0.005253	-0.009085	34.120015	0.147236	-202701.000000	1.803531	0.211611	-1.791073	1.793897	-0.206358	1.781988	1.000000	19.020054	1543475041.841416	3251.227164
0.061014	-0.069115	0.047969	0.010481	0.005187	-0.009107	34.120034	0.147278	-202701.000000	1.803531	0.211611	-1.791073	1.793883	-0.206424	1.781966	1.000000	19.020215	1543475041.849416	3255.559286
0.073911	-0.093448	0.043043	0.010473	0.004930	-0.009240	34.120054	0.147319	-202701.000000	1.803531	0.211611	-1.791073	1.793780	-0.206681	1.781833	1.000000	19.021314	1543475041.857414	3257.956202
0.069884	-0.113573	-0.008234	0.010335	0.004264	-0.009415	34.120101	0.147400	-202701.000000	1.803531	0.211611	-1.791073	1.793683	-0.207347	1.781658	1.000000	19.022366	1543475041.873414	3301.312197
0.076149	-0.128212	0.026073	0.010277	0.003727	-0.009578	33.939476	0.147439	-202701.000000	1.752652	0.139799	-1.747068	1.742810	-0.136072	1.737490	1.000000	19.473998	1543475041.881415	3302.325226
0.074543	-0.116923	0.020296	0.010263	0.003279	-0.009725	33.939508	0.147477	-202701.000000	1.752652	0.139799	-1.747068	1.742698	-0.136520	1.737342	1.000000	19.475266	1543475041.889414	3306.997687
0.074080	-0.119161	-0.047649	0.010265	0.002804	-0.009875	33.939543	0.147514	-202701.000000	1.752652	0.139799	-1.747068	1.742586	-0.136995	1.737193	1.000000	19.476536	1543475041.897411	3306.341674
0.057693	-0.099289	0.000521	0.010170	0.002187	-0.009932	33.939621	0.147586	-202701.000000	1.752652	0.139799	-1.747068	1.742577	-0.137612	1.737135	1.000000	19.476680	1543475041.913414	3337.138556
0.052464	-0.098235	-0.045218	0.010078	0.001872	-0.009902	33.939729	0.147546	-202701.000000	1.752652	0.139799	-1.747068	1.742632	-0.137927	1.737165	1.000000	19.476126	1543475041.921416	3367.867559
0.057964	-0.078818	0.000400	0.010054	0.001721	-0.009906	33.939838	0.147507	-202701.000000	1.752652	0.139799	-1.747068	1.742640	-0.138078	1.737162	1.000000	19.476099	1543475041.929416	3375.594313
0.056906	-0.088061	-0.021798	0.010047	0.001237	-0.009970	33.940060	0.147427	-202701.000000	1.752652	0.139799	-1.747068	1.742615	-0.138562	1.737097	1.000000	19.476514	1543475041.945416	3378.187598
0.066372	-0.068235	-0.024186	0.010109	0.001170	-0.010041	33.940173	0.147386	-202701.000000	1.752652	0.139799	-1.747068	1.742550	-0.138629	1.737027	1.000000	19.477302	1543475041.953413	3357.565136
0.074940	-0.062014	-0.018300	0.010242	0.001155	-0.010177	33.940286	0.147345	-202701.000000	1.752652	0.139799	-1.747068	1.742415	-0.138644	1.736891	1.000000	19.478874	1543475041.961412	3313.705676
0.081794	-0.051563	-0.001945	0.010436	0.001229	-0.010364	33.816507	0.147303	-202701.000000	1.800661	0.183232	-1.791314	1.790226	-0.182003	1.780950	1.000000	18.889520	1543475041.969416	3240.282711
0.076134	-0.033469	0.002370	0.010598	0.001446	-0.010499	33.816622	0.147259	-202701.000000	1.800661	0.183232	-1.791314	1.790069	-0.181785	1.780815	1.000000	18.891237	1543475041.977416	3190.837108
0.064490	-0.012157	0.007943	0.010797	0.002249	-0.010560	33.816847	0.147169	-202701.000000	1.800661	0.183232	-1.791314	1.789927	-0.180982	1.780754	1.000000	18.892860	1543475041.993416	3132.171958
0.047159	-0.025878	0.033887	0.010758	0.002523	-0.010458	33.816957	0.147125	-202701.000000	1.800661	0.183232	-1.791314	1.790001	-0.180709	1.780856	1.000000	18.892148	1543475042.001417	3143.351076
0.051110	-0.031651	0.006724	0.010750	0.002747	-0.010392	33.817064	0.147080	-202701.000000	1.800661	0.183232	-1.791314	1.790043	-0.180484	1.780921	1.000000	18.891756	1543475042.009415	3145.919702
0.069168	-0.053629	0.022574	0.008832	0.003601	-0.008065	33.816399	0.147702	-202701.000000	1.800661	0.183232	-1.791314	1.792274	-0.179631	1.783249	1.000000	18.867877	1543475042.017416	3828.795255
0.074305	-0.070665	0.032295	0.008952	0.003406	-0.008279	33.816486	0.147751	-202701.000000	1.800661	0.183232	-1.791314	1.792080	-0.179825	1.783035	1.000000	18.869965	1543475042.033416	3777.372388
0.073182	-0.037842	0.035656	0.009256	0.003616	-0.008520	33.816577	0.147797	-202701.000000	1.800661	0.183232	-1.791314	1.791819	-0.179615	1.782794	1.000000	18.872761	1543475042.049416	3653.663997
0.066837	-0.027571	0.069572	0.009413	0.003886	-0.008574	33.816621	0.147818	-202701.000000	1.800661	0.183232	-1.791314	1.791739	-0.179345	1.782740	1.000000	18.873634	1543475042.057414	3592.448381
0.055168	0.007967	0.096961	0.009748	0.004776	-0.008498	33.816704	0.147860	-202701.000000	1.800661	0.183232	-1.791314	1.791725	-0.178455	1.782816	1.000000	18.873826	1543475042.073416	3468.935725
0.047931	0.015162	0.077789	0.009966	0.005384	-0.008387	33.643492	0.147882	-202701.000000	1.835378	0.158894	-1.828488	1.826563	-0.153510	1.820101	1.000000	18.419017	1543475042.081416	3375.761366
0.047313	-0.026440	0.039370	0.010031	0.005654	-0.008287	33.643526	0.147905	-202701.000000	1.835378	0.158894	-1.828488	1.826640	-0.153240	1.820201	1.000000	18.418256	1543475042.089416	3353.806713
0.056332	-0.040927	0.077755	0.010101	0.005815	-0.008260	33.643558	0.147928	-202701.000000	1.835378	0.158894	-1.828488	1.826653	-0.153078	1.820228	1.000000	18.418141	1543475042.097415	3330.563104
0.062729	-0.074623	0.019555	0.010196	0.005922	-0.008299	33.643620	0.147973	-202701.000000	1.835378	0.158894	-1.828488	1.826605	-0.152971	1.820188	1.000000	18.418663	1543475042.113414	3299.782805
0.075861	-0.082790	0.010720	0.010216	0.005746	-0.008447	33.643591	0.147955	-202701.000000	1.835378	0.158894	-1.828488	1.826472	-0.153147	1.820040	1.000000	18.419983	1543475042.121412	3293.177905
0.076938	-0.072826	0.029372	0.010290	0.005652	-0.008599	33.643563	0.147936	-202701.000000	1.835378	0.158894	-1.828488	1.826329	-0.153241	1.819889	1.000000	18.421414	1543475042.129414	3269.514150
0.063156	-0.037874	0.033231	0.010470	0.005745	-0.008753	33.643484	0.147875	-202701.000000	1.835378	0.158894	-1.828488	1.826168	-0.153148	1.819735	1.000000	18.422995	1543475042.153414	3213.381905
0.061583	-0.021568	-0.010866	0.010654	0.006051	-0.008769	33.643456	0.147854	-202701.000000	1.835378	0.158894	-1.828488	1.826126	-0.152843	1.819719	1.000000	18.423400	1543475042.161414	3157.860968
0.058682	-0.021846	0.041332	0.010824	0.006361	-0.008758	33.636876	0.147832	-202701.000000	1.902868	0.214311	-1.890761	1.893457	-0.207950	1.882004	1.000000	17.764792	1543475042.169416	3107.622977
0.070419	-0.039556	0.034958	0.010997	0.006532	-0.008846	33.636845	0.147811	-202701.000000	1.902868	0.214311	-1.890761	1.893350	-0.207779	1.881915	1.000000	17.765780	1543475042.177415	3058.799417
0.069001	-0.062184	-0.014351	0.011189	0.006615	-0.009025	33.636783	0.147765	-202701.000000	1.902868	0.214311	-1.890761	1.893164	-0.207696	1.881736	1.000000	17.767497	1543475042.193414	3006.119770
0.071375	-0.079022	-0.025479	0.009563	0.004043	-0.008667	33.636262	0.148376	-202701.000000	1.902868	0.214311	-1.890761	1.893804	-0.210268	1.882094	1.000000	17.761220	1543475042.201415	3517.183882
0.068632	-0.086893	-0.003618	0.009560	0.003830	-0.008759	33.636311	0.148366	-202701.000000	1.902868	0.214311	-1.890761	1.893735	-0.210481	1.882002	1.000000	17.761885	1543475042.209417	3518.488095
0.077584	-0.086227	-0.003069	0.009631	0.003625	-0.008923	33.636362	0.148355	-202701.000000	1.902868	0.214311	-1.890761	1.893596	-0.210686	1.881838	1.000000	17.763224	1543475042.217414	3492.501788
0.070080	-0.080517	-0.014209	0.009733	0.003218	-0.009186	33.636471	0.148331	-202701.000000	1.902868	0.214311	-1.890761	1.893380	-0.211093	1.881575	1.000000	17.765308	1543475042.233415	3455.869125
0.066618	-0.078882	-0.006675	0.009755	0.003068	-0.009260	33.636528	0.148317	-202701.000000	1.902868	0.214311	-1.890761	1.893323	-0.211243	1.881502	1.000000	17.765870	1543475042.241414	3448.254376
0.052290	-0.076154	-0.005651	0.009674	0.002936	-0.009218	33.636586	0.148303	-202701.000000	1.902868	0.214311	-1.890761	1.893379	-0.211375	1.881543	1.000000	17.765374	1543475042.249415	3476.927208
0.061186	-0.064825	0.016247	0.009687	0.002899	-0.009242	33.636644	0.148290	-202701.000000	1.902868	0.214311	-1.890761	1.893359	-0.211412	1.881519	1.000000	17.765594	1543475042.257416	3472.526060
0.063517	-0.099285	0.008944	0.009705	0.002387	-0.009407	33.636764	0.148261	-202701.000000	1.902868	0.214311	-1.890761	1.893253	-0.211924	1.881355	1.000000	17.766651	1543475042.273416	3466.026954
0.065877	-0.089592	0.026182	0.009717	0.002155	-0.009475	33.342249	0.148246	-202701.000000	1.935523	0.133527	-1.930911	1.925922	-0.131372	1.921436	1.000000	17.312358	1543475042.281415	3431.217958
0.066237	-0.070995	0.002125	0.009765	0.002070	-0.009543	33.342314	0.148231	-202701.000000	1.935523	0.133527	-1.930911	1.925860	-0.131457	1.921368	1.000000	17.312946	1543475042.289416	3414.553867
0.073619	-0.057661	0.014161	0.010032	0.002148	-0.009799	33.342444	0.148198	-202701.000000	1.935523	0.133527	-1.930911	1.925599	-0.131379	1.921112	1.000000	17.315361	1543475042.305412	3323.668257
0.055629	-0.057319	0.000500	0.010015	0.002168	-0.009778	33.342510	0.148180	-202701.000000	1.935523	0.133527	-1.930911	1.925619	-0.131359	1.921133	1.000000	17.315216	1543475042.313416	3329.152428
0.059781	-0.033879	0.048876	0.010065	0.002383	-0.009779	33.342575	0.148162	-202701.000000	1.935523	0.133527	-1.930911	1.925604	-0.131144	1.921133	1.000000	17.315389	1543475042.321417	3312.755264
0.064646	-0.052876	-0.008715	0.010199	0.002558	-0.009873	33.342703	0.148126	-202701.000000	1.935523	0.133527	-1.930911	1.925498	-0.130969	1.921038	1.000000	17.316407	1543475042.337416	3269.252620
0.061087	-0.085136	-0.029251	0.010264	0.002444	-0.009968	33.342831	0.148088	-202701.000000	1.935523	0.133527	-1.930911	1.925410	-0.131083	1.920943	1.000000	17.317261	1543475042.353414	3248.661396
0.065668	-0.084117	-0.009139	0.010286	0.002251	-0.010037	33.176253	0.148069	-202701.000000	1.982753	0.177821	-1.974763	1.972555	-0.175569	1.964726	1.000000	16.818924	1543475042.361415	3225.334376
0.070016	-0.065536	0.054007	0.010369	0.002217	-0.010129	33.176320	0.148049	-202701.000000	1.982753	0.177821	-1.974763	1.972466	-0.175604	1.964634	1.000000	16.819716	1543475042.369414	3199.650736
0.071176	-0.056860	-0.051987	0.010478	0.002238	-0.010236	33.176388	0.148028	-202701.000000	1.982753	0.177821	-1.974763	1.972358	-0.175583	1.964527	1.000000	16.820676	1543475042.377416	3166.307678
0.066358	-0.033316	0.043754	0.010719	0.002654	-0.010385	33.176522	0.147984	-202701.000000	1.982753	0.177821	-1.974763	1.972172	-0.175166	1.964378	1.000000	16.822323	1543475042.393414	3095.230995
0.066499	-0.006257	-0.000765	0.010881	0.003086	-0.010435	33.176588	0.147961	-202701.000000	1.982753	0.177821	-1.974763	1.972085	-0.174735	1.964328	1.000000	16.823106	1543475042.401416	3048.955077
0.071019	0.012617	0.080193	0.011134	0.003681	-0.010508	33.176650	0.147937	-202701.000000	1.982753	0.177821	-1.974763	1.971958	-0.174140	1.964254	1.000000	16.824214	1543475042.409415	2979.671962
0.058338	-0.029079	0.048062	0.011360	0.004286	-0.010520	33.176861	0.147787	-202701.000000	1.982753	0.177821	-1.974763	1.971893	-0.173534	1.964243	1.000000	16.824875	1543475042.425417	2920.539053
0.060400	-0.035101	0.034115	0.011445	0.004490	-0.010527	33.176964	0.147712	-202701.000000	1.982753	0.177821	-1.974763	1.971868	-0.173331	1.964236	1.000000	16.825141	1543475042.433415	2898.894277
0.060918	-0.060664	-0.025683	0.011463	0.004481	-0.010551	33.177066	0.147636	-202701.000000	1.982753	0.177821	-1.974763	1.971845	-0.173340	1.964211	1.000000	16.825392	1543475042.441416	2894.162022
0.068761	-0.069360	0.033790	0.011516	0.004413	-0.010636	33.177170	0.147560	-202701.000000	1.982753	0.177821	-1.974763	1.971766	-0.173407	1.964126	1.000000	16.826116	1543475042.449416	2881.046127
0.059185	-0.021832	0.016112	0.011752	0.004413	-0.010892	33.177592	0.147250	-202701.000000	1.982753	0.177821	-1.974763	1.971511	-0.173408	1.963870	1.000000	16.828506	1543475042.481414	2823.097676
0.059831	-0.011578	0.052694	0.011900	0.004806	-0.010886	33.048226	0.147172	-202701.000000	2.026239	0.172519	-2.018882	2.014987	-0.167713	2.007995	1.000000	16.401210	1543475042.489412	2777.168351
0.051573	-0.007238	0.024282	0.012013	0.005228	-0.010815	33.048327	0.147094	-202701.000000	2.026239	0.172519	-2.018882	2.015023	-0.167291	2.008066	1.000000	16.400969	1543475042.497416	2751.150617
0.068868	-0.024556	0.052314	0.012367	0.005968	-0.010832	33.048523	0.146938	-202701.000000	2.026239	0.172519	-2.018882	2.014945	-0.166551	2.008049	1.000000	16.401703	1543475042.513416	2672.236665
0.060928	-0.034462	0.033262	0.010789	0.007049	-0.008168	33.047834	0.147564	-202701.000000	2.026239	0.172519	-2.018882	2.017511	-0.165471	2.010714	1.000000	16.380498	1543475042.521416	3063.184268
0.071626	-0.034719	-0.001120	0.010999	0.007254	-0.008268	33.047857	0.147562	-202701.000000	2.026239	0.172519	-2.018882	2.017395	-0.165265	2.010614	1.000000	16.381454	1543475042.529416	3004.676717
0.079973	-0.017108	-0.041733	0.011350	0.007597	-0.008432	33.047879	0.147560	-202701.000000	2.026239	0.172519	-2.018882	2.017203	-0.164922	2.010450	1.000000	16.383021	1543475042.537415	2911.825776
0.067664	0.222351	-0.125980	0.013941	0.011058	-0.008490	33.047906	0.147552	-202701.000000	2.026239	0.172519	-2.018882	2.016865	-0.161462	2.010392	1.000000	16.385781	1543475042.553416	2370.572720
0.049110	0.306125	-0.183569	0.016246	0.013956	-0.008318	33.047900	0.147547	-202701.000000	2.026239	0.172519	-2.018882	2.016807	-0.158564	2.010564	1.000000	16.386249	1543475042.561417	2034.180507
0.055182	0.321189	-0.168531	0.018849	0.016978	-0.008188	32.847510	0.147543	-202701.000000	2.053268	0.138313	-2.048604	2.044021	-0.121335	2.040417	1.000000	16.070042	1543475042.569417	1742.657989
0.101517	0.180395	-0.127709	0.023010	0.021352	-0.008575	32.847420	0.147530	-202701.000000	2.053268	0.138313	-2.048604	2.043379	-0.116961	2.040029	1.000000	16.075049	1543475042.585417	1427.529605
0.113140	0.172683	-0.071845	0.024884	0.023220	-0.008948	32.847360	0.147519	-202701.000000	2.053268	0.138313	-2.048604	2.042901	-0.115093	2.039657	1.000000	16.078780	1543475042.593417	1319.993776
0.086296	0.228068	-0.077634	0.027092	0.025521	-0.009089	32.847222	0.147496	-202701.000000	2.053268	0.138313	-2.048604	2.042632	-0.112792	2.039515	1.000000	16.080834	1543475042.601416	1212.449688
0.045686	0.298306	-0.040462	0.029734	0.028377	-0.008881	32.847069	0.147471	-202701.000000	2.053268	0.138313	-2.048604	2.042684	-0.109937	2.039723	1.000000	16.080349	1543475042.609416	1104.693741
0.013101	0.332510	-0.025024	0.032597	0.031496	-0.008400	32.846897	0.147448	-202701.000000	2.053268	0.138313	-2.048604	2.042998	-0.106817	2.040204	1.000000	16.077789	1543475042.617413	1007.665715
0.039728	0.306063	0.003475	0.038397	0.037641	-0.007581	32.846492	0.147411	-202701.000000	2.053268	0.138313	-2.048604	2.043504	-0.100672	2.041023	1.000000	16.073610	1543475042.633419	855.446510
0.059407	0.215260	0.028355	0.040546	0.039846	-0.007503	32.846264	0.147394	-202701.000000	2.053268	0.138313	-2.048604	2.043475	-0.098467	2.041102	1.000000	16.073726	1543475042.641419	810.094591
0.077563	0.157274	0.052573	0.042282	0.041596	-0.007585	32.846025	0.147376	-202701.000000	2.053268	0.138313	-2.048604	2.043309	-0.096717	2.041019	1.000000	16.074916	1543475042.649418	776.824393
0.086736	0.156960	0.052937	0.044034	0.043348	-0.007742	32.845777	0.147357	-202701.000000	2.053268	0.138313	-2.048604	2.043071	-0.094966	2.040863	1.000000	16.076669	1543475042.657419	745.925287
0.051907	0.155116	0.095938	0.047464	0.046846	-0.007633	32.747881	0.147316	-202701.000000	2.061736	0.108313	-2.058889	2.052176	-0.061466	2.051256	1.000000	15.957635	1543475042.673414	689.950556
0.033049	0.166982	0.068871	0.049215	0.048662	-0.007356	32.747600	0.147296	-202701.000000	2.061736	0.108313	-2.058889	2.052400	-0.059651	2.051533	1.000000	15.955762	1543475042.681416	665.400726
0.048851	0.200326	0.088766	0.053190	0.052740	-0.006905	32.747001	0.147261	-202701.000000	2.061736	0.108313	-2.058889	2.052736	-0.055573	2.051984	1.000000	15.952853	1543475042.697419	615.665703
0.063710	0.279914	0.058910	0.056189	0.055914	-0.005555	32.745791	0.147988	-202701.000000	2.061736	0.108313	-2.058889	2.054002	-0.052399	2.053333	1.000000	15.942437	1543475042.713417	582.774262
0.068739	0.295920	0.052098	0.059028	0.058769	-0.005525	32.745487	0.148020	-202701.000000	2.061736	0.108313	-2.058889	2.053962	-0.049544	2.053364	1.000000	15.942599	1543475042.721417	554.745510
0.062080	0.304135	0.000245	0.061920	0.061680	-0.005442	32.745167	0.148052	-202701.000000	2.061736	0.108313	-2.058889	2.053976	-0.046633	2.053447	1.000000	15.942332	1543475042.729415	528.833356
0.065651	0.307097	0.008837	0.067896	0.067688	-0.005301	32.744473	0.148115	-202701.000000	2.061736	0.108313	-2.058889	2.053990	-0.040624	2.053588	1.000000	15.941887	1543475042.745417	482.277395
0.054784	0.301760	0.034798	0.070772	0.070584	-0.005158	32.744100	0.148147	-202701.000000	2.061736	0.108313	-2.058889	2.054078	-0.037729	2.053731	1.000000	15.941024	1543475042.753417	462.670658
0.049855	0.327714	0.044143	0.073853	0.073685	-0.004967	32.576935	0.148178	-202701.000000	2.349708	0.140796	-2.345485	2.341481	-0.067110	2.340519	1.000000	13.912962	1543475042.761416	441.107164
0.052218	0.343033	-0.042956	0.077049	0.076900	-0.004796	32.576523	0.148210	-202701.000000	2.349708	0.140796	-2.345485	2.341561	-0.063896	2.340689	1.000000	13.912310	1543475042.769417	422.800233
0.064344	0.347185	-0.011058	0.083474	0.083347	-0.004598	32.575643	0.148273	-202701.000000	2.349708	0.140796	-2.345485	2.341592	-0.057448	2.340887	1.000000	13.911751	1543475042.785416	390.248526
0.074518	0.367943	-0.024892	0.086892	0.086770	-0.004597	32.575174	0.148304	-202701.000000	2.349708	0.140796	-2.345485	2.341512	-0.054025	2.340888	1.000000	13.912028	1543475042.793418	374.892782
0.087638	0.384220	-0.024190	0.090449	0.090327	-0.004696	32.574685	0.148333	-202701.000000	2.349708	0.140796	-2.345485	2.341334	-0.050469	2.340790	1.000000	13.912876	1543475042.801418	360.144170
0.063658	0.399083	0.038854	0.101174	0.101067	-0.004652	32.573099	0.148411	-202701.000000	2.349708	0.140796	-2.345485	2.341170	-0.039728	2.340833	1.000000	13.913168	1543475042.825416	321.950285
0.053943	0.411240	0.052154	0.104936	0.104841	-0.004467	32.572527	0.148436	-202701.000000	2.349708	0.140796	-2.345485	2.341295	-0.035955	2.341019	1.000000	13.912186	1543475042.833419	310.403145
0.051433	0.417750	0.010338	0.108743	0.108659	-0.004263	32.571933	0.148461	-202701.000000	2.349708	0.140796	-2.345485	2.341443	-0.032136	2.341223	1.000000	13.911050	1543475042.841419	299.531376
0.049662	0.433951	0.011710	0.112678	0.112606	-0.004039	32.571315	0.148486	-202701.000000	2.349708	0.140796	-2.345485	2.341616	-0.028190	2.341446	1.000000	13.909761	1543475042.849416	289.065032
0.052904	0.420656	0.035912	0.116516	0.116452	-0.003844	32.570674	0.148512	-202701.000000	2.349708	0.140796	-2.345485	2.341768	-0.024343	2.341641	1.000000	13.908584	1543475042.857419	279.538466
0.076009	0.407976	0.032404	0.123864	0.123806	-0.003777	32.569327	0.148562	-202701.000000	2.349708	0.140796	-2.345485	2.341771	-0.016989	2.341709	1.000000	13.907992	1543475042.873417	262.944660
0.080857	0.405066	0.002036	0.127588	0.127531	-0.003812	32.568621	0.148585	-202701.000000	2.349708	0.140796	-2.345485	2.341711	-0.013264	2.341673	1.000000	13.908047	1543475042.881417	255.263776
0.071133	0.378984	0.004514	0.131100	0.131045	-0.003779	32.534532	0.148607	-202701.000000	2.258412	0.074751	-2.257174	2.254099	0.056294	2.253396	1.000000	14.433499	1543475042.889417	248.166637
0.057151	0.424476	0.039693	0.138583	0.138539	-0.003480	32.533004	0.148650	-202701.000000	2.258412	0.074751	-2.257174	2.254597	0.063788	2.253694	1.000000	14.429632	1543475042.905417	234.754421
0.048525	0.472401	0.051623	0.142835	0.142798	-0.003232	32.532205	0.148671	-202701.000000	2.258412	0.074751	-2.257174	2.254969	0.068047	2.253942	1.000000	14.426897	1543475042.913416	227.760962
0.052463	0.462693	0.036150	0.151361	0.151335	-0.002786	32.530629	0.148602	-202701.000000	2.258412	0.074751	-2.257174	2.255689	0.076584	2.254389	1.000000	14.421592	1543475042.929418	214.921325
0.075747	0.441273	0.047972	0.163355	0.163335	-0.002562	32.528082	0.148498	-202701.000000	2.258412	0.074751	-2.257174	2.256352	0.088584	2.254612	1.000000	14.416227	1543475042.953418	199.125303
0.065208	0.470309	0.003728	0.167593	0.167575	-0.002452	32.527186	0.148461	-202701.000000	2.258412	0.074751	-2.257174	2.256632	0.092824	2.254722	1.000000	14.414041	1543475042.961416	194.083920
0.047522	0.513369	0.019915	0.172173	0.172159	-0.002186	32.252698	0.148424	-202701.000000	2.210034	0.001056	-2.210034	2.214467	0.171103	2.207847	1.000000	14.564540	1543475042.969417	187.327683
0.057254	0.513394	0.015897	0.181521	0.181513	-0.001713	32.250763	0.148352	-202701.000000	2.210034	0.001056	-2.210034	2.215681	0.180457	2.208320	1.000000	14.555686	1543475042.985417	177.669636
0.056877	0.491801	0.028455	0.185934	0.185928	-0.001528	32.249755	0.148316	-202701.000000	2.210034	0.001056	-2.210034	2.216230	0.184872	2.208506	1.000000	14.551628	1543475042.993419	173.446989
0.054439	0.490373	0.013690	0.194675	0.194671	-0.001109	32.247659	0.148245	-202701.000000	2.210034	0.001056	-2.210034	2.217394	0.193615	2.208925	1.000000	14.543044	1543475043.009416	165.649058
0.060970	0.517718	0.030203	0.199981	0.199978	0.001021	32.245833	0.148891	-202701.000000	2.210034	0.001056	-2.210034	2.219984	0.198922	2.211054	1.000000	14.525252	1543475043.017417	161.244456
