auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.136060	-0.137554	-0.186494	12.748411	-1.156352	12.695859	225.155194	-0.076109	-1025501.000000	0.000000	0.000000	0.000000	12.748411	-1.156352	12.695859	1.000000	17.661431	1543373463.499833	17.661431
0.368643	-0.142868	-0.162183	12.747851	-1.153571	12.695550	225.545624	-0.075612	-1025501.000000	0.000000	0.000000	0.000000	12.747851	-1.153571	12.695550	1.000000	17.692834	1543373463.507831	17.692834
0.120990	-0.335889	-0.619030	12.744319	-1.159901	12.691426	225.341982	-0.072562	-1025501.000000	0.000000	0.000000	0.000000	12.744319	-1.159901	12.691426	1.000000	17.681760	1543373463.523830	17.681760
0.240003	-0.298992	0.606032	12.742504	-1.158043	12.689773	225.240144	-0.071868	-1025501.000000	0.000000	0.000000	0.000000	12.742504	-1.158043	12.689773	1.000000	17.676286	1543373463.531829	17.676286
0.041406	-0.140419	0.438186	12.741944	-1.157880	12.689226	225.138254	-0.071181	-1025501.000000	0.000000	0.000000	0.000000	12.741944	-1.157880	12.689226	1.000000	17.669067	1543373463.539833	17.669067
-0.012568	-0.335885	-0.701894	12.739826	-1.157985	12.687089	225.036427	-0.070493	-1025501.000000	0.000000	0.000000	0.000000	12.739826	-1.157985	12.687089	1.000000	17.664012	1543373463.547833	17.664012
0.274018	-0.129174	-0.691029	12.738891	-1.154190	12.686496	224.832819	-0.069143	-1025501.000000	0.000000	0.000000	0.000000	12.738891	-1.154190	12.686496	1.000000	17.649324	1543373463.563831	17.649324
-0.011438	-0.174964	-0.303674	12.738065	-1.154407	12.685647	224.731023	-0.068483	-1025501.000000	0.000000	0.000000	0.000000	12.738065	-1.154407	12.685647	1.000000	17.642477	1543373463.571830	17.642477
0.284451	-0.109926	0.222664	12.737757	-1.152322	12.685528	224.629220	-0.067829	-1025501.000000	0.000000	0.000000	0.000000	12.737757	-1.152322	12.685528	1.000000	17.634911	1543373463.579830	17.634911
0.377465	-0.344833	-0.725074	12.735561	-1.149305	12.683596	224.527435	-0.067195	-1025501.000000	0.000000	0.000000	0.000000	12.735561	-1.149305	12.683596	1.000000	17.629960	1543373463.587829	17.629960
-0.011042	0.000438	-0.091656	12.735720	-1.149764	12.683714	224.636604	-0.065945	-1025501.000000	0.000000	0.000000	0.000000	12.735720	-1.149764	12.683714	1.000000	17.638312	1543373463.603833	17.638312
-0.020620	-0.215822	-0.592061	12.734557	-1.150018	12.682524	224.534847	-0.065317	-1025501.000000	0.000000	0.000000	0.000000	12.734557	-1.150018	12.682524	1.000000	17.631932	1543373463.611831	17.631932
-0.070605	-0.025174	0.112601	12.734929	-1.150826	12.682824	224.433042	-0.064683	-1025501.000000	0.000000	0.000000	0.000000	12.734929	-1.150826	12.682824	1.000000	17.623422	1543373463.619833	17.623422
0.012063	-0.128920	-0.344989	12.734462	-1.150887	12.682349	224.331288	-0.064047	-1025501.000000	0.000000	0.000000	0.000000	12.734462	-1.150887	12.682349	1.000000	17.616079	1543373463.627831	17.616079
-0.067768	-0.063825	-0.811911	12.732461	-1.151778	12.680259	224.026029	-0.062129	-1025501.000000	0.000000	0.000000	0.000000	12.732461	-1.151778	12.680259	1.000000	17.594872	1543373463.651828	17.594872
0.165741	0.072669	-0.464929	12.733606	-1.150759	12.681501	223.924213	-0.061487	-1025501.000000	0.000000	0.000000	0.000000	12.733606	-1.150759	12.681501	1.000000	17.585295	1543373463.659832	17.585295
0.197948	-0.156400	-1.052307	12.732904	-1.149304	12.680928	223.822432	-0.060856	-1025501.000000	0.000000	0.000000	0.000000	12.732904	-1.149304	12.680928	1.000000	17.578271	1543373463.667833	17.578271
0.034905	-0.100680	-1.013031	12.732737	-1.149367	12.680755	223.618905	-0.059601	-1025501.000000	0.000000	0.000000	0.000000	12.732737	-1.149367	12.680755	1.000000	17.562516	1543373463.683833	17.562516
-0.035546	-0.148823	-0.946446	12.732103	-1.149786	12.680080	223.517194	-0.058972	-1025501.000000	0.000000	0.000000	0.000000	12.732103	-1.149786	12.680080	1.000000	17.555403	1543373463.691829	17.555403
-0.081361	-0.083611	-0.309724	12.732005	-1.150634	12.679905	223.709136	-0.058338	-1025501.000000	0.000000	0.000000	0.000000	12.732005	-1.150634	12.679905	1.000000	17.570613	1543373463.699831	17.570613
0.275187	-0.087280	-0.572747	12.731872	-1.148631	12.679953	223.607316	-0.057707	-1025501.000000	0.000000	0.000000	0.000000	12.731872	-1.148631	12.679953	1.000000	17.562799	1543373463.707836	17.562799
0.230691	-0.046967	-0.749721	12.732791	-1.145220	12.681185	223.403830	-0.056492	-1025501.000000	0.000000	0.000000	0.000000	12.732791	-1.145220	12.681185	1.000000	17.545550	1543373463.723833	17.545550
0.384991	0.008530	-1.111720	12.733415	-1.142397	12.682066	223.302025	-0.055909	-1025501.000000	0.000000	0.000000	0.000000	12.733415	-1.142397	12.682066	1.000000	17.536695	1543373463.731836	17.536695
0.183655	0.000052	-0.434744	12.733991	-1.141188	12.682753	223.200243	-0.055342	-1025501.000000	0.000000	0.000000	0.000000	12.733991	-1.141188	12.682753	1.000000	17.527910	1543373463.739837	17.527910
0.209578	-0.214030	-0.947848	12.732837	-1.139607	12.681736	223.098524	-0.054787	-1025501.000000	0.000000	0.000000	0.000000	12.732837	-1.139607	12.681736	1.000000	17.521509	1543373463.747833	17.521509
0.044762	0.019860	-0.330626	12.733087	-1.137926	12.682138	222.894986	-0.053707	-1025501.000000	0.000000	0.000000	0.000000	12.733087	-1.137926	12.682138	1.000000	17.505181	1543373463.763834	17.505181
0.010837	-0.072865	-0.219740	12.732240	-1.138444	12.681242	222.691502	-0.052628	-1025501.000000	0.000000	0.000000	0.000000	12.732240	-1.138444	12.681242	1.000000	17.490363	1543373463.779831	17.490363
-0.024984	-0.000109	-0.180156	12.732820	-1.138898	12.681783	222.589751	-0.052086	-1025501.000000	0.000000	0.000000	0.000000	12.732820	-1.138898	12.681783	1.000000	17.481576	1543373463.787830	17.481576
-0.146933	-0.148339	0.078100	12.731462	-1.140891	12.680240	222.773792	-0.050982	-1025501.000000	0.000000	0.000000	0.000000	12.731462	-1.140891	12.680240	1.000000	17.497896	1543373463.803829	17.497896
-0.110517	-0.183776	0.198328	12.730581	-1.141903	12.679265	222.672028	-0.050416	-1025501.000000	0.000000	0.000000	0.000000	12.730581	-1.141903	12.679265	1.000000	17.491112	1543373463.811830	17.491112
-0.032301	-0.170485	0.133148	12.729806	-1.142301	12.678450	222.570286	-0.049844	-1025501.000000	0.000000	0.000000	0.000000	12.729806	-1.142301	12.678450	1.000000	17.484186	1543373463.819830	17.484186
-0.056653	-0.180848	0.144584	12.728946	-1.142887	12.677535	222.468536	-0.049267	-1025501.000000	0.000000	0.000000	0.000000	12.728946	-1.142887	12.677535	1.000000	17.477372	1543373463.827831	17.477372
0.072719	-0.111285	0.326186	12.728036	-1.143045	12.676606	222.265016	-0.047985	-1025501.000000	0.000000	0.000000	0.000000	12.728036	-1.143045	12.676606	1.000000	17.462632	1543373463.843834	17.462632
0.089795	-0.194191	0.209388	12.727071	-1.142456	12.675690	222.163268	-0.047347	-1025501.000000	0.000000	0.000000	0.000000	12.727071	-1.142456	12.675690	1.000000	17.455963	1543373463.851835	17.455963
-0.070768	-0.192890	0.567048	12.726119	-1.143155	12.674671	222.061566	-0.046708	-1025501.000000	0.000000	0.000000	0.000000	12.726119	-1.143155	12.674671	1.000000	17.449277	1543373463.859833	17.449277
0.020020	-0.150427	0.479098	12.725501	-1.143160	12.674050	221.959832	-0.046065	-1025501.000000	0.000000	0.000000	0.000000	12.725501	-1.143160	12.674050	1.000000	17.442130	1543373463.867834	17.442130
0.220267	-0.213065	0.906087	12.723768	-1.140378	12.672562	221.756434	-0.044799	-1025501.000000	0.000000	0.000000	0.000000	12.723768	-1.140378	12.672562	1.000000	17.428519	1543373463.883832	17.428519
0.357112	-0.370372	0.261878	12.721383	-1.137535	12.670423	221.654714	-0.044188	-1025501.000000	0.000000	0.000000	0.000000	12.721383	-1.137535	12.670423	1.000000	17.423790	1543373463.891834	17.423790
0.353584	-0.072760	0.743540	12.720016	-1.132709	12.669482	221.965078	-0.043022	-1025501.000000	1.099589	-0.098326	1.095184	11.620427	-1.034384	11.574298	1.000000	19.101284	1543373463.907832	17.450063
0.234799	-0.080469	0.616579	12.719301	-1.127276	12.669249	221.761657	-0.042269	-1025501.000000	1.099589	-0.098326	1.095184	11.619712	-1.028950	11.574064	1.000000	19.084953	1543373463.923831	17.435051
0.338537	0.020107	0.371977	12.720042	-1.124855	12.670208	221.659889	-0.041920	-1025501.000000	1.099589	-0.098326	1.095184	11.620453	-1.026529	11.575023	1.000000	19.074979	1543373463.931835	17.426035
0.441557	-0.254204	0.209725	12.717656	-1.118157	12.668406	221.558376	-0.040460	-1025501.000000	1.099589	-0.098326	1.095184	11.618068	-1.019832	11.573221	1.000000	19.070156	1543373463.939834	17.421321
0.069353	-0.205139	0.432897	12.716594	-1.117728	12.667378	221.456718	-0.040311	-1025501.000000	1.099589	-0.098326	1.095184	11.617007	-1.019402	11.572193	1.000000	19.063148	1543373463.947834	17.414782
0.075882	-0.172865	-0.051725	12.716419	-1.118344	12.667147	221.253415	-0.040005	-1025501.000000	1.099589	-0.098326	1.095184	11.616831	-1.020018	11.571963	1.000000	19.045936	1543373463.963833	17.399035
0.122881	-0.123402	0.734453	12.716013	-1.117547	12.666810	221.151764	-0.039855	-1025501.000000	1.099589	-0.098326	1.095184	11.616425	-1.019221	11.571626	1.000000	19.037851	1543373463.971833	17.391596
0.067450	-0.208265	0.383713	12.714926	-1.117125	12.665756	221.050131	-0.039710	-1025501.000000	1.099589	-0.098326	1.095184	11.615338	-1.018799	11.570572	1.000000	19.030882	1543373463.979832	17.385090
0.207597	-0.210184	0.490160	12.713825	-1.115588	12.664786	220.948480	-0.039572	-1025501.000000	1.099589	-0.098326	1.095184	11.614237	-1.017262	11.569602	1.000000	19.023933	1543373463.987833	17.378600
0.094511	-0.125496	-0.143429	12.712228	-1.113753	12.663345	220.745229	-0.039322	-1025501.000000	1.099589	-0.098326	1.095184	11.612641	-1.015427	11.568160	1.000000	19.009047	1543373464.003833	17.364795
0.190197	0.055698	0.336406	12.713256	-1.112539	12.664483	221.123796	-0.039208	-1025501.000000	1.229381	-0.110994	1.224360	11.483881	-1.001545	11.440123	1.000000	19.255146	1543373464.011834	17.393168
0.214797	-0.201196	0.085025	12.708978	-1.116707	12.659822	221.022362	-0.037269	-1025501.000000	1.229381	-0.110994	1.224360	11.479602	-1.005713	11.435462	1.000000	19.253487	1543373464.019831	17.391041
0.136779	-0.142829	0.509915	12.708416	-1.115780	12.659340	220.920769	-0.036990	-1025501.000000	1.229381	-0.110994	1.224360	11.479040	-1.004786	11.434980	1.000000	19.245579	1543373464.027833	17.383816
-0.000195	-0.137077	0.105456	12.707310	-1.115373	12.658264	220.717647	-0.036445	-1025501.000000	1.229381	-0.110994	1.224360	11.477933	-1.004379	11.433904	1.000000	19.229738	1543373464.043833	17.369345
-0.041810	-0.000082	0.357884	12.707887	-1.115969	12.658791	220.616126	-0.036170	-1025501.000000	1.229381	-0.110994	1.224360	11.478510	-1.004975	11.434431	1.000000	19.219927	1543373464.051830	17.360568
-0.007923	-0.096172	-0.374603	12.707701	-1.116209	12.658584	220.514528	-0.035892	-1025501.000000	1.229381	-0.110994	1.224360	11.478324	-1.005215	11.434224	1.000000	19.211387	1543373464.059833	17.352826
0.137539	-0.128207	0.446159	12.707259	-1.115291	12.658221	220.412984	-0.035616	-1025501.000000	1.229381	-0.110994	1.224360	11.477883	-1.004297	11.433861	1.000000	19.203279	1543373464.067832	17.345439
0.141465	-0.232221	-0.223701	12.704467	-1.112925	12.655626	220.209883	-0.035090	-1025501.000000	1.229381	-0.110994	1.224360	11.475091	-1.001931	11.431266	1.000000	19.190252	1543373464.083833	17.333265
0.105448	-0.027591	0.343530	12.704825	-1.112331	12.656038	220.108322	-0.034837	-1025501.000000	1.229381	-0.110994	1.224360	11.475449	-1.001337	11.431678	1.000000	19.180803	1543373464.091835	17.324782
0.077800	-0.101332	-0.382895	12.704593	-1.111885	12.655844	220.505007	-0.034589	-1025501.000000	1.368735	-0.122783	1.363216	11.335862	-0.989102	11.292628	1.000000	19.451984	1543373464.099830	17.356322
0.045710	-0.082535	-0.170415	12.704518	-1.111717	12.655783	220.403435	-0.034343	-1025501.000000	1.368735	-0.122783	1.363216	11.335787	-0.988934	11.292567	1.000000	19.443153	1543373464.107833	17.348430
0.293079	-0.094740	-0.455009	12.704882	-1.109510	12.656343	220.200361	-0.033861	-1025501.000000	1.368735	-0.122783	1.363216	11.336152	-0.986728	11.293126	1.000000	19.424613	1543373464.123833	17.331949
0.274841	-0.013635	0.260319	12.705354	-1.107576	12.656986	220.098772	-0.033641	-1025501.000000	1.368735	-0.122783	1.363216	11.336624	-0.984794	11.293770	1.000000	19.414842	1543373464.131837	17.323309
0.343740	-0.166998	0.046564	12.704595	-1.104982	12.656451	219.997321	-0.033440	-1025501.000000	1.368735	-0.122783	1.363216	11.335866	-0.982199	11.293235	1.000000	19.407191	1543373464.139830	17.316358
0.348005	-0.189527	-0.583513	12.703661	-1.102317	12.655745	219.895803	-0.033258	-1025501.000000	1.368735	-0.122783	1.363216	11.334933	-0.979535	11.292529	1.000000	19.399833	1543373464.147829	17.309641
0.072003	-0.219242	-0.150102	12.703438	-1.102686	12.655490	219.692693	-0.032909	-1025501.000000	1.368735	-0.122783	1.363216	11.334710	-0.979903	11.292273	1.000000	19.382295	1543373464.163833	17.293956
0.457012	-0.230354	-0.089844	12.702175	-1.099142	12.654530	219.591147	-0.032748	-1025501.000000	1.368735	-0.122783	1.363216	11.333448	-0.976359	11.291314	1.000000	19.375494	1543373464.171835	17.287681
0.219682	-0.008410	0.620109	12.702686	-1.097662	12.655171	219.489604	-0.032608	-1025501.000000	1.368735	-0.122783	1.363216	11.333959	-0.974880	11.291955	1.000000	19.365660	1543373464.179837	17.278992
0.080559	-0.192585	0.540374	12.701721	-1.097159	12.654247	219.388166	-0.032475	-1025501.000000	1.368735	-0.122783	1.363216	11.332995	-0.974377	11.291030	1.000000	19.358357	1543373464.187831	17.272318
0.114189	-0.096225	0.063847	12.700387	-1.095466	12.653055	219.658212	-0.032227	-1025501.000000	1.485140	-0.133212	1.479153	11.215257	-0.962253	11.173901	1.000000	19.585659	1543373464.203829	17.295395
0.100429	-0.150410	1.102566	12.699759	-1.094852	12.652477	219.556639	-0.032111	-1025501.000000	1.485140	-0.133212	1.479153	11.214629	-0.961640	11.173323	1.000000	19.577700	1543373464.211835	17.288253
0.124424	-0.260678	0.396560	12.698245	-1.093950	12.651035	219.455199	-0.032000	-1025501.000000	1.485140	-0.133212	1.479153	11.213116	-0.960738	11.171882	1.000000	19.571295	1543373464.219831	17.282325
0.391596	-0.217257	0.246960	12.697085	-1.090942	12.650131	219.353746	-0.031904	-1025501.000000	1.485140	-0.133212	1.479153	11.211957	-0.957730	11.170978	1.000000	19.564269	1543373464.227829	17.275914
0.127713	-0.176891	-0.287015	12.696099	-1.087928	12.649401	219.150790	-0.031764	-1025501.000000	1.485140	-0.133212	1.479153	11.210973	-0.954716	11.170247	1.000000	19.547884	1543373464.243830	17.261270
0.032304	0.063960	-0.007527	12.697511	-1.086622	12.650930	218.947824	-0.031659	-1025501.000000	1.485140	-0.133212	1.479153	11.212385	-0.953409	11.171777	1.000000	19.527319	1543373464.259832	17.243366
-0.133216	-0.127041	-0.358128	12.697072	-1.087835	12.650386	218.846398	-0.031604	-1025501.000000	1.485140	-0.133212	1.479153	11.211946	-0.954623	11.171232	1.000000	19.519038	1543373464.267828	17.235974
-0.165386	-0.119298	-0.151597	12.695738	-1.090486	12.648819	218.440514	-0.031357	-1025501.000000	1.485140	-0.133212	1.479153	11.210611	-0.957274	11.169665	1.000000	19.485157	1543373464.299828	17.205814
0.226037	-0.000636	-0.847484	12.696462	-1.087513	12.649801	219.010448	-0.031140	-1025501.000000	1.744284	-0.156066	1.737288	10.952192	-0.931447	10.912512	1.000000	19.996951	1543373464.323836	17.249723
0.342055	-0.036116	-0.407448	12.696746	-1.085007	12.650302	218.909018	-0.031093	-1025501.000000	1.744284	-0.156066	1.737288	10.952479	-0.928941	10.913013	1.000000	19.987167	1543373464.331833	17.241348
0.354331	-0.020377	-0.272780	12.697786	-1.081057	12.651684	218.705963	-0.030773	-1025501.000000	1.744284	-0.156066	1.737288	10.953521	-0.924991	10.914395	1.000000	19.966726	1543373464.347835	17.223944
0.295749	-0.187283	-0.190778	12.696917	-1.075565	12.651279	218.502970	-0.030538	-1025501.000000	1.744284	-0.156066	1.737288	10.952656	-0.919498	10.913991	1.000000	19.949770	1543373464.363832	17.209136
0.314472	-0.152866	-0.151466	12.696269	-1.073209	12.650828	218.401463	-0.030449	-1025501.000000	1.744284	-0.156066	1.737288	10.952009	-0.917143	10.913540	1.000000	19.941680	1543373464.371832	17.202020
0.325681	0.066687	-0.312764	12.697376	-1.070904	12.652135	218.299928	-0.030379	-1025501.000000	1.744284	-0.156066	1.737288	10.953119	-0.914838	10.914847	1.000000	19.930390	1543373464.379834	17.192523
0.335186	-0.020498	-0.521620	12.697788	-1.068454	12.652756	218.198399	-0.030329	-1025501.000000	1.744284	-0.156066	1.737288	10.953533	-0.912388	10.915468	1.000000	19.920367	1543373464.387835	17.183969
0.142964	-0.207764	-0.086841	12.696607	-1.063837	12.651960	218.704864	-0.030272	-1025501.000000	1.915267	-0.170691	1.907646	10.781372	-0.893146	10.744314	1.000000	20.285439	1543373464.411833	17.225457
0.083482	-0.039258	0.033773	12.696872	-1.063405	12.652262	218.603305	-0.030407	-1025501.000000	1.915267	-0.170691	1.907646	10.781638	-0.892713	10.744616	1.000000	20.275519	1543373464.419835	17.217099
0.080518	-0.048925	-0.218240	12.697060	-1.062981	12.652486	218.501784	-0.030545	-1025501.000000	1.915267	-0.170691	1.907646	10.781826	-0.892290	10.744840	1.000000	20.265750	1543373464.427834	17.208849
0.043510	0.018102	-0.361822	12.697099	-1.062442	12.652570	218.298900	-0.029359	-1025501.000000	1.915267	-0.170691	1.907646	10.781865	-0.891751	10.744924	1.000000	20.246859	1543373464.443833	17.192818
0.056417	0.228495	-0.452922	12.699501	-1.062382	12.654986	218.197379	-0.029547	-1025501.000000	1.915267	-0.170691	1.907646	10.784268	-0.891691	10.747340	1.000000	20.232934	1543373464.451833	17.181571
0.020870	-0.121858	-0.214875	12.699104	-1.062382	12.654587	218.095862	-0.029735	-1025501.000000	1.915267	-0.170691	1.907646	10.783871	-0.891691	10.746941	1.000000	20.224266	1543373464.459832	17.174114
0.002308	-0.386069	-0.256329	12.696592	-1.062352	12.652069	217.994305	-0.029923	-1025501.000000	1.915267	-0.170691	1.907646	10.781358	-0.891661	10.744423	1.000000	20.219559	1543373464.467835	17.169514
-0.068279	0.020673	-0.648605	12.698325	-1.063315	12.653728	217.791311	-0.030294	-1025501.000000	1.915267	-0.170691	1.907646	10.783091	-0.892624	10.746082	1.000000	20.197485	1543373464.483832	17.151184
-0.036799	-0.003361	-0.006529	12.698883	-1.063861	12.654242	217.689760	-0.030472	-1025501.000000	1.915267	-0.170691	1.907646	10.783649	-0.893170	10.746596	1.000000	20.187023	1543373464.491834	17.142433
0.078042	-0.011572	-0.232240	12.699369	-1.063477	12.654762	217.588217	-0.030651	-1025501.000000	1.915267	-0.170691	1.907646	10.784135	-0.892786	10.747116	1.000000	20.176696	1543373464.499835	17.133781
-0.009882	-0.172911	0.086796	12.698571	-1.063702	12.653942	217.486691	-0.030830	-1025501.000000	1.915267	-0.170691	1.907646	10.783336	-0.893010	10.746296	1.000000	20.168776	1543373464.507835	17.126864
-0.108630	-0.186518	-0.400899	12.697288	-1.069425	12.652172	217.283714	-0.029325	-1025501.000000	1.915267	-0.170691	1.907646	10.782048	-0.898734	10.744526	1.000000	20.152360	1543373464.523833	17.112608
-0.089998	-0.029825	0.360272	12.697638	-1.070396	12.652441	217.182156	-0.029373	-1025501.000000	1.915267	-0.170691	1.907646	10.782397	-0.899705	10.744795	1.000000	20.142289	1543373464.531835	17.104139
0.181358	-0.055344	0.360279	12.697777	-1.069186	12.652683	217.080623	-0.029421	-1025501.000000	1.915267	-0.170691	1.907646	10.782538	-0.898495	10.745037	1.000000	20.132610	1543373464.539835	17.095954
0.235902	0.022266	-0.120421	12.698533	-1.067575	12.653578	216.979110	-0.029482	-1025501.000000	1.915267	-0.170691	1.907646	10.783295	-0.896884	10.745932	1.000000	20.121782	1543373464.547833	17.086942
0.252381	-0.105015	-0.043734	12.698375	-1.064501	12.653678	216.776015	-0.029638	-1025501.000000	1.915267	-0.170691	1.907646	10.783140	-0.893810	10.746032	1.000000	20.103237	1543373464.563834	17.071162
0.330741	-0.010013	-0.058364	12.698877	-1.062111	12.654382	216.674436	-0.029740	-1025501.000000	1.915267	-0.170691	1.907646	10.783644	-0.891420	10.746736	1.000000	20.092878	1543373464.571837	17.062489
0.186745	-0.077138	0.182552	12.698845	-1.060835	12.654457	216.572891	-0.029856	-1025501.000000	1.915267	-0.170691	1.907646	10.783613	-0.890144	10.746811	1.000000	20.083519	1543373464.579837	17.054535
-0.031318	-0.091968	0.185859	12.698692	-1.061287	12.654266	216.471337	-0.029976	-1025501.000000	1.915267	-0.170691	1.907646	10.783460	-0.890596	10.746620	1.000000	20.074386	1543373464.587838	17.046742
0.151510	-0.075105	0.394985	12.698126	-1.060284	12.653783	216.268295	-0.030215	-1025501.000000	1.915267	-0.170691	1.907646	10.782895	-0.889592	10.746137	1.000000	20.056607	1543373464.603835	17.031512
-0.013346	-0.051162	0.291900	12.698299	-1.060623	12.653928	217.127326	-0.030339	-1025501.000000	2.070323	-0.182754	2.062241	10.628005	-0.877869	10.591687	1.000000	20.429736	1543373464.611836	17.098929
-0.147575	-0.181000	0.282785	12.697432	-1.061948	12.652946	217.025828	-0.030457	-1025501.000000	2.070323	-0.182754	2.062241	10.627136	-0.879194	10.590705	1.000000	20.421855	1543373464.619833	17.092104
-0.039072	0.084772	0.081479	12.697241	-1.064639	12.652529	216.721179	-0.030755	-1025501.000000	2.070323	-0.182754	2.062241	10.626943	-0.881885	10.590287	1.000000	20.393559	1543373464.643839	17.068367
