auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.005087	-1.758827	0.055936	5.253320	-0.454143	5.233653	48.487968	0.234359	-204101.000000	0.000000	0.000000	0.000000	5.253320	-0.454143	5.233653	1.000000	9.229967	1543390931.769243	9.229967
0.019671	-1.923166	0.087843	5.223365	-0.451106	5.203849	48.404519	0.234294	-204101.000000	0.000000	0.000000	0.000000	5.223365	-0.451106	5.203849	1.000000	9.266923	1543390931.785243	9.266923
0.048021	-1.899420	0.120379	5.208322	-0.449335	5.188903	48.362986	0.234258	-204101.000000	0.000000	0.000000	0.000000	5.208322	-0.449335	5.188903	1.000000	9.285713	1543390931.793241	9.285713
0.044974	-1.819608	0.053859	5.193903	-0.447649	5.174576	48.386079	0.234218	-204101.000000	0.000000	0.000000	0.000000	5.193903	-0.447649	5.174576	1.000000	9.315938	1543390931.801243	9.315938
0.081540	-1.733162	0.067333	5.152257	-0.442576	5.133214	48.262483	0.234080	-204101.000000	0.000000	0.000000	0.000000	5.152257	-0.442576	5.133214	1.000000	9.367250	1543390931.825243	9.367250
0.120962	-1.776465	0.000183	5.138182	-0.440317	5.119281	48.221496	0.234023	-204101.000000	0.000000	0.000000	0.000000	5.138182	-0.440317	5.119281	1.000000	9.384934	1543390931.833245	9.384934
0.135412	-1.850907	-0.062727	5.123509	-0.437892	5.104762	48.180636	0.233957	-204101.000000	0.000000	0.000000	0.000000	5.123509	-0.437892	5.104762	1.000000	9.403835	1543390931.841245	9.403835
0.096742	-1.845713	0.101323	5.108891	-0.435773	5.090272	48.139887	0.233884	-204101.000000	0.000000	0.000000	0.000000	5.108891	-0.435773	5.090272	1.000000	9.422766	1543390931.849246	9.422766
0.062912	-1.850309	0.110538	5.094246	-0.433922	5.075732	48.099287	0.233805	-204101.000000	0.000000	0.000000	0.000000	5.094246	-0.433922	5.075732	1.000000	9.441885	1543390931.857241	9.441885
0.070009	-1.809461	0.128807	5.065317	-0.430273	5.047009	48.018394	0.233633	-204101.000000	0.000000	0.000000	0.000000	5.065317	-0.430273	5.047009	1.000000	9.479840	1543390931.873239	9.479840
0.040423	-1.819920	0.248043	5.050916	-0.428617	5.032697	47.978105	0.233541	-204101.000000	0.000000	0.000000	0.000000	5.050916	-0.428617	5.032697	1.000000	9.498893	1543390931.881241	9.498893
0.005457	-1.861187	0.158341	5.036176	-0.427213	5.018023	47.937944	0.233448	-204101.000000	0.000000	0.000000	0.000000	5.036176	-0.427213	5.018023	1.000000	9.518720	1543390931.889241	9.518720
0.015936	-1.873670	0.260859	5.006575	-0.424148	4.988576	47.857966	0.233256	-204101.000000	0.000000	0.000000	0.000000	5.006575	-0.424148	4.988576	1.000000	9.559023	1543390931.905243	9.559023
-0.009483	-1.868052	0.064680	4.991769	-0.422861	4.973826	47.818158	0.233158	-204101.000000	0.000000	0.000000	0.000000	4.991769	-0.422861	4.973826	1.000000	9.579402	1543390931.913243	9.579402
0.015088	-1.815451	0.135927	4.977393	-0.421416	4.959521	47.778363	0.232845	-204101.000000	0.000000	0.000000	0.000000	4.977393	-0.421416	4.959521	1.000000	9.599074	1543390931.921243	9.599074
-0.007089	-1.802791	0.169968	4.963120	-0.420155	4.945303	47.738680	0.232531	-204101.000000	0.000000	0.000000	0.000000	4.963120	-0.420155	4.945303	1.000000	9.618684	1543390931.929243	9.618684
-0.035859	-1.844212	0.083543	4.934214	-0.418313	4.916450	47.659637	0.232068	-204101.000000	0.000000	0.000000	0.000000	4.934214	-0.418313	4.916450	1.000000	9.659013	1543390931.945243	9.659013
0.013107	-1.867711	0.151993	4.919421	-0.416845	4.901729	47.620289	0.231838	-204101.000000	0.000000	0.000000	0.000000	4.919421	-0.416845	4.901729	1.000000	9.680059	1543390931.953243	9.680059
0.036166	-1.836154	-0.040572	4.904859	-0.415222	4.887252	47.581055	0.231607	-204101.000000	0.000000	0.000000	0.000000	4.904859	-0.415222	4.887252	1.000000	9.700800	1543390931.961244	9.700800
0.161820	-1.835653	-0.025746	4.875768	-0.410529	4.858454	47.502936	0.231128	-204101.000000	0.000000	0.000000	0.000000	4.875768	-0.410529	4.858454	1.000000	9.742658	1543390931.977246	9.742658
0.128286	-1.831904	0.014463	4.861254	-0.408173	4.844088	47.464057	0.230875	-204101.000000	0.000000	0.000000	0.000000	4.861254	-0.408173	4.844088	1.000000	9.763747	1543390931.985246	9.763747
0.087219	-1.841896	-0.052998	4.832009	-0.404315	4.815064	47.386658	0.230351	-204101.000000	0.000000	0.000000	0.000000	4.832009	-0.404315	4.815064	1.000000	9.806823	1543390932.001244	9.806823
0.092666	-1.798576	0.010353	4.817762	-0.402263	4.800939	47.348133	0.230081	-204101.000000	0.000000	0.000000	0.000000	4.817762	-0.402263	4.800939	1.000000	9.827827	1543390932.009243	9.827827
0.065264	-1.736585	-0.108262	4.790940	-0.408735	4.773472	47.271202	0.231036	-204101.000000	0.000000	0.000000	0.000000	4.790940	-0.408735	4.773472	1.000000	9.866791	1543390932.025244	9.866791
0.027136	-1.777887	0.028101	4.776860	-0.407216	4.759471	47.232878	0.231084	-204101.000000	0.000000	0.000000	0.000000	4.776860	-0.407216	4.759471	1.000000	9.887851	1543390932.033244	9.887851
-0.017245	-1.866591	-0.053995	4.762061	-0.405985	4.744723	47.194678	0.231130	-204101.000000	0.000000	0.000000	0.000000	4.762061	-0.405985	4.744723	1.000000	9.910558	1543390932.041242	9.910558
-0.012235	-1.922791	-0.084640	4.746804	-0.404672	4.729523	47.156584	0.231178	-204101.000000	0.000000	0.000000	0.000000	4.746804	-0.404672	4.729523	1.000000	9.934386	1543390932.049243	9.934386
-0.104490	-1.804391	-0.077117	4.717605	-0.403112	4.700350	47.080777	0.231280	-204101.000000	0.000000	0.000000	0.000000	4.717605	-0.403112	4.700350	1.000000	9.979806	1543390932.065240	9.979806
-0.138826	-1.786174	-0.108057	4.703431	-0.402905	4.686142	47.043033	0.231341	-204101.000000	0.000000	0.000000	0.000000	4.703431	-0.402905	4.686142	1.000000	10.001854	1543390932.073241	10.001854
-0.173916	-1.788741	-0.071789	4.689241	-0.402974	4.671894	47.005407	0.231412	-204101.000000	0.000000	0.000000	0.000000	4.689241	-0.402974	4.671894	1.000000	10.024096	1543390932.081241	10.024096
-0.199753	-1.859515	-0.047649	4.660172	-0.403687	4.642655	46.930469	0.231592	-204101.000000	0.000000	0.000000	0.000000	4.660172	-0.403687	4.642655	1.000000	10.070544	1543390932.097247	10.070544
-0.156300	-1.877442	0.060258	4.630036	-0.403230	4.612444	46.856037	0.231817	-204101.000000	0.000000	0.000000	0.000000	4.630036	-0.403230	4.612444	1.000000	10.120015	1543390932.113246	10.120015
-0.156379	-1.804404	-0.013657	4.615736	-0.403141	4.598097	46.819009	0.231944	-204101.000000	0.000000	0.000000	0.000000	4.615736	-0.403141	4.598097	1.000000	10.143347	1543390932.121243	10.143347
-0.108886	-1.796765	0.000778	4.601497	-0.402677	4.583844	46.782085	0.232079	-204101.000000	0.000000	0.000000	0.000000	4.601497	-0.402677	4.583844	1.000000	10.166711	1543390932.129242	10.166711
-0.090313	-1.805842	-0.109096	4.573095	-0.401496	4.555436	46.708549	0.232367	-204101.000000	0.000000	0.000000	0.000000	4.573095	-0.401496	4.555436	1.000000	10.213773	1543390932.145246	10.213773
-0.032330	-1.854817	-0.117334	4.558382	-0.400381	4.540765	46.671968	0.232519	-204101.000000	0.000000	0.000000	0.000000	4.558382	-0.400381	4.540765	1.000000	10.238713	1543390932.153245	10.238713
-0.005081	-1.873869	-0.048135	4.543523	-0.399029	4.525967	46.635494	0.232671	-204101.000000	0.000000	0.000000	0.000000	4.543523	-0.399029	4.525967	1.000000	10.264171	1543390932.161246	10.264171
-0.005421	-1.847770	-0.099393	4.528870	-0.397700	4.511374	46.599149	0.232823	-204101.000000	0.000000	0.000000	0.000000	4.528870	-0.397700	4.511374	1.000000	10.289355	1543390932.169245	10.289355
0.091414	-1.848993	-0.003029	4.499833	-0.393735	4.482574	46.526801	0.233118	-204101.000000	0.000000	0.000000	0.000000	4.499833	-0.393735	4.482574	1.000000	10.339672	1543390932.185244	10.339672
0.029577	-1.818304	-0.139640	4.470774	-0.390574	4.453681	46.454907	0.233399	-204101.000000	0.000000	0.000000	0.000000	4.470774	-0.390574	4.453681	1.000000	10.390798	1543390932.201246	10.390798
0.014632	-1.752824	-0.117025	4.442664	-0.387313	4.425749	46.307388	0.233668	-204101.000000	0.000000	0.000000	0.000000	4.442664	-0.387313	4.425749	1.000000	10.423337	1543390932.217242	10.423337
-0.039967	-1.809011	-0.054819	4.414445	-0.385119	4.397614	46.236403	0.233937	-204101.000000	0.000000	0.000000	0.000000	4.414445	-0.385119	4.397614	1.000000	10.473887	1543390932.233242	10.473887
-0.123351	-1.862980	-0.000569	4.399670	-0.384696	4.382819	46.201073	0.234077	-204101.000000	0.000000	0.000000	0.000000	4.399670	-0.384696	4.382819	1.000000	10.501032	1543390932.241244	10.501032
-0.157828	-1.879355	0.027866	4.384771	-0.384532	4.367877	46.165876	0.234227	-204101.000000	0.000000	0.000000	0.000000	4.384771	-0.384532	4.367877	1.000000	10.528686	1543390932.249243	10.528686
-0.261051	-1.870601	0.138108	4.354864	-0.385444	4.337773	46.095828	0.234562	-204101.000000	0.000000	0.000000	0.000000	4.354864	-0.385444	4.337773	1.000000	10.584906	1543390932.265243	10.584906
-0.170306	-1.791461	0.043804	4.340668	-0.385443	4.323521	46.060980	0.234750	-204101.000000	0.000000	0.000000	0.000000	4.340668	-0.385443	4.323521	1.000000	10.611495	1543390932.273243	10.611495
-0.087772	-1.861281	0.190986	4.311526	-0.384097	4.294383	45.991618	0.235150	-204101.000000	0.000000	0.000000	0.000000	4.311526	-0.384097	4.294383	1.000000	10.667132	1543390932.289245	10.667132
-0.116000	-1.883401	-0.101231	4.281947	-0.383143	4.264771	45.922749	0.235575	-204101.000000	0.000000	0.000000	0.000000	4.281947	-0.383143	4.264771	1.000000	10.724735	1543390932.305241	10.724735
-0.027767	-1.855158	-0.001974	4.267244	-0.381955	4.250116	45.888488	0.235795	-204101.000000	0.000000	0.000000	0.000000	4.267244	-0.381955	4.250116	1.000000	10.753658	1543390932.313240	10.753658
0.011453	-1.747719	-0.128295	4.253382	-0.380541	4.236324	45.854324	0.236015	-204101.000000	0.000000	0.000000	0.000000	4.253382	-0.380541	4.236324	1.000000	10.780675	1543390932.321243	10.780675
0.022715	-1.699383	-0.163148	4.239904	-0.379075	4.222924	45.820269	0.236234	-204101.000000	0.000000	0.000000	0.000000	4.239904	-0.379075	4.222924	1.000000	10.806912	1543390932.329246	10.806912
0.059944	-1.761307	-0.059734	4.225951	-0.377260	4.209078	45.786342	0.236451	-204101.000000	0.000000	0.000000	0.000000	4.225951	-0.377260	4.209078	1.000000	10.834564	1543390932.337245	10.834564
0.108883	-1.863442	-0.140653	4.196561	-0.373083	4.179944	45.718823	0.236870	-204101.000000	0.000000	0.000000	0.000000	4.196561	-0.373083	4.179944	1.000000	10.894355	1543390932.353245	10.894355
0.130075	-1.900957	-0.079970	4.181491	-0.370598	4.165036	45.685243	0.237068	-204101.000000	0.000000	0.000000	0.000000	4.181491	-0.370598	4.165036	1.000000	10.925586	1543390932.361245	10.925586
0.073382	-1.891089	-0.068095	4.166500	-0.368571	4.150165	45.651787	0.237259	-204101.000000	0.000000	0.000000	0.000000	4.166500	-0.368571	4.150165	1.000000	10.956868	1543390932.369244	10.956868
0.061700	-1.740049	-0.026410	4.138552	-0.364919	4.122432	45.585213	0.237631	-204101.000000	0.000000	0.000000	0.000000	4.138552	-0.364919	4.122432	1.000000	11.014774	1543390932.385244	11.014774
0.027538	-1.792640	0.015671	4.124353	-0.363326	4.108318	45.552093	0.237811	-204101.000000	0.000000	0.000000	0.000000	4.124353	-0.363326	4.108318	1.000000	11.044664	1543390932.393244	11.044664
0.100143	-1.864660	0.136249	3.742831	-0.349704	3.726458	44.794527	0.241011	-204101.000000	0.000000	0.000000	0.000000	3.742831	-0.349704	3.726458	1.000000	11.968089	1543390932.601243	11.968089
0.074983	-1.864314	-0.021649	3.728062	-0.347645	3.711817	44.764640	0.241275	-204101.000000	0.000000	0.000000	0.000000	3.728062	-0.347645	3.711817	1.000000	12.007484	1543390932.609242	12.007484
0.069687	-1.862355	0.154049	3.713324	-0.345622	3.697204	44.734864	0.241533	-204101.000000	0.000000	0.000000	0.000000	3.713324	-0.345622	3.697204	1.000000	12.047121	1543390932.617243	12.047121
0.056079	-1.750875	-0.141796	3.685000	-0.342025	3.669093	44.675674	0.242039	-204101.000000	0.000000	0.000000	0.000000	3.685000	-0.342025	3.669093	1.000000	12.123655	1543390932.633241	12.123655
0.124582	-1.763186	-0.052679	3.671028	-0.339647	3.655282	44.646220	0.242285	-204101.000000	0.000000	0.000000	0.000000	3.671028	-0.339647	3.655282	1.000000	12.161776	1543390932.641247	12.161776
0.123742	-1.864220	-0.063411	3.656253	-0.337196	3.640671	44.616897	0.242521	-204101.000000	0.000000	0.000000	0.000000	3.656253	-0.337196	3.640671	1.000000	12.202902	1543390932.649249	12.202902
0.058186	-1.883257	-0.077769	3.626454	-0.333151	3.611119	44.558645	0.242974	-204101.000000	0.000000	0.000000	0.000000	3.626454	-0.333151	3.611119	1.000000	12.287111	1543390932.665243	12.287111
0.032201	-1.886086	-0.057811	3.611503	-0.331407	3.596265	44.529687	0.243193	-204101.000000	0.000000	0.000000	0.000000	3.611503	-0.331407	3.596265	1.000000	12.329961	1543390932.673243	12.329961
-0.004800	-1.801643	-0.030024	3.597226	-0.330023	3.582055	44.500843	0.243411	-204101.000000	0.000000	0.000000	0.000000	3.597226	-0.330023	3.582055	1.000000	12.370877	1543390932.681244	12.370877
0.002320	-1.776749	-0.135441	3.583139	-0.328604	3.568040	44.472114	0.243631	-204101.000000	0.000000	0.000000	0.000000	3.583139	-0.328604	3.568040	1.000000	12.411495	1543390932.689244	12.411495
0.054807	-1.774363	-0.007868	3.569087	-0.326765	3.554097	44.443492	0.243848	-204101.000000	0.000000	0.000000	0.000000	3.569087	-0.326765	3.554097	1.000000	12.452342	1543390932.697246	12.452342
-0.020696	-1.857184	0.033697	3.525932	-0.323040	3.511103	44.319113	0.244492	-204101.000000	0.000000	0.000000	0.000000	3.525932	-0.323040	3.511103	1.000000	12.569473	1543390932.721246	12.569473
-0.062594	-1.803468	-0.110295	3.497094	-0.320875	3.482342	44.262928	0.244927	-204101.000000	0.000000	0.000000	0.000000	3.497094	-0.320875	3.482342	1.000000	12.657058	1543390932.737244	12.657058
-0.051335	-1.796207	-0.047158	3.454152	-0.317675	3.439513	44.179498	0.245603	-204101.000000	0.000000	0.000000	0.000000	3.454152	-0.317675	3.439513	1.000000	12.790259	1543390932.761244	12.790259
-0.055740	-1.842519	-0.073570	3.439545	-0.316652	3.424938	44.151920	0.245832	-204101.000000	0.000000	0.000000	0.000000	3.439545	-0.316652	3.424938	1.000000	12.836560	1543390932.769243	12.836560
-0.036569	-1.831919	0.038922	3.410332	-0.314263	3.395821	44.097096	0.246294	-204101.000000	0.000000	0.000000	0.000000	3.410332	-0.314263	3.395821	1.000000	12.930442	1543390932.785247	12.930442
-0.004157	-1.829952	-0.012919	3.395840	-0.312832	3.381400	44.069879	0.246526	-204101.000000	0.000000	0.000000	0.000000	3.395840	-0.312832	3.381400	1.000000	12.977606	1543390932.793243	12.977606
-0.008526	-1.818136	0.081946	3.381441	-0.311440	3.367068	44.042753	0.246760	-204101.000000	0.000000	0.000000	0.000000	3.381441	-0.311440	3.367068	1.000000	13.024846	1543390932.801246	13.024846
-0.079923	-1.804721	0.086635	3.367150	-0.310627	3.352792	44.053472	0.246996	-204101.000000	0.000000	0.000000	0.000000	3.367150	-0.310627	3.352792	1.000000	13.083311	1543390932.809246	13.083311
-0.068453	-1.789451	0.117693	3.338621	-0.309068	3.324285	43.999810	0.247480	-204101.000000	0.000000	0.000000	0.000000	3.338621	-0.309068	3.324285	1.000000	13.179036	1543390932.825246	13.179036
-0.084852	-1.788134	0.095903	3.324464	-0.308303	3.310138	43.973149	0.247727	-204101.000000	0.000000	0.000000	0.000000	3.324464	-0.308303	3.310138	1.000000	13.227138	1543390932.833246	13.227138
0.032819	-1.817197	-0.016520	3.295900	-0.305556	3.281706	43.920167	0.248227	-204101.000000	0.000000	0.000000	0.000000	3.295900	-0.305556	3.281706	1.000000	13.325699	1543390932.849246	13.325699
0.006359	-1.905128	0.014551	3.280804	-0.303969	3.266692	43.893852	0.248476	-204101.000000	0.000000	0.000000	0.000000	3.280804	-0.303969	3.266692	1.000000	13.378992	1543390932.857246	13.378992
-0.024919	-1.844032	0.017061	3.251238	-0.301516	3.237227	43.841587	0.248978	-204101.000000	0.000000	0.000000	0.000000	3.251238	-0.301516	3.237227	1.000000	13.484582	1543390932.873243	13.484582
-0.011249	-1.810155	0.012195	3.236895	-0.300143	3.222950	43.815616	0.249229	-204101.000000	0.000000	0.000000	0.000000	3.236895	-0.300143	3.222950	1.000000	13.536308	1543390932.881246	13.536308
-0.011319	-1.747820	0.068467	3.223066	-0.298818	3.209184	43.789772	0.249479	-204101.000000	0.000000	0.000000	0.000000	3.223066	-0.298818	3.209184	1.000000	13.586371	1543390932.889244	13.586371
0.027664	-1.840376	0.112014	3.194406	-0.295553	3.180704	43.738421	0.249974	-204101.000000	0.000000	0.000000	0.000000	3.194406	-0.295553	3.180704	1.000000	13.692191	1543390932.905241	13.692191
-0.016816	-1.872529	0.114869	3.179578	-0.294162	3.165941	43.712912	0.250218	-204101.000000	0.000000	0.000000	0.000000	3.179578	-0.294162	3.165941	1.000000	13.748023	1543390932.913242	13.748023
-0.045955	-1.903917	0.024588	3.164488	-0.292979	3.150897	43.687424	0.250251	-204101.000000	0.000000	0.000000	0.000000	3.164488	-0.292979	3.150897	1.000000	13.805526	1543390932.921242	13.805526
-0.017593	-1.877064	0.145381	3.149632	-0.291587	3.136106	43.662212	0.250339	-204101.000000	0.000000	0.000000	0.000000	3.149632	-0.291587	3.136106	1.000000	13.862638	1543390932.929240	13.862638
-0.050700	-1.777593	0.089902	3.106689	-0.288749	3.093241	43.587248	0.250616	-204101.000000	0.000000	0.000000	0.000000	3.106689	-0.288749	3.093241	1.000000	14.030128	1543390932.953241	14.030128
-0.053036	-1.780819	0.078947	3.092588	-0.287714	3.079175	43.562486	0.250714	-204101.000000	0.000000	0.000000	0.000000	3.092588	-0.287714	3.079175	1.000000	14.086095	1543390932.961242	14.086095
-0.071939	-1.811165	-0.040039	3.078233	-0.286809	3.064842	43.537845	0.250813	-204101.000000	0.000000	0.000000	0.000000	3.078233	-0.286809	3.064842	1.000000	14.143779	1543390932.969240	14.143779
-0.045454	-1.850875	-0.047667	3.063558	-0.285659	3.050211	43.513314	0.250915	-204101.000000	0.000000	0.000000	0.000000	3.063558	-0.285659	3.050211	1.000000	14.203523	1543390932.977240	14.203523
-0.106330	-1.692255	-0.116288	3.035966	-0.284408	3.022615	43.464592	0.251136	-204101.000000	0.000000	0.000000	0.000000	3.035966	-0.284408	3.022615	1.000000	14.316563	1543390932.993240	14.316563
-0.048935	-1.686103	-0.104300	3.022604	-0.283421	3.009287	43.438352	0.251253	-204101.000000	0.000000	0.000000	0.000000	3.022604	-0.283421	3.009287	1.000000	14.371170	1543390933.001240	14.371170
-0.063102	-1.673644	-0.010046	3.009344	-0.282553	2.996050	43.414248	0.251372	-204101.000000	0.000000	0.000000	0.000000	3.009344	-0.282553	2.996050	1.000000	14.426480	1543390933.009244	14.426480
0.041788	-1.711182	-0.206458	2.986336	-0.289904	2.972231	43.366001	0.253353	-204101.000000	0.000000	0.000000	0.000000	2.986336	-0.289904	2.972231	1.000000	14.521475	1543390933.025244	14.521475
0.092902	-1.730671	-0.101778	2.972630	-0.287748	2.958670	43.342032	0.253791	-204101.000000	0.000000	0.000000	0.000000	2.972630	-0.287748	2.958670	1.000000	14.580367	1543390933.033244	14.580367
0.059459	-1.685796	-0.175190	2.959271	-0.285896	2.945428	43.318170	0.254223	-204101.000000	0.000000	0.000000	0.000000	2.959271	-0.285896	2.945428	1.000000	14.638121	1543390933.041244	14.638121
0.055924	-1.673543	-0.193598	2.946011	-0.284083	2.932282	43.294418	0.254651	-204101.000000	0.000000	0.000000	0.000000	2.946011	-0.284083	2.932282	1.000000	14.695947	1543390933.049243	14.695947
0.079974	-1.644070	-0.128718	2.906562	-0.278154	2.893222	43.223780	0.255907	-204101.000000	0.000000	0.000000	0.000000	2.906562	-0.278154	2.893222	1.000000	14.871099	1543390933.073246	14.871099
0.032776	-1.660387	-0.105202	2.880480	-0.274672	2.867354	43.177219	0.256714	-204101.000000	0.000000	0.000000	0.000000	2.880480	-0.274672	2.867354	1.000000	14.989593	1543390933.089245	14.989593
0.032651	-1.624943	0.019076	2.867630	-0.273069	2.854599	43.154091	0.257111	-204101.000000	0.000000	0.000000	0.000000	2.867630	-0.273069	2.854599	1.000000	15.048695	1543390933.097246	15.048695
0.027399	-1.637689	0.028029	2.841701	-0.269714	2.828872	43.138018	0.257893	-204101.000000	0.000000	0.000000	0.000000	2.841701	-0.269714	2.828872	1.000000	15.180351	1543390933.113245	15.180351
-0.051575	-1.615651	0.080638	2.828925	-0.268783	2.816127	43.115196	0.258285	-204101.000000	0.000000	0.000000	0.000000	2.828925	-0.268783	2.816127	1.000000	15.240843	1543390933.121247	15.240843
-0.089916	-1.613482	-0.024828	2.790278	-0.266843	2.777489	43.047366	0.259481	-204101.000000	0.000000	0.000000	0.000000	2.790278	-0.266843	2.777489	1.000000	15.427629	1543390933.145247	15.427629
-0.065913	-1.615942	-0.058976	2.777489	-0.266026	2.764719	43.024966	0.259887	-204101.000000	0.000000	0.000000	0.000000	2.777489	-0.266026	2.764719	1.000000	15.490600	1543390933.153245	15.490600
