auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.019111	-0.140744	-0.203111	10.522718	-0.905108	10.483720	79.302909	0.072791	-204901.000000	0.000000	0.000000	0.000000	10.522718	-0.905108	10.483720	1.000000	7.536352	1543387383.368575	7.536352
0.011654	-0.147463	-0.209218	10.522000	-0.905498	10.482965	79.218653	0.072934	-204901.000000	0.000000	0.000000	0.000000	10.522000	-0.905498	10.482965	1.000000	7.528859	1543387383.376576	7.528859
0.093659	-0.183760	0.229416	10.520084	-0.905221	10.481066	79.890655	0.073225	-204901.000000	0.000000	0.000000	0.000000	10.520084	-0.905221	10.481066	1.000000	7.594108	1543387383.392579	7.594108
0.155167	-0.177752	0.132593	10.519126	-0.904415	10.480174	79.806432	0.073367	-204901.000000	0.000000	0.000000	0.000000	10.519126	-0.904415	10.480174	1.000000	7.586793	1543387383.400579	7.586793
0.198505	-0.200124	0.050808	10.517989	-0.903254	10.479133	79.722228	0.073501	-204901.000000	0.000000	0.000000	0.000000	10.517989	-0.903254	10.479133	1.000000	7.579608	1543387383.408578	7.579608
0.045038	-0.149611	0.112122	10.515506	-0.903329	10.476634	79.554215	0.074944	-204901.000000	0.000000	0.000000	0.000000	10.515506	-0.903329	10.476634	1.000000	7.565420	1543387383.424576	7.565420
0.089954	-0.152750	0.057724	10.514749	-0.903068	10.475897	79.470219	0.074974	-204901.000000	0.000000	0.000000	0.000000	10.514749	-0.903068	10.475897	1.000000	7.557976	1543387383.432576	7.557976
0.047763	-0.097629	0.117220	10.514432	-0.903177	10.475569	79.386237	0.075004	-204901.000000	0.000000	0.000000	0.000000	10.514432	-0.903177	10.475569	1.000000	7.550216	1543387383.440575	7.550216
0.006859	-0.177141	-0.072239	10.513476	-0.903570	10.474576	79.302237	0.075036	-204901.000000	0.000000	0.000000	0.000000	10.513476	-0.903570	10.474576	1.000000	7.542913	1543387383.448576	7.542913
-0.045623	-0.184305	0.210424	10.511039	-0.904771	10.472026	79.134256	0.075115	-204901.000000	0.000000	0.000000	0.000000	10.511039	-0.904771	10.472026	1.000000	7.528680	1543387383.464579	7.528680
0.065339	-0.296697	0.255901	10.507513	-0.905217	10.468449	78.966355	0.075215	-204901.000000	0.000000	0.000000	0.000000	10.507513	-0.905217	10.468449	1.000000	7.515228	1543387383.480579	7.515228
0.078457	-0.222346	0.302013	10.506198	-0.904977	10.467150	78.882445	0.075266	-204901.000000	0.000000	0.000000	0.000000	10.506198	-0.904977	10.467150	1.000000	7.508182	1543387383.488577	7.508182
0.111580	-0.227152	0.231317	10.503474	-0.904106	10.464490	80.453071	0.075362	-204901.000000	0.000000	0.000000	0.000000	10.503474	-0.904106	10.464490	1.000000	7.659663	1543387383.504580	7.659663
-0.008592	-0.184245	0.031425	10.507519	-0.910638	10.467984	80.368963	0.076960	-204901.000000	0.000000	0.000000	0.000000	10.507519	-0.910638	10.467984	1.000000	7.648710	1543387383.512574	7.648710
-0.083236	-0.144300	-0.066080	10.506825	-0.911772	10.467189	80.284873	0.077158	-204901.000000	0.000000	0.000000	0.000000	10.506825	-0.911772	10.467189	1.000000	7.641211	1543387383.520577	7.641211
-0.097081	-0.191019	-0.075064	10.505759	-0.912984	10.466013	80.200819	-0.069610	-10001.000000	0.000000	0.000000	0.000000	10.505759	-0.912984	10.466013	1.000000	7.633986	1543387383.528577	7.633986
0.015963	-0.336756	-0.224517	10.499750	-0.914723	10.459829	79.948743	0.078043	-204901.000000	0.000000	0.000000	0.000000	10.499750	-0.914723	10.459829	1.000000	7.614347	1543387383.552577	7.614347
0.002896	-0.324955	-0.287305	10.497611	-0.915063	10.457653	79.864763	0.078277	-204901.000000	0.000000	0.000000	0.000000	10.497611	-0.915063	10.457653	1.000000	7.607899	1543387383.560576	7.607899
0.073010	-0.292172	-0.389381	10.495736	-0.914876	10.455786	79.780798	0.078513	-204901.000000	0.000000	0.000000	0.000000	10.495736	-0.914876	10.455786	1.000000	7.601258	1543387383.568575	7.601258
0.045727	-0.306878	-0.080206	10.492171	-0.914581	10.452234	79.612846	0.071286	-105001.000000	0.000000	0.000000	0.000000	10.492171	-0.914581	10.452234	1.000000	7.587833	1543387383.584579	7.587833
0.119792	-0.335181	0.035756	10.489956	-0.913951	10.450066	80.178017	0.079218	-204901.000000	0.000000	0.000000	0.000000	10.489956	-0.913951	10.450066	1.000000	7.643313	1543387383.592579	7.643313
0.171849	-0.346959	0.131535	10.487648	-0.912888	10.447842	80.094104	0.079447	-204901.000000	0.000000	0.000000	0.000000	10.487648	-0.912888	10.447842	1.000000	7.636994	1543387383.600579	7.636994
0.104536	-0.389628	0.098068	10.484998	-0.912334	10.445230	80.010252	0.079671	-204901.000000	0.000000	0.000000	0.000000	10.484998	-0.912334	10.445230	1.000000	7.630927	1543387383.608575	7.630927
-0.046723	-0.302959	0.046406	10.480914	-0.913117	10.441062	79.842554	0.080123	-204901.000000	0.000000	0.000000	0.000000	10.480914	-0.913117	10.441062	1.000000	7.617900	1543387383.624572	7.617900
-0.013950	-0.368019	-0.225692	10.474401	-0.914854	10.434372	79.591029	0.080849	-204901.000000	0.000000	0.000000	0.000000	10.474401	-0.914854	10.434372	1.000000	7.598624	1543387383.648577	7.598624
-0.036730	-0.540369	-0.026981	10.470541	-0.915331	10.430455	79.507225	0.081103	-204901.000000	0.000000	0.000000	0.000000	10.470541	-0.915331	10.430455	1.000000	7.593421	1543387383.656579	7.593421
0.042808	-0.955653	0.328020	10.457556	-0.914928	10.417456	79.339789	0.081624	-204901.000000	0.000000	0.000000	0.000000	10.457556	-0.914928	10.417456	1.000000	7.586839	1543387383.672579	7.586839
0.049665	-1.053946	0.699705	10.449592	-0.914287	10.409518	79.256159	0.081887	-204901.000000	0.000000	0.000000	0.000000	10.449592	-0.914287	10.409518	1.000000	7.584617	1543387383.680579	7.584617
0.090515	-1.086806	0.628765	10.441366	-0.913301	10.401347	80.202571	0.082148	-204901.000000	0.000000	0.000000	0.000000	10.441366	-0.913301	10.401347	1.000000	7.681233	1543387383.688577	7.681233
0.114847	-0.903784	0.480744	10.427093	-0.910951	10.387225	80.035620	0.082659	-204901.000000	0.000000	0.000000	0.000000	10.427093	-0.910951	10.387225	1.000000	7.675736	1543387383.704577	7.675736
0.033522	-0.859435	0.368100	10.420683	-0.910602	10.380821	79.952257	0.082911	-204901.000000	0.000000	0.000000	0.000000	10.420683	-0.910602	10.380821	1.000000	7.672458	1543387383.712574	7.672458
-0.015928	-0.992153	0.404407	10.413210	-0.910548	10.373324	79.868930	0.083166	-204901.000000	0.000000	0.000000	0.000000	10.413210	-0.910548	10.373324	1.000000	7.669963	1543387383.720573	7.669963
-0.099504	-1.240943	0.063943	10.384786	-0.910779	10.344770	79.619301	0.083965	-204901.000000	0.000000	0.000000	0.000000	10.384786	-0.910779	10.344770	1.000000	7.666918	1543387383.744577	7.666918
-0.050815	-1.131719	0.010079	10.376191	-0.910937	10.336127	79.536262	0.084247	-204901.000000	0.000000	0.000000	0.000000	10.376191	-0.910937	10.336127	1.000000	7.665266	1543387383.752576	7.665266
-0.015479	-0.964215	0.084648	10.368935	-0.910927	10.328845	79.453279	0.084536	-204901.000000	0.000000	0.000000	0.000000	10.368935	-0.910927	10.328845	1.000000	7.662627	1543387383.760576	7.662627
-0.119219	-0.631158	0.056614	10.353416	-0.912616	10.313116	79.204630	0.085437	-204901.000000	0.000000	0.000000	0.000000	10.353416	-0.912616	10.313116	1.000000	7.650096	1543387383.784574	7.650096
-0.075452	-0.582455	-0.000120	10.349213	-0.913363	10.308830	79.768814	0.085757	-204901.000000	0.000000	0.000000	0.000000	10.349213	-0.913363	10.308830	1.000000	7.707718	1543387383.792573	7.707718
0.014499	-0.557719	-0.054687	10.345205	-0.913416	10.304802	79.686010	0.086083	-204901.000000	0.000000	0.000000	0.000000	10.345205	-0.913416	10.304802	1.000000	7.702700	1543387383.800575	7.702700
0.069291	-0.624989	-0.224563	10.340659	-0.912997	10.300275	79.603263	0.086410	-204901.000000	0.000000	0.000000	0.000000	10.340659	-0.912997	10.300275	1.000000	7.698084	1543387383.808575	7.698084
0.080794	-0.858829	-0.255545	10.328664	-0.911817	10.288338	79.437854	0.087093	-204901.000000	0.000000	0.000000	0.000000	10.328664	-0.911817	10.288338	1.000000	7.691009	1543387383.824575	7.691009
0.102763	-0.911682	-0.212444	10.321827	-0.910924	10.281553	79.355226	-0.084718	-10001.000000	0.000000	0.000000	0.000000	10.321827	-0.910924	10.281553	1.000000	7.688099	1543387383.832573	7.688099
0.088845	-0.873746	-0.337002	10.308645	-0.909157	10.268475	79.190069	0.047128	-10001.000000	0.000000	0.000000	0.000000	10.308645	-0.909157	10.268475	1.000000	7.681909	1543387383.848575	7.681909
0.041714	-0.853701	-0.083441	10.295823	-0.908228	10.255686	79.025155	0.088847	-204901.000000	0.000000	0.000000	0.000000	10.295823	-0.908228	10.255686	1.000000	7.675458	1543387383.864574	7.675458
0.030910	-0.906527	-0.108132	10.289029	-0.907902	10.248894	78.942768	0.089197	-204901.000000	0.000000	0.000000	0.000000	10.289029	-0.907902	10.248894	1.000000	7.672519	1543387383.872574	7.672519
0.033475	-0.899702	0.240145	10.282300	-0.907533	10.242171	78.860439	0.089550	-204901.000000	0.000000	0.000000	0.000000	10.282300	-0.907533	10.242171	1.000000	7.669533	1543387383.880574	7.669533
-0.021980	-0.906261	0.178012	10.275513	-0.907606	10.235351	78.778150	0.089906	-204901.000000	0.000000	0.000000	0.000000	10.275513	-0.907606	10.235351	1.000000	7.666591	1543387383.888575	7.666591
-0.001104	-0.931914	0.114491	10.268522	-0.907498	10.228343	80.094499	0.090267	-204901.000000	0.000000	0.000000	0.000000	10.268522	-0.907498	10.228343	1.000000	7.800003	1543387383.896574	7.800003
0.077662	-1.037767	0.008649	10.253394	-0.905935	10.213294	79.930353	0.090891	-204901.000000	0.000000	0.000000	0.000000	10.253394	-0.905935	10.213294	1.000000	7.795502	1543387383.912574	7.795502
0.034154	-1.045022	0.160070	10.242846	-0.906328	10.202669	79.848704	0.059914	-10001.000000	0.000000	0.000000	0.000000	10.242846	-0.906328	10.202669	1.000000	7.795558	1543387383.920574	7.795558
0.026000	-1.009024	0.033526	10.235235	-0.905957	10.195061	79.766976	-0.009524	-10001.000000	0.000000	0.000000	0.000000	10.235235	-0.905957	10.195061	1.000000	7.793370	1543387383.928574	7.793370
0.003818	-0.988100	-0.093736	10.220240	-0.905355	10.180061	79.603714	0.093523	-204901.000000	0.000000	0.000000	0.000000	10.220240	-0.905355	10.180061	1.000000	7.788830	1543387383.944573	7.788830
-0.025302	-0.966588	-0.229448	10.212957	-0.905442	10.172742	79.522146	0.093822	-204901.000000	0.000000	0.000000	0.000000	10.212957	-0.905442	10.172742	1.000000	7.786397	1543387383.952575	7.786397
-0.024474	-1.004467	-0.174500	10.205374	-0.905492	10.165124	79.440636	0.094127	-204901.000000	0.000000	0.000000	0.000000	10.205374	-0.905492	10.165124	1.000000	7.784196	1543387383.960577	7.784196
0.047209	-1.075428	-0.170314	10.197228	-0.904921	10.156997	79.359231	0.094436	-204901.000000	0.000000	0.000000	0.000000	10.197228	-0.904921	10.156997	1.000000	7.782432	1543387383.968575	7.782432
0.233059	-1.051337	-0.091847	10.180949	-0.901514	10.140956	79.196535	0.095040	-204901.000000	0.000000	0.000000	0.000000	10.180949	-0.901514	10.140956	1.000000	7.778895	1543387383.984579	7.778895
0.178538	-1.014602	-0.072261	10.173295	-0.899931	10.133413	79.831739	0.095329	-204901.000000	0.000000	0.000000	0.000000	10.173295	-0.899931	10.133413	1.000000	7.847186	1543387383.992577	7.847186
0.161357	-1.021145	-0.144337	10.165585	-0.898485	10.125801	79.750570	0.095611	-204901.000000	0.000000	0.000000	0.000000	10.165585	-0.898485	10.125801	1.000000	7.845153	1543387384.000577	7.845153
0.034150	-0.981612	-0.157481	10.155788	-0.903280	10.115538	79.588145	-0.013445	-10001.000000	0.000000	0.000000	0.000000	10.155788	-0.903280	10.115538	1.000000	7.836728	1543387384.016574	7.836728
0.102476	-1.055000	-0.090071	10.139997	-0.901574	10.099837	79.425919	0.098649	-204901.000000	0.000000	0.000000	0.000000	10.139997	-0.901574	10.099837	1.000000	7.832933	1543387384.032572	7.832933
0.107549	-1.058835	-0.056893	10.131988	-0.900523	10.091890	79.344893	0.099078	-204901.000000	0.000000	0.000000	0.000000	10.131988	-0.900523	10.091890	1.000000	7.831128	1543387384.040572	7.831128
0.126243	-1.128140	-0.110990	10.123419	-0.899277	10.083398	79.263903	0.099503	-204901.000000	0.000000	0.000000	0.000000	10.123419	-0.899277	10.083398	1.000000	7.829756	1543387384.048575	7.829756
0.016097	-1.140585	0.078224	10.105848	-0.898161	10.065857	79.102183	0.100352	-204901.000000	0.000000	0.000000	0.000000	10.105848	-0.898161	10.065857	1.000000	7.827367	1543387384.064576	7.827367
0.029336	-1.136706	-0.017681	10.097216	-0.897677	10.057233	79.021421	0.100779	-204901.000000	0.000000	0.000000	0.000000	10.097216	-0.897677	10.057233	1.000000	7.826061	1543387384.072577	7.826061
0.098319	-1.104576	0.066511	10.088847	-0.896660	10.048922	78.940739	0.101207	-204901.000000	0.000000	0.000000	0.000000	10.088847	-0.896660	10.048922	1.000000	7.824555	1543387384.080577	7.824555
0.169131	-1.013337	0.182070	10.081212	-0.895136	10.041393	80.035452	0.101629	-204901.000000	0.000000	0.000000	0.000000	10.081212	-0.895136	10.041393	1.000000	7.939070	1543387384.088577	7.939070
0.120609	-1.105527	0.256317	10.064994	-0.892591	10.025337	79.874434	0.102457	-204901.000000	0.000000	0.000000	0.000000	10.064994	-0.892591	10.025337	1.000000	7.935865	1543387384.104574	7.935865
0.162397	-1.152297	0.158093	10.056244	-0.891022	10.016692	79.794000	0.102863	-204901.000000	0.000000	0.000000	0.000000	10.056244	-0.891022	10.016692	1.000000	7.934772	1543387384.112575	7.934772
0.132698	-1.145254	-0.017776	10.047542	-0.889707	10.008073	79.713627	0.103264	-204901.000000	0.000000	0.000000	0.000000	10.047542	-0.889707	10.008073	1.000000	7.933644	1543387384.120577	7.933644
0.085634	-1.136916	-0.020141	10.038913	-0.888775	9.999492	79.633375	0.103662	-204901.000000	0.000000	0.000000	0.000000	10.038913	-0.888775	9.999492	1.000000	7.932470	1543387384.128574	7.932470
0.107884	-1.202256	0.175731	10.020601	-0.886493	9.981311	79.473024	0.104450	-204901.000000	0.000000	0.000000	0.000000	10.020601	-0.886493	9.981311	1.000000	7.930964	1543387384.144574	7.930964
0.148397	-1.199759	0.103547	10.011467	-0.885005	9.972274	79.392928	0.104838	-204901.000000	0.000000	0.000000	0.000000	10.011467	-0.885005	9.972274	1.000000	7.930199	1543387384.152577	7.930199
0.095839	-1.224613	0.010927	10.002139	-0.883926	9.963005	79.312995	0.105222	-204901.000000	0.000000	0.000000	0.000000	10.002139	-0.883926	9.963005	1.000000	7.929603	1543387384.160571	7.929603
0.037749	-1.177925	-0.112481	9.993170	-0.883351	9.954052	79.233068	0.105606	-204901.000000	0.000000	0.000000	0.000000	9.993170	-0.883351	9.954052	1.000000	7.928722	1543387384.168572	7.928722
0.107057	-1.157834	-0.128605	9.975631	-0.881481	9.936609	79.073423	0.106373	-204901.000000	0.000000	0.000000	0.000000	9.975631	-0.881481	9.936609	1.000000	7.926659	1543387384.184574	7.926659
0.116887	-1.145244	-0.037703	9.958250	-0.878864	9.919392	79.286592	0.099982	-105101.000000	0.000000	0.000000	0.000000	9.958250	-0.878864	9.919392	1.000000	7.961900	1543387384.200577	7.961900
0.085839	-1.132342	-0.039841	9.949656	-0.877932	9.910847	79.207053	0.020496	-105101.000000	0.000000	0.000000	0.000000	9.949656	-0.877932	9.910847	1.000000	7.960783	1543387384.208574	7.960783
0.142025	-1.252552	-0.211797	9.931037	-0.875226	9.892395	79.048122	0.108231	-204901.000000	0.000000	0.000000	0.000000	9.931037	-0.875226	9.892395	1.000000	7.959705	1543387384.224575	7.959705
0.153960	-1.209128	-0.115561	9.921825	-0.873703	9.883281	78.968784	0.108590	-204901.000000	0.000000	0.000000	0.000000	9.921825	-0.873703	9.883281	1.000000	7.959099	1543387384.232574	7.959099
0.131491	-1.204993	-0.216666	9.912637	-0.872367	9.874176	78.889500	0.108944	-204901.000000	0.000000	0.000000	0.000000	9.912637	-0.872367	9.874176	1.000000	7.958477	1543387384.240575	7.958477
0.044079	-1.180008	-0.018900	9.885607	-0.869833	9.847264	78.652114	0.109993	-204901.000000	0.000000	0.000000	0.000000	9.885607	-0.869833	9.847264	1.000000	7.956225	1543387384.264575	7.956225
-0.021842	-1.232199	0.141988	9.876219	-0.869678	9.837854	78.573132	0.110345	-204901.000000	0.000000	0.000000	0.000000	9.876219	-0.869678	9.837854	1.000000	7.955790	1543387384.272575	7.955790
0.042270	-1.256374	0.027339	9.866633	-0.869003	9.828290	78.494223	0.110700	-204901.000000	0.000000	0.000000	0.000000	9.866633	-0.869003	9.828290	1.000000	7.955523	1543387384.280575	7.955523
0.136405	-1.217453	0.147936	9.857364	-0.867599	9.819108	78.415371	0.111054	-204901.000000	0.000000	0.000000	0.000000	9.857364	-0.867599	9.819108	1.000000	7.955004	1543387384.288577	7.955004
0.119099	-1.273450	0.191870	9.838091	-0.864834	9.800004	78.933766	0.111746	-204901.000000	0.000000	0.000000	0.000000	9.838091	-0.864834	9.800004	1.000000	8.023281	1543387384.304577	8.023281
0.099263	-1.276329	0.259563	9.828363	-0.863675	9.790341	78.855215	0.112086	-204901.000000	0.000000	0.000000	0.000000	9.828363	-0.863675	9.790341	1.000000	8.023230	1543387384.312572	8.023230
0.094507	-1.266651	0.115580	9.818695	-0.862569	9.780734	78.776563	0.112408	-204901.000000	0.000000	0.000000	0.000000	9.818695	-0.862569	9.780734	1.000000	8.023119	1543387384.320574	8.023119
0.130945	-1.218594	-0.079135	9.809401	-0.861220	9.771522	78.697978	0.112725	-204901.000000	0.000000	0.000000	0.000000	9.809401	-0.861220	9.771522	1.000000	8.022710	1543387384.328577	8.022710
-0.023346	-1.140700	-0.121953	9.791856	-0.860526	9.753971	78.541112	0.113360	-204901.000000	0.000000	0.000000	0.000000	9.791856	-0.860526	9.753971	1.000000	8.021065	1543387384.344574	8.021065
0.042162	-1.248227	-0.253256	9.782317	-0.859875	9.744452	78.462761	0.113683	-204901.000000	0.000000	0.000000	0.000000	9.782317	-0.859875	9.744452	1.000000	8.020877	1543387384.352575	8.020877
0.034344	-1.250818	-0.260444	9.772761	-0.859285	9.734911	78.384526	0.114007	-204901.000000	0.000000	0.000000	0.000000	9.772761	-0.859285	9.734911	1.000000	8.020714	1543387384.360572	8.020714
0.004026	-1.206412	-0.252480	9.763554	-0.858969	9.725696	78.306308	0.114334	-204901.000000	0.000000	0.000000	0.000000	9.763554	-0.858969	9.725696	1.000000	8.020267	1543387384.368575	8.020267
-0.000942	-1.248686	-0.195162	9.754015	-0.858660	9.716147	78.228195	0.114665	-204901.000000	0.000000	0.000000	0.000000	9.754015	-0.858660	9.716147	1.000000	8.020102	1543387384.376575	8.020102
0.134004	-1.235712	-0.239600	9.735380	-0.856529	9.697628	78.399490	0.115328	-204901.000000	0.000000	0.000000	0.000000	9.735380	-0.856529	9.697628	1.000000	8.053049	1543387384.392577	8.053049
0.160042	-1.220159	-0.010985	9.726083	-0.854949	9.688434	78.321599	0.115654	-204901.000000	0.000000	0.000000	0.000000	9.726083	-0.854949	9.688434	1.000000	8.052738	1543387384.400577	8.052738
0.168904	-1.131802	0.087256	9.717498	-0.853355	9.679956	78.243782	0.115972	-204901.000000	0.000000	0.000000	0.000000	9.717498	-0.853355	9.679956	1.000000	8.051844	1543387384.408577	8.051844
0.263872	-1.238054	0.079387	9.694617	-0.846871	9.657557	78.089338	0.117400	-204901.000000	0.000000	0.000000	0.000000	9.694617	-0.846871	9.657557	1.000000	8.054917	1543387384.424575	8.054917
0.264801	-1.259170	0.045184	9.685013	-0.844421	9.648131	78.012087	0.117468	-204901.000000	0.000000	0.000000	0.000000	9.685013	-0.844421	9.648131	1.000000	8.054928	1543387384.432575	8.054928
0.200861	-1.297803	-0.003034	9.675099	-0.842456	9.638351	77.934932	0.117525	-204901.000000	0.000000	0.000000	0.000000	9.675099	-0.842456	9.638351	1.000000	8.055207	1543387384.440573	8.055207
0.175343	-1.310466	0.168108	9.665090	-0.840674	9.628459	77.857827	0.117574	-204901.000000	0.000000	0.000000	0.000000	9.665090	-0.840674	9.628459	1.000000	8.055572	1543387384.448574	8.055572
