auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.049064	-0.021547	0.019279	0.001389	0.000974	0.000990	55.757178	0.238043	-102701.000000	0.000000	0.000000	0.000000	0.001389	0.000974	0.000990	1.000000	40133.925955	1543476797.216519	40133.925955
0.058357	-0.039023	0.031183	0.001750	0.001393	0.001060	55.757305	0.237943	-102701.000000	0.000000	0.000000	0.000000	0.001750	0.001393	0.001060	1.000000	31853.593637	1543476797.232520	31853.593637
0.059456	-0.051348	-0.002144	0.001793	0.001447	0.001059	55.757367	0.237894	-102701.000000	0.000000	0.000000	0.000000	0.001793	0.001447	0.001059	1.000000	31100.192798	1543476797.240520	31100.192798
0.062196	-0.052854	0.034098	0.001819	0.001494	0.001037	55.757428	0.237844	-102701.000000	0.000000	0.000000	0.000000	0.001819	0.001494	0.001037	1.000000	30654.946453	1543476797.248521	30654.946453
0.055903	-0.087504	-0.013511	0.001579	0.001166	0.001064	55.757553	0.237744	-102701.000000	0.000000	0.000000	0.000000	0.001579	0.001166	0.001064	1.000000	35318.339533	1543476797.264518	35318.339533
0.056353	-0.070311	-0.005639	0.001520	0.001067	0.001083	55.757617	0.237694	-102701.000000	0.000000	0.000000	0.000000	0.001520	0.001067	0.001083	1.000000	36675.581681	1543476797.272518	36675.581681
0.058268	-0.056534	0.027975	0.001538	0.001083	0.001091	55.757682	0.237645	-102701.000000	0.000000	0.000000	0.000000	0.001538	0.001083	0.001091	1.000000	36264.324889	1543476797.280520	36264.324889
0.047798	-0.053320	0.004691	0.001629	0.001119	0.001183	55.873634	0.237596	-102701.000000	0.000000	0.000000	0.000000	0.001629	0.001119	0.001183	1.000000	34308.851600	1543476797.288520	34308.851600
0.048334	-0.051007	0.033007	0.001920	0.001233	0.001472	55.873761	0.237501	-102701.000000	0.000000	0.000000	0.000000	0.001920	0.001233	0.001472	1.000000	29102.511500	1543476797.304520	29102.511500
0.059097	-0.061770	0.024000	0.001903	0.001207	0.001472	55.873823	0.237455	-102701.000000	0.000000	0.000000	0.000000	0.001903	0.001207	0.001472	1.000000	29355.401688	1543476797.312520	29355.401688
0.061333	-0.082035	0.021215	0.001772	0.001019	0.001449	55.873887	0.237408	-102701.000000	0.000000	0.000000	0.000000	0.001772	0.001019	0.001449	1.000000	31536.452696	1543476797.320520	31536.452696
0.056536	-0.070942	0.042859	0.001734	0.000922	0.001469	55.873914	0.237384	-102701.000000	0.000000	0.000000	0.000000	0.001734	0.000922	0.001469	1.000000	32225.106208	1543476797.328515	32225.106208
0.056396	-0.058489	0.005567	0.001809	0.000959	0.001534	55.873967	0.237338	-102701.000000	0.000000	0.000000	0.000000	0.001809	0.000959	0.001534	1.000000	30887.480586	1543476797.344519	30887.480586
0.052306	-0.060116	0.043208	0.001850	0.000948	0.001589	55.873994	0.237315	-102701.000000	0.000000	0.000000	0.000000	0.001850	0.000948	0.001589	1.000000	30196.437381	1543476797.352518	30196.437381
0.046599	-0.045006	0.018757	0.001993	0.001052	0.001693	55.874020	0.237292	-102701.000000	0.000000	0.000000	0.000000	0.001993	0.001052	0.001693	1.000000	28034.373632	1543476797.360518	28034.373632
0.051451	-0.035582	0.017302	0.002148	0.001232	0.001760	55.874045	0.237271	-102701.000000	0.000000	0.000000	0.000000	0.002148	0.001232	0.001760	1.000000	26006.435322	1543476797.368519	26006.435322
0.060337	-0.049011	0.001573	0.002312	0.001445	0.001805	55.874092	0.237228	-102701.000000	0.000000	0.000000	0.000000	0.002312	0.001445	0.001805	1.000000	24162.031541	1543476797.384519	24162.031541
0.067824	-0.077984	0.027227	0.002161	0.001292	0.001732	55.874115	0.237207	-102701.000000	0.000000	0.000000	0.000000	0.002161	0.001292	0.001732	1.000000	25853.517673	1543476797.392520	25853.517673
0.060012	-0.110229	0.003429	0.001925	0.000876	0.001714	55.874140	0.237185	-102701.000000	0.000000	0.000000	0.000000	0.001925	0.000876	0.001714	1.000000	29032.420746	1543476797.400518	29032.420746
0.068041	-0.095119	0.000772	0.001734	0.000581	0.001634	55.997062	0.237198	-102701.000000	0.000000	0.000000	0.000000	0.001734	0.000581	0.001634	1.000000	32285.493975	1543476797.408518	32285.493975
0.064340	-0.085451	-0.000698	0.001128	-0.000664	0.000912	55.997373	0.236691	-102701.000000	0.000000	0.000000	0.000000	0.001128	-0.000664	0.000912	1.000000	49624.542723	1543476797.424516	49624.542723
0.067205	-0.035251	0.012664	0.000978	-0.000478	0.000853	55.997404	0.236686	-102701.000000	0.000000	0.000000	0.000000	0.000978	-0.000478	0.000853	1.000000	57257.196282	1543476797.432519	57257.196282
0.060986	-0.022407	0.039656	0.000868	-0.000186	0.000848	55.997433	0.236681	-102701.000000	0.000000	0.000000	0.000000	0.000868	-0.000186	0.000848	1.000000	64502.435923	1543476797.440520	64502.435923
0.057045	-0.038674	0.031831	0.000871	-0.000027	0.000870	55.997461	0.236675	-102701.000000	0.000000	0.000000	0.000000	0.000871	-0.000027	0.000870	1.000000	64320.668499	1543476797.448518	64320.668499
0.051754	-0.030249	0.021041	0.001096	0.000410	0.001017	55.997511	0.236666	-102701.000000	0.000000	0.000000	0.000000	0.001096	0.000410	0.001017	1.000000	51072.359607	1543476797.464519	51072.359607
0.058556	-0.063570	0.004006	0.001084	0.000367	0.001020	55.997534	0.236661	-102701.000000	0.000000	0.000000	0.000000	0.001084	0.000367	0.001020	1.000000	51642.857563	1543476797.472521	51642.857563
0.057330	-0.087027	0.018050	0.001038	0.000138	0.001029	55.997558	0.236657	-102701.000000	0.000000	0.000000	0.000000	0.001038	0.000138	0.001029	1.000000	53938.771372	1543476797.480520	53938.771372
0.069017	-0.083087	-0.004372	0.000945	-0.000349	0.000878	55.939247	0.236648	-102701.000000	0.000000	0.000000	0.000000	0.000945	-0.000349	0.000878	1.000000	59208.911565	1543476797.496520	59208.911565
0.059994	-0.080638	0.000385	0.001015	-0.000529	0.000866	55.939277	0.236642	-102701.000000	0.000000	0.000000	0.000000	0.001015	-0.000529	0.000866	1.000000	55108.068305	1543476797.504516	55108.068305
0.052615	-0.092219	-0.033018	0.000884	-0.000856	0.000219	55.939503	0.236162	-102701.000000	0.000000	0.000000	0.000000	0.000884	-0.000856	0.000219	1.000000	63314.298168	1543476797.512518	63314.298168
0.039159	-0.070226	0.032381	0.001025	-0.000953	0.000377	55.939538	0.236145	-102701.000000	0.000000	0.000000	0.000000	0.001025	-0.000953	0.000377	1.000000	54583.657299	1543476797.520518	54583.657299
0.050448	-0.040686	0.011007	0.000931	-0.000815	0.000451	55.939573	0.236129	-102701.000000	0.000000	0.000000	0.000000	0.000931	-0.000815	0.000451	1.000000	60088.914498	1543476797.528518	60088.914498
0.043114	-0.044327	0.076667	0.000837	-0.000587	0.000597	55.939639	0.236099	-102701.000000	0.000000	0.000000	0.000000	0.000837	-0.000587	0.000597	1.000000	66805.839252	1543476797.544519	66805.839252
0.052693	-0.028850	0.051888	0.000743	-0.000348	0.000657	55.939670	0.236085	-102701.000000	0.000000	0.000000	0.000000	0.000743	-0.000348	0.000657	1.000000	75267.160093	1543476797.552517	75267.160093
0.058538	-0.037022	-0.003038	0.000690	-0.000179	0.000666	55.939700	0.236071	-102701.000000	0.000000	0.000000	0.000000	0.000690	-0.000179	0.000666	1.000000	81086.854723	1543476797.560520	81086.854723
0.047199	-0.050862	0.047629	0.000774	-0.000117	0.000765	55.939728	0.236057	-102701.000000	0.000000	0.000000	0.000000	0.000774	-0.000117	0.000765	1.000000	72288.173159	1543476797.568520	72288.173159
0.048377	-0.080057	-0.047317	0.001015	-0.000387	0.000938	55.939786	0.236032	-102701.000000	0.000000	0.000000	0.000000	0.001015	-0.000387	0.000938	1.000000	55120.684540	1543476797.584521	55120.684540
0.049577	-0.068785	0.028255	0.001117	-0.000470	0.001013	55.788223	0.236021	-102701.000000	0.000000	0.000000	0.000000	0.001117	-0.000470	0.001013	1.000000	49953.183238	1543476797.592515	49953.183238
0.054576	-0.076832	0.012262	0.001216	-0.000620	0.001045	55.788254	0.236010	-102701.000000	0.000000	0.000000	0.000000	0.001216	-0.000620	0.001045	1.000000	45896.264838	1543476797.600518	45896.264838
0.060963	-0.070164	-0.037024	0.001255	-0.000722	0.001026	55.788287	0.235999	-102701.000000	0.000000	0.000000	0.000000	0.001255	-0.000722	0.001026	1.000000	44459.266534	1543476797.608518	44459.266534
0.049626	-0.037077	-0.006421	0.001128	-0.000367	0.001067	55.788349	0.235977	-102701.000000	0.000000	0.000000	0.000000	0.001128	-0.000367	0.001067	1.000000	49450.020461	1543476797.624518	49450.020461
0.039021	-0.053810	0.015473	0.001274	-0.000335	0.001229	55.788378	0.235967	-102701.000000	0.000000	0.000000	0.000000	0.001274	-0.000335	0.001229	1.000000	43792.300199	1543476797.632519	43792.300199
0.044743	-0.052139	0.030639	0.001377	-0.000287	0.001347	55.788407	0.235958	-102701.000000	0.000000	0.000000	0.000000	0.001377	-0.000287	0.001347	1.000000	40520.493602	1543476797.640518	40520.493602
0.052397	-0.050740	-0.006279	0.001420	-0.000231	0.001402	55.788436	0.235950	-102701.000000	0.000000	0.000000	0.000000	0.001420	-0.000231	0.001402	1.000000	39275.170775	1543476797.648520	39275.170775
0.068083	0.002430	0.018772	0.001357	0.000366	0.001307	55.788489	0.235933	-102701.000000	0.000000	0.000000	0.000000	0.001357	0.000366	0.001307	1.000000	41111.775575	1543476797.664515	41111.775575
0.040636	0.150108	-0.031927	0.002516	0.002021	0.001499	55.788506	0.235924	-102701.000000	0.000000	0.000000	0.000000	0.002516	0.002021	0.001499	1.000000	22169.528923	1543476797.672516	22169.528923
0.018667	0.326357	-0.125004	0.005415	0.005071	0.001902	55.788504	0.235917	-102701.000000	0.000000	0.000000	0.000000	0.005415	0.005071	0.001902	1.000000	10301.736364	1543476797.680523	10301.736364
0.015004	0.414787	-0.188795	0.009122	0.008813	0.002351	56.045954	0.235912	-102701.000000	0.000000	0.000000	0.000000	0.009122	0.008813	0.002351	1.000000	6144.354153	1543476797.688521	6144.354153
0.059603	0.396740	-0.255820	0.016513	0.016274	0.002801	56.045805	0.235907	-102701.000000	0.000000	0.000000	0.000000	0.016513	0.016274	0.002801	1.000000	3394.015775	1543476797.704522	3394.015775
0.095453	0.338433	-0.200169	0.019597	0.019425	0.002589	56.045689	0.235903	-102701.000000	0.000000	0.000000	0.000000	0.019597	0.019425	0.002589	1.000000	2859.904946	1543476797.712523	2859.904946
0.120676	0.296668	-0.199088	0.022351	0.022246	0.002167	56.045551	0.235896	-102701.000000	0.000000	0.000000	0.000000	0.022351	0.022246	0.002167	1.000000	2507.478203	1543476797.720517	2507.478203
0.090588	0.330701	-0.154264	0.025421	0.025343	0.001994	56.045390	0.235885	-102701.000000	0.000000	0.000000	0.000000	0.025421	0.025343	0.001994	1.000000	2204.685639	1543476797.728520	2204.685639
0.022776	0.440561	-0.144687	0.033161	0.033058	0.002611	56.044984	0.235862	-102701.000000	0.000000	0.000000	0.000000	0.033161	0.033058	0.002611	1.000000	1690.063191	1543476797.744518	1690.063191
0.006339	0.469683	-0.032390	0.037397	0.037265	0.003148	56.044733	0.235853	-102701.000000	0.000000	0.000000	0.000000	0.037397	0.037265	0.003148	1.000000	1498.625722	1543476797.752519	1498.625722
0.024211	0.475701	-0.015111	0.041676	0.041525	0.003543	56.044448	0.235847	-102701.000000	0.000000	0.000000	0.000000	0.041676	0.041525	0.003543	1.000000	1344.774927	1543476797.760519	1344.774927
0.045452	0.422954	-0.021997	0.045524	0.045368	0.003757	56.044130	0.235841	-102701.000000	0.000000	0.000000	0.000000	0.045524	0.045368	0.003757	1.000000	1231.094636	1543476797.768521	1231.094636
0.081970	0.358631	0.064934	0.052430	0.052297	0.003728	56.043410	0.235829	-102701.000000	0.000000	0.000000	0.000000	0.052430	0.052297	0.003728	1.000000	1068.922717	1543476797.784521	1068.922717
0.084627	0.337726	0.097960	0.055602	0.055484	0.003615	56.043011	0.235820	-102701.000000	0.000000	0.000000	0.000000	0.055602	0.055484	0.003615	1.000000	1007.931882	1543476797.792521	1007.931882
0.081314	0.295092	0.069851	0.058431	0.058325	0.003517	55.906189	0.235809	-102701.000000	0.000000	0.000000	0.000000	0.058431	0.058325	0.003517	1.000000	956.784978	1543476797.800520	956.784978
0.059766	0.275728	0.069665	0.061112	0.061006	0.003588	55.905745	0.235797	-102701.000000	0.000000	0.000000	0.000000	0.061112	0.061006	0.003588	1.000000	914.809867	1543476797.808519	914.809867
0.041561	0.297032	0.058461	0.066803	0.066684	0.003993	55.904734	0.235799	-102701.000000	0.000000	0.000000	0.000000	0.066803	0.066684	0.003993	1.000000	836.854079	1543476797.824520	836.854079
0.041780	0.338598	0.068731	0.069992	0.069864	0.004221	55.904194	0.235801	-102701.000000	0.000000	0.000000	0.000000	0.069992	0.069864	0.004221	1.000000	798.727754	1543476797.832523	798.727754
0.046425	0.381573	0.059601	0.073519	0.073386	0.004422	55.903627	0.235804	-102701.000000	0.000000	0.000000	0.000000	0.073519	0.073386	0.004422	1.000000	760.396253	1543476797.840522	760.396253
0.047275	0.394452	0.047720	0.077149	0.077011	0.004618	55.903031	0.235807	-102701.000000	0.000000	0.000000	0.000000	0.077149	0.077011	0.004618	1.000000	724.612572	1543476797.848523	724.612572
0.056617	0.450278	0.057503	0.085012	0.084873	0.004867	55.901751	0.235812	-102701.000000	0.000000	0.000000	0.000000	0.085012	0.084873	0.004867	1.000000	657.572036	1543476797.864521	657.572036
0.052721	0.494555	0.045571	0.089441	0.089298	0.005041	55.901062	0.235814	-102701.000000	0.000000	0.000000	0.000000	0.089441	0.089298	0.005041	1.000000	625.007574	1543476797.872521	625.007574
0.053732	0.510227	0.031840	0.093992	0.093848	0.005211	56.049924	0.235816	-102701.000000	0.000000	0.000000	0.000000	0.093992	0.093848	0.005211	1.000000	596.323629	1543476797.880521	596.323629
0.039278	0.499601	0.032571	0.098462	0.098308	0.005493	56.049164	0.235818	-102701.000000	0.000000	0.000000	0.000000	0.098462	0.098308	0.005493	1.000000	569.248237	1543476797.888520	569.248237
0.041718	0.553535	0.023955	0.107936	0.107769	0.006002	56.047535	0.235824	-102701.000000	0.000000	0.000000	0.000000	0.107936	0.107769	0.006002	1.000000	519.265741	1543476797.904522	519.265741
0.038598	0.569672	-0.020158	0.112959	0.112783	0.006303	56.046662	0.235835	-102701.000000	0.000000	0.000000	0.000000	0.112959	0.112783	0.006303	1.000000	496.168672	1543476797.912522	496.168672
0.037744	0.569309	-0.030261	0.117602	0.117255	0.009031	56.045935	0.235713	-102701.000000	0.000000	0.000000	0.000000	0.117602	0.117255	0.009031	1.000000	476.571892	1543476797.920517	476.571892
0.042923	0.574428	0.008655	0.122667	0.122314	0.009300	56.044976	0.235845	-102701.000000	0.000000	0.000000	0.000000	0.122667	0.122314	0.009300	1.000000	456.885839	1543476797.928521	456.885839
0.061351	0.570178	0.044264	0.137770	0.137428	0.009692	56.041862	0.236240	-102701.000000	0.000000	0.000000	0.000000	0.137770	0.137428	0.009692	1.000000	406.779049	1543476797.952520	406.779049
0.064634	0.570602	-0.005950	0.142793	0.142457	0.009785	56.040745	0.236370	-102701.000000	0.000000	0.000000	0.000000	0.142793	0.142457	0.009785	1.000000	392.461264	1543476797.960519	392.461264
0.048496	0.591318	0.042865	0.147995	0.147656	0.010014	56.039587	0.236500	-102701.000000	0.000000	0.000000	0.000000	0.147995	0.147656	0.010014	1.000000	378.658520	1543476797.968520	378.658520
0.057550	0.641939	-0.016879	0.159075	0.158734	0.010409	56.037144	0.236758	-102701.000000	0.000000	0.000000	0.000000	0.159075	0.158734	0.010409	1.000000	352.268260	1543476797.984520	352.268260
0.068637	0.630104	0.057473	0.164584	0.164250	0.010486	55.570634	0.236886	-102701.000000	0.000000	0.000000	0.000000	0.164584	0.164250	0.010486	1.000000	337.642615	1543476797.992521	337.642615
0.065075	0.575909	0.066887	0.174707	0.174381	0.010663	55.567937	0.237139	-102701.000000	0.000000	0.000000	0.000000	0.174707	0.174381	0.010663	1.000000	318.063352	1543476798.008520	318.063352
0.049843	0.653708	0.048775	0.186119	0.185890	0.009242	55.565264	0.236832	-102701.000000	0.000000	0.000000	0.000000	0.186119	0.185890	0.009242	1.000000	298.546515	1543476798.024521	298.546515
0.055316	0.635431	0.050463	0.191676	0.191444	0.009427	55.563765	0.236908	-102701.000000	0.000000	0.000000	0.000000	0.191676	0.191444	0.009427	1.000000	289.884440	1543476798.032522	289.884440
0.078954	0.573582	0.001332	0.196726	0.196501	0.009406	55.562225	0.236982	-102701.000000	0.000000	0.000000	0.000000	0.196726	0.196501	0.009406	1.000000	282.434790	1543476798.040522	282.434790
0.080161	0.555458	0.058120	0.201637	0.201419	0.009375	55.560646	0.237054	-102701.000000	0.000000	0.000000	0.000000	0.201637	0.201419	0.009375	1.000000	275.547412	1543476798.048520	275.547412
0.059020	0.642454	0.019948	0.212355	0.212138	0.009589	55.557367	0.237194	-102701.000000	0.000000	0.000000	0.000000	0.212355	0.212138	0.009589	1.000000	261.624866	1543476798.064522	261.624866
0.032108	0.721786	0.026009	0.218601	0.218373	0.009977	55.555659	0.237264	-102701.000000	0.000000	0.000000	0.000000	0.218601	0.218373	0.009977	1.000000	254.141568	1543476798.072522	254.141568
0.017591	0.761612	0.009184	0.225165	0.224921	0.010489	55.553901	0.237335	-102701.000000	0.000000	0.000000	0.000000	0.225165	0.224921	0.010489	1.000000	246.725005	1543476798.080521	246.725005
0.034565	0.765839	0.012491	0.231761	0.231506	0.010867	55.552092	0.237407	-102701.000000	0.000000	0.000000	0.000000	0.231761	0.231506	0.010867	1.000000	239.695566	1543476798.088520	239.695566
0.057673	0.688414	0.042543	0.244094	0.243833	0.011280	55.679850	0.237552	-102701.000000	0.000000	0.000000	0.000000	0.244094	0.243833	0.011280	1.000000	228.108231	1543476798.104520	228.108231
0.056699	0.673238	0.042726	0.249952	0.249689	0.011461	55.677893	0.237623	-102701.000000	0.000000	0.000000	0.000000	0.249952	0.249689	0.011461	1.000000	222.754360	1543476798.112521	222.754360
0.027134	0.649893	0.038416	0.261449	0.261166	0.012152	55.673843	0.237766	-102701.000000	0.000000	0.000000	0.000000	0.261449	0.261166	0.012152	1.000000	212.943441	1543476798.128519	212.943441
0.025455	0.657667	0.049447	0.267186	0.266890	0.012580	55.671749	0.237839	-102701.000000	0.000000	0.000000	0.000000	0.267186	0.266890	0.012580	1.000000	208.362980	1543476798.136519	208.362980
0.030124	0.660731	0.042826	0.272949	0.272641	0.012971	55.669609	0.237914	-102701.000000	0.000000	0.000000	0.000000	0.272949	0.272641	0.012971	1.000000	203.956136	1543476798.144522	203.956136
0.037441	0.644458	0.060559	0.278580	0.278262	0.013301	55.667426	0.237989	-102701.000000	0.000000	0.000000	0.000000	0.278580	0.278262	0.013301	1.000000	199.825743	1543476798.152521	199.825743
0.047315	0.647305	0.109992	0.284240	0.283916	0.013554	55.665197	0.238065	-102701.000000	0.000000	0.000000	0.000000	0.284240	0.283916	0.013554	1.000000	195.839056	1543476798.160522	195.839056
0.057462	0.683982	0.094287	0.290186	0.289861	0.013734	55.662923	0.238140	-102701.000000	0.000000	0.000000	0.000000	0.290186	0.289861	0.013734	1.000000	191.817895	1543476798.168520	191.817895
0.033805	0.740452	0.093214	0.302907	0.302569	0.014300	55.658228	0.238290	-102701.000000	0.000000	0.000000	0.000000	0.302907	0.302569	0.014300	1.000000	183.746932	1543476798.184519	183.746932
0.020624	0.694843	0.052842	0.308944	0.308591	0.014774	55.655805	0.238366	-102701.000000	0.000000	0.000000	0.000000	0.308944	0.308591	0.014774	1.000000	180.148526	1543476798.192521	180.148526
