auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.069573	-1.076013	-0.216980	0.054107	0.004515	-0.053919	28.056161	0.244555	-102901.000000	0.000000	0.000000	0.000000	0.054107	0.004515	-0.053919	1.000000	518.528659	1543395196.019262	518.528659
0.064676	-1.036942	-0.134232	0.038198	0.003603	-0.038028	28.056893	0.244336	-102901.000000	0.000000	0.000000	0.000000	0.038198	0.003603	-0.038028	1.000000	734.513619	1543395196.035262	734.513619
0.037925	-1.035286	-0.188157	0.030411	0.003425	-0.030218	28.046619	0.244230	-102901.000000	0.000000	0.000000	0.000000	0.030411	0.003425	-0.030218	1.000000	922.241440	1543395196.043262	922.241440
0.056561	-1.070751	-0.138420	0.022349	0.003077	-0.022136	28.046827	0.244129	-102901.000000	0.000000	0.000000	0.000000	0.022349	0.003077	-0.022136	1.000000	1254.961313	1543395196.051262	1254.961313
0.083190	-1.086309	-0.175858	0.014164	0.002513	-0.013939	28.046969	0.244029	-102901.000000	0.000000	0.000000	0.000000	0.014164	0.002513	-0.013939	1.000000	1980.204048	1543395196.059262	1980.204048
0.092678	-1.010319	-0.190827	0.002154	0.001388	0.001647	28.047062	0.243833	-102901.000000	0.000000	0.000000	0.000000	0.002154	0.001388	0.001647	1.000000	13021.398633	1543395196.075259	13021.398633
0.075378	-0.954871	-0.156934	0.008846	0.000941	0.008796	28.047018	0.243736	-102901.000000	0.000000	0.000000	0.000000	0.008846	0.000941	0.008796	1.000000	3170.515808	1543395196.083259	3170.515808
0.033675	-0.866794	-0.146335	0.015284	0.000864	0.015259	28.046919	0.243642	-102901.000000	0.000000	0.000000	0.000000	0.015284	0.000864	0.015259	1.000000	1835.067941	1543395196.091260	1835.067941
0.066297	-0.770128	-0.156176	0.032792	0.000324	0.032791	28.046334	0.243380	-102901.000000	0.000000	0.000000	0.000000	0.032792	0.000324	0.032791	1.000000	855.272278	1543395196.115262	855.272278
0.050127	-0.717586	-0.196085	0.038056	0.000187	0.038056	28.046049	0.243297	-102901.000000	0.000000	0.000000	0.000000	0.038056	0.000187	0.038056	1.000000	736.965797	1543395196.123262	736.965797
0.079831	-0.607778	-0.203824	0.042431	-0.000139	0.042431	28.045725	0.243216	-102901.000000	0.000000	0.000000	0.000000	0.042431	-0.000139	0.042431	1.000000	660.970648	1543395196.131262	660.970648
0.078535	-0.485983	-0.169263	0.045833	-0.000407	0.045831	28.046386	0.243135	-102901.000000	0.000000	0.000000	0.000000	0.045833	-0.000407	0.045831	1.000000	611.925824	1543395196.139262	611.925824
0.045172	-0.283019	-0.244067	0.050032	-0.000256	0.050031	28.045612	0.242977	-102901.000000	0.000000	0.000000	0.000000	0.050032	-0.000256	0.050031	1.000000	560.558327	1543395196.155262	560.558327
0.053673	-0.219044	-0.179865	0.051308	-0.000208	0.051308	28.045205	0.242901	-102901.000000	0.000000	0.000000	0.000000	0.051308	-0.000208	0.051308	1.000000	546.602399	1543395196.163261	546.602399
0.049849	-0.120316	-0.176113	0.051798	-0.000087	0.051798	28.044791	0.242826	-102901.000000	0.000000	0.000000	0.000000	0.051798	-0.000087	0.051798	1.000000	541.427522	1543395196.171261	541.427522
0.058616	-0.073041	-0.221497	0.051909	-0.000009	0.051909	28.044374	0.242752	-102901.000000	0.000000	0.000000	0.000000	0.051909	-0.000009	0.051909	1.000000	540.262960	1543395196.179261	540.262960
0.041793	0.037509	-0.063612	0.050818	0.000204	0.050817	28.043546	0.242605	-102901.000000	0.000000	0.000000	0.000000	0.050818	0.000204	0.050817	1.000000	551.847952	1543395196.195264	551.847952
0.080124	0.187150	-0.033936	0.047530	0.000440	0.047528	28.042754	0.242461	-102901.000000	0.000000	0.000000	0.000000	0.047530	0.000440	0.047528	1.000000	589.995086	1543395196.211261	589.995086
0.060419	0.232783	0.022224	0.045184	0.000604	0.045180	28.042381	0.242388	-102901.000000	0.000000	0.000000	0.000000	0.045184	0.000604	0.045180	1.000000	620.628100	1543395196.219264	620.628100
0.066614	0.331942	-0.002405	0.039200	0.001154	0.039183	28.041702	0.242242	-102901.000000	0.000000	0.000000	0.000000	0.039200	0.001154	0.039183	1.000000	715.356935	1543395196.235264	715.356935
0.073919	0.315267	0.037507	0.036191	0.001243	0.036169	28.044901	0.242168	-102901.000000	0.000000	0.000000	0.000000	0.036191	0.001243	0.036169	1.000000	774.918126	1543395196.243263	774.918126
0.038460	0.361468	0.082313	0.032841	0.001629	0.032801	28.044624	0.242094	-102901.000000	0.000000	0.000000	0.000000	0.032841	0.001629	0.032801	1.000000	853.942577	1543395196.251262	853.942577
0.042322	0.407984	0.051494	0.029129	0.002008	0.029059	28.044376	0.242021	-102901.000000	0.000000	0.000000	0.000000	0.029129	0.002008	0.029059	1.000000	962.773899	1543395196.259264	962.773899
0.021275	0.378742	0.161202	0.022078	0.002905	0.021886	28.043967	0.241875	-102901.000000	0.000000	0.000000	0.000000	0.022078	0.002905	0.021886	1.000000	1270.204178	1543395196.275262	1270.204178
0.039038	0.333238	0.124474	0.019024	0.003269	0.018741	28.043803	0.241805	-102901.000000	0.000000	0.000000	0.000000	0.019024	0.003269	0.018741	1.000000	1474.111951	1543395196.283262	1474.111951
0.078247	0.303289	0.134374	0.016159	0.003305	0.015817	28.043664	0.241733	-102901.000000	0.000000	0.000000	0.000000	0.016159	0.003305	0.015817	1.000000	1735.497498	1543395196.291263	1735.497498
0.074420	0.322769	0.218447	0.013175	0.003369	0.012737	28.043549	0.241660	-102901.000000	0.000000	0.000000	0.000000	0.013175	0.003369	0.012737	1.000000	2128.567388	1543395196.299264	2128.567388
0.106266	0.379469	0.243721	0.006677	0.003227	0.005846	28.043398	0.241507	-102901.000000	0.000000	0.000000	0.000000	0.006677	0.003227	0.005846	1.000000	4199.828604	1543395196.315263	4199.828604
0.063462	0.359309	0.256776	0.004199	0.003390	0.002478	28.043364	0.241427	-102901.000000	0.000000	0.000000	0.000000	0.004199	0.003390	0.002478	1.000000	6679.225459	1543395196.323263	6679.225459
0.028933	0.319103	0.204821	0.003858	0.003818	-0.000553	28.036695	0.241347	-102901.000000	0.000000	0.000000	0.000000	0.003858	0.003818	-0.000553	1.000000	7267.865507	1543395196.331264	7267.865507
0.065173	0.245487	0.310421	0.004937	0.003911	-0.003014	28.036709	0.241267	-102901.000000	0.000000	0.000000	0.000000	0.004937	0.003911	-0.003014	1.000000	5678.483430	1543395196.339265	5678.483430
0.069837	0.133968	0.280519	0.007584	0.003950	-0.006474	28.036868	0.241340	-102901.000000	0.000000	0.000000	0.000000	0.007584	0.003950	-0.006474	1.000000	3696.914563	1543395196.355265	3696.914563
0.105551	0.071686	0.230297	0.008397	0.003656	-0.007559	28.036965	0.241374	-102901.000000	0.000000	0.000000	0.000000	0.008397	0.003656	-0.007559	1.000000	3339.069672	1543395196.363267	3339.069672
0.087876	0.037027	0.284841	0.009057	0.003480	-0.008361	28.037069	0.241406	-102901.000000	0.000000	0.000000	0.000000	0.009057	0.003480	-0.008361	1.000000	3095.788822	1543395196.371267	3095.788822
0.056927	0.023935	0.287745	0.009715	0.003546	-0.009044	28.037179	0.241436	-102901.000000	0.000000	0.000000	0.000000	0.009715	0.003546	-0.009044	1.000000	2886.116393	1543395196.379266	2886.116393
0.078152	-0.063893	0.283783	0.010072	0.003371	-0.009491	28.037411	0.241496	-102901.000000	0.000000	0.000000	0.000000	0.010072	0.003371	-0.009491	1.000000	2783.824356	1543395196.395265	2783.824356
0.047581	-0.129863	0.223306	0.009582	0.003454	-0.008938	28.037525	0.241526	-102901.000000	0.000000	0.000000	0.000000	0.009582	0.003454	-0.008938	1.000000	2925.993748	1543395196.403262	2925.993748
0.068076	-0.159956	0.173543	0.008820	0.003366	-0.008152	28.037595	0.241547	-102901.000000	0.000000	0.000000	0.000000	0.008820	0.003366	-0.008152	1.000000	3179.011832	1543395196.411262	3179.011832
0.113531	-0.174026	0.203797	0.007833	0.002905	-0.007274	28.037658	0.241567	-102901.000000	0.000000	0.000000	0.000000	0.007833	0.002905	-0.007274	1.000000	3579.450260	1543395196.419261	3579.450260
0.045443	-0.202865	0.114573	0.005762	0.002801	-0.005035	28.037759	0.241602	-102901.000000	0.000000	0.000000	0.000000	0.005762	0.002801	-0.005035	1.000000	4866.032781	1543395196.435262	4866.032781
0.064817	-0.225654	0.085294	0.004609	0.002723	-0.003719	28.048563	0.241621	-102901.000000	0.000000	0.000000	0.000000	0.004609	0.002723	-0.003719	1.000000	6084.977819	1543395196.443262	6084.977819
0.068531	-0.282095	0.061887	0.003246	0.002594	-0.001953	28.048587	0.241641	-102901.000000	0.000000	0.000000	0.000000	0.003246	0.002594	-0.001953	1.000000	8639.885585	1543395196.451263	8639.885585
0.059284	-0.301491	-0.014774	0.002540	0.002540	-0.000024	28.048596	0.241660	-102901.000000	0.000000	0.000000	0.000000	0.002540	0.002540	-0.000024	1.000000	11042.291291	1543395196.459262	11042.291291
0.108159	-0.311416	0.021457	0.002156	0.000118	-0.002153	28.049219	0.241563	-102901.000000	0.000000	0.000000	0.000000	0.002156	0.000118	-0.002153	1.000000	13008.599729	1543395196.475262	13008.599729
0.076878	-0.275483	-0.042147	0.000442	-0.000061	-0.000438	28.049454	0.241479	-102901.000000	0.000000	0.000000	0.000000	0.000442	-0.000061	-0.000438	1.000000	63463.115251	1543395196.483261	63463.115251
0.059424	-0.241561	-0.022168	0.002496	-0.000192	0.002489	28.049887	0.241311	-102901.000000	0.000000	0.000000	0.000000	0.002496	-0.000192	0.002489	1.000000	11237.745660	1543395196.499262	11237.745660
0.024662	-0.228713	-0.110269	0.003856	0.000075	0.003855	28.050086	0.241230	-102901.000000	0.000000	0.000000	0.000000	0.003856	0.000075	0.003855	1.000000	7274.653705	1543395196.507262	7274.653705
0.101203	-0.226825	-0.152369	0.006291	-0.000221	0.006287	28.050142	0.241286	-102901.000000	0.000000	0.000000	0.000000	0.006291	-0.000221	0.006287	1.000000	4458.678269	1543395196.523262	4458.678269
0.067064	-0.214277	-0.102761	0.007525	-0.000287	0.007520	28.050325	0.241199	-102901.000000	0.000000	0.000000	0.000000	0.007525	-0.000287	0.007520	1.000000	3727.596927	1543395196.531263	3727.596927
0.034267	-0.195127	-0.186460	0.008617	-0.000072	0.008617	28.070395	0.241114	-102901.000000	0.000000	0.000000	0.000000	0.008617	-0.000072	0.008617	1.000000	3257.498902	1543395196.539262	3257.498902
0.032780	-0.128009	-0.086518	0.009956	0.000273	0.009952	28.070723	0.240949	-102901.000000	0.000000	0.000000	0.000000	0.009956	0.000273	0.009952	1.000000	2819.577846	1543395196.555262	2819.577846
0.022173	-0.115354	-0.239590	0.010437	0.000627	0.010419	28.070880	0.240870	-102901.000000	0.000000	0.000000	0.000000	0.010437	0.000627	0.010419	1.000000	2689.459575	1543395196.563263	2689.459575
0.057043	-0.116601	-0.187599	0.010899	0.000695	0.010876	28.071034	0.240794	-102901.000000	0.000000	0.000000	0.000000	0.010899	0.000695	0.010876	1.000000	2575.638676	1543395196.571264	2575.638676
0.067741	-0.091548	-0.074019	0.011145	0.000673	0.011125	28.071185	0.240717	-102901.000000	0.000000	0.000000	0.000000	0.011145	0.000673	0.011125	1.000000	2518.659286	1543395196.579264	2518.659286
0.048454	-0.002948	-0.027522	0.010490	0.001023	0.010440	28.071639	0.240492	-102901.000000	0.000000	0.000000	0.000000	0.010490	0.001023	0.010440	1.000000	2675.993789	1543395196.603264	2675.993789
0.012062	0.051109	-0.056505	0.009689	0.001505	0.009571	28.071798	0.240419	-102901.000000	0.000000	0.000000	0.000000	0.009689	0.001505	0.009571	1.000000	2897.391746	1543395196.611263	2897.391746
0.022750	0.052226	-0.044453	0.008893	0.001900	0.008687	28.071965	0.240350	-102901.000000	0.000000	0.000000	0.000000	0.008893	0.001900	0.008687	1.000000	3156.800285	1543395196.619267	3156.800285
0.042812	-0.011704	-0.035815	0.008568	0.002106	0.008306	28.072136	0.240282	-102901.000000	0.000000	0.000000	0.000000	0.008568	0.002106	0.008306	1.000000	3276.280593	1543395196.627264	3276.280593
0.046863	-0.000756	0.014864	0.007764	0.002512	0.007346	28.072490	0.240151	-102901.000000	0.000000	0.000000	0.000000	0.007764	0.002512	0.007346	1.000000	3615.779920	1543395196.643264	3615.779920
0.062674	-0.015088	0.040208	0.007430	0.002547	0.006980	28.072673	0.240087	-102901.000000	0.000000	0.000000	0.000000	0.007430	0.002547	0.006980	1.000000	3778.134951	1543395196.651264	3778.134951
0.035141	0.030114	0.116662	0.006864	0.002811	0.006262	28.072859	0.240023	-102901.000000	0.000000	0.000000	0.000000	0.006864	0.002811	0.006262	1.000000	4090.073200	1543395196.659265	4090.073200
0.046033	0.040263	0.082287	0.005644	0.003405	0.004501	28.073254	0.239902	-102901.000000	0.000000	0.000000	0.000000	0.005644	0.003405	0.004501	1.000000	4973.698547	1543395196.675264	4973.698547
0.064118	0.019282	0.166086	0.005158	0.003427	0.003855	28.073460	0.239843	-102901.000000	0.000000	0.000000	0.000000	0.005158	0.003427	0.003855	1.000000	5442.652181	1543395196.683264	5442.652181
0.074213	0.029564	0.062205	0.004609	0.003386	0.003126	28.073673	0.239783	-102901.000000	0.000000	0.000000	0.000000	0.004609	0.003386	0.003126	1.000000	6091.173394	1543395196.691264	6091.173394
0.093023	0.013919	0.152002	0.004049	0.003176	0.002511	28.073890	0.239722	-102901.000000	0.000000	0.000000	0.000000	0.004049	0.003176	0.002511	1.000000	6933.663762	1543395196.699264	6933.663762
0.046818	0.014457	0.139864	0.003508	0.003186	0.001468	28.074337	0.239595	-102901.000000	0.000000	0.000000	0.000000	0.003508	0.003186	0.001468	1.000000	8003.452318	1543395196.715264	8003.452318
0.065993	0.040858	0.102464	0.003276	0.003210	0.000652	28.074569	0.239532	-102901.000000	0.000000	0.000000	0.000000	0.003276	0.003210	0.000652	1.000000	8570.979672	1543395196.723264	8570.979672
0.086897	0.008221	0.112708	0.003053	0.003052	0.000087	28.053215	0.239468	-102901.000000	0.000000	0.000000	0.000000	0.003053	0.003052	0.000087	1.000000	9188.093424	1543395196.731264	9188.093424
0.060240	-0.020799	0.179834	0.003094	0.003085	-0.000237	28.053456	0.239403	-102901.000000	0.000000	0.000000	0.000000	0.003094	0.003085	-0.000237	1.000000	9065.855967	1543395196.739264	9065.855967
0.064719	-0.017546	-0.008908	0.002854	0.002792	-0.000590	28.054426	0.239137	-102901.000000	0.000000	0.000000	0.000000	0.002854	0.002792	-0.000590	1.000000	9829.805847	1543395196.771262	9829.805847
0.090041	0.012653	0.132983	0.002868	0.002609	-0.001192	28.054672	0.239068	-102901.000000	0.000000	0.000000	0.000000	0.002868	0.002609	-0.001192	1.000000	9781.305498	1543395196.779262	9781.305498
0.082071	-0.042562	0.040632	0.002826	0.002335	-0.001593	28.055174	0.238927	-102901.000000	0.000000	0.000000	0.000000	0.002826	0.002335	-0.001593	1.000000	9926.044880	1543395196.795262	9926.044880
0.098646	-0.037342	0.046186	0.002742	0.002073	-0.001795	28.055427	0.238854	-102901.000000	0.000000	0.000000	0.000000	0.002742	0.002073	-0.001795	1.000000	10232.266673	1543395196.803262	10232.266673
0.099816	-0.082826	0.013103	0.002420	0.001786	-0.001633	28.055680	0.238778	-102901.000000	0.000000	0.000000	0.000000	0.002420	0.001786	-0.001633	1.000000	11594.398720	1543395196.811262	11594.398720
0.081506	-0.080042	0.036359	0.002215	0.001643	-0.001486	28.055931	0.238701	-102901.000000	0.000000	0.000000	0.000000	0.002215	0.001643	-0.001486	1.000000	12663.877347	1543395196.819262	12663.877347
0.110659	-0.072129	-0.022624	0.001697	0.001040	-0.001341	28.056432	0.238542	-102901.000000	0.000000	0.000000	0.000000	0.001697	0.001040	-0.001341	1.000000	16532.304283	1543395196.835262	16532.304283
0.080927	-0.052656	0.035628	0.001683	0.000915	-0.001413	28.037494	0.238460	-102901.000000	0.000000	0.000000	0.000000	0.001683	0.000915	-0.001413	1.000000	16658.878953	1543395196.843262	16658.878953
0.087119	-0.094735	-0.102364	0.001363	0.000740	-0.001145	28.037743	0.238376	-102901.000000	0.000000	0.000000	0.000000	0.001363	0.000740	-0.001145	1.000000	20564.332650	1543395196.851262	20564.332650
0.114428	-0.129477	-0.037811	0.000695	0.000324	-0.000615	28.037988	0.238290	-102901.000000	0.000000	0.000000	0.000000	0.000695	0.000324	-0.000615	1.000000	40324.920832	1543395196.859261	40324.920832
0.084361	-0.116968	-0.092508	0.000369	-0.000214	0.000301	28.038018	0.238278	-102901.000000	0.000000	0.000000	0.000000	0.000369	-0.000214	0.000301	1.000000	75957.148753	1543395196.875262	75957.148753
0.093983	-0.079280	0.025546	0.000630	-0.000454	0.000436	28.038028	0.238269	-102901.000000	0.000000	0.000000	0.000000	0.000630	-0.000454	0.000436	1.000000	44526.591950	1543395196.883262	44526.591950
0.089123	-0.049463	-0.031674	0.000719	-0.000635	0.000338	28.038039	0.238259	-102901.000000	0.000000	0.000000	0.000000	0.000719	-0.000635	0.000338	1.000000	38989.667390	1543395196.891262	38989.667390
0.050480	-0.134274	-0.010819	0.001127	-0.000462	0.001028	28.038054	0.238235	-102901.000000	0.000000	0.000000	0.000000	0.001127	-0.000462	0.001028	1.000000	24871.564778	1543395196.915265	24871.564778
0.038272	-0.109858	-0.036520	0.001458	-0.000262	0.001434	28.038044	0.238233	-102901.000000	0.000000	0.000000	0.000000	0.001458	-0.000262	0.001434	1.000000	19229.926962	1543395196.923265	19229.926962
0.058345	-0.113595	-0.047312	0.001875	-0.000222	0.001862	28.038031	0.238232	-102901.000000	0.000000	0.000000	0.000000	0.001875	-0.000222	0.001862	1.000000	14953.388552	1543395196.931263	14953.388552
0.069876	-0.115063	-0.010583	0.002311	-0.000280	0.002294	28.035502	0.238232	-102901.000000	0.000000	0.000000	0.000000	0.002311	-0.000280	0.002294	1.000000	12130.482517	1543395196.939264	12130.482517
0.013758	-0.092193	-0.033410	0.004470	-0.001355	0.004259	28.034945	0.238255	-102901.000000	0.000000	0.000000	0.000000	0.004470	-0.001355	0.004259	1.000000	6272.128663	1543395196.955265	6272.128663
0.047380	-0.105449	0.008023	0.004785	-0.001232	0.004624	28.034859	0.238180	-102901.000000	0.000000	0.000000	0.000000	0.004785	-0.001232	0.004624	1.000000	5859.045210	1543395196.963264	5859.045210
0.086504	-0.054946	-0.022092	0.005758	-0.000372	0.005746	28.033554	0.237784	-102901.000000	0.000000	0.000000	0.000000	0.005758	-0.000372	0.005746	1.000000	4868.750554	1543395197.035264	4868.750554
0.110043	-0.048001	0.086763	0.005669	-0.000735	0.005621	28.033429	0.237723	-102901.000000	0.000000	0.000000	0.000000	0.005669	-0.000735	0.005621	1.000000	4945.020715	1543395197.043261	4945.020715
0.065266	-0.036708	0.025603	0.005477	-0.000729	0.005429	28.033305	0.237661	-102901.000000	0.000000	0.000000	0.000000	0.005477	-0.000729	0.005429	1.000000	5118.024517	1543395197.051260	5118.024517
0.042095	-0.011318	0.041115	0.005070	-0.000527	0.005042	28.033184	0.237600	-102901.000000	0.000000	0.000000	0.000000	0.005070	-0.000527	0.005042	1.000000	5529.367962	1543395197.059264	5529.367962
0.094916	-0.025598	0.052810	0.003737	-0.000574	0.003692	27.979894	0.237356	-102901.000000	0.000000	0.000000	0.000000	0.003737	-0.000574	0.003692	1.000000	7487.607063	1543395197.091262	7487.607063
0.093154	-0.005538	0.063196	0.003330	-0.000782	0.003237	27.979787	0.237292	-102901.000000	0.000000	0.000000	0.000000	0.003330	-0.000782	0.003237	1.000000	8402.322983	1543395197.099264	8402.322983
0.050400	0.000657	0.065084	0.002181	-0.000583	0.002102	27.979585	0.237164	-102901.000000	0.000000	0.000000	0.000000	0.002181	-0.000583	0.002102	1.000000	12827.646106	1543395197.115265	12827.646106
0.039610	-0.019575	0.029480	0.001820	-0.000364	0.001783	27.979490	0.237102	-102901.000000	0.000000	0.000000	0.000000	0.001820	-0.000364	0.001783	1.000000	15376.670616	1543395197.123267	15376.670616
