auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.363004	-0.297322	-0.038711	12.949411	-1.125013	12.900450	226.919348	-0.076105	-1025501.000000	0.135169	-0.014744	0.134362	12.814277	-1.110269	12.766087	1.000000	17.708323	1543371596.234974	17.523526
0.211737	-0.263562	-0.178994	12.947861	-1.123326	12.899040	226.815835	-0.075729	-1025501.000000	0.135169	-0.014744	0.134362	12.812727	-1.108583	12.764678	1.000000	17.702386	1543371596.242973	17.517630
-0.164266	-0.193666	-0.097980	12.946861	-1.124685	12.897919	226.712206	-0.075571	-1025501.000000	0.135169	-0.014744	0.134362	12.811727	-1.109942	12.763556	1.000000	17.695679	1543371596.250972	17.510978
-0.414789	-0.319628	-0.715202	12.944849	-1.127920	12.895616	226.608577	-0.075393	-1025501.000000	0.135169	-0.014744	0.134362	12.809713	-1.113176	12.761254	1.000000	17.690370	1543371596.258972	17.505695
-0.465918	-0.283060	-0.337400	12.943135	-1.131604	12.893572	226.504971	-0.075186	-1025501.000000	0.135169	-0.014744	0.134362	12.807998	-1.116860	12.759210	1.000000	17.684650	1543371596.266971	17.500009
-0.411449	-0.191931	-0.882652	12.939604	-1.139020	12.889375	226.297747	-0.074674	-1025501.000000	0.135169	-0.014744	0.134362	12.804466	-1.124276	12.755013	1.000000	17.673345	1543371596.282974	17.488769
-0.118827	-0.121159	-0.718050	12.939183	-1.140048	12.888862	226.194168	-0.074385	-1025501.000000	0.135169	-0.014744	0.134362	12.804045	-1.125304	12.754500	1.000000	17.665837	1543371596.290974	17.481333
-0.008244	-0.146632	-0.277726	12.938568	-1.140198	12.888231	226.090577	-0.074091	-1025501.000000	0.135169	-0.014744	0.134362	12.803429	-1.125454	12.753868	1.000000	17.658595	1543371596.298975	17.474158
0.189016	-0.356122	-0.162771	12.935238	-1.138992	12.884994	225.883450	-0.073500	-1025501.000000	0.135169	-0.014744	0.134362	12.800099	-1.124248	12.750632	1.000000	17.647008	1543371596.314975	17.462644
0.582914	-0.380398	0.266548	12.920346	-1.113564	12.872269	225.195241	-0.067671	-1025501.000000	0.000000	0.000000	0.000000	12.920346	-1.113564	12.872269	1.000000	17.429505	1543371596.418975	17.429505
0.791365	-0.399532	0.390128	12.917725	-1.107190	12.870189	225.091861	-0.067530	-1025501.000000	0.000000	0.000000	0.000000	12.917725	-1.107190	12.870189	1.000000	17.425038	1543371596.426975	17.425038
-0.028514	-0.082423	-0.056478	12.916281	-1.103796	12.869031	224.885127	-0.067341	-1025501.000000	0.000000	0.000000	0.000000	12.916281	-1.103796	12.869031	1.000000	17.410981	1543371596.442976	17.410981
-0.002668	-0.207936	-0.400152	12.915170	-1.103851	12.867911	224.781812	-0.067251	-1025501.000000	0.000000	0.000000	0.000000	12.915170	-1.103851	12.867911	1.000000	17.404480	1543371596.450973	17.404480
0.045546	-0.247325	-0.461939	12.913745	-1.103493	12.866511	224.678458	-0.067161	-1025501.000000	0.000000	0.000000	0.000000	12.913745	-1.103493	12.866511	1.000000	17.398397	1543371596.458974	17.398397
-0.051209	-0.260767	-0.783629	12.910409	-1.105074	12.863027	224.471810	-0.066964	-1025501.000000	0.000000	0.000000	0.000000	12.910409	-1.105074	12.863027	1.000000	17.386886	1543371596.474974	17.386886
0.074900	-0.042888	-0.220665	12.910627	-1.104641	12.863283	224.368432	-0.066861	-1025501.000000	0.000000	0.000000	0.000000	12.910627	-1.104641	12.863283	1.000000	17.378585	1543371596.482979	17.378585
-0.019551	-0.220020	0.270842	12.908627	-1.104067	12.861325	224.161821	-0.066665	-1025501.000000	0.000000	0.000000	0.000000	12.908627	-1.104067	12.861325	1.000000	17.365272	1543371596.498979	17.365272
0.233469	-0.357392	-0.035511	12.905077	-1.102835	12.857868	223.955316	-0.066465	-1025501.000000	0.000000	0.000000	0.000000	12.905077	-1.102835	12.857868	1.000000	17.354048	1543371596.514974	17.354048
0.101615	-0.291793	-0.311311	12.906590	-1.105995	12.859115	224.415137	-0.064560	-1025501.000000	0.000000	0.000000	0.000000	12.906590	-1.105995	12.859115	1.000000	17.387640	1543371596.522976	17.387640
-0.201958	-0.204739	-0.432732	12.905501	-1.107646	12.857880	224.311826	-0.064378	-1025501.000000	0.000000	0.000000	0.000000	12.905501	-1.107646	12.857880	1.000000	17.381101	1543371596.530974	17.381101
-0.021511	-0.251880	-0.452195	12.904038	-1.107829	12.856396	224.208459	-0.064187	-1025501.000000	0.000000	0.000000	0.000000	12.904038	-1.107829	12.856396	1.000000	17.375061	1543371596.538977	17.375061
-0.014571	-0.120223	-0.358947	12.903632	-1.108052	12.855969	224.105113	-0.063994	-1025501.000000	0.000000	0.000000	0.000000	12.903632	-1.108052	12.855969	1.000000	17.367600	1543371596.546979	17.367600
0.140516	-0.272468	0.576308	12.902147	-1.107437	12.854532	223.898481	-0.063603	-1025501.000000	0.000000	0.000000	0.000000	12.902147	-1.107437	12.854532	1.000000	17.353583	1543371596.562979	17.353583
0.137770	-0.419144	0.518596	12.899367	-1.106261	12.851843	223.795248	-0.063416	-1025501.000000	0.000000	0.000000	0.000000	12.899367	-1.106261	12.851843	1.000000	17.349320	1543371596.570974	17.349320
0.029915	-0.405073	0.041172	12.896689	-1.105939	12.849182	223.691976	-0.063233	-1025501.000000	0.000000	0.000000	0.000000	12.896689	-1.105939	12.849182	1.000000	17.344916	1543371596.578974	17.344916
-0.108836	-0.274557	0.652500	12.893184	-1.107337	12.845544	223.485479	-0.062855	-1025501.000000	0.000000	0.000000	0.000000	12.893184	-1.107337	12.845544	1.000000	17.333614	1543371596.594974	17.333614
-0.061366	-0.224248	0.127593	12.891954	-1.107875	12.844263	223.382262	-0.062655	-1025501.000000	0.000000	0.000000	0.000000	12.891954	-1.107875	12.844263	1.000000	17.327262	1543371596.602973	17.327262
0.156898	-0.216290	0.201217	12.890788	-1.106681	12.843196	224.168256	-0.062457	-1025501.000000	0.000000	0.000000	0.000000	12.890788	-1.106681	12.843196	1.000000	17.389803	1543371596.610977	17.389803
0.207234	-0.413946	-0.693002	12.888020	-1.104921	12.840569	224.065062	-0.062269	-1025501.000000	0.000000	0.000000	0.000000	12.888020	-1.104921	12.840569	1.000000	17.385530	1543371596.618976	17.385530
0.162022	-0.194784	-0.433314	12.887017	-1.103682	12.839669	223.961850	-0.062092	-1025501.000000	0.000000	0.000000	0.000000	12.887017	-1.103682	12.839669	1.000000	17.378875	1543371596.626978	17.378875
0.234648	-0.165024	-0.684163	12.886697	-1.100745	12.839599	223.755489	-0.061767	-1025501.000000	0.000000	0.000000	0.000000	12.886697	-1.100745	12.839599	1.000000	17.363293	1543371596.642977	17.363293
0.346887	-0.085859	-0.004674	12.886579	-1.098122	12.839706	223.652294	-0.061628	-1025501.000000	0.000000	0.000000	0.000000	12.886579	-1.098122	12.839706	1.000000	17.355443	1543371596.650978	17.355443
0.112775	-0.095620	-0.396894	12.886372	-1.097351	12.839564	223.549103	-0.061502	-1025501.000000	0.000000	0.000000	0.000000	12.886372	-1.097351	12.839564	1.000000	17.347715	1543371596.658979	17.347715
0.104017	-0.175770	0.053394	12.885535	-1.096606	12.838787	223.445965	-0.061382	-1025501.000000	0.000000	0.000000	0.000000	12.885535	-1.096606	12.838787	1.000000	17.340838	1543371596.666976	17.340838
0.214946	-0.197933	-0.203481	12.883094	-1.093390	12.836612	223.239617	-0.061169	-1025501.000000	0.000000	0.000000	0.000000	12.883094	-1.093390	12.836612	1.000000	17.328106	1543371596.682978	17.328106
0.415309	-0.231602	0.394395	12.881819	-1.090126	12.835610	223.136468	-0.061087	-1025501.000000	0.000000	0.000000	0.000000	12.881819	-1.090126	12.835610	1.000000	17.321813	1543371596.690978	17.321813
0.054068	-0.270721	-0.211146	12.880215	-1.089697	12.834036	223.033346	-0.061019	-1025501.000000	0.000000	0.000000	0.000000	12.880215	-1.089697	12.834036	1.000000	17.315965	1543371596.698977	17.315965
-0.026575	-0.201710	-0.159312	12.878940	-1.092218	12.832543	222.827159	-0.060856	-1025501.000000	0.000000	0.000000	0.000000	12.878940	-1.092218	12.832543	1.000000	17.301669	1543371596.714972	17.301669
-0.371496	-0.217423	-0.054009	12.876555	-1.095953	12.829831	222.902467	-0.060656	-1025501.000000	0.000000	0.000000	0.000000	12.876555	-1.095953	12.829831	1.000000	17.310722	1543371596.730976	17.310722
-0.091429	-0.263537	0.585083	12.875021	-1.096711	12.828226	222.799386	-0.060531	-1025501.000000	0.000000	0.000000	0.000000	12.875021	-1.096711	12.828226	1.000000	17.304778	1543371596.738975	17.304778
-0.011504	-0.335158	0.255433	12.872904	-1.096772	12.826097	222.696296	-0.060402	-1025501.000000	0.000000	0.000000	0.000000	12.872904	-1.096772	12.826097	1.000000	17.299615	1543371596.746976	17.299615
-0.026928	-0.194656	0.845963	12.870094	-1.097551	12.823210	222.490366	-0.060339	-1025501.000000	0.000000	0.000000	0.000000	12.870094	-1.097551	12.823210	1.000000	17.287392	1543371596.762974	17.287392
-0.060238	-0.397420	-0.397259	12.867473	-1.097940	12.820546	222.387435	-0.060301	-1025501.000000	0.000000	0.000000	0.000000	12.867473	-1.097940	12.820546	1.000000	17.282914	1543371596.770972	17.282914
0.051099	-0.208219	0.068059	12.866373	-1.097584	12.819472	222.284430	-0.060262	-1025501.000000	0.000000	0.000000	0.000000	12.866373	-1.097584	12.819472	1.000000	17.276386	1543371596.778977	17.276386
0.009638	-0.241302	0.083076	12.863357	-1.096404	12.816546	222.078592	-0.060196	-1025501.000000	0.000000	0.000000	0.000000	12.863357	-1.096404	12.816546	1.000000	17.264435	1543371596.794976	17.264435
-0.310317	-0.157850	0.565883	12.862664	-1.098973	12.815631	221.975707	-0.060153	-1025501.000000	0.000000	0.000000	0.000000	12.862664	-1.098973	12.815631	1.000000	17.257366	1543371596.802974	17.257366
-0.132633	-0.328483	0.318215	12.860604	-1.100005	12.813475	222.427234	-0.060095	-1025501.000000	1.280732	-0.125834	1.274535	11.579989	-0.974170	11.538940	1.000000	19.207897	1543371596.810973	17.295240
0.123021	-0.150417	0.601834	12.859966	-1.099130	12.812909	222.324306	-0.060036	-1025501.000000	1.280732	-0.125834	1.274535	11.579352	-0.973296	11.538374	1.000000	19.200065	1543371596.818976	17.288094
-0.200632	-0.279372	0.689584	12.856229	-1.101258	12.808975	222.118552	-0.059907	-1025501.000000	1.280732	-0.125834	1.274535	11.575611	-0.975424	11.534441	1.000000	19.188495	1543371596.834977	17.277115
0.000046	-0.258135	0.226815	12.854726	-1.101286	12.807464	222.015751	-0.059829	-1025501.000000	1.280732	-0.125834	1.274535	11.574108	-0.975452	11.532930	1.000000	19.182105	1543371596.842973	17.271139
0.297092	-0.221320	0.442826	12.847770	-1.091234	12.801344	221.809610	-0.058787	-1025501.000000	1.280732	-0.125834	1.274535	11.567166	-0.965399	11.526809	1.000000	19.175796	1543371596.858977	17.264444
0.570480	-0.293746	-0.274068	12.845983	-1.086680	12.799938	221.707017	-0.058977	-1025501.000000	1.280732	-0.125834	1.274535	11.565385	-0.960846	11.525403	1.000000	19.169877	1543371596.866977	17.258860
0.419576	-0.271332	0.423081	12.843837	-1.077462	12.798564	221.501882	-0.059474	-1025501.000000	1.280732	-0.125834	1.274535	11.563254	-0.951628	11.524029	1.000000	19.155671	1543371596.882975	17.245772
0.390105	-0.262751	0.029103	12.842302	-1.074374	12.797283	221.399310	-0.059765	-1025501.000000	1.280732	-0.125834	1.274535	11.561724	-0.948540	11.522748	1.000000	19.149334	1543371596.890976	17.239845
0.469916	-0.068782	0.495516	12.842320	-1.070791	12.797601	221.296768	-0.060082	-1025501.000000	1.280732	-0.125834	1.274535	11.561747	-0.944957	11.523066	1.000000	19.140427	1543371596.898975	17.231838
0.341602	-0.222847	-0.168591	12.841101	-1.068111	12.796602	221.194192	-0.060423	-1025501.000000	1.280732	-0.125834	1.274535	11.560533	-0.942277	11.522067	1.000000	19.133564	1543371596.906977	17.225485
0.324192	-0.201015	-0.023968	12.838968	-1.062342	12.794942	221.334978	-0.061233	-1025501.000000	1.316148	-0.129616	1.309750	11.523004	-0.932726	11.485192	1.000000	19.208098	1543371596.922978	17.239312
0.193306	-0.218319	0.023225	12.835375	-1.059654	12.791559	221.130028	-0.062161	-1025501.000000	1.316148	-0.129616	1.309750	11.519415	-0.930038	11.481810	1.000000	19.196290	1543371596.938982	17.228170
0.001444	-0.250613	0.001142	12.833171	-1.058093	12.789476	220.925211	-0.063125	-1025501.000000	1.316148	-0.129616	1.309750	11.517213	-0.928477	11.479727	1.000000	19.182176	1543371596.954979	17.215170
-0.086299	-0.082979	-0.512508	12.832153	-1.059159	12.788367	220.720397	-0.064086	-1025501.000000	1.316148	-0.129616	1.309750	11.516193	-0.929543	11.478617	1.000000	19.166091	1543371596.970978	17.200575
-0.225610	-0.329448	-0.205008	12.830303	-1.063904	12.786117	220.515593	-0.064991	-1025501.000000	1.316148	-0.129616	1.309750	11.514335	-0.934288	11.476367	1.000000	19.151397	1543371596.986977	17.187091
-0.042736	-0.220297	0.090498	12.826843	-1.065148	12.782541	220.310807	-0.065846	-1025501.000000	1.316148	-0.129616	1.309750	11.510872	-0.935533	11.472792	1.000000	19.139368	1543371597.002979	17.175762
0.026391	-0.323509	0.207517	12.824823	-1.064926	12.780532	220.208435	-0.066268	-1025501.000000	1.316148	-0.129616	1.309750	11.508852	-0.935310	11.470783	1.000000	19.133832	1543371597.010980	17.170486
-0.020952	-0.184477	0.833376	12.828268	-1.072131	12.783388	220.216946	-0.064778	-1025501.000000	1.301154	-0.129361	1.294707	11.527298	-0.942771	11.488681	1.000000	19.103952	1543371597.018973	17.166537
0.027625	-0.187074	-0.461237	12.827330	-1.071984	12.782459	220.114448	-0.065019	-1025501.000000	1.301154	-0.129361	1.294707	11.526360	-0.942624	11.487752	1.000000	19.096614	1543371597.026975	17.159802
0.002124	-0.248263	-0.037849	12.824799	-1.072256	12.779896	219.909486	-0.065496	-1025501.000000	1.301154	-0.129361	1.294707	11.523828	-0.942896	11.485189	1.000000	19.083024	1543371597.042978	17.147207
0.121547	-0.268196	-0.400136	12.823220	-1.071303	12.778391	219.807004	-0.065736	-1025501.000000	1.301154	-0.129361	1.294707	11.522251	-0.941943	11.483684	1.000000	19.076742	1543371597.050981	17.141326
0.258033	-0.228950	0.491031	12.821956	-1.069300	12.777291	219.704561	-0.065987	-1025501.000000	1.301154	-0.129361	1.294707	11.520990	-0.939939	11.482583	1.000000	19.069938	1543371597.058982	17.135027
-0.037403	-0.247742	0.264986	12.819411	-1.068679	12.774789	219.499790	-0.066511	-1025501.000000	1.301154	-0.129361	1.294707	11.518446	-0.939318	11.480082	1.000000	19.056372	1543371597.074977	17.122454
0.145675	-0.381536	0.288224	12.816919	-1.067459	12.772390	219.397379	-0.066775	-1025501.000000	1.301154	-0.129361	1.294707	11.515956	-0.938098	11.477683	1.000000	19.051600	1543371597.082978	17.117794
0.130699	-0.233056	-0.002728	12.815613	-1.066461	12.771162	219.294999	-0.067047	-1025501.000000	1.301154	-0.129361	1.294707	11.514651	-0.937100	11.476455	1.000000	19.044868	1543371597.090978	17.111550
0.203359	-0.194353	-0.380158	12.814620	-1.064913	12.770295	219.192625	-0.067328	-1025501.000000	1.301154	-0.129361	1.294707	11.513660	-0.935553	11.475588	1.000000	19.037615	1543371597.098978	17.104887
0.239210	-0.101169	0.116306	12.814377	-1.063144	12.770199	219.023673	-0.067622	-1025501.000000	0.000000	0.000000	0.000000	12.814377	-1.063144	12.770199	1.000000	17.092027	1543371597.106979	17.092027
0.359119	-0.242327	-0.024125	12.812627	-1.059625	12.768735	218.818936	-0.068241	-1025501.000000	0.000000	0.000000	0.000000	12.812627	-1.059625	12.768735	1.000000	17.078382	1543371597.122980	17.078382
0.411640	-0.223658	0.337728	12.811405	-1.056389	12.767777	218.716668	-0.068581	-1025501.000000	0.000000	0.000000	0.000000	12.811405	-1.056389	12.767777	1.000000	17.072028	1543371597.130974	17.072028
0.327086	-0.314047	-0.360580	12.809455	-1.053767	12.766037	218.614297	-0.068942	-1025501.000000	0.000000	0.000000	0.000000	12.809455	-1.053767	12.766037	1.000000	17.066636	1543371597.138977	17.066636
0.070895	-0.199265	0.627925	12.808427	-1.053266	12.765047	218.511950	-0.069315	-1025501.000000	0.000000	0.000000	0.000000	12.808427	-1.053266	12.765047	1.000000	17.060014	1543371597.146979	17.060014
-0.065221	-0.280476	0.343383	12.805265	-1.054927	12.761738	218.307393	-0.070045	-1025501.000000	0.000000	0.000000	0.000000	12.805265	-1.054927	12.761738	1.000000	17.048252	1543371597.162975	17.048252
-0.083603	-0.237583	0.816199	12.803924	-1.055627	12.760334	218.205096	-0.070400	-1025501.000000	0.000000	0.000000	0.000000	12.803924	-1.055627	12.760334	1.000000	17.042049	1543371597.170976	17.042049
-0.068106	-0.358864	0.003665	12.801603	-1.056124	12.757963	218.102811	-0.070748	-1025501.000000	0.000000	0.000000	0.000000	12.801603	-1.056124	12.757963	1.000000	17.037149	1543371597.178977	17.037149
-0.156575	-0.061654	-0.094952	12.799758	-1.059035	12.755871	217.898335	-0.071413	-1025501.000000	0.000000	0.000000	0.000000	12.799758	-1.059035	12.755871	1.000000	17.023629	1543371597.194975	17.023629
-0.013586	-0.112420	-0.300090	12.799413	-1.059267	12.755506	217.796063	-0.071732	-1025501.000000	0.000000	0.000000	0.000000	12.799413	-1.059267	12.755506	1.000000	17.016097	1543371597.202977	17.016097
0.011005	-0.255675	0.039107	12.797929	-1.059206	12.754021	217.492768	-0.072049	-1025501.000000	0.000000	0.000000	0.000000	12.797929	-1.059206	12.754021	1.000000	16.994373	1543371597.210977	16.994373
0.003083	-0.158247	0.074793	12.797218	-1.059275	12.753303	217.390575	-0.072365	-1025501.000000	0.000000	0.000000	0.000000	12.797218	-1.059275	12.753303	1.000000	16.987330	1543371597.218974	16.987330
-0.140374	-0.224687	-0.467074	12.795966	-1.060447	12.751949	217.288314	-0.072676	-1025501.000000	0.000000	0.000000	0.000000	12.795966	-1.060447	12.751949	1.000000	16.981001	1543371597.226977	16.981001
0.257028	-0.092446	-0.379547	12.795043	-1.058816	12.751158	217.083914	-0.073289	-1025501.000000	0.000000	0.000000	0.000000	12.795043	-1.058816	12.751158	1.000000	16.966252	1543371597.242975	16.966252
-0.042004	-0.241261	-0.316640	12.793429	-1.058041	12.749603	216.879117	-0.073584	-1025501.000000	0.000000	0.000000	0.000000	12.793429	-1.058041	12.749603	1.000000	16.952383	1543371597.258976	16.952383
0.023341	-0.297585	-0.218263	12.791604	-1.057854	12.747787	216.776689	-0.073730	-1025501.000000	0.000000	0.000000	0.000000	12.791604	-1.057854	12.747787	1.000000	16.946795	1543371597.266980	16.946795
-0.211390	-0.162738	-0.665840	12.790200	-1.059318	12.746256	216.572025	-0.074018	-1025501.000000	0.000000	0.000000	0.000000	12.790200	-1.059318	12.746256	1.000000	16.932654	1543371597.282975	16.932654
-0.259261	0.016897	-0.180195	12.790889	-1.061598	12.746758	216.469586	-0.074143	-1025501.000000	0.000000	0.000000	0.000000	12.790889	-1.061598	12.746758	1.000000	16.923733	1543371597.290981	16.923733
-0.080791	-0.171431	-0.677224	12.790065	-1.062333	12.745870	216.367278	-0.074254	-1025501.000000	0.000000	0.000000	0.000000	12.790065	-1.062333	12.745870	1.000000	16.916824	1543371597.298977	16.916824
0.071856	-0.050581	-0.114030	12.789301	-1.063587	12.744999	216.162573	-0.074451	-1025501.000000	0.000000	0.000000	0.000000	12.789301	-1.063587	12.744999	1.000000	16.901829	1543371597.314977	16.901829
0.298678	-0.272130	-0.487532	12.787685	-1.061222	12.743575	216.171956	-0.074557	-1025501.000000	0.000000	0.000000	0.000000	12.787685	-1.061222	12.743575	1.000000	16.904698	1543371597.322978	16.904698
0.010188	-0.109289	0.250070	12.787381	-1.061256	12.743267	216.069644	-0.074671	-1025501.000000	0.000000	0.000000	0.000000	12.787381	-1.061256	12.743267	1.000000	16.897099	1543371597.330976	16.897099
-0.035870	-0.196665	-0.273405	12.786364	-1.061606	12.742217	215.967314	-0.074783	-1025501.000000	0.000000	0.000000	0.000000	12.786364	-1.061606	12.742217	1.000000	16.890440	1543371597.338976	16.890440
-0.262448	-0.172479	-0.044524	12.783317	-1.063105	12.739034	215.761732	-0.073537	-1025501.000000	0.000000	0.000000	0.000000	12.783317	-1.063105	12.739034	1.000000	16.878384	1543371597.354976	16.878384
-0.298764	-0.179854	-0.864556	12.782421	-1.065572	12.737929	215.659450	-0.073686	-1025501.000000	0.000000	0.000000	0.000000	12.782421	-1.065572	12.737929	1.000000	16.871565	1543371597.362979	16.871565
-0.021469	0.133824	0.083403	12.784058	-1.066030	12.739534	215.557213	-0.073823	-1025501.000000	0.000000	0.000000	0.000000	12.784058	-1.066030	12.739534	1.000000	16.861407	1543371597.370978	16.861407
-0.135066	-0.121435	-0.887666	12.783631	-1.067229	12.739005	215.455014	-0.073953	-1025501.000000	0.000000	0.000000	0.000000	12.783631	-1.067229	12.739005	1.000000	16.853976	1543371597.378974	16.853976
-0.003889	-0.081722	0.104127	12.781598	-1.069791	12.736750	215.250523	-0.074172	-1025501.000000	0.000000	0.000000	0.000000	12.781598	-1.069791	12.736750	1.000000	16.840658	1543371597.394975	16.840658
0.028237	-0.285072	-0.079145	12.779885	-1.069569	12.735049	215.148229	-0.074275	-1025501.000000	0.000000	0.000000	0.000000	12.779885	-1.069569	12.735049	1.000000	16.834911	1543371597.402980	16.834911
-0.064723	-0.350603	0.411605	12.777652	-1.070037	12.732769	215.046043	-0.074376	-1025501.000000	0.000000	0.000000	0.000000	12.777652	-1.070037	12.732769	1.000000	16.829856	1543371597.410978	16.829856
-0.121531	-0.241654	0.453196	12.776285	-1.071027	12.731315	214.943955	-0.074594	-1025501.000000	0.000000	0.000000	0.000000	12.776285	-1.071027	12.731315	1.000000	16.823666	1543371597.418977	16.823666
-0.002725	-0.257336	0.269505	12.774796	-1.071059	12.729817	215.209122	-0.074807	-1025501.000000	0.000000	0.000000	0.000000	12.774796	-1.071059	12.729817	1.000000	16.846384	1543371597.426976	16.846384
-0.141054	-0.161007	-0.047130	12.773300	-1.072935	12.728158	215.004966	-0.075217	-1025501.000000	0.000000	0.000000	0.000000	12.773300	-1.072935	12.728158	1.000000	16.832374	1543371597.442976	16.832374
-0.073571	-0.112148	0.804461	12.772976	-1.073634	12.727774	214.902881	-0.075410	-1025501.000000	0.000000	0.000000	0.000000	12.772976	-1.073634	12.727774	1.000000	16.824809	1543371597.450977	16.824809
-0.299410	-0.236529	-0.148536	12.771640	-1.076053	12.726229	214.800843	-0.075589	-1025501.000000	0.000000	0.000000	0.000000	12.771640	-1.076053	12.726229	1.000000	16.818579	1543371597.458975	16.818579
-0.103747	-0.087060	0.795237	12.770529	-1.079720	12.724803	214.596750	-0.075889	-1025501.000000	0.000000	0.000000	0.000000	12.770529	-1.079720	12.724803	1.000000	16.804061	1543371597.474974	16.804061
0.026787	-0.354992	-0.534551	12.768249	-1.079456	12.722537	214.494643	-0.076028	-1025501.000000	0.000000	0.000000	0.000000	12.768249	-1.079456	12.722537	1.000000	16.799065	1543371597.482979	16.799065
-0.299721	-0.178688	-0.035736	12.766078	-1.084186	12.719956	214.290675	-0.076266	-1025501.000000	0.000000	0.000000	0.000000	12.766078	-1.084186	12.719956	1.000000	16.785944	1543371597.498973	16.785944
-0.233781	-0.220720	-0.544144	12.764872	-1.086099	12.718582	214.394939	-0.076356	-1025501.000000	0.000000	0.000000	0.000000	12.764872	-1.086099	12.718582	1.000000	16.795699	1543371597.506979	16.795699
0.118687	-0.194796	-0.337194	12.768447	-1.093491	12.721537	214.189457	-0.074441	-1025501.000000	0.000000	0.000000	0.000000	12.768447	-1.093491	12.721537	1.000000	16.774903	1543371597.522979	16.774903
-0.009503	-0.086511	0.368286	12.768326	-1.093695	12.721399	214.087348	-0.074344	-1025501.000000	0.000000	0.000000	0.000000	12.768326	-1.093695	12.721399	1.000000	16.767064	1543371597.530977	16.767064
0.037419	-0.146966	0.171793	12.767715	-1.093485	12.720803	213.985178	-0.074245	-1025501.000000	0.000000	0.000000	0.000000	12.767715	-1.093485	12.720803	1.000000	16.759865	1543371597.538980	16.759865
-0.061426	-0.420778	0.090194	12.764918	-1.093879	12.717962	213.883125	-0.074145	-1025501.000000	0.000000	0.000000	0.000000	12.764918	-1.093879	12.717962	1.000000	16.755543	1543371597.546975	16.755543
0.053067	-0.201767	-0.069558	12.762621	-1.096751	12.715409	213.678878	-0.073900	-1025501.000000	0.000000	0.000000	0.000000	12.762621	-1.096751	12.715409	1.000000	16.742555	1543371597.562979	16.742555
0.287742	-0.137464	0.606012	12.762093	-1.094556	12.715069	213.576790	-0.073781	-1025501.000000	0.000000	0.000000	0.000000	12.762093	-1.094556	12.715069	1.000000	16.735248	1543371597.570979	16.735248
