auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.057265	-0.099269	0.287384	12.842991	-1.098916	12.795890	188.514861	0.004685	-1025501.000000	1.961516	0.165130	-1.954553	14.804505	-1.264046	14.750443	1.000000	12.733615	1543373280.923748	14.678423
-0.020621	-0.084866	0.070156	12.842888	-1.099283	12.795755	188.412242	0.004668	-1025501.000000	1.961516	0.165130	-1.954553	14.804402	-1.264413	14.750308	1.000000	12.726771	1543373280.931744	14.670551
0.074542	-0.174822	-0.127597	12.842064	-1.098813	12.794969	188.309554	0.004651	-1025501.000000	1.961516	0.165130	-1.954553	14.803578	-1.263943	14.749521	1.000000	12.720543	1543373280.939746	14.663496
0.078154	-0.133359	0.138111	12.841574	-1.098368	12.794515	188.206892	0.004631	-1025501.000000	1.961516	0.165130	-1.954553	14.803088	-1.263498	14.749067	1.000000	12.714029	1543373280.947746	14.656061
-0.016040	-0.073642	0.206701	12.840715	-1.098650	12.793629	188.001480	0.004710	-1025501.000000	1.961516	0.165130	-1.954553	14.802229	-1.263780	14.748181	1.000000	12.700890	1543373280.963749	14.641044
0.063933	-0.128706	0.194245	12.840265	-1.098325	12.793205	187.898835	0.004750	-1025501.000000	1.961516	0.165130	-1.954553	14.801779	-1.263455	14.747757	1.000000	12.694341	1543373280.971746	14.633564
0.016997	-0.138832	0.260626	12.839737	-1.098377	12.792670	187.796153	0.004790	-1025501.000000	1.961516	0.165130	-1.954553	14.801251	-1.263507	14.747222	1.000000	12.687857	1543373280.979746	14.626169
-0.059119	0.082869	0.731407	12.840987	-1.099235	12.793851	187.693420	0.004833	-1025501.000000	1.961516	0.165130	-1.954553	14.802501	-1.264365	14.748404	1.000000	12.679845	1543373280.987750	14.616744
0.107454	-0.331617	0.404221	12.838051	-1.098271	12.790987	187.488102	0.004922	-1025501.000000	1.961516	0.165130	-1.954553	14.799565	-1.263401	14.745540	1.000000	12.668488	1543373281.003747	14.604094
0.260289	-0.089350	-0.368332	12.836821	-1.099903	12.789612	184.555859	0.007252	-1025501.000000	1.999166	0.168684	-1.992037	14.835985	-1.268587	14.781649	1.000000	12.439744	1543373281.011747	14.377069
0.443747	0.053261	-0.362476	12.837813	-1.096625	12.790890	184.453244	0.007340	-1025501.000000	1.999166	0.168684	-1.992037	14.836979	-1.265309	14.782927	1.000000	12.431995	1543373281.019747	14.367964
0.463584	-0.047730	0.007427	12.838007	-1.093153	12.791382	184.350665	0.007400	-1025501.000000	1.999166	0.168684	-1.992037	14.837173	-1.261837	14.783419	1.000000	12.424918	1543373281.027744	14.359757
0.065482	-0.016092	0.044532	12.838241	-1.090548	12.791839	184.145315	0.007465	-1025501.000000	1.999166	0.168684	-1.992037	14.837407	-1.259231	14.783876	1.000000	12.410882	1543373281.043753	14.343500
-0.059942	-0.080628	0.523496	12.838184	-1.091273	12.791720	184.042770	0.007493	-1025501.000000	1.999166	0.168684	-1.992037	14.837350	-1.259957	14.783757	1.000000	12.404019	1543373281.051747	14.335576
-0.159344	-0.201053	0.085573	12.836798	-1.089373	12.790491	183.939841	0.009096	-1025501.000000	1.999166	0.168684	-1.992037	14.835964	-1.258057	14.782528	1.000000	12.398240	1543373281.059746	14.329106
-0.228890	-0.084649	0.419636	12.836704	-1.091435	12.790221	183.837288	0.008935	-1025501.000000	1.999166	0.168684	-1.992037	14.835871	-1.260119	14.782258	1.000000	12.391406	1543373281.067744	14.321221
0.010760	-0.210780	-0.140136	12.835529	-1.092391	12.788960	183.632111	0.008642	-1025501.000000	1.999166	0.168684	-1.992037	14.834695	-1.261075	14.780997	1.000000	12.378556	1543373281.083746	14.306548
0.032339	-0.104608	0.201823	12.835271	-1.092338	12.788706	183.529556	0.008498	-1025501.000000	1.999166	0.168684	-1.992037	14.834437	-1.261022	14.780743	1.000000	12.371858	1543373281.091745	14.298845
0.068221	-0.001192	-0.175319	12.835829	-1.092031	12.789292	183.426933	0.008352	-1025501.000000	1.999166	0.168684	-1.992037	14.834995	-1.260714	14.781329	1.000000	12.364475	1543373281.099749	14.290229
-0.007093	0.027371	-0.243963	12.836615	-1.092335	12.790055	181.979985	0.008206	-1025501.000000	1.999936	0.168864	-1.992794	14.836551	-1.261199	14.782849	1.000000	12.265653	1543373281.107748	14.176633
0.048709	-0.001920	-0.445803	12.837674	-1.092384	12.791113	181.774809	0.007917	-1025501.000000	1.999936	0.168864	-1.992794	14.837610	-1.261248	14.783908	1.000000	12.250949	1543373281.123749	14.159481
0.033588	0.034671	-0.242166	12.838523	-1.092369	12.791966	181.672193	0.007771	-1025501.000000	1.999936	0.168864	-1.992794	14.838458	-1.261233	14.784760	1.000000	12.243333	1543373281.131751	14.150553
-0.071451	-0.000255	-0.707731	12.840240	-1.093176	12.793621	181.261815	0.007192	-1025501.000000	1.999936	0.168864	-1.992794	14.840176	-1.262040	14.786415	1.000000	12.214263	1543373281.163750	14.116699
-0.046206	0.023367	-0.397902	12.840998	-1.093773	12.794331	181.159204	0.007054	-1025501.000000	1.999936	0.168864	-1.992794	14.840934	-1.262638	14.787125	1.000000	12.206726	1543373281.171750	14.107875
0.180340	-0.010115	-0.413686	12.841488	-1.092540	12.794927	181.056578	0.006912	-1025501.000000	1.999936	0.168864	-1.992794	14.841423	-1.261404	14.787722	1.000000	12.199408	1543373281.179751	14.099346
0.207352	-0.080820	-0.194420	12.841419	-1.091069	12.794983	180.954024	0.006759	-1025501.000000	1.999936	0.168864	-1.992794	14.841354	-1.259933	14.787778	1.000000	12.192555	1543373281.187746	14.091436
0.204287	-0.098452	-0.503175	12.840956	-1.088966	12.794699	180.748771	0.006429	-1025501.000000	1.999936	0.168864	-1.992794	14.840892	-1.257831	14.787493	1.000000	12.179104	1543373281.203748	14.075959
0.213110	-0.084156	-0.400196	12.841834	-1.086160	12.795818	178.440749	0.006056	-1025501.000000	1.999903	0.170652	-1.992609	14.841737	-1.256813	14.788427	1.000000	12.022902	1543373281.219749	13.895270
0.174677	-0.054441	0.465117	12.841997	-1.085035	12.796077	178.338143	0.005853	-1025501.000000	1.999903	0.170652	-1.992609	14.841899	-1.255688	14.788686	1.000000	12.015857	1543373281.227748	13.887104
0.119917	-0.142329	0.065995	12.842232	-1.084907	12.796323	178.132894	0.005442	-1025501.000000	1.999903	0.170652	-1.992609	14.842134	-1.255559	14.788932	1.000000	12.001838	1543373281.243748	13.870868
0.125188	-0.193261	0.905223	12.841286	-1.084136	12.795440	178.030301	0.005231	-1025501.000000	1.999903	0.170652	-1.992609	14.841189	-1.254789	14.788049	1.000000	11.995690	1543373281.251746	13.863899
-0.104750	-0.190097	0.381266	12.840352	-1.085144	12.794417	177.927623	0.005021	-1025501.000000	1.999903	0.170652	-1.992609	14.840255	-1.255796	14.787026	1.000000	11.989526	1543373281.259751	13.856911
-0.207878	-0.090823	0.652792	12.840220	-1.087071	12.794121	177.825054	0.004823	-1025501.000000	1.999903	0.170652	-1.992609	14.840124	-1.257723	14.786731	1.000000	11.982721	1543373281.267748	13.849066
0.233136	-0.195881	0.113373	12.838157	-1.085595	12.792176	177.619873	0.004441	-1025501.000000	1.999903	0.170652	-1.992609	14.838060	-1.256248	14.784785	1.000000	11.970559	1543373281.283747	13.835309
0.108628	-0.084704	0.355374	12.838065	-1.084968	12.792137	177.517233	0.004238	-1025501.000000	1.999903	0.170652	-1.992609	14.837968	-1.255620	14.784746	1.000000	11.963716	1543373281.291751	13.827413
0.341687	-0.055356	-0.234772	12.838105	-1.081358	12.792482	177.312042	0.003804	-1025501.000000	1.999903	0.170652	-1.992609	14.838007	-1.252010	14.785092	1.000000	11.949855	1543373281.307752	13.811388
0.040628	-0.020962	0.088331	12.838542	-1.079859	12.793047	175.645296	0.003318	-1025501.000000	1.999950	0.171450	-1.992588	14.838490	-1.251309	14.785635	1.000000	11.837141	1543373281.323753	13.681094
0.055616	-0.082938	0.362201	12.838465	-1.079657	12.792987	175.542781	0.003071	-1025501.000000	1.999950	0.171450	-1.992588	14.838413	-1.251107	14.785575	1.000000	11.830294	1543373281.331747	13.673191
0.078240	-0.157223	0.635030	12.837792	-1.079256	12.792346	175.440153	0.002821	-1025501.000000	1.999950	0.171450	-1.992588	14.837740	-1.250707	14.784934	1.000000	11.823913	1543373281.339750	13.665913
0.146874	-0.126784	0.398574	12.837360	-1.078304	12.791993	175.337557	0.002566	-1025501.000000	1.999950	0.171450	-1.992588	14.837308	-1.249754	14.784581	1.000000	11.817343	1543373281.347751	13.658381
0.132552	-0.131491	0.666068	12.836096	-1.075894	12.790927	175.132401	0.002028	-1025501.000000	1.999950	0.171450	-1.992588	14.836043	-1.247344	14.783515	1.000000	11.804522	1543373281.363751	13.643743
0.076264	-0.095853	0.673262	12.835915	-1.075552	12.790774	175.029826	0.001750	-1025501.000000	1.999950	0.171450	-1.992588	14.835862	-1.247002	14.783362	1.000000	11.797753	1543373281.371751	13.635945
0.166577	-0.151371	0.743043	12.835288	-1.074462	12.790237	174.927271	0.001466	-1025501.000000	1.999950	0.171450	-1.992588	14.835235	-1.245912	14.782825	1.000000	11.791338	1543373281.379750	13.628620
0.140552	-0.102347	0.344993	12.835048	-1.073569	12.790070	174.824691	0.001175	-1025501.000000	1.999950	0.171450	-1.992588	14.834994	-1.245019	14.782658	1.000000	11.784615	1543373281.387751	13.620884
0.128055	-0.100811	0.244209	12.834407	-1.072294	12.789535	174.619582	0.000577	-1025501.000000	1.999950	0.171450	-1.992588	14.834354	-1.243744	14.782123	1.000000	11.771297	1543373281.403750	13.605582
0.102514	-0.117063	0.169207	12.834049	-1.071675	12.789227	172.731875	0.000222	-1025501.000000	1.999952	0.172320	-1.992514	14.833995	-1.243995	14.781741	1.000000	11.644326	1543373281.411750	13.458876
0.006621	-0.194729	0.367565	12.833072	-1.071789	12.788237	172.629266	-0.000134	-1025501.000000	1.999952	0.172320	-1.992514	14.833017	-1.244109	14.780751	1.000000	11.638176	1543373281.419751	13.451905
-0.035756	-0.184009	0.341713	12.832177	-1.072246	12.787301	172.526686	-0.000486	-1025501.000000	1.999952	0.172320	-1.992514	14.832123	-1.244565	14.779815	1.000000	11.631962	1543373281.427750	13.444849
0.076451	-0.064290	-0.038351	12.831901	-1.072709	12.786985	172.321518	-0.001179	-1025501.000000	1.999952	0.172320	-1.992514	14.831847	-1.245029	14.779499	1.000000	11.618345	1543373281.443750	13.429149
0.151977	-0.064937	-0.003235	12.831959	-1.071713	12.787126	172.218919	-0.001530	-1025501.000000	1.999952	0.172320	-1.992514	14.831904	-1.244033	14.779640	1.000000	11.611383	1543373281.451751	13.421094
0.137785	-0.100987	-0.096505	12.831727	-1.070795	12.786970	172.116330	-0.001702	-1025501.000000	1.999952	0.172320	-1.992514	14.831672	-1.243115	14.779484	1.000000	11.604648	1543373281.459749	13.413341
0.043964	-0.084151	-0.067819	12.831629	-1.070640	12.786885	172.013691	-0.001879	-1025501.000000	1.999952	0.172320	-1.992514	14.831574	-1.242960	14.779399	1.000000	11.597804	1543373281.467751	13.405444
0.133503	-0.102415	-0.051103	12.831338	-1.070194	12.786631	171.808480	-0.002231	-1025501.000000	1.999952	0.172320	-1.992514	14.831283	-1.242514	14.779145	1.000000	11.584195	1543373281.483750	13.389756
0.027393	0.003145	-0.067930	12.831937	-1.070233	12.787228	171.705845	-0.002412	-1025501.000000	1.999952	0.172320	-1.992514	14.831882	-1.242553	14.779742	1.000000	11.576808	1543373281.491752	13.381132
-0.042589	-0.017242	-0.118810	12.832372	-1.070809	12.787616	171.603214	-0.002591	-1025501.000000	1.999952	0.172320	-1.992514	14.832317	-1.243129	14.780130	1.000000	11.569549	1543373281.499753	13.372681
0.130047	-0.074274	-0.248059	12.832349	-1.069955	12.787665	168.943625	-0.002770	-1025501.000000	1.999905	0.174052	-1.992316	14.832242	-1.244008	14.779981	1.000000	11.390296	1543373281.507750	13.165448
0.127272	-0.067508	-0.000749	12.832079	-1.073876	12.787065	168.738004	-0.000620	-1025501.000000	1.999905	0.174052	-1.992316	14.831974	-1.247928	14.779381	1.000000	11.376639	1543373281.523750	13.149701
0.136247	-0.131350	0.061072	12.831605	-1.072966	12.786666	168.635401	-0.000670	-1025501.000000	1.999905	0.174052	-1.992316	14.831499	-1.247019	14.778982	1.000000	11.370085	1543373281.531750	13.142191
0.110458	-0.163766	0.016770	12.830871	-1.072238	12.785990	168.532800	-0.000727	-1025501.000000	1.999905	0.174052	-1.992316	14.830765	-1.246290	14.778307	1.000000	11.363729	1543373281.539750	13.134946
0.160294	-0.043350	0.074077	12.831356	-1.071564	12.786534	168.429748	0.001429	-1025501.000000	1.999905	0.174052	-1.992316	14.831250	-1.245616	14.778850	1.000000	11.356409	1543373281.547751	13.126418
0.001348	-0.001721	0.121098	12.832046	-1.071516	12.787230	168.224534	0.001260	-1025501.000000	1.999905	0.174052	-1.992316	14.831940	-1.245568	14.779546	1.000000	11.342046	1543373281.563751	13.109720
0.090141	-0.002672	-0.052123	12.832599	-1.071045	12.787825	168.121919	0.001175	-1025501.000000	1.999905	0.174052	-1.992316	14.832492	-1.245097	14.780141	1.000000	11.334705	1543373281.571751	13.101159
-0.053367	-0.096411	-0.016621	12.832403	-1.071660	12.787576	168.019346	0.001089	-1025501.000000	1.999905	0.174052	-1.992316	14.832296	-1.245713	14.779892	1.000000	11.327939	1543373281.579748	13.093366
-0.178984	-0.179418	0.003631	12.831538	-1.073226	12.786577	167.916734	0.001013	-1025501.000000	1.999905	0.174052	-1.992316	14.831433	-1.247278	14.778893	1.000000	11.321680	1543373281.587748	13.086251
-0.180864	-0.134300	-0.068412	12.831335	-1.076455	12.786101	167.711518	0.000899	-1025501.000000	1.999905	0.174052	-1.992316	14.831231	-1.250507	14.778418	1.000000	11.307998	1543373281.603748	13.070466
-0.044601	-0.222605	-0.055534	12.830125	-1.076915	12.784849	165.022082	0.000858	-1025501.000000	1.999904	0.174944	-1.992238	14.830019	-1.251858	14.777087	1.000000	11.127571	1543373281.611749	12.862079
0.071572	-0.010548	-0.268616	12.830610	-1.076568	12.785365	164.919419	0.000817	-1025501.000000	1.999904	0.174944	-1.992238	14.830503	-1.251512	14.777602	1.000000	11.120285	1543373281.619754	12.853592
0.071859	0.025306	-0.206513	12.831383	-1.076251	12.786168	164.816818	0.000773	-1025501.000000	1.999904	0.174944	-1.992238	14.831276	-1.251195	14.778405	1.000000	11.112787	1543373281.627754	12.844821
0.015669	-0.038820	-0.226434	12.832452	-1.076280	12.787238	164.611647	0.000681	-1025501.000000	1.999904	0.174944	-1.992238	14.832345	-1.251223	14.779476	1.000000	11.098154	1543373281.643750	12.827762
0.059804	-0.070529	-0.050837	12.832462	-1.076014	12.787270	164.509031	0.000635	-1025501.000000	1.999904	0.174944	-1.992238	14.832355	-1.250958	14.779508	1.000000	11.091228	1543373281.651750	12.819756
0.141551	-0.171836	-0.449952	12.831653	-1.074987	12.786544	164.406422	0.000583	-1025501.000000	1.999904	0.174944	-1.992238	14.831545	-1.249931	14.778782	1.000000	11.084916	1543373281.659750	12.812568
0.159444	-0.102161	-0.230346	12.831409	-1.073883	12.786392	164.303789	0.000523	-1025501.000000	1.999904	0.174944	-1.992238	14.831301	-1.248826	14.778630	1.000000	11.078178	1543373281.667752	12.804813
-0.009656	-0.011039	0.191759	12.832970	-1.073094	12.788025	163.995901	0.000308	-1025501.000000	1.999904	0.174944	-1.992238	14.832861	-1.248037	14.780263	1.000000	11.056256	1543373281.691756	12.779264
0.021862	-0.091988	-0.045875	12.832810	-1.073111	12.787863	163.893333	0.000237	-1025501.000000	1.999904	0.174944	-1.992238	14.832701	-1.248055	14.780101	1.000000	11.049460	1543373281.699752	12.771430
0.005860	-0.023570	-0.072108	12.833198	-1.073298	12.788237	162.641442	0.000166	-1025501.000000	1.999951	0.175399	-1.992245	14.833135	-1.248697	14.780482	1.000000	10.964738	1543373281.707753	12.673492
-0.065232	-0.085450	-0.538226	12.834437	-1.074785	12.789356	162.436237	0.000036	-1025501.000000	1.999951	0.175399	-1.992245	14.834375	-1.250184	14.781601	1.000000	10.949989	1543373281.723749	12.656280
-0.064296	-0.120167	-0.212320	12.834050	-1.075452	12.788911	162.333583	-0.000020	-1025501.000000	1.999951	0.175399	-1.992245	14.833988	-1.250850	14.781156	1.000000	10.943354	1543373281.731751	12.648663
-0.158832	-0.029480	-0.211928	12.834385	-1.076934	12.789122	162.230968	-0.000068	-1025501.000000	1.999951	0.175399	-1.992245	14.834324	-1.252333	14.781368	1.000000	10.936189	1543373281.739750	12.640338
-0.267257	-0.130845	-0.487291	12.833903	-1.079183	12.788449	162.128366	-0.000101	-1025501.000000	1.999951	0.175399	-1.992245	14.833843	-1.254582	14.780694	1.000000	10.929627	1543373281.747748	12.632818
-0.188278	-0.057609	-0.444395	12.833866	-1.082993	12.788090	161.923128	-0.000116	-1025501.000000	1.999951	0.175399	-1.992245	14.833808	-1.258392	14.780335	1.000000	10.915817	1543373281.763747	12.616863
-0.180292	-0.024685	-0.237641	12.834245	-1.084647	12.788330	161.820462	-0.000102	-1025501.000000	1.999951	0.175399	-1.992245	14.834187	-1.260046	14.780575	1.000000	10.908617	1543373281.771750	12.608491
-0.077493	-0.006220	-0.190835	12.834772	-1.085500	12.788787	161.717781	-0.000079	-1025501.000000	1.999951	0.175399	-1.992245	14.834715	-1.260899	14.781032	1.000000	10.901307	1543373281.779754	12.599973
-0.055550	-0.037126	-0.381461	12.835049	-1.086139	12.789011	161.615197	-0.000050	-1025501.000000	1.999951	0.175399	-1.992245	14.834992	-1.261538	14.781256	1.000000	10.894188	1543373281.787750	12.591708
-0.005428	-0.028661	-0.058484	12.835838	-1.087172	12.789714	161.409843	0.000022	-1025501.000000	1.999951	0.175399	-1.992245	14.835781	-1.262571	14.781959	1.000000	10.879767	1543373281.803756	12.574936
0.036091	-0.127941	0.024407	12.835397	-1.087058	12.789281	161.307242	0.000061	-1025501.000000	1.999951	0.175399	-1.992245	14.835340	-1.262456	14.781526	1.000000	10.873175	1543373281.811753	12.567375
-0.092905	-0.115285	-0.150455	12.835051	-1.087961	12.788857	159.283409	0.000103	-1025501.000000	1.999906	0.176058	-1.992142	14.834948	-1.264019	14.780999	1.000000	10.737039	1543373281.819751	12.410033
-0.056301	-0.163323	-0.033292	12.834327	-1.088555	12.788081	159.180739	0.000152	-1025501.000000	1.999906	0.176058	-1.992142	14.834225	-1.264612	14.780222	1.000000	10.730641	1543373281.827754	12.402733
0.108184	-0.042060	0.216253	12.834496	-1.087226	12.788363	158.975455	0.000243	-1025501.000000	1.999906	0.176058	-1.992142	14.834393	-1.263283	14.780505	1.000000	10.716681	1543373281.843756	12.386575
0.156974	-0.213396	0.334148	12.833379	-1.086125	12.787336	158.872907	0.000279	-1025501.000000	1.999906	0.176058	-1.992142	14.833275	-1.262182	14.779477	1.000000	10.710575	1543373281.851750	12.379663
0.313758	-0.094786	0.502630	12.833208	-1.083864	12.787355	158.770232	0.000303	-1025501.000000	1.999906	0.176058	-1.992142	14.833103	-1.259921	14.779497	1.000000	10.703778	1543373281.859754	12.371828
0.346738	-0.132447	0.010963	12.832732	-1.081268	12.787098	158.667691	0.000307	-1025501.000000	1.999906	0.176058	-1.992142	14.832626	-1.257325	14.779240	1.000000	10.697208	1543373281.867748	12.364295
0.128815	-0.131635	0.369003	12.832578	-1.079251	12.787114	158.462444	0.000276	-1025501.000000	1.999906	0.176058	-1.992142	14.832471	-1.255308	14.779255	1.000000	10.683483	1543373281.883749	12.348450
0.122345	-0.219620	0.349934	12.831406	-1.078418	12.786008	158.359819	0.000251	-1025501.000000	1.999906	0.176058	-1.992142	14.831299	-1.254475	14.778150	1.000000	10.677407	1543373281.891750	12.341579
0.016611	-0.015783	0.522651	12.831863	-1.078582	12.786453	158.257201	0.000223	-1025501.000000	1.999906	0.176058	-1.992142	14.831756	-1.254639	14.778594	1.000000	10.670160	1543373281.899751	12.333143
-0.090695	-0.001503	-0.188810	12.832426	-1.079541	12.786937	157.249029	0.000200	-1025501.000000	1.999952	0.175253	-1.992258	14.832367	-1.254794	14.779195	1.000000	10.601749	1543373281.907754	12.254037
-0.194381	-0.164398	-0.039301	12.832380	-1.082544	12.786637	157.043877	-0.000027	-1025501.000000	1.999952	0.175253	-1.992258	14.832323	-1.257796	14.778895	1.000000	10.587949	1543373281.923746	12.238094
-0.057300	-0.140469	0.006786	12.831219	-1.084547	12.785302	156.838602	-0.000208	-1025501.000000	1.999952	0.175253	-1.992258	14.831163	-1.259799	14.777560	1.000000	10.574937	1543373281.939749	12.223203
-0.084058	-0.207506	-0.166383	12.830133	-1.085318	12.784147	156.735971	-0.000270	-1025501.000000	1.999952	0.175253	-1.992258	14.830077	-1.260571	14.776405	1.000000	10.568790	1543373281.947751	12.216239
-0.082834	-0.025573	0.156104	12.830949	-1.087751	12.784758	156.530698	-0.000366	-1025501.000000	1.999952	0.175253	-1.992258	14.830894	-1.263004	14.777017	1.000000	10.554367	1543373281.963756	12.199464
0.001576	-0.145546	0.248575	12.830367	-1.087923	12.784160	156.428146	-0.000405	-1025501.000000	1.999952	0.175253	-1.992258	14.830312	-1.263175	14.776419	1.000000	10.547866	1543373281.971752	12.192024
-0.053087	-0.044920	0.478909	12.830592	-1.088623	12.784326	156.325489	-0.000441	-1025501.000000	1.999952	0.175253	-1.992258	14.830537	-1.263875	14.776585	1.000000	10.540784	1543373281.979756	12.183809
0.091357	-0.133719	0.309166	12.830017	-1.088676	12.783745	156.120310	-0.000501	-1025501.000000	1.999952	0.175253	-1.992258	14.829962	-1.263929	14.776003	1.000000	10.527357	1543373281.995754	12.168363
0.174032	-0.106830	-0.006393	12.829740	-1.087476	12.783568	156.017762	-0.000537	-1025501.000000	1.999952	0.175253	-1.992258	14.829684	-1.262729	14.775827	1.000000	10.520640	1543373282.003750	12.160634
0.239976	-0.062524	-0.253595	12.829817	-1.085755	12.783792	153.811517	-0.000586	-1025501.000000	1.999907	0.174684	-1.992263	14.829717	-1.260439	14.776055	1.000000	10.371844	1543373282.011754	11.988598
0.240305	0.048478	0.170349	12.831797	-1.089330	12.785475	153.708487	0.001742	-1025501.000000	1.999907	0.174684	-1.992263	14.831699	-1.264014	14.777738	1.000000	10.363512	1543373282.019755	11.978719
0.160142	-0.074200	-0.030994	12.831782	-1.088259	12.785551	153.605900	0.001795	-1025501.000000	1.999907	0.174684	-1.992263	14.831683	-1.262942	14.777815	1.000000	10.356606	1543373282.027753	11.970738
0.096885	-0.114985	0.204970	12.831173	-1.086671	12.785076	153.400699	0.001879	-1025501.000000	1.999907	0.174684	-1.992263	14.831074	-1.261355	14.777339	1.000000	10.343196	1543373282.043752	11.955313
-0.098370	-0.098216	-0.010370	12.833287	-1.089479	12.786958	153.297277	0.004366	-1025501.000000	1.999907	0.174684	-1.992263	14.833189	-1.264163	14.779221	1.000000	10.334749	1543373282.051754	11.945286
-0.064702	-0.126405	0.163678	12.832856	-1.090182	12.786466	153.194603	0.004452	-1025501.000000	1.999907	0.174684	-1.992263	14.832758	-1.264866	14.778729	1.000000	10.328126	1543373282.059751	11.937686
-0.132808	-0.167822	0.026265	12.831612	-1.091887	12.785071	152.886487	0.004727	-1025501.000000	1.999907	0.174684	-1.992263	14.831514	-1.266570	14.777334	1.000000	10.308218	1543373282.083751	11.914831
-0.080458	-0.058968	-0.178856	12.831714	-1.092734	12.785102	152.783800	0.004833	-1025501.000000	1.999907	0.174684	-1.992263	14.831617	-1.267418	14.777365	1.000000	10.301223	1543373282.091750	11.906733
