auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.034839	-0.052623	0.001532	0.006420	0.005313	-0.003604	30.504778	0.674166	-1025501.000000	1.495429	-0.092993	1.492535	1.499365	0.098306	-1.496138	1.000000	20.345136	1543370496.482478	4751.523282
0.069406	-0.090770	0.017774	0.006871	0.005709	-0.003822	30.504844	0.674084	-1025501.000000	1.495429	-0.092993	1.492535	1.499608	0.098703	-1.496357	1.000000	20.341872	1543370496.498479	4439.914840
0.049880	-0.090360	0.027524	0.007295	0.006002	-0.004147	31.031210	0.673996	-1025501.000000	2.242080	-0.058868	2.241307	2.246391	0.064870	-2.245454	1.000000	13.813808	1543370496.514474	4253.574237
0.038690	-0.066455	0.011043	0.005646	0.004451	-0.003473	31.028738	0.674506	-1025501.000000	2.242080	-0.058868	2.241307	2.245672	0.063320	-2.244779	1.000000	13.817127	1543370496.522476	5496.142358
0.035001	-0.026279	0.044555	0.005401	0.004393	-0.003143	31.028796	0.674501	-1025501.000000	2.242080	-0.058868	2.241307	2.245341	0.063261	-2.244449	1.000000	13.819193	1543370496.530479	5744.878615
0.035290	-0.051965	0.031486	0.004569	0.004354	-0.001384	31.026222	0.674945	-1025501.000000	2.242080	-0.058868	2.241307	2.243582	0.063223	-2.242691	1.000000	13.828880	1543370496.546480	6790.597240
0.051609	-0.078269	-0.005781	0.004686	0.004453	-0.001461	31.026253	0.674921	-1025501.000000	2.242080	-0.058868	2.241307	2.243662	0.063321	-2.242768	1.000000	13.828399	1543370496.554480	6620.484507
0.056059	-0.087964	0.002941	0.004867	0.004592	-0.001614	31.026285	0.674897	-1025501.000000	2.242080	-0.058868	2.241307	2.243818	0.063460	-2.242921	1.000000	13.827449	1543370496.562480	6374.554161
0.056620	-0.105688	0.024262	0.005114	0.004745	-0.001908	31.026319	0.674872	-1025501.000000	2.242080	-0.058868	2.241307	2.244117	0.063613	-2.243215	1.000000	13.825626	1543370496.570477	6066.649230
0.057369	-0.123532	0.000536	0.005444	0.004913	-0.002345	31.026356	0.674845	-1025501.000000	2.242080	-0.058868	2.241307	2.244558	0.063781	-2.243651	1.000000	13.822925	1543370496.578474	5699.681680
0.049153	-0.063259	0.016669	0.005723	0.005132	-0.002533	31.026437	0.674790	-1025501.000000	2.242080	-0.058868	2.241307	2.244753	0.064000	-2.243840	1.000000	13.821762	1543370496.594474	5421.507407
0.040643	-0.042427	0.020429	0.005630	0.005125	-0.002330	31.026476	0.674761	-1025501.000000	2.242080	-0.058868	2.241307	2.244549	0.063994	-2.243637	1.000000	13.823032	1543370496.602479	5510.708642
0.046462	-0.031816	0.007463	0.005548	0.005160	-0.002039	31.288667	0.674732	-1025501.000000	2.496542	-0.223497	2.486518	2.499040	0.228657	-2.488557	1.000000	12.520277	1543370496.610482	5639.373297
0.059807	-0.049149	0.024553	0.005633	0.005310	-0.001879	31.288703	0.674702	-1025501.000000	2.496542	-0.223497	2.486518	2.498894	0.228807	-2.488397	1.000000	12.521018	1543370496.618479	5554.509611
0.060720	-0.087047	0.021755	0.006218	0.005848	-0.002111	31.288811	0.674605	-1025501.000000	2.496542	-0.223497	2.486518	2.499175	0.229345	-2.488629	1.000000	12.519658	1543370496.642477	5032.322720
0.047678	-0.067131	0.032006	0.006274	0.005911	-0.002102	31.288848	0.674570	-1025501.000000	2.496542	-0.223497	2.486518	2.499171	0.229408	-2.488620	1.000000	12.519691	1543370496.650475	4987.364804
0.033800	-0.056604	0.022605	0.006195	0.005858	-0.002015	31.288886	0.674535	-1025501.000000	2.496542	-0.223497	2.486518	2.499080	0.229355	-2.488533	1.000000	12.520162	1543370496.658475	5050.863580
0.028898	-0.046374	0.008988	0.005917	0.005642	-0.001783	31.288958	0.674468	-1025501.000000	2.496542	-0.223497	2.486518	2.498829	0.229139	-2.488301	1.000000	12.521450	1543370496.674478	5287.619261
0.039077	-0.063423	0.029316	0.005899	0.005635	-0.001748	31.288993	0.674435	-1025501.000000	2.496542	-0.223497	2.486518	2.498793	0.229131	-2.488266	1.000000	12.521642	1543370496.682477	5303.690526
0.052723	-0.104208	-0.027807	0.006103	0.005755	-0.002032	31.289028	0.674401	-1025501.000000	2.496542	-0.223497	2.486518	2.499087	0.229252	-2.488550	1.000000	12.520182	1543370496.690477	5126.730992
0.060123	-0.101971	0.035806	0.006363	0.005935	-0.002295	31.289066	0.674367	-1025501.000000	2.496542	-0.223497	2.486518	2.499365	0.229431	-2.488812	1.000000	12.518806	1543370496.698477	4917.589782
0.032274	-0.079928	0.002102	0.006569	0.006010	-0.002654	31.563599	0.674296	-1025501.000000	2.746149	-0.186436	2.739813	2.749211	0.192446	-2.742467	1.000000	11.480967	1543370496.714477	4804.687399
0.023099	-0.044506	0.073813	0.006367	0.005866	-0.002476	31.563640	0.674261	-1025501.000000	2.746149	-0.186436	2.739813	2.749023	0.192302	-2.742289	1.000000	11.481766	1543370496.722473	4957.412796
0.023819	-0.031597	0.008307	0.006127	0.005720	-0.002195	31.563679	0.674227	-1025501.000000	2.746149	-0.186436	2.739813	2.748733	0.192156	-2.742008	1.000000	11.482993	1543370496.730474	5151.846387
0.019975	-0.014325	0.010563	0.005813	0.005534	-0.001777	31.563716	0.674194	-1025501.000000	2.746149	-0.186436	2.739813	2.748303	0.191971	-2.741590	1.000000	11.484802	1543370496.738479	5430.139118
0.044240	-0.089763	0.013660	0.005756	0.005504	-0.001683	31.563783	0.674130	-1025501.000000	2.746149	-0.186436	2.739813	2.748208	0.191940	-2.741497	1.000000	11.485224	1543370496.754479	5483.904390
0.038835	-0.110608	0.002390	0.005877	0.005517	-0.002026	31.563818	0.674098	-1025501.000000	2.746149	-0.186436	2.739813	2.748550	0.191954	-2.741839	1.000000	11.483807	1543370496.762477	5370.291098
0.036594	-0.105949	0.009728	0.005984	0.005511	-0.002332	31.563856	0.674066	-1025501.000000	2.746149	-0.186436	2.739813	2.748855	0.191947	-2.742145	1.000000	11.482546	1543370496.770475	5274.751478
0.030088	-0.097994	0.014330	0.006027	0.005448	-0.002578	31.563896	0.674035	-1025501.000000	2.746149	-0.186436	2.739813	2.749096	0.191885	-2.742391	1.000000	11.481554	1543370496.778472	5236.676606
0.013782	-0.054159	0.012467	0.005615	0.005031	-0.002493	31.563977	0.673976	-1025501.000000	2.746149	-0.186436	2.739813	2.748982	0.191467	-2.742307	1.000000	11.482058	1543370496.794475	5621.482102
0.023696	-0.062819	-0.016290	0.005482	0.004899	-0.002461	31.564017	0.673949	-1025501.000000	2.746149	-0.186436	2.739813	2.748942	0.191335	-2.742275	1.000000	11.482244	1543370496.802477	5757.408640
0.041057	-0.066484	0.032757	0.005485	0.004908	-0.002449	31.904644	0.673922	-1025501.000000	3.244988	-0.230756	3.236773	3.247784	0.235665	-3.239222	1.000000	9.823512	1543370496.810480	5816.345639
0.068226	-0.104929	0.013659	0.006057	0.005328	-0.002880	31.904726	0.673866	-1025501.000000	3.244988	-0.230756	3.236773	3.248244	0.236085	-3.239653	1.000000	9.822147	1543370496.826475	5267.555027
0.070571	-0.093004	0.032652	0.006373	0.005587	-0.003066	31.904770	0.673835	-1025501.000000	3.244988	-0.230756	3.236773	3.248448	0.236343	-3.239839	1.000000	9.821543	1543370496.834474	5006.366447
0.062853	-0.071466	0.018495	0.006545	0.005773	-0.003084	31.904815	0.673802	-1025501.000000	3.244988	-0.230756	3.236773	3.248479	0.236529	-3.239857	1.000000	9.821462	1543370496.842475	4874.809199
0.033680	-0.049379	0.048738	0.006427	0.005715	-0.002939	31.904860	0.673769	-1025501.000000	3.244988	-0.230756	3.236773	3.248331	0.236472	-3.239712	1.000000	9.821924	1543370496.850474	4964.242934
0.020221	-0.032611	0.012779	0.006150	0.005541	-0.002668	31.904903	0.673737	-1025501.000000	3.244988	-0.230756	3.236773	3.248048	0.236298	-3.239441	1.000000	9.822794	1543370496.858477	5187.728754
0.050952	-0.059037	0.012748	0.006037	0.005598	-0.002261	31.904982	0.673673	-1025501.000000	3.244988	-0.230756	3.236773	3.247646	0.236354	-3.239034	1.000000	9.824034	1543370496.874480	5285.043060
0.060314	-0.101370	-0.023681	0.006302	0.005777	-0.002519	31.905022	0.673640	-1025501.000000	3.244988	-0.230756	3.236773	3.247916	0.236533	-3.239292	1.000000	9.823229	1543370496.882480	5062.618165
0.072586	-0.113498	0.021561	0.006705	0.006061	-0.002867	31.905064	0.673605	-1025501.000000	3.244988	-0.230756	3.236773	3.248284	0.236818	-3.239640	1.000000	9.822129	1543370496.890477	4758.325030
0.060657	-0.111817	0.012448	0.007025	0.006250	-0.003208	31.905109	0.673569	-1025501.000000	3.244988	-0.230756	3.236773	3.248638	0.237006	-3.239981	1.000000	9.821071	1543370496.898475	4541.512531
0.034177	-0.068114	0.034982	0.007171	0.006269	-0.003483	31.905205	0.673495	-1025501.000000	3.244988	-0.230756	3.236773	3.248913	0.237025	-3.240256	1.000000	9.820270	1543370496.914475	4449.004351
0.016839	-0.023927	0.028296	0.006616	0.005922	-0.002951	31.905241	0.673366	-1025501.000000	3.244988	-0.230756	3.236773	3.248358	0.236678	-3.239724	1.000000	9.821960	1543370496.930480	4822.336488
0.044531	-0.074159	0.030257	0.006504	0.005851	-0.002839	31.905307	0.673215	-1025501.000000	3.244988	-0.230756	3.236773	3.248241	0.236608	-3.239612	1.000000	9.822334	1543370496.954477	4905.717110
0.053265	-0.099799	0.017498	0.006726	0.005975	-0.003087	31.905335	0.673170	-1025501.000000	3.244988	-0.230756	3.236773	3.248498	0.236732	-3.239860	1.000000	9.821566	1543370496.962477	4743.895353
0.040771	-0.095879	0.030186	0.006850	0.005997	-0.003311	31.905364	0.673124	-1025501.000000	3.244988	-0.230756	3.236773	3.248722	0.236754	-3.240084	1.000000	9.820896	1543370496.970475	4657.405275
0.018342	-0.068194	0.003061	0.006708	0.005826	-0.003325	31.905394	0.673079	-1025501.000000	3.244988	-0.230756	3.236773	3.248724	0.236582	-3.240098	1.000000	9.820901	1543370496.978472	4756.473450
0.011588	-0.043112	0.012472	0.006138	0.005374	-0.002966	31.905451	0.672994	-1025501.000000	3.244988	-0.230756	3.236773	3.248333	0.236130	-3.239739	1.000000	9.822100	1543370496.994479	5197.959321
0.054194	-0.079415	0.044932	0.006155	0.005404	-0.002945	31.905505	0.672913	-1025501.000000	3.244988	-0.230756	3.236773	3.248314	0.236161	-3.239718	1.000000	9.822173	1543370497.010480	5183.923279
0.068711	-0.131993	-0.007469	0.005151	0.004025	-0.003213	32.631058	0.673429	-1025501.000000	3.494450	-0.304261	3.481179	3.498003	0.308286	-3.484392	1.000000	9.328481	1543370497.018475	6335.494418
0.065787	-0.081562	0.059594	0.005874	0.004529	-0.003740	32.631202	0.673428	-1025501.000000	3.494450	-0.304261	3.481179	3.498572	0.308790	-3.484919	1.000000	9.327005	1543370497.034473	5555.643418
0.044541	-0.057603	0.014739	0.004869	0.004213	-0.002441	32.628616	0.673956	-1025501.000000	3.494450	-0.304261	3.481179	3.497251	0.308474	-3.483620	1.000000	9.329790	1543370497.042475	6701.091702
0.029736	-0.026428	0.023027	0.004624	0.004112	-0.002115	32.628669	0.673958	-1025501.000000	3.494450	-0.304261	3.481179	3.496917	0.308373	-3.483294	1.000000	9.330695	1543370497.050482	7056.240404
0.031081	-0.020434	0.024117	0.004125	0.003882	-0.001395	32.628767	0.673963	-1025501.000000	3.494450	-0.304261	3.481179	3.496179	0.308143	-3.482574	1.000000	9.332692	1543370497.066482	7909.986459
0.048794	-0.037490	0.018048	0.004102	0.003939	-0.001148	32.628812	0.673966	-1025501.000000	3.494450	-0.304261	3.481179	3.495938	0.308199	-3.482326	1.000000	9.333349	1543370497.074482	7953.623054
0.069563	-0.092004	0.018145	0.004393	0.004188	-0.001326	32.628856	0.673968	-1025501.000000	3.494450	-0.304261	3.481179	3.496138	0.308449	-3.482504	1.000000	9.332830	1543370497.082478	7427.733435
0.069321	-0.106699	0.030132	0.004730	0.004443	-0.001621	32.628903	0.673968	-1025501.000000	3.494450	-0.304261	3.481179	3.496455	0.308704	-3.482800	1.000000	9.331996	1543370497.090475	6898.381228
0.055331	-0.095422	-0.024785	0.004934	0.004580	-0.001835	32.628952	0.673966	-1025501.000000	3.494450	-0.304261	3.481179	3.496680	0.308841	-3.483014	1.000000	9.331411	1543370497.098475	6612.821412
0.019855	-0.087062	0.033238	0.004961	0.004447	-0.002199	33.046306	0.673963	-1025501.000000	3.993674	-0.366793	3.976795	3.996275	0.371241	-3.978994	1.000000	8.269278	1543370497.114475	6660.718514
0.022721	-0.057619	0.012628	0.004802	0.004305	-0.002127	33.046359	0.673963	-1025501.000000	3.993674	-0.366793	3.976795	3.996190	0.371099	-3.978922	1.000000	8.269467	1543370497.122475	6881.712278
0.044664	-0.045387	-0.012811	0.004749	0.004332	-0.001945	33.046410	0.673963	-1025501.000000	3.993674	-0.366793	3.976795	3.996011	0.371125	-3.978740	1.000000	8.269849	1543370497.130482	6959.025168
0.042982	-0.072261	0.008667	0.004787	0.004359	-0.001979	33.046461	0.673963	-1025501.000000	3.993674	-0.366793	3.976795	3.996047	0.371152	-3.978774	1.000000	8.269787	1543370497.138480	6903.061278
0.061579	-0.069389	0.013230	0.005020	0.004583	-0.002049	33.046563	0.673961	-1025501.000000	3.993674	-0.366793	3.976795	3.996138	0.371376	-3.978843	1.000000	8.269626	1543370497.154475	6583.191299
0.060808	-0.091523	0.013879	0.005258	0.004762	-0.002228	33.046616	0.673959	-1025501.000000	3.993674	-0.366793	3.976795	3.996332	0.371556	-3.979022	1.000000	8.269236	1543370497.162477	6285.520348
0.042682	-0.090044	0.056936	0.005366	0.004797	-0.002403	33.046670	0.673955	-1025501.000000	3.993674	-0.366793	3.976795	3.996511	0.371590	-3.979198	1.000000	8.268881	1543370497.170477	6159.043034
0.028315	-0.053898	0.007793	0.005230	0.004698	-0.002298	33.046724	0.673952	-1025501.000000	3.993674	-0.366793	3.976795	3.996397	0.371492	-3.979093	1.000000	8.269130	1543370497.178474	6318.331659
0.014626	-0.039997	0.068117	0.004706	0.004319	-0.001867	33.046827	0.673950	-1025501.000000	3.993674	-0.366793	3.976795	3.995932	0.371113	-3.978662	1.000000	8.270117	1543370497.194479	7022.876533
0.031380	-0.048618	-0.034261	0.004576	0.004241	-0.001718	33.046877	0.673950	-1025501.000000	3.993674	-0.366793	3.976795	3.995777	0.371034	-3.978513	1.000000	8.270451	1543370497.202482	7221.618122
0.046284	-0.080434	0.001592	0.004666	0.004299	-0.001815	33.565993	0.673950	-1025501.000000	4.254643	-0.414196	4.234434	4.256871	0.418494	-4.236249	1.000000	7.885134	1543370497.210480	7193.263042
0.046747	-0.130223	0.035158	0.004957	0.004386	-0.002310	33.566044	0.673950	-1025501.000000	4.254643	-0.414196	4.234434	4.257371	0.418581	-4.236744	1.000000	7.884218	1543370497.218477	6771.748248
0.052423	-0.084100	0.010233	0.005477	0.004607	-0.002962	33.566158	0.673949	-1025501.000000	4.254643	-0.414196	4.234434	4.258042	0.418802	-4.237396	1.000000	7.883003	1543370497.234475	6128.743136
0.036840	-0.065433	0.000673	0.005447	0.004581	-0.002945	33.566217	0.673947	-1025501.000000	4.254643	-0.414196	4.234434	4.258023	0.418777	-4.237380	1.000000	7.883052	1543370497.242475	6162.793415
0.010797	-0.050274	0.014812	0.005176	0.004341	-0.002820	33.566275	0.673947	-1025501.000000	4.254643	-0.414196	4.234434	4.257875	0.418536	-4.237254	1.000000	7.883341	1543370497.250475	6484.485047
0.021099	0.012476	0.040379	0.004693	0.004152	-0.002188	33.566330	0.673948	-1025501.000000	4.254643	-0.414196	4.234434	4.257227	0.418347	-4.236622	1.000000	7.884553	1543370497.258480	7152.958624
0.055348	0.071591	-0.031907	0.004249	0.004249	-0.000044	33.566418	0.673949	-1025501.000000	4.254643	-0.414196	4.234434	4.255103	0.418444	-4.234478	1.000000	7.888509	1543370497.274481	7899.625553
0.067446	0.056077	-0.059865	0.004509	0.004406	0.000958	33.566450	0.673948	-1025501.000000	4.254643	-0.414196	4.234434	4.254121	0.418602	-4.233476	1.000000	7.890337	1543370497.282479	7444.178656
0.087055	0.031264	-0.075911	0.005053	0.004732	0.001772	33.566474	0.673944	-1025501.000000	4.254643	-0.414196	4.234434	4.253343	0.418928	-4.232662	1.000000	7.891786	1543370497.290479	6642.866366
0.075428	0.019207	-0.053467	0.005558	0.004972	0.002484	33.566493	0.673937	-1025501.000000	4.254643	-0.414196	4.234434	4.252659	0.419167	-4.231950	1.000000	7.893061	1543370497.298479	6039.613566
0.053526	0.086857	-0.058045	0.006862	0.005121	0.004567	33.566509	0.673918	-1025501.000000	4.254643	-0.414196	4.234434	4.250600	0.419317	-4.229867	1.000000	7.896888	1543370497.314478	4891.653955
0.024833	0.141693	-0.046488	0.007926	0.004895	0.006234	34.022655	0.673907	-1025501.000000	4.756634	-0.441353	4.736114	4.750885	0.446248	-4.729880	1.000000	7.161330	1543370497.322481	4292.516590
0.014659	0.156253	-0.024422	0.009228	0.004582	0.008010	34.022634	0.673898	-1025501.000000	4.756634	-0.441353	4.736114	4.749086	0.445935	-4.728104	1.000000	7.164038	1543370497.330480	3686.826491
0.026404	0.112448	-0.012967	0.010412	0.004384	0.009444	34.022599	0.673889	-1025501.000000	4.756634	-0.441353	4.736114	4.747641	0.445737	-4.726670	1.000000	7.166212	1543370497.338481	3267.736774
0.066296	0.053583	0.053264	0.012497	0.004536	0.011644	34.022500	0.673871	-1025501.000000	4.756634	-0.441353	4.736114	4.745464	0.445889	-4.724470	1.000000	7.169478	1543370497.354478	2722.539225
0.061416	0.028380	0.010174	0.013269	0.004660	0.012424	34.022440	0.673859	-1025501.000000	4.756634	-0.441353	4.736114	4.744700	0.446013	-4.723690	1.000000	7.170620	1543370497.362479	2564.011463
0.044603	0.069033	0.060687	0.014291	0.004631	0.013520	34.022372	0.673846	-1025501.000000	4.756634	-0.441353	4.736114	4.743606	0.445984	-4.722594	1.000000	7.172260	1543370497.370479	2380.621023
0.018653	0.130510	0.041156	0.015712	0.004364	0.015093	34.022293	0.673834	-1025501.000000	4.756634	-0.441353	4.736114	4.742014	0.445717	-4.721021	1.000000	7.174650	1543370497.378477	2165.425978
-0.003365	0.196525	0.082205	0.019461	0.003442	0.019154	34.022090	0.673815	-1025501.000000	4.756634	-0.441353	4.736114	4.737885	0.444795	-4.716960	1.000000	7.180861	1543370497.394478	1748.197871
0.017014	0.169537	0.000799	0.021272	0.003141	0.021039	34.021964	0.673808	-1025501.000000	4.756634	-0.441353	4.736114	4.735980	0.444494	-4.715075	1.000000	7.183722	1543370497.402479	1599.344167
0.030925	0.144338	0.005733	0.022923	0.002964	0.022730	34.529358	0.673802	-1025501.000000	5.020007	-0.496059	4.995437	4.997683	0.499023	-4.972707	1.000000	6.909073	1543370497.410479	1506.330013
0.033025	0.103896	0.056342	0.024265	0.002825	0.024099	34.529164	0.673764	-1025501.000000	5.020007	-0.496059	4.995437	4.996307	0.498884	-4.971338	1.000000	6.910937	1543370497.418479	1423.030502
0.025635	0.073752	0.068863	0.026496	0.002482	0.026380	34.528748	0.673691	-1025501.000000	5.020007	-0.496059	4.995437	4.994004	0.498541	-4.969057	1.000000	6.914041	1543370497.434478	1303.154121
0.021338	0.051062	0.066087	0.027415	0.002277	0.027320	34.528535	0.673654	-1025501.000000	5.020007	-0.496059	4.995437	4.993047	0.498336	-4.968117	1.000000	6.915323	1543370497.442477	1259.468634
0.022287	0.053614	0.138476	0.028359	0.002079	0.028283	34.528315	0.673618	-1025501.000000	5.020007	-0.496059	4.995437	4.992070	0.498138	-4.967155	1.000000	6.916632	1543370497.450476	1217.550869
0.028509	0.111676	0.110064	0.029773	0.001901	0.029712	34.528085	0.673582	-1025501.000000	5.020007	-0.496059	4.995437	4.990630	0.497960	-4.965725	1.000000	6.918582	1543370497.458482	1159.715865
0.021925	0.177407	0.119076	0.033734	0.001440	0.033703	34.527582	0.673511	-1025501.000000	5.020007	-0.496059	4.995437	4.986613	0.497498	-4.961734	1.000000	6.924055	1543370497.474476	1023.524824
0.020904	0.116738	0.026600	0.035187	0.001197	0.035167	34.527308	0.673477	-1025501.000000	5.020007	-0.496059	4.995437	4.985132	0.497256	-4.960270	1.000000	6.926056	1543370497.482473	981.248684
0.071016	0.161230	-0.055486	0.038437	0.001227	0.038417	34.526725	0.673409	-1025501.000000	5.020007	-0.496059	4.995437	4.981901	0.497286	-4.957020	1.000000	6.930432	1543370497.498482	898.268611
0.073416	0.441700	-0.090797	0.045373	0.001483	0.045349	35.068450	0.673329	-1025501.000000	5.283643	-0.471964	5.262521	5.238611	0.473447	-5.217173	1.000000	6.694227	1543370497.514478	772.894564
0.029033	0.530108	-0.128604	0.050640	0.000164	0.050639	35.065577	0.673818	-1025501.000000	5.283643	-0.471964	5.262521	5.233223	0.472127	-5.211882	1.000000	6.700571	1543370497.522478	692.454233
-0.004928	0.469245	-0.075880	0.054906	-0.000463	0.054904	35.065187	0.673795	-1025501.000000	5.283643	-0.471964	5.262521	5.228919	0.471501	-5.207618	1.000000	6.706011	1543370497.530476	638.645008
0.036986	0.117240	-0.050371	0.058948	-0.000895	0.058941	35.061998	0.674216	-1025501.000000	5.283643	-0.471964	5.262521	5.224859	0.471069	-5.203580	1.000000	6.710611	1543370497.546483	594.797391
0.086089	0.024657	-0.030335	0.059706	-0.000573	0.059703	35.061619	0.674181	-1025501.000000	5.283643	-0.471964	5.262521	5.224129	0.471391	-5.202818	1.000000	6.711476	1543370497.554482	587.238857
0.130866	0.107201	-0.036765	0.061146	0.000066	0.061146	35.061232	0.674141	-1025501.000000	5.283643	-0.471964	5.262521	5.222750	0.472030	-5.201375	1.000000	6.713175	1543370497.562478	573.400412
0.126692	0.343325	0.002956	0.064476	0.000555	0.064474	35.060825	0.674094	-1025501.000000	5.283643	-0.471964	5.262521	5.219480	0.472519	-5.198047	1.000000	6.717303	1543370497.570480	543.778416
0.059635	0.533734	-0.009315	0.069287	0.000413	0.069286	35.060387	0.674044	-1025501.000000	5.283643	-0.471964	5.262521	5.214675	0.472377	-5.193235	1.000000	6.723408	1543370497.578478	506.013887
-0.090838	0.399036	0.051953	0.077899	-0.001849	0.077877	35.059396	0.673951	-1025501.000000	5.283643	-0.471964	5.262521	5.205914	0.470115	-5.184644	1.000000	6.734532	1543370497.594479	450.061828
-0.026663	0.241984	0.030733	0.080359	-0.002534	0.080319	35.058858	0.673913	-1025501.000000	5.283643	-0.471964	5.262521	5.203420	0.469430	-5.182202	1.000000	6.737656	1543370497.602480	436.277628
0.100027	0.218752	0.006450	0.082668	-0.002197	0.082639	35.639199	0.673876	-1025501.000000	5.556601	-0.464951	5.537115	5.474071	0.462754	-5.454476	1.000000	6.510548	1543370497.610479	431.112847
0.178851	0.301780	-0.048843	0.085671	-0.001273	0.085661	35.638621	0.673831	-1025501.000000	5.556601	-0.464951	5.537115	5.471137	0.463678	-5.451453	1.000000	6.513933	1543370497.618481	415.995613
0.021056	0.397194	-0.030081	0.093126	-0.000992	0.093121	35.637383	0.673720	-1025501.000000	5.556601	-0.464951	5.537115	5.463728	0.463959	-5.443994	1.000000	6.522539	1543370497.634479	382.678798
-0.092194	0.334104	0.028574	0.096290	-0.002244	0.096264	35.636722	0.673668	-1025501.000000	5.556601	-0.464951	5.537115	5.460490	0.462707	-5.440851	1.000000	6.526286	1543370497.642475	370.096939
-0.076242	0.284049	0.077613	0.099074	-0.003345	0.099018	35.636036	0.673622	-1025501.000000	5.556601	-0.464951	5.537115	5.457653	0.461605	-5.438097	1.000000	6.529553	1543370497.650477	359.690381
0.044650	0.336909	0.024104	0.102314	-0.003509	0.102254	35.635325	0.673580	-1025501.000000	5.556601	-0.464951	5.537115	5.454415	0.461442	-5.434861	1.000000	6.533299	1543370497.658481	348.293904
0.072187	0.467941	-0.088074	0.110723	-0.003105	0.110679	35.633812	0.673483	-1025501.000000	5.556601	-0.464951	5.537115	5.446054	0.461846	-5.426436	1.000000	6.543052	1543370497.674479	321.829612
-0.038111	0.434246	-0.021025	0.114719	-0.003977	0.114650	35.633006	0.673433	-1025501.000000	5.556601	-0.464951	5.537115	5.442024	0.460974	-5.422465	1.000000	6.547749	1543370497.682477	310.611476
-0.035516	0.429246	-0.030015	0.118681	-0.004827	0.118583	35.632168	0.673387	-1025501.000000	5.556601	-0.464951	5.537115	5.438033	0.460124	-5.418532	1.000000	6.552400	1543370497.690477	300.235372
0.097549	0.476579	-0.067032	0.123049	-0.004640	0.122961	35.631296	0.673342	-1025501.000000	5.556601	-0.464951	5.537115	5.433686	0.460311	-5.414153	1.000000	6.557482	1543370497.698481	289.570259
0.044426	0.663907	-0.067242	0.134194	-0.004409	0.134122	35.629432	0.673232	-1025501.000000	5.556601	-0.464951	5.537115	5.422585	0.460542	-5.402993	1.000000	6.570562	1543370497.714478	265.506193
-0.090531	0.674295	-0.030363	0.140103	-0.005819	0.139982	36.211952	0.673178	-1025501.000000	5.866067	-0.493600	5.845263	5.726095	0.487782	-5.705281	1.000000	6.324022	1543370497.722475	258.466579
-0.042766	0.609297	-0.036773	0.145508	-0.006817	0.145349	36.210904	0.673130	-1025501.000000	5.866067	-0.493600	5.845263	5.720663	0.486784	-5.699915	1.000000	6.329844	1543370497.730475	248.857916
