auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
-0.037399	-0.213286	0.282170	12.796706	-1.063295	12.752454	64.108615	-0.018343	-1025001.000000	0.000000	0.000000	0.000000	12.796706	-1.063295	12.752454	1.000000	5.009775	1543374403.404268	5.009775
0.041846	-0.106385	0.265579	12.795733	-1.063445	12.751465	63.903889	-0.018610	-1025001.000000	0.000000	0.000000	0.000000	12.795733	-1.063445	12.751465	1.000000	4.994156	1543374403.420272	4.994156
-0.159803	-0.115881	0.276689	12.795386	-1.064960	12.750991	63.801631	-0.018816	-1025001.000000	0.000000	0.000000	0.000000	12.795386	-1.064960	12.750991	1.000000	4.986300	1543374403.428267	4.986300
-0.081390	-0.149442	0.374802	12.794182	-1.068022	12.749526	63.596994	-0.019183	-1025001.000000	0.000000	0.000000	0.000000	12.794182	-1.068022	12.749526	1.000000	4.970775	1543374403.444267	4.970775
-0.080238	-0.072927	-0.105927	12.784688	-1.079739	12.739011	62.127956	-0.016096	-1025001.000000	0.000000	0.000000	0.000000	12.784688	-1.079739	12.739011	1.000000	4.859560	1543374403.572270	4.859560
-0.043068	-0.048284	-0.252923	12.784868	-1.080312	12.739144	62.025871	-0.016010	-1025001.000000	0.000000	0.000000	0.000000	12.784868	-1.080312	12.739144	1.000000	4.851506	1543374403.580269	4.851506
-0.045100	-0.087371	-0.318431	12.784736	-1.080869	12.738964	61.923788	-0.015921	-1025001.000000	0.000000	0.000000	0.000000	12.784736	-1.080869	12.738964	1.000000	4.843572	1543374403.588268	4.843572
-0.119775	-0.165914	0.110223	12.783986	-1.082019	12.738113	61.821684	-0.015824	-1025001.000000	0.000000	0.000000	0.000000	12.783986	-1.082019	12.738113	1.000000	4.835869	1543374403.596269	4.835869
0.001730	-0.175806	-0.119030	12.782235	-1.082669	12.736301	61.617502	-0.015613	-1025001.000000	0.000000	0.000000	0.000000	12.782235	-1.082669	12.736301	1.000000	4.820558	1543374403.612270	4.820558
0.036979	-0.096407	0.090921	12.782238	-1.083104	12.736267	61.413364	-0.015391	-1025001.000000	0.000000	0.000000	0.000000	12.782238	-1.083104	12.736267	1.000000	4.804586	1543374403.628269	4.804586
-0.126783	-0.072090	-0.033312	12.781776	-1.084792	12.735659	61.209217	-0.015157	-1025001.000000	0.000000	0.000000	0.000000	12.781776	-1.084792	12.735659	1.000000	4.788788	1543374403.644269	4.788788
-0.181042	-0.133633	-0.665577	12.781258	-1.086366	12.735006	61.132168	-0.015025	-1025001.000000	0.000000	0.000000	0.000000	12.781258	-1.086366	12.735006	1.000000	4.782954	1543374403.652268	4.782954
-0.175731	0.012480	-0.365220	12.781920	-1.088031	12.735528	61.030096	-0.014880	-1025001.000000	0.000000	0.000000	0.000000	12.781920	-1.088031	12.735528	1.000000	4.774721	1543374403.660268	4.774721
-0.138393	0.019252	-0.639840	12.782627	-1.089372	12.736122	60.928009	-0.014723	-1025001.000000	0.000000	0.000000	0.000000	12.782627	-1.089372	12.736122	1.000000	4.766470	1543374403.668269	4.766470
0.029359	-0.119652	-0.816552	12.781341	-1.091374	12.734661	60.621786	-0.014200	-1025001.000000	0.000000	0.000000	0.000000	12.781341	-1.091374	12.734661	1.000000	4.742991	1543374403.692269	4.742991
-0.047044	-0.085758	-0.708930	12.781206	-1.091908	12.734479	60.519707	-0.014020	-1025001.000000	0.000000	0.000000	0.000000	12.781206	-1.091908	12.734479	1.000000	4.735055	1543374403.700270	4.735055
-0.114014	-0.020507	-0.489223	12.783194	-1.094852	12.736222	60.213453	-0.013438	-1025001.000000	0.000000	0.000000	0.000000	12.783194	-1.094852	12.736222	1.000000	4.710361	1543374403.724272	4.710361
-0.097259	-0.040978	-0.390634	12.783432	-1.095851	12.736374	60.111370	-0.013229	-1025001.000000	0.000000	0.000000	0.000000	12.783432	-1.095851	12.736374	1.000000	4.702288	1543374403.732272	4.702288
-0.248850	-0.088011	-0.247603	12.783611	-1.099410	12.736248	59.907221	-0.012778	-1025001.000000	0.000000	0.000000	0.000000	12.783611	-1.099410	12.736248	1.000000	4.686252	1543374403.748270	4.686252
-0.081320	-0.147190	-0.389809	12.782429	-1.101626	12.734870	59.703045	-0.012274	-1025001.000000	0.000000	0.000000	0.000000	12.782429	-1.101626	12.734870	1.000000	4.670712	1543374403.764271	4.670712
-0.026420	-0.046350	-0.298845	12.781783	-1.101767	12.734210	59.332946	-0.011755	-1025001.000000	0.000000	0.000000	0.000000	12.781783	-1.101767	12.734210	1.000000	4.641993	1543374403.780271	4.641993
-0.143741	-0.160938	-0.163118	12.780477	-1.106902	12.732453	59.026751	-0.010899	-1025001.000000	0.000000	0.000000	0.000000	12.780477	-1.106902	12.732453	1.000000	4.618509	1543374403.804270	4.618509
-0.120819	-0.169703	0.134957	12.779091	-1.110479	12.730750	58.822649	-0.010256	-1025001.000000	0.000000	0.000000	0.000000	12.779091	-1.110479	12.730750	1.000000	4.603039	1543374403.820269	4.603039
0.024610	-0.147939	0.141791	12.778493	-1.110485	12.730149	58.720590	-0.009923	-1025001.000000	0.000000	0.000000	0.000000	12.778493	-1.110485	12.730149	1.000000	4.595267	1543374403.828270	4.595267
-0.091230	-0.065436	-0.050639	12.778117	-1.111972	12.729643	58.516526	-0.009244	-1025001.000000	0.000000	0.000000	0.000000	12.778117	-1.111972	12.729643	1.000000	4.579433	1543374403.844268	4.579433
-0.072229	-0.131882	-0.290669	12.777719	-1.114227	12.729045	58.322079	-0.008531	-1025001.000000	0.000000	0.000000	0.000000	12.777719	-1.114227	12.729045	1.000000	4.564358	1543374403.860270	4.564358
0.016667	-0.127569	0.202289	12.777288	-1.114313	12.728605	58.220055	-0.008166	-1025001.000000	0.000000	0.000000	0.000000	12.777288	-1.114313	12.728605	1.000000	4.556527	1543374403.868269	4.556527
-0.081204	-0.132712	0.224765	12.774109	-1.118618	12.725036	57.913845	-0.007033	-1025001.000000	0.000000	0.000000	0.000000	12.774109	-1.118618	12.725036	1.000000	4.533690	1543374403.892270	4.533690
-0.180899	-0.137453	0.337442	12.773602	-1.120288	12.724381	57.811744	-0.006649	-1025001.000000	0.000000	0.000000	0.000000	12.773602	-1.120288	12.724381	1.000000	4.525876	1543374403.900267	4.525876
-0.157723	-0.173512	0.581789	12.772810	-1.121774	12.723454	57.709609	-0.006383	-1025001.000000	0.000000	0.000000	0.000000	12.772810	-1.121774	12.723454	1.000000	4.518161	1543374403.908266	4.518161
-0.081135	-0.195147	0.615902	12.768956	-1.123771	12.719409	57.403181	-0.005541	-1025001.000000	0.000000	0.000000	0.000000	12.768956	-1.123771	12.719409	1.000000	4.495527	1543374403.932270	4.495527
-0.206056	-0.107446	0.494920	12.768687	-1.125680	12.718971	57.301108	-0.005243	-1025001.000000	0.000000	0.000000	0.000000	12.768687	-1.125680	12.718971	1.000000	4.487627	1543374403.940267	4.487627
-0.024801	-0.187685	0.073440	12.764330	-1.127161	12.714466	56.994839	-0.004290	-1025001.000000	0.000000	0.000000	0.000000	12.764330	-1.127161	12.714466	1.000000	4.465165	1543374403.964267	4.465165
0.041772	-0.183890	-0.177838	12.741812	-1.111307	12.693256	55.961040	-0.002295	-1025001.000000	0.000000	0.000000	0.000000	12.741812	-1.111307	12.693256	1.000000	4.391922	1543374404.052266	4.391922
0.041980	-0.166974	-0.264927	12.741049	-1.111114	12.692508	55.859413	-0.002833	-1025001.000000	0.000000	0.000000	0.000000	12.741049	-1.111114	12.692508	1.000000	4.384208	1543374404.060267	4.384208
0.021998	-0.083902	-0.179861	12.740954	-1.111147	12.692410	55.757765	-0.003371	-1025001.000000	0.000000	0.000000	0.000000	12.740954	-1.111147	12.692410	1.000000	4.376263	1543374404.068270	4.376263
0.106980	-0.200527	-0.474295	12.739921	-1.110383	12.691439	55.656210	-0.003912	-1025001.000000	0.000000	0.000000	0.000000	12.739921	-1.110383	12.691439	1.000000	4.368646	1543374404.076266	4.368646
0.063461	-0.354632	0.284015	12.733988	-1.110549	12.685470	55.351450	-0.005530	-1025001.000000	0.000000	0.000000	0.000000	12.733988	-1.110549	12.685470	1.000000	4.346749	1543374404.100268	4.346749
0.152517	-0.196087	0.031076	12.729398	-1.109563	12.680948	55.046882	-0.007141	-1025001.000000	0.000000	0.000000	0.000000	12.729398	-1.109563	12.680948	1.000000	4.324390	1543374404.124266	4.324390
0.032690	-0.185084	0.075762	12.728496	-1.109469	12.680051	54.945343	-0.007684	-1025001.000000	0.000000	0.000000	0.000000	12.728496	-1.109469	12.680051	1.000000	4.316719	1543374404.132268	4.316719
0.139598	-0.226564	-0.374115	12.727254	-1.108439	12.678894	54.843863	-0.008231	-1025001.000000	0.000000	0.000000	0.000000	12.727254	-1.108439	12.678894	1.000000	4.309167	1543374404.140266	4.309167
0.145715	-0.344345	-0.261214	12.725075	-1.107295	12.676807	54.742295	-0.008785	-1025001.000000	0.000000	0.000000	0.000000	12.725075	-1.107295	12.676807	1.000000	4.301923	1543374404.148272	4.301923
0.177497	-0.231238	-0.587006	12.723430	-1.105874	12.675279	54.629651	-0.009907	-1025001.000000	0.000000	0.000000	0.000000	12.723430	-1.105874	12.675279	1.000000	4.293626	1543374404.164268	4.293626
0.058658	-0.343646	-0.016590	12.721262	-1.105448	12.673141	54.528177	-0.010476	-1025001.000000	0.000000	0.000000	0.000000	12.721262	-1.105448	12.673141	1.000000	4.286381	1543374404.172269	4.286381
0.050827	-0.316922	-0.134481	12.718032	-1.105472	12.669896	54.325286	-0.011612	-1025001.000000	0.000000	0.000000	0.000000	12.718032	-1.105472	12.669896	1.000000	4.271517	1543374404.188270	4.271517
-0.018262	-0.211401	0.116900	12.712448	-1.106663	12.664187	54.021154	-0.013294	-1025001.000000	0.000000	0.000000	0.000000	12.712448	-1.106663	12.664187	1.000000	4.249469	1543374404.212265	4.249469
0.012132	-0.324930	0.233856	12.710430	-1.106657	12.662162	53.919768	-0.013848	-1025001.000000	0.000000	0.000000	0.000000	12.710430	-1.106657	12.662162	1.000000	4.242167	1543374404.220266	4.242167
-0.010510	-0.265698	-0.000134	12.705544	-1.107665	12.657169	53.615686	-0.015487	-1025001.000000	0.000000	0.000000	0.000000	12.705544	-1.107665	12.657169	1.000000	4.219865	1543374404.244270	4.219865
-0.118484	-0.222605	-0.079812	12.704339	-1.108738	12.655866	53.514379	-0.016024	-1025001.000000	0.000000	0.000000	0.000000	12.704339	-1.108738	12.655866	1.000000	4.212291	1543374404.252269	4.212291
0.055377	-0.240841	0.078751	12.702993	-1.108434	12.654541	53.327554	-0.016558	-1025001.000000	0.000000	0.000000	0.000000	12.702993	-1.108434	12.654541	1.000000	4.198031	1543374404.260268	4.198031
0.223374	-0.200853	-0.014063	12.701964	-1.106808	12.653651	53.226279	-0.017098	-1025001.000000	0.000000	0.000000	0.000000	12.701964	-1.106808	12.653651	1.000000	4.190397	1543374404.268266	4.190397
0.378920	-0.389496	0.031462	12.698126	-1.101661	12.650247	53.023646	-0.018226	-1025001.000000	0.000000	0.000000	0.000000	12.698126	-1.101661	12.650247	1.000000	4.175706	1543374404.284271	4.175706
0.375494	-0.347428	-0.192175	12.695924	-1.098695	12.648295	52.922427	-0.018822	-1025001.000000	0.000000	0.000000	0.000000	12.695924	-1.098695	12.648295	1.000000	4.168458	1543374404.292268	4.168458
0.037757	-0.329797	-0.076859	12.692098	-1.097348	12.644571	52.719922	-0.020049	-1025001.000000	0.000000	0.000000	0.000000	12.692098	-1.097348	12.644571	1.000000	4.153759	1543374404.308271	4.153759
0.043284	-0.287836	-0.044243	12.690376	-1.097092	12.642865	52.618736	-0.020665	-1025001.000000	0.000000	0.000000	0.000000	12.690376	-1.097092	12.642865	1.000000	4.146350	1543374404.316269	4.146350
0.285622	-0.219463	-0.109246	12.687635	-1.094338	12.640352	52.416375	-0.021911	-1025001.000000	0.000000	0.000000	0.000000	12.687635	-1.094338	12.640352	1.000000	4.131296	1543374404.332267	4.131296
0.073567	-0.260208	0.019841	12.684035	-1.092861	12.636867	52.213977	-0.023196	-1025001.000000	0.000000	0.000000	0.000000	12.684035	-1.092861	12.636867	1.000000	4.116511	1543374404.348272	4.116511
0.184799	-0.445510	-0.125918	12.679686	-1.089472	12.632794	52.007914	-0.024514	-1025001.000000	0.000000	0.000000	0.000000	12.679686	-1.089472	12.632794	1.000000	4.101672	1543374404.364269	4.101672
0.158093	-0.197561	0.194482	12.678692	-1.088390	12.631890	51.906801	-0.025188	-1025001.000000	0.000000	0.000000	0.000000	12.678692	-1.088390	12.631890	1.000000	4.094019	1543374404.372269	4.094019
0.151392	-0.307750	-0.126068	12.676207	-1.085387	12.629654	51.704732	-0.026526	-1025001.000000	0.000000	0.000000	0.000000	12.676207	-1.085387	12.629654	1.000000	4.078880	1543374404.388269	4.078880
-0.056578	-0.285321	-0.182389	12.673133	-1.086247	12.626495	51.502860	-0.027830	-1025001.000000	0.000000	0.000000	0.000000	12.673133	-1.086247	12.626495	1.000000	4.063941	1543374404.404268	4.063941
-0.196883	-0.388490	0.204443	12.670610	-1.087861	12.623824	51.401979	-0.028470	-1025001.000000	0.000000	0.000000	0.000000	12.670610	-1.087861	12.623824	1.000000	4.056788	1543374404.412265	4.056788
-0.216725	-0.423702	0.407342	12.667805	-1.089633	12.620856	51.300654	-0.028392	-1025001.000000	0.000000	0.000000	0.000000	12.667805	-1.089633	12.620856	1.000000	4.049688	1543374404.420266	4.049688
-0.064953	-0.402694	0.080030	12.665162	-1.090168	12.618156	51.199372	-0.028303	-1025001.000000	0.000000	0.000000	0.000000	12.665162	-1.090168	12.618156	1.000000	4.042536	1543374404.428265	4.042536
-0.171370	-0.487372	0.226086	12.653852	-1.092330	12.606616	50.895681	-0.028000	-1025001.000000	0.000000	0.000000	0.000000	12.653852	-1.092330	12.606616	1.000000	4.022149	1543374404.452264	4.022149
0.046979	-0.384651	0.226993	12.647471	-1.092438	12.600202	50.729365	-0.027756	-1025001.000000	0.000000	0.000000	0.000000	12.647471	-1.092438	12.600202	1.000000	4.011028	1543374404.468268	4.011028
0.117189	-0.476169	0.145461	12.641812	-1.090442	12.594695	50.527087	-0.027524	-1025001.000000	0.000000	0.000000	0.000000	12.641812	-1.090442	12.594695	1.000000	3.996823	1543374404.484271	3.996823
0.374174	-0.632730	-0.165841	12.632075	-1.083666	12.585507	50.325092	-0.025961	-1025001.000000	0.000000	0.000000	0.000000	12.632075	-1.083666	12.585507	1.000000	3.983913	1543374404.500270	3.983913
0.206348	-0.671700	0.675208	12.623137	-1.078837	12.576951	50.224263	-0.024648	-1025001.000000	0.000000	0.000000	0.000000	12.623137	-1.078837	12.576951	1.000000	3.978747	1543374404.508268	3.978747
0.215193	-0.649273	0.084222	12.613520	-1.075441	12.567590	50.022776	-0.024863	-1025001.000000	0.000000	0.000000	0.000000	12.613520	-1.075441	12.567590	1.000000	3.965806	1543374404.524267	3.965806
0.151927	-0.565119	0.449021	12.609587	-1.074184	12.563750	49.922065	-0.024985	-1025001.000000	0.000000	0.000000	0.000000	12.609587	-1.074184	12.563750	1.000000	3.959056	1543374404.532268	3.959056
0.076994	-0.551860	0.000354	12.605751	-1.073479	12.559960	49.821412	-0.025112	-1025001.000000	0.000000	0.000000	0.000000	12.605751	-1.073479	12.559960	1.000000	3.952276	1543374404.540267	3.952276
0.135072	-0.572948	-0.028330	12.601748	-1.072293	12.556044	49.720763	-0.025245	-1025001.000000	0.000000	0.000000	0.000000	12.601748	-1.072293	12.556044	1.000000	3.945545	1543374404.548268	3.945545
0.147513	-0.740601	0.226408	12.586577	-1.066761	12.541290	49.450973	-0.025707	-1025001.000000	0.000000	0.000000	0.000000	12.586577	-1.066761	12.541290	1.000000	3.928866	1543374404.572271	3.928866
-0.158841	-0.700624	0.411412	12.581559	-1.067880	12.536158	49.350572	-0.025870	-1025001.000000	0.000000	0.000000	0.000000	12.581559	-1.067880	12.536158	1.000000	3.922453	1543374404.580265	3.922453
0.109398	-0.843079	0.331702	12.575396	-1.066753	12.530069	49.250065	-0.026030	-1025001.000000	0.000000	0.000000	0.000000	12.575396	-1.066753	12.530069	1.000000	3.916383	1543374404.588271	3.916383
0.147397	-0.985278	0.509083	12.556100	-1.060899	12.511201	48.949118	-0.026581	-1025001.000000	0.000000	0.000000	0.000000	12.556100	-1.060899	12.511201	1.000000	3.898433	1543374404.612266	3.898433
0.220403	-1.111694	0.417052	12.547793	-1.058711	12.503049	48.848886	-0.026783	-1025001.000000	0.000000	0.000000	0.000000	12.547793	-1.058711	12.503049	1.000000	3.893026	1543374404.620267	3.893026
0.147676	-1.322152	0.051310	12.537793	-1.056911	12.493166	48.748713	-0.026995	-1025001.000000	0.000000	0.000000	0.000000	12.537793	-1.056911	12.493166	1.000000	3.888141	1543374404.628269	3.888141
-0.068656	-1.380615	0.109163	12.517373	-1.056242	12.472729	48.548670	-0.027419	-1025001.000000	0.000000	0.000000	0.000000	12.517373	-1.056242	12.472729	1.000000	3.878503	1543374404.644268	3.878503
-0.027315	-1.394930	0.353079	12.506797	-1.055821	12.462151	48.466542	-0.027624	-1025001.000000	0.000000	0.000000	0.000000	12.506797	-1.055821	12.462151	1.000000	3.875216	1543374404.652268	3.875216
0.004904	-1.324039	0.349944	12.496783	-1.055193	12.452154	48.366697	-0.027827	-1025001.000000	0.000000	0.000000	0.000000	12.496783	-1.055193	12.452154	1.000000	3.870332	1543374404.660270	3.870332
0.090951	-1.278952	-0.025258	12.467258	-1.051917	12.422801	48.067752	-0.028435	-1025001.000000	0.000000	0.000000	0.000000	12.467258	-1.051917	12.422801	1.000000	3.855519	1543374404.684267	3.855519
0.156225	-1.171889	0.277166	12.449111	-1.048680	12.404863	47.868812	-0.028862	-1025001.000000	0.000000	0.000000	0.000000	12.449111	-1.048680	12.404863	1.000000	3.845159	1543374404.700267	3.845159
0.011819	-1.130127	0.130753	12.440644	-1.048104	12.396415	47.769424	-0.029082	-1025001.000000	0.000000	0.000000	0.000000	12.440644	-1.048104	12.396415	1.000000	3.839787	1543374404.708269	3.839787
0.048671	-1.142398	-0.343956	12.415402	-1.047243	12.371156	47.471755	-0.029716	-1025001.000000	0.000000	0.000000	0.000000	12.415402	-1.047243	12.371156	1.000000	3.823618	1543374404.732267	3.823618
0.010345	-1.190985	-0.306563	12.406431	-1.046584	12.362208	47.372648	-0.029925	-1025001.000000	0.000000	0.000000	0.000000	12.406431	-1.046584	12.362208	1.000000	3.818395	1543374404.740268	3.818395
-0.028522	-1.193437	0.142816	12.377466	-1.043686	12.333385	47.075805	-0.030564	-1025001.000000	0.000000	0.000000	0.000000	12.377466	-1.043686	12.333385	1.000000	3.803348	1543374404.764270	3.803348
-0.053302	-1.125248	-0.260473	12.369021	-1.043585	12.324918	46.977038	-0.030773	-1025001.000000	0.000000	0.000000	0.000000	12.369021	-1.043585	12.324918	1.000000	3.797959	1543374404.772268	3.797959
0.005638	-1.084375	-0.181561	12.360907	-1.043054	12.316820	46.832614	-0.030980	-1025001.000000	0.000000	0.000000	0.000000	12.360907	-1.043054	12.316820	1.000000	3.788768	1543374404.780268	3.788768
-0.061634	-1.182577	-0.099447	12.336155	-1.040120	12.292228	46.536807	-0.031620	-1025001.000000	0.000000	0.000000	0.000000	12.336155	-1.040120	12.292228	1.000000	3.772391	1543374404.804269	3.772391
0.174036	-1.295242	-0.204488	12.316907	-1.036977	12.273177	46.339957	-0.032053	-1025001.000000	0.000000	0.000000	0.000000	12.316907	-1.036977	12.273177	1.000000	3.762305	1543374404.820270	3.762305
0.148796	-1.384086	-0.177685	12.306405	-1.035100	12.262796	46.241694	-0.032282	-1025001.000000	0.000000	0.000000	0.000000	12.306405	-1.035100	12.262796	1.000000	3.757531	1543374404.828267	3.757531
0.068897	-1.373878	-0.496125	12.285196	-1.032005	12.241773	46.045314	-0.032759	-1025001.000000	0.000000	0.000000	0.000000	12.285196	-1.032005	12.241773	1.000000	3.748033	1543374404.844270	3.748033
0.099051	-1.387935	-0.378365	12.274647	-1.030496	12.231314	45.947255	-0.033004	-1025001.000000	0.000000	0.000000	0.000000	12.274647	-1.030496	12.231314	1.000000	3.743265	1543374404.852271	3.743265
0.078826	-1.235739	-0.158416	12.265329	-1.029282	12.222065	45.892485	-0.033254	-1025001.000000	0.000000	0.000000	0.000000	12.265329	-1.029282	12.222065	1.000000	3.741643	1543374404.860270	3.741643
0.049132	-1.209913	-0.712406	12.256178	-1.028255	12.212968	45.794580	-0.033506	-1025001.000000	0.000000	0.000000	0.000000	12.256178	-1.028255	12.212968	1.000000	3.736449	1543374404.868271	3.736449
0.054652	-1.412415	-0.096347	12.235640	-1.025729	12.192570	45.599031	-0.034019	-1025001.000000	0.000000	0.000000	0.000000	12.235640	-1.025729	12.192570	1.000000	3.726739	1543374404.884271	3.726739
0.046939	-1.480833	-0.327170	12.224353	-1.024578	12.181340	45.501369	-0.034257	-1025001.000000	0.000000	0.000000	0.000000	12.224353	-1.024578	12.181340	1.000000	3.722190	1543374404.892269	3.722190
0.097316	-1.433731	-0.020743	12.202582	-1.021687	12.159735	45.306168	-0.034636	-1025001.000000	0.000000	0.000000	0.000000	12.202582	-1.021687	12.159735	1.000000	3.712835	1543374404.908267	3.712835
-0.047941	-1.348518	-0.128944	12.181572	-1.019875	12.138803	45.111138	-0.034924	-1025001.000000	0.000000	0.000000	0.000000	12.181572	-1.019875	12.138803	1.000000	3.703228	1543374404.924270	3.703228
-0.116662	-1.512658	0.273810	12.159893	-1.021103	12.116945	44.916512	-0.035179	-1025001.000000	0.000000	0.000000	0.000000	12.159893	-1.021103	12.116945	1.000000	3.693825	1543374404.940267	3.693825
0.009129	-1.655185	0.229395	12.147240	-1.020195	12.104324	44.819285	-0.035295	-1025001.000000	0.000000	0.000000	0.000000	12.147240	-1.020195	12.104324	1.000000	3.689668	1543374404.948270	3.689668
-0.008443	-1.688003	0.352673	12.121789	-1.019178	12.078868	44.626543	-0.035515	-1025001.000000	0.000000	0.000000	0.000000	12.121789	-1.019178	12.078868	1.000000	3.681515	1543374404.964268	3.681515
-0.123587	-1.612456	0.034746	12.096288	-1.018066	12.053370	44.432889	-0.035724	-1025001.000000	0.000000	0.000000	0.000000	12.096288	-1.018066	12.053370	1.000000	3.673266	1543374404.980267	3.673266
-0.177418	-1.576881	-0.207168	12.084231	-1.018648	12.041220	44.336195	-0.035816	-1025001.000000	0.000000	0.000000	0.000000	12.084231	-1.018648	12.041220	1.000000	3.668930	1543374404.988268	3.668930
-0.077923	-1.532461	-0.202280	12.060689	-1.019270	12.017542	44.143100	-0.035960	-1025001.000000	0.000000	0.000000	0.000000	12.060689	-1.019270	12.017542	1.000000	3.660081	1543374405.004269	3.660081
0.111081	-1.661309	0.006414	12.047976	-1.017519	12.004932	44.046652	-0.036027	-1025001.000000	0.000000	0.000000	0.000000	12.047976	-1.017519	12.004932	1.000000	3.655938	1543374405.012273	3.655938
0.236591	-1.614794	-0.180375	12.020800	-1.016976	11.977704	43.854328	-0.034404	-1025001.000000	0.000000	0.000000	0.000000	12.020800	-1.016976	11.977704	1.000000	3.648204	1543374405.028270	3.648204
0.098419	-1.653226	0.072738	11.996169	-1.013410	11.953287	43.662354	-0.034315	-1025001.000000	0.000000	0.000000	0.000000	11.996169	-1.013410	11.953287	1.000000	3.639692	1543374405.044271	3.639692
0.129009	-1.741643	-0.093033	11.982812	-1.011451	11.940048	43.566550	-0.034280	-1025001.000000	0.000000	0.000000	0.000000	11.982812	-1.011451	11.940048	1.000000	3.635753	1543374405.052269	3.635753
