auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
-0.019764	-1.880031	0.193963	8.174515	-0.729374	8.141911	46.622592	0.136480	-204101.000000	0.000000	0.000000	0.000000	8.174515	-0.729374	8.141911	1.000000	5.703408	1543387604.416680	5.703408
-0.129512	-1.879327	0.016342	8.130317	-0.729764	8.097500	46.427270	0.136412	-204101.000000	0.000000	0.000000	0.000000	8.130317	-0.729764	8.097500	1.000000	5.710388	1543387604.440678	5.710388
-0.128305	-1.832480	-0.087020	8.116130	-0.729984	8.083235	46.362403	0.136414	-204101.000000	0.000000	0.000000	0.000000	8.116130	-0.729984	8.083235	1.000000	5.712378	1543387604.448676	5.712378
-0.219776	-1.851630	0.239878	8.087657	-0.731337	8.054523	46.232971	0.136459	-204101.000000	0.000000	0.000000	0.000000	8.087657	-0.731337	8.054523	1.000000	5.716485	1543387604.464677	5.716485
-0.169040	-1.778010	0.090931	8.045537	-0.733153	8.012063	46.039681	0.136647	-204101.000000	0.000000	0.000000	0.000000	8.045537	-0.733153	8.012063	1.000000	5.722388	1543387604.488677	5.722388
-0.068192	-1.825663	-0.121513	7.639796	-0.728638	7.604970	44.220853	0.146464	-204101.000000	0.000000	0.000000	0.000000	7.639796	-0.728638	7.604970	1.000000	5.788225	1543387604.720681	5.788225
0.002596	-1.831839	0.073902	7.625635	-0.727733	7.590831	44.159843	0.146803	-204101.000000	0.000000	0.000000	0.000000	7.625635	-0.727733	7.590831	1.000000	5.790973	1543387604.728678	5.790973
-0.010150	-1.918975	-0.172584	7.596277	-0.725728	7.561530	44.038123	0.147489	-204101.000000	0.000000	0.000000	0.000000	7.596277	-0.725728	7.561530	1.000000	5.797330	1543387604.744678	5.797330
-0.071096	-1.781670	-0.366618	7.568554	-0.725162	7.533734	43.916845	0.148199	-204101.000000	0.000000	0.000000	0.000000	7.568554	-0.725162	7.533734	1.000000	5.802541	1543387604.760680	5.802541
-0.054392	-1.799989	-0.216130	7.554618	-0.724750	7.519773	43.856372	0.148565	-204101.000000	0.000000	0.000000	0.000000	7.554618	-0.724750	7.519773	1.000000	5.805240	1543387604.768681	5.805240
-0.008219	-1.779543	-0.162295	7.527126	-0.723479	7.492276	43.735771	0.149315	-204101.000000	0.000000	0.000000	0.000000	7.527126	-0.723479	7.492276	1.000000	5.810421	1543387604.784681	5.810421
-0.041923	-1.835543	0.091698	7.499216	-0.722100	7.464370	43.622397	0.150083	-204101.000000	0.000000	0.000000	0.000000	7.499216	-0.722100	7.464370	1.000000	5.816927	1543387604.800679	5.816927
-0.017935	-1.859941	0.083741	7.484824	-0.721315	7.449986	43.562477	0.150474	-204101.000000	0.000000	0.000000	0.000000	7.484824	-0.721315	7.449986	1.000000	5.820107	1543387604.808680	5.820107
0.026134	-1.888052	-0.023146	7.441061	-0.718039	7.406336	43.383433	0.151665	-204101.000000	0.000000	0.000000	0.000000	7.441061	-0.718039	7.406336	1.000000	5.830275	1543387604.832681	5.830275
0.022658	-1.907737	0.080891	7.426293	-0.716885	7.391610	43.324003	0.152065	-204101.000000	0.000000	0.000000	0.000000	7.426293	-0.716885	7.391610	1.000000	5.833867	1543387604.840679	5.833867
0.021660	-1.918769	0.049983	7.411425	-0.715728	7.376785	43.264661	0.152467	-204101.000000	0.000000	0.000000	0.000000	7.411425	-0.715728	7.376785	1.000000	5.837563	1543387604.848681	5.837563
-0.028069	-1.848477	0.152964	7.382670	-0.713976	7.348065	43.146365	0.153279	-204101.000000	0.000000	0.000000	0.000000	7.382670	-0.713976	7.348065	1.000000	5.844276	1543387604.864680	5.844276
-0.087335	-1.905988	0.174634	7.353456	-0.713239	7.318784	43.028515	0.154114	-204101.000000	0.000000	0.000000	0.000000	7.353456	-0.713239	7.318784	1.000000	5.851468	1543387604.880681	5.851468
-0.137802	-1.948732	0.180902	7.338353	-0.713302	7.303604	42.969764	0.154545	-204101.000000	0.000000	0.000000	0.000000	7.338353	-0.713302	7.303604	1.000000	5.855505	1543387604.888682	5.855505
-0.189568	-1.977383	0.168931	7.323027	-0.713752	7.288160	42.911170	0.154989	-204101.000000	0.000000	0.000000	0.000000	7.323027	-0.713752	7.288160	1.000000	5.859759	1543387604.896678	5.859759
-0.250007	-2.008384	0.018680	7.291926	-0.715248	7.256763	42.810166	0.155926	-204101.000000	0.000000	0.000000	0.000000	7.291926	-0.715248	7.256763	1.000000	5.870899	1543387604.912679	5.870899
-0.280741	-1.975799	-0.035516	7.276589	-0.716436	7.241234	42.751897	0.156287	-204101.000000	0.000000	0.000000	0.000000	7.276589	-0.716436	7.241234	1.000000	5.875266	1543387604.920678	5.875266
-0.203900	-1.946570	-0.041299	7.261487	-0.717036	7.225999	42.693821	0.156811	-204101.000000	0.000000	0.000000	0.000000	7.261487	-0.717036	7.225999	1.000000	5.879487	1543387604.928678	5.879487
-0.147708	-1.999929	0.049602	7.230669	-0.717185	7.195014	42.578027	0.157899	-204101.000000	0.000000	0.000000	0.000000	7.230669	-0.717185	7.195014	1.000000	5.888532	1543387604.944679	5.888532
-0.118630	-2.015248	0.055057	7.215029	-0.717034	7.179311	42.520327	0.158460	-204101.000000	0.000000	0.000000	0.000000	7.215029	-0.717034	7.179311	1.000000	5.893299	1543387604.952678	5.893299
-0.074805	-2.047921	0.065124	7.199125	-0.716504	7.163381	42.462737	0.159030	-204101.000000	0.000000	0.000000	0.000000	7.199125	-0.716504	7.163381	1.000000	5.898319	1543387604.960679	5.898319
-0.039610	-2.020881	-0.002783	7.183438	-0.715720	7.147694	42.405289	0.159606	-204101.000000	0.000000	0.000000	0.000000	7.183438	-0.715720	7.147694	1.000000	5.903202	1543387604.968678	5.903202
0.055452	-1.889389	-0.163380	7.138912	-0.711915	7.103326	42.233654	0.161346	-204101.000000	0.000000	0.000000	0.000000	7.138912	-0.711915	7.103326	1.000000	5.915979	1543387604.992677	5.915979
0.056798	-1.928472	-0.229417	7.123952	-0.710449	7.088438	42.108323	0.161925	-204101.000000	0.000000	0.000000	0.000000	7.123952	-0.710449	7.088438	1.000000	5.910809	1543387605.000675	5.910809
-0.002439	-1.947694	-0.136579	7.108838	-0.709427	7.073351	42.051461	0.162505	-204101.000000	0.000000	0.000000	0.000000	7.108838	-0.709427	7.073351	1.000000	5.915378	1543387605.008676	5.915378
-0.026210	-1.958635	-0.141585	7.089672	-0.718897	7.053130	41.994733	0.167162	-204101.000000	0.000000	0.000000	0.000000	7.089672	-0.718897	7.053130	1.000000	5.923367	1543387605.016675	5.923367
-0.122392	-1.925168	0.048229	7.059542	-0.718218	7.022912	41.881879	0.168903	-204101.000000	0.000000	0.000000	0.000000	7.059542	-0.718218	7.022912	1.000000	5.932662	1543387605.032676	5.932662
-0.135503	-1.951595	-0.018428	7.044405	-0.718230	7.007694	41.825634	0.169789	-204101.000000	0.000000	0.000000	0.000000	7.044405	-0.718230	7.007694	1.000000	5.937427	1543387605.040676	5.937427
-0.115230	-1.994403	0.022066	7.028930	-0.718039	6.992158	41.769513	0.170684	-204101.000000	0.000000	0.000000	0.000000	7.028930	-0.718039	6.992158	1.000000	5.942514	1543387605.048676	5.942514
-0.127259	-2.044776	0.104839	6.997300	-0.717632	6.960403	41.657644	0.172504	-204101.000000	0.000000	0.000000	0.000000	6.997300	-0.717632	6.960403	1.000000	5.953388	1543387605.064676	5.953388
-0.110091	-2.010192	0.209332	6.981713	-0.717368	6.944760	41.601899	0.173428	-204101.000000	0.000000	0.000000	0.000000	6.981713	-0.717368	6.944760	1.000000	5.958695	1543387605.072676	5.958695
-0.088312	-2.012368	0.181018	6.966104	-0.716929	6.929113	41.546270	0.174361	-204101.000000	0.000000	0.000000	0.000000	6.966104	-0.716929	6.929113	1.000000	5.964061	1543387605.080677	5.964061
-0.027467	-1.978565	0.173232	6.935106	-0.715301	6.898118	41.569538	0.176243	-204101.000000	0.000000	0.000000	0.000000	6.935106	-0.715301	6.898118	1.000000	5.994074	1543387605.096676	5.994074
-0.063850	-2.032032	0.154295	6.903935	-0.714161	6.866898	41.459161	0.178147	-204101.000000	0.000000	0.000000	0.000000	6.903935	-0.714161	6.866898	1.000000	6.005149	1543387605.112675	6.005149
0.000033	-2.033635	0.138923	6.888149	-0.712994	6.851149	41.404130	0.179107	-204101.000000	0.000000	0.000000	0.000000	6.888149	-0.712994	6.851149	1.000000	6.010922	1543387605.120679	6.010922
0.012851	-2.013413	0.074084	6.872528	-0.711747	6.835573	41.349250	0.180068	-204101.000000	0.000000	0.000000	0.000000	6.872528	-0.711747	6.835573	1.000000	6.016600	1543387605.128679	6.016600
0.083200	-2.043468	0.086728	6.840953	-0.708382	6.804177	41.239876	0.181987	-204101.000000	0.000000	0.000000	0.000000	6.840953	-0.708382	6.804177	1.000000	6.028382	1543387605.144678	6.028382
0.114588	-1.989740	-0.000729	6.825513	-0.706344	6.788866	41.185361	0.182941	-204101.000000	0.000000	0.000000	0.000000	6.825513	-0.706344	6.788866	1.000000	6.034032	1543387605.152680	6.034032
0.130170	-1.934606	-0.016907	6.810518	-0.704228	6.774011	41.130987	0.183890	-204101.000000	0.000000	0.000000	0.000000	6.810518	-0.704228	6.774011	1.000000	6.039333	1543387605.160679	6.039333
0.078261	-1.936222	-0.157029	6.795495	-0.702532	6.759083	41.076721	0.184833	-204101.000000	0.000000	0.000000	0.000000	6.795495	-0.702532	6.759083	1.000000	6.044699	1543387605.168680	6.044699
-0.031401	-1.925241	0.079560	6.765706	-0.700602	6.729334	40.968558	0.186721	-204101.000000	0.000000	0.000000	0.000000	6.765706	-0.700602	6.729334	1.000000	6.055326	1543387605.184680	6.055326
0.002254	-1.954441	-0.089796	6.750546	-0.699484	6.714208	40.914670	0.187669	-204101.000000	0.000000	0.000000	0.000000	6.750546	-0.699484	6.714208	1.000000	6.060943	1543387605.192678	6.060943
0.000220	-1.949312	-0.102269	6.735424	-0.698386	6.699119	40.860897	0.188619	-204101.000000	0.000000	0.000000	0.000000	6.735424	-0.698386	6.699119	1.000000	6.066566	1543387605.200677	6.066566
-0.103288	-1.985515	-0.124805	6.720007	-0.698078	6.683650	40.807243	0.189574	-204101.000000	0.000000	0.000000	0.000000	6.720007	-0.698078	6.683650	1.000000	6.072500	1543387605.208676	6.072500
-0.107665	-2.013524	-0.059410	6.688759	-0.697738	6.652267	40.700285	0.191514	-204101.000000	0.000000	0.000000	0.000000	6.688759	-0.697738	6.652267	1.000000	6.084878	1543387605.224678	6.084878
-0.095240	-2.068094	-0.022868	6.672688	-0.697284	6.636155	40.646995	0.192496	-204101.000000	0.000000	0.000000	0.000000	6.672688	-0.697284	6.636155	1.000000	6.091548	1543387605.232679	6.091548
-0.091982	-2.072183	0.035340	6.656593	-0.696796	6.620024	40.593850	0.193486	-204101.000000	0.000000	0.000000	0.000000	6.656593	-0.696796	6.620024	1.000000	6.098292	1543387605.240677	6.098292
-0.077403	-1.987474	0.035579	6.641170	-0.696262	6.604571	40.540808	0.194484	-204101.000000	0.000000	0.000000	0.000000	6.641170	-0.696262	6.604571	1.000000	6.104468	1543387605.248679	6.104468
0.009085	-1.956983	-0.071400	6.610749	-0.694026	6.574217	40.435113	0.196488	-204101.000000	0.000000	0.000000	0.000000	6.610749	-0.694026	6.574217	1.000000	6.116571	1543387605.264679	6.116571
0.016084	-1.954680	-0.205383	6.565283	-0.690445	6.528876	40.277479	0.199505	-204101.000000	0.000000	0.000000	0.000000	6.565283	-0.690445	6.528876	1.000000	6.134919	1543387605.288679	6.134919
0.133742	-2.015235	-0.260079	6.534212	-0.686455	6.498054	40.173007	0.201510	-204101.000000	0.000000	0.000000	0.000000	6.534212	-0.686455	6.498054	1.000000	6.148103	1543387605.304678	6.148103
0.133524	-1.956895	-0.180340	6.519025	-0.684271	6.483013	40.120947	0.202503	-204101.000000	0.000000	0.000000	0.000000	6.519025	-0.684271	6.483013	1.000000	6.154440	1543387605.312679	6.154440
0.095555	-1.958922	-0.190784	6.503825	-0.682386	6.467927	40.046203	0.203490	-204101.000000	0.000000	0.000000	0.000000	6.503825	-0.682386	6.467927	1.000000	6.157331	1543387605.320677	6.157331
0.040587	-1.993266	-0.049129	6.488353	-0.680893	6.452527	39.994383	0.204475	-204101.000000	0.000000	0.000000	0.000000	6.488353	-0.680893	6.452527	1.000000	6.164027	1543387605.328679	6.164027
-0.006545	-1.920766	-0.145501	6.443409	-0.676735	6.407772	39.839687	0.207419	-204101.000000	0.000000	0.000000	0.000000	6.443409	-0.676735	6.407772	1.000000	6.183014	1543387605.352679	6.183014
-0.024280	-1.954294	-0.185217	6.428238	-0.675793	6.392616	39.788362	0.208403	-204101.000000	0.000000	0.000000	0.000000	6.428238	-0.675793	6.392616	1.000000	6.189622	1543387605.360679	6.189622
-0.039306	-1.948724	-0.107404	6.397753	-0.674071	6.362144	39.686070	0.210380	-204101.000000	0.000000	0.000000	0.000000	6.397753	-0.674071	6.362144	1.000000	6.203126	1543387605.376680	6.203126
-0.038930	-1.995419	-0.027145	6.367109	-0.672244	6.331521	39.463832	0.212371	-204101.000000	0.000000	0.000000	0.000000	6.367109	-0.672244	6.331521	1.000000	6.198077	1543387605.392682	6.198077
-0.005916	-1.983178	-0.011680	6.351727	-0.671101	6.316174	39.413127	0.213371	-204101.000000	0.000000	0.000000	0.000000	6.351727	-0.671101	6.316174	1.000000	6.205104	1543387605.400680	6.205104
-0.000714	-1.982882	0.045080	6.336347	-0.669909	6.300834	39.362527	0.214371	-204101.000000	0.000000	0.000000	0.000000	6.336347	-0.669909	6.300834	1.000000	6.212180	1543387605.408681	6.212180
-0.089778	-2.025515	0.069444	6.304978	-0.668512	6.269437	39.261520	0.215999	-204101.000000	0.000000	0.000000	0.000000	6.304978	-0.668512	6.269437	1.000000	6.227067	1543387605.424679	6.227067
-0.125036	-1.995324	0.053403	6.289491	-0.668283	6.253886	39.211184	0.216824	-204101.000000	0.000000	0.000000	0.000000	6.289491	-0.668283	6.253886	1.000000	6.234397	1543387605.432681	6.234397
-0.111323	-1.964808	0.046959	6.274251	-0.667969	6.238593	39.160979	0.217656	-204101.000000	0.000000	0.000000	0.000000	6.274251	-0.667969	6.238593	1.000000	6.241539	1543387605.440682	6.241539
-0.130087	-1.981830	0.068779	6.258877	-0.667785	6.223150	39.110900	0.218497	-204101.000000	0.000000	0.000000	0.000000	6.258877	-0.667785	6.223150	1.000000	6.248869	1543387605.448682	6.248869
-0.216268	-2.030126	-0.036800	6.211610	-0.668441	6.175539	38.961445	0.221089	-204101.000000	0.000000	0.000000	0.000000	6.211610	-0.668441	6.175539	1.000000	6.272359	1543387605.472677	6.272359
-0.217501	-2.002486	-0.125676	6.196047	-0.668932	6.159832	38.911859	0.221981	-204101.000000	0.000000	0.000000	0.000000	6.196047	-0.668932	6.159832	1.000000	6.280110	1543387605.480678	6.280110
-0.211889	-1.938448	-0.178922	6.180996	-0.669439	6.144637	38.862403	0.222887	-204101.000000	0.000000	0.000000	0.000000	6.180996	-0.669439	6.144637	1.000000	6.287401	1543387605.488678	6.287401
-0.256732	-1.912077	-0.146474	6.166157	-0.670319	6.129613	38.908890	0.223810	-204101.000000	0.000000	0.000000	0.000000	6.166157	-0.670319	6.129613	1.000000	6.310072	1543387605.496678	6.310072
-0.311127	-2.043062	-0.228853	6.134793	-0.672691	6.097800	38.810584	0.225711	-204101.000000	0.000000	0.000000	0.000000	6.134793	-0.672691	6.097800	1.000000	6.326307	1543387605.512678	6.326307
-0.285853	-2.030437	-0.169049	6.117521	-0.682145	6.079370	38.761594	0.228924	-204101.000000	0.000000	0.000000	0.000000	6.117521	-0.682145	6.079370	1.000000	6.336161	1543387605.520679	6.336161
-0.288440	-2.020757	-0.221007	6.103900	-0.682328	6.065643	38.712327	0.231870	-204101.000000	0.000000	0.000000	0.000000	6.103900	-0.682328	6.065643	1.000000	6.342229	1543387605.528679	6.342229
-0.289254	-2.053022	-0.024846	6.072161	-0.684419	6.033466	38.614903	0.234240	-204101.000000	0.000000	0.000000	0.000000	6.072161	-0.684419	6.033466	1.000000	6.359334	1543387605.544677	6.359334
-0.265314	-2.053126	-0.036787	6.056208	-0.685209	6.017321	38.566363	0.235453	-204101.000000	0.000000	0.000000	0.000000	6.056208	-0.685209	6.017321	1.000000	6.368071	1543387605.552679	6.368071
-0.191292	-2.038583	-0.000398	6.040381	-0.685418	6.001367	38.517962	0.236682	-204101.000000	0.000000	0.000000	0.000000	6.040381	-0.685418	6.001367	1.000000	6.376744	1543387605.560679	6.376744
-0.090070	-2.053598	0.041693	6.024444	-0.684803	5.985396	38.469700	0.237919	-204101.000000	0.000000	0.000000	0.000000	6.024444	-0.684803	5.985396	1.000000	6.385602	1543387605.568677	6.385602
-0.015722	-2.010090	-0.033045	5.992951	-0.682795	5.953927	38.373524	0.240407	-204101.000000	0.000000	0.000000	0.000000	5.992951	-0.682795	5.953927	1.000000	6.403110	1543387605.584678	6.403110
0.004142	-2.011232	0.020307	5.977346	-0.681464	5.938373	38.325620	0.241654	-204101.000000	0.000000	0.000000	0.000000	5.977346	-0.681464	5.938373	1.000000	6.411812	1543387605.592679	6.411812
-0.006091	-2.040036	0.010846	5.945720	-0.679094	5.906811	38.233420	0.244150	-204101.000000	0.000000	0.000000	0.000000	5.945720	-0.679094	5.906811	1.000000	6.430410	1543387605.608679	6.430410
-0.038522	-2.069712	-0.053140	5.929644	-0.678046	5.890750	38.185907	0.245400	-204101.000000	0.000000	0.000000	0.000000	5.929644	-0.678046	5.890750	1.000000	6.439831	1543387605.616678	6.439831
-0.055399	-2.116429	0.070081	5.896567	-0.676168	5.857670	38.091258	0.247913	-204101.000000	0.000000	0.000000	0.000000	5.896567	-0.676168	5.857670	1.000000	6.459905	1543387605.632679	6.459905
-0.077011	-2.056954	0.024104	5.880594	-0.675426	5.841677	38.044125	0.249174	-204101.000000	0.000000	0.000000	0.000000	5.880594	-0.675426	5.841677	1.000000	6.469436	1543387605.640680	6.469436
-0.154922	-2.008785	0.018684	5.833681	-0.674434	5.794564	37.903505	0.253001	-204101.000000	0.000000	0.000000	0.000000	5.833681	-0.674434	5.794564	1.000000	6.497356	1543387605.664679	6.497356
-0.130851	-2.055628	0.083662	5.802283	-0.673886	5.763017	37.810382	0.255596	-204101.000000	0.000000	0.000000	0.000000	5.802283	-0.673886	5.763017	1.000000	6.516467	1543387605.680678	6.516467
-0.109555	-2.101773	0.058979	5.785953	-0.673359	5.746637	37.763997	0.256906	-204101.000000	0.000000	0.000000	0.000000	5.785953	-0.673359	5.746637	1.000000	6.526841	1543387605.688680	6.526841
0.001572	-2.083896	-0.010637	5.753579	-0.671149	5.714300	37.700390	0.259540	-204101.000000	0.000000	0.000000	0.000000	5.753579	-0.671149	5.714300	1.000000	6.552511	1543387605.704678	6.552511
0.089308	-2.062673	-0.011699	5.737559	-0.669085	5.698413	37.654401	0.260855	-204101.000000	0.000000	0.000000	0.000000	5.737559	-0.669085	5.698413	1.000000	6.562791	1543387605.712679	6.562791
0.176133	-2.084033	0.001255	5.705403	-0.664003	5.666633	37.562817	0.263464	-204101.000000	0.000000	0.000000	0.000000	5.705403	-0.664003	5.666633	1.000000	6.583727	1543387605.728679	6.583727
0.289095	-2.046292	0.088813	5.673410	-0.657030	5.635236	37.471754	0.266018	-204101.000000	0.000000	0.000000	0.000000	5.673410	-0.657030	5.635236	1.000000	6.604803	1543387605.744678	6.604803
0.285065	-2.068928	0.210370	5.641474	-0.649579	5.603952	37.381191	0.268499	-204101.000000	0.000000	0.000000	0.000000	5.641474	-0.649579	5.603952	1.000000	6.626139	1543387605.760679	6.626139
0.265833	-2.074062	0.136796	5.625383	-0.646095	5.588157	37.336117	0.269713	-204101.000000	0.000000	0.000000	0.000000	5.625383	-0.646095	5.588157	1.000000	6.637080	1543387605.768677	6.637080
0.234429	-2.066127	0.076693	5.593347	-0.639494	5.556670	37.246326	0.272091	-204101.000000	0.000000	0.000000	0.000000	5.593347	-0.639494	5.556670	1.000000	6.659040	1543387605.784678	6.659040
