auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.038117	0.403908	0.050597	8.015564	-0.713588	7.983737	45.666053	0.131026	-204901.000000	0.000000	0.000000	0.000000	8.015564	-0.713588	7.983737	1.000000	5.697173	1543390928.465245	5.697173
0.073687	0.456756	-0.227044	8.019305	-0.713336	7.987515	45.601938	0.131272	-204901.000000	0.000000	0.000000	0.000000	8.019305	-0.713336	7.987515	1.000000	5.686520	1543390928.473246	5.686520
0.051530	0.516752	-0.126697	8.023529	-0.713301	7.991760	45.537785	0.131513	-204901.000000	0.000000	0.000000	0.000000	8.023529	-0.713301	7.991760	1.000000	5.675531	1543390928.481248	5.675531
0.018854	0.494241	-0.214217	8.031798	-0.713840	8.000013	45.430376	0.131992	-204901.000000	0.000000	0.000000	0.000000	8.031798	-0.713840	8.000013	1.000000	5.656314	1543390928.497243	5.656314
0.096318	0.381514	-0.152454	8.040399	-0.710715	8.008927	45.301852	0.132331	-204901.000000	0.000000	0.000000	0.000000	8.040399	-0.710715	8.008927	1.000000	5.634279	1543390928.513247	5.634279
0.116134	0.381380	-0.089504	8.043637	-0.712459	8.012022	45.237710	0.132690	-204901.000000	0.000000	0.000000	0.000000	8.043637	-0.712459	8.012022	1.000000	5.624037	1543390928.521247	5.624037
0.072981	0.423450	-0.093175	8.047122	-0.712184	8.015545	45.173319	0.132864	-204901.000000	0.000000	0.000000	0.000000	8.047122	-0.712184	8.015545	1.000000	5.613600	1543390928.529242	5.613600
-0.013446	0.417139	0.033458	8.053712	-0.712548	8.022129	45.044356	0.133205	-204901.000000	0.000000	0.000000	0.000000	8.053712	-0.712548	8.022129	1.000000	5.592993	1543390928.545245	5.592993
-0.047535	0.495541	0.051783	8.057774	-0.713282	8.026142	44.979850	0.133378	-204901.000000	0.000000	0.000000	0.000000	8.057774	-0.713282	8.026142	1.000000	5.582168	1543390928.553244	5.582168
0.025446	0.449672	0.205585	8.061473	-0.713397	8.029845	44.915299	0.133550	-204901.000000	0.000000	0.000000	0.000000	8.061473	-0.713397	8.029845	1.000000	5.571599	1543390928.561245	5.571599
0.038834	0.409289	0.416143	8.064850	-0.713368	8.033238	44.850710	0.133721	-204901.000000	0.000000	0.000000	0.000000	8.064850	-0.713368	8.033238	1.000000	5.561258	1543390928.569247	5.561258
0.062175	0.327819	0.503709	8.070526	-0.712837	8.038983	44.721485	0.134052	-204901.000000	0.000000	0.000000	0.000000	8.070526	-0.712837	8.038983	1.000000	5.541335	1543390928.585248	5.541335
-0.057276	0.329010	0.531309	8.073254	-0.713512	8.041662	44.656875	0.134216	-204901.000000	0.000000	0.000000	0.000000	8.073254	-0.713512	8.041662	1.000000	5.531460	1543390928.593244	5.531460
-0.059981	0.359800	0.194804	8.076226	-0.714241	8.044581	44.563186	0.134382	-204901.000000	0.000000	0.000000	0.000000	8.076226	-0.714241	8.044581	1.000000	5.517823	1543390928.601241	5.517823
-0.074828	0.426004	0.053627	8.086532	-0.716631	8.054715	44.368996	0.134904	-204901.000000	0.000000	0.000000	0.000000	8.086532	-0.716631	8.054715	1.000000	5.486777	1543390928.625245	5.486777
-0.065753	0.347219	-0.071719	8.093124	-0.718304	8.061185	44.239435	0.135275	-204901.000000	0.000000	0.000000	0.000000	8.093124	-0.718304	8.061185	1.000000	5.466299	1543390928.641243	5.466299
0.007980	0.320491	0.003163	8.095783	-0.718473	8.063839	44.174627	0.135465	-204901.000000	0.000000	0.000000	0.000000	8.095783	-0.718473	8.063839	1.000000	5.456498	1543390928.649241	5.456498
0.008008	0.354536	0.036052	8.101780	-0.718767	8.069834	44.044893	0.135842	-204901.000000	0.000000	0.000000	0.000000	8.101780	-0.718767	8.069834	1.000000	5.436446	1543390928.665243	5.436446
-0.029222	0.385050	0.106286	8.104957	-0.719275	8.072977	43.979989	0.136030	-204901.000000	0.000000	0.000000	0.000000	8.104957	-0.719275	8.072977	1.000000	5.426308	1543390928.673244	5.426308
-0.041685	0.427344	0.066072	8.108470	-0.719913	8.076448	43.915068	-0.124207	-10001.000000	0.000000	0.000000	0.000000	8.108470	-0.719913	8.076448	1.000000	5.415950	1543390928.681244	5.415950
-0.025936	0.373333	0.059553	8.111550	-0.720388	8.079498	43.808269	-0.110546	-10001.000000	0.000000	0.000000	0.000000	8.111550	-0.720388	8.079498	1.000000	5.400727	1543390928.689241	5.400727
0.178518	0.316911	0.184963	8.119937	-0.718865	8.088053	43.613254	-0.071973	-10001.000000	0.000000	0.000000	0.000000	8.119937	-0.718865	8.088053	1.000000	5.371132	1543390928.713245	5.371132
0.151511	0.291681	0.097007	8.122366	-0.717865	8.090581	43.548201	-0.060279	-10001.000000	0.000000	0.000000	0.000000	8.122366	-0.717865	8.090581	1.000000	5.361517	1543390928.721247	5.361517
0.124911	0.367098	0.174811	8.125398	-0.717128	8.093690	43.483167	-0.048665	-10001.000000	0.000000	0.000000	0.000000	8.125398	-0.717128	8.093690	1.000000	5.351513	1543390928.729244	5.351513
0.063325	0.262215	0.141226	8.130159	-0.716501	8.098525	43.352972	-0.026900	-10001.000000	0.000000	0.000000	0.000000	8.130159	-0.716501	8.098525	1.000000	5.332364	1543390928.745246	5.332364
0.098708	0.340902	0.258101	8.132985	-0.715951	8.101411	43.287844	-0.016366	-10001.000000	0.000000	0.000000	0.000000	8.132985	-0.715951	8.101411	1.000000	5.322504	1543390928.753247	5.322504
0.092885	0.277990	0.238266	8.135306	-0.715402	8.103789	43.222721	-0.006654	-10001.000000	0.000000	0.000000	0.000000	8.135306	-0.715402	8.103789	1.000000	5.312981	1543390928.761245	5.312981
0.048405	0.236880	0.312937	8.137296	-0.715175	8.105808	43.157580	0.003056	-10001.000000	0.000000	0.000000	0.000000	8.137296	-0.715175	8.105808	1.000000	5.303676	1543390928.769243	5.303676
-0.092996	0.243207	0.089518	8.141747	-0.716820	8.110130	43.027239	0.020939	-10001.000000	0.000000	0.000000	0.000000	8.141747	-0.716820	8.110130	1.000000	5.284767	1543390928.785240	5.284767
-0.056598	0.280094	0.227488	8.144084	-0.717466	8.112419	42.962004	0.029469	-10001.000000	0.000000	0.000000	0.000000	8.144084	-0.717466	8.112419	1.000000	5.275241	1543390928.793243	5.275241
-0.069884	0.376923	0.059557	8.147192	-0.718294	8.115466	42.970468	-0.026036	-10001.000000	0.000000	0.000000	0.000000	8.147192	-0.718294	8.115466	1.000000	5.274267	1543390928.801244	5.274267
-0.015216	0.315997	0.182577	8.149815	-0.718638	8.118069	42.905238	-0.017367	-10001.000000	0.000000	0.000000	0.000000	8.149815	-0.718638	8.118069	1.000000	5.264566	1543390928.809241	5.264566
-0.049464	0.226873	0.195721	8.153859	-0.719440	8.122058	42.774676	-0.000392	-10001.000000	0.000000	0.000000	0.000000	8.153859	-0.719440	8.122058	1.000000	5.245943	1543390928.825241	5.245943
-0.037205	0.166536	0.249207	8.155286	-0.719847	8.123454	42.709382	0.007639	-10001.000000	0.000000	0.000000	0.000000	8.155286	-0.719847	8.123454	1.000000	5.237018	1543390928.833240	5.237018
-0.038525	0.187186	0.228346	8.156878	-0.720282	8.125014	42.644035	0.015679	-10001.000000	0.000000	0.000000	0.000000	8.156878	-0.720282	8.125014	1.000000	5.227985	1543390928.841244	5.227985
-0.025417	0.295404	0.101794	8.159334	-0.720696	8.127443	42.578703	0.023230	-10001.000000	0.000000	0.000000	0.000000	8.159334	-0.720696	8.127443	1.000000	5.218404	1543390928.849244	5.218404
-0.088987	0.298629	0.057101	8.164515	-0.722257	8.132506	42.447989	0.038019	-10001.000000	0.000000	0.000000	0.000000	8.164515	-0.722257	8.132506	1.000000	5.199083	1543390928.865243	5.199083
-0.076401	0.315531	-0.001451	8.167131	-0.723094	8.135058	42.382588	0.044822	-10001.000000	0.000000	0.000000	0.000000	8.167131	-0.723094	8.135058	1.000000	5.189410	1543390928.873244	5.189410
-0.050166	0.253237	-0.041922	8.169248	-0.723679	8.137131	42.317185	0.051578	-10001.000000	0.000000	0.000000	0.000000	8.169248	-0.723679	8.137131	1.000000	5.180059	1543390928.881243	5.180059
0.031182	0.198174	0.038083	8.170925	-0.723575	8.138824	42.151091	0.058270	-10001.000000	0.000000	0.000000	0.000000	8.170925	-0.723575	8.138824	1.000000	5.158668	1543390928.889244	5.158668
-0.007649	0.231651	-0.107567	8.174681	-0.723591	8.142593	42.020194	0.070473	-10001.000000	0.000000	0.000000	0.000000	8.174681	-0.723591	8.142593	1.000000	5.140286	1543390928.905244	5.140286
-0.007677	0.245542	0.005465	8.176736	-0.723830	8.144635	41.954830	0.076465	-10001.000000	0.000000	0.000000	0.000000	8.176736	-0.723830	8.144635	1.000000	5.131000	1543390928.913243	5.131000
-0.017145	0.245445	-0.160641	8.178787	-0.724151	8.146665	41.889444	0.081946	-10001.000000	0.000000	0.000000	0.000000	8.178787	-0.724151	8.146665	1.000000	5.121719	1543390928.921243	5.121719
-0.045041	0.236638	-0.129570	8.180768	-0.724687	8.148607	41.824033	0.087432	-10001.000000	0.000000	0.000000	0.000000	8.180768	-0.724687	8.148607	1.000000	5.112482	1543390928.929244	5.112482
0.042457	0.239953	-0.152401	8.184649	-0.724593	8.152511	41.693206	0.097426	-10001.000000	0.000000	0.000000	0.000000	8.184649	-0.724593	8.152511	1.000000	5.094074	1543390928.945241	5.094074
0.041741	0.218974	-0.192136	8.186486	-0.724426	8.154370	41.627766	0.102252	-10001.000000	0.000000	0.000000	0.000000	8.186486	-0.724426	8.154370	1.000000	5.084937	1543390928.953240	5.084937
0.070816	0.245102	-0.310666	8.188531	-0.724050	8.156457	41.562267	0.106628	-10001.000000	0.000000	0.000000	0.000000	8.188531	-0.724050	8.156457	1.000000	5.075669	1543390928.961244	5.075669
0.011574	0.293849	-0.289454	8.190963	-0.724181	8.158887	41.496827	0.110788	-10001.000000	0.000000	0.000000	0.000000	8.190963	-0.724181	8.158887	1.000000	5.066172	1543390928.969239	5.066172
0.005690	0.247424	-0.163954	8.195084	-0.724593	8.162987	41.365802	0.118530	-10001.000000	0.000000	0.000000	0.000000	8.195084	-0.724593	8.162987	1.000000	5.047636	1543390928.985240	5.047636
-0.018966	0.263733	-0.112010	8.197283	-0.724939	8.165164	41.371053	0.122035	-10001.000000	0.000000	0.000000	0.000000	8.197283	-0.724939	8.165164	1.000000	5.046923	1543390928.993242	5.046923
0.023986	0.119317	-0.123600	8.199684	-0.724781	8.167589	41.239930	0.128317	-10001.000000	0.000000	0.000000	0.000000	8.199684	-0.724781	8.167589	1.000000	5.029454	1543390929.009244	5.029454
-0.034327	0.119471	-0.289795	8.205868	-0.728288	8.173486	41.108457	0.134387	-10001.000000	0.000000	0.000000	0.000000	8.205868	-0.728288	8.173486	1.000000	5.009641	1543390929.025244	5.009641
-0.040465	0.189403	-0.315341	8.207472	-0.728762	8.175054	41.042665	0.136657	-10001.000000	0.000000	0.000000	0.000000	8.207472	-0.728762	8.175054	1.000000	5.000646	1543390929.033243	5.000646
-0.006066	0.221240	-0.233768	8.209335	-0.728983	8.176904	40.976850	0.138928	-10001.000000	0.000000	0.000000	0.000000	8.209335	-0.728983	8.176904	1.000000	4.991494	1543390929.041243	4.991494
0.054866	0.196058	0.027524	8.211007	-0.728691	8.178609	40.910990	0.140844	-10001.000000	0.000000	0.000000	0.000000	8.211007	-0.728691	8.178609	1.000000	4.982457	1543390929.049247	4.982457
0.097175	0.173539	0.090479	8.214480	-0.727453	8.182206	40.779291	0.144033	-10001.000000	0.000000	0.000000	0.000000	8.214480	-0.727453	8.182206	1.000000	4.964318	1543390929.065247	4.964318
0.060185	0.127030	-0.015637	8.216627	-0.726461	8.184450	40.647575	0.146020	-10001.000000	0.000000	0.000000	0.000000	8.216627	-0.726461	8.184450	1.000000	4.946990	1543390929.081244	4.946990
-0.031687	0.178680	0.032227	8.220483	-0.726680	8.188301	40.485162	0.147540	-10001.000000	0.000000	0.000000	0.000000	8.220483	-0.726680	8.188301	1.000000	4.924913	1543390929.105243	4.924913
-0.097200	0.160888	0.006265	8.221869	-0.727575	8.189613	40.419238	0.147631	-204101.000000	0.000000	0.000000	0.000000	8.221869	-0.727575	8.189613	1.000000	4.916064	1543390929.113244	4.916064
-0.107430	0.130634	-0.217070	8.223004	-0.728539	8.190667	40.353314	0.147620	-204101.000000	0.000000	0.000000	0.000000	8.223004	-0.728539	8.190667	1.000000	4.907369	1543390929.121244	4.907369
0.015322	0.127219	-0.069558	8.226272	-0.729300	8.193880	40.155487	0.147607	-204101.000000	0.000000	0.000000	0.000000	8.226272	-0.729300	8.193880	1.000000	4.881371	1543390929.145244	4.881371
-0.033761	0.174240	-0.024381	8.227766	-0.729701	8.195344	40.089532	0.147603	-204101.000000	0.000000	0.000000	0.000000	8.227766	-0.729701	8.195344	1.000000	4.872469	1543390929.153243	4.872469
-0.069721	0.206769	-0.152388	8.229514	-0.730418	8.197036	40.023550	0.147603	-204101.000000	0.000000	0.000000	0.000000	8.229514	-0.730418	8.197036	1.000000	4.863416	1543390929.161244	4.863416
-0.070102	0.172463	-0.123717	8.230990	-0.731112	8.198456	39.957562	0.147606	-204101.000000	0.000000	0.000000	0.000000	8.230990	-0.731112	8.198456	1.000000	4.854527	1543390929.169244	4.854527
-0.045971	0.066368	-0.116558	8.232617	-0.731982	8.200011	39.825537	0.147622	-204101.000000	0.000000	0.000000	0.000000	8.232617	-0.731982	8.200011	1.000000	4.837531	1543390929.185247	4.837531
0.021962	0.067464	0.003619	8.233927	-0.731700	8.201351	39.634199	0.147640	-204101.000000	0.000000	0.000000	0.000000	8.233927	-0.731700	8.201351	1.000000	4.813523	1543390929.201241	4.813523
-0.055485	0.047071	-0.238051	8.234394	-0.732189	8.201777	39.568182	0.147649	-204101.000000	0.000000	0.000000	0.000000	8.234394	-0.732189	8.201777	1.000000	4.805233	1543390929.209241	4.805233
-0.129329	0.085008	-0.122761	8.236194	-0.733883	8.203432	39.436101	0.147679	-204101.000000	0.000000	0.000000	0.000000	8.236194	-0.733883	8.203432	1.000000	4.788146	1543390929.225244	4.788146
-0.083932	0.093872	-0.022542	8.237252	-0.735687	8.204334	39.304003	0.147737	-204101.000000	0.000000	0.000000	0.000000	8.237252	-0.735687	8.204334	1.000000	4.771494	1543390929.241247	4.771494
-0.009847	0.095487	-0.159029	8.238113	-0.735845	8.205183	39.237966	0.147773	-204101.000000	0.000000	0.000000	0.000000	8.238113	-0.735845	8.205183	1.000000	4.762980	1543390929.249246	4.762980
-0.055002	0.028592	-0.017132	8.238906	-0.736343	8.205935	39.105867	0.147845	-204101.000000	0.000000	0.000000	0.000000	8.238906	-0.736343	8.205935	1.000000	4.746488	1543390929.265245	4.746488
0.000532	-0.018045	-0.184409	8.238857	-0.736339	8.205887	39.039810	0.147884	-204101.000000	0.000000	0.000000	0.000000	8.238857	-0.736339	8.205887	1.000000	4.738498	1543390929.273245	4.738498
-0.004835	0.019841	-0.160441	8.239114	-0.736404	8.206139	38.990144	0.147922	-204101.000000	0.000000	0.000000	0.000000	8.239114	-0.736404	8.206139	1.000000	4.732322	1543390929.281247	4.732322
-0.010441	0.044888	-0.222028	8.239568	-0.736534	8.206582	38.924084	0.147960	-204101.000000	0.000000	0.000000	0.000000	8.239568	-0.736534	8.206582	1.000000	4.724044	1543390929.289247	4.724044
-0.017910	0.054650	-0.113662	8.240319	-0.736458	8.207344	38.791973	0.148035	-204101.000000	0.000000	0.000000	0.000000	8.240319	-0.736458	8.207344	1.000000	4.707581	1543390929.305245	4.707581
-0.005597	0.036515	-0.228108	8.240708	-0.736546	8.207727	38.725903	0.148072	-204101.000000	0.000000	0.000000	0.000000	8.240708	-0.736546	8.207727	1.000000	4.699342	1543390929.313245	4.699342
-0.009842	-0.067814	0.086409	8.240277	-0.736576	8.207290	38.659843	0.148109	-204101.000000	0.000000	0.000000	0.000000	8.240277	-0.736576	8.207290	1.000000	4.691571	1543390929.321244	4.691571
-0.005198	-0.083675	0.256542	8.239722	-0.736548	8.206736	38.593787	0.148147	-204101.000000	0.000000	0.000000	0.000000	8.239722	-0.736548	8.206736	1.000000	4.683870	1543390929.329243	4.683870
0.035930	0.000841	0.172917	8.239365	-0.735802	8.206444	38.461651	0.148215	-204101.000000	0.000000	0.000000	0.000000	8.239365	-0.735802	8.206444	1.000000	4.668036	1543390929.345245	4.668036
0.045370	0.044007	-0.000770	8.239822	-0.735478	8.206933	38.395573	0.148245	-204101.000000	0.000000	0.000000	0.000000	8.239822	-0.735478	8.206933	1.000000	4.659757	1543390929.353247	4.659757
0.012859	0.017996	0.000478	8.240074	-0.735394	8.207193	38.329507	0.148273	-204101.000000	0.000000	0.000000	0.000000	8.240074	-0.735394	8.207193	1.000000	4.651598	1543390929.361247	4.651598
-0.027441	-0.015657	0.191211	8.240061	-0.735596	8.207162	38.263443	0.148301	-204101.000000	0.000000	0.000000	0.000000	8.240061	-0.735596	8.207162	1.000000	4.643587	1543390929.369247	4.643587
-0.011372	-0.099745	-0.055672	8.239366	-0.735620	8.206462	38.197421	0.148330	-204101.000000	0.000000	0.000000	0.000000	8.239366	-0.735620	8.206462	1.000000	4.635966	1543390929.377242	4.635966
-0.012649	-0.105886	0.108858	8.237902	-0.735870	8.204970	38.113356	0.148391	-204101.000000	0.000000	0.000000	0.000000	8.237902	-0.735870	8.204970	1.000000	4.626585	1543390929.393245	4.626585
-0.006238	-0.100311	-0.012103	8.237205	-0.735849	8.204271	38.047327	0.148423	-204101.000000	0.000000	0.000000	0.000000	8.237205	-0.735849	8.204271	1.000000	4.618961	1543390929.401243	4.618961
-0.099235	-0.058309	0.196050	8.236849	-0.736591	8.203847	37.981268	0.148458	-204101.000000	0.000000	0.000000	0.000000	8.236849	-0.736591	8.203847	1.000000	4.611141	1543390929.409245	4.611141
-0.149598	-0.055584	0.241293	8.236152	-0.738556	8.202971	37.849556	0.148422	-204101.000000	0.000000	0.000000	0.000000	8.236152	-0.738556	8.202971	1.000000	4.595539	1543390929.425245	4.595539
-0.055362	-0.111859	0.212705	8.234662	-0.739974	8.201348	37.717878	0.148419	-204101.000000	0.000000	0.000000	0.000000	8.234662	-0.739974	8.201348	1.000000	4.580379	1543390929.441243	4.580379
-0.000640	-0.078447	0.238932	8.234146	-0.739912	8.200835	37.652045	0.148422	-204101.000000	0.000000	0.000000	0.000000	8.234146	-0.739912	8.200835	1.000000	4.572671	1543390929.449242	4.572671
-0.126218	-0.052836	0.136550	8.233182	-0.741001	8.199768	37.520380	0.148432	-204101.000000	0.000000	0.000000	0.000000	8.233182	-0.741001	8.199768	1.000000	4.557215	1543390929.465242	4.557215
-0.128603	-0.071060	0.168781	8.232719	-0.741968	8.199216	37.454551	0.148448	-204101.000000	0.000000	0.000000	0.000000	8.232719	-0.741968	8.199216	1.000000	4.549475	1543390929.473242	4.549475
-0.107237	-0.131021	0.284950	8.231781	-0.742714	8.198206	37.388737	0.148471	-204101.000000	0.000000	0.000000	0.000000	8.231781	-0.742714	8.198206	1.000000	4.541999	1543390929.481241	4.541999
-0.082628	-0.123991	0.184318	8.230895	-0.743274	8.197266	37.337250	0.148499	-204101.000000	0.000000	0.000000	0.000000	8.230895	-0.743274	8.197266	1.000000	4.536232	1543390929.489242	4.536232
-0.028511	-0.108677	0.056451	8.230128	-0.743420	8.196483	37.271451	0.148531	-204101.000000	0.000000	0.000000	0.000000	8.230128	-0.743420	8.196483	1.000000	4.528660	1543390929.497241	4.528660
