auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.040025	-0.076612	-0.008065	0.007101	-0.006708	-0.002331	170.654069	0.006534	-102901.000000	7.011879	0.428291	-6.998786	7.009965	-0.434999	6.996456	1.000000	24.344495	1543460090.103940	24032.224261
0.071520	-0.094828	-0.007904	0.007176	-0.006863	-0.002095	170.654102	0.006486	-102901.000000	7.011879	0.428291	-6.998786	7.010211	-0.435154	6.996692	1.000000	24.343648	1543460090.111940	23782.625789
0.110303	-0.108371	-0.017190	0.007549	-0.007336	-0.001780	170.654132	0.006437	-102901.000000	7.011879	0.428291	-6.998786	7.010554	-0.435628	6.997006	1.000000	24.342459	1543460090.119940	22605.205839
0.068048	-0.109150	0.053042	0.007618	-0.007482	-0.001429	170.654160	0.006385	-102901.000000	7.011879	0.428291	-6.998786	7.010913	-0.435774	6.997357	1.000000	24.341217	1543460090.127938	22402.524439
0.034378	-0.044315	-0.029474	0.007172	-0.007019	-0.001475	170.654213	0.006285	-102901.000000	7.011879	0.428291	-6.998786	7.010839	-0.435310	6.997312	1.000000	24.341482	1543460090.143939	23795.049188
0.041990	-0.032292	-0.005815	0.007064	-0.006788	-0.001952	169.649164	0.006189	-102901.000000	7.014560	0.361614	-7.005233	7.012964	-0.368402	7.003281	1.000000	24.190793	1543460090.159940	24017.705820
0.081998	-0.051546	-0.025155	0.007292	-0.006993	-0.002069	169.649196	0.006141	-102901.000000	7.014560	0.361614	-7.005233	7.012859	-0.368606	7.003165	1.000000	24.191162	1543460090.167941	23264.623208
0.084195	-0.079889	-0.008078	0.007878	-0.007631	-0.001956	169.649101	0.006089	-102901.000000	7.014560	0.361614	-7.005233	7.013005	-0.369245	7.003278	1.000000	24.190643	1543460090.183936	21535.717297
0.068963	-0.054030	0.007983	0.008003	-0.007738	-0.002043	169.649053	0.006060	-102901.000000	7.014560	0.361614	-7.005233	7.012923	-0.369351	7.003190	1.000000	24.190919	1543460090.191938	21198.684628
0.054555	-0.042002	0.063627	0.008039	-0.007727	-0.002218	169.649006	0.006030	-102901.000000	7.014560	0.361614	-7.005233	7.012748	-0.369340	7.003015	1.000000	24.191516	1543460090.199938	21104.391806
0.029579	-0.053646	-0.008734	0.007854	-0.007517	-0.002279	169.648960	0.006002	-102901.000000	7.014560	0.361614	-7.005233	7.012677	-0.369130	7.002955	1.000000	24.191756	1543460090.207940	21599.346153
0.089861	-0.071867	-0.031585	0.008092	-0.007727	-0.002406	169.648870	0.005945	-102901.000000	7.014560	0.361614	-7.005233	7.012561	-0.369341	7.002828	1.000000	24.192143	1543460090.223941	20963.767759
0.063883	-0.115628	0.022625	0.008091	-0.007840	-0.002000	169.648823	0.005916	-102901.000000	7.014560	0.361614	-7.005233	7.012972	-0.369454	7.003233	1.000000	24.190718	1543460090.231940	20966.509126
0.043713	-0.129974	0.018422	0.007940	-0.007804	-0.001463	169.648773	0.005886	-102901.000000	7.014560	0.361614	-7.005233	7.013506	-0.369418	7.003770	1.000000	24.188870	1543460090.239935	21365.972358
0.067576	-0.094601	-0.021713	0.008021	-0.007927	-0.001226	169.047892	0.005856	-102901.000000	7.009468	0.562561	-6.986857	7.008887	-0.570487	6.985631	1.000000	24.119077	1543460090.247938	21076.396879
0.054302	-0.027084	-0.027104	0.008210	-0.008017	-0.001770	169.047787	0.005793	-102901.000000	7.009468	0.562561	-6.986857	7.008352	-0.570578	6.985087	1.000000	24.120903	1543460090.263940	20590.191902
0.062932	-0.028410	0.018275	0.008316	-0.008057	-0.002058	169.047738	0.005761	-102901.000000	7.009468	0.562561	-6.986857	7.008068	-0.570618	6.984799	1.000000	24.121873	1543460090.271943	20329.087605
0.061153	-0.026653	0.113053	0.008448	-0.007659	-0.003566	169.048332	0.007435	-102901.000000	7.009468	0.562561	-6.986857	7.006533	-0.570219	6.983291	1.000000	24.127245	1543460090.279943	20010.240371
0.050712	-0.054487	-0.086652	0.008432	-0.007609	-0.003633	169.048341	0.007385	-102901.000000	7.009468	0.562561	-6.986857	7.006462	-0.570170	6.983224	1.000000	24.127491	1543460090.287941	20048.594192
0.070592	-0.085325	0.084300	0.008587	-0.007867	-0.003442	169.048357	0.007283	-102901.000000	7.009468	0.562561	-6.986857	7.006673	-0.570428	6.983415	1.000000	24.126766	1543460090.303935	19686.478051
0.059328	-0.050934	0.029003	0.008584	-0.007881	-0.003401	169.048370	0.007180	-102901.000000	7.009468	0.562561	-6.986857	7.006715	-0.570442	6.983456	1.000000	24.126621	1543460090.319940	19694.122487
0.038175	-0.062621	0.013400	0.008401	-0.007676	-0.003413	168.044654	0.007024	-102901.000000	7.252666	0.704567	-7.218362	7.250019	-0.712244	7.214948	1.000000	23.178513	1543460090.343940	20002.517244
0.079101	-0.108822	-0.057586	0.008473	-0.007897	-0.003070	168.044659	0.006973	-102901.000000	7.252666	0.704567	-7.218362	7.250382	-0.712464	7.215291	1.000000	23.177353	1543460090.351940	19832.986498
0.082908	-0.101260	0.081166	0.008624	-0.008158	-0.002795	168.044662	0.006921	-102901.000000	7.252666	0.704567	-7.218362	7.250682	-0.712726	7.215567	1.000000	23.176395	1543460090.359941	19485.841717
0.061975	-0.059604	0.010838	0.008688	-0.008214	-0.002832	168.044664	0.006867	-102901.000000	7.252666	0.704567	-7.218362	7.250650	-0.712781	7.215530	1.000000	23.176496	1543460090.367936	19341.221362
0.064443	-0.027606	0.074539	0.009029	-0.008381	-0.003357	168.044672	0.006757	-102901.000000	7.252666	0.704567	-7.218362	7.250145	-0.712948	7.215005	1.000000	23.178113	1543460090.383940	18612.635841
0.029821	-0.033472	0.022667	0.008912	-0.008162	-0.003579	168.044679	0.006701	-102901.000000	7.252666	0.704567	-7.218362	7.249902	-0.712729	7.214783	1.000000	23.178890	1543460090.391940	18855.007543
0.041789	-0.046627	0.009483	0.008859	-0.008047	-0.003705	168.044687	0.006648	-102901.000000	7.252666	0.704567	-7.218362	7.249765	-0.712614	7.214656	1.000000	23.179330	1543460090.399940	18969.265105
0.072016	-0.054252	0.013472	0.009015	-0.008178	-0.003794	168.044697	0.006594	-102901.000000	7.252666	0.704567	-7.218362	7.249689	-0.712745	7.214567	1.000000	23.179574	1543460090.407941	18640.337328
0.104457	-0.091831	-0.031444	0.009471	-0.008793	-0.003518	168.044828	0.006413	-102901.000000	7.252666	0.704567	-7.218362	7.250025	-0.713360	7.214844	1.000000	23.178518	1543460090.423938	17743.499184
0.106033	-0.072064	0.018240	0.009849	-0.009210	-0.003491	168.044892	0.006319	-102901.000000	7.252666	0.704567	-7.218362	7.250093	-0.713777	7.214871	1.000000	23.178309	1543460090.431938	17062.366374
0.040736	-0.070864	0.078029	0.009735	-0.009112	-0.003425	168.044955	0.006223	-102901.000000	7.252666	0.704567	-7.218362	7.250148	-0.713679	7.214937	1.000000	23.178140	1543460090.439935	17262.480617
0.055138	-0.033503	0.037098	0.009363	-0.008649	-0.003586	167.645373	0.005945	-102901.000000	7.258865	0.627637	-7.231679	7.256045	-0.636286	7.228093	1.000000	23.104235	1543460090.463943	17905.122449
0.072372	-0.068661	-0.052983	0.009479	-0.008786	-0.003558	167.645438	0.005853	-102901.000000	7.258865	0.627637	-7.231679	7.256085	-0.636423	7.228121	1.000000	23.104116	1543460090.471941	17685.958418
0.095283	-0.086095	0.084174	0.009751	-0.009135	-0.003412	167.645501	0.005759	-102901.000000	7.258865	0.627637	-7.231679	7.256261	-0.636771	7.228267	1.000000	23.103566	1543460090.479941	17192.185674
0.101424	-0.089133	0.010832	0.010064	-0.009526	-0.003244	167.645563	0.005662	-102901.000000	7.258865	0.627637	-7.231679	7.256463	-0.637163	7.228435	1.000000	23.102932	1543460090.487936	16658.454510
0.043906	-0.033985	0.069934	0.010123	-0.009476	-0.003563	167.645687	0.005464	-102901.000000	7.258865	0.627637	-7.231679	7.256141	-0.637112	7.228116	1.000000	23.103974	1543460090.503943	16560.457102
0.031209	-0.038104	0.012525	0.006987	-0.006783	-0.001675	167.646150	0.007135	-102901.000000	7.258865	0.627637	-7.231679	7.257785	-0.634419	7.230004	1.000000	23.098803	1543460090.511943	23995.082761
0.024400	-0.020033	0.045802	0.006814	-0.006513	-0.002002	167.646148	0.007091	-102901.000000	7.258865	0.627637	-7.231679	7.257436	-0.634149	7.229678	1.000000	23.099913	1543460090.519943	24604.762890
0.071789	-0.057797	-0.049690	0.006950	-0.006638	-0.002060	167.646147	0.007047	-102901.000000	7.258865	0.627637	-7.231679	7.257389	-0.634274	7.229619	1.000000	23.100063	1543460090.527940	24122.067297
0.061285	-0.081784	0.096804	0.007253	-0.007047	-0.001714	167.646143	0.006955	-102901.000000	7.258865	0.627637	-7.231679	7.257769	-0.634684	7.229965	1.000000	23.098852	1543460090.543935	23115.474504
0.054431	-0.110086	-0.066432	0.007198	-0.007071	-0.001342	167.045856	0.006908	-102901.000000	7.258320	0.637824	-7.230241	7.257609	-0.644896	7.228900	1.000000	23.016653	1543460090.551936	23208.619167
0.059388	-0.059538	0.060708	0.007384	-0.007304	-0.001084	167.045839	0.006812	-102901.000000	7.258320	0.637824	-7.230241	7.257886	-0.645128	7.229157	1.000000	23.015771	1543460090.567938	22624.181500
0.070489	-0.098856	0.008215	0.007728	-0.007658	-0.001039	167.045776	0.006169	-102901.000000	7.258320	0.637824	-7.230241	7.257962	-0.645482	7.229202	1.000000	23.015522	1543460090.671938	21615.150098
0.071629	-0.069163	-0.008046	0.007860	-0.007795	-0.001008	166.245156	0.006137	-102901.000000	7.503653	0.635235	-7.476717	7.503313	-0.643030	7.475709	1.000000	22.156233	1543460090.679936	21150.561047
0.082709	-0.051746	0.039247	0.008092	-0.008013	-0.001125	166.245102	0.006104	-102901.000000	7.503653	0.635235	-7.476717	7.503215	-0.643248	7.475592	1.000000	22.156515	1543460090.687938	20544.876002
0.044022	-0.004144	0.016092	0.008082	-0.007853	-0.001911	166.245002	0.006036	-102901.000000	7.503653	0.635235	-7.476717	7.502419	-0.643089	7.474806	1.000000	22.158854	1543460090.703940	20568.564361
0.074455	-0.054512	0.049153	0.008448	-0.008122	-0.002324	166.244913	0.005968	-102901.000000	7.503653	0.635235	-7.476717	7.502030	-0.643357	7.474393	1.000000	22.159991	1543460090.719941	19679.343693
0.086543	-0.055550	0.014500	0.008711	-0.008370	-0.002413	166.244869	0.005931	-102901.000000	7.503653	0.635235	-7.476717	7.501963	-0.643605	7.474304	1.000000	22.160183	1543460090.727940	19085.557567
0.094913	-0.091358	0.060064	0.009545	-0.009308	-0.002117	165.644340	0.005847	-102901.000000	7.505037	0.776091	-7.464801	7.503899	-0.785398	7.462684	1.000000	22.074435	1543460090.743938	17353.169019
0.029469	-0.071726	0.026744	0.009340	-0.009115	-0.002035	165.644294	0.005803	-102901.000000	7.505037	0.776091	-7.464801	7.503961	-0.785206	7.462767	1.000000	22.074247	1543460090.751935	17735.468060
0.030368	-0.082820	0.005460	0.009128	-0.008936	-0.001864	165.644246	0.005760	-102901.000000	7.505037	0.776091	-7.464801	7.504113	-0.785026	7.462938	1.000000	22.073796	1543460090.759935	18146.566655
0.049471	-0.064675	0.054889	0.009091	-0.008900	-0.001853	165.644198	0.005718	-102901.000000	7.505037	0.776091	-7.464801	7.504119	-0.784991	7.462948	1.000000	22.073770	1543460090.767940	18220.400323
0.057742	-0.063645	-0.049857	0.008901	-0.008433	-0.002848	165.644724	0.007323	-102901.000000	7.505037	0.776091	-7.464801	7.503081	-0.784524	7.461953	1.000000	22.076894	1543460090.783941	18608.703603
0.089954	-0.098231	0.032610	0.009122	-0.008743	-0.002601	165.644714	0.007264	-102901.000000	7.505037	0.776091	-7.464801	7.503359	-0.784834	7.462201	1.000000	22.076074	1543460090.791941	18159.175324
0.078331	-0.080114	0.099432	0.009294	-0.008955	-0.002490	165.644701	0.007202	-102901.000000	7.505037	0.776091	-7.464801	7.503492	-0.785045	7.462312	1.000000	22.075682	1543460090.799936	17821.941567
0.067373	-0.029312	-0.043890	0.009440	-0.009024	-0.002771	165.644689	0.007139	-102901.000000	7.505037	0.776091	-7.464801	7.503220	-0.785115	7.462031	1.000000	22.076481	1543460090.807938	17547.033373
0.011570	-0.037590	0.088875	0.009277	-0.008666	-0.003311	165.644673	0.007014	-102901.000000	7.505037	0.776091	-7.464801	7.502645	-0.784757	7.461490	1.000000	22.078170	1543460090.823942	17855.323668
0.013237	-0.037350	-0.041882	0.009013	-0.008310	-0.003488	165.644668	0.006955	-102901.000000	7.505037	0.776091	-7.464801	7.502432	-0.784401	7.461314	1.000000	22.078797	1543460090.831940	18379.360486
0.078020	-0.053464	-0.004456	0.009214	-0.008487	-0.003587	165.644664	0.006896	-102901.000000	7.505037	0.776091	-7.464801	7.502352	-0.784577	7.461214	1.000000	22.079032	1543460090.839940	17978.052607
0.094047	-0.085523	0.026477	0.009467	-0.008819	-0.003443	164.641618	0.006836	-102901.000000	7.511286	0.598463	-7.487406	7.508561	-0.607282	7.483963	1.000000	21.927186	1543460090.847938	17390.583965
0.065001	-0.107192	-0.003423	0.009434	-0.009027	-0.002742	164.641602	0.006711	-102901.000000	7.511286	0.598463	-7.487406	7.509277	-0.607490	7.484664	1.000000	21.925094	1543460090.863941	17451.768351
0.063233	-0.079341	0.045670	0.009482	-0.009111	-0.002625	164.641590	0.006647	-102901.000000	7.511286	0.598463	-7.487406	7.509400	-0.607574	7.484781	1.000000	21.924732	1543460090.871936	17364.195019
0.047387	-0.025900	-0.037984	0.009311	-0.008793	-0.003064	164.641570	0.006522	-102901.000000	7.511286	0.598463	-7.487406	7.508938	-0.607255	7.484343	1.000000	21.926080	1543460090.887943	17682.194991
0.077471	-0.070206	0.033976	0.009734	-0.009209	-0.003155	164.641554	0.006396	-102901.000000	7.511286	0.598463	-7.487406	7.508881	-0.607672	7.484252	1.000000	21.926245	1543460090.903941	16913.450395
0.088723	-0.081983	-0.002801	0.009966	-0.009493	-0.003034	164.641601	0.006299	-102901.000000	7.511286	0.598463	-7.487406	7.509024	-0.607955	7.484372	1.000000	21.925833	1543460090.911936	16520.882359
0.089423	-0.089467	0.077984	0.010205	-0.009797	-0.002857	164.641645	0.006201	-102901.000000	7.511286	0.598463	-7.487406	7.509225	-0.608260	7.484549	1.000000	21.925252	1543460090.919938	16133.220919
0.039054	-0.059527	0.074834	0.010097	-0.009678	-0.002880	164.641690	0.006101	-102901.000000	7.511286	0.598463	-7.487406	7.509192	-0.608140	7.484526	1.000000	21.925353	1543460090.927936	16305.941028
0.058772	-0.046027	0.053042	0.009972	-0.009448	-0.003190	164.641781	0.005906	-102901.000000	7.511286	0.598463	-7.487406	7.508865	-0.607911	7.484217	1.000000	21.926320	1543460090.943941	16509.974952
0.041531	-0.061481	0.067472	0.009881	-0.009349	-0.003199	164.041714	0.005809	-102901.000000	7.508647	0.617391	-7.483222	7.506233	-0.626740	7.480022	1.000000	21.854066	1543460090.951939	16601.403385
0.027330	-0.079496	-0.041996	0.009634	-0.009138	-0.003051	164.041761	0.005713	-102901.000000	7.508647	0.617391	-7.483222	7.506363	-0.626528	7.480170	1.000000	21.853694	1543460090.959934	17028.207822
0.051369	-0.104810	0.023009	0.009540	-0.009144	-0.002722	164.041806	0.005618	-102901.000000	7.508647	0.617391	-7.483222	7.506692	-0.626534	7.480500	1.000000	21.852743	1543460090.967938	17194.441254
0.048388	-0.088730	-0.053161	0.009413	-0.009198	-0.002001	164.041886	0.005429	-102901.000000	7.508647	0.617391	-7.483222	7.507415	-0.626588	7.481220	1.000000	21.850650	1543460090.983935	17426.927900
0.061366	-0.053619	0.001826	0.009475	-0.009243	-0.002086	164.041924	0.005334	-102901.000000	7.508647	0.617391	-7.483222	7.507334	-0.626633	7.481136	1.000000	21.850890	1543460090.991937	17312.568269
0.065244	-0.062299	0.013852	0.009561	-0.009326	-0.002105	164.041962	0.005239	-102901.000000	7.508647	0.617391	-7.483222	7.507321	-0.626717	7.481116	1.000000	21.850931	1543460090.999939	17157.247604
0.037996	-0.036921	0.019447	0.009460	-0.009175	-0.002306	164.042002	0.005144	-102901.000000	7.508647	0.617391	-7.483222	7.507108	-0.626565	7.480915	1.000000	21.851556	1543460091.007943	17340.659356
0.064552	-0.067009	0.001066	0.006843	-0.006761	-0.001056	164.042447	0.006776	-102901.000000	7.508647	0.617391	-7.483222	7.508153	-0.624151	7.482166	1.000000	21.848574	1543460091.023941	23973.326744
0.058113	-0.075813	0.030003	0.006867	-0.006799	-0.000963	164.042440	0.006728	-102901.000000	7.508647	0.617391	-7.483222	7.508249	-0.624190	7.482259	1.000000	21.848294	1543460091.031941	23887.637974
0.081573	-0.077701	-0.024787	0.007074	-0.007020	-0.000870	164.042431	0.006679	-102901.000000	7.508647	0.617391	-7.483222	7.508360	-0.624411	7.482352	1.000000	21.847970	1543460091.039939	23189.590457
0.109860	-0.064359	0.003031	0.007515	-0.007460	-0.000906	163.442587	0.006627	-102901.000000	7.505544	0.707523	-7.472121	7.505349	-0.714983	7.471215	1.000000	21.776815	1543460091.047938	21750.034702
0.035970	-0.039459	-0.011585	0.007598	-0.007478	-0.001343	163.442572	0.006518	-102901.000000	7.505544	0.707523	-7.472121	7.504915	-0.715001	7.470778	1.000000	21.778071	1543460091.063938	21511.019180
0.053063	-0.076784	-0.050630	0.007570	-0.007468	-0.001237	163.442566	0.006464	-102901.000000	7.505544	0.707523	-7.472121	7.505020	-0.714991	7.470884	1.000000	21.777765	1543460091.071941	21591.121791
0.070675	-0.091422	-0.014657	0.007831	-0.007782	-0.000874	163.442550	0.006355	-102901.000000	7.505544	0.707523	-7.472121	7.505411	-0.715305	7.471247	1.000000	21.776630	1543460091.087938	20870.964120
0.042385	-0.070342	0.045751	0.008331	-0.008320	-0.000420	163.442513	0.006177	-102901.000000	7.505544	0.707523	-7.472121	7.505914	-0.715843	7.471701	1.000000	21.775164	1543460091.111936	19618.767101
0.028159	-0.038875	0.029573	0.008115	-0.008093	-0.000599	163.442500	0.006118	-102901.000000	7.505544	0.707523	-7.472121	7.505715	-0.715616	7.471523	1.000000	21.775740	1543460091.119938	20140.381185
0.017866	-0.022845	0.083494	0.007829	-0.007778	-0.000899	163.442489	0.006061	-102901.000000	7.505544	0.707523	-7.472121	7.505386	-0.715301	7.471222	1.000000	21.776693	1543460091.127943	20875.230562
0.047404	-0.062777	-0.037446	0.007440	-0.007364	-0.001067	163.442473	0.005953	-102901.000000	7.505544	0.707523	-7.472121	7.505179	-0.714886	7.471054	1.000000	21.777291	1543460091.143941	21966.867362
0.088264	-0.077030	0.043159	0.007708	-0.007645	-0.000988	162.438824	0.005899	-102901.000000	7.750225	0.692010	-7.719268	7.749927	-0.699654	7.718281	1.000000	20.960045	1543460091.151941	21072.956669
0.029022	-0.091524	-0.016202	0.007561	-0.007543	-0.000515	162.438803	0.005790	-102901.000000	7.750225	0.692010	-7.719268	7.750389	-0.699553	7.718754	1.000000	20.958793	1543460091.167939	21484.626699
0.040630	-0.035303	0.029638	0.007418	-0.007371	-0.000830	162.438720	0.005722	-102901.000000	7.750225	0.692010	-7.719268	7.750059	-0.699381	7.718438	1.000000	20.959674	1543460091.183943	21898.654476
0.017063	-0.046039	-0.004670	0.007119	-0.007056	-0.000942	162.438681	0.005691	-102901.000000	7.750225	0.692010	-7.719268	7.749920	-0.699066	7.718326	1.000000	20.960047	1543460091.191941	22817.993012
0.057299	-0.050745	-0.019372	0.007141	-0.007064	-0.001046	162.438642	0.005661	-102901.000000	7.750225	0.692010	-7.719268	7.749816	-0.699073	7.718222	1.000000	20.960321	1543460091.199941	22747.539677
0.081083	-0.068522	0.031955	0.007353	-0.007281	-0.001029	162.438604	0.005629	-102901.000000	7.750225	0.692010	-7.719268	7.749853	-0.699290	7.718240	1.000000	20.960216	1543460091.207941	22091.895316
0.078818	-0.103594	-0.009916	0.007684	-0.007670	-0.000476	162.438524	0.005562	-102901.000000	7.750225	0.692010	-7.719268	7.750439	-0.699679	7.718792	1.000000	20.958623	1543460091.223938	21138.761499
0.068681	-0.066651	0.063718	0.007804	-0.007790	-0.000465	162.438481	0.005527	-102901.000000	7.750225	0.692010	-7.719268	7.750461	-0.699800	7.718804	1.000000	20.958557	1543460091.231936	20815.183388
0.038480	-0.045736	0.035533	0.007674	-0.007651	-0.000596	162.438438	0.005492	-102901.000000	7.750225	0.692010	-7.719268	7.750318	-0.699661	7.718672	1.000000	20.958938	1543460091.239936	21166.708351
0.046217	-0.042145	-0.028825	0.007601	-0.007563	-0.000760	161.838041	0.005457	-102901.000000	7.755345	0.686544	-7.724897	7.755261	-0.694107	7.724137	1.000000	20.868161	1543460091.247938	21290.631788
0.029025	-0.038644	0.085668	0.007468	-0.007361	-0.001257	161.837965	0.005389	-102901.000000	7.755345	0.686544	-7.724897	7.754748	-0.693905	7.723640	1.000000	20.869533	1543460091.263940	21671.240791
0.032380	-0.077700	-0.002000	0.007281	-0.007193	-0.001128	161.837928	0.005357	-102901.000000	7.755345	0.686544	-7.724897	7.754861	-0.693737	7.723769	1.000000	20.869223	1543460091.271938	22227.222554
0.074107	-0.096433	-0.018928	0.006846	-0.006846	-0.000033	161.838235	0.007071	-102901.000000	7.755345	0.686544	-7.724897	7.755921	-0.693390	7.724863	1.000000	20.866412	1543460091.279938	23639.612793
0.074267	-0.094498	0.064580	0.007035	-0.007032	0.000196	161.838145	0.007033	-102901.000000	7.755345	0.686544	-7.724897	7.756165	-0.693576	7.725092	1.000000	20.865742	1543460091.287938	23005.743226
0.066814	-0.088133	-0.013499	0.007225	-0.007188	0.000733	161.837957	0.006954	-102901.000000	7.755345	0.686544	-7.724897	7.756714	-0.693732	7.725630	1.000000	20.864241	1543460091.303941	22398.680644
0.055743	-0.041950	0.030293	0.007205	-0.007183	0.000558	161.837862	0.006914	-102901.000000	7.755345	0.686544	-7.724897	7.756540	-0.693727	7.725455	1.000000	20.864697	1543460091.311941	22463.165816
0.043890	-0.049867	-0.049552	0.007095	-0.007080	0.000458	161.837768	0.006874	-102901.000000	7.755345	0.686544	-7.724897	7.756431	-0.693624	7.725355	1.000000	20.864978	1543460091.319939	22810.588446
0.075030	-0.074498	-0.018867	0.007266	-0.007247	0.000529	161.837674	0.006834	-102901.000000	7.755345	0.686544	-7.724897	7.756517	-0.693791	7.725426	1.000000	20.864735	1543460091.327941	22272.429266
0.079328	-0.081216	0.004477	0.007772	-0.007736	0.000748	161.837483	0.006749	-102901.000000	7.755345	0.686544	-7.724897	7.756778	-0.694280	7.725645	1.000000	20.864008	1543460091.343937	20823.301033
0.098520	-0.070613	-0.017132	0.008124	-0.008088	0.000771	161.837386	0.006703	-102901.000000	7.755345	0.686544	-7.724897	7.756833	-0.694632	7.725668	1.000000	20.863849	1543460091.351941	19920.109179
0.100723	-0.054366	0.063232	0.008480	-0.008454	0.000660	161.837289	0.006655	-102901.000000	7.755345	0.686544	-7.724897	7.756755	-0.694998	7.725557	1.000000	20.864045	1543460091.359938	19085.138241
0.033820	-0.040875	0.058903	0.008292	-0.008277	0.000493	161.837194	0.006605	-102901.000000	7.755345	0.686544	-7.724897	7.756573	-0.694821	7.725390	1.000000	20.864523	1543460091.367938	19517.832287
0.069619	-0.058480	-0.021977	0.007866	-0.007865	-0.000116	161.836918	0.006468	-102901.000000	7.755345	0.686544	-7.724897	7.755930	-0.694409	7.724781	1.000000	20.866217	1543460091.391941	20573.479862
0.066787	-0.089004	-0.004651	0.007979	-0.007979	0.000077	161.836828	0.006421	-102901.000000	7.755345	0.686544	-7.724897	7.756132	-0.694523	7.724973	1.000000	20.865663	1543460091.399941	20281.617740
0.056028	-0.053531	0.059549	0.008704	-0.008684	0.000603	161.836623	0.006218	-102901.000000	7.755345	0.686544	-7.724897	7.756719	-0.695228	7.725500	1.000000	20.864056	1543460091.423936	18592.321312
0.041643	-0.061320	0.004413	0.008598	-0.008578	0.000594	161.836566	0.006139	-102901.000000	7.755345	0.686544	-7.724897	7.756701	-0.695122	7.725491	1.000000	20.864097	1543460091.431939	18822.195080
0.023320	-0.045484	0.029238	0.008330	-0.008316	0.000472	160.034090	0.006063	-102901.000000	7.757832	0.994817	-7.693783	7.759371	-1.003134	7.694255	1.000000	20.624622	1543460091.439941	19212.421321
0.006550	-0.027934	0.075353	0.007917	-0.007914	0.000221	160.034036	0.005989	-102901.000000	7.757832	0.994817	-7.693783	7.759070	-1.002731	7.694004	1.000000	20.625413	1543460091.447941	20214.379140
0.103556	-0.056187	0.046794	0.008331	-0.008331	0.000062	160.033932	0.005841	-102901.000000	7.757832	0.994817	-7.693783	7.758966	-1.003148	7.693845	1.000000	20.625677	1543460091.463941	19209.931070
