auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.056889	-0.075660	-0.019637	0.006841	0.006616	-0.001742	29.517540	0.844108	-1025501.000000	0.000000	0.000000	0.000000	0.006841	0.006616	-0.001742	1.000000	4314.719823	1543370624.450533	4314.719823
0.043502	-0.075115	0.027560	0.006898	0.006675	-0.001737	29.517574	0.844004	-1025501.000000	0.000000	0.000000	0.000000	0.006898	0.006675	-0.001737	1.000000	4279.393086	1543370624.466532	4279.393086
0.048586	-0.032400	-0.018758	0.006939	0.006809	-0.001336	29.517607	0.843899	-1025501.000000	0.000000	0.000000	0.000000	0.006939	0.006809	-0.001336	1.000000	4253.723827	1543370624.482538	4253.723827
0.061566	-0.088350	0.047826	0.007282	0.007123	-0.001516	29.542300	0.843790	-1025501.000000	0.000000	0.000000	0.000000	0.007282	0.007123	-0.001516	1.000000	4056.793937	1543370624.498538	4056.793937
0.096274	-0.089886	-0.027319	0.007604	0.007335	-0.002005	29.540892	0.844264	-1025501.000000	0.000000	0.000000	0.000000	0.007604	0.007335	-0.002005	1.000000	3884.912089	1543370624.514538	3884.912089
0.083502	-0.079146	0.076119	0.007967	0.007693	-0.002072	29.540956	0.844219	-1025501.000000	0.000000	0.000000	0.000000	0.007967	0.007693	-0.002072	1.000000	3707.952539	1543370624.522536	3707.952539
0.022842	-0.060770	0.065769	0.005955	0.005908	-0.000750	29.539426	0.844736	-1025501.000000	0.000000	0.000000	0.000000	0.005955	0.005908	-0.000750	1.000000	4960.162291	1543370624.530531	4960.162291
-0.010076	-0.035452	0.010281	0.005522	0.005499	-0.000506	29.539477	0.844721	-1025501.000000	0.000000	0.000000	0.000000	0.005522	0.005499	-0.000506	1.000000	5349.219883	1543370624.538535	5349.219883
0.022982	-0.014477	0.022024	0.005089	0.005071	0.000438	29.539569	0.844697	-1025501.000000	0.000000	0.000000	0.000000	0.005089	0.005071	0.000438	1.000000	5804.055903	1543370624.554541	5804.055903
0.043164	-0.054694	-0.028428	0.005124	0.005094	0.000549	29.506904	0.844686	-1025501.000000	0.000000	0.000000	0.000000	0.005124	0.005094	0.000549	1.000000	5758.861615	1543370624.562538	5758.861615
0.073151	-0.087802	0.036409	0.005388	0.005372	0.000409	29.506946	0.844674	-1025501.000000	0.000000	0.000000	0.000000	0.005388	0.005372	0.000409	1.000000	5476.581852	1543370624.570536	5476.581852
0.058039	-0.128530	0.031402	0.005547	0.005546	-0.000063	29.506991	0.844661	-1025501.000000	0.000000	0.000000	0.000000	0.005547	0.005546	-0.000063	1.000000	5319.755134	1543370624.578535	5319.755134
-0.001101	-0.106692	0.065848	0.005243	0.005152	-0.000977	29.507092	0.844635	-1025501.000000	0.000000	0.000000	0.000000	0.005243	0.005152	-0.000977	1.000000	5627.459955	1543370624.594530	5627.459955
-0.022068	-0.066753	0.008880	0.004764	0.004660	-0.000988	29.507145	0.844627	-1025501.000000	0.000000	0.000000	0.000000	0.004764	0.004660	-0.000988	1.000000	6194.345021	1543370624.602530	6194.345021
-0.013477	-0.061404	-0.000746	0.004340	0.004234	-0.000953	29.507198	0.844622	-1025501.000000	0.000000	0.000000	0.000000	0.004340	0.004234	-0.000953	1.000000	6799.193745	1543370624.610535	6799.193745
0.021794	-0.070110	0.024787	0.004208	0.004094	-0.000973	29.507250	0.844620	-1025501.000000	0.000000	0.000000	0.000000	0.004208	0.004094	-0.000973	1.000000	7012.617231	1543370624.618535	7012.617231
0.018725	-0.072098	0.024321	0.004008	0.003867	-0.001052	29.507356	0.844617	-1025501.000000	0.000000	0.000000	0.000000	0.004008	0.003867	-0.001052	1.000000	7362.065407	1543370624.634533	7362.065407
0.027121	-0.088222	0.010275	0.003968	0.003778	-0.001215	29.507410	0.844617	-1025501.000000	0.000000	0.000000	0.000000	0.003968	0.003778	-0.001215	1.000000	7435.860392	1543370624.642535	7435.860392
0.037622	-0.088989	0.053218	0.004017	0.003773	-0.001379	29.507465	0.844618	-1025501.000000	0.000000	0.000000	0.000000	0.004017	0.003773	-0.001379	1.000000	7345.447658	1543370624.650533	7345.447658
0.020916	-0.059003	-0.007754	0.003852	0.003622	-0.001312	29.507521	0.844620	-1025501.000000	0.000000	0.000000	0.000000	0.003852	0.003622	-0.001312	1.000000	7660.617127	1543370624.658531	7660.617127
0.029595	-0.026904	0.041966	0.003427	0.003315	-0.000870	29.523583	0.844626	-1025501.000000	0.000000	0.000000	0.000000	0.003427	0.003315	-0.000870	1.000000	8613.984407	1543370624.674537	8613.984407
0.046590	-0.032547	-0.000184	0.003408	0.003358	-0.000580	29.523634	0.844630	-1025501.000000	0.000000	0.000000	0.000000	0.003408	0.003358	-0.000580	1.000000	8663.317775	1543370624.682535	8663.317775
0.068645	-0.090684	-0.031027	0.003677	0.003600	-0.000746	29.523684	0.844633	-1025501.000000	0.000000	0.000000	0.000000	0.003677	0.003600	-0.000746	1.000000	8030.071345	1543370624.690536	8030.071345
0.083151	-0.108281	0.027994	0.004102	0.003966	-0.001045	29.523735	0.844634	-1025501.000000	0.000000	0.000000	0.000000	0.004102	0.003966	-0.001045	1.000000	7198.097784	1543370624.698535	7198.097784
0.078961	-0.117003	-0.008630	0.004911	0.004578	-0.001778	29.523848	0.844628	-1025501.000000	0.000000	0.000000	0.000000	0.004911	0.004578	-0.001778	1.000000	6011.969773	1543370624.714533	6011.969773
0.102042	-0.082926	0.034567	0.005417	0.005085	-0.001868	29.523908	0.844620	-1025501.000000	0.000000	0.000000	0.000000	0.005417	0.005085	-0.001868	1.000000	5450.248313	1543370624.722532	5450.248313
0.067782	-0.040513	0.019890	0.005547	0.005301	-0.001634	29.523968	0.844610	-1025501.000000	0.000000	0.000000	0.000000	0.005547	0.005301	-0.001634	1.000000	5322.779870	1543370624.730535	5322.779870
0.035097	-0.028492	0.006908	0.005413	0.005250	-0.001316	29.524025	0.844599	-1025501.000000	0.000000	0.000000	0.000000	0.005413	0.005250	-0.001316	1.000000	5454.599359	1543370624.738538	5454.599359
0.089608	-0.022360	0.008101	0.005860	0.005830	-0.000590	29.524132	0.844573	-1025501.000000	0.000000	0.000000	0.000000	0.005860	0.005830	-0.000590	1.000000	5038.197977	1543370624.754540	5038.197977
0.076206	-0.042095	-0.002548	0.006124	0.006114	-0.000364	29.534986	0.844556	-1025501.000000	0.000000	0.000000	0.000000	0.006124	0.006114	-0.000364	1.000000	4822.555915	1543370624.762538	4822.555915
0.075976	-0.094556	0.038996	0.006441	0.006417	-0.000557	29.535036	0.844536	-1025501.000000	0.000000	0.000000	0.000000	0.006441	0.006417	-0.000557	1.000000	4585.600033	1543370624.770535	4585.600033
0.069086	-0.109962	0.029924	0.006728	0.006671	-0.000877	29.535088	0.844515	-1025501.000000	0.000000	0.000000	0.000000	0.006728	0.006671	-0.000877	1.000000	4389.563835	1543370624.778533	4389.563835
0.018130	-0.067581	0.012442	0.006538	0.006474	-0.000912	29.535195	0.844471	-1025501.000000	0.000000	0.000000	0.000000	0.006538	0.006474	-0.000912	1.000000	4517.282804	1543370624.794533	4517.282804
0.008433	-0.072010	0.025830	0.006301	0.006228	-0.000953	29.535249	0.844451	-1025501.000000	0.000000	0.000000	0.000000	0.006301	0.006228	-0.000953	1.000000	4687.606337	1543370624.802536	4687.606337
-0.003896	-0.067146	0.033619	0.005960	0.005882	-0.000959	29.535303	0.844433	-1025501.000000	0.000000	0.000000	0.000000	0.005960	0.005882	-0.000959	1.000000	4955.926595	1543370624.810536	4955.926595
0.033321	-0.080877	0.003107	0.005933	0.005838	-0.001061	29.535357	0.844417	-1025501.000000	0.000000	0.000000	0.000000	0.005933	0.005838	-0.001061	1.000000	4977.882196	1543370624.818538	4977.882196
0.049395	-0.089974	0.032260	0.006367	0.006224	-0.001340	29.535468	0.844382	-1025501.000000	0.000000	0.000000	0.000000	0.006367	0.006224	-0.001340	1.000000	4639.024703	1543370624.834537	4639.024703
0.017788	-0.113206	0.010915	0.006305	0.006070	-0.001706	29.535526	0.844364	-1025501.000000	0.000000	0.000000	0.000000	0.006305	0.006070	-0.001706	1.000000	4684.542661	1543370624.842531	4684.542661
0.025297	-0.095259	0.072680	0.006272	0.005969	-0.001926	29.535587	0.844347	-1025501.000000	0.000000	0.000000	0.000000	0.006272	0.005969	-0.001926	1.000000	4709.422554	1543370624.850536	4709.422554
0.017879	-0.030674	0.015618	0.006008	0.005781	-0.001633	29.535647	0.844331	-1025501.000000	0.000000	0.000000	0.000000	0.006008	0.005781	-0.001633	1.000000	4916.456235	1543370624.858532	4916.456235
0.013964	-0.041186	0.039416	0.005339	0.005247	-0.000987	29.513289	0.844306	-1025501.000000	0.000000	0.000000	0.000000	0.005339	0.005247	-0.000987	1.000000	5527.540559	1543370624.874536	5527.540559
0.033143	-0.049014	0.033122	0.005256	0.005190	-0.000834	29.513342	0.844295	-1025501.000000	0.000000	0.000000	0.000000	0.005256	0.005190	-0.000834	1.000000	5615.057379	1543370624.882537	5615.057379
0.047447	-0.060563	-0.039769	0.005306	0.005250	-0.000768	29.513394	0.844284	-1025501.000000	0.000000	0.000000	0.000000	0.005306	0.005250	-0.000768	1.000000	5562.628847	1543370624.890537	5562.628847
0.051106	-0.116357	0.012884	0.005484	0.005363	-0.001145	29.513448	0.844272	-1025501.000000	0.000000	0.000000	0.000000	0.005484	0.005363	-0.001145	1.000000	5382.078598	1543370624.898535	5382.078598
0.019386	-0.103357	-0.049141	0.005647	0.005289	-0.001978	29.513480	0.844221	-1025501.000000	0.000000	0.000000	0.000000	0.005647	0.005289	-0.001978	1.000000	5226.768547	1543370624.914530	5226.768547
0.041231	-0.037918	0.011689	0.005465	0.005195	-0.001697	29.513516	0.844156	-1025501.000000	0.000000	0.000000	0.000000	0.005465	0.005195	-0.001697	1.000000	5400.371626	1543370624.930538	5400.371626
0.014164	-0.029304	-0.017125	0.005169	0.004977	-0.001394	29.513531	0.844116	-1025501.000000	0.000000	0.000000	0.000000	0.005169	0.004977	-0.001394	1.000000	5710.130167	1543370624.938538	5710.130167
0.069109	-0.072861	0.048476	0.005208	0.005079	-0.001154	29.513556	0.844039	-1025501.000000	0.000000	0.000000	0.000000	0.005208	0.005079	-0.001154	1.000000	5666.444102	1543370624.954538	5666.444102
0.077981	-0.080811	-0.013192	0.005532	0.005392	-0.001238	29.513569	0.843999	-1025501.000000	0.000000	0.000000	0.000000	0.005532	0.005392	-0.001238	1.000000	5335.031835	1543370624.962538	5335.031835
0.065300	-0.079461	0.023390	0.005756	0.005603	-0.001315	29.543924	0.843956	-1025501.000000	0.000000	0.000000	0.000000	0.005756	0.005603	-0.001315	1.000000	5133.067380	1543370624.970535	5133.067380
0.066149	-0.086073	0.053256	0.006001	0.005825	-0.001444	29.543938	0.843911	-1025501.000000	0.000000	0.000000	0.000000	0.006001	0.005825	-0.001444	1.000000	4922.880302	1543370624.978535	4922.880302
0.044827	-0.040989	-0.003322	0.006092	0.006000	-0.001054	29.543965	0.843818	-1025501.000000	0.000000	0.000000	0.000000	0.006092	0.006000	-0.001054	1.000000	4849.965648	1543370624.994538	4849.965648
0.028379	-0.072670	0.036784	0.006013	0.005914	-0.001091	29.543976	0.843771	-1025501.000000	0.000000	0.000000	0.000000	0.006013	0.005914	-0.001091	1.000000	4912.966642	1543370625.002538	4912.966642
0.019574	-0.075116	0.076817	0.003744	0.003595	0.001047	29.540787	0.844870	-1025501.000000	0.000000	0.000000	0.000000	0.003744	0.003595	0.001047	1.000000	7890.029745	1543370625.010535	7890.029745
0.037498	-0.075802	-0.041472	0.003715	0.003582	0.000987	29.540775	0.844879	-1025501.000000	0.000000	0.000000	0.000000	0.003715	0.003582	0.000987	1.000000	7951.426180	1543370625.018538	7951.426180
0.082965	-0.141060	0.063372	0.004295	0.004295	0.000061	29.540757	0.844892	-1025501.000000	0.000000	0.000000	0.000000	0.004295	0.004295	0.000061	1.000000	6877.336635	1543370625.034533	6877.336635
0.038480	-0.116277	0.019588	0.004320	0.004308	-0.000322	29.540754	0.844896	-1025501.000000	0.000000	0.000000	0.000000	0.004320	0.004308	-0.000322	1.000000	6838.374173	1543370625.042533	6838.374173
0.024738	-0.091164	0.014064	0.004231	0.004200	-0.000510	29.540754	0.844901	-1025501.000000	0.000000	0.000000	0.000000	0.004231	0.004200	-0.000510	1.000000	6981.570103	1543370625.050533	6981.570103
0.023784	-0.065478	0.064926	0.004105	0.004076	-0.000492	29.540754	0.844907	-1025501.000000	0.000000	0.000000	0.000000	0.004105	0.004076	-0.000492	1.000000	7196.143841	1543370625.058532	7196.143841
0.020550	-0.032420	-0.007946	0.003652	0.003652	0.000059	29.507442	0.844922	-1025501.000000	0.000000	0.000000	0.000000	0.003652	0.003652	0.000059	1.000000	8078.978926	1543370625.074538	8078.978926
0.051176	-0.048306	0.055094	0.003745	0.003739	0.000226	29.507436	0.844931	-1025501.000000	0.000000	0.000000	0.000000	0.003745	0.003739	0.000226	1.000000	7878.372413	1543370625.082538	7878.372413
0.062243	-0.061522	0.030421	0.003930	0.003919	0.000291	29.507430	0.844939	-1025501.000000	0.000000	0.000000	0.000000	0.003930	0.003919	0.000291	1.000000	7509.022802	1543370625.090537	7509.022802
0.054502	-0.088137	-0.007297	0.004050	0.004048	0.000139	29.507424	0.844945	-1025501.000000	0.000000	0.000000	0.000000	0.004050	0.004048	0.000139	1.000000	7285.935305	1543370625.098535	7285.935305
0.005556	-0.092247	0.007198	0.003840	0.003815	-0.000441	29.507419	0.844958	-1025501.000000	0.000000	0.000000	0.000000	0.003840	0.003815	-0.000441	1.000000	7683.345020	1543370625.114530	7683.345020
0.047842	-0.030158	-0.000236	0.003677	0.003676	0.000095	29.507413	0.844976	-1025501.000000	0.000000	0.000000	0.000000	0.003677	0.003676	0.000095	1.000000	8024.712498	1543370625.130539	8024.712498
0.036422	-0.037384	0.017405	0.003656	0.003639	0.000343	29.507407	0.844985	-1025501.000000	0.000000	0.000000	0.000000	0.003656	0.003639	0.000343	1.000000	8071.886503	1543370625.138541	8071.886503
0.075770	-0.044929	-0.039608	0.004014	0.003901	0.000944	29.507387	0.845002	-1025501.000000	0.000000	0.000000	0.000000	0.004014	0.003901	0.000944	1.000000	7350.976423	1543370625.154540	7350.976423
0.091096	-0.065139	0.004805	0.004426	0.004313	0.000992	29.507375	0.845007	-1025501.000000	0.000000	0.000000	0.000000	0.004426	0.004313	0.000992	1.000000	6667.446899	1543370625.162536	6667.446899
0.084130	-0.020496	-0.044616	0.004854	0.004651	0.001392	29.550844	0.845009	-1025501.000000	0.000000	0.000000	0.000000	0.004854	0.004651	0.001392	1.000000	6087.530934	1543370625.170536	6087.530934
0.077321	0.031597	0.016645	0.005387	0.004914	0.002207	29.550826	0.845008	-1025501.000000	0.000000	0.000000	0.000000	0.005387	0.004914	0.002207	1.000000	5486.011599	1543370625.178541	5486.011599
0.057968	0.121306	-0.046889	0.007182	0.005207	0.004946	29.550763	0.844998	-1025501.000000	0.000000	0.000000	0.000000	0.007182	0.005207	0.004946	1.000000	4114.616947	1543370625.194539	4114.616947
0.038017	0.140080	-0.015716	0.008358	0.005112	0.006613	29.550714	0.844992	-1025501.000000	0.000000	0.000000	0.000000	0.008358	0.005112	0.006613	1.000000	3535.567496	1543370625.202541	3535.567496
0.034236	0.143466	-0.019694	0.009685	0.004985	0.008304	29.550651	0.844984	-1025501.000000	0.000000	0.000000	0.000000	0.009685	0.004985	0.008304	1.000000	3051.088554	1543370625.210539	3051.088554
0.070966	0.138403	-0.099554	0.012870	0.005041	0.011842	29.550482	0.844968	-1025501.000000	0.000000	0.000000	0.000000	0.012870	0.005041	0.011842	1.000000	2296.065955	1543370625.226541	2296.065955
0.085603	0.083898	-0.004324	0.014130	0.005348	0.013079	29.550379	0.844957	-1025501.000000	0.000000	0.000000	0.000000	0.014130	0.005348	0.013079	1.000000	2091.337975	1543370625.234538	2091.337975
0.049904	0.099278	0.051538	0.015390	0.005366	0.014424	29.550266	0.844943	-1025501.000000	0.000000	0.000000	0.000000	0.015390	0.005366	0.014424	1.000000	1920.150456	1543370625.242537	1920.150456
0.014871	0.130541	-0.035594	0.016793	0.005089	0.016004	29.550141	0.844929	-1025501.000000	0.000000	0.000000	0.000000	0.016793	0.005089	0.016004	1.000000	1759.629724	1543370625.250538	1759.629724
0.008677	0.135564	0.037235	0.018255	0.004762	0.017623	29.550003	0.844917	-1025501.000000	0.000000	0.000000	0.000000	0.018255	0.004762	0.017623	1.000000	1618.738809	1543370625.258538	1618.738809
0.023229	0.165240	-0.014481	0.021619	0.004233	0.021200	29.537161	0.844895	-1025501.000000	0.000000	0.000000	0.000000	0.021619	0.004233	0.021200	1.000000	1366.277522	1543370625.274540	1366.277522
0.048750	0.148032	0.077278	0.023322	0.004221	0.022937	29.536981	0.844885	-1025501.000000	0.000000	0.000000	0.000000	0.023322	0.004221	0.022937	1.000000	1266.495483	1543370625.282541	1266.495483
0.058834	0.105441	0.158581	0.024714	0.004310	0.024336	29.536789	0.844873	-1025501.000000	0.000000	0.000000	0.000000	0.024714	0.004310	0.024336	1.000000	1195.124145	1543370625.290538	1195.124145
0.050900	0.097284	0.021942	0.026029	0.004335	0.025665	29.536585	0.844860	-1025501.000000	0.000000	0.000000	0.000000	0.026029	0.004335	0.025665	1.000000	1134.778227	1543370625.298538	1134.778227
-0.010558	0.158073	0.126686	0.029256	0.003707	0.029020	29.536142	0.844833	-1025501.000000	0.000000	0.000000	0.000000	0.029256	0.003707	0.029020	1.000000	1009.582860	1543370625.314535	1009.582860
-0.016529	0.191175	0.012773	0.031232	0.003156	0.031072	29.535898	0.844824	-1025501.000000	0.000000	0.000000	0.000000	0.031232	0.003156	0.031072	1.000000	945.693814	1543370625.322535	945.693814
0.015347	0.188604	0.041320	0.033241	0.002861	0.033118	29.535637	0.844816	-1025501.000000	0.000000	0.000000	0.000000	0.033241	0.002861	0.033118	1.000000	888.517621	1543370625.330537	888.517621
0.013735	0.151477	0.055306	0.034961	0.002569	0.034866	29.535361	0.844809	-1025501.000000	0.000000	0.000000	0.000000	0.034961	0.002569	0.034866	1.000000	844.820627	1543370625.338535	844.820627
0.022471	0.132282	-0.027291	0.038178	0.001951	0.038128	29.534768	0.844801	-1025501.000000	0.000000	0.000000	0.000000	0.038178	0.001951	0.038128	1.000000	773.602134	1543370625.354541	773.602134
0.029619	0.126620	0.001759	0.039723	0.001795	0.039682	29.534452	0.844797	-1025501.000000	0.000000	0.000000	0.000000	0.039723	0.001795	0.039682	1.000000	743.509012	1543370625.362537	743.509012
0.015500	0.168630	0.007824	0.041593	0.001509	0.041566	29.547380	0.844795	-1025501.000000	0.000000	0.000000	0.000000	0.041593	0.001509	0.041566	1.000000	710.391948	1543370625.370532	710.391948
0.025174	0.216256	-0.052074	0.043854	0.001280	0.043835	29.547033	0.844792	-1025501.000000	0.000000	0.000000	0.000000	0.043854	0.001280	0.043835	1.000000	673.764798	1543370625.378536	673.764798
0.019220	0.273278	-0.016186	0.049109	0.000726	0.049104	29.546281	0.844789	-1025501.000000	0.000000	0.000000	0.000000	0.049109	0.000726	0.049104	1.000000	601.647178	1543370625.394540	601.647178
0.048664	0.284712	-0.049322	0.051933	0.000657	0.051929	29.545871	0.844787	-1025501.000000	0.000000	0.000000	0.000000	0.051933	0.000657	0.051929	1.000000	568.918929	1543370625.402541	568.918929
0.060658	0.294616	-0.001541	0.054843	0.000681	0.054839	29.545446	0.844745	-1025501.000000	0.000000	0.000000	0.000000	0.054843	0.000681	0.054839	1.000000	538.724171	1543370625.410539	538.724171
0.045784	0.290288	0.015491	0.057711	0.000588	0.057708	29.544998	0.844702	-1025501.000000	0.000000	0.000000	0.000000	0.057711	0.000588	0.057708	1.000000	511.945119	1543370625.418538	511.945119
0.089183	0.246156	-0.003530	0.062861	0.000960	0.062854	29.544037	0.844607	-1025501.000000	0.000000	0.000000	0.000000	0.062861	0.000960	0.062854	1.000000	469.987280	1543370625.434537	469.987280
0.023977	0.276671	-0.076742	0.068193	0.000622	0.068190	29.542993	0.844504	-1025501.000000	0.000000	0.000000	0.000000	0.068193	0.000622	0.068190	1.000000	433.225214	1543370625.450537	433.225214
0.011439	0.335066	-0.040643	0.074495	0.000045	0.074495	29.541856	0.844400	-1025501.000000	0.000000	0.000000	0.000000	0.074495	0.000045	0.074495	1.000000	396.564173	1543370625.466535	396.564173
0.075401	0.286594	0.024985	0.080523	-0.000076	0.080523	29.554105	0.844296	-1025501.000000	0.000000	0.000000	0.000000	0.080523	-0.000076	0.080523	1.000000	367.025614	1543370625.482537	367.025614
0.078860	0.299262	-0.034974	0.086254	0.000286	0.086253	29.552775	0.844180	-1025501.000000	0.000000	0.000000	0.000000	0.086254	0.000286	0.086253	1.000000	342.625762	1543370625.498538	342.625762
0.063470	0.285834	-0.007861	0.093859	0.001100	0.093852	29.549961	0.844459	-1025501.000000	0.000000	0.000000	0.000000	0.093859	0.001100	0.093852	1.000000	314.833790	1543370625.506537	314.833790
0.007331	0.399238	0.003218	0.099553	-0.001111	0.099546	29.546650	0.844778	-1025501.000000	0.000000	0.000000	0.000000	0.099553	-0.001111	0.099546	1.000000	296.794526	1543370625.522534	296.794526
0.039459	0.400980	-0.035759	0.103310	-0.001300	0.103301	29.545762	0.844694	-1025501.000000	0.000000	0.000000	0.000000	0.103310	-0.001300	0.103301	1.000000	285.992412	1543370625.530541	285.992412
0.026868	0.346873	0.033767	0.110064	-0.001693	0.110051	29.543903	0.844523	-1025501.000000	0.000000	0.000000	0.000000	0.110064	-0.001693	0.110051	1.000000	268.425426	1543370625.546537	268.425426
0.048614	0.325154	-0.021965	0.113214	-0.001778	0.113200	29.542934	0.844436	-1025501.000000	0.000000	0.000000	0.000000	0.113214	-0.001778	0.113200	1.000000	260.948178	1543370625.554536	260.948178
0.033895	0.341804	0.030091	0.119599	-0.001968	0.119583	29.540920	0.844257	-1025501.000000	0.000000	0.000000	0.000000	0.119599	-0.001968	0.119583	1.000000	246.999538	1543370625.570538	246.999538
0.024438	0.330502	-0.045627	0.122785	-0.002249	0.122764	29.522147	0.844167	-1025501.000000	0.000000	0.000000	0.000000	0.122785	-0.002249	0.122764	1.000000	240.438647	1543370625.578537	240.438647
0.042605	0.357633	-0.002410	0.133069	-0.002913	0.133037	29.518850	0.843894	-1025501.000000	0.000000	0.000000	0.000000	0.133069	-0.002913	0.133037	1.000000	221.831065	1543370625.602539	221.831065
0.037796	0.358152	0.099219	0.136483	-0.003095	0.136448	29.517695	0.843801	-1025501.000000	0.000000	0.000000	0.000000	0.136483	-0.003095	0.136448	1.000000	216.273292	1543370625.610541	216.273292
0.026834	0.393990	0.087462	0.140178	-0.003380	0.140137	29.516513	0.843708	-1025501.000000	0.000000	0.000000	0.000000	0.140178	-0.003380	0.140137	1.000000	210.564709	1543370625.618537	210.564709
0.054702	0.399877	-0.049477	0.143927	-0.003446	0.143885	29.515301	0.843614	-1025501.000000	0.000000	0.000000	0.000000	0.143927	-0.003446	0.143885	1.000000	205.071697	1543370625.626537	205.071697
0.060648	0.377812	0.070740	0.147502	-0.003454	0.147461	29.514059	0.843518	-1025501.000000	0.000000	0.000000	0.000000	0.147502	-0.003454	0.147461	1.000000	200.092759	1543370625.634537	200.092759
0.015832	0.417289	-0.017635	0.155101	-0.004227	0.155043	29.511488	0.843323	-1025501.000000	0.000000	0.000000	0.000000	0.155101	-0.004227	0.155043	1.000000	190.273304	1543370625.650537	190.273304
0.010931	0.428270	0.050391	0.163013	-0.004949	0.162938	29.508791	0.843129	-1025501.000000	0.000000	0.000000	0.000000	0.163013	-0.004949	0.162938	1.000000	181.020638	1543370625.666539	181.020638
0.020720	0.449613	-0.036782	0.167155	-0.005307	0.167071	29.557946	0.843033	-1025501.000000	0.000000	0.000000	0.000000	0.167155	-0.005307	0.167071	1.000000	176.829738	1543370625.674539	176.829738
