auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.093063	0.581403	0.293085	6.691542	-0.593251	6.665192	60.938486	0.059479	-204901.000000	0.000000	0.000000	0.000000	6.691542	-0.593251	6.665192	1.000000	9.106793	1543388719.345201	9.106793
0.056731	0.575502	0.224602	6.706463	-0.594735	6.680040	55.372321	0.060120	-204901.000000	0.000000	0.000000	0.000000	6.706463	-0.594735	6.680040	1.000000	8.256561	1543388719.369198	8.256561
0.053332	0.462785	0.275270	6.715091	-0.595685	6.688617	55.265002	0.060552	-204901.000000	0.000000	0.000000	0.000000	6.715091	-0.595685	6.688617	1.000000	8.229971	1543388719.385197	8.229971
0.127481	0.468308	0.181873	6.719317	-0.595559	6.692872	55.211274	0.060767	-204901.000000	0.000000	0.000000	0.000000	6.719317	-0.595559	6.692872	1.000000	8.216798	1543388719.393199	8.216798
0.114280	0.490518	0.339076	6.723715	-0.595542	6.697288	55.157524	0.060978	-204901.000000	0.000000	0.000000	0.000000	6.723715	-0.595542	6.697288	1.000000	8.203430	1543388719.401199	8.203430
0.051464	0.529793	0.401931	6.728420	-0.596049	6.701967	55.103766	0.061188	-204901.000000	0.000000	0.000000	0.000000	6.728420	-0.596049	6.701967	1.000000	8.189704	1543388719.409195	8.189704
0.025456	0.552669	0.144944	6.733320	-0.596800	6.706820	55.049906	0.061361	-204901.000000	0.000000	0.000000	0.000000	6.733320	-0.596800	6.706820	1.000000	8.175745	1543388719.417196	8.175745
0.049996	0.544095	0.103151	6.742790	-0.598157	6.716206	54.942066	0.061715	-204901.000000	0.000000	0.000000	0.000000	6.742790	-0.598157	6.716206	1.000000	8.148269	1543388719.433199	8.148269
0.116007	0.575135	-0.029802	6.747879	-0.598219	6.721310	54.888077	0.061892	-204901.000000	0.000000	0.000000	0.000000	6.747879	-0.598219	6.721310	1.000000	8.134123	1543388719.441202	8.134123
0.136131	0.483797	0.185179	6.752228	-0.598037	6.725692	54.834084	0.062065	-204901.000000	0.000000	0.000000	0.000000	6.752228	-0.598037	6.725692	1.000000	8.120887	1543388719.449200	8.120887
0.094056	0.406012	0.245097	6.755952	-0.598129	6.729422	54.780051	0.062236	-204901.000000	0.000000	0.000000	0.000000	6.755952	-0.598129	6.729422	1.000000	8.108414	1543388719.457199	8.108414
0.123134	0.469487	0.125699	6.764205	-0.598190	6.737703	54.580461	0.062570	-204901.000000	0.000000	0.000000	0.000000	6.764205	-0.598190	6.737703	1.000000	8.069013	1543388719.473199	8.069013
0.102281	0.474552	0.165511	6.768481	-0.598273	6.741988	54.526312	0.062734	-204901.000000	0.000000	0.000000	0.000000	6.768481	-0.598273	6.741988	1.000000	8.055916	1543388719.481200	8.055916
0.102345	0.565764	0.038424	6.773488	-0.598431	6.747001	54.472141	0.062894	-204901.000000	0.000000	0.000000	0.000000	6.773488	-0.598431	6.747001	1.000000	8.041963	1543388719.489199	8.041963
0.046223	0.470723	-0.034337	6.782522	-0.599125	6.756009	54.363752	0.063237	-204901.000000	0.000000	0.000000	0.000000	6.782522	-0.599125	6.756009	1.000000	8.015271	1543388719.505196	8.015271
0.021362	0.464653	-0.187160	6.785118	-0.602505	6.758315	54.310147	0.064643	-204901.000000	0.000000	0.000000	0.000000	6.785118	-0.602505	6.758315	1.000000	8.004304	1543388719.513196	8.004304
0.028611	0.426847	-0.255499	6.789025	-0.603171	6.762177	54.255895	0.064888	-204901.000000	0.000000	0.000000	0.000000	6.789025	-0.603171	6.762177	1.000000	7.991707	1543388719.521197	7.991707
0.002975	0.448160	-0.050126	6.793094	-0.604043	6.766185	54.201633	0.065137	-204901.000000	0.000000	0.000000	0.000000	6.793094	-0.604043	6.766185	1.000000	7.978932	1543388719.529195	7.978932
0.026525	0.499733	-0.262148	6.797585	-0.604781	6.770628	54.147295	0.065388	-204901.000000	0.000000	0.000000	0.000000	6.797585	-0.604781	6.770628	1.000000	7.965666	1543388719.537199	7.965666
-0.021513	0.491395	-0.061428	6.806805	-0.606497	6.779731	54.038563	0.065900	-204901.000000	0.000000	0.000000	0.000000	6.806805	-0.606497	6.779731	1.000000	7.938903	1543388719.553199	7.938903
-0.002369	0.440030	-0.232206	6.810815	-0.607419	6.783675	54.018124	0.066163	-204901.000000	0.000000	0.000000	0.000000	6.810815	-0.607419	6.783675	1.000000	7.931228	1543388719.561197	7.931228
0.064963	0.426382	-0.293890	6.814721	-0.607799	6.787562	53.963671	0.019942	-105101.000000	0.000000	0.000000	0.000000	6.814721	-0.607799	6.787562	1.000000	7.918691	1543388719.569199	7.918691
0.096863	0.512947	-0.230885	6.826152	-0.608178	6.799005	53.800955	0.068382	-204901.000000	0.000000	0.000000	0.000000	6.826152	-0.608178	6.799005	1.000000	7.881593	1543388719.593201	7.881593
0.089926	0.527478	-0.132449	6.830863	-0.608420	6.803713	53.746431	0.068638	-204901.000000	0.000000	0.000000	0.000000	6.830863	-0.608420	6.803713	1.000000	7.868176	1543388719.601201	7.868176
0.067977	0.469335	-0.222742	6.835107	-0.608802	6.807940	53.691908	0.068894	-204901.000000	0.000000	0.000000	0.000000	6.835107	-0.608802	6.807940	1.000000	7.855314	1543388719.609196	7.855314
0.161701	0.434714	-0.093532	6.843175	-0.608604	6.816057	53.582658	0.069400	-204901.000000	0.000000	0.000000	0.000000	6.843175	-0.608604	6.816057	1.000000	7.830088	1543388719.625201	7.830088
0.104169	0.370357	0.168519	6.850026	-0.608350	6.822959	53.473323	0.069889	-204901.000000	0.000000	0.000000	0.000000	6.850026	-0.608350	6.822959	1.000000	7.806295	1543388719.641201	7.806295
0.106129	0.376313	0.219936	6.853516	-0.608328	6.826465	53.418615	0.070130	-204901.000000	0.000000	0.000000	0.000000	6.853516	-0.608328	6.826465	1.000000	7.794337	1543388719.649201	7.794337
0.083384	0.416228	0.161619	6.860630	-0.608956	6.833551	53.309122	0.070609	-204901.000000	0.000000	0.000000	0.000000	6.860630	-0.608956	6.833551	1.000000	7.770296	1543388719.665200	7.770296
0.136601	0.437287	0.209037	6.864608	-0.608737	6.837564	53.254333	0.070847	-204901.000000	0.000000	0.000000	0.000000	6.864608	-0.608737	6.837564	1.000000	7.757811	1543388719.673199	7.757811
0.075766	0.390643	-0.119664	6.913282	-0.616367	6.885751	52.514233	0.074406	-204901.000000	0.000000	0.000000	0.000000	6.913282	-0.616367	6.885751	1.000000	7.596136	1543388719.785200	7.596136
0.018528	0.445171	-0.114279	6.917330	-0.617121	6.889748	52.459003	0.074671	-204901.000000	0.000000	0.000000	0.000000	6.917330	-0.617121	6.889748	1.000000	7.583706	1543388719.793201	7.583706
0.051056	0.356506	-0.138345	6.924386	-0.618268	6.896729	52.348477	0.075208	-204901.000000	0.000000	0.000000	0.000000	6.924386	-0.618268	6.896729	1.000000	7.560017	1543388719.809199	7.560017
0.088228	0.354811	-0.212712	6.927714	-0.618408	6.900058	52.293154	0.075478	-204901.000000	0.000000	0.000000	0.000000	6.927714	-0.618408	6.900058	1.000000	7.548399	1543388719.817201	7.548399
0.042615	0.321141	-0.032023	6.933922	-0.619044	6.906233	52.182470	0.076017	-204901.000000	0.000000	0.000000	0.000000	6.933922	-0.619044	6.906233	1.000000	7.525679	1543388719.833199	7.525679
0.027448	0.353649	-0.007270	6.940693	-0.620269	6.912921	52.071668	0.076562	-204901.000000	0.000000	0.000000	0.000000	6.940693	-0.620269	6.912921	1.000000	7.502374	1543388719.849199	7.502374
0.084792	0.325458	-0.082102	6.946899	-0.620998	6.919087	51.960737	0.077117	-204901.000000	0.000000	0.000000	0.000000	6.946899	-0.620998	6.919087	1.000000	7.479702	1543388719.865203	7.479702
0.131631	0.268196	-0.007662	6.949530	-0.620714	6.921754	51.905264	0.077391	-204901.000000	0.000000	0.000000	0.000000	6.949530	-0.620714	6.921754	1.000000	7.468888	1543388719.873201	7.468888
0.092241	0.259384	0.100625	6.952088	-0.620729	6.924321	51.806117	0.077664	-204901.000000	0.000000	0.000000	0.000000	6.952088	-0.620729	6.924321	1.000000	7.451879	1543388719.881199	7.451879
0.095960	0.267390	0.001770	6.954711	-0.620726	6.926955	51.750588	0.077934	-204901.000000	0.000000	0.000000	0.000000	6.954711	-0.620726	6.926955	1.000000	7.441083	1543388719.889199	7.441083
0.053393	0.364455	0.113256	6.961113	-0.621298	6.933331	51.639454	0.078472	-204901.000000	0.000000	0.000000	0.000000	6.961113	-0.621298	6.933331	1.000000	7.418276	1543388719.905200	7.418276
0.075763	0.319001	0.206117	6.967403	-0.621625	6.939617	51.528170	0.078917	-204901.000000	0.000000	0.000000	0.000000	6.967403	-0.621625	6.939617	1.000000	7.395607	1543388719.921199	7.395607
0.071831	0.290449	0.113570	6.970207	-0.621823	6.942415	51.472502	0.079139	-204901.000000	0.000000	0.000000	0.000000	6.970207	-0.621823	6.942415	1.000000	7.384645	1543388719.929197	7.384645
0.018888	0.316270	0.155270	6.973217	-0.622458	6.945380	51.416792	0.079362	-204901.000000	0.000000	0.000000	0.000000	6.973217	-0.622458	6.945380	1.000000	7.373468	1543388719.937198	7.373468
-0.006204	0.171356	0.077388	7.079134	-0.627796	7.051242	49.087347	0.092322	-204901.000000	0.000000	0.000000	0.000000	7.079134	-0.627796	7.051242	1.000000	6.934090	1543388720.281200	6.934090
-0.066089	0.192969	0.158862	7.081162	-0.629020	7.053168	49.030689	0.092493	-204901.000000	0.000000	0.000000	0.000000	7.081162	-0.629020	7.053168	1.000000	6.924103	1543388720.289199	6.924103
-0.073728	0.193894	0.058594	7.083198	-0.630314	7.055097	48.974002	0.092674	-204901.000000	0.000000	0.000000	0.000000	7.083198	-0.630314	7.055097	1.000000	6.914109	1543388720.297200	6.914109
0.065708	0.200066	0.003259	7.087221	-0.631176	7.059059	48.860598	0.093050	-204901.000000	0.000000	0.000000	0.000000	7.087221	-0.631176	7.059059	1.000000	6.894183	1543388720.313199	6.894183
0.044557	0.174414	-0.075237	7.089104	-0.631521	7.060919	48.803870	0.093240	-204901.000000	0.000000	0.000000	0.000000	7.089104	-0.631521	7.060919	1.000000	6.884350	1543388720.321199	6.884350
-0.039951	0.164105	0.023530	7.090903	-0.632526	7.062635	48.747119	0.093434	-204901.000000	0.000000	0.000000	0.000000	7.090903	-0.632526	7.062635	1.000000	6.874600	1543388720.329200	6.874600
-0.074931	0.191832	-0.138158	7.092923	-0.633841	7.064546	48.690367	0.093636	-204901.000000	0.000000	0.000000	0.000000	7.092923	-0.633841	7.064546	1.000000	6.864640	1543388720.337199	6.864640
0.008009	0.220707	0.027739	7.097390	-0.635629	7.068869	48.576804	0.094062	-204901.000000	0.000000	0.000000	0.000000	7.097390	-0.635629	7.068869	1.000000	6.844320	1543388720.353198	6.844320
0.047274	0.193146	0.036048	7.099424	-0.635961	7.070882	48.483276	0.094281	-204901.000000	0.000000	0.000000	0.000000	7.099424	-0.635961	7.070882	1.000000	6.829185	1543388720.361203	6.829185
0.086450	0.136595	0.019610	7.101005	-0.635941	7.072472	48.426442	0.094499	-204901.000000	0.000000	0.000000	0.000000	7.101005	-0.635941	7.072472	1.000000	6.819660	1543388720.369204	6.819660
0.103747	0.081901	0.067665	7.103440	-0.635372	7.074967	48.312779	0.094928	-204901.000000	0.000000	0.000000	0.000000	7.103440	-0.635372	7.074967	1.000000	6.801321	1543388720.385201	6.801321
0.112349	0.155139	-0.084787	7.106641	-0.635144	7.078202	48.199043	0.095349	-204901.000000	0.000000	0.000000	0.000000	7.106641	-0.635144	7.078202	1.000000	6.782253	1543388720.401202	6.782253
0.179815	0.169869	-0.118184	7.108490	-0.634415	7.080124	48.142150	0.095553	-204901.000000	0.000000	0.000000	0.000000	7.108490	-0.634415	7.080124	1.000000	6.772486	1543388720.409203	6.772486
0.210737	0.247658	-0.116947	7.110961	-0.633497	7.082687	48.085233	0.095661	-204901.000000	0.000000	0.000000	0.000000	7.110961	-0.633497	7.082687	1.000000	6.762128	1543388720.417199	6.762128
0.214727	0.157110	0.042894	7.115179	-0.631712	7.087081	47.971253	0.095852	-204901.000000	0.000000	0.000000	0.000000	7.115179	-0.631712	7.087081	1.000000	6.742100	1543388720.433203	6.742100
0.199509	0.099330	0.054153	7.116465	-0.630761	7.088456	47.914235	0.095934	-204901.000000	0.000000	0.000000	0.000000	7.116465	-0.630761	7.088456	1.000000	6.732871	1543388720.441206	6.732871
0.186052	0.091503	0.074694	7.120283	-0.628866	7.092458	47.743201	0.096144	-204901.000000	0.000000	0.000000	0.000000	7.120283	-0.628866	7.092458	1.000000	6.705239	1543388720.465204	6.705239
0.134031	0.125063	0.195886	7.121770	-0.628444	7.093988	47.686165	0.096202	-204901.000000	0.000000	0.000000	0.000000	7.121770	-0.628444	7.093988	1.000000	6.695830	1543388720.473204	6.695830
0.039318	0.108016	0.167769	7.124532	-0.628678	7.096740	47.572653	0.026980	-10001.000000	0.000000	0.000000	0.000000	7.124532	-0.628678	7.096740	1.000000	6.677302	1543388720.489200	6.677302
0.095801	0.105498	0.100213	7.127518	-0.628915	7.099717	47.458658	-0.057922	-10001.000000	0.000000	0.000000	0.000000	7.127518	-0.628915	7.099717	1.000000	6.658511	1543388720.505205	6.658511
0.040366	0.139973	0.122506	7.128973	-0.634482	7.100682	47.345327	-0.036942	-305101.000000	0.000000	0.000000	0.000000	7.128973	-0.634482	7.100682	1.000000	6.641255	1543388720.521203	6.641255
0.040647	0.111974	0.043131	7.130355	-0.634806	7.102040	47.288350	-0.093853	-305101.000000	0.000000	0.000000	0.000000	7.130355	-0.634806	7.102040	1.000000	6.631977	1543388720.529202	6.631977
-0.039839	0.155237	0.211353	7.132079	-0.635791	7.103683	47.231355	0.099118	-204901.000000	0.000000	0.000000	0.000000	7.132079	-0.635791	7.103683	1.000000	6.622383	1543388720.537202	6.622383
0.071423	0.122533	0.217059	7.135356	-0.636705	7.106892	47.117311	0.099772	-204901.000000	0.000000	0.000000	0.000000	7.135356	-0.636705	7.106892	1.000000	6.603358	1543388720.553203	6.603358
0.180771	0.082632	0.177427	7.136502	-0.635882	7.108116	47.131992	0.100097	-204901.000000	0.000000	0.000000	0.000000	7.136502	-0.635882	7.108116	1.000000	6.604355	1543388720.561203	6.604355
0.214781	0.066399	0.171383	7.137520	-0.634777	7.109237	47.074941	0.100413	-204901.000000	0.000000	0.000000	0.000000	7.137520	-0.634777	7.109237	1.000000	6.595420	1543388720.569204	6.595420
0.169927	0.045723	0.226221	7.138526	-0.634696	7.110254	47.018436	0.101949	-204901.000000	0.000000	0.000000	0.000000	7.138526	-0.634696	7.110254	1.000000	6.586575	1543388720.577204	6.586575
0.076362	0.087938	0.289579	7.140538	-0.634275	7.112312	46.904300	0.102591	-204901.000000	0.000000	0.000000	0.000000	7.140538	-0.634275	7.112312	1.000000	6.568735	1543388720.593200	6.568735
0.032618	0.128948	0.354286	7.143313	-0.634950	7.115037	46.790075	0.103233	-204901.000000	0.000000	0.000000	0.000000	7.143313	-0.634950	7.115037	1.000000	6.550193	1543388720.609203	6.550193
0.093732	0.032602	0.264310	7.145475	-0.634976	7.117206	46.675837	0.103879	-204901.000000	0.000000	0.000000	0.000000	7.145475	-0.634976	7.117206	1.000000	6.532223	1543388720.625202	6.532223
0.023229	0.091757	0.148642	7.147580	-0.635455	7.119277	46.561596	0.104523	-204901.000000	0.000000	0.000000	0.000000	7.147580	-0.635455	7.119277	1.000000	6.514316	1543388720.641197	6.514316
0.033420	0.098501	-0.048246	7.150113	-0.636346	7.121740	46.447252	0.105177	-204901.000000	0.000000	0.000000	0.000000	7.150113	-0.636346	7.121740	1.000000	6.496016	1543388720.657201	6.496016
0.081681	0.069724	-0.132769	7.152041	-0.636481	7.123664	46.236487	0.105837	-204901.000000	0.000000	0.000000	0.000000	7.152041	-0.636481	7.123664	1.000000	6.464796	1543388720.673203	6.464796
0.046513	-0.014657	-0.076926	7.153501	-0.636587	7.125120	46.122136	0.106494	-204901.000000	0.000000	0.000000	0.000000	7.153501	-0.636587	7.125120	1.000000	6.447491	1543388720.689199	6.447491
0.026453	0.037652	-0.142042	7.155383	-0.637631	7.126916	45.950525	0.107491	-204901.000000	0.000000	0.000000	0.000000	7.155383	-0.637631	7.126916	1.000000	6.421812	1543388720.713200	6.421812
0.012141	0.047462	-0.037991	7.156251	-0.638140	7.127742	45.893320	0.107829	-204901.000000	0.000000	0.000000	0.000000	7.156251	-0.638140	7.127742	1.000000	6.413039	1543388720.721199	6.413039
-0.013107	0.067597	-0.033661	7.160681	-0.640134	7.132011	45.721590	0.108866	-204901.000000	0.000000	0.000000	0.000000	7.160681	-0.640134	7.132011	1.000000	6.385089	1543388720.745202	6.385089
0.054615	0.073477	-0.179044	7.161760	-0.640336	7.133076	45.664334	0.109220	-204901.000000	0.000000	0.000000	0.000000	7.161760	-0.640336	7.133076	1.000000	6.376133	1543388720.753202	6.376133
0.116763	0.070089	-0.230463	7.162815	-0.640044	7.134162	45.660550	0.109572	-204901.000000	0.000000	0.000000	0.000000	7.162815	-0.640044	7.134162	1.000000	6.374665	1543388720.761206	6.374665
0.130155	0.044295	-0.250833	7.163665	-0.639628	7.135052	45.603300	0.109920	-204901.000000	0.000000	0.000000	0.000000	7.163665	-0.639628	7.135052	1.000000	6.365917	1543388720.769203	6.365917
0.161980	0.087025	-0.282627	7.164859	-0.638992	7.136308	45.545999	0.110264	-204901.000000	0.000000	0.000000	0.000000	7.164859	-0.638992	7.136308	1.000000	6.356859	1543388720.777206	6.356859
0.160015	0.099096	-0.182417	7.167552	-0.637682	7.139129	45.431408	0.110933	-204901.000000	0.000000	0.000000	0.000000	7.167552	-0.637682	7.139129	1.000000	6.338484	1543388720.793206	6.338484
0.068951	0.081462	-0.072171	7.169843	-0.637614	7.141435	45.316808	0.111586	-204901.000000	0.000000	0.000000	0.000000	7.169843	-0.637614	7.141435	1.000000	6.320474	1543388720.809202	6.320474
0.111827	0.060880	-0.151274	7.170825	-0.637348	7.142445	45.259452	0.111911	-204901.000000	0.000000	0.000000	0.000000	7.170825	-0.637348	7.142445	1.000000	6.311610	1543388720.817206	6.311610
0.140520	0.064223	0.040027	7.174311	-0.635473	7.146112	45.087435	0.112855	-204901.000000	0.000000	0.000000	0.000000	7.174311	-0.635473	7.146112	1.000000	6.284567	1543388720.841203	6.284567
0.073758	0.039285	0.411869	7.177732	-0.635873	7.149510	44.874712	0.114082	-204901.000000	0.000000	0.000000	0.000000	7.177732	-0.635873	7.149510	1.000000	6.251935	1543388720.873199	6.251935
0.109999	-0.007194	0.479798	7.178148	-0.635522	7.149959	44.817294	0.114387	-204901.000000	0.000000	0.000000	0.000000	7.178148	-0.635522	7.149959	1.000000	6.243574	1543388720.881203	6.243574
0.096634	-0.036373	0.539454	7.178326	-0.635252	7.150162	44.759909	0.114690	-204901.000000	0.000000	0.000000	0.000000	7.178326	-0.635252	7.150162	1.000000	6.235424	1543388720.889202	6.235424
-0.051445	0.065287	0.386406	7.180487	-0.636549	7.152216	44.587701	0.115503	-204901.000000	0.000000	0.000000	0.000000	7.180487	-0.636549	7.152216	1.000000	6.209565	1543388720.913200	6.209565
0.033443	0.131924	0.062922	7.183203	-0.637872	7.154825	44.472804	0.115943	-204901.000000	0.000000	0.000000	0.000000	7.183203	-0.637872	7.154825	1.000000	6.191222	1543388720.929201	6.191222
0.054912	0.123828	0.054103	7.184678	-0.638091	7.156286	44.415348	0.116167	-204901.000000	0.000000	0.000000	0.000000	7.184678	-0.638091	7.156286	1.000000	6.181954	1543388720.937200	6.181954
0.107136	0.033233	-0.142998	7.186377	-0.637839	7.158015	44.300383	0.116613	-204901.000000	0.000000	0.000000	0.000000	7.186377	-0.637839	7.158015	1.000000	6.164494	1543388720.953202	6.164494
0.131595	0.012500	-0.011744	7.186965	-0.637370	7.158646	44.233800	0.116831	-204901.000000	0.000000	0.000000	0.000000	7.186965	-0.637370	7.158646	1.000000	6.154726	1543388720.961202	6.154726
0.134112	0.026066	0.012969	7.187659	-0.636889	7.159386	44.176303	0.117046	-204901.000000	0.000000	0.000000	0.000000	7.187659	-0.636889	7.159386	1.000000	6.146132	1543388720.969203	6.146132
0.104961	0.084376	-0.062253	7.191182	-0.636483	7.162960	44.003847	0.117632	-204901.000000	0.000000	0.000000	0.000000	7.191182	-0.636483	7.162960	1.000000	6.119140	1543388720.993203	6.119140
