auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.176913	1.369680	0.176826	9.266854	-0.844827	9.228264	82.687562	-0.139468	-2031101.000000	0.000000	0.000000	0.000000	9.266854	-0.844827	9.228264	1.000000	8.922938	1543389301.641474	8.922938
0.185877	1.391814	0.284860	9.278446	-0.844909	9.239896	82.613695	-0.139411	-2031101.000000	0.000000	0.000000	0.000000	9.278446	-0.844909	9.239896	1.000000	8.903829	1543389301.649472	8.903829
0.058116	1.249119	0.294701	9.299722	-0.846453	9.261120	82.465667	-0.139310	-2031101.000000	0.000000	0.000000	0.000000	9.299722	-0.846453	9.261120	1.000000	8.867541	1543389301.665471	8.867541
0.073493	1.217271	0.214900	9.309921	-0.847310	9.271283	82.391534	-0.139260	-2031101.000000	0.000000	0.000000	0.000000	9.309921	-0.847310	9.271283	1.000000	8.849864	1543389301.673470	8.849864
0.057704	1.319526	0.055316	9.331701	-0.849294	9.292973	82.242975	-0.139161	-2031101.000000	0.000000	0.000000	0.000000	9.331701	-0.849294	9.292973	1.000000	8.813288	1543389301.689472	8.813288
-0.017252	1.304981	-0.052884	9.342618	-0.850967	9.303782	82.168583	-0.139109	-2031101.000000	0.000000	0.000000	0.000000	9.342618	-0.850967	9.303782	1.000000	8.795028	1543389301.697471	8.795028
0.158882	1.291168	-0.276069	9.364662	-0.852688	9.325761	82.019505	-0.138996	-2031101.000000	0.000000	0.000000	0.000000	9.364662	-0.852688	9.325761	1.000000	8.758405	1543389301.713472	8.758405
0.194144	1.244209	-0.186705	9.375106	-0.852649	9.336252	81.944823	-0.138947	-2031101.000000	0.000000	0.000000	0.000000	9.375106	-0.852649	9.336252	1.000000	8.740683	1543389301.721474	8.740683
0.230264	1.216883	-0.315626	9.385334	-0.852314	9.346553	81.870076	-0.138906	-2031101.000000	0.000000	0.000000	0.000000	9.385334	-0.852314	9.346553	1.000000	8.723192	1543389301.729474	8.723192
0.237744	1.243147	-0.332094	9.395773	-0.851939	9.357069	81.795266	-0.138876	-2031101.000000	0.000000	0.000000	0.000000	9.395773	-0.851939	9.357069	1.000000	8.705539	1543389301.737472	8.705539
0.088024	1.222240	-0.398871	9.416402	-0.852959	9.377691	81.645343	-0.138836	-2031101.000000	0.000000	0.000000	0.000000	9.416402	-0.852959	9.377691	1.000000	8.670546	1543389301.753474	8.670546
0.014210	1.316308	-0.311373	9.427422	-0.854418	9.388624	81.570292	-0.138816	-2031101.000000	0.000000	0.000000	0.000000	9.427422	-0.854418	9.388624	1.000000	8.652449	1543389301.761471	8.652449
0.070937	1.322893	-0.385519	9.438504	-0.855438	9.399658	81.495125	-0.138794	-2031101.000000	0.000000	0.000000	0.000000	9.438504	-0.855438	9.399658	1.000000	8.634327	1543389301.769471	8.634327
-0.089023	1.262064	-0.421718	9.460026	-0.859074	9.420939	81.344528	-0.138740	-2031101.000000	0.000000	0.000000	0.000000	9.460026	-0.859074	9.420939	1.000000	8.598764	1543389301.785471	8.598764
-0.022269	1.248801	-0.532317	9.470524	-0.860795	9.431323	81.269101	-0.138701	-2031101.000000	0.000000	0.000000	0.000000	9.470524	-0.860795	9.431323	1.000000	8.581268	1543389301.793471	8.581268
0.046664	1.232376	-0.504202	9.480890	-0.861953	9.441627	81.193592	-0.138659	-2031101.000000	0.000000	0.000000	0.000000	9.480890	-0.861953	9.441627	1.000000	8.563921	1543389301.801471	8.563921
-0.031591	1.157208	-0.337396	9.490645	-0.863662	9.451266	81.118022	-0.138612	-2031101.000000	0.000000	0.000000	0.000000	9.490645	-0.863662	9.451266	1.000000	8.547155	1543389301.809469	8.547155
0.051307	1.143742	-0.124346	9.519792	-0.868537	9.480089	80.890746	-0.138424	-2031101.000000	0.000000	0.000000	0.000000	9.519792	-0.868537	9.480089	1.000000	8.497113	1543389301.833473	8.497113
0.055467	1.183122	-0.090449	9.529746	-0.869550	9.489992	82.922182	-0.138355	-2031101.000000	0.000000	0.000000	0.000000	9.529746	-0.869550	9.489992	1.000000	8.701405	1543389301.841474	8.701405
0.053865	1.197730	-0.128645	9.539815	-0.870588	9.500008	82.845779	-0.138284	-2031101.000000	0.000000	0.000000	0.000000	9.539815	-0.870588	9.500008	1.000000	8.684212	1543389301.849471	8.684212
0.096601	1.103836	0.048234	9.549131	-0.871198	9.509307	82.769241	-0.138213	-2031101.000000	0.000000	0.000000	0.000000	9.549131	-0.871198	9.509307	1.000000	8.667725	1543389301.857474	8.667725
-0.038456	1.046587	0.112819	9.566505	-0.873735	9.526521	82.616012	-0.138069	-2031101.000000	0.000000	0.000000	0.000000	9.566505	-0.873735	9.526521	1.000000	8.635966	1543389301.873474	8.635966
-0.088458	1.107942	0.257123	9.575835	-0.875803	9.535700	82.539297	-0.137986	-2031101.000000	0.000000	0.000000	0.000000	9.575835	-0.875803	9.535700	1.000000	8.619541	1543389301.881473	8.619541
-0.098197	1.133930	0.112726	9.585383	-0.877983	9.545088	82.462491	-0.137893	-2031101.000000	0.000000	0.000000	0.000000	9.585383	-0.877983	9.545088	1.000000	8.602942	1543389301.889474	8.602942
0.065840	1.068950	0.009845	9.603815	-0.880252	9.563390	82.308678	-0.137690	-2031101.000000	0.000000	0.000000	0.000000	9.603815	-0.880252	9.563390	1.000000	8.570414	1543389301.905473	8.570414
0.044018	1.027845	-0.102597	9.612527	-0.881243	9.572048	82.231648	-0.137586	-2031101.000000	0.000000	0.000000	0.000000	9.612527	-0.881243	9.572048	1.000000	8.554633	1543389301.913474	8.554633
0.061209	0.988120	-0.115152	9.620918	-0.882068	9.580398	82.154778	-0.137450	-2031101.000000	0.000000	0.000000	0.000000	9.620918	-0.882068	9.580398	1.000000	8.539183	1543389301.921471	8.539183
0.062022	1.011772	-0.097817	9.629500	-0.882901	9.588939	82.077812	-0.137312	-2031101.000000	0.000000	0.000000	0.000000	9.629500	-0.882901	9.588939	1.000000	8.523580	1543389301.929471	8.523580
0.031576	1.055865	-0.087845	9.638434	-0.884009	9.597810	82.000764	-0.137173	-2031101.000000	0.000000	0.000000	0.000000	9.638434	-0.884009	9.597810	1.000000	8.507685	1543389301.937472	8.507685
0.082243	1.018837	0.035836	9.647102	-0.883420	9.606567	81.847910	-0.135925	-2031101.000000	0.000000	0.000000	0.000000	9.647102	-0.883420	9.606567	1.000000	8.484197	1543389301.953474	8.484197
0.055298	1.012113	-0.048671	9.655681	-0.884304	9.615102	81.771114	-0.135867	-2031101.000000	0.000000	0.000000	0.000000	9.655681	-0.884304	9.615102	1.000000	8.468705	1543389301.961473	8.468705
-0.000455	0.949645	0.031394	9.672295	-0.886674	9.631567	81.617290	-0.135742	-2031101.000000	0.000000	0.000000	0.000000	9.672295	-0.886674	9.631567	1.000000	8.438255	1543389301.977474	8.438255
-0.057298	0.927111	0.131740	9.696451	-0.889638	9.655553	81.386128	-0.135542	-2031101.000000	0.000000	0.000000	0.000000	9.696451	-0.889638	9.655553	1.000000	8.393394	1543389302.001469	8.393394
-0.083119	0.943349	0.155254	9.704465	-0.891550	9.663425	81.308928	-0.135464	-2031101.000000	0.000000	0.000000	0.000000	9.704465	-0.891550	9.663425	1.000000	8.378507	1543389302.009469	8.378507
0.001367	0.977663	0.332715	9.734998	-0.898481	9.693447	81.076633	-0.133935	-2031101.000000	0.000000	0.000000	0.000000	9.734998	-0.898481	9.693447	1.000000	8.328367	1543389302.033469	8.328367
0.051439	0.888839	0.407742	9.742564	-0.899258	9.700974	86.113545	-0.133802	-2031101.000000	0.000000	0.000000	0.000000	9.742564	-0.899258	9.700974	1.000000	8.838899	1543389302.041469	8.838899
0.081542	0.820881	0.611466	9.749570	-0.899723	9.707967	86.035845	-0.133669	-2031101.000000	0.000000	0.000000	0.000000	9.749570	-0.899723	9.707967	1.000000	8.824578	1543389302.049467	8.824578
0.098384	0.763845	0.560826	9.756125	-0.900018	9.714522	85.958054	-0.133538	-2031101.000000	0.000000	0.000000	0.000000	9.756125	-0.900018	9.714522	1.000000	8.810676	1543389302.057469	8.810676
0.043182	0.841108	0.621769	9.769977	-0.900948	9.728347	85.802354	-0.133284	-2031101.000000	0.000000	0.000000	0.000000	9.769977	-0.900948	9.728347	1.000000	8.782247	1543389302.073468	8.782247
0.009471	0.904122	0.544543	9.777656	-0.902056	9.735956	85.724402	-0.133155	-2031101.000000	0.000000	0.000000	0.000000	9.777656	-0.902056	9.735956	1.000000	8.767378	1543389302.081469	8.767378
-0.002054	0.842725	0.581479	9.784837	-0.903208	9.743062	85.646421	-0.133023	-2031101.000000	0.000000	0.000000	0.000000	9.784837	-0.903208	9.743062	1.000000	8.752974	1543389302.089467	8.752974
-0.001676	0.742926	0.352342	9.791235	-0.904307	9.749385	85.568367	-0.132886	-2031101.000000	0.000000	0.000000	0.000000	9.791235	-0.904307	9.749385	1.000000	8.739282	1543389302.097467	8.739282
0.144786	0.797364	0.340059	9.804614	-0.905000	9.762758	85.412081	-0.132609	-2031101.000000	0.000000	0.000000	0.000000	9.804614	-0.905000	9.762758	1.000000	8.711417	1543389302.113469	8.711417
0.196647	0.811119	-0.004773	9.832882	-0.903440	9.791291	85.098844	-0.132138	-2031101.000000	0.000000	0.000000	0.000000	9.832882	-0.903440	9.791291	1.000000	8.654517	1543389302.145472	8.654517
0.148446	0.803350	-0.050676	9.839787	-0.903425	9.798226	86.926233	-0.132039	-2031101.000000	0.000000	0.000000	0.000000	9.839787	-0.903425	9.798226	1.000000	8.834158	1543389302.153472	8.834158
0.172176	0.854846	-0.100344	9.847106	-0.903263	9.805591	86.847755	-0.131946	-2031101.000000	0.000000	0.000000	0.000000	9.847106	-0.903263	9.805591	1.000000	8.819623	1543389302.161470	8.819623
0.140567	0.685326	-0.095375	9.872903	-0.901327	9.831675	86.533208	-0.131664	-2031101.000000	0.000000	0.000000	0.000000	9.872903	-0.901327	9.831675	1.000000	8.764718	1543389302.193471	8.764718
0.028315	0.817559	-0.199575	9.886391	-0.902762	9.845088	86.375656	-0.131552	-2031101.000000	0.000000	0.000000	0.000000	9.886391	-0.902762	9.845088	1.000000	8.736823	1543389302.209469	8.736823
-0.014488	0.747078	-0.222524	9.892855	-0.904017	9.851464	86.296790	-0.131492	-2031101.000000	0.000000	0.000000	0.000000	9.892855	-0.904017	9.851464	1.000000	8.723143	1543389302.217469	8.723143
0.091028	0.666979	-0.349280	9.904726	-0.905200	9.863276	86.138879	-0.131363	-2031101.000000	0.000000	0.000000	0.000000	9.904726	-0.905200	9.863276	1.000000	8.696745	1543389302.233472	8.696745
0.075911	0.703807	-0.366857	9.910848	-0.905715	9.869376	86.059918	-0.131299	-2031101.000000	0.000000	0.000000	0.000000	9.910848	-0.905715	9.869376	1.000000	8.683406	1543389302.241467	8.683406
0.106564	0.772976	-0.297322	9.917530	-0.906029	9.876057	85.980806	-0.131237	-2031101.000000	0.000000	0.000000	0.000000	9.917530	-0.906029	9.876057	1.000000	8.669579	1543389302.249472	8.669579
0.154108	0.728795	-0.217299	9.923854	-0.905926	9.882417	85.901671	-0.131178	-2031101.000000	0.000000	0.000000	0.000000	9.923854	-0.905926	9.882417	1.000000	8.656080	1543389302.257474	8.656080
-0.035756	0.573359	-0.001020	9.934663	-0.907719	9.893108	85.743351	-0.131063	-2031101.000000	0.000000	0.000000	0.000000	9.934663	-0.907719	9.893108	1.000000	8.630725	1543389302.273469	8.630725
0.013291	0.579812	-0.142254	9.939789	-0.908624	9.898171	85.664074	-0.130998	-2031101.000000	0.000000	0.000000	0.000000	9.939789	-0.908624	9.898171	1.000000	8.618299	1543389302.281472	8.618299
0.088165	0.624275	-0.183706	9.945271	-0.908969	9.903645	85.584764	-0.130933	-2031101.000000	0.000000	0.000000	0.000000	9.945271	-0.908969	9.903645	1.000000	8.605574	1543389302.289474	8.605574
0.058730	0.534141	-0.302042	9.950038	-0.909493	9.908384	85.505435	-0.130867	-2031101.000000	0.000000	0.000000	0.000000	9.950038	-0.909493	9.908384	1.000000	8.593479	1543389302.297474	8.593479
0.086368	0.553897	-0.104323	9.959495	-0.910508	9.917788	85.346702	-0.130733	-2031101.000000	0.000000	0.000000	0.000000	9.959495	-0.910508	9.917788	1.000000	8.569380	1543389302.313470	8.569380
0.182199	0.630094	-0.162601	9.965024	-0.910107	9.923377	85.267244	-0.130670	-2031101.000000	0.000000	0.000000	0.000000	9.965024	-0.910107	9.923377	1.000000	8.556652	1543389302.321471	8.556652
0.172205	0.698555	-0.075676	9.971097	-0.909829	9.929500	87.377697	-0.130613	-2031101.000000	0.000000	0.000000	0.000000	9.971097	-0.909829	9.929500	1.000000	8.763098	1543389302.329472	8.763098
0.164167	0.678536	-0.223423	9.977017	-0.909614	9.935465	87.298136	-0.130563	-2031101.000000	0.000000	0.000000	0.000000	9.977017	-0.909614	9.935465	1.000000	8.749924	1543389302.337474	8.749924
0.188229	0.624754	-0.109677	9.997797	-0.907152	9.956556	86.978431	-0.130234	-2031101.000000	0.000000	0.000000	0.000000	9.997797	-0.907152	9.956556	1.000000	8.699760	1543389302.369475	8.699760
0.093182	0.541428	-0.104801	10.002615	-0.907390	9.961373	86.898290	-0.130151	-2031101.000000	0.000000	0.000000	0.000000	10.002615	-0.907390	9.961373	1.000000	8.687557	1543389302.377477	8.687557
0.190457	0.533432	-0.027934	10.011619	-0.906913	9.970457	86.737960	-0.129996	-2031101.000000	0.000000	0.000000	0.000000	10.011619	-0.906913	9.970457	1.000000	8.663730	1543389302.393475	8.663730
0.139015	0.563401	-0.179500	10.032890	-0.906150	9.991885	86.417108	-0.129791	-2031101.000000	0.000000	0.000000	0.000000	10.032890	-0.906150	9.991885	1.000000	8.613382	1543389302.425472	8.613382
0.108348	0.554573	-0.150375	10.037813	-0.906277	9.996817	86.975710	-0.129759	-2031101.000000	0.000000	0.000000	0.000000	10.037813	-0.906277	9.996817	1.000000	8.664807	1543389302.433472	8.664807
0.079966	0.601376	0.024951	10.043102	-0.906649	10.002094	86.895464	-0.129729	-2031101.000000	0.000000	0.000000	0.000000	10.043102	-0.906649	10.002094	1.000000	8.652253	1543389302.441468	8.652253
-0.037956	0.584103	0.206938	10.040832	-0.908072	9.999685	86.816400	-0.128480	-2031101.000000	0.000000	0.000000	0.000000	10.040832	-0.908072	9.999685	1.000000	8.646336	1543389302.449469	8.646336
-0.095630	0.527708	0.254212	10.045522	-0.909768	10.004240	86.736396	-0.128420	-2031101.000000	0.000000	0.000000	0.000000	10.045522	-0.909768	10.004240	1.000000	8.634335	1543389302.457469	8.634335
0.130281	0.502862	0.436969	10.054510	-0.910451	10.013204	86.576243	-0.128287	-2031101.000000	0.000000	0.000000	0.000000	10.054510	-0.910451	10.013204	1.000000	8.610687	1543389302.473472	8.610687
0.114424	0.420811	0.412061	10.058339	-0.910379	10.017055	86.496133	-0.128224	-2031101.000000	0.000000	0.000000	0.000000	10.058339	-0.910379	10.017055	1.000000	8.599445	1543389302.481472	8.599445
0.049998	0.363679	0.633475	10.064613	-0.910942	10.023304	86.335881	-0.128103	-2031101.000000	0.000000	0.000000	0.000000	10.064613	-0.910942	10.023304	1.000000	8.578162	1543389302.497467	8.578162
0.003075	0.509374	0.534709	10.073549	-0.912613	10.032125	86.175446	-0.127975	-2031101.000000	0.000000	0.000000	0.000000	10.073549	-0.912613	10.032125	1.000000	8.554626	1543389302.513468	8.554626
0.021408	0.429681	0.563538	10.082795	-0.916050	10.041096	86.095345	-0.126671	-2031101.000000	0.000000	0.000000	0.000000	10.082795	-0.916050	10.041096	1.000000	8.538837	1543389302.521468	8.538837
0.052044	0.429167	0.485547	10.086686	-0.916476	10.044964	86.014873	-0.126551	-2031101.000000	0.000000	0.000000	0.000000	10.086686	-0.916476	10.044964	1.000000	8.527566	1543389302.529468	8.527566
0.077032	0.482967	0.096867	10.095493	-0.917223	10.053740	85.853820	-0.125424	-10001.000000	0.000000	0.000000	0.000000	10.095493	-0.917223	10.053740	1.000000	8.504173	1543389302.545469	8.504173
0.092413	0.432163	-0.088025	10.099434	-0.917381	10.057683	86.952628	-0.124163	-10001.000000	0.000000	0.000000	0.000000	10.099434	-0.917381	10.057683	1.000000	8.609653	1543389302.553472	8.609653
0.091131	0.474382	-0.159469	10.103714	-0.917585	10.061962	86.872043	-0.122276	-10001.000000	0.000000	0.000000	0.000000	10.103714	-0.917585	10.061962	1.000000	8.598031	1543389302.561470	8.598031
-0.003896	0.442639	-0.146342	10.120580	-0.918764	10.078790	86.549250	-0.109004	-10001.000000	0.000000	0.000000	0.000000	10.120580	-0.918764	10.078790	1.000000	8.551807	1543389302.593472	8.551807
0.101977	0.471112	-0.162917	10.124840	-0.918882	10.083057	86.468427	-0.104359	-10001.000000	0.000000	0.000000	0.000000	10.124840	-0.918882	10.083057	1.000000	8.540227	1543389302.601477	8.540227
0.176899	0.437261	-0.107015	10.128824	-0.918373	10.087103	86.387618	-0.098835	-10001.000000	0.000000	0.000000	0.000000	10.128824	-0.918373	10.087103	1.000000	8.528890	1543389302.609477	8.528890
0.158459	0.489307	-0.199008	10.141098	-0.917249	10.099531	86.878595	-0.079420	-10001.000000	0.000000	0.000000	0.000000	10.141098	-0.917249	10.099531	1.000000	8.566981	1543389302.633472	8.566981
0.197045	0.489486	-0.346489	10.145512	-0.916636	10.104019	86.797636	-0.071447	-10001.000000	0.000000	0.000000	0.000000	10.145512	-0.916636	10.104019	1.000000	8.555274	1543389302.641474	8.555274
0.148659	0.492893	-0.221649	10.149949	-0.916402	10.108495	86.716631	-0.063403	-10001.000000	0.000000	0.000000	0.000000	10.149949	-0.916402	10.108495	1.000000	8.543554	1543389302.649477	8.543554
0.151450	0.307008	-0.153253	10.156479	-0.916431	10.115049	86.554593	-0.044977	-10001.000000	0.000000	0.000000	0.000000	10.156479	-0.916431	10.115049	1.000000	8.522106	1543389302.665477	8.522106
0.245464	0.406893	-0.099578	10.160222	-0.915354	10.118905	86.473546	-0.034548	-10001.000000	0.000000	0.000000	0.000000	10.160222	-0.915354	10.118905	1.000000	8.510989	1543389302.673476	8.510989
0.262482	0.404715	0.063479	10.163941	-0.914125	10.122750	86.392446	-0.024097	-10001.000000	0.000000	0.000000	0.000000	10.163941	-0.914125	10.122750	1.000000	8.499896	1543389302.681477	8.499896
0.308747	0.330380	-0.007354	10.167065	-0.912479	10.126035	86.311373	-0.012543	-10001.000000	0.000000	0.000000	0.000000	10.167065	-0.912479	10.126035	1.000000	8.489311	1543389302.689473	8.489311
0.262940	0.361056	-0.169973	10.170444	-0.911232	10.129540	86.230231	-0.000856	-10001.000000	0.000000	0.000000	0.000000	10.170444	-0.911232	10.129540	1.000000	8.478512	1543389302.697473	8.478512
0.043044	0.318194	0.221108	10.179464	-0.911890	10.138537	85.986657	0.038611	-10001.000000	0.000000	0.000000	0.000000	10.179464	-0.911890	10.138537	1.000000	8.447071	1543389302.721473	8.447071
0.008789	0.389900	0.410860	10.183044	-0.912639	10.142065	86.603443	0.052841	-10001.000000	0.000000	0.000000	0.000000	10.183044	-0.912639	10.142065	1.000000	8.504671	1543389302.729473	8.504671
0.020168	0.301010	0.261149	10.185916	-0.913245	10.144894	86.522209	-0.059196	-10001.000000	0.000000	0.000000	0.000000	10.185916	-0.913245	10.144894	1.000000	8.494298	1543389302.737470	8.494298
-0.000682	0.321987	0.200696	10.191862	-0.914118	10.150785	86.359615	-0.047384	-10001.000000	0.000000	0.000000	0.000000	10.191862	-0.914118	10.150785	1.000000	8.473389	1543389302.753469	8.473389
-0.089983	0.278354	0.284122	10.194554	-0.915583	10.153356	86.278279	-0.041038	-10001.000000	0.000000	0.000000	0.000000	10.194554	-0.915583	10.153356	1.000000	8.463173	1543389302.761469	8.463173
-0.044465	0.355482	0.350515	10.197859	-0.916737	10.156570	86.196917	-0.034425	-10001.000000	0.000000	0.000000	0.000000	10.197859	-0.916737	10.156570	1.000000	8.452452	1543389302.769469	8.452452
0.092065	0.225333	0.181865	10.208783	-0.918470	10.167382	85.871220	-0.004949	-10001.000000	0.000000	0.000000	0.000000	10.208783	-0.918470	10.167382	1.000000	8.411504	1543389302.801470	8.411504
0.157142	0.238945	0.286216	10.211161	-0.917937	10.169818	85.789750	0.003033	-10001.000000	0.000000	0.000000	0.000000	10.211161	-0.917937	10.169818	1.000000	8.401567	1543389302.809470	8.401567
0.128242	0.330430	0.202640	10.217041	-0.917381	10.175772	85.626712	0.020146	-10001.000000	0.000000	0.000000	0.000000	10.217041	-0.917381	10.175772	1.000000	8.380774	1543389302.825473	8.380774
0.067345	0.348449	-0.036273	10.223804	-0.917432	10.182558	86.431714	0.038595	-10001.000000	0.000000	0.000000	0.000000	10.223804	-0.917432	10.182558	1.000000	8.453968	1543389302.841471	8.453968
0.139693	0.281821	-0.152656	10.229736	-0.917417	10.188515	86.267888	0.058393	-10001.000000	0.000000	0.000000	0.000000	10.229736	-0.917417	10.188515	1.000000	8.433052	1543389302.857472	8.433052
0.084321	0.248448	0.084276	10.234621	-0.917277	10.193433	86.104008	0.079516	-10001.000000	0.000000	0.000000	0.000000	10.234621	-0.917277	10.193433	1.000000	8.413014	1543389302.865472	8.413014
0.089522	0.245747	-0.065683	10.237068	-0.917313	10.195886	86.021998	0.090584	-10001.000000	0.000000	0.000000	0.000000	10.237068	-0.917313	10.195886	1.000000	8.402992	1543389302.881473	8.402992
0.042880	0.305951	0.015659	10.239989	-0.917758	10.198779	85.940039	0.102005	-10001.000000	0.000000	0.000000	0.000000	10.239989	-0.917758	10.198779	1.000000	8.392591	1543389302.889469	8.392591
0.035995	0.315433	-0.237159	10.242996	-0.918285	10.201751	85.858004	-0.106400	-204901.000000	0.000000	0.000000	0.000000	10.242996	-0.918285	10.201751	1.000000	8.382118	1543389302.897470	8.382118
0.072976	0.352464	-0.104905	10.249705	-0.918931	10.208429	85.693886	-0.105600	-204901.000000	0.000000	0.000000	0.000000	10.249705	-0.918931	10.208429	1.000000	8.360620	1543389302.913469	8.360620
