auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.146655	-1.189193	0.008574	5.184728	-0.501872	5.160381	44.073582	0.250003	-204101.000000	0.000000	0.000000	0.000000	5.184728	-0.501872	5.160381	1.000000	8.500655	1543388724.033203	8.500655
0.140797	-1.132067	0.213975	5.176171	-0.500415	5.151925	44.032179	0.250285	-204101.000000	0.000000	0.000000	0.000000	5.176171	-0.500415	5.151925	1.000000	8.506709	1543388724.041201	8.506709
0.190738	-1.210778	0.242285	5.148539	-0.494675	5.124720	43.908369	0.251085	-204101.000000	0.000000	0.000000	0.000000	5.148539	-0.494675	5.124720	1.000000	8.528316	1543388724.065203	8.528316
0.170543	-1.224031	0.024036	5.139233	-0.492923	5.115540	43.866828	0.251334	-204101.000000	0.000000	0.000000	0.000000	5.139233	-0.492923	5.115540	1.000000	8.535675	1543388724.073203	8.535675
0.098370	-1.227284	0.164831	5.128108	-0.488639	5.104775	43.784191	0.252779	-204101.000000	0.000000	0.000000	0.000000	5.128108	-0.488639	5.104775	1.000000	8.538079	1543388724.089200	8.538079
0.058676	-1.201611	0.081619	5.100888	-0.485909	5.077691	43.660456	0.253035	-204101.000000	0.000000	0.000000	0.000000	5.100888	-0.485909	5.077691	1.000000	8.559384	1543388724.113200	8.559384
0.047210	-1.264240	-0.086426	5.072829	-0.483319	5.049752	43.537379	0.253283	-204101.000000	0.000000	0.000000	0.000000	5.072829	-0.483319	5.049752	1.000000	8.582465	1543388724.137200	8.582465
0.044246	-1.155836	-0.236263	5.045953	-0.481810	5.022897	43.414954	0.253543	-204101.000000	0.000000	0.000000	0.000000	5.045953	-0.481810	5.022897	1.000000	8.603916	1543388724.161203	8.603916
0.059392	-1.165314	-0.025212	5.037114	-0.480994	5.014097	43.421994	0.253632	-204101.000000	0.000000	0.000000	0.000000	5.037114	-0.480994	5.014097	1.000000	8.620411	1543388724.169203	8.620411
0.081834	-1.283402	-0.068653	5.008263	-0.477284	4.985469	43.300466	0.253882	-204101.000000	0.000000	0.000000	0.000000	5.008263	-0.477284	4.985469	1.000000	8.645805	1543388724.193202	8.645805
0.053772	-1.246188	-0.182061	4.998768	-0.476458	4.976010	43.260120	0.253960	-204101.000000	0.000000	0.000000	0.000000	4.998768	-0.476458	4.976010	1.000000	8.654156	1543388724.201200	8.654156
-0.020301	-1.180047	-0.156206	4.971774	-0.475243	4.949008	43.139476	0.254205	-204101.000000	0.000000	0.000000	0.000000	4.971774	-0.475243	4.949008	1.000000	8.676878	1543388724.225203	8.676878
0.032035	-1.199504	-0.143734	4.962658	-0.474625	4.939910	43.099420	0.254292	-204101.000000	0.000000	0.000000	0.000000	4.962658	-0.474625	4.939910	1.000000	8.684745	1543388724.233201	8.684745
0.019653	-1.193477	0.049172	4.953597	-0.474093	4.930858	43.059421	0.254382	-204101.000000	0.000000	0.000000	0.000000	4.953597	-0.474093	4.930858	1.000000	8.692556	1543388724.241202	8.692556
0.029919	-1.288065	-0.149116	4.943769	-0.473420	4.921049	43.019498	0.254473	-204101.000000	0.000000	0.000000	0.000000	4.943769	-0.473420	4.921049	1.000000	8.701762	1543388724.249203	8.701762
0.040081	-1.272462	-0.266400	4.914504	-0.471002	4.891882	42.891576	0.254749	-204101.000000	0.000000	0.000000	0.000000	4.914504	-0.471002	4.891882	1.000000	8.727549	1543388724.273200	8.727549
0.029814	-1.252678	-0.027367	4.904966	-0.470347	4.882363	42.851963	0.254842	-204101.000000	0.000000	0.000000	0.000000	4.904966	-0.470347	4.882363	1.000000	8.736444	1543388724.281201	8.736444
-0.004945	-1.205981	0.062105	4.895807	-0.469997	4.873195	42.812437	0.254938	-204101.000000	0.000000	0.000000	0.000000	4.895807	-0.469997	4.873195	1.000000	8.744714	1543388724.289199	8.744714
-0.015407	-1.212742	-0.162129	4.886580	-0.469743	4.863950	42.772977	0.255038	-204101.000000	0.000000	0.000000	0.000000	4.886580	-0.469743	4.863950	1.000000	8.753151	1543388724.297199	8.753151
0.059566	-1.275337	0.022456	4.867373	-0.468071	4.844815	42.694280	0.255242	-204101.000000	0.000000	0.000000	0.000000	4.867373	-0.468071	4.844815	1.000000	8.771524	1543388724.313199	8.771524
0.032973	-1.301793	-0.184761	4.857433	-0.467361	4.834897	42.655045	0.255343	-204101.000000	0.000000	0.000000	0.000000	4.857433	-0.467361	4.834897	1.000000	8.781397	1543388724.321200	8.781397
0.024008	-1.266276	0.070765	4.847793	-0.466730	4.825273	42.615896	0.255446	-204101.000000	0.000000	0.000000	0.000000	4.847793	-0.466730	4.825273	1.000000	8.790783	1543388724.329199	8.790783
0.010110	-1.264125	-0.095421	4.828766	-0.465712	4.806255	42.537824	0.255660	-204101.000000	0.000000	0.000000	0.000000	4.828766	-0.465712	4.806255	1.000000	8.809254	1543388724.345198	8.809254
0.019377	-1.263502	0.205813	4.819151	-0.465108	4.796654	42.498890	0.255770	-204101.000000	0.000000	0.000000	0.000000	4.819151	-0.465108	4.796654	1.000000	8.818751	1543388724.353200	8.818751
0.040625	-1.299219	0.058381	4.809244	-0.464318	4.786777	42.460043	0.255880	-204101.000000	0.000000	0.000000	0.000000	4.809244	-0.464318	4.786777	1.000000	8.828840	1543388724.361200	8.828840
0.090883	-1.311385	0.029634	4.779125	-0.460730	4.756865	42.416771	0.256202	-204101.000000	0.000000	0.000000	0.000000	4.779125	-0.460730	4.756865	1.000000	8.875426	1543388724.385197	8.875426
0.072027	-1.270254	0.104412	4.759418	-0.458440	4.737288	42.339784	0.256402	-204101.000000	0.000000	0.000000	0.000000	4.759418	-0.458440	4.737288	1.000000	8.896000	1543388724.401200	8.896000
0.069712	-1.267535	0.006402	4.749759	-0.457448	4.727679	42.301400	0.256500	-204101.000000	0.000000	0.000000	0.000000	4.749759	-0.457448	4.727679	1.000000	8.906010	1543388724.409203	8.906010
0.063328	-1.290778	0.054182	4.739923	-0.456485	4.717891	42.263136	0.256602	-204101.000000	0.000000	0.000000	0.000000	4.739923	-0.456485	4.717891	1.000000	8.916418	1543388724.417201	8.916418
0.099866	-1.258038	0.082873	4.720974	-0.454400	4.699054	42.186808	0.256805	-204101.000000	0.000000	0.000000	0.000000	4.720974	-0.454400	4.699054	1.000000	8.936040	1543388724.433203	8.936040
0.174155	-1.360040	0.073892	4.710581	-0.452495	4.688798	42.148753	0.256898	-204101.000000	0.000000	0.000000	0.000000	4.710581	-0.452495	4.688798	1.000000	8.947675	1543388724.441206	8.947675
0.200014	-1.295588	0.059728	4.690771	-0.448354	4.669295	42.072928	0.257058	-204101.000000	0.000000	0.000000	0.000000	4.690771	-0.448354	4.669295	1.000000	8.969298	1543388724.457203	8.969298
0.155603	-1.289824	0.216902	4.670705	-0.444568	4.649500	41.997405	0.257182	-204101.000000	0.000000	0.000000	0.000000	4.670705	-0.444568	4.649500	1.000000	8.991662	1543388724.473204	8.991662
0.103180	-1.272096	0.062849	4.661023	-0.443296	4.639895	41.959788	0.257233	-204101.000000	0.000000	0.000000	0.000000	4.661023	-0.443296	4.639895	1.000000	9.002270	1543388724.481199	9.002270
0.087987	-1.285590	0.105550	4.651225	-0.442128	4.630163	41.922571	0.257413	-204101.000000	0.000000	0.000000	0.000000	4.651225	-0.442128	4.630163	1.000000	9.013233	1543388724.489203	9.013233
0.048948	-1.334541	0.065379	4.631198	-0.440142	4.610235	41.848427	0.257767	-204101.000000	0.000000	0.000000	0.000000	4.631198	-0.440142	4.610235	1.000000	9.036199	1543388724.505200	9.036199
0.037002	-1.328280	0.113186	4.615796	-0.443113	4.594477	41.811968	0.259373	-204101.000000	0.000000	0.000000	0.000000	4.615796	-0.443113	4.594477	1.000000	9.058452	1543388724.513199	9.058452
-0.002094	-1.278901	0.177972	4.606054	-0.442658	4.584734	41.775247	0.259665	-204101.000000	0.000000	0.000000	0.000000	4.606054	-0.442658	4.584734	1.000000	9.069639	1543388724.521200	9.069639
-0.078093	-1.253098	-0.049853	4.568076	-0.442807	4.546564	41.629126	0.260891	-204101.000000	0.000000	0.000000	0.000000	4.568076	-0.442807	4.546564	1.000000	9.113054	1543388724.553203	9.113054
-0.032316	-1.374766	-0.011177	4.547234	-0.442357	4.525666	41.536646	0.261545	-204101.000000	0.000000	0.000000	0.000000	4.547234	-0.442357	4.525666	1.000000	9.134487	1543388724.569202	9.134487
0.001655	-1.370618	-0.150878	4.526107	-0.441410	4.504532	41.464395	0.262216	-204101.000000	0.000000	0.000000	0.000000	4.526107	-0.441410	4.504532	1.000000	9.161160	1543388724.585201	9.161160
0.005445	-1.321086	0.056065	4.518099	-0.440043	4.496619	41.428401	0.263673	-204101.000000	0.000000	0.000000	0.000000	4.518099	-0.440043	4.496619	1.000000	9.169431	1543388724.593202	9.169431
0.039828	-1.289725	0.006433	4.498398	-0.438739	4.476952	41.356389	0.264196	-204101.000000	0.000000	0.000000	0.000000	4.498398	-0.438739	4.476952	1.000000	9.193581	1543388724.609202	9.193581
0.072447	-1.295508	-0.000544	4.478730	-0.436776	4.457381	41.284700	0.264717	-204101.000000	0.000000	0.000000	0.000000	4.478730	-0.436776	4.457381	1.000000	9.217949	1543388724.625200	9.217949
0.108047	-1.360271	-0.033278	4.468328	-0.435385	4.447066	41.248958	0.264975	-204101.000000	0.000000	0.000000	0.000000	4.468328	-0.435385	4.447066	1.000000	9.231408	1543388724.633203	9.231408
0.123232	-1.369416	-0.029234	4.447273	-0.432285	4.426214	41.177771	0.265478	-204101.000000	0.000000	0.000000	0.000000	4.447273	-0.432285	4.426214	1.000000	9.259106	1543388724.649199	9.259106
0.117475	-1.378896	-0.084759	4.436722	-0.430803	4.415757	41.142290	0.265721	-204101.000000	0.000000	0.000000	0.000000	4.436722	-0.430803	4.415757	1.000000	9.273128	1543388724.657200	9.273128
0.000859	-1.302821	-0.039607	4.416355	-0.429078	4.395462	41.071588	0.266201	-204101.000000	0.000000	0.000000	0.000000	4.416355	-0.429078	4.395462	1.000000	9.299883	1543388724.673200	9.299883
-0.009121	-1.268874	-0.059685	4.397063	-0.428312	4.376153	41.003907	0.266692	-204101.000000	0.000000	0.000000	0.000000	4.397063	-0.428312	4.376153	1.000000	9.325294	1543388724.689201	9.325294
-0.040895	-1.322914	-0.100932	4.377216	-0.427924	4.356249	40.933850	0.267201	-204101.000000	0.000000	0.000000	0.000000	4.377216	-0.427924	4.356249	1.000000	9.351571	1543388724.705198	9.351571
-0.070259	-1.363946	0.020770	4.366787	-0.427928	4.345768	40.898945	0.267465	-204101.000000	0.000000	0.000000	0.000000	4.366787	-0.427928	4.345768	1.000000	9.365913	1543388724.713196	9.365913
-0.118081	-1.312190	0.174963	4.356771	-0.428339	4.335663	40.864103	0.267738	-204101.000000	0.000000	0.000000	0.000000	4.356771	-0.428339	4.335663	1.000000	9.379448	1543388724.721198	9.379448
-0.136511	-1.322869	0.064431	4.346666	-0.428898	4.325454	40.829351	0.268022	-204101.000000	0.000000	0.000000	0.000000	4.346666	-0.428898	4.325454	1.000000	9.393258	1543388724.729198	9.393258
-0.085030	-1.349960	0.323320	4.325971	-0.429155	4.304631	40.760077	0.268618	-204101.000000	0.000000	0.000000	0.000000	4.325971	-0.429155	4.304631	1.000000	9.422180	1543388724.745201	9.422180
0.016843	-1.385754	0.120417	4.304963	-0.428505	4.283584	40.691149	0.269244	-204101.000000	0.000000	0.000000	0.000000	4.304963	-0.428505	4.283584	1.000000	9.452148	1543388724.761201	9.452148
0.020103	-1.323085	0.003883	4.284486	-0.426856	4.263170	40.622556	0.269877	-204101.000000	0.000000	0.000000	0.000000	4.284486	-0.426856	4.263170	1.000000	9.481313	1543388724.777200	9.481313
0.054883	-1.314084	0.079367	4.264428	-0.424994	4.243198	40.554291	0.270513	-204101.000000	0.000000	0.000000	0.000000	4.264428	-0.424994	4.243198	1.000000	9.509901	1543388724.793198	9.509901
0.037935	-1.287557	0.006574	4.244716	-0.423385	4.223549	40.486340	0.271148	-204101.000000	0.000000	0.000000	0.000000	4.244716	-0.423385	4.223549	1.000000	9.538055	1543388724.809197	9.538055
0.006975	-1.344326	-0.041150	4.214385	-0.420736	4.193331	40.385004	0.272101	-204101.000000	0.000000	0.000000	0.000000	4.214385	-0.420736	4.193331	1.000000	9.582656	1543388724.833197	9.582656
-0.071138	-1.318293	0.092709	4.193947	-0.420231	4.172840	40.317855	0.272747	-204101.000000	0.000000	0.000000	0.000000	4.193947	-0.420231	4.172840	1.000000	9.613344	1543388724.849197	9.613344
-0.142425	-1.294619	-0.022421	4.174160	-0.421316	4.152843	40.251025	0.273430	-204101.000000	0.000000	0.000000	0.000000	4.174160	-0.421316	4.152843	1.000000	9.642904	1543388724.865197	9.642904
-0.121349	-1.309806	-0.115929	4.154163	-0.422360	4.132637	40.184510	0.274159	-204101.000000	0.000000	0.000000	0.000000	4.154163	-0.422360	4.132637	1.000000	9.673310	1543388724.881197	9.673310
-0.073107	-1.306752	-0.105884	4.144181	-0.422409	4.122597	40.148909	0.274539	-204101.000000	0.000000	0.000000	0.000000	4.144181	-0.422409	4.122597	1.000000	9.688021	1543388724.889198	9.688021
-0.024638	-1.318304	-0.049918	4.134113	-0.422056	4.112513	40.115852	0.274925	-204101.000000	0.000000	0.000000	0.000000	4.134113	-0.422056	4.112513	1.000000	9.703617	1543388724.897197	9.703617
-0.082758	-1.295630	-0.027325	4.114163	-0.422037	4.092459	40.049850	0.275634	-204101.000000	0.000000	0.000000	0.000000	4.114163	-0.422037	4.092459	1.000000	9.734628	1543388724.913197	9.734628
-0.041385	-1.292971	0.007549	4.104298	-0.421831	4.082563	40.016903	0.275960	-204101.000000	0.000000	0.000000	0.000000	4.104298	-0.421831	4.082563	1.000000	9.749999	1543388724.921198	9.749999
0.051752	-1.303843	-0.101826	4.074420	-0.420180	4.052696	39.918545	0.276962	-204101.000000	0.000000	0.000000	0.000000	4.074420	-0.420180	4.052696	1.000000	9.797356	1543388724.945199	9.797356
0.086082	-1.331341	0.001278	4.064253	-0.418923	4.042605	39.885912	0.277298	-204101.000000	0.000000	0.000000	0.000000	4.064253	-0.418923	4.042605	1.000000	9.813837	1543388724.953201	9.813837
0.097801	-1.346270	-0.045757	4.053970	-0.417563	4.032408	39.863362	0.277630	-204101.000000	0.000000	0.000000	0.000000	4.053970	-0.417563	4.032408	1.000000	9.833166	1543388724.961197	9.833166
0.036105	-1.358926	0.064155	4.022487	-0.413359	4.001192	39.766236	0.278599	-204101.000000	0.000000	0.000000	0.000000	4.022487	-0.413359	4.001192	1.000000	9.885982	1543388724.985198	9.885982
0.080929	-1.294231	0.155626	4.002505	-0.411197	3.981327	39.702090	0.279388	-204101.000000	0.000000	0.000000	0.000000	4.002505	-0.411197	3.981327	1.000000	9.919310	1543388725.001203	9.919310
0.051404	-1.309514	0.111052	3.992520	-0.410218	3.971390	39.670151	0.279780	-204101.000000	0.000000	0.000000	0.000000	3.992520	-0.410218	3.971390	1.000000	9.936117	1543388725.009202	9.936117
0.102174	-1.382567	0.107193	3.957217	-0.413836	3.935518	39.575560	0.283055	-204101.000000	0.000000	0.000000	0.000000	3.957217	-0.413836	3.935518	1.000000	10.000857	1543388725.033200	10.000857
0.060280	-1.385078	0.081166	3.946623	-0.412716	3.924984	39.544079	0.283677	-204101.000000	0.000000	0.000000	0.000000	3.946623	-0.412716	3.924984	1.000000	10.019724	1543388725.041200	10.019724
0.048138	-1.361676	-0.021391	3.936211	-0.411720	3.914620	39.512681	0.284297	-204101.000000	0.000000	0.000000	0.000000	3.936211	-0.411720	3.914620	1.000000	10.038252	1543388725.049200	10.038252
0.031671	-1.359556	0.114023	3.925820	-0.410844	3.904263	39.481355	0.284918	-204101.000000	0.000000	0.000000	0.000000	3.925820	-0.410844	3.904263	1.000000	10.056843	1543388725.057203	10.056843
0.000136	-1.337758	-0.096461	3.905313	-0.409624	3.883771	39.391336	0.286164	-204101.000000	0.000000	0.000000	0.000000	3.905313	-0.409624	3.883771	1.000000	10.086603	1543388725.073201	10.086603
-0.025877	-1.355903	-0.017654	3.884704	-0.408613	3.863155	39.329280	0.287423	-204101.000000	0.000000	0.000000	0.000000	3.884704	-0.408613	3.863155	1.000000	10.124137	1543388725.089201	10.124137
-0.038513	-1.311339	-0.068809	3.859572	-0.409302	3.837808	39.235723	0.290916	-204101.000000	0.000000	0.000000	0.000000	3.859572	-0.409302	3.837808	1.000000	10.165823	1543388725.113197	10.165823
-0.082825	-1.262900	-0.169392	3.849934	-0.409433	3.828101	39.204738	0.291617	-204101.000000	0.000000	0.000000	0.000000	3.849934	-0.409433	3.828101	1.000000	10.183223	1543388725.121200	10.183223
-0.100650	-1.305091	-0.139172	3.839962	-0.409665	3.818047	39.173835	0.292326	-204101.000000	0.000000	0.000000	0.000000	3.839962	-0.409665	3.818047	1.000000	10.201620	1543388725.129202	10.201620
-0.066840	-1.460179	-0.142764	3.807707	-0.410007	3.785568	39.081641	0.294514	-204101.000000	0.000000	0.000000	0.000000	3.807707	-0.410007	3.785568	1.000000	10.263827	1543388725.153203	10.263827
-0.101382	-1.347161	0.099208	3.765395	-0.409705	3.743040	39.025336	0.297527	-204101.000000	0.000000	0.000000	0.000000	3.765395	-0.409705	3.743040	1.000000	10.364207	1543388725.185203	10.364207
-0.003667	-1.339265	-0.095985	3.745198	-0.409085	3.722789	38.964975	0.299082	-204101.000000	0.000000	0.000000	0.000000	3.745198	-0.409085	3.722789	1.000000	10.403982	1543388725.201202	10.403982
0.072347	-1.340289	-0.008748	3.734960	-0.407893	3.712620	38.934910	0.299862	-204101.000000	0.000000	0.000000	0.000000	3.734960	-0.407893	3.712620	1.000000	10.424453	1543388725.209203	10.424453
0.037761	-1.368647	-0.127116	3.714175	-0.405750	3.691946	38.875051	0.301416	-204101.000000	0.000000	0.000000	0.000000	3.714175	-0.405750	3.691946	1.000000	10.466672	1543388725.225199	10.466672
0.125790	-1.335163	-0.088302	3.693874	-0.402857	3.671840	38.815499	0.302963	-204101.000000	0.000000	0.000000	0.000000	3.693874	-0.402857	3.671840	1.000000	10.508073	1543388725.241201	10.508073
0.086670	-1.349009	-0.120400	3.683561	-0.401548	3.661609	38.785848	0.303731	-204101.000000	0.000000	0.000000	0.000000	3.683561	-0.401548	3.661609	1.000000	10.529444	1543388725.249201	10.529444
0.175617	-1.323580	-0.069574	3.652521	-0.396338	3.630954	38.697381	0.306009	-204101.000000	0.000000	0.000000	0.000000	3.652521	-0.396338	3.630954	1.000000	10.594705	1543388725.273205	10.594705
0.194314	-1.279170	-0.114857	3.642772	-0.394231	3.621377	38.599225	0.306752	-204101.000000	0.000000	0.000000	0.000000	3.642772	-0.394231	3.621377	1.000000	10.596112	1543388725.281203	10.596112
0.155548	-1.336246	-0.050023	3.632569	-0.392374	3.611316	38.569989	0.307486	-204101.000000	0.000000	0.000000	0.000000	3.632569	-0.392374	3.611316	1.000000	10.617826	1543388725.289202	10.617826
0.077020	-1.308716	-0.030318	3.602330	-0.388966	3.581269	38.482752	0.309674	-204101.000000	0.000000	0.000000	0.000000	3.602330	-0.388966	3.581269	1.000000	10.682738	1543388725.313203	10.682738
0.068143	-1.339359	-0.022684	3.592101	-0.387795	3.571107	38.453840	0.310399	-204101.000000	0.000000	0.000000	0.000000	3.592101	-0.387795	3.571107	1.000000	10.705112	1543388725.321202	10.705112
-0.005070	-1.373103	0.003177	3.549569	-0.383367	3.528806	38.339031	0.313285	-204101.000000	0.000000	0.000000	0.000000	3.549569	-0.383367	3.528806	1.000000	10.801038	1543388725.353198	10.801038
-0.019974	-1.265994	0.103627	3.529863	-0.382535	3.509074	38.282112	0.314737	-204101.000000	0.000000	0.000000	0.000000	3.529863	-0.382535	3.509074	1.000000	10.845210	1543388725.369200	10.845210
0.000521	-1.373511	0.174322	3.499056	-0.381506	3.478196	38.271302	0.316953	-204101.000000	0.000000	0.000000	0.000000	3.499056	-0.381506	3.478196	1.000000	10.937607	1543388725.393200	10.937607
-0.057121	-1.398298	-0.094738	3.477814	-0.380878	3.456895	38.215210	0.318452	-204101.000000	0.000000	0.000000	0.000000	3.477814	-0.380878	3.456895	1.000000	10.988285	1543388725.409198	10.988285
-0.027402	-1.334639	0.056531	3.467618	-0.380450	3.446684	38.187180	0.319036	-204101.000000	0.000000	0.000000	0.000000	3.467618	-0.380450	3.446684	1.000000	11.012511	1543388725.417200	11.012511
-0.024210	-1.298251	-0.067429	3.438324	-0.379599	3.417305	38.103570	0.320817	-204101.000000	0.000000	0.000000	0.000000	3.438324	-0.379599	3.417305	1.000000	11.082019	1543388725.441203	11.082019
0.003254	-1.340381	-0.080655	3.428080	-0.378931	3.407073	38.075866	0.321419	-204101.000000	0.000000	0.000000	0.000000	3.428080	-0.378931	3.407073	1.000000	11.107051	1543388725.449202	11.107051
0.042594	-1.405309	-0.058182	3.406861	-0.377280	3.385906	38.020696	0.322629	-204101.000000	0.000000	0.000000	0.000000	3.406861	-0.377280	3.385906	1.000000	11.160039	1543388725.465203	11.160039
0.037423	-1.324974	0.050341	3.396748	-0.376341	3.375836	37.977198	0.323236	-204101.000000	0.000000	0.000000	0.000000	3.396748	-0.376341	3.375836	1.000000	11.180457	1543388725.473202	11.180457
0.038766	-1.304693	0.084632	3.377033	-0.374618	3.356190	37.922517	0.324451	-204101.000000	0.000000	0.000000	0.000000	3.377033	-0.374618	3.356190	1.000000	11.229538	1543388725.489203	11.229538
0.002706	-1.329752	0.154887	3.356842	-0.373283	3.336022	37.868703	0.325592	-204101.000000	0.000000	0.000000	0.000000	3.356842	-0.373283	3.336022	1.000000	11.281052	1543388725.505200	11.281052
0.087533	-1.380980	0.128975	3.331960	-0.375511	3.310733	37.815733	0.328392	-204101.000000	0.000000	0.000000	0.000000	3.331960	-0.375511	3.310733	1.000000	11.349394	1543388725.521200	11.349394
0.064869	-1.367057	0.247850	3.321520	-0.374294	3.300363	37.789233	0.329101	-204101.000000	0.000000	0.000000	0.000000	3.321520	-0.374294	3.300363	1.000000	11.377091	1543388725.529200	11.377091
0.003867	-1.374048	0.105588	3.311017	-0.373566	3.289876	37.762824	0.329810	-204101.000000	0.000000	0.000000	0.000000	3.311017	-0.373566	3.289876	1.000000	11.405204	1543388725.537198	11.405204
0.019095	-1.346623	0.216028	3.290004	-0.371964	3.268910	37.710246	0.331233	-204101.000000	0.000000	0.000000	0.000000	3.290004	-0.371964	3.268910	1.000000	11.462066	1543388725.553198	11.462066
0.035679	-1.299252	0.160520	3.270232	-0.370403	3.249187	37.657985	0.332661	-204101.000000	0.000000	0.000000	0.000000	3.270232	-0.370403	3.249187	1.000000	11.515387	1543388725.569200	11.515387
