auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.048003	-0.056392	0.026123	0.004995	0.004815	0.001328	31.773943	0.845632	-1025501.000000	0.000000	0.000000	0.000000	0.004995	0.004815	0.001328	1.000000	6360.907633	1543309067.627553	6360.907633
0.031868	-0.046948	0.047863	0.005105	0.004882	0.001491	31.773938	0.845605	-1025501.000000	0.000000	0.000000	0.000000	0.005105	0.004882	0.001491	1.000000	6224.308381	1543309067.643553	6224.308381
0.037980	-0.057071	0.011828	0.005173	0.004941	0.001532	31.773934	0.845591	-1025501.000000	0.000000	0.000000	0.000000	0.005173	0.004941	0.001532	1.000000	6142.452629	1543309067.651554	6142.452629
0.051394	-0.073162	-0.002392	0.005315	0.005113	0.001450	31.753707	0.845576	-1025501.000000	0.000000	0.000000	0.000000	0.005315	0.005113	0.001450	1.000000	5974.353785	1543309067.659556	5974.353785
0.047197	-0.051408	0.036060	0.005465	0.005244	0.001541	31.753704	0.845560	-1025501.000000	0.000000	0.000000	0.000000	0.005465	0.005244	0.001541	1.000000	5809.847582	1543309067.667556	5809.847582
0.044306	-0.079485	0.004529	0.005685	0.005509	0.001404	31.753697	0.845525	-1025501.000000	0.000000	0.000000	0.000000	0.005685	0.005509	0.001404	1.000000	5585.517808	1543309067.683553	5585.517808
0.027667	-0.067990	0.036700	0.005015	0.004785	0.001504	31.753888	0.846169	-1025501.000000	0.000000	0.000000	0.000000	0.005015	0.004785	0.001504	1.000000	6331.260625	1543309067.691548	6331.260625
0.033944	-0.056087	0.002790	0.005054	0.004810	0.001551	31.753871	0.846170	-1025501.000000	0.000000	0.000000	0.000000	0.005054	0.004810	0.001551	1.000000	6282.734440	1543309067.699551	6282.734440
0.030928	-0.061206	0.004934	0.005059	0.004814	0.001556	31.753854	0.846172	-1025501.000000	0.000000	0.000000	0.000000	0.005059	0.004814	0.001556	1.000000	6276.143317	1543309067.707550	6276.143317
0.024056	-0.042825	0.019278	0.004978	0.004680	0.001696	31.753820	0.846175	-1025501.000000	0.000000	0.000000	0.000000	0.004978	0.004680	0.001696	1.000000	6378.819296	1543309067.723551	6378.819296
0.022906	-0.051816	0.026464	0.004945	0.004616	0.001774	31.753801	0.846177	-1025501.000000	0.000000	0.000000	0.000000	0.004945	0.004616	0.001774	1.000000	6421.145665	1543309067.731550	6421.145665
0.017595	-0.069904	0.022131	0.004828	0.004518	0.001704	31.753782	0.846180	-1025501.000000	0.000000	0.000000	0.000000	0.004828	0.004518	0.001704	1.000000	6576.730789	1543309067.739553	6576.730789
0.010322	-0.065125	0.032056	0.004668	0.004359	0.001669	31.753764	0.846184	-1025501.000000	0.000000	0.000000	0.000000	0.004668	0.004359	0.001669	1.000000	6802.854245	1543309067.747550	6802.854245
0.020795	-0.058085	0.017404	0.004506	0.004139	0.001783	31.278896	0.846196	-1025501.000000	0.000000	0.000000	0.000000	0.004506	0.004139	0.001783	1.000000	6941.136997	1543309067.763553	6941.136997
0.038592	-0.072081	0.003528	0.004540	0.004208	0.001704	31.278877	0.846202	-1025501.000000	0.000000	0.000000	0.000000	0.004540	0.004208	0.001704	1.000000	6889.126682	1543309067.771553	6889.126682
0.030822	-0.074004	-0.017888	0.004512	0.004216	0.001606	31.278859	0.846208	-1025501.000000	0.000000	0.000000	0.000000	0.004512	0.004216	0.001606	1.000000	6932.308324	1543309067.779553	6932.308324
0.019981	-0.081558	0.047559	0.004388	0.004143	0.001445	31.278842	0.846214	-1025501.000000	0.000000	0.000000	0.000000	0.004388	0.004143	0.001445	1.000000	7128.749945	1543309067.787550	7128.749945
0.033814	-0.051227	0.016921	0.004449	0.004214	0.001428	31.278810	0.846226	-1025501.000000	0.000000	0.000000	0.000000	0.004449	0.004214	0.001428	1.000000	7030.037556	1543309067.803556	7030.037556
0.024612	-0.066668	-0.003894	0.004394	0.004169	0.001386	31.278793	0.846233	-1025501.000000	0.000000	0.000000	0.000000	0.004394	0.004169	0.001386	1.000000	7118.738951	1543309067.811553	7118.738951
0.018671	-0.086079	0.018674	0.004256	0.004086	0.001188	31.278778	0.846239	-1025501.000000	0.000000	0.000000	0.000000	0.004256	0.004086	0.001188	1.000000	7350.188310	1543309067.819553	7350.188310
0.009850	-0.048540	0.056740	0.004123	0.003917	0.001286	31.278763	0.846247	-1025501.000000	0.000000	0.000000	0.000000	0.004123	0.003917	0.001286	1.000000	7586.438208	1543309067.827551	7586.438208
0.029199	-0.060209	0.009947	0.004045	0.003768	0.001473	31.278730	0.846266	-1025501.000000	0.000000	0.000000	0.000000	0.004045	0.003768	0.001473	1.000000	7731.821592	1543309067.843553	7731.821592
0.028441	-0.064182	0.037218	0.004025	0.003753	0.001455	31.278714	0.846275	-1025501.000000	0.000000	0.000000	0.000000	0.004025	0.003753	0.001455	1.000000	7770.335306	1543309067.851553	7770.335306
0.037077	-0.059489	0.026181	0.004082	0.003806	0.001477	31.379061	0.846285	-1025501.000000	0.000000	0.000000	0.000000	0.004082	0.003806	0.001477	1.000000	7686.435679	1543309067.859556	7686.435679
0.045688	-0.061174	0.023488	0.004201	0.003928	0.001489	31.379044	0.846293	-1025501.000000	0.000000	0.000000	0.000000	0.004201	0.003928	0.001489	1.000000	7470.181604	1543309067.867556	7470.181604
0.047769	-0.061717	0.000611	0.004458	0.004199	0.001497	31.379010	0.846308	-1025501.000000	0.000000	0.000000	0.000000	0.004458	0.004199	0.001497	1.000000	7039.273848	1543309067.883556	7039.273848
0.048397	-0.063818	-0.008877	0.004735	0.004492	0.001495	31.378977	0.846318	-1025501.000000	0.000000	0.000000	0.000000	0.004735	0.004492	0.001495	1.000000	6627.551919	1543309067.899556	6627.551919
0.044187	-0.059072	0.023708	0.004847	0.004602	0.001524	31.378960	0.846321	-1025501.000000	0.000000	0.000000	0.000000	0.004847	0.004602	0.001524	1.000000	6473.351682	1543309067.907553	6473.351682
0.030240	-0.068030	0.018417	0.005095	0.004838	0.001599	31.378891	0.846247	-1025501.000000	0.000000	0.000000	0.000000	0.005095	0.004838	0.001599	1.000000	6158.494815	1543309067.931549	6158.494815
0.015766	-0.063217	0.034942	0.004980	0.004722	0.001582	31.378868	0.846222	-1025501.000000	0.000000	0.000000	0.000000	0.004980	0.004722	0.001582	1.000000	6301.014481	1543309067.939551	6301.014481
0.010901	-0.052299	0.010869	0.004851	0.004562	0.001649	31.378845	0.846198	-1025501.000000	0.000000	0.000000	0.000000	0.004851	0.004562	0.001649	1.000000	6468.412490	1543309067.947551	6468.412490
0.006830	-0.071954	0.053554	0.004572	0.004269	0.001637	31.831358	0.846154	-1025501.000000	0.000000	0.000000	0.000000	0.004572	0.004269	0.001637	1.000000	6962.351723	1543309067.963550	6962.351723
0.034590	-0.048672	0.010891	0.004513	0.004180	0.001702	31.831311	0.846114	-1025501.000000	0.000000	0.000000	0.000000	0.004513	0.004180	0.001702	1.000000	7052.855153	1543309067.979553	7052.855153
0.028758	-0.059914	0.021618	0.004542	0.004223	0.001672	31.831239	0.846052	-1025501.000000	0.000000	0.000000	0.000000	0.004542	0.004223	0.001672	1.000000	7007.797772	1543309068.003553	7007.797772
0.026875	-0.065888	-0.015462	0.003325	0.003134	0.001110	31.831451	0.846658	-1025501.000000	0.000000	0.000000	0.000000	0.003325	0.003134	0.001110	1.000000	9572.811917	1543309068.011553	9572.811917
0.024196	-0.050887	0.028044	0.003304	0.003080	0.001195	31.831438	0.846665	-1025501.000000	0.000000	0.000000	0.000000	0.003304	0.003080	0.001195	1.000000	9633.740877	1543309068.019553	9633.740877
0.019728	-0.051669	0.025805	0.003250	0.002991	0.001272	31.831424	0.846673	-1025501.000000	0.000000	0.000000	0.000000	0.003250	0.002991	0.001272	1.000000	9793.476434	1543309068.027553	9793.476434
0.016131	-0.068880	0.043048	0.002991	0.002787	0.001085	31.831398	0.846690	-1025501.000000	0.000000	0.000000	0.000000	0.002991	0.002787	0.001085	1.000000	10643.195117	1543309068.043551	10643.195117
0.024590	-0.045091	-0.006970	0.002991	0.002733	0.001216	31.831384	0.846699	-1025501.000000	0.000000	0.000000	0.000000	0.002991	0.002733	0.001216	1.000000	10642.375419	1543309068.051551	10642.375419
0.027480	-0.047762	0.020131	0.003012	0.002703	0.001328	31.875249	0.846709	-1025501.000000	0.000000	0.000000	0.000000	0.003012	0.002703	0.001328	1.000000	10583.683085	1543309068.059553	10583.683085
0.021003	-0.084013	0.045568	0.002877	0.002639	0.001147	31.875235	0.846720	-1025501.000000	0.000000	0.000000	0.000000	0.002877	0.002639	0.001147	1.000000	11078.557642	1543309068.067551	11078.557642
0.054018	-0.050468	0.022028	0.003065	0.002868	0.001083	31.875210	0.846740	-1025501.000000	0.000000	0.000000	0.000000	0.003065	0.002868	0.001083	1.000000	10398.212762	1543309068.083553	10398.212762
0.055632	-0.069369	0.009919	0.003242	0.003072	0.001034	31.875210	0.846734	-1025501.000000	0.000000	0.000000	0.000000	0.003242	0.003072	0.001034	1.000000	9832.680146	1543309068.091555	9832.680146
0.044063	-0.072182	0.035275	0.003327	0.003186	0.000958	31.875211	0.846726	-1025501.000000	0.000000	0.000000	0.000000	0.003327	0.003186	0.000958	1.000000	9579.900299	1543309068.099552	9579.900299
0.046141	-0.043784	0.007288	0.003610	0.003385	0.001253	31.875211	0.846708	-1025501.000000	0.000000	0.000000	0.000000	0.003610	0.003385	0.001253	1.000000	8830.485627	1543309068.115556	8830.485627
0.038924	-0.049398	0.015033	0.003705	0.003448	0.001356	31.875210	0.846698	-1025501.000000	0.000000	0.000000	0.000000	0.003705	0.003448	0.001356	1.000000	8603.634210	1543309068.123556	8603.634210
0.044809	-0.045187	0.018862	0.003857	0.003556	0.001496	31.875208	0.846688	-1025501.000000	0.000000	0.000000	0.000000	0.003857	0.003556	0.001496	1.000000	8263.516931	1543309068.131556	8263.516931
0.045986	-0.056206	-0.002790	0.003989	0.003677	0.001547	31.875205	0.846676	-1025501.000000	0.000000	0.000000	0.000000	0.003989	0.003677	0.001547	1.000000	7989.832873	1543309068.139556	7989.832873
0.023532	-0.073259	0.016016	0.003908	0.003627	0.001453	31.875202	0.846664	-1025501.000000	0.000000	0.000000	0.000000	0.003908	0.003627	0.001453	1.000000	8156.993267	1543309068.147553	8156.993267
0.022812	-0.073089	0.027867	0.003701	0.003507	0.001181	31.911176	0.846630	-1025501.000000	0.352813	-0.047375	0.349618	0.352132	0.050883	-0.348437	1.000000	90.622726	1543309068.171553	8622.753974
0.024484	-0.078781	0.032620	0.003621	0.003468	0.001044	31.911176	0.846620	-1025501.000000	0.352813	-0.047375	0.349618	0.352263	0.050843	-0.348574	1.000000	90.589153	1543309068.179551	8811.950564
0.039956	-0.056938	0.038845	0.003167	0.003166	0.000079	31.911569	0.847286	-1025501.000000	0.352813	-0.047375	0.349618	0.353174	0.050542	-0.349539	1.000000	90.356439	1543309068.203555	10076.128673
0.035786	-0.042595	0.035809	0.003209	0.003201	0.000235	31.911605	0.847291	-1025501.000000	0.352813	-0.047375	0.349618	0.353024	0.050576	-0.349382	1.000000	90.395001	1543309068.211553	9943.076364
0.036933	-0.047392	-0.019028	0.003265	0.003246	0.000353	31.911640	0.847296	-1025501.000000	0.352813	-0.047375	0.349618	0.352914	0.050621	-0.349265	1.000000	90.423302	1543309068.219553	9774.593674
0.025284	-0.041150	0.026877	0.003237	0.003196	0.000517	31.911674	0.847301	-1025501.000000	0.352813	-0.047375	0.349618	0.352744	0.050571	-0.349100	1.000000	90.466866	1543309068.227553	9857.582359
0.028069	-0.049653	0.013713	0.003180	0.003085	0.000773	31.911738	0.847312	-1025501.000000	0.352813	-0.047375	0.349618	0.352475	0.050460	-0.348845	1.000000	90.536062	1543309068.243554	10035.056683
0.025220	-0.046084	0.041355	0.003166	0.003037	0.000898	31.911769	0.847318	-1025501.000000	0.352813	-0.047375	0.349618	0.352345	0.050412	-0.348720	1.000000	90.569652	1543309068.251554	10077.997407
0.018021	-0.049780	-0.018688	0.003093	0.002931	0.000988	31.995921	0.847325	-1025501.000000	0.343869	-0.044617	0.340962	0.343283	0.047548	-0.339974	1.000000	93.205666	1543309068.259552	10343.550979
0.008995	-0.070692	0.022048	0.002910	0.002764	0.000909	31.995951	0.847332	-1025501.000000	0.343869	-0.044617	0.340962	0.343338	0.047381	-0.340053	1.000000	93.190724	1543309068.267553	10996.789220
0.019549	-0.086341	0.000802	0.002564	0.002535	0.000383	31.996015	0.847352	-1025501.000000	0.343869	-0.044617	0.340962	0.343828	0.047152	-0.340580	1.000000	93.058101	1543309068.283553	12479.181047
0.029448	-0.059711	0.031351	0.002558	0.002527	0.000400	31.996049	0.847362	-1025501.000000	0.343869	-0.044617	0.340962	0.343810	0.047144	-0.340562	1.000000	93.063183	1543309068.291551	12506.515024
0.035732	-0.063600	0.017751	0.002599	0.002570	0.000388	31.996083	0.847372	-1025501.000000	0.343869	-0.044617	0.340962	0.343827	0.047187	-0.340574	1.000000	93.058599	1543309068.299554	12309.361771
0.033944	-0.052260	0.011615	0.002636	0.002594	0.000467	31.996116	0.847383	-1025501.000000	0.343869	-0.044617	0.340962	0.343753	0.047211	-0.340495	1.000000	93.078901	1543309068.307556	12139.658810
0.036368	-0.012896	0.005333	0.002928	0.002697	0.001138	31.996178	0.847401	-1025501.000000	0.343869	-0.044617	0.340962	0.343102	0.047315	-0.339824	1.000000	93.255482	1543309068.323556	10928.735454
0.035794	0.060262	-0.001842	0.003419	0.002686	0.002116	31.996202	0.847409	-1025501.000000	0.343869	-0.044617	0.340962	0.342132	0.047303	-0.338846	1.000000	93.519981	1543309068.331558	9357.235625
0.025830	0.155436	-0.090157	0.007798	0.002459	0.007400	31.996199	0.847430	-1025501.000000	0.343869	-0.044617	0.340962	0.336868	0.047076	-0.333563	1.000000	94.981388	1543309068.355554	4103.307276
0.028202	0.131283	-0.108660	0.009244	0.002353	0.008940	32.069643	0.847436	-1025501.000000	0.328196	-0.020477	0.327556	0.319433	0.022830	-0.318617	1.000000	100.395397	1543309068.363558	3469.123969
0.041768	0.094118	-0.063014	0.010462	0.002373	0.010190	32.069604	0.847441	-1025501.000000	0.328196	-0.020477	0.327556	0.318188	0.022850	-0.317367	1.000000	100.788200	1543309068.371558	3065.204436
0.044620	0.073790	-0.063607	0.011536	0.002425	0.011279	32.069555	0.847446	-1025501.000000	0.328196	-0.020477	0.327556	0.317106	0.022902	-0.316278	1.000000	101.132048	1543309068.379557	2779.856804
0.018099	0.093401	-0.028726	0.012715	0.002257	0.012513	32.069497	0.847450	-1025501.000000	0.328196	-0.020477	0.327556	0.315862	0.022734	-0.315043	1.000000	101.529951	1543309068.387553	2522.157439
-0.003217	0.183406	-0.003709	0.016065	0.001511	0.015993	32.069345	0.847462	-1025501.000000	0.328196	-0.020477	0.327556	0.312338	0.021988	-0.311563	1.000000	102.675170	1543309068.403555	1996.286379
-0.000100	0.215631	0.041656	0.018234	0.001145	0.018198	32.069237	0.847453	-1025501.000000	0.328196	-0.020477	0.327556	0.310113	0.021622	-0.309358	1.000000	103.411542	1543309068.411555	1758.736492
0.021288	0.179419	0.065907	0.022148	0.000635	0.022139	32.068973	0.847437	-1025501.000000	0.328196	-0.020477	0.327556	0.306146	0.021111	-0.305418	1.000000	104.750438	1543309068.427556	1447.956212
0.043944	0.123791	0.104463	0.026900	0.000768	0.026889	32.068470	0.847409	-1025501.000000	0.328196	-0.020477	0.327556	0.301417	0.021245	-0.300667	1.000000	106.392380	1543309068.451558	1192.140149
0.030891	0.103421	0.071799	0.028220	0.000700	0.028212	32.202989	0.847397	-1025501.000000	0.578338	-0.002875	0.578331	0.550131	0.003575	-0.550119	1.000000	58.536987	1543309068.459556	1141.132147
-0.020253	0.102482	0.136829	0.030765	-0.000088	0.030765	32.202575	0.847377	-1025501.000000	0.578338	-0.002875	0.578331	0.547572	0.002787	-0.547565	1.000000	58.809715	1543309068.475553	1046.715440
-0.015690	0.104680	0.070698	0.032082	-0.000528	0.032077	32.202353	0.847370	-1025501.000000	0.578338	-0.002875	0.578331	0.546258	0.002346	-0.546253	1.000000	58.950772	1543309068.483553	1003.766224
-0.004347	0.137343	0.069427	0.033668	-0.000892	0.033656	32.202118	0.847366	-1025501.000000	0.578338	-0.002875	0.578331	0.544678	0.001982	-0.544675	1.000000	59.121354	1543309068.491556	956.470479
0.008512	0.145310	0.045809	0.035321	-0.001158	0.035302	32.201871	0.847364	-1025501.000000	0.578338	-0.002875	0.578331	0.543031	0.001717	-0.543028	1.000000	59.300229	1543309068.499554	911.690260
0.033790	0.137978	0.048964	0.036923	-0.001218	0.036902	32.201611	0.847361	-1025501.000000	0.578338	-0.002875	0.578331	0.541431	0.001656	-0.541428	1.000000	59.475044	1543309068.507559	872.140317
0.051825	0.149527	0.005577	0.040420	-0.001639	0.040387	32.201256	0.847970	-1025501.000000	0.578338	-0.002875	0.578331	0.537945	0.001235	-0.537944	1.000000	59.859747	1543309068.523556	796.664461
0.043172	0.169769	0.026397	0.042274	-0.001639	0.042242	32.200945	0.847971	-1025501.000000	0.578338	-0.002875	0.578331	0.536089	0.001236	-0.536088	1.000000	60.066366	1543309068.531553	761.715037
0.030338	0.179135	-0.005118	0.044201	-0.001746	0.044167	32.200618	0.847970	-1025501.000000	0.578338	-0.002875	0.578331	0.534165	0.001129	-0.534164	1.000000	60.282178	1543309068.539552	728.497937
0.020930	0.200707	0.002475	0.046301	-0.001937	0.046260	32.200275	0.847970	-1025501.000000	0.578338	-0.002875	0.578331	0.532071	0.000938	-0.532070	1.000000	60.518764	1543309068.547553	695.456110
0.016211	0.219686	0.003424	0.050815	-0.002452	0.050756	32.292643	0.847970	-1025501.000000	0.699718	-0.054237	0.697613	0.648927	0.051785	-0.646857	1.000000	49.763134	1543309068.563553	635.494274
0.025215	0.216915	-0.020138	0.053045	-0.002617	0.052980	32.292246	0.847970	-1025501.000000	0.699718	-0.054237	0.697613	0.646696	0.051620	-0.644633	1.000000	49.934175	1543309068.571554	608.770009
0.035493	0.214125	-0.015028	0.055255	-0.002699	0.055189	32.291832	0.847970	-1025501.000000	0.699718	-0.054237	0.697613	0.644489	0.051538	-0.642425	1.000000	50.104579	1543309068.579558	584.418774
0.033313	0.198818	-0.019029	0.061702	-0.002781	0.061640	32.290400	0.847923	-1025501.000000	0.699718	-0.054237	0.697613	0.638052	0.051456	-0.635974	1.000000	50.607787	1543309068.603557	523.326130
0.026733	0.188366	-0.013499	0.063704	-0.002921	0.063637	32.289889	0.847906	-1025501.000000	0.699718	-0.054237	0.697613	0.636050	0.051316	-0.633976	1.000000	50.766294	1543309068.611559	506.873757
0.039457	0.209802	-0.034409	0.065876	-0.002969	0.065809	32.289361	0.847888	-1025501.000000	0.699718	-0.054237	0.697613	0.633880	0.051268	-0.631804	1.000000	50.939194	1543309068.619556	490.150577
0.042711	0.231611	-0.054045	0.068225	-0.003002	0.068158	32.288815	0.847868	-1025501.000000	0.699718	-0.054237	0.697613	0.631537	0.051235	-0.629455	1.000000	51.127392	1543309068.627558	473.272534
0.052619	0.309892	-0.022305	0.073740	-0.003037	0.073677	32.287663	0.847825	-1025501.000000	0.699718	-0.054237	0.697613	0.626033	0.051200	-0.623936	1.000000	51.574982	1543309068.643557	437.860317
0.002296	0.299898	-0.043359	0.097559	-0.004516	0.097455	32.282810	0.848218	-1025501.000000	0.699718	-0.054237	0.697613	0.602215	0.049721	-0.600159	1.000000	53.606799	1543309068.699556	330.905067
0.008724	0.297922	-0.041038	0.100437	-0.004849	0.100320	32.488780	0.848183	-1025501.000000	0.996328	-0.034221	0.995740	0.895902	0.029372	-0.895420	1.000000	36.263784	1543309068.707556	323.474775
0.015001	0.396304	-0.021036	0.107454	-0.005493	0.107314	32.486987	0.848114	-1025501.000000	0.996328	-0.034221	0.995740	0.888890	0.028728	-0.888426	1.000000	36.547811	1543309068.723553	302.332821
0.014411	0.386520	-0.038389	0.111043	-0.005820	0.110890	32.486048	0.848079	-1025501.000000	0.996328	-0.034221	0.995740	0.885305	0.028401	-0.884850	1.000000	36.694736	1543309068.731554	292.554992
0.014546	0.394126	-0.004749	0.114692	-0.006148	0.114527	32.485080	0.848045	-1025501.000000	0.996328	-0.034221	0.995740	0.881660	0.028073	-0.881213	1.000000	36.845374	1543309068.739554	283.237757
0.030201	0.410289	-0.009468	0.118472	-0.006358	0.118301	32.484082	0.848011	-1025501.000000	0.996328	-0.034221	0.995740	0.877881	0.027863	-0.877439	1.000000	37.002825	1543309068.747556	274.193142
0.034222	0.442578	0.020152	0.129919	-0.006944	0.129733	32.480908	0.847901	-1025501.000000	0.996328	-0.034221	0.995740	0.866436	0.027277	-0.866006	1.000000	37.487958	1543309068.771556	250.008874
0.004686	0.379105	0.040835	0.137326	-0.007599	0.137116	32.478639	0.847824	-1025501.000000	0.996328	-0.034221	0.995740	0.859036	0.026622	-0.858624	1.000000	37.808232	1543309068.787554	236.506731
0.019112	0.281037	0.100432	0.143285	-0.008257	0.143047	32.476261	0.847749	-1025501.000000	0.996328	-0.034221	0.995740	0.853088	0.025964	-0.852693	1.000000	38.069053	1543309068.803556	226.655428
0.030833	0.229460	0.150870	0.145620	-0.008379	0.145379	32.475040	0.847712	-1025501.000000	0.996328	-0.034221	0.995740	0.850753	0.025842	-0.850361	1.000000	38.172103	1543309068.811557	223.011872
0.040528	0.359991	0.079744	0.157945	-0.008752	0.157702	32.469934	0.847552	-1025501.000000	0.996328	-0.034221	0.995740	0.838424	0.025469	-0.838037	1.000000	38.727327	1543309068.843557	205.577622
0.036824	0.343474	0.115990	0.161190	-0.008877	0.160946	32.468593	0.847508	-1025501.000000	0.996328	-0.034221	0.995740	0.835178	0.025344	-0.834794	1.000000	38.876233	1543309068.851557	201.430051
0.035257	0.311498	0.050801	0.164179	-0.009001	0.163932	32.467226	0.847464	-1025501.000000	0.996328	-0.034221	0.995740	0.832190	0.025220	-0.831808	1.000000	39.014210	1543309068.859558	197.754999
0.044370	0.662728	-0.001392	0.182782	-0.009316	0.182545	32.850570	0.847264	-1025501.000000	1.894964	-0.216855	1.882515	1.712593	0.207540	-1.699971	1.000000	19.181778	1543309068.891553	179.725329
-0.001740	0.677856	-0.045751	0.188699	-0.009898	0.188439	32.849020	0.847208	-1025501.000000	1.894964	-0.216855	1.882515	1.706671	0.206958	-1.694076	1.000000	19.247428	1543309068.899552	174.081434
-0.029083	0.568112	-0.018490	0.193740	-0.010649	0.193447	32.847425	0.847155	-1025501.000000	1.894964	-0.216855	1.882515	1.701609	0.206206	-1.689069	1.000000	19.303743	1543309068.907552	169.544178
-0.009169	0.243910	-0.057185	0.199797	-0.011746	0.199452	32.844161	0.847049	-1025501.000000	1.894964	-0.216855	1.882515	1.695516	0.205109	-1.683064	1.000000	19.371194	1543309068.923555	164.387442
0.048918	0.218807	0.028179	0.202045	-0.011721	0.201704	32.842498	0.846997	-1025501.000000	1.894964	-0.216855	1.882515	1.693282	0.205134	-1.680811	1.000000	19.395759	1543309068.931556	162.550727
0.102544	0.322310	0.010317	0.205120	-0.011313	0.204808	32.840814	0.846942	-1025501.000000	1.894964	-0.216855	1.882515	1.690251	0.205542	-1.677707	1.000000	19.429544	1543309068.939559	160.105277
0.094445	0.543426	0.076897	0.209963	-0.011066	0.209671	32.839099	0.846882	-1025501.000000	1.894964	-0.216855	1.882515	1.685454	0.205790	-1.672844	1.000000	19.483825	1543309068.947554	156.404180
-0.056031	0.650225	0.046423	0.221672	-0.012382	0.221325	33.074493	0.846755	-1025501.000000	2.456273	-0.202116	2.447943	2.234687	0.189733	-2.226618	1.000000	14.800506	1543309068.963552	149.204951
