auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.045789	-0.016902	-0.000387	0.005186	0.005134	0.000736	28.903010	0.627815	-1025501.000000	0.000000	0.000000	0.000000	0.005186	0.005134	0.000736	1.000000	5573.234846	1543307169.144395	5573.234846
0.042450	-0.023641	0.040051	0.005175	0.005083	0.000972	28.903008	0.627732	-1025501.000000	0.000000	0.000000	0.000000	0.005175	0.005083	0.000972	1.000000	5584.977211	1543307169.152392	5584.977211
0.041455	-0.046235	0.070722	0.005144	0.005040	0.001027	28.903004	0.627649	-1025501.000000	0.000000	0.000000	0.000000	0.005144	0.005040	0.001027	1.000000	5618.941952	1543307169.160390	5618.941952
0.050161	-0.068314	-0.047538	0.005087	0.004985	0.001016	28.903069	0.629925	-1025501.000000	0.000000	0.000000	0.000000	0.005087	0.004985	0.001016	1.000000	5681.422576	1543307169.168393	5681.422576
0.029949	-0.107590	0.037639	0.004843	0.004834	0.000296	28.903052	0.629672	-1025501.000000	0.000000	0.000000	0.000000	0.004843	0.004834	0.000296	1.000000	5968.425234	1543307169.184390	5968.425234
0.049888	-0.081887	-0.025523	0.004877	0.004877	0.000069	28.903048	0.629546	-1025501.000000	0.000000	0.000000	0.000000	0.004877	0.004877	0.000069	1.000000	5926.249463	1543307169.192390	5926.249463
0.049517	-0.073052	-0.005394	0.004913	0.004912	-0.000087	28.903045	0.629420	-1025501.000000	0.000000	0.000000	0.000000	0.004913	0.004912	-0.000087	1.000000	5883.178079	1543307169.200390	5883.178079
0.049419	-0.096625	0.001166	0.004980	0.004962	-0.000431	28.903044	0.629294	-1025501.000000	0.000000	0.000000	0.000000	0.004980	0.004962	-0.000431	1.000000	5803.298952	1543307169.208391	5803.298952
0.048021	-0.036431	0.017948	0.005067	0.005048	-0.000438	28.903046	0.629041	-1025501.000000	0.000000	0.000000	0.000000	0.005067	0.005048	-0.000438	1.000000	5704.630320	1543307169.224391	5704.630320
0.035859	-0.027357	0.004834	0.004951	0.004945	-0.000238	28.903046	0.628915	-1025501.000000	0.000000	0.000000	0.000000	0.004951	0.004945	-0.000238	1.000000	5837.955854	1543307169.232395	5837.955854
0.044347	-0.009914	0.058085	0.004903	0.004901	0.000109	28.903043	0.628788	-1025501.000000	0.000000	0.000000	0.000000	0.004903	0.004901	0.000109	1.000000	5895.343433	1543307169.240395	5895.343433
0.045660	-0.008731	0.036200	0.004889	0.004867	0.000466	28.892842	0.628662	-1025501.000000	0.000000	0.000000	0.000000	0.004889	0.004867	0.000466	1.000000	5909.903518	1543307169.248395	5909.903518
0.039092	-0.051417	0.033993	0.004715	0.004676	0.000604	28.892828	0.628412	-1025501.000000	0.000000	0.000000	0.000000	0.004715	0.004676	0.000604	1.000000	6127.464311	1543307169.264393	6127.464311
0.044425	-0.048615	0.006204	0.004700	0.004656	0.000640	28.892820	0.628287	-1025501.000000	0.000000	0.000000	0.000000	0.004700	0.004656	0.000640	1.000000	6147.919109	1543307169.272393	6147.919109
0.039835	-0.055138	0.017028	0.004645	0.004603	0.000622	28.892813	0.628163	-1025501.000000	0.000000	0.000000	0.000000	0.004645	0.004603	0.000622	1.000000	6220.153820	1543307169.280393	6220.153820
0.044397	-0.073278	-0.006759	0.004621	0.004597	0.000461	28.892806	0.628039	-1025501.000000	0.000000	0.000000	0.000000	0.004621	0.004597	0.000461	1.000000	6253.044418	1543307169.288393	6253.044418
0.064291	-0.103037	-0.019546	0.004874	0.004867	-0.000245	28.892799	0.627790	-1025501.000000	0.000000	0.000000	0.000000	0.004874	0.004867	-0.000245	1.000000	5928.355404	1543307169.304395	5928.355404
0.067686	-0.091764	-0.001662	0.005088	0.005060	-0.000539	28.892800	0.627664	-1025501.000000	0.000000	0.000000	0.000000	0.005088	0.005060	-0.000539	1.000000	5678.354922	1543307169.312393	5678.354922
0.074016	-0.069217	0.006140	0.005328	0.005288	-0.000648	28.892802	0.627536	-1025501.000000	0.000000	0.000000	0.000000	0.005328	0.005288	-0.000648	1.000000	5422.885268	1543307169.320393	5422.885268
0.073145	-0.031368	0.020919	0.005506	0.005487	-0.000456	28.892804	0.627407	-1025501.000000	0.000000	0.000000	0.000000	0.005506	0.005487	-0.000456	1.000000	5247.964594	1543307169.328393	5247.964594
0.055956	-0.004477	0.013185	0.005608	0.005597	0.000348	28.889606	0.627144	-1025501.000000	0.000000	0.000000	0.000000	0.005608	0.005597	0.000348	1.000000	5151.553504	1543307169.344394	5151.553504
0.047148	-0.033253	0.058983	0.005614	0.005591	0.000510	28.889599	0.627013	-1025501.000000	0.000000	0.000000	0.000000	0.005614	0.005591	0.000510	1.000000	5145.942408	1543307169.352393	5145.942408
0.035167	-0.047580	0.044286	0.005525	0.005497	0.000550	28.889592	0.626881	-1025501.000000	0.000000	0.000000	0.000000	0.005525	0.005497	0.000550	1.000000	5228.942351	1543307169.360393	5228.942351
0.034938	-0.029435	0.022122	0.005440	0.005390	0.000734	28.889585	0.626750	-1025501.000000	0.000000	0.000000	0.000000	0.005440	0.005390	0.000734	1.000000	5310.931794	1543307169.368393	5310.931794
0.032457	-0.058044	0.028828	0.005194	0.005137	0.000766	28.889566	0.626492	-1025501.000000	0.000000	0.000000	0.000000	0.005194	0.005137	0.000766	1.000000	5561.974647	1543307169.384393	5561.974647
0.038045	-0.066438	-0.006509	0.005119	0.005077	0.000655	28.889558	0.626364	-1025501.000000	0.000000	0.000000	0.000000	0.005119	0.005077	0.000655	1.000000	5643.753892	1543307169.392393	5643.753892
0.054709	-0.081188	-0.028582	0.005176	0.005158	0.000437	28.889551	0.626236	-1025501.000000	0.000000	0.000000	0.000000	0.005176	0.005158	0.000437	1.000000	5581.412460	1543307169.400393	5581.412460
0.048134	-0.100822	0.012804	0.005201	0.005200	0.000060	28.889546	0.626107	-1025501.000000	0.000000	0.000000	0.000000	0.005201	0.005200	0.000060	1.000000	5555.104907	1543307169.408389	5555.104907
0.054062	-0.057951	-0.025990	0.005220	0.005211	-0.000301	28.889539	0.625935	-1025501.000000	0.000000	0.000000	0.000000	0.005220	0.005211	-0.000301	1.000000	5534.883685	1543307169.424390	5534.883685
0.059759	-0.048919	0.013909	0.005320	0.005313	-0.000257	28.889537	0.625848	-1025501.000000	0.000000	0.000000	0.000000	0.005320	0.005313	-0.000257	1.000000	5430.725819	1543307169.432391	5430.725819
0.054422	-0.043739	0.021360	0.005373	0.005370	-0.000175	28.889534	0.625761	-1025501.000000	0.000000	0.000000	0.000000	0.005373	0.005370	-0.000175	1.000000	5376.514884	1543307169.440390	5376.514884
0.051533	-0.031845	0.008021	0.005396	0.005396	-0.000000	28.898110	0.625673	-1025501.000000	0.000000	0.000000	0.000000	0.005396	0.005396	-0.000000	1.000000	5355.249685	1543307169.448390	5355.249685
0.039464	0.001401	0.050759	0.005323	0.005277	0.000697	28.898096	0.625497	-1025501.000000	0.000000	0.000000	0.000000	0.005323	0.005277	0.000697	1.000000	5428.771421	1543307169.464395	5428.771421
0.031228	-0.009832	0.005083	0.005230	0.005127	0.001035	28.898085	0.625410	-1025501.000000	0.000000	0.000000	0.000000	0.005230	0.005127	0.001035	1.000000	5524.990255	1543307169.472393	5524.990255
0.030734	-0.052324	0.004075	0.005106	0.005000	0.001034	28.898072	0.625324	-1025501.000000	0.000000	0.000000	0.000000	0.005106	0.005000	0.001034	1.000000	5660.091775	1543307169.480390	5660.091775
0.052043	-0.064455	0.062174	0.005141	0.005053	0.000951	28.898060	0.625238	-1025501.000000	0.000000	0.000000	0.000000	0.005141	0.005053	0.000951	1.000000	5620.759211	1543307169.488393	5620.759211
0.063139	-0.065677	-0.025408	0.005368	0.005314	0.000764	28.898038	0.625065	-1025501.000000	0.000000	0.000000	0.000000	0.005368	0.005314	0.000764	1.000000	5383.174196	1543307169.504396	5383.174196
0.068756	-0.093688	0.043481	0.005296	0.005266	0.000560	28.898093	0.627326	-1025501.000000	0.000000	0.000000	0.000000	0.005296	0.005266	0.000560	1.000000	5456.912977	1543307169.512395	5456.912977
0.066121	-0.120692	0.009822	0.005465	0.005465	0.000036	28.898082	0.627198	-1025501.000000	0.000000	0.000000	0.000000	0.005465	0.005465	0.000036	1.000000	5288.038828	1543307169.520390	5288.038828
0.064570	-0.095432	0.014403	0.005643	0.005635	-0.000288	28.898074	0.627068	-1025501.000000	0.000000	0.000000	0.000000	0.005643	0.005635	-0.000288	1.000000	5121.350371	1543307169.528390	5121.350371
0.074846	-0.051103	0.056939	0.006037	0.006029	-0.000314	28.876600	0.626804	-1025501.000000	0.000000	0.000000	0.000000	0.006037	0.006029	-0.000314	1.000000	4783.474068	1543307169.544396	4783.474068
0.072957	-0.044648	0.074307	0.006240	0.006236	-0.000225	28.876593	0.626670	-1025501.000000	0.000000	0.000000	0.000000	0.006240	0.006236	-0.000225	1.000000	4627.768457	1543307169.552396	4627.768457
0.067615	-0.017206	0.079823	0.006384	0.006383	0.000079	28.876584	0.626534	-1025501.000000	0.000000	0.000000	0.000000	0.006384	0.006383	0.000079	1.000000	4523.447623	1543307169.560398	4523.447623
0.071393	0.001849	0.069994	0.006570	0.006548	0.000537	28.876580	0.626442	-1025501.000000	0.000000	0.000000	0.000000	0.006570	0.006548	0.000537	1.000000	4394.928816	1543307169.568398	4394.928816
0.049509	0.003301	0.063978	0.006813	0.006650	0.001480	28.876561	0.626253	-1025501.000000	0.000000	0.000000	0.000000	0.006813	0.006650	0.001480	1.000000	4238.487772	1543307169.584393	4238.487772
0.033586	-0.019395	-0.038925	0.006751	0.006523	0.001740	28.876547	0.626159	-1025501.000000	0.000000	0.000000	0.000000	0.006751	0.006523	0.001740	1.000000	4277.242942	1543307169.592390	4277.242942
0.034744	-0.039099	-0.134563	0.006672	0.006413	0.001842	28.876531	0.626066	-1025501.000000	0.000000	0.000000	0.000000	0.006672	0.006413	0.001842	1.000000	4327.735757	1543307169.600393	4327.735757
0.067270	0.012012	-0.082745	0.006950	0.006532	0.002374	28.876513	0.625972	-1025501.000000	0.000000	0.000000	0.000000	0.006950	0.006532	0.002374	1.000000	4154.883082	1543307169.608398	4154.883082
0.117363	0.261191	-0.137968	0.009709	0.007272	0.006433	28.876444	0.625775	-1025501.000000	0.000000	0.000000	0.000000	0.009709	0.007272	0.006433	1.000000	2974.314281	1543307169.624397	2974.314281
0.091524	0.307279	-0.076852	0.011909	0.007396	0.009333	28.876380	0.625670	-1025501.000000	0.000000	0.000000	0.000000	0.011909	0.007396	0.009333	1.000000	2424.769486	1543307169.632394	2424.769486
0.052388	0.298098	-0.153391	0.014116	0.007212	0.012135	28.900877	0.625564	-1025501.000000	0.000000	0.000000	0.000000	0.014116	0.007212	0.012135	1.000000	2047.341286	1543307169.640395	2047.341286
0.016742	0.229560	-0.049680	0.015894	0.006791	0.014370	28.900770	0.625459	-1025501.000000	0.000000	0.000000	0.000000	0.015894	0.006791	0.014370	1.000000	1818.365933	1543307169.648391	1818.365933
0.021462	0.025939	-0.063213	0.017110	0.006065	0.016000	28.900522	0.625255	-1025501.000000	0.000000	0.000000	0.000000	0.017110	0.006065	0.016000	1.000000	1689.060510	1543307169.664395	1689.060510
0.064648	0.093231	0.026175	0.017952	0.006274	0.016819	28.900517	0.627467	-1025501.000000	0.000000	0.000000	0.000000	0.017952	0.006274	0.016819	1.000000	1609.912961	1543307169.672397	1609.912961
0.086957	0.195234	0.078229	0.019902	0.006440	0.018832	28.900387	0.627311	-1025501.000000	0.000000	0.000000	0.000000	0.019902	0.006440	0.018832	1.000000	1452.111151	1543307169.680397	1452.111151
0.068877	0.298794	0.111961	0.022584	0.006397	0.021659	28.900237	0.627153	-1025501.000000	0.000000	0.000000	0.000000	0.022584	0.006397	0.021659	1.000000	1279.654781	1543307169.688398	1279.654781
-0.063637	0.159975	0.134403	0.026519	0.004805	0.026080	28.899874	0.626842	-1025501.000000	0.000000	0.000000	0.000000	0.026519	0.004805	0.026080	1.000000	1089.785518	1543307169.704393	1089.785518
-0.063896	0.022712	0.074076	0.026899	0.003878	0.026618	28.899674	0.626697	-1025501.000000	0.000000	0.000000	0.000000	0.026899	0.003878	0.026618	1.000000	1074.365709	1543307169.712394	1074.365709
0.002712	-0.009248	0.035973	0.027170	0.003500	0.026944	28.899470	0.626556	-1025501.000000	0.000000	0.000000	0.000000	0.027170	0.003500	0.026944	1.000000	1063.646598	1543307169.720395	1063.646598
0.101815	0.041783	0.022916	0.028009	0.003880	0.027739	28.899262	0.626414	-1025501.000000	0.000000	0.000000	0.000000	0.028009	0.003880	0.027739	1.000000	1031.769466	1543307169.728398	1031.769466
0.105039	0.265031	0.087370	0.032594	0.004896	0.032224	28.898808	0.626116	-1025501.000000	0.000000	0.000000	0.000000	0.032594	0.004896	0.032224	1.000000	886.623758	1543307169.744394	886.623758
0.000549	0.179703	0.089166	0.034336	0.004385	0.034055	28.901912	0.625963	-1025501.000000	0.000000	0.000000	0.000000	0.034336	0.004385	0.034055	1.000000	841.727609	1543307169.752391	841.727609
-0.069555	0.077377	0.126808	0.035190	0.003381	0.035027	28.901647	0.625815	-1025501.000000	0.000000	0.000000	0.000000	0.035190	0.003381	0.035027	1.000000	821.306050	1543307169.760389	821.306050
-0.044869	0.064342	0.078963	0.036002	0.002579	0.035910	28.901375	0.625674	-1025501.000000	0.000000	0.000000	0.000000	0.036002	0.002579	0.035910	1.000000	802.770981	1543307169.768393	802.770981
0.142988	0.325180	0.041111	0.040847	0.003160	0.040724	28.900789	0.625392	-1025501.000000	0.000000	0.000000	0.000000	0.040847	0.003160	0.040724	1.000000	707.541306	1543307169.784394	707.541306
0.090829	0.370413	-0.001001	0.044251	0.003242	0.044132	28.900461	0.625244	-1025501.000000	0.000000	0.000000	0.000000	0.044251	0.003242	0.044132	1.000000	653.096685	1543307169.792394	653.096685
-0.039197	0.286628	0.001908	0.046847	0.002342	0.046789	28.900109	0.625098	-1025501.000000	0.000000	0.000000	0.000000	0.046847	0.002342	0.046789	1.000000	616.898078	1543307169.800392	616.898078
-0.090325	0.204123	-0.063465	0.048765	0.001083	0.048753	28.899738	0.624958	-1025501.000000	0.000000	0.000000	0.000000	0.048765	0.001083	0.048753	1.000000	592.634625	1543307169.808392	592.634625
0.177114	0.379342	-0.170257	0.054736	0.001571	0.054714	28.898935	0.624684	-1025501.000000	0.000000	0.000000	0.000000	0.054736	0.001571	0.054714	1.000000	527.966476	1543307169.824397	527.966476
0.140739	0.468064	-0.120187	0.058961	0.001983	0.058927	28.898492	0.624538	-1025501.000000	0.000000	0.000000	0.000000	0.058961	0.001983	0.058927	1.000000	490.131492	1543307169.832393	490.131492
-0.005802	0.525093	-0.055419	0.063516	0.001195	0.063505	28.890397	0.624390	-1025501.000000	0.000000	0.000000	0.000000	0.063516	0.001195	0.063505	1.000000	454.852488	1543307169.840391	454.852488
-0.070793	0.485170	-0.127247	0.067721	-0.000089	0.067721	28.889882	0.624248	-1025501.000000	0.000000	0.000000	0.000000	0.067721	-0.000089	0.067721	1.000000	426.602295	1543307169.848391	426.602295
0.153070	0.227476	-0.082305	0.073237	0.000193	0.073236	28.888770	0.623968	-1025501.000000	0.000000	0.000000	0.000000	0.073237	0.000193	0.073236	1.000000	394.457657	1543307169.864397	394.457657
0.132325	0.204824	0.067787	0.075357	0.000714	0.075353	28.888185	0.623820	-1025501.000000	0.000000	0.000000	0.000000	0.075357	0.000714	0.075353	1.000000	383.351654	1543307169.872397	383.351654
0.054503	0.259701	0.087747	0.077860	0.000582	0.077858	28.887583	0.623670	-1025501.000000	0.000000	0.000000	0.000000	0.077860	0.000582	0.077858	1.000000	371.019325	1543307169.880393	371.019325
0.065062	0.280886	0.026293	0.080540	0.000517	0.080538	28.886960	0.623518	-1025501.000000	0.000000	0.000000	0.000000	0.080540	0.000517	0.080538	1.000000	358.667535	1543307169.888395	358.667535
-0.001902	0.352284	0.199094	0.086744	-0.000064	0.086744	28.885643	0.623211	-1025501.000000	0.000000	0.000000	0.000000	0.086744	-0.000064	0.086744	1.000000	332.997882	1543307169.904393	332.997882
-0.049632	0.307870	0.098952	0.089572	-0.001058	0.089566	28.884953	0.623102	-1025501.000000	0.000000	0.000000	0.000000	0.089572	-0.001058	0.089566	1.000000	322.475853	1543307169.912392	322.475853
0.034796	0.279172	0.038635	0.092223	-0.001363	0.092213	28.884240	0.622997	-1025501.000000	0.000000	0.000000	0.000000	0.092223	-0.001363	0.092213	1.000000	313.198926	1543307169.920394	313.198926
0.093031	0.296445	0.051690	0.095044	-0.001214	0.095037	28.883506	0.622891	-1025501.000000	0.000000	0.000000	0.000000	0.095044	-0.001214	0.095037	1.000000	303.895276	1543307169.928398	303.895276
0.044132	0.321592	0.007730	0.101074	-0.001583	0.101061	28.912666	0.622673	-1025501.000000	0.000000	0.000000	0.000000	0.101074	-0.001583	0.101061	1.000000	286.055734	1543307169.944394	286.055734
0.062769	0.289757	0.008293	0.103821	-0.001673	0.103808	28.911861	0.622564	-1025501.000000	0.000000	0.000000	0.000000	0.103821	-0.001673	0.103808	1.000000	278.476700	1543307169.952394	278.476700
