auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.071922	-0.093895	-0.002139	0.049881	0.049327	-0.007412	37.514979	-0.390384	-202701.000000	0.000000	0.000000	0.000000	0.049881	0.049327	-0.007412	1.000000	752.094226	1543474952.905373	752.094226
0.076344	-0.082072	0.045541	0.049541	0.048931	-0.007750	37.514448	-0.390550	-202701.000000	0.000000	0.000000	0.000000	0.049541	0.048931	-0.007750	1.000000	757.245467	1543474952.921372	757.245467
0.060106	-0.013614	0.017825	0.049807	0.049179	-0.007882	37.513770	-0.390833	-202701.000000	0.000000	0.000000	0.000000	0.049807	0.049179	-0.007882	1.000000	753.182065	1543474952.945375	753.182065
0.052682	-0.070108	0.025782	0.049920	0.049303	-0.007826	37.513313	-0.391023	-202701.000000	0.000000	0.000000	0.000000	0.049920	0.049303	-0.007826	1.000000	751.470664	1543474952.961375	751.470664
0.067021	-0.076427	-0.023599	0.049810	0.049178	-0.007908	37.506081	-0.391117	-202701.000000	0.000000	0.000000	0.000000	0.049810	0.049178	-0.007908	1.000000	752.985416	1543474952.969373	752.985416
0.075935	-0.154345	0.013168	0.048805	0.048099	-0.008273	37.505709	-0.391280	-202701.000000	0.000000	0.000000	0.000000	0.048805	0.048099	-0.008273	1.000000	768.480237	1543474952.985372	768.480237
0.068171	-0.147219	-0.002863	0.048148	0.047411	-0.008393	37.505530	-0.391363	-202701.000000	0.000000	0.000000	0.000000	0.048148	0.047411	-0.008393	1.000000	778.965399	1543474952.993371	778.965399
0.054367	-0.126313	0.017472	0.047084	0.046319	-0.008449	37.505181	-0.391530	-202701.000000	0.000000	0.000000	0.000000	0.047084	0.046319	-0.008449	1.000000	796.564452	1543474953.009372	796.564452
0.062406	-0.050719	0.040172	0.048285	0.047876	-0.006271	37.503299	-0.390085	-202701.000000	0.000000	0.000000	0.000000	0.048285	0.047876	-0.006271	1.000000	776.706007	1543474953.025375	776.706007
0.059383	-0.077033	0.071626	0.048166	0.047754	-0.006285	37.513455	-0.390122	-202701.000000	0.000000	0.000000	0.000000	0.048166	0.047754	-0.006285	1.000000	778.835059	1543474953.033375	778.835059
0.062626	-0.145105	0.061969	0.046912	0.046441	-0.006626	37.512745	-0.390239	-202701.000000	0.000000	0.000000	0.000000	0.046912	0.046441	-0.006626	1.000000	799.648147	1543474953.057375	799.648147
0.062710	-0.157502	0.013733	0.045220	0.044705	-0.006810	37.510653	-0.388901	-202701.000000	0.000000	0.000000	0.000000	0.045220	0.044705	-0.006810	1.000000	829.507361	1543474953.081373	829.507361
0.060965	-0.124861	-0.016237	0.044720	0.044190	-0.006864	37.510437	-0.388964	-202701.000000	0.000000	0.000000	0.000000	0.044720	0.044190	-0.006864	1.000000	838.778958	1543474953.089373	838.778958
0.053555	-0.096343	-0.026136	0.044138	0.043594	-0.006908	37.510011	-0.389092	-202701.000000	0.000000	0.000000	0.000000	0.044138	0.043594	-0.006908	1.000000	849.844025	1543474953.105372	849.844025
0.062300	-0.125104	-0.012576	0.043640	0.043079	-0.006972	37.509800	-0.389156	-202701.000000	0.000000	0.000000	0.000000	0.043640	0.043079	-0.006972	1.000000	859.536572	1543474953.113375	859.536572
0.080395	-0.132201	0.027321	0.043122	0.042520	-0.007181	37.509593	-0.389220	-202701.000000	0.000000	0.000000	0.000000	0.043122	0.042520	-0.007181	1.000000	869.845872	1543474953.121373	869.845872
0.077676	-0.116614	-0.018306	0.042718	0.042079	-0.007365	37.509390	-0.389287	-202701.000000	0.000000	0.000000	0.000000	0.042718	0.042079	-0.007365	1.000000	878.063037	1543474953.129372	878.063037
0.076592	-0.118331	-0.009390	0.042302	0.041624	-0.007540	37.509190	-0.389354	-202701.000000	0.000000	0.000000	0.000000	0.042302	0.041624	-0.007540	1.000000	886.702199	1543474953.137375	886.702199
0.049244	-0.117264	0.006652	0.041483	0.040780	-0.007608	37.419975	-0.389491	-202701.000000	0.000000	0.000000	0.000000	0.041483	0.040780	-0.007608	1.000000	902.048448	1543474953.153370	902.048448
0.054798	-0.092793	-0.011874	0.041227	0.040520	-0.007599	37.419782	-0.389560	-202701.000000	0.000000	0.000000	0.000000	0.041227	0.040520	-0.007599	1.000000	907.662013	1543474953.161375	907.662013
0.062760	-0.068486	0.025237	0.041178	0.040463	-0.007640	37.419589	-0.389628	-202701.000000	0.000000	0.000000	0.000000	0.041178	0.040463	-0.007640	1.000000	908.729848	1543474953.169375	908.729848
0.074397	-0.128605	-0.028346	0.040316	0.039549	-0.007829	37.419210	-0.389766	-202701.000000	0.000000	0.000000	0.000000	0.040316	0.039549	-0.007829	1.000000	928.147399	1543474953.185375	928.147399
0.080213	-0.128497	0.043699	0.039839	0.039021	-0.008032	37.419026	-0.389836	-202701.000000	0.000000	0.000000	0.000000	0.039839	0.039021	-0.008032	1.000000	939.247336	1543474953.193374	939.247336
0.075504	-0.146791	-0.029656	0.039207	0.038337	-0.008213	37.418846	-0.389908	-202701.000000	0.000000	0.000000	0.000000	0.039207	0.038337	-0.008213	1.000000	954.403637	1543474953.201371	954.403637
0.070816	-0.150576	-0.031416	0.038537	0.037620	-0.008357	37.418670	-0.389981	-202701.000000	0.000000	0.000000	0.000000	0.038537	0.037620	-0.008357	1.000000	970.976405	1543474953.209372	970.976405
0.067176	-0.143034	0.054904	0.037928	0.036972	-0.008462	37.418499	-0.390054	-202701.000000	0.000000	0.000000	0.000000	0.037928	0.036972	-0.008462	1.000000	986.559061	1543474953.217370	986.559061
0.054259	-0.079886	0.020676	0.037289	0.036314	-0.008472	37.418164	-0.390202	-202701.000000	0.000000	0.000000	0.000000	0.037289	0.036314	-0.008472	1.000000	1003.465158	1543474953.233374	1003.465158
0.056896	-0.050608	0.063645	0.037371	0.036402	-0.008455	37.457170	-0.390276	-202701.000000	0.000000	0.000000	0.000000	0.037371	0.036402	-0.008455	1.000000	1002.314297	1543474953.241375	1002.314297
0.063304	-0.074490	0.034994	0.037280	0.036298	-0.008502	37.457003	-0.390350	-202701.000000	0.000000	0.000000	0.000000	0.037280	0.036298	-0.008502	1.000000	1004.742005	1543474953.249373	1004.742005
0.069329	-0.094674	0.068969	0.037052	0.036039	-0.008603	37.456837	-0.390424	-202701.000000	0.000000	0.000000	0.000000	0.037052	0.036039	-0.008603	1.000000	1010.929285	1543474953.257375	1010.929285
0.082144	-0.150987	0.036200	0.036094	0.034958	-0.008986	37.456515	-0.390576	-202701.000000	0.000000	0.000000	0.000000	0.036094	0.034958	-0.008986	1.000000	1037.743003	1543474953.273374	1037.743003
0.084066	-0.149359	0.058267	0.035487	0.034267	-0.009228	37.456361	-0.390654	-202701.000000	0.000000	0.000000	0.000000	0.035487	0.034267	-0.009228	1.000000	1055.484640	1543474953.281372	1055.484640
0.071631	-0.123860	-0.007553	0.035041	0.033766	-0.009366	37.456210	-0.390734	-202701.000000	0.000000	0.000000	0.000000	0.035041	0.033766	-0.009366	1.000000	1068.925014	1543474953.289372	1068.925014
0.053874	-0.114706	0.031471	0.034624	0.033337	-0.009355	37.456063	-0.390814	-202701.000000	0.000000	0.000000	0.000000	0.034624	0.033337	-0.009355	1.000000	1081.786252	1543474953.297374	1081.786252
0.056481	-0.104185	0.020037	0.033899	0.032592	-0.009321	37.455773	-0.390973	-202701.000000	0.000000	0.000000	0.000000	0.033899	0.032592	-0.009321	1.000000	1104.929513	1543474953.313373	1104.929513
0.069491	-0.084645	-0.003228	0.033748	0.032405	-0.009425	37.455630	-0.391052	-202701.000000	0.000000	0.000000	0.000000	0.033748	0.032405	-0.009425	1.000000	1109.868269	1543474953.321375	1109.868269
0.078408	-0.113801	0.011452	0.033403	0.031991	-0.009611	37.455490	-0.391133	-202701.000000	0.000000	0.000000	0.000000	0.033403	0.031991	-0.009611	1.000000	1121.313920	1543474953.329374	1121.313920
0.066877	-0.099785	0.004049	0.032100	0.030462	-0.010125	37.455094	-0.391384	-202701.000000	0.000000	0.000000	0.000000	0.032100	0.030462	-0.010125	1.000000	1166.814207	1543474953.353371	1166.814207
0.060973	-0.092054	-0.013524	0.031875	0.030210	-0.010165	37.353396	-0.391469	-202701.000000	0.274185	-0.013329	-0.273861	0.267267	0.043540	0.263697	1.000000	139.760702	1543474953.361372	1171.885432
0.050511	-0.081422	0.047637	0.031703	0.030047	-0.010112	37.353270	-0.391554	-202701.000000	0.274185	-0.013329	-0.273861	0.267293	0.043376	0.263750	1.000000	139.746674	1543474953.369375	1178.236901
0.065338	-0.099233	0.035360	0.031505	0.029810	-0.010193	37.352892	-0.391808	-202701.000000	0.274185	-0.013329	-0.273861	0.267174	0.043139	0.263668	1.000000	139.807448	1543474953.393375	1185.631039
0.063186	-0.128911	-0.012144	0.031014	0.029266	-0.010266	37.352770	-0.391893	-202701.000000	0.274185	-0.013329	-0.273861	0.267014	0.042595	0.263595	1.000000	139.890424	1543474953.401373	1204.384770
0.078135	-0.133190	-0.013504	0.030540	0.028693	-0.010460	37.352651	-0.391980	-202701.000000	0.274185	-0.013329	-0.273861	0.266732	0.042022	0.263401	1.000000	140.038240	1543474953.409372	1223.063489
0.088123	-0.149955	0.008548	0.029982	0.027993	-0.010740	37.352584	-0.392097	-202701.000000	0.274185	-0.013329	-0.273861	0.266347	0.041322	0.263122	1.000000	140.240530	1543474953.417372	1245.824931
0.063030	-0.133220	0.012717	0.028888	0.026687	-0.011059	37.352465	-0.392336	-202701.000000	0.274185	-0.013329	-0.273861	0.265831	0.040016	0.262802	1.000000	140.511948	1543474953.433372	1293.019820
0.060258	-0.106293	-0.015695	0.028566	0.026321	-0.011100	37.386920	-0.392456	-202701.000000	0.000000	0.000000	0.000000	0.028566	0.026321	-0.011100	1.000000	1308.802537	1543474953.441373	1308.802537
0.068470	-0.084187	0.032642	0.028436	0.026141	-0.011192	37.386866	-0.392577	-202701.000000	0.000000	0.000000	0.000000	0.028436	0.026141	-0.011192	1.000000	1314.751493	1543474953.449373	1314.751493
0.062371	-0.075197	0.044917	0.028352	0.026032	-0.011232	37.386814	-0.392698	-202701.000000	0.000000	0.000000	0.000000	0.028352	0.026032	-0.011232	1.000000	1318.687556	1543474953.457373	1318.687556
0.051794	-0.081080	0.074819	0.028111	0.025741	-0.011298	37.386709	-0.392919	-202701.000000	0.000000	0.000000	0.000000	0.028111	0.025741	-0.011298	1.000000	1329.963116	1543474953.473375	1329.963116
0.047793	-0.074533	0.033017	0.027979	0.025630	-0.011221	37.386655	-0.393018	-202701.000000	0.000000	0.000000	0.000000	0.027979	0.025630	-0.011221	1.000000	1336.253799	1543474953.481374	1336.253799
0.059248	-0.075979	0.030682	0.027877	0.025512	-0.011238	37.386601	-0.393116	-202701.000000	0.000000	0.000000	0.000000	0.027877	0.025512	-0.011238	1.000000	1341.118525	1543474953.489375	1341.118525
0.060332	-0.099326	0.034284	0.027613	0.025208	-0.011271	37.386549	-0.393215	-202701.000000	0.000000	0.000000	0.000000	0.027613	0.025208	-0.011271	1.000000	1353.937780	1543474953.497375	1353.937780
0.062279	-0.121633	0.002499	0.026859	0.024284	-0.011474	37.386451	-0.393414	-202701.000000	0.000000	0.000000	0.000000	0.026859	0.024284	-0.011474	1.000000	1391.974973	1543474953.513375	1391.974973
0.068454	-0.100881	-0.035936	0.026696	0.025046	-0.009241	37.384928	-0.391928	-202701.000000	0.000000	0.000000	0.000000	0.026696	0.025046	-0.009241	1.000000	1400.373484	1543474953.521375	1400.373484
0.061384	-0.087363	0.019724	0.026513	0.024836	-0.009280	37.384823	-0.391976	-202701.000000	0.000000	0.000000	0.000000	0.026513	0.024836	-0.009280	1.000000	1410.037389	1543474953.529373	1410.037389
0.060369	-0.085329	-0.021993	0.026339	0.024637	-0.009313	37.384719	-0.392024	-202701.000000	0.000000	0.000000	0.000000	0.026339	0.024637	-0.009313	1.000000	1419.377419	1543474953.537372	1419.377419
0.055834	-0.074557	0.046190	0.026179	0.024433	-0.009399	37.304645	-0.392122	-202701.000000	0.000000	0.000000	0.000000	0.026179	0.024433	-0.009399	1.000000	1424.997549	1543474953.553372	1424.997549
0.056000	-0.049451	-0.016944	0.026254	0.024520	-0.009382	37.304543	-0.392171	-202701.000000	0.000000	0.000000	0.000000	0.026254	0.024520	-0.009382	1.000000	1420.928829	1543474953.561374	1420.928829
0.051135	-0.024857	0.066850	0.025203	0.023432	-0.009281	37.303211	-0.390742	-202701.000000	0.000000	0.000000	0.000000	0.025203	0.023432	-0.009281	1.000000	1480.089309	1543474953.569375	1480.089309
0.059367	-0.035865	-0.013253	0.025388	0.023629	-0.009285	37.303170	-0.390814	-202701.000000	0.000000	0.000000	0.000000	0.025388	0.023629	-0.009285	1.000000	1469.311189	1543474953.577375	1469.311189
0.067550	-0.040552	0.054452	0.025663	0.023902	-0.009345	37.303087	-0.390960	-202701.000000	0.000000	0.000000	0.000000	0.025663	0.023902	-0.009345	1.000000	1453.547164	1543474953.593375	1453.547164
0.086500	-0.054627	-0.048667	0.025799	0.023956	-0.009576	37.303045	-0.391034	-202701.000000	0.000000	0.000000	0.000000	0.025799	0.023956	-0.009576	1.000000	1445.908541	1543474953.601374	1445.908541
0.068300	-0.067382	0.051766	0.025790	0.023913	-0.009659	37.303005	-0.391109	-202701.000000	0.000000	0.000000	0.000000	0.025790	0.023913	-0.009659	1.000000	1446.405012	1543474953.609374	1446.405012
0.082629	-0.060484	0.015653	0.025877	0.023926	-0.009857	37.302965	-0.391186	-202701.000000	0.000000	0.000000	0.000000	0.025877	0.023926	-0.009857	1.000000	1441.543935	1543474953.617375	1441.543935
0.058513	-0.031954	0.042999	0.026165	0.024179	-0.010000	37.302888	-0.391342	-202701.000000	0.000000	0.000000	0.000000	0.026165	0.024179	-0.010000	1.000000	1425.683933	1543474953.633374	1425.683933
0.064192	-0.044334	-0.026178	0.026303	0.024308	-0.010047	37.281263	-0.391421	-202701.000000	0.000000	0.000000	0.000000	0.026303	0.024308	-0.010047	1.000000	1417.382564	1543474953.641375	1417.382564
0.051335	-0.060616	0.026274	0.026283	0.024309	-0.009993	37.281223	-0.391499	-202701.000000	0.000000	0.000000	0.000000	0.026283	0.024309	-0.009993	1.000000	1418.430181	1543474953.649375	1418.430181
0.052700	-0.034353	0.048255	0.026460	0.024523	-0.009938	37.281182	-0.391578	-202701.000000	0.000000	0.000000	0.000000	0.026460	0.024523	-0.009938	1.000000	1408.945147	1543474953.657375	1408.945147
0.076417	-0.035554	0.063763	0.026916	0.024953	-0.010089	37.281055	-0.391813	-202701.000000	0.000000	0.000000	0.000000	0.026916	0.024953	-0.010089	1.000000	1385.104712	1543474953.681375	1385.104712
0.072696	-0.074004	-0.002471	0.026870	0.024852	-0.010214	37.281013	-0.391892	-202701.000000	0.000000	0.000000	0.000000	0.026870	0.024852	-0.010214	1.000000	1387.480848	1543474953.689374	1387.480848
0.073442	-0.064649	0.019361	0.026896	0.024829	-0.010340	37.280972	-0.391973	-202701.000000	0.000000	0.000000	0.000000	0.026896	0.024829	-0.010340	1.000000	1386.098974	1543474953.697375	1386.098974
0.056085	-0.020612	-0.030044	0.027272	0.025271	-0.010255	37.280889	-0.392136	-202701.000000	0.000000	0.000000	0.000000	0.027272	0.025271	-0.010255	1.000000	1367.005838	1543474953.713371	1367.005838
0.069161	0.077218	0.033579	0.028316	0.026381	-0.010286	37.280843	-0.392217	-202701.000000	0.000000	0.000000	0.000000	0.028316	0.026381	-0.010286	1.000000	1316.613432	1543474953.721375	1316.613432
0.064641	0.238227	-0.091415	0.030525	0.028761	-0.010226	37.280789	-0.392298	-202701.000000	0.000000	0.000000	0.000000	0.030525	0.028761	-0.010226	1.000000	1221.313275	1543474953.729377	1221.313275
0.042063	0.390489	-0.156104	0.033830	0.032340	-0.009928	37.280718	-0.392380	-202701.000000	0.000000	0.000000	0.000000	0.033830	0.032340	-0.009928	1.000000	1102.008266	1543474953.737376	1102.008266
0.043364	0.583215	-0.352766	0.042948	0.041993	-0.009008	37.303232	-0.392536	-202701.000000	0.000000	0.000000	0.000000	0.042948	0.041993	-0.009008	1.000000	868.567336	1543474953.753376	868.567336
0.067553	0.573738	-0.268907	0.047859	0.047034	-0.008847	37.303086	-0.392613	-202701.000000	0.000000	0.000000	0.000000	0.047859	0.047034	-0.008847	1.000000	779.444081	1543474953.761375	779.444081
0.097631	0.544900	-0.316729	0.052618	0.051853	-0.008941	37.302916	-0.392691	-202701.000000	0.000000	0.000000	0.000000	0.052618	0.051853	-0.008941	1.000000	708.941135	1543474953.769375	708.941135
0.104612	0.542031	-0.300665	0.057379	0.056654	-0.009092	37.302723	-0.392772	-202701.000000	0.000000	0.000000	0.000000	0.057379	0.056654	-0.009092	1.000000	650.107589	1543474953.777376	650.107589
0.079452	0.604261	-0.228336	0.067493	0.066890	-0.008997	37.302265	-0.392940	-202701.000000	0.000000	0.000000	0.000000	0.067493	0.066890	-0.008997	1.000000	552.686037	1543474953.793373	552.686037
0.045143	0.667668	-0.128003	0.073200	0.072692	-0.008607	37.301995	-0.393025	-202701.000000	0.000000	0.000000	0.000000	0.073200	0.072692	-0.008607	1.000000	509.589699	1543474953.801374	509.589699
0.024234	0.688707	-0.114373	0.079064	0.078654	-0.008040	37.301693	-0.393107	-202701.000000	0.000000	0.000000	0.000000	0.079064	0.078654	-0.008040	1.000000	471.793809	1543474953.809372	471.793809
0.016645	0.679009	-0.002915	0.084874	0.084550	-0.007407	37.301358	-0.393187	-202701.000000	0.000000	0.000000	0.000000	0.084874	0.084550	-0.007407	1.000000	439.493246	1543474953.817373	439.493246
0.054360	0.634347	0.010689	0.096191	0.095972	-0.006483	37.300592	-0.393340	-202701.000000	0.000000	0.000000	0.000000	0.096191	0.095972	-0.006483	1.000000	387.778282	1543474953.833376	387.778282
0.076271	0.550138	0.126667	0.101076	0.100875	-0.006368	37.204730	-0.393415	-202701.000000	0.000000	0.000000	0.000000	0.101076	0.100875	-0.006368	1.000000	368.086468	1543474953.841373	368.086468
0.091162	0.461637	0.104502	0.105274	0.105078	-0.006411	37.204282	-0.393492	-202701.000000	0.000000	0.000000	0.000000	0.105274	0.105078	-0.006411	1.000000	353.404848	1543474953.849376	353.404848
0.091097	0.381367	0.163437	0.108838	0.108645	-0.006481	37.203815	-0.393570	-202701.000000	0.000000	0.000000	0.000000	0.108838	0.108645	-0.006481	1.000000	341.826209	1543474953.857376	341.826209
0.066603	0.338208	0.192034	0.115166	0.114987	-0.006431	37.202835	-0.393731	-202701.000000	0.000000	0.000000	0.000000	0.115166	0.114987	-0.006431	1.000000	323.035459	1543474953.873373	323.035459
0.035603	0.470151	0.141157	0.123092	0.122966	-0.005569	37.201778	-0.393889	-202701.000000	0.000000	0.000000	0.000000	0.123092	0.122966	-0.005569	1.000000	302.227831	1543474953.889377	302.227831
0.032574	0.522042	0.209890	0.127736	0.127634	-0.005110	37.201214	-0.393965	-202701.000000	0.000000	0.000000	0.000000	0.127736	0.127634	-0.005110	1.000000	291.234777	1543474953.897376	291.234777
0.095522	0.519543	0.089307	0.137169	0.137083	-0.004855	37.200012	-0.394115	-202701.000000	0.000000	0.000000	0.000000	0.137169	0.137083	-0.004855	1.000000	271.197703	1543474953.913375	271.197703
0.095775	0.521689	0.186979	0.141858	0.141773	-0.004903	37.199418	-0.394226	-202701.000000	0.000000	0.000000	0.000000	0.141858	0.141773	-0.004903	1.000000	262.230191	1543474953.921376	262.230191
0.021549	0.681371	0.011154	0.169054	0.169017	-0.003539	37.173017	-0.394798	-202701.000000	0.000000	0.000000	0.000000	0.169054	0.169017	-0.003539	1.000000	219.888745	1543474953.961373	219.888745
0.022486	0.700764	-0.015439	0.175109	0.175084	-0.002945	37.172196	-0.394883	-202701.000000	0.000000	0.000000	0.000000	0.175109	0.175084	-0.002945	1.000000	212.280360	1543474953.969373	212.280360
0.022532	0.699981	-0.001810	0.181162	0.181147	-0.002350	37.171342	-0.394965	-202701.000000	0.000000	0.000000	0.000000	0.181162	0.181147	-0.002350	1.000000	205.182943	1543474953.977373	205.182943
0.081062	0.677510	0.009147	0.193124	0.193114	-0.001927	37.169537	-0.395127	-202701.000000	0.000000	0.000000	0.000000	0.193124	0.193114	-0.001927	1.000000	192.464895	1543474953.993374	192.464895
0.085833	0.697973	0.017654	0.205120	0.205112	-0.001800	37.167613	-0.395294	-202701.000000	0.000000	0.000000	0.000000	0.205120	0.205112	-0.001800	1.000000	181.199263	1543474954.009375	181.199263
0.057371	0.696061	0.080277	0.212913	0.212905	0.001858	37.165078	-0.393747	-202701.000000	0.000000	0.000000	0.000000	0.212913	0.212905	0.001858	1.000000	174.555082	1543474954.017376	174.555082
0.039588	0.707877	0.107783	0.225052	0.225036	0.002698	37.162756	-0.393737	-202701.000000	0.000000	0.000000	0.000000	0.225052	0.225036	0.002698	1.000000	165.129657	1543474954.033375	165.129657
0.037269	0.725126	0.063671	0.231335	0.231313	0.003191	37.131790	-0.393730	-202701.000000	0.266215	-0.010149	-0.266022	0.361635	0.241462	0.269213	1.000000	102.677635	1543474954.041376	160.510730
0.053992	0.699440	0.004658	0.237412	0.237386	0.003535	37.130545	-0.393721	-202701.000000	0.266215	-0.010149	-0.266022	0.365970	0.247535	0.269557	1.000000	101.457764	1543474954.049376	156.396851
0.054523	0.675574	0.088256	0.243307	0.243276	0.003871	37.129269	-0.393712	-202701.000000	0.266215	-0.010149	-0.266022	0.370225	0.253425	0.269893	1.000000	100.288364	1543474954.057375	152.602647
0.095121	0.679420	-0.001301	0.255091	0.255059	0.004044	37.126628	-0.393695	-202701.000000	0.266215	-0.010149	-0.266022	0.378511	0.265208	0.270066	1.000000	98.085887	1543474954.073376	145.542686
0.091743	0.695250	0.025205	0.259122	0.259050	0.006097	37.123885	-0.391902	-202701.000000	0.266215	-0.010149	-0.266022	0.382775	0.269199	0.272119	1.000000	96.986065	1543474954.081375	143.267888
0.094442	0.697375	0.025249	0.265196	0.265125	0.006119	37.122506	-0.391832	-202701.000000	0.266215	-0.010149	-0.266022	0.387087	0.275274	0.272141	1.000000	95.902255	1543474954.089376	139.981477
0.082281	0.734861	0.056174	0.271568	0.271496	0.006255	37.121097	-0.391763	-202701.000000	0.266215	-0.010149	-0.266022	0.391738	0.281645	0.272277	1.000000	94.760004	1543474954.097375	136.691631
0.049130	0.772614	0.052067	0.284820	0.284736	0.006933	37.118178	-0.391626	-202701.000000	0.266215	-0.010149	-0.266022	0.401823	0.294885	0.272955	1.000000	92.374461	1543474954.113376	130.321330
0.044808	0.819270	0.064247	0.291861	0.291767	0.007405	37.116666	-0.391557	-202701.000000	0.266215	-0.010149	-0.266022	0.407327	0.301916	0.273427	1.000000	91.122478	1543474954.121375	127.172405
0.058893	0.824801	-0.000178	0.298944	0.298843	0.007761	37.115116	-0.391486	-202701.000000	0.266215	-0.010149	-0.266022	0.412835	0.308992	0.273783	1.000000	89.902948	1543474954.129376	124.154149
0.068348	0.808357	0.023684	0.312846	0.312734	0.008373	37.111908	-0.391344	-202701.000000	0.266215	-0.010149	-0.266022	0.423729	0.322883	0.274395	1.000000	87.584148	1543474954.145375	118.626768
0.075911	0.790928	-0.053789	0.319655	0.319540	0.008575	37.110251	-0.391273	-202701.000000	0.266215	-0.010149	-0.266022	0.429067	0.329689	0.274597	1.000000	86.490668	1543474954.153375	116.094613
0.066224	0.779001	-0.017000	0.326372	0.326252	0.008852	37.092856	-0.391203	-202701.000000	0.000000	0.000000	0.000000	0.326372	0.326252	0.008852	1.000000	113.652054	1543474954.161376	113.652054
0.047945	0.827555	-0.001617	0.347110	0.346970	0.009861	37.087574	-0.390992	-202701.000000	0.000000	0.000000	0.000000	0.347110	0.346970	0.009861	1.000000	106.846851	1543474954.185376	106.846851
0.035832	0.816138	0.015585	0.354118	0.353966	0.010399	37.085740	-0.390920	-202701.000000	0.000000	0.000000	0.000000	0.354118	0.353966	0.010399	1.000000	104.726929	1543474954.193374	104.726929
0.034209	0.827534	0.002535	0.361221	0.361055	0.010954	37.083868	-0.390846	-202701.000000	0.000000	0.000000	0.000000	0.361221	0.361055	0.010954	1.000000	102.662576	1543474954.201376	102.662576
