auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.067163	-0.091512	0.002891	0.002888	0.000065	0.002887	55.760610	0.109903	-102701.000000	0.000000	0.000000	0.000000	0.002888	0.000065	0.002887	1.000000	19307.082415	1543476700.200475	19307.082415
0.052543	-0.085204	0.025309	0.002932	-0.000154	0.002928	55.760755	0.109919	-102701.000000	0.000000	0.000000	0.000000	0.002932	-0.000154	0.002928	1.000000	19018.814018	1543476700.208474	19018.814018
0.053732	-0.080994	0.032902	0.003013	-0.000533	0.002965	55.761049	0.109952	-102701.000000	0.000000	0.000000	0.000000	0.003013	-0.000533	0.002965	1.000000	18507.151979	1543476700.224472	18507.151979
0.048680	-0.068506	0.009109	0.003106	-0.000623	0.003043	55.418709	0.109969	-102701.000000	0.000000	0.000000	0.000000	0.003106	-0.000623	0.003043	1.000000	17841.025271	1543476700.232471	17841.025271
0.056243	-0.057320	-0.001675	0.003127	-0.000622	0.003065	55.418858	0.109986	-102701.000000	0.000000	0.000000	0.000000	0.003127	-0.000622	0.003065	1.000000	17722.832292	1543476700.240472	17722.832292
0.045953	-0.046852	0.025745	0.003219	-0.000538	0.003174	55.419007	0.110004	-102701.000000	0.000000	0.000000	0.000000	0.003219	-0.000538	0.003174	1.000000	17216.516434	1543476700.248472	17216.516434
0.047016	-0.036880	-0.003273	0.003299	-0.000377	0.003278	55.419154	0.110022	-102701.000000	0.000000	0.000000	0.000000	0.003299	-0.000377	0.003278	1.000000	16797.910702	1543476700.256475	16797.910702
0.052652	-0.066464	0.014187	0.003451	-0.000303	0.003437	55.419446	0.110062	-102701.000000	0.000000	0.000000	0.000000	0.003451	-0.000303	0.003437	1.000000	16060.133313	1543476700.272471	16060.133313
0.064317	-0.064461	0.016621	0.003410	-0.000353	0.003392	55.419593	0.110082	-102701.000000	0.000000	0.000000	0.000000	0.003410	-0.000353	0.003392	1.000000	16249.925809	1543476700.280473	16249.925809
0.062491	-0.041333	0.010888	0.003378	-0.000219	0.003371	55.419739	0.110102	-102701.000000	0.000000	0.000000	0.000000	0.003378	-0.000219	0.003371	1.000000	16405.107269	1543476700.288475	16405.107269
0.058124	-0.065526	0.073601	0.003393	-0.000274	0.003382	55.420030	0.110141	-102701.000000	0.000000	0.000000	0.000000	0.003393	-0.000274	0.003382	1.000000	16333.971580	1543476700.304472	16333.971580
0.064693	-0.042423	-0.030458	0.003344	-0.000155	0.003341	55.420175	0.110161	-102701.000000	0.000000	0.000000	0.000000	0.003344	-0.000155	0.003341	1.000000	16570.828283	1543476700.312471	16570.828283
0.056627	-0.026067	-0.007320	0.003373	0.000096	0.003372	55.781904	0.110180	-102701.000000	0.000000	0.000000	0.000000	0.003373	0.000096	0.003372	1.000000	16535.517658	1543476700.320474	16535.517658
0.055635	-0.056338	0.039150	0.003402	0.000111	0.003401	55.782047	0.110200	-102701.000000	0.000000	0.000000	0.000000	0.003402	0.000111	0.003401	1.000000	16395.162293	1543476700.328475	16395.162293
0.058024	-0.037363	0.035572	0.003372	0.000245	0.003363	55.782333	0.110239	-102701.000000	0.000000	0.000000	0.000000	0.003372	0.000245	0.003363	1.000000	16541.930187	1543476700.344474	16541.930187
0.062556	-0.052845	-0.015249	0.003348	0.000283	0.003336	55.782475	0.110259	-102701.000000	0.000000	0.000000	0.000000	0.003348	0.000283	0.003336	1.000000	16662.697549	1543476700.352473	16662.697549
0.063142	-0.067974	0.015271	0.003305	0.000204	0.003299	55.782617	0.110278	-102701.000000	0.000000	0.000000	0.000000	0.003305	0.000204	0.003299	1.000000	16878.727921	1543476700.360474	16878.727921
0.068085	-0.068242	0.028736	0.003225	0.000128	0.003222	55.782760	0.110296	-102701.000000	0.000000	0.000000	0.000000	0.003225	0.000128	0.003222	1.000000	17297.255080	1543476700.368474	17297.255080
0.074032	-0.057704	0.006929	0.003105	0.000135	0.003102	55.782903	0.110314	-102701.000000	0.000000	0.000000	0.000000	0.003105	0.000135	0.003102	1.000000	17965.907345	1543476700.376472	17965.907345
0.065878	-0.047909	0.011285	0.003045	0.000222	0.003036	55.783189	0.110349	-102701.000000	0.000000	0.000000	0.000000	0.003045	0.000222	0.003036	1.000000	18322.178136	1543476700.392471	18322.178136
0.061119	-0.023846	0.053090	0.003077	0.000501	0.003035	55.783331	0.110366	-102701.000000	0.000000	0.000000	0.000000	0.003077	0.000501	0.003035	1.000000	18131.804976	1543476700.400473	18131.804976
0.057796	-0.014955	0.026245	0.003178	0.000845	0.003064	55.783470	0.110382	-102701.000000	0.000000	0.000000	0.000000	0.003178	0.000845	0.003064	1.000000	17551.801753	1543476700.408475	17551.801753
0.049298	-0.040922	0.062534	0.003413	0.001319	0.003148	55.781633	0.110487	-102701.000000	0.000000	0.000000	0.000000	0.003413	0.001319	0.003148	1.000000	16341.624310	1543476700.424475	16341.624310
0.043376	-0.061728	-0.017481	0.003511	0.001277	0.003270	55.781731	0.110541	-102701.000000	0.000000	0.000000	0.000000	0.003511	0.001277	0.003270	1.000000	15888.100733	1543476700.432473	15888.100733
0.045379	-0.068345	0.025865	0.003579	0.001190	0.003375	55.781829	0.110595	-102701.000000	0.000000	0.000000	0.000000	0.003579	0.001190	0.003375	1.000000	15586.062396	1543476700.440474	15586.062396
0.050775	-0.082639	0.016868	0.003570	0.000989	0.003431	55.781928	0.110650	-102701.000000	0.000000	0.000000	0.000000	0.003570	0.000989	0.003431	1.000000	15623.352194	1543476700.448472	15623.352194
0.052116	-0.085765	0.023028	0.003486	0.000466	0.003455	55.782132	0.110761	-102701.000000	0.000000	0.000000	0.000000	0.003486	0.000466	0.003455	1.000000	15999.794950	1543476700.464472	15999.794950
0.056957	-0.077627	-0.003196	0.003476	0.000305	0.003462	55.782237	0.110816	-102701.000000	0.000000	0.000000	0.000000	0.003476	0.000305	0.003462	1.000000	16049.910747	1543476700.472471	16049.910747
0.062486	-0.061015	-0.000854	0.003443	0.000279	0.003432	55.782342	0.110872	-102701.000000	0.000000	0.000000	0.000000	0.003443	0.000279	0.003432	1.000000	16199.368163	1543476700.480472	16199.368163
0.045520	-0.031112	0.038124	0.003586	0.000491	0.003552	55.782446	0.110928	-102701.000000	0.000000	0.000000	0.000000	0.003586	0.000491	0.003552	1.000000	15556.118946	1543476700.488474	15556.118946
0.043894	-0.019350	0.028616	0.003774	0.000795	0.003690	55.782548	0.110985	-102701.000000	0.000000	0.000000	0.000000	0.003774	0.000795	0.003690	1.000000	14780.032150	1543476700.496475	14780.032150
0.041576	-0.033372	0.034233	0.004191	0.001264	0.003996	55.782746	0.111102	-102701.000000	0.000000	0.000000	0.000000	0.004191	0.001264	0.003996	1.000000	13309.303494	1543476700.512475	13309.303494
0.048462	-0.041622	0.008494	0.002015	0.001247	0.001583	55.782875	0.110633	-102701.000000	0.000000	0.000000	0.000000	0.002015	0.001247	0.001583	1.000000	27686.158331	1543476700.520474	27686.158331
0.049995	-0.046688	0.012298	0.002128	0.001333	0.001659	55.782879	0.110590	-102701.000000	0.000000	0.000000	0.000000	0.002128	0.001333	0.001659	1.000000	26209.449681	1543476700.528475	26209.449681
0.062936	-0.097006	-0.008290	0.001870	0.000919	0.001628	55.782889	0.110507	-102701.000000	0.000000	0.000000	0.000000	0.001870	0.000919	0.001628	1.000000	29837.391244	1543476700.544473	29837.391244
0.076681	-0.091326	-0.022510	0.001610	0.000655	0.001471	55.782897	0.110465	-102701.000000	0.000000	0.000000	0.000000	0.001610	0.000655	0.001471	1.000000	34650.879869	1543476700.552472	34650.879869
0.079363	-0.086303	-0.034919	0.001363	0.000429	0.001294	55.782907	0.110421	-102701.000000	0.000000	0.000000	0.000000	0.001363	0.000429	0.001294	1.000000	40921.051694	1543476700.560471	40921.051694
0.065508	-0.083485	0.029172	0.001253	0.000230	0.001232	55.782920	0.110376	-102701.000000	0.000000	0.000000	0.000000	0.001253	0.000230	0.001232	1.000000	44523.971979	1543476700.568473	44523.971979
0.058822	-0.034256	-0.008690	0.001331	0.000501	0.001233	55.782944	0.110287	-102701.000000	0.000000	0.000000	0.000000	0.001331	0.000501	0.001233	1.000000	41915.046377	1543476700.584475	41915.046377
0.052671	-0.038333	0.033446	0.001450	0.000658	0.001292	55.782954	0.110242	-102701.000000	0.000000	0.000000	0.000000	0.001450	0.000658	0.001292	1.000000	38463.271964	1543476700.592475	38463.271964
0.053609	-0.044440	0.029295	0.001545	0.000766	0.001342	55.782963	0.110198	-102701.000000	0.000000	0.000000	0.000000	0.001545	0.000766	0.001342	1.000000	36109.231652	1543476700.600473	36109.231652
0.061439	-0.044134	0.028537	0.001593	0.000879	0.001329	55.782971	0.110153	-102701.000000	0.000000	0.000000	0.000000	0.001593	0.000879	0.001329	1.000000	35011.104585	1543476700.608475	35011.104585
0.057353	-0.037586	0.029263	0.001707	0.001043	0.001351	55.782979	0.110109	-102701.000000	0.000000	0.000000	0.000000	0.001707	0.001043	0.001351	1.000000	32677.302325	1543476700.616475	32677.302325
0.064123	-0.078226	0.012272	0.001490	0.000774	0.001274	55.644754	0.110021	-102701.000000	0.000000	0.000000	0.000000	0.001490	0.000774	0.001274	1.000000	37335.022837	1543476700.632475	37335.022837
0.060746	-0.069514	-0.000461	0.001427	0.000680	0.001254	55.644763	0.109976	-102701.000000	0.000000	0.000000	0.000000	0.001427	0.000680	0.001254	1.000000	39005.984651	1543476700.640473	39005.984651
0.059283	-0.078176	0.001822	0.001255	0.000628	0.001087	55.644765	0.109495	-102701.000000	0.000000	0.000000	0.000000	0.001255	0.000628	0.001087	1.000000	44324.414403	1543476700.648475	44324.414403
0.050389	-0.057885	0.015913	0.001314	0.000625	0.001156	55.644772	0.109451	-102701.000000	0.000000	0.000000	0.000000	0.001314	0.000625	0.001156	1.000000	42352.906392	1543476700.656473	42352.906392
0.047675	-0.044012	0.004324	0.001565	0.000824	0.001330	55.644783	0.109365	-102701.000000	0.000000	0.000000	0.000000	0.001565	0.000824	0.001330	1.000000	35565.643891	1543476700.672475	35565.643891
0.047616	-0.051390	0.038403	0.001672	0.000875	0.001424	55.644788	0.109323	-102701.000000	0.000000	0.000000	0.000000	0.001672	0.000875	0.001424	1.000000	33282.691638	1543476700.680474	33282.691638
0.055782	-0.041912	0.043315	0.001771	0.001006	0.001458	55.644792	0.109281	-102701.000000	0.000000	0.000000	0.000000	0.001771	0.001006	0.001458	1.000000	31415.023756	1543476700.688472	31415.023756
0.059540	-0.081134	0.029860	0.001696	0.000936	0.001414	55.644798	0.109198	-102701.000000	0.000000	0.000000	0.000000	0.001696	0.000936	0.001414	1.000000	32815.708842	1543476700.704475	32815.708842
0.064004	-0.078165	0.037337	0.001573	0.000779	0.001367	55.644802	0.109156	-102701.000000	0.000000	0.000000	0.000000	0.001573	0.000779	0.001367	1.000000	35371.563818	1543476700.712472	35371.563818
0.066266	-0.042512	0.018681	0.001597	0.000906	0.001315	55.343477	0.109114	-102701.000000	0.000000	0.000000	0.000000	0.001597	0.000906	0.001315	1.000000	34657.515981	1543476700.720471	34657.515981
0.055803	-0.027854	0.030916	0.001774	0.001147	0.001354	55.343481	0.109071	-102701.000000	0.000000	0.000000	0.000000	0.001774	0.001147	0.001354	1.000000	31190.115278	1543476700.728473	31190.115278
0.056303	-0.034512	0.030663	0.002061	0.001482	0.001433	55.343483	0.108987	-102701.000000	0.000000	0.000000	0.000000	0.002061	0.001482	0.001433	1.000000	26848.012701	1543476700.744475	26848.012701
0.064901	-0.011614	0.029969	0.002328	0.001856	0.001406	55.343481	0.108945	-102701.000000	0.000000	0.000000	0.000000	0.002328	0.001856	0.001406	1.000000	23768.590129	1543476700.752473	23768.590129
0.066499	-0.020277	-0.014642	0.002549	0.002156	0.001361	55.343477	0.108903	-102701.000000	0.000000	0.000000	0.000000	0.002549	0.002156	0.001361	1.000000	21710.434182	1543476700.760474	21710.434182
0.068610	-0.048369	0.003916	0.002579	0.002235	0.001288	55.343471	0.108860	-102701.000000	0.000000	0.000000	0.000000	0.002579	0.002235	0.001288	1.000000	21456.940480	1543476700.768475	21456.940480
0.065082	-0.087437	-0.001605	0.002345	0.002000	0.001226	55.343466	0.108816	-102701.000000	0.000000	0.000000	0.000000	0.002345	0.002000	0.001226	1.000000	23597.328233	1543476700.776475	23597.328233
0.071204	-0.057023	0.011461	0.002073	0.001731	0.001140	55.343461	0.108729	-102701.000000	0.000000	0.000000	0.000000	0.002073	0.001731	0.001140	1.000000	26703.532919	1543476700.792470	26703.532919
0.076615	-0.053507	-0.005115	0.002033	0.001770	0.001000	55.343459	0.108684	-102701.000000	0.000000	0.000000	0.000000	0.002033	0.001770	0.001000	1.000000	27219.650853	1543476700.800471	27219.650853
0.069114	-0.040270	0.005479	0.002127	0.001914	0.000926	55.623141	0.108638	-102701.000000	0.000000	0.000000	0.000000	0.002127	0.001914	0.000926	1.000000	26154.939549	1543476700.808475	26154.939549
0.052411	-0.005295	0.025597	0.002824	0.002649	0.000980	55.623130	0.108546	-102701.000000	0.000000	0.000000	0.000000	0.002824	0.002649	0.000980	1.000000	19694.986269	1543476700.824472	19694.986269
0.056147	0.009004	0.025703	0.003347	0.003184	0.001032	55.623119	0.108500	-102701.000000	0.000000	0.000000	0.000000	0.003347	0.003184	0.001032	1.000000	16617.707508	1543476700.832475	16617.707508
0.048765	0.018482	0.047411	0.003965	0.003795	0.001147	55.623104	0.108455	-102701.000000	0.000000	0.000000	0.000000	0.003965	0.003795	0.001147	1.000000	14028.833592	1543476700.840475	14028.833592
0.055039	0.011228	0.023853	0.004513	0.004348	0.001209	55.623084	0.108410	-102701.000000	0.000000	0.000000	0.000000	0.004513	0.004348	0.001209	1.000000	12325.866343	1543476700.848475	12325.866343
0.047881	-0.065705	0.036992	0.004742	0.004573	0.001255	55.623036	0.108320	-102701.000000	0.000000	0.000000	0.000000	0.004742	0.004573	0.001255	1.000000	11729.212136	1543476700.864475	11729.212136
0.060022	-0.069076	0.000226	0.004651	0.004482	0.001241	55.623012	0.108276	-102701.000000	0.000000	0.000000	0.000000	0.004651	0.004482	0.001241	1.000000	11959.647276	1543476700.872472	11959.647276
0.057628	-0.053273	-0.022631	0.004684	0.004513	0.001253	55.622988	0.108231	-102701.000000	0.000000	0.000000	0.000000	0.004684	0.004513	0.001253	1.000000	11875.587099	1543476700.880472	11875.587099
0.045362	-0.059158	-0.007114	0.004696	0.004494	0.001360	55.622964	0.108188	-102701.000000	0.000000	0.000000	0.000000	0.004696	0.004494	0.001360	1.000000	11845.723560	1543476700.888473	11845.723560
0.053324	-0.014422	-0.012530	0.005040	0.004835	0.001422	55.622939	0.108144	-102701.000000	0.000000	0.000000	0.000000	0.005040	0.004835	0.001422	1.000000	11035.938965	1543476700.896472	11035.938965
0.040647	0.258363	-0.108707	0.009031	0.008829	0.001899	55.622858	0.108060	-102701.000000	0.000000	0.000000	0.000000	0.009031	0.008829	0.001899	1.000000	6159.122037	1543476700.912475	6159.122037
0.024014	0.322273	-0.107959	0.012062	0.011834	0.002333	55.713519	0.108075	-102701.000000	0.000000	0.000000	0.000000	0.012062	0.011834	0.002333	1.000000	4618.978313	1543476700.920475	4618.978313
0.028115	0.340724	-0.125921	0.015235	0.014986	0.002742	55.713406	0.108093	-102701.000000	0.000000	0.000000	0.000000	0.015235	0.014986	0.002742	1.000000	3657.041470	1543476700.928476	3657.041470
0.093847	0.210449	-0.065415	0.019973	0.019798	0.002638	55.713116	0.108128	-102701.000000	0.000000	0.000000	0.000000	0.019973	0.019798	0.002638	1.000000	2789.409188	1543476700.944477	2789.409188
0.094831	0.195248	-0.090416	0.021958	0.021821	0.002454	55.712946	0.108143	-102701.000000	0.000000	0.000000	0.000000	0.021958	0.021821	0.002454	1.000000	2537.196544	1543476700.952473	2537.196544
0.071114	0.234024	-0.091858	0.024271	0.024145	0.002475	55.712759	0.108156	-102701.000000	0.000000	0.000000	0.000000	0.024271	0.024145	0.002475	1.000000	2295.433432	1543476700.960473	2295.433432
0.036413	0.311996	-0.085805	0.027223	0.027078	0.002806	55.712551	0.108170	-102701.000000	0.000000	0.000000	0.000000	0.027223	0.027078	0.002806	1.000000	2046.541272	1543476700.968475	2046.541272
0.019525	0.349655	-0.068001	0.033777	0.033560	0.003822	55.712059	0.108206	-102701.000000	0.000000	0.000000	0.000000	0.033777	0.033560	0.003822	1.000000	1649.392790	1543476700.984477	1649.392790
0.033793	0.347162	-0.019831	0.037020	0.036781	0.004193	55.711774	0.108227	-102701.000000	0.000000	0.000000	0.000000	0.037020	0.036781	0.004193	1.000000	1504.925886	1543476700.992476	1504.925886
0.059734	0.358416	-0.045337	0.040337	0.040100	0.004360	55.711463	0.108250	-102701.000000	0.000000	0.000000	0.000000	0.040337	0.040100	0.004360	1.000000	1381.164031	1543476701.000476	1381.164031
0.077438	0.400268	-0.093616	0.043976	0.043755	0.004401	55.711124	0.108272	-102701.000000	0.000000	0.000000	0.000000	0.043976	0.043755	0.004401	1.000000	1266.849802	1543476701.008476	1266.849802
0.066402	0.441666	-0.048915	0.048094	0.047909	0.004214	55.507517	0.107864	-102701.000000	0.000000	0.000000	0.000000	0.048094	0.047909	0.004214	1.000000	1154.136823	1543476701.016474	1154.136823
0.055844	0.539623	-0.118922	0.057236	0.057043	0.004701	55.506672	0.107901	-102701.000000	0.000000	0.000000	0.000000	0.057236	0.057043	0.004701	1.000000	969.780712	1543476701.032473	969.780712
0.059751	0.523031	-0.089935	0.061870	0.061673	0.004935	55.506194	0.107920	-102701.000000	0.000000	0.000000	0.000000	0.061870	0.061673	0.004935	1.000000	897.144065	1543476701.040475	897.144065
0.079756	0.491259	-0.110625	0.066242	0.066053	0.004995	55.505684	0.107937	-102701.000000	0.000000	0.000000	0.000000	0.066242	0.066053	0.004995	1.000000	837.928456	1543476701.048474	837.928456
0.056668	0.509566	-0.063190	0.075162	0.074972	0.005343	55.504560	0.107968	-102701.000000	0.000000	0.000000	0.000000	0.075162	0.074972	0.005343	1.000000	738.468232	1543476701.064473	738.468232
0.035451	0.537716	-0.009718	0.079928	0.079718	0.005781	55.503944	0.107985	-102701.000000	0.000000	0.000000	0.000000	0.079928	0.079718	0.005781	1.000000	694.426176	1543476701.072471	694.426176
0.031236	0.542898	0.069104	0.084749	0.084518	0.006258	55.503289	0.108004	-102701.000000	0.000000	0.000000	0.000000	0.084749	0.084518	0.006258	1.000000	654.913283	1543476701.080473	654.913283
0.044010	0.526421	0.005728	0.089428	0.089182	0.006624	55.502597	0.108025	-102701.000000	0.000000	0.000000	0.000000	0.089428	0.089182	0.006624	1.000000	620.642277	1543476701.088475	620.642277
0.072654	0.505012	0.070932	0.098589	0.098339	0.007023	55.501103	0.108068	-102701.000000	0.000000	0.000000	0.000000	0.098589	0.098339	0.007023	1.000000	562.954259	1543476701.104476	562.954259
0.076112	0.486136	0.044769	0.102944	0.102698	0.007117	55.728760	0.108089	-102701.000000	0.000000	0.000000	0.000000	0.102944	0.102698	0.007117	1.000000	541.349221	1543476701.112475	541.349221
0.067309	0.489589	0.070088	0.107333	0.107086	0.007283	55.727925	0.108109	-102701.000000	0.000000	0.000000	0.000000	0.107333	0.107086	0.007283	1.000000	519.205635	1543476701.120476	519.205635
0.051281	0.503442	0.110679	0.111837	0.111579	0.007585	55.727056	0.108130	-102701.000000	0.000000	0.000000	0.000000	0.111837	0.111579	0.007585	1.000000	498.290188	1543476701.128472	498.290188
0.027207	0.495100	-0.024691	0.118748	0.118418	0.008842	55.725539	0.107839	-102701.000000	0.000000	0.000000	0.000000	0.118748	0.118418	0.008842	1.000000	469.275927	1543476701.144477	469.275927
0.054181	0.543922	0.017803	0.123563	0.123225	0.009134	55.724655	0.107893	-102701.000000	0.000000	0.000000	0.000000	0.123563	0.123225	0.009134	1.000000	450.982033	1543476701.152474	450.982033
0.081396	0.623067	-0.012203	0.129006	0.128674	0.009241	55.723729	0.107947	-102701.000000	0.000000	0.000000	0.000000	0.129006	0.128674	0.009241	1.000000	431.947414	1543476701.160476	431.947414
0.085533	0.759276	-0.025696	0.135535	0.135210	0.009371	55.722757	0.107999	-102701.000000	0.000000	0.000000	0.000000	0.135535	0.135210	0.009371	1.000000	411.132384	1543476701.168475	411.132384
0.016269	0.833225	-0.014453	0.149956	0.149582	0.010584	55.720647	0.108107	-102701.000000	0.000000	0.000000	0.000000	0.149956	0.149582	0.010584	1.000000	371.580801	1543476701.184471	371.580801
0.019297	0.758633	0.030538	0.156501	0.156096	0.011246	55.719507	0.108165	-102701.000000	0.000000	0.000000	0.000000	0.156501	0.156096	0.011246	1.000000	356.032968	1543476701.192476	356.032968
0.045147	0.601312	0.004220	0.161776	0.161357	0.011633	55.718322	0.108225	-102701.000000	0.000000	0.000000	0.000000	0.161776	0.161357	0.011633	1.000000	344.417258	1543476701.200475	344.417258
0.053675	0.405348	0.031295	0.165487	0.165061	0.011872	55.658416	0.108287	-102701.000000	0.000000	0.000000	0.000000	0.165487	0.165061	0.011872	1.000000	336.330132	1543476701.208477	336.330132
0.075217	0.409776	0.110935	0.172201	0.171772	0.012141	55.655895	0.108410	-102701.000000	0.000000	0.000000	0.000000	0.172201	0.171772	0.012141	1.000000	323.203520	1543476701.224475	323.203520
0.076570	0.669687	0.146632	0.178038	0.177612	0.012313	55.654583	0.108471	-102701.000000	0.000000	0.000000	0.000000	0.178038	0.177612	0.012313	1.000000	312.599283	1543476701.232476	312.599283
0.051257	0.872277	0.175446	0.185501	0.185061	0.012773	55.653219	0.108532	-102701.000000	0.000000	0.000000	0.000000	0.185501	0.185061	0.012773	1.000000	300.015062	1543476701.240476	300.015062
0.003526	0.935595	0.129170	0.193471	0.192990	0.013640	55.651794	0.108596	-102701.000000	0.000000	0.000000	0.000000	0.193471	0.192990	0.013640	1.000000	287.649177	1543476701.248476	287.649177
-0.018492	0.863754	0.046031	0.200859	0.200324	0.014648	55.650308	0.108665	-102701.000000	0.000000	0.000000	0.000000	0.200859	0.200324	0.014648	1.000000	277.061145	1543476701.256476	277.061145
0.051973	0.513944	0.091504	0.211397	0.210814	0.015688	55.647187	0.108814	-102701.000000	0.000000	0.000000	0.000000	0.211397	0.210814	0.015688	1.000000	263.235698	1543476701.272476	263.235698
0.119221	0.482647	0.036982	0.215714	0.215161	0.015437	55.645570	0.108888	-102701.000000	0.000000	0.000000	0.000000	0.215714	0.215161	0.015437	1.000000	257.959480	1543476701.280475	257.959480
0.165300	0.642882	0.049411	0.221313	0.220812	0.014884	55.643915	0.108957	-102701.000000	0.000000	0.000000	0.000000	0.221313	0.220812	0.014884	1.000000	251.426581	1543476701.288476	251.426581
0.040027	0.789421	0.029065	0.234801	0.234312	0.015146	55.640458	0.109084	-102701.000000	0.000000	0.000000	0.000000	0.234801	0.234312	0.015146	1.000000	236.968333	1543476701.304473	236.968333
-0.052258	0.765405	0.046887	0.241404	0.240848	0.016382	55.638649	0.109151	-102701.000000	0.000000	0.000000	0.000000	0.241404	0.240848	0.016382	1.000000	230.479185	1543476701.312473	230.479185
