auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.044925	0.992548	-0.069686	2.671986	2.670640	0.084786	73.289005	0.184934	-102701.000000	0.326986	-0.126387	-0.301573	2.823585	2.797027	0.386359	1.000000	25.956009	1543477093.504653	27.428664
0.025686	0.988254	-0.029702	2.680603	2.679202	0.086676	73.267863	0.184139	-102701.000000	0.326986	-0.126387	-0.301573	2.832325	2.805588	0.388249	1.000000	25.868456	1543477093.512656	27.332602
0.027249	1.030588	0.200638	2.689341	2.687927	0.087195	73.081499	0.183731	-102701.000000	0.000000	0.000000	0.000000	2.689341	2.687927	0.087195	1.000000	27.174502	1543477093.520653	27.174502
0.056869	1.004263	-0.077163	2.697846	2.696428	0.087462	73.060158	0.183323	-102701.000000	0.000000	0.000000	0.000000	2.697846	2.696428	0.087462	1.000000	27.080924	1543477093.528653	27.080924
0.065722	1.062438	-0.011972	2.716068	2.714644	0.087951	73.017266	0.182503	-102701.000000	0.000000	0.000000	0.000000	2.716068	2.714644	0.087951	1.000000	26.883444	1543477093.544652	26.883444
0.098901	1.074680	0.017576	2.725149	2.723731	0.087901	72.995706	0.182090	-102701.000000	0.000000	0.000000	0.000000	2.725149	2.723731	0.087901	1.000000	26.785954	1543477093.552654	26.785954
0.084523	1.107119	0.162986	2.734499	2.733084	0.087978	72.974076	0.181674	-102701.000000	0.000000	0.000000	0.000000	2.734499	2.733084	0.087978	1.000000	26.686447	1543477093.560655	26.686447
0.049385	1.072210	-0.079320	2.743548	2.742126	0.088320	72.952379	0.181257	-102701.000000	0.000000	0.000000	0.000000	2.743548	2.742126	0.088320	1.000000	26.590522	1543477093.568654	26.590522
0.087662	1.016158	-0.026137	2.761556	2.760136	0.088576	72.908767	0.180418	-102701.000000	0.000000	0.000000	0.000000	2.761556	2.760136	0.088576	1.000000	26.401331	1543477093.584653	26.401331
0.102685	1.005192	-0.042100	2.770076	2.768663	0.088476	72.886848	0.179994	-102701.000000	0.000000	0.000000	0.000000	2.770076	2.768663	0.088476	1.000000	26.312218	1543477093.592656	26.312218
0.087278	1.019499	0.132665	2.778717	2.777307	0.088507	72.864881	0.179566	-102701.000000	0.000000	0.000000	0.000000	2.778717	2.777307	0.088507	1.000000	26.222493	1543477093.600652	26.222493
0.073426	0.962075	-0.197850	2.786874	2.785465	0.088625	72.842833	0.179137	-102701.000000	0.000000	0.000000	0.000000	2.786874	2.785465	0.088625	1.000000	26.137824	1543477093.608653	26.137824
0.097693	1.068339	-0.146687	2.805001	2.803600	0.088641	72.798537	0.178270	-102701.000000	0.000000	0.000000	0.000000	2.805001	2.803600	0.088641	1.000000	25.953122	1543477093.624653	25.953122
0.109188	1.063961	-0.139506	2.813984	2.812592	0.088499	73.854925	0.177831	-102701.000000	0.334377	-0.288103	-0.169718	3.111429	3.100696	0.258218	1.000000	23.736657	1543477093.632658	26.245677
0.088011	1.094233	0.032393	2.823216	2.821827	0.088539	73.832607	0.177389	-102701.000000	0.334377	-0.288103	-0.169718	3.120636	3.109931	0.258257	1.000000	23.659477	1543477093.640656	26.151950
0.082174	1.048029	-0.220412	2.832061	2.830675	0.088606	73.810207	0.176943	-102701.000000	0.334377	-0.288103	-0.169718	3.129458	3.118778	0.258325	1.000000	23.585617	1543477093.648658	26.062362
0.089703	1.112723	0.007984	2.841441	2.840058	0.088636	73.787744	0.176702	-102701.000000	0.334377	-0.288103	-0.169718	3.138812	3.128162	0.258354	1.000000	23.508173	1543477093.656657	25.968422
0.107791	1.070316	-0.204677	2.859555	2.858184	0.088544	73.742595	0.176211	-102701.000000	0.334377	-0.288103	-0.169718	3.156869	3.146287	0.258262	1.000000	23.359408	1543477093.672658	25.788137
0.153433	1.072708	-0.055699	2.868609	2.867257	0.088052	73.719918	0.175958	-102701.000000	0.334377	-0.288103	-0.169718	3.165872	3.155360	0.257771	1.000000	23.285818	1543477093.680657	25.698841
0.161259	1.026723	-0.198628	2.877285	2.875954	0.087483	73.697166	0.175697	-102701.000000	0.334377	-0.288103	-0.169718	3.174494	3.164058	0.257201	1.000000	23.215404	1543477093.688658	25.613444
0.126848	1.057396	-0.181937	2.895331	2.894030	0.086807	73.651458	0.175157	-102701.000000	0.334377	-0.288103	-0.169718	3.192456	3.182133	0.256525	1.000000	23.070468	1543477093.704658	25.438007
0.095900	1.063159	-0.060615	2.904311	2.903014	0.086772	73.628499	0.174879	-102701.000000	0.334377	-0.288103	-0.169718	3.201409	3.191118	0.256491	1.000000	22.998778	1543477093.712658	25.351452
0.113517	1.047109	-0.031765	2.913163	2.911875	0.086594	72.663058	0.174597	-102701.000000	0.589607	-0.580438	-0.103577	3.497487	3.492313	0.190171	1.000000	20.775791	1543477093.720657	24.943016
0.116845	1.027039	-0.185815	2.921844	2.920567	0.086379	72.639957	0.174311	-102701.000000	0.589607	-0.580438	-0.103577	3.506154	3.501005	0.189956	1.000000	20.717845	1543477093.728658	24.860998
0.047807	1.001015	-0.022571	2.937921	2.936605	0.087942	72.593733	0.173464	-102701.000000	0.589607	-0.580438	-0.103577	3.522253	3.517043	0.191519	1.000000	20.610027	1543477093.744657	24.709216
0.045272	1.041036	0.053183	2.946735	2.945411	0.088310	72.570469	0.173224	-102701.000000	0.589607	-0.580438	-0.103577	3.531067	3.525849	0.191887	1.000000	20.551995	1543477093.752657	24.627416
0.070498	1.038344	0.143797	2.955534	2.954210	0.088478	72.547131	0.172983	-102701.000000	0.589607	-0.580438	-0.103577	3.539861	3.534648	0.192055	1.000000	20.494343	1543477093.760658	24.546197
0.076864	0.998192	-0.028071	2.963997	2.962673	0.088580	72.523729	0.172741	-102701.000000	0.589607	-0.580438	-0.103577	3.548318	3.543111	0.192157	1.000000	20.438903	1543477093.768658	24.468216
0.034017	1.090223	0.239909	2.973219	2.971885	0.089054	72.500257	0.172497	-102701.000000	0.589607	-0.580438	-0.103577	3.557542	3.552323	0.192631	1.000000	20.379310	1543477093.776658	24.384428
-0.035226	1.032341	0.138483	2.990815	2.989437	0.090794	72.453099	0.172017	-102701.000000	0.589607	-0.580438	-0.103577	3.575162	3.569875	0.194371	1.000000	20.265681	1543477093.792658	24.225199
-0.051762	1.035093	0.203099	2.999593	2.998183	0.091941	72.429415	0.171785	-102701.000000	0.589607	-0.580438	-0.103577	3.583958	3.578621	0.195518	1.000000	20.209335	1543477093.800658	24.146416
-0.010660	0.984373	-0.006944	3.007948	3.006518	0.092740	72.405663	0.171557	-102701.000000	0.589607	-0.580438	-0.103577	3.592324	3.586955	0.196317	1.000000	20.155663	1543477093.808658	24.071451
-0.001286	1.027099	0.024573	3.025323	3.023857	0.094146	72.357964	0.171110	-102701.000000	0.589607	-0.580438	-0.103577	3.609714	3.604295	0.197723	1.000000	20.045343	1543477093.824654	23.917437
0.039633	1.047536	0.043593	3.034191	3.032717	0.094559	72.333993	0.170890	-102701.000000	0.589607	-0.580438	-0.103577	3.618584	3.613155	0.198136	1.000000	19.989587	1543477093.832658	23.839630
0.060158	0.994613	0.148515	3.042639	3.041162	0.094799	72.198791	0.170669	-102701.000000	0.505190	-0.500943	-0.065372	3.545724	3.542105	0.160170	1.000000	20.362212	1543477093.840658	23.729002
0.066697	0.969829	0.000044	3.050875	3.049396	0.094975	72.174700	0.170446	-102701.000000	0.505190	-0.500943	-0.065372	3.553958	3.550339	0.160347	1.000000	20.308257	1543477093.848657	23.657048
0.095114	0.963429	-0.008361	3.067545	3.066076	0.094908	72.126320	0.169994	-102701.000000	0.505190	-0.500943	-0.065372	3.570618	3.567019	0.160280	1.000000	20.199954	1543477093.864655	23.512721
0.111907	1.015062	0.145202	3.076157	3.074698	0.094737	72.102022	0.169763	-102701.000000	0.505190	-0.500943	-0.065372	3.579224	3.575641	0.160108	1.000000	20.144597	1543477093.872657	23.438991
0.103377	1.007228	0.103580	3.084698	3.083246	0.094630	72.077673	0.169527	-102701.000000	0.505190	-0.500943	-0.065372	3.587758	3.584189	0.160002	1.000000	20.089890	1543477093.880654	23.366202
0.076137	1.006544	0.054733	3.093238	3.091787	0.094740	72.053235	0.169288	-102701.000000	0.505190	-0.500943	-0.065372	3.596296	3.592730	0.160112	1.000000	20.035403	1543477093.888658	23.293788
0.093244	0.994787	0.248873	3.101698	3.100252	0.094716	72.028733	0.169047	-102701.000000	0.505190	-0.500943	-0.065372	3.604751	3.601195	0.160088	1.000000	19.981611	1543477093.896661	23.222354
0.064936	1.016257	0.255369	3.118624	3.117178	0.094932	71.979568	0.168515	-102701.000000	0.505190	-0.500943	-0.065372	3.621671	3.618121	0.160303	1.000000	19.874686	1543477093.912658	23.080557
0.060792	0.958947	0.142690	3.126782	3.125334	0.095154	71.711942	0.168225	-102701.000000	0.828820	-0.827770	0.041711	3.953465	3.953104	0.053443	1.000000	18.139008	1543477093.920656	22.934740
0.067807	0.946306	0.073099	3.134838	3.133389	0.095316	71.687197	0.167934	-102701.000000	0.828820	-0.827770	0.041711	3.961522	3.961159	0.053605	1.000000	18.095873	1543477093.928657	22.867908
0.051916	0.923604	0.012433	3.150696	3.149241	0.095723	71.637523	0.167348	-102701.000000	0.828820	-0.827770	0.041711	3.977378	3.977011	0.054012	1.000000	18.011244	1543477093.944658	22.737050
0.016300	0.947806	0.072888	3.158762	3.157294	0.096297	71.612593	0.167056	-102701.000000	0.828820	-0.827770	0.041711	3.985437	3.985064	0.054586	1.000000	17.968565	1543477093.952658	22.671097
0.020086	0.984448	-0.037628	3.167112	3.165631	0.096846	71.587598	0.166764	-102701.000000	0.828820	-0.827770	0.041711	3.993782	3.993401	0.055135	1.000000	17.924766	1543477093.960658	22.603432
0.025891	1.031803	-0.008610	3.175844	3.174351	0.097360	71.562536	0.166474	-102701.000000	0.828820	-0.827770	0.041711	4.002508	4.002121	0.055649	1.000000	17.879422	1543477093.968658	22.533391
0.022288	0.995537	-0.086767	3.192665	3.191143	0.098550	71.512207	0.165899	-102701.000000	0.828820	-0.827770	0.041711	4.019315	4.018913	0.056840	1.000000	17.792137	1543477093.984658	22.398910
0.032840	0.982986	-0.039131	3.201003	3.199472	0.098997	71.486947	0.165614	-102701.000000	0.828820	-0.827770	0.041711	4.027649	4.027242	0.057287	1.000000	17.749051	1543477093.992657	22.332673
0.034685	0.948319	-0.001709	3.217062	3.215509	0.099965	71.436226	0.165046	-102701.000000	0.828820	-0.827770	0.041711	4.043698	4.043279	0.058254	1.000000	17.666063	1543477094.008657	22.205424
0.070263	0.908001	-0.120202	3.223572	3.222086	0.097869	71.410916	0.164288	-102701.000000	0.828820	-0.827770	0.041711	4.050246	4.049856	0.056158	1.000000	17.631255	1543477094.016661	22.152727
0.095698	0.946970	-0.059549	3.239714	3.238240	0.097710	71.118389	0.163584	-102701.000000	2.114034	-2.113281	0.056426	5.351680	5.351521	0.041284	1.000000	13.288983	1543477094.032660	21.952056
0.109393	0.939004	-0.183610	3.247687	3.246222	0.097530	71.092804	0.163227	-102701.000000	2.114034	-2.113281	0.056426	5.359660	5.359503	0.041104	1.000000	13.264424	1543477094.040658	21.890289
0.113457	0.972822	-0.133815	3.255940	3.254485	0.097326	71.067140	0.162865	-102701.000000	2.114034	-2.113281	0.056426	5.367921	5.367766	0.040901	1.000000	13.239229	1543477094.048661	21.826919
0.065368	0.980212	-0.119206	3.272329	3.270873	0.097614	71.015637	0.162133	-102701.000000	2.114034	-2.113281	0.056426	5.384311	5.384154	0.041188	1.000000	13.189364	1543477094.064661	21.701862
0.092737	0.948392	-0.055203	3.280386	3.278935	0.097572	70.989806	0.161764	-102701.000000	2.114034	-2.113281	0.056426	5.392372	5.392215	0.041146	1.000000	13.164856	1543477094.072656	21.640686
0.104643	0.928303	-0.066576	3.288289	3.286845	0.097430	70.963886	0.161392	-102701.000000	2.114034	-2.113281	0.056426	5.400282	5.400126	0.041004	1.000000	13.140775	1543477094.080659	21.580792
0.070889	0.909045	-0.063115	3.296037	3.294593	0.097554	70.937908	0.161016	-102701.000000	2.114034	-2.113281	0.056426	5.408030	5.407874	0.041128	1.000000	13.117143	1543477094.088661	21.522179
0.027852	0.903413	0.001001	3.311311	3.309844	0.098554	70.885783	0.160267	-102701.000000	2.114034	-2.113281	0.056426	5.423288	5.423125	0.042128	1.000000	13.070628	1543477094.104661	21.407165
0.068883	0.895699	-0.017584	3.318955	3.317487	0.098692	70.859630	0.159893	-102701.000000	2.114034	-2.113281	0.056426	5.430932	5.430768	0.042266	1.000000	13.047416	1543477094.112661	21.349984
0.082125	0.925205	-0.033057	3.326830	3.325365	0.098731	70.507390	0.159517	-102701.000000	1.549347	-1.545971	-0.102214	4.875479	4.871336	0.200945	1.000000	14.461634	1543477094.120658	21.193567
0.050357	0.936838	-0.003039	3.334805	3.333334	0.099028	70.481105	0.159139	-102701.000000	1.549347	-1.545971	-0.102214	4.883454	4.879306	0.201242	1.000000	14.432635	1543477094.128659	21.135002
0.036126	0.933063	0.016644	3.350790	3.349299	0.099948	70.428320	0.158343	-102701.000000	1.549347	-1.545971	-0.102214	4.899443	4.895271	0.202161	1.000000	14.374759	1543477094.144660	21.018420
0.072571	0.932644	0.037776	3.358735	3.357244	0.100067	70.401816	0.157924	-102701.000000	1.549347	-1.545971	-0.102214	4.907386	4.903216	0.202280	1.000000	14.346092	1543477094.152661	20.960811
0.096325	0.904445	0.050118	3.366453	3.364967	0.099990	70.375261	0.157502	-102701.000000	1.549347	-1.545971	-0.102214	4.915100	4.910939	0.202203	1.000000	14.318176	1543477094.160659	20.904873
0.060763	0.843472	0.162883	3.373695	3.372207	0.100185	70.348633	0.157078	-102701.000000	1.549347	-1.545971	-0.102214	4.922341	4.918178	0.202399	1.000000	14.291702	1543477094.168661	20.852104
0.106341	0.837602	0.027836	3.388174	3.386698	0.099985	70.295222	0.156224	-102701.000000	1.549347	-1.545971	-0.102214	4.936812	4.932670	0.202199	1.000000	14.238991	1543477094.184661	20.747230
0.068825	0.873326	0.166571	3.395651	3.394175	0.100123	70.268432	0.155792	-102701.000000	1.549347	-1.545971	-0.102214	4.944288	4.940146	0.202336	1.000000	14.212042	1543477094.192660	20.693653
0.058419	0.865790	0.083871	3.403062	3.401582	0.100339	70.241586	0.155359	-102701.000000	1.549347	-1.545971	-0.102214	4.951698	4.947553	0.202553	1.000000	14.185353	1543477094.200659	20.640703
0.030255	0.856209	0.119383	3.410402	3.408913	0.100780	70.214670	0.154926	-102701.000000	1.549347	-1.545971	-0.102214	4.959041	4.954884	0.202993	1.000000	14.158922	1543477094.208661	20.588385
0.008343	0.874492	0.022968	3.425283	3.423769	0.101847	70.160693	0.154065	-102701.000000	1.549347	-1.545971	-0.102214	4.973928	4.969740	0.204060	1.000000	14.105692	1543477094.224656	20.483180
0.006892	0.948644	0.073364	3.433359	3.431829	0.102493	69.771180	0.153637	-102701.000000	1.976556	-1.967173	-0.192365	5.407048	5.399002	0.294858	1.000000	12.903747	1543477094.232658	20.321549
0.041985	0.934970	-0.024785	3.441316	3.439778	0.102853	69.744034	0.153210	-102701.000000	1.976556	-1.967173	-0.192365	5.415005	5.406951	0.295218	1.000000	12.879773	1543477094.240657	20.266678
0.028816	0.928180	0.058946	3.449226	3.447678	0.103319	69.716819	0.152784	-102701.000000	1.976556	-1.967173	-0.192365	5.422919	5.414851	0.295684	1.000000	12.855959	1543477094.248658	20.212308
0.059702	0.843799	-0.000300	3.465829	3.464330	0.101919	69.662031	0.151170	-102701.000000	1.976556	-1.967173	-0.192365	5.439470	5.431504	0.294284	1.000000	12.806768	1543477094.264656	20.099672
0.079783	0.844664	0.019149	3.473065	3.471569	0.101956	69.634567	0.150649	-102701.000000	1.976556	-1.967173	-0.192365	5.446700	5.438742	0.294321	1.000000	12.784727	1543477094.272656	20.049887
0.033910	0.861271	-0.011114	3.480433	3.478927	0.102363	69.607045	0.150126	-102701.000000	1.976556	-1.967173	-0.192365	5.454070	5.446101	0.294728	1.000000	12.762405	1543477094.280656	19.999536
0.004034	0.924295	-0.028733	3.488303	3.486782	0.103023	69.579463	0.149605	-102701.000000	1.976556	-1.967173	-0.192365	5.461948	5.453955	0.295388	1.000000	12.738946	1543477094.288656	19.946507
0.033709	0.927851	-0.036958	3.503854	3.502309	0.104027	69.524122	0.148569	-102701.000000	1.976556	-1.967173	-0.192365	5.477508	5.469483	0.296392	1.000000	12.692657	1543477094.304654	19.842186
0.050413	0.930736	-0.091393	3.511773	3.510223	0.104317	69.496347	0.148051	-102701.000000	1.976556	-1.967173	-0.192365	5.485425	5.477396	0.296682	1.000000	12.669273	1543477094.312656	19.789535
0.016599	0.920861	-0.038309	3.519618	3.518055	0.104876	69.062088	0.147535	-102701.000000	3.036255	-3.032388	-0.153196	6.555525	6.550444	0.258072	1.000000	10.534943	1543477094.320658	19.622040
0.099911	0.856451	-0.010127	3.541409	3.539854	0.104922	68.978254	0.145979	-102701.000000	3.036255	-3.032388	-0.153196	6.577309	6.572242	0.258118	1.000000	10.487307	1543477094.344661	19.477633
0.109529	0.795765	0.055523	3.555109	3.553567	0.104724	68.922106	0.144928	-102701.000000	3.036255	-3.032388	-0.153196	6.591003	6.585955	0.257919	1.000000	10.456998	1543477094.360658	19.386775
0.129751	0.795649	0.053497	3.561960	3.560431	0.104352	68.893935	0.144396	-102701.000000	3.036255	-3.032388	-0.153196	6.597848	6.592819	0.257548	1.000000	10.441880	1543477094.368661	19.341580
0.109651	0.828174	0.002778	3.576139	3.574626	0.104020	68.837452	0.143319	-102701.000000	3.036255	-3.032388	-0.153196	6.612019	6.607014	0.257216	1.000000	10.410958	1543477094.384661	19.249097
0.096157	0.848557	0.097449	3.583414	3.581907	0.103931	68.809130	0.142775	-102701.000000	3.036255	-3.032388	-0.153196	6.619291	6.614295	0.257126	1.000000	10.395242	1543477094.392660	19.202114
0.098296	0.846118	0.100759	3.590671	3.589169	0.103824	68.780747	0.142227	-102701.000000	3.036255	-3.032388	-0.153196	6.626544	6.621558	0.257019	1.000000	10.379581	1543477094.400660	19.155404
0.123061	0.797415	0.067612	3.597536	3.596047	0.103507	68.752307	0.141676	-102701.000000	3.036255	-3.032388	-0.153196	6.633404	6.628435	0.256702	1.000000	10.364559	1543477094.408661	19.110943
0.117438	0.791154	0.140673	3.604354	3.602875	0.103236	68.723786	0.141166	-102701.000000	3.036255	-3.032388	-0.153196	6.640217	6.635263	0.256431	1.000000	10.349630	1543477094.416659	19.066881
0.096248	0.822659	0.068546	3.618176	3.616709	0.102996	68.355882	0.140134	-102701.000000	3.172274	-3.171267	-0.079914	6.790441	6.787977	0.182910	1.000000	10.066487	1543477094.432661	18.892361
0.113381	0.816952	0.052612	3.625193	3.623736	0.102761	68.327200	0.139613	-102701.000000	3.172274	-3.171267	-0.079914	6.797458	6.795003	0.182676	1.000000	10.051875	1543477094.440659	18.847881
0.103590	0.847487	-0.015070	3.632452	3.631003	0.102611	68.298448	0.139087	-102701.000000	3.172274	-3.171267	-0.079914	6.804718	6.802270	0.182525	1.000000	10.036925	1543477094.448661	18.802297
0.089008	0.832336	0.054421	3.646810	3.645369	0.102489	68.240798	0.138027	-102701.000000	3.172274	-3.171267	-0.079914	6.819076	6.816636	0.182403	1.000000	10.007337	1543477094.464659	18.712465
0.079683	0.821313	0.000421	3.653859	3.652420	0.102524	68.211884	0.137493	-102701.000000	3.172274	-3.171267	-0.079914	6.826126	6.823687	0.182438	1.000000	9.992767	1543477094.472659	18.668451
0.060119	0.790029	0.029574	3.660662	3.659221	0.102710	68.182911	0.136957	-102701.000000	3.172274	-3.171267	-0.079914	6.832929	6.830488	0.182624	1.000000	9.978577	1543477094.480661	18.625840
0.049855	0.683324	-0.024803	3.672962	3.671513	0.103154	68.124825	0.135883	-102701.000000	3.172274	-3.171267	-0.079914	6.845229	6.842780	0.183068	1.000000	9.952162	1543477094.496661	18.547654
0.044181	0.709552	0.178531	3.679130	3.677675	0.103453	68.095714	0.135346	-102701.000000	3.172274	-3.171267	-0.079914	6.851397	6.848943	0.183367	1.000000	9.938954	1543477094.504660	18.508645
0.062542	0.671750	0.125723	3.682741	3.681297	0.103119	68.066739	0.134392	-102701.000000	3.172274	-3.171267	-0.079914	6.855008	6.852564	0.183033	1.000000	9.929491	1543477094.512657	18.482631
0.064368	0.703728	0.267974	3.688871	3.687425	0.103257	68.037597	0.133849	-102701.000000	3.172274	-3.171267	-0.079914	6.861138	6.858693	0.183171	1.000000	9.916372	1543477094.520658	18.444017
0.043239	0.719346	0.242650	3.695122	3.693670	0.103568	67.681800	0.133307	-102701.000000	3.168067	-3.166124	-0.110937	6.863147	6.859794	0.214505	1.000000	9.861628	1543477094.528658	18.316528
0.033248	0.738172	0.230317	3.701523	3.700063	0.103962	67.652568	0.132765	-102701.000000	3.168067	-3.166124	-0.110937	6.869549	6.866187	0.214899	1.000000	9.848182	1543477094.536658	18.276954
0.053925	0.786115	0.141726	3.714923	3.713454	0.104461	67.593954	0.131682	-102701.000000	3.168067	-3.166124	-0.110937	6.882949	6.879578	0.215398	1.000000	9.820493	1543477094.552657	18.195251
0.054344	0.765938	0.166144	3.721542	3.720069	0.104691	67.564562	0.131139	-102701.000000	3.168067	-3.166124	-0.110937	6.889568	6.886193	0.215629	1.000000	9.806792	1543477094.560658	18.154991
0.053936	0.707873	0.053247	3.727686	3.726210	0.104909	67.535123	0.130597	-102701.000000	3.168067	-3.166124	-0.110937	6.895713	6.892334	0.215846	1.000000	9.793784	1543477094.568658	18.117170
0.020757	0.711164	-0.006468	3.740127	3.738635	0.105662	67.476104	0.129511	-102701.000000	3.168067	-3.166124	-0.110937	6.908155	6.904759	0.216599	1.000000	9.767601	1543477094.584657	18.041124
0.022769	0.679793	-0.019571	3.746042	3.744539	0.106121	67.446516	0.128971	-102701.000000	3.168067	-3.166124	-0.110937	6.914071	6.910663	0.217058	1.000000	9.754965	1543477094.592658	18.004741
-0.002338	0.669489	-0.011357	3.751874	3.750354	0.106779	67.416886	0.128433	-102701.000000	3.168067	-3.166124	-0.110937	6.919904	6.916478	0.217716	1.000000	9.742459	1543477094.600658	17.968856
-0.021137	0.708822	-0.009597	3.758021	3.756481	0.107597	67.387207	0.127898	-102701.000000	3.168067	-3.166124	-0.110937	6.926053	6.922605	0.218534	1.000000	9.729525	1543477094.608658	17.931566
0.052168	0.746601	-0.037631	3.770549	3.768994	0.108288	67.327709	0.126836	-102701.000000	3.168067	-3.166124	-0.110937	6.938582	6.935118	0.219226	1.000000	9.703381	1543477094.624657	17.856207
0.051060	0.752986	-0.108755	3.777042	3.775482	0.108537	67.297881	0.126305	-102701.000000	3.168067	-3.166124	-0.110937	6.945075	6.941606	0.219474	1.000000	9.690015	1543477094.632657	17.817614
0.009839	0.701595	-0.100653	3.783129	3.781555	0.109104	67.267990	0.125775	-102701.000000	3.168067	-3.166124	-0.110937	6.951163	6.947679	0.220041	1.000000	9.677229	1543477094.640661	17.781048
0.021736	0.679337	0.003510	3.789040	3.787456	0.109571	67.238073	0.125247	-102701.000000	3.168067	-3.166124	-0.110937	6.957075	6.953580	0.220508	1.000000	9.664704	1543477094.648659	17.745410
0.046986	0.703796	-0.078994	3.795142	3.793552	0.109841	67.208170	0.124798	-102701.000000	3.168067	-3.166124	-0.110937	6.963177	6.959676	0.220778	1.000000	9.651941	1543477094.656658	17.709001
0.008269	0.718109	-0.039976	3.807791	3.806179	0.110764	67.148202	0.123902	-102701.000000	3.168067	-3.166124	-0.110937	6.975827	6.972303	0.221701	1.000000	9.625841	1543477094.672659	17.634427
0.009157	0.730568	-0.021573	3.814109	3.812484	0.111344	67.118157	0.123457	-102701.000000	3.168067	-3.166124	-0.110937	6.982147	6.978608	0.222281	1.000000	9.612825	1543477094.680656	17.597335
0.005820	0.724491	-0.051692	3.820384	3.818743	0.111949	67.088031	0.123015	-102701.000000	3.168067	-3.166124	-0.110937	6.988423	6.984867	0.222886	1.000000	9.599882	1543477094.688661	17.560547
0.029520	0.601366	-0.112119	3.831580	3.829916	0.112919	67.027686	0.122137	-102701.000000	3.168067	-3.166124	-0.110937	6.999620	6.996040	0.223856	1.000000	9.575903	1543477094.704659	17.493485
0.011915	0.639245	-0.094534	3.837163	3.835486	0.113454	66.997451	0.121701	-102701.000000	3.168067	-3.166124	-0.110937	7.005205	7.001610	0.224391	1.000000	9.563954	1543477094.712657	17.460151
0.010470	0.653187	-0.105519	3.842860	3.841169	0.114003	66.186738	0.121268	-102701.000000	3.298587	-3.295004	-0.153701	7.141192	7.136172	0.267704	1.000000	9.268304	1543477094.720659	17.223302
0.006101	0.607855	-0.061269	3.848197	3.846491	0.114578	66.156412	0.120837	-102701.000000	3.298587	-3.295004	-0.153701	7.146532	7.141494	0.268279	1.000000	9.257136	1543477094.728659	17.191536
0.044362	0.678186	-0.035197	3.859593	3.857870	0.115287	66.095630	0.119980	-102701.000000	3.298587	-3.295004	-0.153701	7.157930	7.152874	0.268988	1.000000	9.233903	1543477094.744659	17.125028
0.055242	0.687048	0.099237	3.865575	3.863850	0.115491	66.065169	0.119551	-102701.000000	3.298587	-3.295004	-0.153701	7.163913	7.158853	0.269192	1.000000	9.221939	1543477094.752659	17.090643
0.029663	0.682296	0.101979	3.871102	3.869451	0.113050	66.034880	0.118334	-102701.000000	3.298587	-3.295004	-0.153701	7.169419	7.164454	0.266751	1.000000	9.210632	1543477094.760657	17.058419
0.006146	0.701024	0.004665	3.877190	3.875524	0.113648	66.004356	0.117782	-102701.000000	3.298587	-3.295004	-0.153701	7.175510	7.170527	0.267349	1.000000	9.198560	1543477094.768659	17.023763
0.016511	0.696804	0.101059	3.883249	3.881571	0.114163	65.973800	0.117231	-102701.000000	3.298587	-3.295004	-0.153701	7.181572	7.176574	0.267864	1.000000	9.186541	1543477094.776657	16.989330
0.036809	0.610810	-0.048158	3.894464	3.892770	0.114867	65.912538	0.116135	-102701.000000	3.298587	-3.295004	-0.153701	7.192789	7.187773	0.268568	1.000000	9.163697	1543477094.792656	16.924675
0.049204	0.609421	-0.021335	3.899814	3.898115	0.115098	65.881841	0.115587	-102701.000000	3.298587	-3.295004	-0.153701	7.198140	7.193119	0.268799	1.000000	9.152620	1543477094.800656	16.893584
0.097449	0.612273	-0.096231	3.905181	3.903489	0.114943	65.851102	0.115038	-102701.000000	3.298587	-3.295004	-0.153701	7.203504	7.198492	0.268643	1.000000	9.141538	1543477094.808656	16.862498
0.068627	0.641471	0.007112	3.916425	3.914746	0.114656	65.789492	0.113928	-102701.000000	3.298587	-3.295004	-0.153701	7.214743	7.209750	0.268357	1.000000	9.118758	1543477094.824657	16.798353
0.015938	0.621822	-0.004388	3.921876	3.920185	0.115156	65.508626	0.113373	-102701.000000	3.261100	-3.238263	-0.385263	7.175918	7.158448	0.500419	1.000000	9.128955	1543477094.832656	16.703392
0.029393	0.630371	0.006218	3.927396	3.925696	0.115551	65.477714	0.112818	-102701.000000	3.261100	-3.238263	-0.385263	7.181443	7.163959	0.500814	1.000000	9.117627	1543477094.840656	16.672043
0.045815	0.625662	-0.059735	3.932873	3.931167	0.115812	65.446759	0.112265	-102701.000000	3.261100	-3.238263	-0.385263	7.186919	7.169431	0.501075	1.000000	9.106372	1543477094.848656	16.640954
0.058499	0.643277	0.011946	3.944083	3.942376	0.116010	65.384723	0.111155	-102701.000000	3.261100	-3.238263	-0.385263	7.198115	7.180639	0.501273	1.000000	9.083590	1543477094.864655	16.577929
0.048494	0.624294	-0.034395	3.949553	3.947842	0.116251	65.353633	0.110599	-102701.000000	3.261100	-3.238263	-0.385263	7.203584	7.186105	0.501514	1.000000	9.072377	1543477094.872656	16.547095
