auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.060281	-0.034243	0.087409	0.003329	-0.000285	-0.003317	57.707948	0.169625	-1030301.000000	0.000000	0.000000	0.000000	0.003329	-0.000285	-0.003317	1.000000	17332.449181	1543474405.193121	17332.449181
0.041548	-0.045682	-0.064635	0.003482	-0.000423	-0.003456	57.707929	0.169638	-1030301.000000	0.000000	0.000000	0.000000	0.003482	-0.000423	-0.003456	1.000000	16574.757898	1543474405.201121	16574.757898
0.042396	-0.079032	0.059114	0.003590	-0.000297	-0.003578	57.929441	0.169652	-1030301.000000	0.000000	0.000000	0.000000	0.003590	-0.000297	-0.003578	1.000000	16136.269588	1543474405.209118	16136.269588
0.063488	-0.106223	0.025741	0.004513	0.000677	-0.004462	57.929584	0.170368	-1030301.000000	0.000000	0.000000	0.000000	0.004513	0.000677	-0.004462	1.000000	12835.633948	1543474405.217116	12835.633948
0.062014	-0.096636	-0.006043	0.004491	0.001130	-0.004347	57.929593	0.170476	-1030301.000000	0.000000	0.000000	0.000000	0.004491	0.001130	-0.004347	1.000000	12898.334756	1543474405.233116	12898.334756
0.047107	-0.106155	0.015449	0.004657	0.001472	-0.004418	57.929601	0.170529	-1030301.000000	0.000000	0.000000	0.000000	0.004657	0.001472	-0.004418	1.000000	12439.998249	1543474405.241116	12439.998249
0.017918	-0.065550	0.009516	0.004972	0.001502	-0.004739	57.929610	0.170585	-1030301.000000	0.000000	0.000000	0.000000	0.004972	0.001502	-0.004739	1.000000	11651.795098	1543474405.249118	11651.795098
0.086817	-0.048529	0.050370	0.004746	0.001250	-0.004579	57.929625	0.170698	-1030301.000000	0.000000	0.000000	0.000000	0.004746	0.001250	-0.004579	1.000000	12205.701937	1543474405.265119	12205.701937
0.051005	-0.048407	-0.000781	0.004778	0.001128	-0.004642	57.929632	0.170754	-1030301.000000	0.000000	0.000000	0.000000	0.004778	0.001128	-0.004642	1.000000	12125.362103	1543474405.273121	12125.362103
0.039415	-0.050548	0.019032	0.004908	0.001028	-0.004799	57.929637	0.170810	-1030301.000000	0.000000	0.000000	0.000000	0.004908	0.001028	-0.004799	1.000000	11804.088925	1543474405.281121	11804.088925
0.062970	-0.047568	0.075221	0.004853	0.000894	-0.004770	57.961251	0.170867	-1030301.000000	0.000000	0.000000	0.000000	0.004853	0.000894	-0.004770	1.000000	11943.870685	1543474405.289121	11943.870685
0.056497	-0.072175	-0.008364	0.004875	0.000961	-0.004779	57.961256	0.170924	-1030301.000000	0.000000	0.000000	0.000000	0.004875	0.000961	-0.004779	1.000000	11889.177129	1543474405.297120	11889.177129
0.059936	-0.061675	0.017125	0.004953	0.001049	-0.004841	57.961266	0.171038	-1030301.000000	0.000000	0.000000	0.000000	0.004953	0.001049	-0.004841	1.000000	11702.673058	1543474405.313118	11702.673058
0.059742	-0.068611	-0.022357	0.004946	0.001086	-0.004825	57.961271	0.171095	-1030301.000000	0.000000	0.000000	0.000000	0.004946	0.001086	-0.004825	1.000000	11718.843500	1543474405.321121	11718.843500
0.059331	-0.057082	0.002767	0.004928	0.001030	-0.004819	57.961276	0.171153	-1030301.000000	0.000000	0.000000	0.000000	0.004928	0.001030	-0.004819	1.000000	11761.750238	1543474405.329118	11761.750238
0.045697	-0.066976	-0.004354	0.004965	0.001035	-0.004856	57.961286	0.171267	-1030301.000000	0.000000	0.000000	0.000000	0.004965	0.001035	-0.004856	1.000000	11674.317632	1543474405.345119	11674.317632
0.036721	-0.049447	-0.005700	0.005118	0.000928	-0.005033	57.961290	0.171325	-1030301.000000	0.000000	0.000000	0.000000	0.005118	0.000928	-0.005033	1.000000	11324.598060	1543474405.353121	11324.598060
0.080587	-0.046578	0.023162	0.004925	0.000780	-0.004863	57.961293	0.171383	-1030301.000000	0.000000	0.000000	0.000000	0.004925	0.000780	-0.004863	1.000000	11769.401455	1543474405.361121	11769.401455
0.087201	-0.053426	0.033473	0.004686	0.000683	-0.004636	57.961296	0.171440	-1030301.000000	0.000000	0.000000	0.000000	0.004686	0.000683	-0.004636	1.000000	12368.435348	1543474405.369121	12368.435348
0.040638	-0.082656	0.045807	0.005017	0.000920	-0.004932	57.961302	0.171553	-1030301.000000	0.000000	0.000000	0.000000	0.005017	0.000920	-0.004932	1.000000	11552.654743	1543474405.385120	11552.654743
0.056063	-0.066920	0.106745	0.005040	0.000944	-0.004951	57.513377	0.171611	-1030301.000000	0.000000	0.000000	0.000000	0.005040	0.000944	-0.004951	1.000000	11410.619239	1543474405.393119	11410.619239
0.032457	-0.058653	-0.023873	0.005238	0.000913	-0.005158	57.513380	0.171670	-1030301.000000	0.000000	0.000000	0.000000	0.005238	0.000913	-0.005158	1.000000	10979.344466	1543474405.401119	10979.344466
0.044843	-0.052764	-0.011084	0.005334	0.000829	-0.005269	57.513383	0.171731	-1030301.000000	0.000000	0.000000	0.000000	0.005334	0.000829	-0.005269	1.000000	10782.512681	1543474405.409121	10782.512681
0.062690	-0.061440	-0.021798	0.005224	0.000668	-0.005181	57.513408	0.171879	-1030301.000000	0.000000	0.000000	0.000000	0.005224	0.000668	-0.005181	1.000000	11009.667145	1543474405.425116	11009.667145
0.069784	-0.082519	-0.013235	0.005145	0.000811	-0.005080	57.513421	0.171953	-1030301.000000	0.000000	0.000000	0.000000	0.005145	0.000811	-0.005080	1.000000	11179.442624	1543474405.433121	11179.442624
0.062617	-0.089578	0.091608	0.005138	0.001013	-0.005037	57.513435	0.172025	-1030301.000000	0.000000	0.000000	0.000000	0.005138	0.001013	-0.005037	1.000000	11193.857686	1543474405.441121	11193.857686
0.027955	-0.081189	-0.013860	0.005398	0.001164	-0.005271	57.513451	0.172099	-1030301.000000	0.000000	0.000000	0.000000	0.005398	0.001164	-0.005271	1.000000	10654.916354	1543474405.449119	10654.916354
0.059370	-0.082343	0.080822	0.005679	0.001449	-0.005491	57.513484	0.172252	-1030301.000000	0.000000	0.000000	0.000000	0.005679	0.001449	-0.005491	1.000000	10127.077012	1543474405.465121	10127.077012
0.055318	-0.082722	-0.002474	0.005734	0.001601	-0.005506	57.513502	0.172328	-1030301.000000	0.000000	0.000000	0.000000	0.005734	0.001601	-0.005506	1.000000	10029.844598	1543474405.473117	10029.844598
0.043522	-0.083187	-0.041311	0.005884	0.001762	-0.005614	57.513522	0.172405	-1030301.000000	0.000000	0.000000	0.000000	0.005884	0.001762	-0.005614	1.000000	9774.610408	1543474405.481121	9774.610408
0.077817	-0.052702	0.017817	0.005677	0.001755	-0.005399	57.580738	0.172560	-1030301.000000	0.000000	0.000000	0.000000	0.005677	0.001755	-0.005399	1.000000	10142.319669	1543474405.497118	10142.319669
0.066224	-0.015303	-0.031899	0.005525	0.001363	-0.005355	57.580757	0.172635	-1030301.000000	0.000000	0.000000	0.000000	0.005525	0.001363	-0.005355	1.000000	10421.192990	1543474405.505121	10421.192990
0.066837	-0.013382	0.002660	0.003523	0.000088	-0.003522	57.580859	0.173206	-1030301.000000	0.000000	0.000000	0.000000	0.003523	0.000088	-0.003522	1.000000	16342.874882	1543474405.513122	16342.874882
0.075651	-0.027911	0.029424	0.003405	-0.000208	-0.003399	57.580854	0.173209	-1030301.000000	0.000000	0.000000	0.000000	0.003405	-0.000208	-0.003399	1.000000	16910.244166	1543474405.521123	16910.244166
0.057890	-0.007411	0.010346	0.003488	-0.000660	-0.003425	57.580845	0.173211	-1030301.000000	0.000000	0.000000	0.000000	0.003488	-0.000660	-0.003425	1.000000	16508.474050	1543474405.529123	16508.474050
0.033684	0.019697	-0.023820	0.004262	-0.001871	-0.003829	57.580815	0.173219	-1030301.000000	0.000000	0.000000	0.000000	0.004262	-0.001871	-0.003829	1.000000	13510.309641	1543474405.545122	13510.309641
0.017975	0.052216	-0.047151	0.005036	-0.002782	-0.004198	57.580791	0.173225	-1030301.000000	0.000000	0.000000	0.000000	0.005036	-0.002782	-0.004198	1.000000	11434.886177	1543474405.553122	11434.886177
0.063730	0.066839	-0.135265	0.005685	-0.003827	-0.004204	57.580759	0.173233	-1030301.000000	0.000000	0.000000	0.000000	0.005685	-0.003827	-0.004204	1.000000	10128.452648	1543474405.561123	10128.452648
0.109689	0.074796	-0.065382	0.006276	-0.004957	-0.003849	57.580719	0.173239	-1030301.000000	0.000000	0.000000	0.000000	0.006276	-0.004957	-0.003849	1.000000	9175.352811	1543474405.569122	9175.352811
0.063271	0.107226	-0.120216	0.008439	-0.007517	-0.003835	57.580611	0.173246	-1030301.000000	0.000000	0.000000	0.000000	0.008439	-0.007517	-0.003835	1.000000	6823.467721	1543474405.585119	6823.467721
0.083553	0.165331	-0.005514	0.010076	-0.009361	-0.003728	57.580539	0.173249	-1030301.000000	0.000000	0.000000	0.000000	0.010076	-0.009361	-0.003728	1.000000	5714.732565	1543474405.593122	5714.732565
0.060088	0.221681	-0.059831	0.012256	-0.011643	-0.003830	57.954449	0.173250	-1030301.000000	0.000000	0.000000	0.000000	0.012256	-0.011643	-0.003830	1.000000	4728.571489	1543474405.601119	4728.571489
0.042537	0.266788	-0.148359	0.014853	-0.014279	-0.004088	57.954342	0.173253	-1030301.000000	0.000000	0.000000	0.000000	0.014853	-0.014279	-0.004088	1.000000	3901.966156	1543474405.609123	3901.966156
0.030907	0.330253	-0.049344	0.020945	-0.020403	-0.004733	57.954027	0.173197	-1030301.000000	0.000000	0.000000	0.000000	0.020945	-0.020403	-0.004733	1.000000	2767.020540	1543474405.625123	2767.020540
0.028690	0.339053	-0.137458	0.024160	-0.023609	-0.005133	57.953832	0.173171	-1030301.000000	0.000000	0.000000	0.000000	0.024160	-0.023609	-0.005133	1.000000	2398.740801	1543474405.633119	2398.740801
0.044445	0.302706	-0.073541	0.030146	-0.029617	-0.005623	57.953367	0.173124	-1030301.000000	0.000000	0.000000	0.000000	0.030146	-0.029617	-0.005623	1.000000	1922.396745	1543474405.649119	1922.396745
0.038757	0.318686	-0.162592	0.033201	-0.032667	-0.005933	57.953099	0.173102	-1030301.000000	0.000000	0.000000	0.000000	0.033201	-0.032667	-0.005933	1.000000	1745.515857	1543474405.657120	1745.515857
0.060699	0.350381	-0.063506	0.039584	-0.039105	-0.006144	57.952488	0.173059	-1030301.000000	0.000000	0.000000	0.000000	0.039584	-0.039105	-0.006144	1.000000	1464.020565	1543474405.673122	1464.020565
0.012961	0.407962	-0.109567	0.043376	-0.042856	-0.006699	57.952142	0.173039	-1030301.000000	0.000000	0.000000	0.000000	0.043376	-0.042856	-0.006699	1.000000	1336.036302	1543474405.681119	1336.036302
0.019009	0.455066	-0.051945	0.047542	-0.046989	-0.007227	57.821227	0.173021	-1030301.000000	0.000000	0.000000	0.000000	0.047542	-0.046989	-0.007227	1.000000	1216.215997	1543474405.689122	1216.215997
0.045649	0.545132	-0.052928	0.061305	-0.060707	-0.008542	57.819884	0.172982	-1030301.000000	0.000000	0.000000	0.000000	0.061305	-0.060707	-0.008542	1.000000	943.155241	1543474405.713121	943.155241
0.062014	0.535031	-0.020820	0.066081	-0.065497	-0.008761	57.819362	0.172972	-1030301.000000	0.000000	0.000000	0.000000	0.066081	-0.065497	-0.008761	1.000000	874.980439	1543474405.721122	874.980439
0.051905	0.558994	-0.070162	0.070433	-0.069760	-0.009713	57.818988	0.173624	-1030301.000000	0.000000	0.000000	0.000000	0.070433	-0.069760	-0.009713	1.000000	820.911731	1543474405.729118	820.911731
0.066270	0.591032	-0.080160	0.075653	-0.075000	-0.009919	57.818413	0.173637	-1030301.000000	0.000000	0.000000	0.000000	0.075653	-0.075000	-0.009919	1.000000	764.256049	1543474405.737120	764.256049
0.046486	0.638133	-0.107955	0.086521	-0.085876	-0.010544	57.817137	0.173664	-1030301.000000	0.000000	0.000000	0.000000	0.086521	-0.085876	-0.010544	1.000000	668.243790	1543474405.753119	668.243790
0.066211	0.676199	-0.049549	0.098283	-0.097649	-0.011148	57.815680	0.173694	-1030301.000000	0.000000	0.000000	0.000000	0.098283	-0.097649	-0.011148	1.000000	588.256193	1543474405.769119	588.256193
0.052199	0.708396	-0.045036	0.104457	-0.103820	-0.011516	57.814881	0.173709	-1030301.000000	0.000000	0.000000	0.000000	0.104457	-0.103820	-0.011516	1.000000	553.479057	1543474405.777119	553.479057
0.054140	0.771286	-0.036651	0.117633	-0.116977	-0.012405	57.813130	0.173744	-1030301.000000	0.000000	0.000000	0.000000	0.117633	-0.116977	-0.012405	1.000000	491.472017	1543474405.793119	491.472017
0.054177	0.770993	-0.038430	0.124307	-0.123648	-0.012784	57.921022	0.173762	-1030301.000000	0.000000	0.000000	0.000000	0.124307	-0.123648	-0.012784	1.000000	465.951321	1543474405.801117	465.951321
0.060594	0.763618	-0.108046	0.130924	-0.130266	-0.013107	57.920015	0.173781	-1030301.000000	0.000000	0.000000	0.000000	0.130924	-0.130266	-0.013107	1.000000	442.394930	1543474405.809118	442.394930
0.067829	0.815718	-0.053999	0.151362	-0.150730	-0.013827	57.916676	0.173835	-1030301.000000	0.000000	0.000000	0.000000	0.151362	-0.150730	-0.013827	1.000000	382.635642	1543474405.833118	382.635642
0.058439	0.851798	0.008846	0.158690	-0.158053	-0.014207	57.915451	0.173852	-1030301.000000	0.000000	0.000000	0.000000	0.158690	-0.158053	-0.014207	1.000000	364.960120	1543474405.841120	364.960120
0.033845	0.916556	0.047015	0.166539	-0.165878	-0.014812	57.914168	0.173871	-1030301.000000	0.000000	0.000000	0.000000	0.166539	-0.165878	-0.014812	1.000000	347.752408	1543474405.849118	347.752408
0.031733	0.925421	-0.057571	0.174465	-0.173781	-0.015435	57.912821	0.173892	-1030301.000000	0.000000	0.000000	0.000000	0.174465	-0.173781	-0.015435	1.000000	331.945144	1543474405.857122	331.945144
0.054715	0.936368	0.112874	0.190286	-0.189589	-0.016269	57.909941	0.173936	-1030301.000000	0.000000	0.000000	0.000000	0.190286	-0.189589	-0.016269	1.000000	304.331276	1543474405.873121	304.331276
0.054581	0.935205	-0.069041	0.198282	-0.197577	-0.016713	57.908406	0.173960	-1030301.000000	0.000000	0.000000	0.000000	0.198282	-0.197577	-0.016713	1.000000	292.050599	1543474405.881122	292.050599
0.064660	0.919038	-0.020568	0.206145	-0.205437	-0.017071	57.906809	0.173983	-1030301.000000	0.000000	0.000000	0.000000	0.206145	-0.205437	-0.017071	1.000000	280.902665	1543474405.889121	280.902665
0.066702	1.049806	-0.082802	0.247930	-0.247172	-0.019371	57.766651	0.174284	-1030301.000000	0.000000	0.000000	0.000000	0.247930	-0.247172	-0.019371	1.000000	232.995867	1543474405.929119	232.995867
0.054962	1.088860	0.020354	0.276037	-0.275243	-0.020915	57.760487	0.174540	-1030301.000000	0.000000	0.000000	0.000000	0.276037	-0.275243	-0.020915	1.000000	209.249185	1543474405.953122	209.249185
0.054877	1.114835	0.210442	0.285465	-0.284659	-0.021440	57.758285	0.174626	-1030301.000000	0.000000	0.000000	0.000000	0.285465	-0.284659	-0.021440	1.000000	202.330545	1543474405.961120	202.330545
0.063022	1.063774	0.034889	0.294488	-0.293674	-0.021874	57.756009	0.174713	-1030301.000000	0.000000	0.000000	0.000000	0.294488	-0.293674	-0.021874	1.000000	196.123655	1543474405.969120	196.123655
0.038659	1.107494	0.176340	0.312561	-0.311713	-0.023003	57.751247	0.174890	-1030301.000000	0.000000	0.000000	0.000000	0.312561	-0.311713	-0.023003	1.000000	184.767854	1543474405.985119	184.767854
0.051752	1.139082	0.146524	0.331533	-0.330656	-0.024100	57.746191	0.175072	-1030301.000000	0.000000	0.000000	0.000000	0.331533	-0.330656	-0.024100	1.000000	174.179389	1543474406.001118	174.179389
0.043070	1.164357	0.095411	0.341361	-0.340464	-0.024736	57.868215	0.175165	-1030301.000000	0.000000	0.000000	0.000000	0.341361	-0.340464	-0.024736	1.000000	169.522101	1543474406.009118	169.522101
0.051296	1.173831	-0.034987	0.351454	-0.350705	-0.022928	57.865612	0.175709	-1030301.000000	0.000000	0.000000	0.000000	0.351454	-0.350705	-0.022928	1.000000	164.646299	1543474406.017117	164.646299
0.034034	1.263808	-0.047719	0.372858	-0.372059	-0.024397	57.859925	0.175721	-1030301.000000	0.000000	0.000000	0.000000	0.372858	-0.372059	-0.024397	1.000000	155.179319	1543474406.033119	155.179319
0.034088	1.276270	0.046180	0.383587	-0.382761	-0.025151	57.856955	0.175730	-1030301.000000	0.000000	0.000000	0.000000	0.383587	-0.382761	-0.025151	1.000000	150.831491	1543474406.041119	150.831491
0.025180	1.332524	0.179702	0.394762	-0.393905	-0.026002	57.853897	0.175742	-1030301.000000	0.000000	0.000000	0.000000	0.394762	-0.393905	-0.026002	1.000000	146.553731	1543474406.049121	146.553731
0.043508	1.304188	-0.125956	0.405717	-0.404838	-0.026687	57.850752	0.175755	-1030301.000000	0.000000	0.000000	0.000000	0.405717	-0.404838	-0.026687	1.000000	142.588877	1543474406.057122	142.588877
