auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.059828	-0.071867	-0.030544	0.014791	0.001413	0.014723	77.780430	0.176857	-1030301.000000	0.000000	0.000000	0.000000	0.014791	0.001413	0.014723	1.000000	5258.640789	1543474590.985207	5258.640789
0.054118	-0.058622	-0.028441	0.014685	0.001302	0.014628	77.780490	0.176624	-1030301.000000	0.000000	0.000000	0.000000	0.014685	0.001302	0.014628	1.000000	5296.457029	1543474591.001204	5296.457029
0.055262	-0.075446	0.015014	0.014679	0.001404	0.014611	77.780520	0.176507	-1030301.000000	0.000000	0.000000	0.000000	0.014679	0.001404	0.014611	1.000000	5298.933488	1543474591.009207	5298.933488
0.076266	-0.065035	0.034820	0.012159	0.000787	0.012133	77.780528	0.176890	-1030301.000000	0.000000	0.000000	0.000000	0.012159	0.000787	0.012133	1.000000	6396.981220	1543474591.033207	6396.981220
0.078949	-0.044984	0.003510	0.012438	0.000487	0.012428	77.780501	0.176825	-1030301.000000	0.000000	0.000000	0.000000	0.012438	0.000487	0.012428	1.000000	6253.523341	1543474591.049207	6253.523341
0.061089	-0.029685	0.034131	0.012450	-0.000072	0.012450	77.780467	0.176758	-1030301.000000	0.000000	0.000000	0.000000	0.012450	-0.000072	0.012450	1.000000	6247.453945	1543474591.065204	6247.453945
0.064842	-0.040526	-0.003850	0.011512	-0.000537	0.011499	77.672323	0.177320	-1030301.000000	0.000000	0.000000	0.000000	0.011512	-0.000537	0.011499	1.000000	6747.316815	1543474591.073209	6747.316815
0.071038	-0.024449	0.021971	0.011622	-0.000848	0.011591	77.672278	0.177325	-1030301.000000	0.000000	0.000000	0.000000	0.011622	-0.000848	0.011591	1.000000	6683.128528	1543474591.081208	6683.128528
0.071179	-0.064539	0.028734	0.011728	-0.000838	0.011698	77.672231	0.177329	-1030301.000000	0.000000	0.000000	0.000000	0.011728	-0.000838	0.011698	1.000000	6622.780176	1543474591.089207	6622.780176
0.062857	-0.098521	-0.047253	0.011765	-0.000553	0.011752	77.672186	0.177333	-1030301.000000	0.000000	0.000000	0.000000	0.011765	-0.000553	0.011752	1.000000	6602.075309	1543474591.097207	6602.075309
0.076201	-0.105876	-0.000351	0.012014	-0.000090	0.012014	77.672101	0.177338	-1030301.000000	0.000000	0.000000	0.000000	0.012014	-0.000090	0.012014	1.000000	6464.958548	1543474591.113204	6464.958548
0.070512	-0.098255	-0.012320	0.012129	0.000190	0.012128	77.672063	0.177339	-1030301.000000	0.000000	0.000000	0.000000	0.012129	0.000190	0.012128	1.000000	6403.588478	1543474591.121205	6403.588478
0.068975	-0.043332	0.046662	0.012209	0.000032	0.012209	77.672025	0.177340	-1030301.000000	0.000000	0.000000	0.000000	0.012209	0.000032	0.012209	1.000000	6361.669990	1543474591.129207	6361.669990
0.052568	-0.034829	0.084758	0.012155	-0.000561	0.012142	77.671902	0.177339	-1030301.000000	0.000000	0.000000	0.000000	0.012155	-0.000561	0.012142	1.000000	6390.027615	1543474591.153209	6390.027615
0.057908	-0.038959	0.005867	0.012158	-0.000751	0.012135	77.749456	0.177340	-1030301.000000	0.000000	0.000000	0.000000	0.012158	-0.000751	0.012135	1.000000	6394.942364	1543474591.161208	6394.942364
0.053232	-0.083440	-0.004114	0.012108	-0.000642	0.012091	77.749321	0.177342	-1030301.000000	0.000000	0.000000	0.000000	0.012108	-0.000642	0.012091	1.000000	6421.208974	1543474591.185207	6421.208974
0.059571	-0.103926	0.015120	0.012123	-0.000313	0.012119	77.749278	0.177342	-1030301.000000	0.000000	0.000000	0.000000	0.012123	-0.000313	0.012119	1.000000	6413.396377	1543474591.193207	6413.396377
0.069710	-0.103384	-0.010110	0.012228	0.000009	0.012228	77.749238	0.177343	-1030301.000000	0.000000	0.000000	0.000000	0.012228	0.000009	0.012228	1.000000	6358.131056	1543474591.201204	6358.131056
0.070262	-0.108410	0.002480	0.012349	0.000371	0.012344	77.749200	0.177342	-1030301.000000	0.000000	0.000000	0.000000	0.012349	0.000371	0.012344	1.000000	6295.958274	1543474591.209200	6295.958274
0.071478	-0.088453	0.014345	0.012474	0.000572	0.012461	77.749165	0.177341	-1030301.000000	0.000000	0.000000	0.000000	0.012474	0.000572	0.012461	1.000000	6232.721222	1543474591.217204	6232.721222
0.067280	-0.027168	0.010769	0.012572	0.000202	0.012571	77.749095	0.177337	-1030301.000000	0.000000	0.000000	0.000000	0.012572	0.000202	0.012571	1.000000	6184.210648	1543474591.233209	6184.210648
0.063471	-0.016500	0.038367	0.012600	-0.000169	0.012599	77.647060	0.177334	-1030301.000000	0.000000	0.000000	0.000000	0.012600	-0.000169	0.012599	1.000000	6162.380298	1543474591.241209	6162.380298
0.058268	-0.022243	0.043579	0.012597	-0.000492	0.012588	77.647019	0.177331	-1030301.000000	0.000000	0.000000	0.000000	0.012597	-0.000492	0.012588	1.000000	6163.744143	1543474591.249206	6163.744143
0.075502	-0.043242	0.042897	0.012859	-0.001000	0.012821	77.646929	0.177322	-1030301.000000	0.000000	0.000000	0.000000	0.012859	-0.001000	0.012821	1.000000	6038.119378	1543474591.265209	6038.119378
0.077096	-0.074114	0.005667	0.013011	-0.000915	0.012978	77.646884	0.177317	-1030301.000000	0.000000	0.000000	0.000000	0.013011	-0.000915	0.012978	1.000000	5967.950388	1543474591.273207	5967.950388
0.076218	-0.065862	-0.010007	0.013157	-0.000896	0.013127	77.646839	0.177310	-1030301.000000	0.000000	0.000000	0.000000	0.013157	-0.000896	0.013127	1.000000	5901.342218	1543474591.281207	5901.342218
0.063896	-0.067143	0.002192	0.013205	-0.000862	0.013177	77.646794	0.177302	-1030301.000000	0.000000	0.000000	0.000000	0.013205	-0.000862	0.013177	1.000000	5879.982829	1543474591.289205	5879.982829
0.070661	-0.069409	0.033832	0.013379	-0.000665	0.013362	77.646707	0.177285	-1030301.000000	0.000000	0.000000	0.000000	0.013379	-0.000665	0.013362	1.000000	5803.645480	1543474591.305204	5803.645480
0.071374	-0.057814	-0.014130	0.013488	-0.000708	0.013470	77.646665	0.177275	-1030301.000000	0.000000	0.000000	0.000000	0.013488	-0.000708	0.013470	1.000000	5756.604251	1543474591.313204	5756.604251
0.074592	-0.048765	0.015437	0.013624	-0.000826	0.013599	77.646621	0.177264	-1030301.000000	0.000000	0.000000	0.000000	0.013624	-0.000826	0.013599	1.000000	5699.352461	1543474591.321209	5699.352461
0.069306	-0.044975	0.040948	0.013718	-0.000971	0.013684	77.687622	0.177252	-1030301.000000	0.000000	0.000000	0.000000	0.013718	-0.000971	0.013684	1.000000	5663.190426	1543474591.329208	5663.190426
0.065572	-0.052891	-0.003138	0.013782	-0.001052	0.013742	77.687577	0.177240	-1030301.000000	0.000000	0.000000	0.000000	0.013782	-0.001052	0.013742	1.000000	5636.685350	1543474591.337206	5636.685350
0.063639	-0.067135	0.040766	0.013903	-0.001060	0.013863	77.687486	0.177214	-1030301.000000	0.000000	0.000000	0.000000	0.013903	-0.001060	0.013863	1.000000	5587.635633	1543474591.353204	5587.635633
0.071505	-0.049621	0.003405	0.014017	-0.001169	0.013968	77.687441	0.177200	-1030301.000000	0.000000	0.000000	0.000000	0.014017	-0.001169	0.013968	1.000000	5542.516639	1543474591.361209	5542.516639
0.069242	-0.052428	0.035443	0.014111	-0.001255	0.014055	77.687395	0.177185	-1030301.000000	0.000000	0.000000	0.000000	0.014111	-0.001255	0.014055	1.000000	5505.546969	1543474591.369206	5505.546969
0.058928	-0.082182	0.027146	0.014113	-0.001100	0.014070	77.687349	0.177170	-1030301.000000	0.000000	0.000000	0.000000	0.014113	-0.001100	0.014070	1.000000	5504.775816	1543474591.377207	5504.775816
0.055977	-0.035896	0.019110	0.014138	-0.001316	0.014077	77.687258	0.177139	-1030301.000000	0.000000	0.000000	0.000000	0.014138	-0.001316	0.014077	1.000000	5494.750289	1543474591.393207	5494.750289
0.051515	-0.045915	0.033791	0.014095	-0.001448	0.014020	77.687210	0.177124	-1030301.000000	0.000000	0.000000	0.000000	0.014095	-0.001448	0.014020	1.000000	5511.795578	1543474591.401209	5511.795578
0.057009	-0.059442	0.026264	0.014089	-0.001474	0.014012	77.687162	0.177109	-1030301.000000	0.000000	0.000000	0.000000	0.014089	-0.001474	0.014012	1.000000	5513.972596	1543474591.409207	5513.972596
0.059875	-0.074503	0.021207	0.014101	-0.001412	0.014030	77.687136	0.176948	-1030301.000000	0.000000	0.000000	0.000000	0.014101	-0.001412	0.014030	1.000000	5509.310790	1543474591.425207	5509.310790
0.061030	-0.093430	-0.007829	0.014115	-0.001167	0.014067	77.687124	0.176868	-1030301.000000	0.000000	0.000000	0.000000	0.014115	-0.001167	0.014067	1.000000	5503.921063	1543474591.433207	5503.921063
0.068509	-0.090461	-0.021163	0.014355	-0.000503	0.014346	77.647077	0.176623	-1030301.000000	0.000000	0.000000	0.000000	0.014355	-0.000503	0.014346	1.000000	5409.074260	1543474591.457206	5409.074260
0.065904	-0.044878	0.032213	0.014488	-0.000589	0.014476	77.647087	0.176424	-1030301.000000	0.000000	0.000000	0.000000	0.014488	-0.000589	0.014476	1.000000	5359.458632	1543474591.473207	5359.458632
0.061232	-0.008610	0.025519	0.014520	-0.001023	0.014484	77.647100	0.176308	-1030301.000000	0.000000	0.000000	0.000000	0.014520	-0.001023	0.014484	1.000000	5347.584397	1543474591.481209	5347.584397
0.058235	-0.004201	0.014935	0.014544	-0.001490	0.014467	77.647109	0.176192	-1030301.000000	0.000000	0.000000	0.000000	0.014544	-0.001490	0.014467	1.000000	5338.928139	1543474591.489209	5338.928139
0.050450	-0.029830	-0.004177	0.014503	-0.001751	0.014397	77.647116	0.176076	-1030301.000000	0.000000	0.000000	0.000000	0.014503	-0.001751	0.014397	1.000000	5353.818045	1543474591.497208	5353.818045
0.062965	-0.073245	0.045158	0.014523	-0.001697	0.014423	77.647126	0.175845	-1030301.000000	0.000000	0.000000	0.000000	0.014523	-0.001697	0.014423	1.000000	5346.605595	1543474591.513207	5346.605595
0.067378	-0.086741	-0.026012	0.012241	-0.002002	0.012076	77.647140	0.176305	-1030301.000000	0.000000	0.000000	0.000000	0.012241	-0.002002	0.012076	1.000000	6343.406795	1543474591.521202	6343.406795
0.071569	-0.100003	-0.029884	0.012318	-0.001708	0.012199	77.647118	0.176264	-1030301.000000	0.000000	0.000000	0.000000	0.012318	-0.001708	0.012199	1.000000	6303.331246	1543474591.529207	6303.331246
0.069993	-0.101733	0.022562	0.012389	-0.001400	0.012310	77.647098	0.176223	-1030301.000000	0.000000	0.000000	0.000000	0.012389	-0.001400	0.012310	1.000000	6267.432445	1543474591.537207	6267.432445
0.071367	-0.066727	0.022314	0.012628	-0.001076	0.012582	77.640523	0.176136	-1030301.000000	0.000000	0.000000	0.000000	0.012628	-0.001076	0.012582	1.000000	6148.326676	1543474591.553204	6148.326676
0.068291	-0.039191	0.029720	0.011664	-0.001268	0.011595	77.640523	0.176715	-1030301.000000	0.000000	0.000000	0.000000	0.011664	-0.001268	0.011595	1.000000	6656.228069	1543474591.561207	6656.228069
0.071806	-0.031063	0.026495	0.011795	-0.001526	0.011696	77.640493	0.176712	-1030301.000000	0.000000	0.000000	0.000000	0.011795	-0.001526	0.011696	1.000000	6582.667665	1543474591.569208	6582.667665
0.054700	-0.010760	0.079909	0.011811	-0.001941	0.011651	77.640461	0.176709	-1030301.000000	0.000000	0.000000	0.000000	0.011811	-0.001941	0.011651	1.000000	6573.368624	1543474591.577209	6573.368624
0.078885	-0.055543	0.030947	0.012061	-0.002258	0.011847	77.640390	0.176703	-1030301.000000	0.000000	0.000000	0.000000	0.012061	-0.002258	0.011847	1.000000	6437.562920	1543474591.593207	6437.562920
0.066278	-0.051067	0.059862	0.012140	-0.002354	0.011910	77.640353	0.176698	-1030301.000000	0.000000	0.000000	0.000000	0.012140	-0.002354	0.011910	1.000000	6395.416556	1543474591.601207	6395.416556
0.069423	-0.077072	0.017715	0.012322	-0.002259	0.012113	77.640280	0.176687	-1030301.000000	0.000000	0.000000	0.000000	0.012322	-0.002259	0.012113	1.000000	6301.150691	1543474591.617207	6301.150691
0.073148	-0.071221	-0.019351	0.012474	-0.002003	0.012312	77.640211	0.176673	-1030301.000000	0.000000	0.000000	0.000000	0.012474	-0.002003	0.012312	1.000000	6224.149336	1543474591.633205	6224.149336
0.058808	-0.068552	-0.003823	0.012477	-0.001956	0.012322	77.607341	0.176665	-1030301.000000	0.000000	0.000000	0.000000	0.012477	-0.001956	0.012322	1.000000	6220.243889	1543474591.641207	6220.243889
0.064082	-0.064161	0.009671	0.012525	-0.001946	0.012373	77.607308	0.176656	-1030301.000000	0.000000	0.000000	0.000000	0.012525	-0.001946	0.012373	1.000000	6196.223539	1543474591.649205	6196.223539
0.064671	-0.048657	0.020561	0.012592	-0.002061	0.012422	77.607274	0.176648	-1030301.000000	0.000000	0.000000	0.000000	0.012592	-0.002061	0.012422	1.000000	6163.144747	1543474591.657207	6163.144747
0.065363	-0.047352	0.024201	0.012669	-0.002274	0.012464	77.607205	0.176630	-1030301.000000	0.000000	0.000000	0.000000	0.012669	-0.002274	0.012464	1.000000	6125.577481	1543474591.673209	6125.577481
0.072397	-0.048585	0.014202	0.012800	-0.002392	0.012575	77.607169	0.176620	-1030301.000000	0.000000	0.000000	0.000000	0.012800	-0.002392	0.012575	1.000000	6062.924582	1543474591.681209	6062.924582
0.066344	-0.069155	-0.006524	0.012861	-0.002343	0.012645	77.607133	0.176609	-1030301.000000	0.000000	0.000000	0.000000	0.012861	-0.002343	0.012645	1.000000	6034.501482	1543474591.689207	6034.501482
0.065781	-0.056354	0.008389	0.013162	-0.002374	0.012946	77.607027	0.176573	-1030301.000000	0.000000	0.000000	0.000000	0.013162	-0.002374	0.012946	1.000000	5896.254394	1543474591.713207	5896.254394
0.064687	-0.052569	0.023531	0.013227	-0.002457	0.012997	77.606991	0.176560	-1030301.000000	0.000000	0.000000	0.000000	0.013227	-0.002457	0.012997	1.000000	5867.161849	1543474591.721207	5867.161849
0.063184	-0.051630	-0.000127	0.013283	-0.002547	0.013036	77.606954	0.176546	-1030301.000000	0.000000	0.000000	0.000000	0.013283	-0.002547	0.013036	1.000000	5842.617839	1543474591.729207	5842.617839
0.071035	-0.045111	0.031821	0.013472	-0.002828	0.013171	77.562923	0.176517	-1030301.000000	0.000000	0.000000	0.000000	0.013472	-0.002828	0.013171	1.000000	5757.497206	1543474591.745208	5757.497206
0.059925	-0.059434	-0.009600	0.013493	-0.002855	0.013187	77.562884	0.176502	-1030301.000000	0.000000	0.000000	0.000000	0.013493	-0.002855	0.013187	1.000000	5748.501812	1543474591.753206	5748.501812
0.053378	-0.091090	0.035510	0.013373	-0.002580	0.013122	77.562807	0.176472	-1030301.000000	0.000000	0.000000	0.000000	0.013373	-0.002580	0.013122	1.000000	5799.749042	1543474591.769205	5799.749042
0.064403	-0.072491	-0.017664	0.013414	-0.002503	0.013179	77.562770	0.176457	-1030301.000000	0.000000	0.000000	0.000000	0.013414	-0.002503	0.013179	1.000000	5782.049160	1543474591.777205	5782.049160
0.067315	0.067686	-0.047246	0.013978	-0.004122	0.013356	77.562687	0.176425	-1030301.000000	0.000000	0.000000	0.000000	0.013978	-0.004122	0.013356	1.000000	5549.053460	1543474591.793207	5549.053460
0.052223	0.108001	-0.078466	0.014345	-0.005484	0.013255	77.562632	0.176408	-1030301.000000	0.000000	0.000000	0.000000	0.014345	-0.005484	0.013255	1.000000	5407.044107	1543474591.801209	5407.044107
0.055853	0.146234	-0.031650	0.014986	-0.007152	0.013169	77.562566	0.176391	-1030301.000000	0.000000	0.000000	0.000000	0.014986	-0.007152	0.013169	1.000000	5175.695847	1543474591.809207	5175.695847
0.078274	0.150251	-0.092090	0.015950	-0.008860	0.013262	77.562486	0.176374	-1030301.000000	0.000000	0.000000	0.000000	0.015950	-0.008860	0.013262	1.000000	4862.908485	1543474591.817208	4862.908485
0.091341	0.094952	-0.038685	0.017875	-0.011545	0.013646	77.562292	0.176334	-1030301.000000	0.000000	0.000000	0.000000	0.017875	-0.011545	0.013646	1.000000	4339.240971	1543474591.833209	4339.240971
0.090730	0.105710	-0.009194	0.018930	-0.012902	0.013853	77.526777	0.176311	-1030301.000000	0.000000	0.000000	0.000000	0.018930	-0.012902	0.013853	1.000000	4095.389938	1543474591.841205	4095.389938
0.040191	0.184520	-0.036308	0.021434	-0.016586	0.013576	77.526513	0.176262	-1030301.000000	0.000000	0.000000	0.000000	0.021434	-0.016586	0.013576	1.000000	3617.027602	1543474591.857209	3617.027602
0.026395	0.208057	-0.045911	0.024427	-0.020769	0.012857	77.526186	0.176220	-1030301.000000	0.000000	0.000000	0.000000	0.024427	-0.020769	0.012857	1.000000	3173.851491	1543474591.873210	3173.851491
0.052127	0.187938	-0.033785	0.026086	-0.022770	0.012728	77.525997	0.176201	-1030301.000000	0.000000	0.000000	0.000000	0.026086	-0.022770	0.012728	1.000000	2971.976185	1543474591.881208	2971.976185
0.075185	0.171364	-0.055946	0.027767	-0.024647	0.012788	77.525793	0.176182	-1030301.000000	0.000000	0.000000	0.000000	0.027767	-0.024647	0.012788	1.000000	2792.022835	1543474591.889208	2792.022835
0.099032	0.185426	-0.077625	0.029662	-0.026644	0.013035	77.525574	0.176161	-1030301.000000	0.000000	0.000000	0.000000	0.029662	-0.026644	0.013035	1.000000	2613.631023	1543474591.897209	2613.631023
0.075046	0.286368	-0.067363	0.034498	-0.031880	0.013182	77.525080	0.176112	-1030301.000000	0.000000	0.000000	0.000000	0.034498	-0.031880	0.013182	1.000000	2247.254505	1543474591.913209	2247.254505
0.060290	0.319071	-0.030111	0.037299	-0.034933	0.013073	77.524823	0.176030	-1030301.000000	0.000000	0.000000	0.000000	0.037299	-0.034933	0.013073	1.000000	2078.481639	1543474591.921208	2078.481639
0.063016	0.356003	-0.038450	0.040421	-0.038283	0.012973	77.524541	0.175947	-1030301.000000	0.000000	0.000000	0.000000	0.040421	-0.038283	0.012973	1.000000	1917.933163	1543474591.929209	1917.933163
0.070372	0.366274	-0.096240	0.043674	-0.041716	0.012930	77.524232	0.175863	-1030301.000000	0.000000	0.000000	0.000000	0.043674	-0.041716	0.012930	1.000000	1775.059545	1543474591.937209	1775.059545
0.057193	0.428262	-0.058258	0.050928	-0.049361	0.012532	77.560692	0.175696	-1030301.000000	0.000000	0.000000	0.000000	0.050928	-0.049361	0.012532	1.000000	1522.961025	1543474591.953208	1522.961025
0.052000	0.415514	-0.072836	0.054593	-0.053183	0.012325	77.560304	0.175579	-1030301.000000	0.000000	0.000000	0.000000	0.054593	-0.053183	0.012325	1.000000	1420.703969	1543474591.961208	1420.703969
0.054153	0.387537	-0.089032	0.058067	-0.056783	0.012145	77.559887	0.175461	-1030301.000000	0.000000	0.000000	0.000000	0.058067	-0.056783	0.012145	1.000000	1335.699429	1543474591.969208	1335.699429
0.064940	0.356603	-0.042068	0.061336	-0.060138	0.012060	77.559442	0.175344	-1030301.000000	0.000000	0.000000	0.000000	0.061336	-0.060138	0.012060	1.000000	1264.507894	1543474591.977208	1264.507894
0.068609	0.373106	-0.021506	0.067969	-0.066920	0.011897	77.558472	0.175107	-1030301.000000	0.000000	0.000000	0.000000	0.067969	-0.066920	0.011897	1.000000	1141.083990	1543474591.993208	1141.083990
0.032670	0.468096	0.061074	0.078985	-0.078523	0.008536	77.556842	0.175353	-1030301.000000	0.000000	0.000000	0.000000	0.078985	-0.078523	0.008536	1.000000	981.914773	1543474592.017208	981.914773
0.059766	0.496673	0.028593	0.087881	-0.087519	0.007970	77.532765	0.175290	-1030301.000000	0.000000	0.000000	0.000000	0.087881	-0.087519	0.007970	1.000000	882.245874	1543474592.033207	882.245874
0.055087	0.474094	0.066043	0.092139	-0.091812	0.007764	77.532068	0.175259	-1030301.000000	0.000000	0.000000	0.000000	0.092139	-0.091812	0.007764	1.000000	841.466290	1543474592.041208	841.466290
0.069023	0.474687	0.026485	0.096419	-0.096113	0.007670	77.531336	0.175227	-1030301.000000	0.000000	0.000000	0.000000	0.096419	-0.096113	0.007670	1.000000	804.112377	1543474592.049208	804.112377
0.047273	0.458090	0.010710	0.104414	-0.104235	0.006121	77.529823	0.175867	-1030301.000000	0.000000	0.000000	0.000000	0.104414	-0.104235	0.006121	1.000000	742.520832	1543474592.065208	742.520832
0.055248	0.471790	0.053828	0.108669	-0.108507	0.005917	77.528992	0.175880	-1030301.000000	0.000000	0.000000	0.000000	0.108669	-0.108507	0.005917	1.000000	713.443658	1543474592.073207	713.443658
0.060548	0.492574	-0.016056	0.113096	-0.112949	0.005750	77.528125	0.175894	-1030301.000000	0.000000	0.000000	0.000000	0.113096	-0.112949	0.005750	1.000000	685.509280	1543474592.081208	685.509280
0.074707	0.506147	0.001588	0.117642	-0.117504	0.005692	77.527224	0.175907	-1030301.000000	0.000000	0.000000	0.000000	0.117642	-0.117504	0.005692	1.000000	659.010648	1543474592.089208	659.010648
0.088521	0.542183	-0.037570	0.127176	-0.127052	0.005613	77.525310	0.175930	-1030301.000000	0.000000	0.000000	0.000000	0.127176	-0.127052	0.005613	1.000000	609.590602	1543474592.105207	609.590602
0.103489	0.532233	0.058955	0.131950	-0.131824	0.005775	77.524296	0.175938	-1030301.000000	0.000000	0.000000	0.000000	0.131950	-0.131824	0.005775	1.000000	587.526843	1543474592.113205	587.526843
0.095526	0.543276	0.095093	0.136808	-0.136682	0.005868	77.523245	0.175943	-1030301.000000	0.000000	0.000000	0.000000	0.136808	-0.136682	0.005868	1.000000	566.659302	1543474592.121205	566.659302
0.089296	0.583016	0.052627	0.141977	-0.141854	0.005899	77.531774	0.175947	-1030301.000000	0.000000	0.000000	0.000000	0.141977	-0.141854	0.005899	1.000000	546.086490	1543474592.129204	546.086490
0.053127	0.624680	0.028622	0.152961	-0.152865	0.005420	77.529463	0.175950	-1030301.000000	0.000000	0.000000	0.000000	0.152961	-0.152865	0.005420	1.000000	506.857028	1543474592.145208	506.857028
0.049119	0.594567	0.100209	0.158200	-0.158117	0.005124	77.528243	0.175952	-1030301.000000	0.000000	0.000000	0.000000	0.158200	-0.158117	0.005124	1.000000	490.065209	1543474592.153207	490.065209
0.069929	0.544835	0.016209	0.168147	-0.168078	0.004833	77.525681	0.175956	-1030301.000000	0.000000	0.000000	0.000000	0.168147	-0.168078	0.004833	1.000000	461.058791	1543474592.169208	461.058791
0.062853	0.545283	0.082969	0.173003	-0.172940	0.004665	77.524343	0.175957	-1030301.000000	0.000000	0.000000	0.000000	0.173003	-0.172940	0.004665	1.000000	448.110779	1543474592.177207	448.110779
0.054803	0.589216	0.013876	0.183244	-0.183192	0.004338	77.521545	0.175957	-1030301.000000	0.000000	0.000000	0.000000	0.183244	-0.183192	0.004338	1.000000	423.051457	1543474592.193208	423.051457
0.046910	0.602426	0.029710	0.188550	-0.188507	0.004024	77.520085	0.175957	-1030301.000000	0.000000	0.000000	0.000000	0.188550	-0.188507	0.004024	1.000000	411.139121	1543474592.201208	411.139121
0.074699	0.578278	0.052312	0.193674	-0.193634	0.003940	77.518583	0.175957	-1030301.000000	0.000000	0.000000	0.000000	0.193674	-0.193634	0.003940	1.000000	400.253273	1543474592.209204	400.253273
0.077619	0.591165	0.075427	0.198907	-0.198869	0.003874	77.517039	0.175955	-1030301.000000	0.000000	0.000000	0.000000	0.198907	-0.198869	0.003874	1.000000	389.714927	1543474592.217207	389.714927
0.058937	0.674468	0.065325	0.210428	-0.210399	0.003492	77.513821	0.175949	-1030301.000000	0.000000	0.000000	0.000000	0.210428	-0.210399	0.003492	1.000000	368.363136	1543474592.233208	368.363136
0.053177	0.688142	0.076625	0.216424	-0.216400	0.003198	77.588521	0.175946	-1030301.000000	0.000000	0.000000	0.000000	0.216424	-0.216400	0.003198	1.000000	358.502227	1543474592.241209	358.502227
0.038754	0.684659	0.104987	0.222384	-0.222366	0.002789	77.586795	0.175944	-1030301.000000	0.000000	0.000000	0.000000	0.222384	-0.222366	0.002789	1.000000	348.886859	1543474592.249207	348.886859
0.055958	0.650033	0.092932	0.233920	-0.233911	0.002104	77.583202	0.175942	-1030301.000000	0.000000	0.000000	0.000000	0.233920	-0.233911	0.002104	1.000000	331.664959	1543474592.265207	331.664959
0.053820	0.626463	0.068934	0.239426	-0.239419	0.001836	77.581338	0.175941	-1030301.000000	0.000000	0.000000	0.000000	0.239426	-0.239419	0.001836	1.000000	324.030368	1543474592.273208	324.030368
0.064160	0.647318	-0.002419	0.245104	-0.245098	0.001645	77.579429	0.175941	-1030301.000000	0.000000	0.000000	0.000000	0.245104	-0.245098	0.001645	1.000000	316.516436	1543474592.281208	316.516436
0.069483	0.666326	0.091745	0.250933	-0.250929	0.001489	77.577475	0.175939	-1030301.000000	0.000000	0.000000	0.000000	0.250933	-0.250929	0.001489	1.000000	309.155612	1543474592.289207	309.155612
0.064036	0.653595	-0.017565	0.256662	-0.256658	0.001295	77.575475	0.175937	-1030301.000000	0.000000	0.000000	0.000000	0.256662	-0.256658	0.001295	1.000000	302.247935	1543474592.297208	302.247935
0.061879	0.657068	0.056263	0.268179	-0.268177	0.000896	77.571338	0.175932	-1030301.000000	0.000000	0.000000	0.000000	0.268179	-0.268177	0.000896	1.000000	289.252374	1543474592.313209	289.252374
