auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
-0.048528	-1.523232	0.213097	3.440678	-0.338680	3.423968	37.787598	0.298804	-204101.000000	0.000000	0.000000	0.000000	3.440678	-0.338680	3.423968	1.000000	10.982603	1543388533.569113	10.982603
-0.067217	-1.456275	0.162445	3.395500	-0.338710	3.378564	37.710032	0.300562	-204101.000000	0.000000	0.000000	0.000000	3.395500	-0.338710	3.378564	1.000000	11.105885	1543388533.601111	11.105885
0.012825	-1.463396	0.155794	3.373147	-0.337565	3.356214	37.655672	0.301483	-204101.000000	0.000000	0.000000	0.000000	3.373147	-0.337565	3.356214	1.000000	11.163364	1543388533.617112	11.163364
0.101742	-1.430144	0.019040	3.340058	-0.333936	3.323322	37.574816	0.302869	-204101.000000	0.000000	0.000000	0.000000	3.340058	-0.333936	3.323322	1.000000	11.249750	1543388533.641108	11.249750
0.099747	-1.441697	-0.013642	3.329006	-0.332512	3.312358	37.548033	0.303328	-204101.000000	0.000000	0.000000	0.000000	3.329006	-0.332512	3.312358	1.000000	11.279053	1543388533.649109	11.279053
0.077372	-1.443541	0.018825	3.317942	-0.331261	3.301364	37.521344	0.303785	-204101.000000	0.000000	0.000000	0.000000	3.317942	-0.331261	3.301364	1.000000	11.308621	1543388533.657108	11.308621
0.098068	-1.430421	-0.048632	3.285700	-0.327323	3.269355	37.472543	0.305140	-204101.000000	0.000000	0.000000	0.000000	3.285700	-0.327323	3.269355	1.000000	11.404738	1543388533.681111	11.404738
0.078289	-1.465499	-0.051724	3.274457	-0.326049	3.258184	37.446203	0.305586	-204101.000000	0.000000	0.000000	0.000000	3.274457	-0.326049	3.258184	1.000000	11.435851	1543388533.689110	11.435851
0.145924	-1.509414	-0.066629	3.239887	-0.320800	3.223966	37.367706	0.306903	-204101.000000	0.000000	0.000000	0.000000	3.239887	-0.320800	3.223966	1.000000	11.533643	1543388533.713114	11.533643
0.097775	-1.449559	-0.080968	3.228774	-0.319383	3.212938	37.341738	0.307332	-204101.000000	0.000000	0.000000	0.000000	3.228774	-0.319383	3.212938	1.000000	11.565301	1543388533.721111	11.565301
0.070902	-1.361725	-0.136061	3.207890	-0.317078	3.192182	37.290035	0.308184	-204101.000000	0.000000	0.000000	0.000000	3.207890	-0.317078	3.192182	1.000000	11.624473	1543388533.737112	11.624473
0.075035	-1.424041	-0.099736	3.186349	-0.315006	3.170739	37.238670	0.309032	-204101.000000	0.000000	0.000000	0.000000	3.186349	-0.315006	3.170739	1.000000	11.686942	1543388533.753113	11.686942
0.088846	-1.507337	-0.081320	3.163478	-0.312139	3.148040	37.170137	0.309874	-204101.000000	0.000000	0.000000	0.000000	3.163478	-0.312139	3.148040	1.000000	11.749771	1543388533.769114	11.749771
0.017814	-1.448884	-0.095150	3.129981	-0.308850	3.114706	37.094317	0.311124	-204101.000000	0.000000	0.000000	0.000000	3.129981	-0.308850	3.114706	1.000000	11.851292	1543388533.793111	11.851292
-0.007512	-1.428490	-0.052433	3.108090	-0.307651	3.092826	37.044196	0.311965	-204101.000000	0.000000	0.000000	0.000000	3.108090	-0.307651	3.092826	1.000000	11.918637	1543388533.809114	11.918637
0.047011	-1.505086	0.061300	3.073537	-0.304191	3.058447	36.969716	0.313234	-204101.000000	0.000000	0.000000	0.000000	3.073537	-0.304191	3.058447	1.000000	12.028395	1543388533.833110	12.028395
0.014922	-1.494249	0.059471	3.050482	-0.302421	3.035454	36.920516	0.314083	-204101.000000	0.000000	0.000000	0.000000	3.050482	-0.302421	3.035454	1.000000	12.103175	1543388533.849110	12.103175
-0.055159	-1.464011	0.051019	3.017202	-0.300618	3.002189	36.847384	0.315371	-204101.000000	0.000000	0.000000	0.000000	3.017202	-0.300618	3.002189	1.000000	12.212433	1543388533.873111	12.212433
-0.059093	-1.576151	0.015798	2.993442	-0.300181	2.978353	36.774410	0.316256	-204101.000000	0.000000	0.000000	0.000000	2.993442	-0.300181	2.978353	1.000000	12.284990	1543388533.889111	12.284990
0.043718	-1.538606	0.169775	2.957817	-0.297403	2.942827	36.703369	0.317468	-204101.000000	0.000000	0.000000	0.000000	2.957817	-0.297403	2.942827	1.000000	12.408939	1543388533.913109	12.408939
-0.011922	-1.454934	0.133768	2.946662	-0.296810	2.931675	36.679784	0.317738	-204101.000000	0.000000	0.000000	0.000000	2.946662	-0.296810	2.931675	1.000000	12.447911	1543388533.921109	12.447911
-0.042274	-1.422823	-0.032062	2.935755	-0.296497	2.920744	36.656289	0.318013	-204101.000000	0.000000	0.000000	0.000000	2.935755	-0.296497	2.920744	1.000000	12.486155	1543388533.929108	12.486155
0.067243	-1.532611	0.088251	2.901292	-0.293435	2.886415	36.586327	0.318850	-204101.000000	0.000000	0.000000	0.000000	2.901292	-0.293435	2.886415	1.000000	12.610355	1543388533.953110	12.610355
0.047236	-1.529610	0.149436	2.889546	-0.292300	2.874723	36.603326	0.319127	-204101.000000	0.000000	0.000000	0.000000	2.889546	-0.292300	2.874723	1.000000	12.667502	1543388533.961109	12.667502
0.017358	-1.499465	0.051753	2.866413	-0.290369	2.851668	36.557340	0.319688	-204101.000000	0.000000	0.000000	0.000000	2.866413	-0.290369	2.851668	1.000000	12.753687	1543388533.977108	12.753687
-0.007539	-1.501659	-0.001534	2.851834	-0.288205	2.837234	36.510491	0.321333	-204101.000000	0.000000	0.000000	0.000000	2.851834	-0.288205	2.837234	1.000000	12.802459	1543388533.993109	12.802459
0.027346	-1.488337	-0.077585	2.829060	-0.286437	2.814522	36.464407	0.321676	-204101.000000	0.000000	0.000000	0.000000	2.829060	-0.286437	2.814522	1.000000	12.889232	1543388534.009109	12.889232
0.021053	-1.484765	0.029401	2.800806	-0.291662	2.785578	36.419233	0.323971	-204101.000000	0.000000	0.000000	0.000000	2.800806	-0.291662	2.785578	1.000000	13.003126	1543388534.025109	13.003126
-0.018504	-1.461879	-0.036051	2.778170	-0.290394	2.762952	36.374190	0.324740	-204101.000000	0.000000	0.000000	0.000000	2.778170	-0.290394	2.762952	1.000000	13.092858	1543388534.041107	13.092858
0.039919	-1.476630	-0.034986	2.732946	-0.288194	2.717709	36.285163	0.326334	-204101.000000	0.000000	0.000000	0.000000	2.732946	-0.288194	2.717709	1.000000	13.276940	1543388534.073111	13.276940
0.056484	-1.490256	-0.053584	2.710136	-0.285855	2.695018	36.234825	0.327139	-204101.000000	0.000000	0.000000	0.000000	2.710136	-0.285855	2.695018	1.000000	13.370115	1543388534.089109	13.370115
0.067144	-1.465747	-0.098581	2.676010	-0.282622	2.661044	36.169567	0.328347	-204101.000000	0.000000	0.000000	0.000000	2.676010	-0.282622	2.661044	1.000000	13.516230	1543388534.113108	13.516230
0.094455	-1.455785	-0.059355	2.664840	-0.281186	2.649964	36.147989	0.328749	-204101.000000	0.000000	0.000000	0.000000	2.664840	-0.281186	2.649964	1.000000	13.564785	1543388534.121110	13.564785
0.179319	-1.477245	-0.019902	2.642256	-0.277198	2.627675	36.105102	0.329533	-204101.000000	0.000000	0.000000	0.000000	2.642256	-0.277198	2.627675	1.000000	13.664498	1543388534.137114	13.664498
0.220863	-1.466176	-0.019566	2.608860	-0.270081	2.594842	36.041460	0.330636	-204101.000000	0.000000	0.000000	0.000000	2.608860	-0.270081	2.594842	1.000000	13.815023	1543388534.161114	13.815023
0.203251	-1.455217	0.013625	2.575583	-0.262994	2.562120	36.012088	0.331639	-204101.000000	0.000000	0.000000	0.000000	2.575583	-0.262994	2.562120	1.000000	13.982113	1543388534.185116	13.982113
0.205944	-1.458028	-0.013242	2.553273	-0.258556	2.540148	35.970642	0.332262	-204101.000000	0.000000	0.000000	0.000000	2.553273	-0.258556	2.540148	1.000000	14.088054	1543388534.201116	14.088054
0.210553	-1.379578	-0.007378	2.521302	-0.250915	2.508786	35.909133	0.333104	-204101.000000	0.000000	0.000000	0.000000	2.521302	-0.250915	2.508786	1.000000	14.242296	1543388534.225115	14.242296
0.135620	-1.392069	0.039274	2.499973	-0.247194	2.487722	35.868554	0.333614	-204101.000000	0.000000	0.000000	0.000000	2.499973	-0.247194	2.487722	1.000000	14.347578	1543388534.241114	14.347578
0.117092	-1.352175	0.032595	2.489649	-0.245666	2.477499	35.848400	0.333859	-204101.000000	0.000000	0.000000	0.000000	2.489649	-0.245666	2.477499	1.000000	14.398979	1543388534.249110	14.398979
0.060759	-1.402640	0.058012	2.468528	-0.243231	2.456515	35.808312	0.334343	-204101.000000	0.000000	0.000000	0.000000	2.468528	-0.243231	2.456515	1.000000	14.505939	1543388534.265114	14.505939
0.011142	-1.445683	0.011786	2.446449	-0.241524	2.434498	35.755409	0.334829	-204101.000000	0.000000	0.000000	0.000000	2.446449	-0.241524	2.434498	1.000000	14.615225	1543388534.281114	14.615225
-0.018622	-1.409986	0.047819	2.435652	-0.241020	2.423698	35.735682	0.335075	-204101.000000	0.000000	0.000000	0.000000	2.435652	-0.241020	2.423698	1.000000	14.671915	1543388534.289111	14.671915
-0.099068	-1.354479	0.056282	2.414686	-0.241182	2.402611	35.696458	0.335586	-204101.000000	0.000000	0.000000	0.000000	2.414686	-0.241182	2.402611	1.000000	14.783063	1543388534.305114	14.783063
-0.098183	-1.333910	0.010698	2.394352	-0.241598	2.382132	35.657572	0.336131	-204101.000000	0.000000	0.000000	0.000000	2.394352	-0.241598	2.382132	1.000000	14.892370	1543388534.321113	14.892370
-0.066543	-1.315905	0.079040	2.384306	-0.241552	2.372039	35.638253	0.336416	-204101.000000	0.000000	0.000000	0.000000	2.384306	-0.241552	2.372039	1.000000	14.947012	1543388534.329111	14.947012
-0.023720	-1.393922	-0.021871	2.363396	-0.240803	2.351097	35.599847	0.337006	-204101.000000	0.000000	0.000000	0.000000	2.363396	-0.240803	2.351097	1.000000	15.063003	1543388534.345113	15.063003
-0.031636	-1.367589	-0.019309	2.342217	-0.239990	2.329890	35.561788	0.337616	-204101.000000	0.000000	0.000000	0.000000	2.342217	-0.239990	2.329890	1.000000	15.182960	1543388534.361111	15.182960
-0.048717	-1.316896	-0.032059	2.321997	-0.239568	2.309605	35.537976	0.338246	-204101.000000	0.000000	0.000000	0.000000	2.321997	-0.239568	2.309605	1.000000	15.304920	1543388534.377114	15.304920
-0.030670	-1.345576	0.013904	2.301598	-0.238942	2.289162	35.501270	0.339104	-204101.000000	0.000000	0.000000	0.000000	2.301598	-0.238942	2.289162	1.000000	15.424615	1543388534.393109	15.424615
0.012131	-1.350605	-0.003218	2.291273	-0.238240	2.278854	35.483035	0.339539	-204101.000000	0.000000	0.000000	0.000000	2.291273	-0.238240	2.278854	1.000000	15.486164	1543388534.401109	15.486164
0.077783	-1.337388	0.025336	2.281060	-0.237025	2.268711	35.464883	0.339973	-204101.000000	0.000000	0.000000	0.000000	2.281060	-0.237025	2.268711	1.000000	15.547548	1543388534.409108	15.547548
0.037778	-1.329791	0.016708	2.260616	-0.235013	2.248366	35.428593	0.340547	-204101.000000	0.000000	0.000000	0.000000	2.260616	-0.235013	2.248366	1.000000	15.672100	1543388534.425109	15.672100
0.037245	-1.318148	-0.034503	2.240542	-0.233291	2.228364	35.392628	0.341128	-204101.000000	0.000000	0.000000	0.000000	2.240542	-0.233291	2.228364	1.000000	15.796456	1543388534.441109	15.796456
0.045086	-1.310912	0.024702	2.230535	-0.232357	2.218400	35.374762	0.341419	-204101.000000	0.000000	0.000000	0.000000	2.230535	-0.232357	2.218400	1.000000	15.859314	1543388534.449111	15.859314
0.050991	-1.293774	-0.030011	2.220668	-0.231395	2.208580	35.356985	0.341708	-204101.000000	0.000000	0.000000	0.000000	2.220668	-0.231395	2.208580	1.000000	15.921776	1543388534.457108	15.921776
0.090854	-1.376842	-0.080223	2.189556	-0.227562	2.177698	35.357479	0.342564	-204101.000000	0.000000	0.000000	0.000000	2.189556	-0.227562	2.177698	1.000000	16.148242	1543388534.481109	16.148242
0.106755	-1.296110	-0.058444	2.169329	-0.224699	2.157661	35.322654	0.343117	-204101.000000	0.000000	0.000000	0.000000	2.169329	-0.224699	2.157661	1.000000	16.282753	1543388534.497109	16.282753
0.092201	-1.257919	-0.115209	2.140421	-0.225626	2.128496	35.270064	0.346313	-204101.000000	0.000000	0.000000	0.000000	2.140421	-0.225626	2.128496	1.000000	16.478095	1543388534.521112	16.478095
0.146323	-1.306568	-0.128955	2.130440	-0.223899	2.118642	35.252867	0.346605	-204101.000000	0.000000	0.000000	0.000000	2.130440	-0.223899	2.118642	1.000000	16.547221	1543388534.529117	16.547221
0.145712	-1.324234	-0.061719	2.110107	-0.220330	2.098572	35.218754	0.347167	-204101.000000	0.000000	0.000000	0.000000	2.110107	-0.220330	2.098572	1.000000	16.690509	1543388534.545110	16.690509
0.115325	-1.304260	-0.052508	2.090320	-0.217166	2.079009	35.184942	0.347703	-204101.000000	0.000000	0.000000	0.000000	2.090320	-0.217166	2.079009	1.000000	16.832321	1543388534.561112	16.832321
0.106195	-1.287937	-0.045775	2.070501	-0.214331	2.059377	35.145353	0.348220	-204101.000000	0.000000	0.000000	0.000000	2.070501	-0.214331	2.059377	1.000000	16.974327	1543388534.577113	16.974327
0.142173	-1.334688	-0.012468	2.040040	-0.209376	2.029267	35.095720	0.348955	-204101.000000	0.000000	0.000000	0.000000	2.040040	-0.209376	2.029267	1.000000	17.203450	1543388534.601114	17.203450
0.064086	-1.307767	0.032940	2.020031	-0.206896	2.009408	35.063043	0.349422	-204101.000000	0.000000	0.000000	0.000000	2.020031	-0.206896	2.009408	1.000000	17.357673	1543388534.617112	17.357673
0.011681	-1.245603	0.047311	2.000898	-0.205405	1.990327	35.030670	0.349889	-204101.000000	0.000000	0.000000	0.000000	2.000898	-0.205405	1.990327	1.000000	17.507477	1543388534.633114	17.507477
0.014529	-1.344021	0.009021	1.980809	-0.204071	1.970269	34.998612	0.350361	-204101.000000	0.000000	0.000000	0.000000	1.980809	-0.204071	1.970269	1.000000	17.668847	1543388534.649114	17.668847
0.002054	-1.355166	0.057670	1.959983	-0.202742	1.949469	34.966886	0.350841	-204101.000000	0.000000	0.000000	0.000000	1.959983	-0.202742	1.949469	1.000000	17.840404	1543388534.665112	17.840404
-0.005337	-1.299230	0.025554	1.939879	-0.201563	1.929379	34.926319	0.351329	-204101.000000	0.000000	0.000000	0.000000	1.939879	-0.201563	1.929379	1.000000	18.004380	1543388534.681112	18.004380
-0.024631	-1.245276	0.015372	1.930396	-0.201229	1.919880	34.910737	0.351577	-204101.000000	0.000000	0.000000	0.000000	1.930396	-0.201229	1.919880	1.000000	18.084749	1543388534.689111	18.084749
0.005650	-1.308750	0.026791	1.901395	-0.199616	1.890887	34.864435	0.352342	-204101.000000	0.000000	0.000000	0.000000	1.901395	-0.199616	1.890887	1.000000	18.336243	1543388534.713113	18.336243
0.006409	-1.338627	0.071799	1.891170	-0.198947	1.880677	34.849161	0.352604	-204101.000000	0.000000	0.000000	0.000000	1.891170	-0.198947	1.880677	1.000000	18.427301	1543388534.721113	18.427301
-0.004085	-1.338716	-0.006346	1.870559	-0.197746	1.860077	34.818860	0.353134	-204101.000000	0.000000	0.000000	0.000000	1.870559	-0.197746	1.860077	1.000000	18.614150	1543388534.737112	18.614150
0.049318	-1.260457	0.009612	1.851159	-0.195942	1.840759	34.788880	0.353668	-204101.000000	0.000000	0.000000	0.000000	1.851159	-0.195942	1.840759	1.000000	18.793031	1543388534.753111	18.793031
0.088987	-1.288337	0.046892	1.831545	-0.193664	1.821277	34.759202	0.354198	-204101.000000	0.000000	0.000000	0.000000	1.831545	-0.193664	1.821277	1.000000	18.978079	1543388534.769114	18.978079
0.117713	-1.328342	0.090991	1.801436	-0.188905	1.791504	34.679733	0.354958	-204101.000000	0.000000	0.000000	0.000000	1.801436	-0.188905	1.791504	1.000000	19.251162	1543388534.793109	19.251162
0.094171	-1.306106	0.003099	1.791471	-0.187567	1.781624	34.665256	0.355201	-204101.000000	0.000000	0.000000	0.000000	1.791471	-0.187567	1.781624	1.000000	19.350167	1543388534.801109	19.350167
0.096780	-1.247891	0.057058	1.781974	-0.186257	1.772214	34.650855	0.355440	-204101.000000	0.000000	0.000000	0.000000	1.781974	-0.186257	1.772214	1.000000	19.445204	1543388534.809110	19.445204
0.104590	-1.226284	-0.004042	1.745450	-0.181303	1.736009	34.593990	0.356372	-204101.000000	0.000000	0.000000	0.000000	1.745450	-0.181303	1.736009	1.000000	19.819523	1543388534.841111	19.819523
0.074223	-1.248777	-0.016847	1.726325	-0.178857	1.717035	34.566010	0.356816	-204101.000000	0.000000	0.000000	0.000000	1.726325	-0.178857	1.717035	1.000000	20.022882	1543388534.857108	20.022882
0.021092	-1.082816	-0.096902	1.700401	-0.176637	1.691202	34.489679	0.357472	-204101.000000	0.000000	0.000000	0.000000	1.700401	-0.176637	1.691202	1.000000	20.283260	1543388534.881111	20.283260
0.039918	-1.072728	-0.128427	1.692295	-0.175946	1.683124	34.476004	0.357692	-204101.000000	0.000000	0.000000	0.000000	1.692295	-0.175946	1.683124	1.000000	20.372335	1543388534.889110	20.372335
0.108299	-1.030060	-0.061691	1.668691	-0.172913	1.659708	34.435870	0.358650	-204101.000000	0.000000	0.000000	0.000000	1.668691	-0.172913	1.659708	1.000000	20.636460	1543388534.913112	20.636460
0.076437	-1.001271	-0.055656	1.661161	-0.171988	1.652234	34.422568	0.358869	-204101.000000	0.000000	0.000000	0.000000	1.661161	-0.171988	1.652234	1.000000	20.721990	1543388534.921112	20.721990
0.046980	-0.990252	-0.091769	1.653717	-0.171309	1.644820	34.409326	0.359087	-204101.000000	0.000000	0.000000	0.000000	1.653717	-0.171309	1.644820	1.000000	20.807268	1543388534.929112	20.807268
0.044867	-0.903835	-0.066422	1.632838	-0.169806	1.623985	34.369939	0.359749	-204101.000000	0.000000	0.000000	0.000000	1.632838	-0.169806	1.623985	1.000000	21.049202	1543388534.953114	21.049202
0.078545	-0.911352	-0.059126	1.626032	-0.168945	1.617231	34.356925	0.359970	-204101.000000	0.000000	0.000000	0.000000	1.626032	-0.168945	1.617231	1.000000	21.129307	1543388534.961111	21.129307
0.102666	-0.909877	-0.027415	1.614100	-0.167254	1.605411	34.325330	0.361854	-204101.000000	0.000000	0.000000	0.000000	1.614100	-0.167254	1.605411	1.000000	21.265922	1543388534.977111	21.265922
0.024533	-0.794391	0.019349	1.595311	-0.165388	1.586715	34.286638	0.362420	-204101.000000	0.000000	0.000000	0.000000	1.595311	-0.165388	1.586715	1.000000	21.492131	1543388535.001111	21.492131
0.036932	-0.813645	0.013057	1.574647	-0.168109	1.565648	34.248735	0.364700	-204101.000000	0.000000	0.000000	0.000000	1.574647	-0.168109	1.565648	1.000000	21.750098	1543388535.025112	21.750098
0.033208	-0.847052	0.069862	1.568357	-0.167654	1.559371	34.236166	0.364989	-204101.000000	0.000000	0.000000	0.000000	1.568357	-0.167654	1.559371	1.000000	21.829317	1543388535.033112	21.829317
0.081882	-0.833249	-0.013730	1.555909	-0.166231	1.547004	34.211179	0.365567	-204101.000000	0.000000	0.000000	0.000000	1.555909	-0.166231	1.547004	1.000000	21.987900	1543388535.049112	21.987900
0.036378	-0.773785	0.028626	1.544252	-0.165213	1.535389	34.186389	0.366141	-204101.000000	0.000000	0.000000	0.000000	1.544252	-0.165213	1.535389	1.000000	22.137823	1543388535.065110	22.137823
0.032540	-0.745552	0.020317	1.538771	-0.164858	1.529914	34.174058	0.366431	-204101.000000	0.000000	0.000000	0.000000	1.538771	-0.164858	1.529914	1.000000	22.208674	1543388535.073111	22.208674
0.045136	-0.730189	0.051165	1.533415	-0.164416	1.524575	34.218667	0.366721	-204101.000000	0.000000	0.000000	0.000000	1.533415	-0.164416	1.524575	1.000000	22.315330	1543388535.081111	22.315330
0.065779	-0.782686	0.084868	1.522046	-0.163153	1.513276	34.194224	0.367299	-204101.000000	0.000000	0.000000	0.000000	1.522046	-0.163153	1.513276	1.000000	22.465962	1543388535.097114	22.465962
0.102282	-0.747022	0.091465	1.510836	-0.161403	1.502190	34.169973	0.367869	-204101.000000	0.000000	0.000000	0.000000	1.510836	-0.161403	1.502190	1.000000	22.616600	1543388535.113111	22.616600
0.098476	-0.720034	0.104998	1.505566	-0.160541	1.496982	34.157910	0.368149	-204101.000000	0.000000	0.000000	0.000000	1.505566	-0.160541	1.496982	1.000000	22.687759	1543388535.121111	22.687759
0.082593	-0.715031	0.029167	1.489613	-0.158423	1.481165	34.121975	0.368976	-204101.000000	0.000000	0.000000	0.000000	1.489613	-0.158423	1.481165	1.000000	22.906606	1543388535.145114	22.906606
0.091913	-0.711667	0.030050	1.484406	-0.157626	1.476014	34.110082	0.369247	-204101.000000	0.000000	0.000000	0.000000	1.484406	-0.157626	1.476014	1.000000	22.978938	1543388535.153114	22.978938
0.110118	-0.735851	-0.011377	1.473713	-0.155723	1.465462	34.086426	0.369779	-204101.000000	0.000000	0.000000	0.000000	1.473713	-0.155723	1.465462	1.000000	23.129624	1543388535.169112	23.129624
0.055226	-0.658510	0.039899	1.458866	-0.153696	1.450747	34.102898	0.370553	-204101.000000	0.000000	0.000000	0.000000	1.458866	-0.153696	1.450747	1.000000	23.376311	1543388535.193114	23.376311
0.042467	-0.615265	0.070492	1.454429	-0.153376	1.446319	34.091249	0.370811	-204101.000000	0.000000	0.000000	0.000000	1.454429	-0.153376	1.446319	1.000000	23.439616	1543388535.201114	23.439616
0.062838	-0.634880	-0.015505	1.445572	-0.152498	1.437506	34.068055	0.371327	-204101.000000	0.000000	0.000000	0.000000	1.445572	-0.152498	1.437506	1.000000	23.567174	1543388535.217113	23.567174
0.085719	-0.676032	-0.004213	1.435783	-0.151092	1.427811	34.045012	0.371838	-204101.000000	0.000000	0.000000	0.000000	1.435783	-0.151092	1.427811	1.000000	23.711801	1543388535.233112	23.711801
0.061845	-0.696002	-0.015894	1.430698	-0.150549	1.422755	34.033550	0.372091	-204101.000000	0.000000	0.000000	0.000000	1.430698	-0.150549	1.422755	1.000000	23.788079	1543388535.241112	23.788079
0.030820	-0.668864	0.032686	1.425829	-0.150273	1.417887	34.022127	0.372343	-204101.000000	0.000000	0.000000	0.000000	1.425829	-0.150273	1.417887	1.000000	23.861303	1543388535.249112	23.861303
0.001369	-0.611819	0.051790	1.412624	-0.150243	1.404611	33.988073	0.373116	-204101.000000	0.000000	0.000000	0.000000	1.412624	-0.150243	1.404611	1.000000	24.060244	1543388535.273113	24.060244
0.027453	-0.607702	0.010579	1.408242	-0.150051	1.400225	33.949961	0.373380	-204101.000000	0.000000	0.000000	0.000000	1.408242	-0.150051	1.400225	1.000000	24.108039	1543388535.281115	24.108039
0.029952	-0.616583	0.009274	1.403793	-0.149832	1.395774	33.938720	0.373644	-204101.000000	0.000000	0.000000	0.000000	1.403793	-0.149832	1.395774	1.000000	24.176439	1543388535.289112	24.176439
0.052901	-0.585699	0.063828	1.390228	-0.148622	1.382261	33.905206	0.374440	-204101.000000	0.000000	0.000000	0.000000	1.390228	-0.148622	1.382261	1.000000	24.388228	1543388535.313111	24.388228
0.035244	-0.579474	0.038866	1.386075	-0.148392	1.378109	33.894102	0.374706	-204101.000000	0.000000	0.000000	0.000000	1.386075	-0.148392	1.378109	1.000000	24.453292	1543388535.321112	24.453292
0.023416	-0.571877	0.057144	1.381984	-0.148261	1.374009	33.883035	0.374972	-204101.000000	0.000000	0.000000	0.000000	1.381984	-0.148261	1.374009	1.000000	24.517667	1543388535.329110	24.517667
0.059208	-0.611770	0.031633	1.368984	-0.147390	1.361027	33.850025	0.375785	-204101.000000	0.000000	0.000000	0.000000	1.368984	-0.147390	1.361027	1.000000	24.726382	1543388535.353112	24.726382
0.063210	-0.613696	0.007172	1.364558	-0.146908	1.356627	33.866871	0.376056	-204101.000000	0.000000	0.000000	0.000000	1.364558	-0.146908	1.356627	1.000000	24.818930	1543388535.361111	24.818930
0.056228	-0.583974	0.103392	1.355770	-0.145999	1.347886	33.845191	0.376620	-204101.000000	0.000000	0.000000	0.000000	1.355770	-0.145999	1.347886	1.000000	24.963806	1543388535.377112	24.963806
0.067887	-0.531290	0.033333	1.344748	-0.145114	1.336896	33.813026	0.377502	-204101.000000	0.000000	0.000000	0.000000	1.344748	-0.145114	1.336896	1.000000	25.144499	1543388535.401111	25.144499
0.100162	-0.545883	0.027805	1.340867	-0.144398	1.333069	33.802364	0.377795	-204101.000000	0.000000	0.000000	0.000000	1.340867	-0.144398	1.333069	1.000000	25.209332	1543388535.409111	25.209332
0.095450	-0.582340	0.033240	1.332682	-0.142934	1.324995	33.781000	0.378243	-204101.000000	0.000000	0.000000	0.000000	1.332682	-0.142934	1.324995	1.000000	25.348129	1543388535.425112	25.348129
0.082144	-0.585522	0.024203	1.328482	-0.142324	1.320836	33.770369	0.378464	-204101.000000	0.000000	0.000000	0.000000	1.328482	-0.142324	1.320836	1.000000	25.420265	1543388535.433112	25.420265
0.061287	-0.547883	0.022837	1.324582	-0.141915	1.316958	33.759770	0.378683	-204101.000000	0.000000	0.000000	0.000000	1.324582	-0.141915	1.316958	1.000000	25.487108	1543388535.441112	25.487108
0.030126	-0.504160	0.024897	1.321031	-0.141793	1.313399	33.749201	0.378902	-204101.000000	0.000000	0.000000	0.000000	1.321031	-0.141793	1.313399	1.000000	25.547624	1543388535.449112	25.547624
0.086018	-0.506984	0.011923	1.310284	-0.140761	1.302701	33.717662	0.379565	-204101.000000	0.000000	0.000000	0.000000	1.310284	-0.140761	1.302701	1.000000	25.733094	1543388535.473113	25.733094
0.109208	-0.527990	0.058332	1.306547	-0.139986	1.299026	33.683704	0.379783	-204101.000000	0.000000	0.000000	0.000000	1.306547	-0.139986	1.299026	1.000000	25.780702	1543388535.481114	25.780702
0.110097	-0.544111	0.076841	1.303978	-0.139244	1.296522	33.662115	0.381709	-204101.000000	0.000000	0.000000	0.000000	1.303978	-0.139244	1.296522	1.000000	25.814941	1543388535.497115	25.814941
0.049152	-0.480379	0.040746	1.297048	-0.138433	1.289640	33.640913	0.382115	-204101.000000	0.000000	0.000000	0.000000	1.297048	-0.138433	1.289640	1.000000	25.936511	1543388535.513112	25.936511
0.044084	-0.515359	0.004560	1.286323	-0.141834	1.278479	33.620184	0.384259	-204101.000000	0.000000	0.000000	0.000000	1.286323	-0.141834	1.278479	1.000000	26.136665	1543388535.529113	26.136665
0.104181	-0.571515	0.011229	1.278332	-0.140516	1.270586	33.599412	0.384856	-204101.000000	0.000000	0.000000	0.000000	1.278332	-0.140516	1.270586	1.000000	26.283786	1543388535.545114	26.283786
0.111919	-0.559944	0.031180	1.274338	-0.139691	1.266659	33.589076	0.385150	-204101.000000	0.000000	0.000000	0.000000	1.274338	-0.139691	1.266659	1.000000	26.358055	1543388535.553114	26.358055
0.043833	-0.512524	0.002769	1.266921	-0.138914	1.259282	33.568501	0.385731	-204101.000000	0.000000	0.000000	0.000000	1.266921	-0.138914	1.259282	1.000000	26.496126	1543388535.569109	26.496126
0.016640	-0.502322	-0.004655	1.256985	-0.139005	1.249276	33.522784	0.386615	-204101.000000	0.000000	0.000000	0.000000	1.256985	-0.139005	1.249276	1.000000	26.669189	1543388535.593114	26.669189
0.038552	-0.515683	-0.008203	1.253341	-0.138806	1.245631	33.512616	0.386914	-204101.000000	0.000000	0.000000	0.000000	1.253341	-0.138806	1.245631	1.000000	26.738617	1543388535.601114	26.738617
0.050009	-0.547232	0.008091	1.245649	-0.138110	1.237969	33.492374	0.387511	-204101.000000	0.000000	0.000000	0.000000	1.245649	-0.138110	1.237969	1.000000	26.887490	1543388535.617112	26.887490
0.020849	-0.507851	-0.043438	1.238346	-0.137893	1.230645	33.472250	0.388112	-204101.000000	0.000000	0.000000	0.000000	1.238346	-0.137893	1.230645	1.000000	27.029806	1543388535.633112	27.029806
