auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.051581	0.803567	0.107390	5.003970	-0.441012	4.984498	52.060114	0.008181	-204901.000000	0.000000	0.000000	0.000000	5.003970	-0.441012	4.984498	1.000000	10.403762	1543388525.369105	10.403762
0.058285	0.789165	0.098635	5.010765	-0.441673	4.991262	52.019903	0.008138	-204901.000000	0.000000	0.000000	0.000000	5.010765	-0.441673	4.991262	1.000000	10.381628	1543388525.377108	10.381628
0.172339	0.772266	-0.032795	5.023967	-0.441567	5.004525	51.939567	0.008192	-204901.000000	0.000000	0.000000	0.000000	5.023967	-0.441567	5.004525	1.000000	10.338357	1543388525.393108	10.338357
0.133644	0.788945	-0.005580	5.030763	-0.441634	5.011341	51.899425	0.008284	-204901.000000	0.000000	0.000000	0.000000	5.030763	-0.441634	5.011341	1.000000	10.316413	1543388525.401108	10.316413
0.091880	0.790416	-0.032929	5.037570	-0.442036	5.018138	51.859230	0.008374	-204901.000000	0.000000	0.000000	0.000000	5.037570	-0.442036	5.018138	1.000000	10.294494	1543388525.409108	10.294494
0.081773	0.784991	-0.111273	5.044336	-0.442520	5.024888	51.818921	0.008477	-204901.000000	0.000000	0.000000	0.000000	5.044336	-0.442520	5.024888	1.000000	10.272694	1543388525.417108	10.272694
0.113804	0.828413	-0.190903	5.064914	-0.444195	5.045398	51.697672	0.008791	-204901.000000	0.000000	0.000000	0.000000	5.064914	-0.444195	5.045398	1.000000	10.207019	1543388525.441108	10.207019
0.078678	0.785087	-0.175880	5.071683	-0.444707	5.052149	51.657145	0.008893	-204901.000000	0.000000	0.000000	0.000000	5.071683	-0.444707	5.052149	1.000000	10.185404	1543388525.449108	10.185404
0.021185	0.707250	-0.177169	5.091247	-0.447307	5.071560	51.839464	0.009209	-204901.000000	0.000000	0.000000	0.000000	5.091247	-0.447307	5.071560	1.000000	10.182075	1543388525.473105	10.182075
0.053059	0.741094	-0.126374	5.099817	-0.448986	5.080014	51.799108	0.010558	-204901.000000	0.000000	0.000000	0.000000	5.099817	-0.448986	5.080014	1.000000	10.157052	1543388525.481108	10.157052
0.027209	0.814172	-0.043442	5.114002	-0.450768	5.094097	51.717246	0.010822	-204901.000000	0.000000	0.000000	0.000000	5.114002	-0.450768	5.094097	1.000000	10.112871	1543388525.497107	10.112871
0.011583	0.819650	0.024220	5.121041	-0.451829	5.101070	51.676230	0.010958	-204901.000000	0.000000	0.000000	0.000000	5.121041	-0.451829	5.101070	1.000000	10.090961	1543388525.505107	10.090961
-0.053296	0.843534	-0.188130	5.124763	-0.457581	5.104294	51.635950	0.012419	-204901.000000	0.000000	0.000000	0.000000	5.124763	-0.457581	5.104294	1.000000	10.075773	1543388525.513105	10.075773
0.005977	0.790293	-0.181477	5.131579	-0.458678	5.111038	51.594901	0.012680	-204901.000000	0.000000	0.000000	0.000000	5.131579	-0.458678	5.111038	1.000000	10.054392	1543388525.521108	10.054392
0.095882	0.760995	-0.151123	5.138158	-0.459037	5.117612	51.553798	0.012943	-204901.000000	0.000000	0.000000	0.000000	5.138158	-0.459037	5.117612	1.000000	10.033518	1543388525.529111	10.033518
0.092239	0.791449	-0.159427	5.158595	-0.459645	5.138076	51.430209	0.013711	-204901.000000	0.000000	0.000000	0.000000	5.158595	-0.459645	5.138076	1.000000	9.969810	1543388525.553111	9.969810
0.058304	0.723280	-0.037629	5.248779	-0.461284	5.228470	66.203448	0.016624	-204901.000000	0.000000	0.000000	0.000000	5.248779	-0.461284	5.228470	1.000000	12.613114	1543388525.657113	12.613114
0.095744	0.697424	0.087657	5.260841	-0.461876	5.240526	66.119356	0.017028	-204901.000000	0.000000	0.000000	0.000000	5.260841	-0.461876	5.240526	1.000000	12.568211	1543388525.673113	12.568211
0.081984	0.848716	0.164757	5.274871	-0.462785	5.254531	66.035059	0.017426	-204901.000000	0.000000	0.000000	0.000000	5.274871	-0.462785	5.254531	1.000000	12.518800	1543388525.689113	12.518800
-0.045126	0.767272	0.215742	5.288320	-0.465602	5.267783	65.950553	0.017835	-204901.000000	0.000000	0.000000	0.000000	5.288320	-0.465602	5.267783	1.000000	12.470984	1543388525.705110	12.470984
0.041828	0.723123	0.277154	5.301195	-0.467258	5.280563	65.865821	0.018262	-204901.000000	0.000000	0.000000	0.000000	5.301195	-0.467258	5.280563	1.000000	12.424711	1543388525.721110	12.424711
0.043503	0.698578	0.401831	5.307252	-0.467958	5.286581	65.823381	0.018479	-204901.000000	0.000000	0.000000	0.000000	5.307252	-0.467958	5.286581	1.000000	12.402536	1543388525.729110	12.402536
-0.025170	0.728540	0.236584	5.319844	-0.470060	5.299037	65.738362	0.018920	-204901.000000	0.000000	0.000000	0.000000	5.319844	-0.470060	5.299037	1.000000	12.357196	1543388525.745108	12.357196
-0.060236	0.669770	0.352817	5.325668	-0.471568	5.304749	65.695782	0.019150	-204901.000000	0.000000	0.000000	0.000000	5.325668	-0.471568	5.304749	1.000000	12.335688	1543388525.753106	12.335688
-0.033900	0.723055	0.253599	5.331924	-0.472913	5.310911	65.653141	0.019387	-204901.000000	0.000000	0.000000	0.000000	5.331924	-0.472913	5.310911	1.000000	12.313217	1543388525.761107	12.313217
-0.006418	0.825279	0.166502	5.339004	-0.474120	5.317911	65.610445	0.019629	-204901.000000	0.000000	0.000000	0.000000	5.339004	-0.474120	5.317911	1.000000	12.288892	1543388525.769108	12.288892
0.064184	0.743586	0.281005	5.352122	-0.475320	5.330973	65.524887	0.020120	-204901.000000	0.000000	0.000000	0.000000	5.352122	-0.475320	5.330973	1.000000	12.242787	1543388525.785111	12.242787
0.107749	0.666335	0.114376	5.364491	-0.476243	5.343310	65.439139	0.020613	-204901.000000	0.000000	0.000000	0.000000	5.364491	-0.476243	5.343310	1.000000	12.198574	1543388525.801111	12.198574
0.098867	0.635957	0.314625	5.370048	-0.476461	5.348870	65.396205	0.020856	-204901.000000	0.000000	0.000000	0.000000	5.370048	-0.476461	5.348870	1.000000	12.177954	1543388525.809109	12.177954
0.073068	0.742666	0.183156	5.382604	-0.477406	5.361391	65.310173	0.021341	-204901.000000	0.000000	0.000000	0.000000	5.382604	-0.477406	5.361391	1.000000	12.133564	1543388525.825109	12.133564
-0.027573	0.794923	-0.043153	5.396017	-0.479922	5.374633	65.223955	0.021834	-204901.000000	0.000000	0.000000	0.000000	5.396017	-0.479922	5.374633	1.000000	12.087426	1543388525.841105	12.087426
-0.019934	0.767444	-0.078099	5.402641	-0.481209	5.381168	65.180755	0.022090	-204901.000000	0.000000	0.000000	0.000000	5.402641	-0.481209	5.381168	1.000000	12.064609	1543388525.849105	12.064609
-0.002442	0.705832	0.042029	5.408769	-0.482304	5.387222	65.137503	0.022350	-204901.000000	0.000000	0.000000	0.000000	5.408769	-0.482304	5.387222	1.000000	12.042945	1543388525.857105	12.042945
-0.026607	0.741522	-0.031478	5.427385	-0.485636	5.405614	65.007537	0.023145	-204901.000000	0.000000	0.000000	0.000000	5.427385	-0.485636	5.405614	1.000000	11.977690	1543388525.881108	11.977690
-0.054421	0.762364	-0.061493	5.433967	-0.487195	5.412082	64.964189	0.023414	-204901.000000	0.000000	0.000000	0.000000	5.433967	-0.487195	5.412082	1.000000	11.955206	1543388525.889107	11.955206
0.021468	0.796179	-0.111201	5.440824	-0.488178	5.418879	64.920775	0.023688	-204901.000000	0.000000	0.000000	0.000000	5.440824	-0.488178	5.418879	1.000000	11.932158	1543388525.897108	11.932158
0.070327	0.732780	-0.196786	5.453991	-0.489317	5.431996	64.833715	0.024163	-204901.000000	0.000000	0.000000	0.000000	5.453991	-0.489317	5.431996	1.000000	11.887390	1543388525.913111	11.887390
0.095546	0.712754	-0.316026	5.466354	-0.489680	5.444377	64.746401	0.024553	-204901.000000	0.000000	0.000000	0.000000	5.466354	-0.489680	5.444377	1.000000	11.844532	1543388525.929111	11.844532
0.116834	0.725719	-0.010984	5.478656	-0.490315	5.456672	64.658890	0.024938	-204901.000000	0.000000	0.000000	0.000000	5.478656	-0.490315	5.456672	1.000000	11.801962	1543388525.945111	11.801962
0.119255	0.789488	-0.145363	5.485464	-0.490516	5.463488	64.615046	0.025126	-204901.000000	0.000000	0.000000	0.000000	5.485464	-0.490516	5.463488	1.000000	11.779323	1543388525.953113	11.779323
-0.015882	0.712128	0.132642	5.575690	-0.502099	5.553037	51.668686	0.031293	-204901.000000	0.000000	0.000000	0.000000	5.575690	-0.502099	5.553037	1.000000	9.266778	1543388526.073111	9.266778
0.041742	0.774019	0.177144	5.588768	-0.504234	5.565974	51.579412	0.031907	-204901.000000	0.000000	0.000000	0.000000	5.588768	-0.504234	5.565974	1.000000	9.229121	1543388526.089110	9.229121
0.103995	0.626396	0.289153	5.600123	-0.504566	5.577347	51.489928	0.032522	-204901.000000	0.000000	0.000000	0.000000	5.600123	-0.504566	5.577347	1.000000	9.194427	1543388526.105111	9.194427
0.073166	0.654300	0.210418	5.605833	-0.505015	5.583039	51.445120	0.032827	-204901.000000	0.000000	0.000000	0.000000	5.605833	-0.505015	5.583039	1.000000	9.177070	1543388526.113111	9.177070
0.089947	0.633768	0.080477	5.611382	-0.505324	5.588583	51.400280	0.033131	-204901.000000	0.000000	0.000000	0.000000	5.611382	-0.505324	5.588583	1.000000	9.160003	1543388526.121109	9.160003
0.131790	0.606168	0.216870	5.616708	-0.505270	5.593935	51.355373	0.033432	-204901.000000	0.000000	0.000000	0.000000	5.616708	-0.505270	5.593935	1.000000	9.143322	1543388526.129111	9.143322
0.075672	0.722454	0.026601	5.635499	-0.506770	5.612667	51.220401	0.034328	-204901.000000	0.000000	0.000000	0.000000	5.635499	-0.506770	5.612667	1.000000	9.088884	1543388526.153111	9.088884
0.101314	0.736093	-0.021258	5.647918	-0.507448	5.625075	51.517951	0.034922	-204901.000000	0.000000	0.000000	0.000000	5.647918	-0.507448	5.625075	1.000000	9.121583	1543388526.169111	9.121583
0.144494	0.678070	-0.098265	5.653828	-0.507368	5.631017	51.472767	0.035215	-204901.000000	0.000000	0.000000	0.000000	5.653828	-0.507368	5.631017	1.000000	9.104055	1543388526.177110	9.104055
0.102002	0.732121	-0.125416	5.665788	-0.507448	5.643018	51.382247	0.035787	-204901.000000	0.000000	0.000000	0.000000	5.665788	-0.507448	5.643018	1.000000	9.068862	1543388526.193110	9.068862
0.037625	0.732647	-0.211848	5.672139	-0.508269	5.649321	51.336918	0.036071	-204901.000000	0.000000	0.000000	0.000000	5.672139	-0.508269	5.649321	1.000000	9.050716	1543388526.201109	9.050716
0.115416	0.685252	-0.253910	5.689662	-0.510116	5.666748	51.200614	0.036940	-204901.000000	0.000000	0.000000	0.000000	5.689662	-0.510116	5.666748	1.000000	8.998886	1543388526.225112	8.998886
0.100221	0.622755	-0.179623	5.695135	-0.510354	5.672222	51.155086	0.037227	-204901.000000	0.000000	0.000000	0.000000	5.695135	-0.510354	5.672222	1.000000	8.982243	1543388526.233113	8.982243
-0.026111	0.710990	-0.215086	5.706982	-0.512271	5.683944	51.063918	0.037804	-204901.000000	0.000000	0.000000	0.000000	5.706982	-0.512271	5.683944	1.000000	8.947622	1543388526.249111	8.947622
-0.037956	0.729484	-0.135267	5.719519	-0.515152	5.696272	51.271275	0.038407	-204901.000000	0.000000	0.000000	0.000000	5.719519	-0.515152	5.696272	1.000000	8.964263	1543388526.265108	8.964263
0.048767	0.691452	0.017902	5.731883	-0.516908	5.708528	51.179693	0.039030	-204901.000000	0.000000	0.000000	0.000000	5.731883	-0.516908	5.708528	1.000000	8.928949	1543388526.281109	8.928949
0.018132	0.619304	0.083955	5.737321	-0.517778	5.713909	51.133835	0.039346	-204901.000000	0.000000	0.000000	0.000000	5.737321	-0.517778	5.713909	1.000000	8.912494	1543388526.289109	8.912494
0.020839	0.582064	0.110244	5.742457	-0.518596	5.718992	51.087934	0.039665	-204901.000000	0.000000	0.000000	0.000000	5.742457	-0.518596	5.718992	1.000000	8.896528	1543388526.297109	8.896528
0.130413	0.638986	0.231806	5.758878	-0.519204	5.735425	50.949968	0.040621	-204901.000000	0.000000	0.000000	0.000000	5.758878	-0.519204	5.735425	1.000000	8.847204	1543388526.321110	8.847204
0.101471	0.702749	0.166861	5.764979	-0.519462	5.741528	50.903892	0.040933	-204901.000000	0.000000	0.000000	0.000000	5.764979	-0.519462	5.741528	1.000000	8.829849	1543388526.329110	8.829849
0.124725	0.652351	0.174725	5.782600	-0.519597	5.759209	50.765377	0.041853	-204901.000000	0.000000	0.000000	0.000000	5.782600	-0.519597	5.759209	1.000000	8.778988	1543388526.353109	8.778988
0.157749	0.690747	0.004567	5.788613	-0.519410	5.765262	62.260054	0.042151	-204901.000000	0.000000	0.000000	0.000000	5.788613	-0.519410	5.765262	1.000000	10.755609	1543388526.361111	10.755609
0.152132	0.637319	0.073042	5.794191	-0.519224	5.770880	62.213766	0.042443	-204901.000000	0.000000	0.000000	0.000000	5.794191	-0.519224	5.770880	1.000000	10.737265	1543388526.369107	10.737265
0.078440	0.612440	0.133325	5.799572	-0.519602	5.776249	62.167388	0.042733	-204901.000000	0.000000	0.000000	0.000000	5.799572	-0.519602	5.776249	1.000000	10.719306	1543388526.377111	10.719306
0.056781	0.675933	-0.003100	5.811439	-0.520879	5.788049	62.074624	0.043295	-204901.000000	0.000000	0.000000	0.000000	5.811439	-0.520879	5.788049	1.000000	10.681454	1543388526.393107	10.681454
0.089461	0.635861	0.065437	5.817009	-0.521192	5.793613	62.028180	0.043568	-204901.000000	0.000000	0.000000	0.000000	5.817009	-0.521192	5.793613	1.000000	10.663243	1543388526.401109	10.663243
0.156700	0.644517	0.094196	5.822647	-0.520972	5.799294	61.981701	0.043837	-204901.000000	0.000000	0.000000	0.000000	5.822647	-0.520972	5.799294	1.000000	10.644935	1543388526.409109	10.644935
0.153603	0.611446	0.117021	5.828020	-0.520751	5.804708	61.935119	0.044035	-204901.000000	0.000000	0.000000	0.000000	5.828020	-0.520751	5.804708	1.000000	10.627128	1543388526.417110	10.627128
0.126121	0.589555	0.172421	5.838210	-0.520778	5.814936	61.841865	0.044419	-204901.000000	0.000000	0.000000	0.000000	5.838210	-0.520778	5.814936	1.000000	10.592607	1543388526.433106	10.592607
0.073594	0.642623	0.305528	5.849359	-0.521209	5.826092	61.748433	0.044790	-204901.000000	0.000000	0.000000	0.000000	5.849359	-0.521209	5.826092	1.000000	10.556444	1543388526.449103	10.556444
0.070303	0.736046	0.126157	5.861861	-0.522190	5.838556	61.651191	0.045158	-204901.000000	0.000000	0.000000	0.000000	5.861861	-0.522190	5.838556	1.000000	10.517341	1543388526.465103	10.517341
0.045462	0.616547	0.172174	5.873012	-0.523727	5.849614	61.557343	0.045532	-204901.000000	0.000000	0.000000	0.000000	5.873012	-0.523727	5.849614	1.000000	10.481392	1543388526.481106	10.481392
0.119555	0.569483	0.008629	5.891573	-0.524849	5.868149	61.416308	0.047335	-204901.000000	0.000000	0.000000	0.000000	5.891573	-0.524849	5.868149	1.000000	10.424432	1543388526.505105	10.424432
0.002343	0.633113	-0.011827	5.894942	-0.528471	5.871206	61.369778	0.048806	-204901.000000	0.000000	0.000000	0.000000	5.894942	-0.528471	5.871206	1.000000	10.410582	1543388526.513106	10.410582
0.068364	0.704034	-0.202813	5.907249	-0.530022	5.883423	61.275260	0.049302	-204901.000000	0.000000	0.000000	0.000000	5.907249	-0.530022	5.883423	1.000000	10.372893	1543388526.529106	10.372893
0.051080	0.710588	-0.112913	5.913423	-0.530709	5.889560	61.227915	0.049551	-204901.000000	0.000000	0.000000	0.000000	5.913423	-0.530709	5.889560	1.000000	10.354057	1543388526.537108	10.354057
0.198790	0.622976	-0.202943	5.925053	-0.530268	5.901277	61.133085	0.050043	-204901.000000	0.000000	0.000000	0.000000	5.925053	-0.530268	5.901277	1.000000	10.317728	1543388526.553111	10.317728
0.092894	0.631628	-0.192092	5.935966	-0.530359	5.912225	61.038109	-0.033840	-10001.000000	0.000000	0.000000	0.000000	5.935966	-0.530359	5.912225	1.000000	10.282760	1543388526.569109	10.282760
0.132049	0.664605	-0.066829	5.947440	-0.530524	5.923731	60.942940	0.039713	-10001.000000	0.000000	0.000000	0.000000	5.947440	-0.530524	5.923731	1.000000	10.246920	1543388526.585109	10.246920
0.132585	0.699097	-0.293729	5.953528	-0.530566	5.929839	60.895279	0.051193	-204901.000000	0.000000	0.000000	0.000000	5.953528	-0.530566	5.929839	1.000000	10.228436	1543388526.593110	10.228436
0.128304	0.708133	-0.260273	5.959688	-0.530646	5.936017	60.847576	0.051413	-204901.000000	0.000000	0.000000	0.000000	5.959688	-0.530646	5.936017	1.000000	10.209860	1543388526.601110	10.209860
0.053755	0.586792	-0.251326	5.970355	-0.531708	5.946631	60.752039	0.051850	-204901.000000	0.000000	0.000000	0.000000	5.970355	-0.531708	5.946631	1.000000	10.175616	1543388526.617109	10.175616
0.097072	0.568060	-0.061654	5.980742	-0.532258	5.957011	60.656316	0.052286	-204901.000000	0.000000	0.000000	0.000000	5.980742	-0.532258	5.957011	1.000000	10.141938	1543388526.633111	10.141938
0.053221	0.598114	0.048423	5.986003	-0.532829	5.962242	60.608446	0.052503	-204901.000000	0.000000	0.000000	0.000000	5.986003	-0.532829	5.962242	1.000000	10.125027	1543388526.641103	10.125027
0.025402	0.689924	-0.151642	5.992014	-0.533704	5.968198	60.560466	-0.013672	-105001.000000	0.000000	0.000000	0.000000	5.992014	-0.533704	5.968198	1.000000	10.106863	1543388526.649106	10.106863
0.014857	0.682714	-0.075998	5.997964	-0.534653	5.974087	60.512456	0.034280	-105001.000000	0.000000	0.000000	0.000000	5.997964	-0.534653	5.974087	1.000000	10.088833	1543388526.657106	10.088833
0.001887	0.671550	-0.011483	6.009693	-0.537035	5.985650	60.416300	0.053405	-204901.000000	0.000000	0.000000	0.000000	6.009693	-0.537035	5.985650	1.000000	10.053142	1543388526.673105	10.053142
0.092378	0.603974	0.145629	6.020630	-0.537716	5.996570	60.319914	0.053874	-204901.000000	0.000000	0.000000	0.000000	6.020630	-0.537716	5.996570	1.000000	10.018871	1543388526.689112	10.018871
0.078354	0.604102	0.097812	6.031064	-0.538323	6.006991	60.223419	0.054337	-204901.000000	0.000000	0.000000	0.000000	6.031064	-0.538323	6.006991	1.000000	9.985539	1543388526.705109	9.985539
0.063969	0.628385	0.078542	6.036573	-0.538828	6.012477	60.175098	0.054568	-204901.000000	0.000000	0.000000	0.000000	6.036573	-0.538828	6.012477	1.000000	9.968421	1543388526.713109	9.968421
0.163259	0.645266	-0.070318	6.047990	-0.538784	6.023943	60.078309	0.055024	-204901.000000	0.000000	0.000000	0.000000	6.047990	-0.538784	6.023943	1.000000	9.933600	1543388526.729111	9.933600
0.148069	0.616808	0.111282	6.058805	-0.538258	6.034849	59.981360	0.055458	-204901.000000	0.000000	0.000000	0.000000	6.058805	-0.538258	6.034849	1.000000	9.899866	1543388526.745110	9.899866
0.121167	0.587862	0.040949	6.063993	-0.538282	6.040055	59.932819	0.055668	-204901.000000	0.000000	0.000000	0.000000	6.063993	-0.538282	6.040055	1.000000	9.883392	1543388526.753110	9.883392
0.153951	0.638991	0.200792	6.074607	-0.538017	6.050734	59.835599	0.056075	-204901.000000	0.000000	0.000000	0.000000	6.074607	-0.538017	6.050734	1.000000	9.850119	1543388526.769112	9.850119
0.160986	0.715942	0.160569	6.080814	-0.537805	6.056985	59.786927	0.056271	-204901.000000	0.000000	0.000000	0.000000	6.080814	-0.537805	6.056985	1.000000	9.832059	1543388526.777112	9.832059
0.088964	0.583948	0.346856	6.097076	-0.537897	6.073303	59.640630	0.056829	-204901.000000	0.000000	0.000000	0.000000	6.097076	-0.537897	6.073303	1.000000	9.781841	1543388526.801113	9.781841
0.133665	0.549715	0.268548	6.101949	-0.537774	6.078205	59.591794	0.057009	-204901.000000	0.000000	0.000000	0.000000	6.101949	-0.537774	6.078205	1.000000	9.766027	1543388526.809111	9.766027
0.134226	0.631498	0.143801	6.116492	-0.536939	6.092878	59.445068	0.057516	-204901.000000	0.000000	0.000000	0.000000	6.116492	-0.536939	6.092878	1.000000	9.718818	1543388526.833105	9.718818
0.108426	0.607009	0.088127	6.121832	-0.537071	6.098227	59.396039	0.057676	-204901.000000	0.000000	0.000000	0.000000	6.121832	-0.537071	6.098227	1.000000	9.702331	1543388526.841109	9.702331
0.006132	0.650967	0.002093	6.138760	-0.540315	6.114935	59.248781	0.058174	-204901.000000	0.000000	0.000000	0.000000	6.138760	-0.540315	6.114935	1.000000	9.651588	1543388526.865106	9.651588
0.019780	0.584016	0.107019	6.143909	-0.541135	6.120032	49.632620	0.058349	-204901.000000	0.000000	0.000000	0.000000	6.143909	-0.541135	6.120032	1.000000	8.078345	1543388526.873104	8.078345
0.040423	0.586703	0.023392	6.149084	-0.541799	6.125168	49.583403	0.058526	-204901.000000	0.000000	0.000000	0.000000	6.149084	-0.541799	6.125168	1.000000	8.063543	1543388526.881103	8.063543
-0.010071	0.601229	-0.032831	6.154378	-0.542880	6.130387	49.534250	0.058713	-204901.000000	0.000000	0.000000	0.000000	6.154378	-0.542880	6.130387	1.000000	8.048620	1543388526.889104	8.048620
