auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.154386	-1.499840	-0.030582	8.821304	-0.785496	8.786262	78.763381	0.144763	-204101.000000	0.000000	0.000000	0.000000	8.821304	-0.785496	8.786262	1.000000	8.928768	1543391444.961490	8.928768
0.180614	-1.552896	-0.003698	8.797286	-0.780864	8.762562	78.622509	0.144461	-204101.000000	0.000000	0.000000	0.000000	8.797286	-0.780864	8.762562	1.000000	8.937132	1543391444.977490	8.937132
0.080389	-1.670630	-0.148569	8.771808	-0.777265	8.737304	78.482086	0.144126	-204101.000000	0.000000	0.000000	0.000000	8.771808	-0.777265	8.737304	1.000000	8.947082	1543391444.993484	8.947082
-0.009007	-1.594320	-0.101477	8.746922	-0.775429	8.712483	78.341991	0.143785	-204101.000000	0.000000	0.000000	0.000000	8.746922	-0.775429	8.712483	1.000000	8.956521	1543391445.009487	8.956521
-0.134413	-1.646692	-0.164887	8.708222	-0.784887	8.672779	78.133362	0.145142	-204101.000000	0.000000	0.000000	0.000000	8.708222	-0.784887	8.672779	1.000000	8.972367	1543391445.033486	8.972367
-0.158556	-1.612699	-0.132118	8.670710	-0.784981	8.635104	77.819653	0.145615	-204101.000000	0.000000	0.000000	0.000000	8.670710	-0.784981	8.635104	1.000000	8.975003	1543391445.057486	8.975003
-0.138857	-1.650674	-0.243573	8.645145	-0.785803	8.609358	77.681180	0.145987	-204101.000000	0.000000	0.000000	0.000000	8.645145	-0.785803	8.609358	1.000000	8.985526	1543391445.073489	8.985526
-0.154295	-1.655652	-0.057148	8.632253	-0.786118	8.596384	77.612101	0.146190	-204101.000000	0.000000	0.000000	0.000000	8.632253	-0.786118	8.596384	1.000000	8.990944	1543391445.081490	8.990944
-0.169058	-1.675858	0.005035	8.619207	-0.786529	8.583245	77.543143	0.146406	-204101.000000	0.000000	0.000000	0.000000	8.619207	-0.786529	8.583245	1.000000	8.996552	1543391445.089489	8.996552
-0.144371	-1.696952	0.122872	8.579793	-0.787041	8.543618	77.336894	0.147123	-204101.000000	0.000000	0.000000	0.000000	8.579793	-0.787041	8.543618	1.000000	9.013842	1543391445.113486	9.013842
-0.177894	-1.665306	0.251222	8.566848	-0.787504	8.530575	77.268337	0.147384	-204101.000000	0.000000	0.000000	0.000000	8.566848	-0.787504	8.530575	1.000000	9.019460	1543391445.121487	9.019460
-0.153576	-1.679946	0.173493	8.553785	-0.787766	8.517433	77.199917	0.147659	-204101.000000	0.000000	0.000000	0.000000	8.553785	-0.787766	8.517433	1.000000	9.025235	1543391445.129484	9.025235
-0.057086	-1.693958	0.162419	8.540602	-0.787247	8.504241	76.900766	0.147941	-204101.000000	0.000000	0.000000	0.000000	8.540602	-0.787247	8.504241	1.000000	9.004139	1543391445.137488	9.004139
-0.090892	-1.734643	0.155312	8.514056	-0.786442	8.477656	76.764424	0.148524	-204101.000000	0.000000	0.000000	0.000000	8.514056	-0.786442	8.477656	1.000000	9.016199	1543391445.153485	9.016199
-0.100270	-1.702542	0.245297	8.500817	-0.786248	8.464378	76.696449	0.148907	-204101.000000	0.000000	0.000000	0.000000	8.500817	-0.786248	8.464378	1.000000	9.022245	1543391445.161484	9.022245
-0.131111	-1.668489	0.204478	8.487842	-0.786327	8.451340	76.628560	0.149300	-204101.000000	0.000000	0.000000	0.000000	8.487842	-0.786327	8.451340	1.000000	9.028038	1543391445.169485	9.028038
-0.173421	-1.650805	0.040867	8.474999	-0.786766	8.438401	76.560801	0.149704	-204101.000000	0.000000	0.000000	0.000000	8.474999	-0.786766	8.438401	1.000000	9.033724	1543391445.177483	9.033724
-0.185862	-1.633882	-0.036461	8.449710	-0.787924	8.412893	76.425550	0.150552	-204101.000000	0.000000	0.000000	0.000000	8.449710	-0.787924	8.412893	1.000000	9.044754	1543391445.193483	9.044754
-0.205679	-1.665596	-0.051376	8.436732	-0.788609	8.399795	76.358045	0.150998	-204101.000000	0.000000	0.000000	0.000000	8.436732	-0.788609	8.399795	1.000000	9.050666	1543391445.201487	9.050666
-0.152445	-1.744842	-0.004211	8.396689	-0.789291	8.359510	76.156258	0.152412	-204101.000000	0.000000	0.000000	0.000000	8.396689	-0.789291	8.359510	1.000000	9.069796	1543391445.225487	9.069796
-0.152049	-1.728045	0.094014	8.383231	-0.789487	8.345973	76.089200	0.152906	-204101.000000	0.000000	0.000000	0.000000	8.383231	-0.789487	8.345973	1.000000	9.076357	1543391445.233488	9.076357
-0.094508	-1.676922	0.092720	8.370187	-0.789263	8.332892	76.022274	0.153409	-204101.000000	0.000000	0.000000	0.000000	8.370187	-0.789263	8.332892	1.000000	9.082506	1543391445.241486	9.082506
-0.098182	-1.713795	0.063771	8.356839	-0.789040	8.319506	75.955420	0.153920	-204101.000000	0.000000	0.000000	0.000000	8.356839	-0.789040	8.319506	1.000000	9.089013	1543391445.249488	9.089013
-0.054183	-1.727712	-0.068462	8.318361	-0.785114	8.281227	75.755931	0.155654	-204101.000000	0.000000	0.000000	0.000000	8.318361	-0.785114	8.281227	1.000000	9.107074	1543391445.273486	9.107074
-0.010492	-1.729316	-0.119512	8.304878	-0.784188	8.267772	75.689422	0.155993	-204101.000000	0.000000	0.000000	0.000000	8.304878	-0.784188	8.267772	1.000000	9.113851	1543391445.281487	9.113851
0.066479	-1.720983	-0.106668	8.291465	-0.782653	8.254444	75.623020	0.156331	-204101.000000	0.000000	0.000000	0.000000	8.291465	-0.782653	8.254444	1.000000	9.120586	1543391445.289488	9.120586
0.041279	-1.708624	-0.006224	8.278163	-0.781320	8.241209	75.556751	0.156668	-204101.000000	0.000000	0.000000	0.000000	8.278163	-0.781320	8.241209	1.000000	9.127237	1543391445.297486	9.127237
-0.010639	-1.723064	-0.079802	8.251278	-0.779573	8.214369	75.424492	0.157346	-204101.000000	0.000000	0.000000	0.000000	8.251278	-0.779573	8.214369	1.000000	9.140947	1543391445.313487	9.140947
-0.046793	-1.748768	-0.059091	8.237648	-0.778909	8.200740	75.358545	0.157690	-204101.000000	0.000000	0.000000	0.000000	8.237648	-0.778909	8.200740	1.000000	9.148066	1543391445.321485	9.148066
-0.174236	-1.760152	-0.205500	8.223908	-0.779259	8.186905	75.292692	0.158043	-204101.000000	0.000000	0.000000	0.000000	8.223908	-0.779259	8.186905	1.000000	9.155342	1543391445.329485	9.155342
-0.140351	-1.712512	-0.072567	8.197222	-0.780083	8.160020	73.628328	0.158790	-204101.000000	0.000000	0.000000	0.000000	8.197222	-0.780083	8.160020	1.000000	8.982107	1543391445.345487	8.982107
-0.062500	-1.708223	-0.064126	8.183919	-0.779572	8.146705	73.562829	0.159179	-204101.000000	0.000000	0.000000	0.000000	8.183919	-0.779572	8.146705	1.000000	8.988704	1543391445.353483	8.988704
-0.046876	-1.716206	-0.054680	8.170543	-0.778927	8.133329	73.497385	0.159572	-204101.000000	0.000000	0.000000	0.000000	8.170543	-0.778927	8.133329	1.000000	8.995410	1543391445.361485	8.995410
-0.114192	-1.734249	0.101581	8.157034	-0.778793	8.119772	73.432049	0.159973	-204101.000000	0.000000	0.000000	0.000000	8.157034	-0.778793	8.119772	1.000000	9.002297	1543391445.369487	9.002297
-0.129096	-1.724127	-0.015526	8.143601	-0.778791	8.106276	73.366845	0.160382	-204101.000000	0.000000	0.000000	0.000000	8.143601	-0.778791	8.106276	1.000000	9.009141	1543391445.377486	9.009141
0.026374	-1.788404	-0.015174	8.102726	-0.775580	8.065522	73.171864	0.161636	-204101.000000	0.000000	0.000000	0.000000	8.102726	-0.775580	8.065522	1.000000	9.030524	1543391445.401485	9.030524
0.025844	-1.828501	0.060769	8.088464	-0.774254	8.051321	73.107072	0.162055	-204101.000000	0.000000	0.000000	0.000000	8.088464	-0.774254	8.051321	1.000000	9.038437	1543391445.409487	9.038437
0.004036	-1.844260	-0.058867	8.059868	-0.771956	8.022814	72.977879	0.162477	-204101.000000	0.000000	0.000000	0.000000	8.059868	-0.771956	8.022814	1.000000	9.054476	1543391445.425484	9.054476
-0.016537	-1.752904	0.013860	8.046206	-0.771027	8.009179	71.864435	0.162691	-204101.000000	0.000000	0.000000	0.000000	8.046206	-0.771027	8.009179	1.000000	8.931468	1543391445.433485	8.931468
-0.033268	-1.677255	-0.151965	8.033136	-0.770299	7.996118	71.800095	0.162908	-204101.000000	0.000000	0.000000	0.000000	8.033136	-0.770299	7.996118	1.000000	8.937991	1543391445.441486	8.937991
0.008833	-1.650518	-0.204523	8.020279	-0.769261	7.983302	71.735865	0.163127	-204101.000000	0.000000	0.000000	0.000000	8.020279	-0.769261	7.983302	1.000000	8.944311	1543391445.449486	8.944311
0.047252	-1.782922	0.140341	7.980270	-0.765634	7.943457	71.543794	0.163790	-204101.000000	0.000000	0.000000	0.000000	7.980270	-0.765634	7.943457	1.000000	8.965084	1543391445.473487	8.965084
0.052220	-1.793195	0.212232	7.966306	-0.764106	7.929576	71.479984	0.164010	-204101.000000	0.000000	0.000000	0.000000	7.966306	-0.764106	7.929576	1.000000	8.972789	1543391445.481488	8.972789
0.022776	-1.730407	0.329199	7.939011	-0.761442	7.902411	71.352695	0.164445	-204101.000000	0.000000	0.000000	0.000000	7.939011	-0.761442	7.902411	1.000000	8.987605	1543391445.497490	8.987605
-0.043656	-1.838516	0.226654	7.898220	-0.766049	7.860982	71.163253	0.166281	-204101.000000	0.000000	0.000000	0.000000	7.898220	-0.766049	7.860982	1.000000	9.010037	1543391445.521484	9.010037
-0.025927	-1.862922	0.152024	7.883689	-0.765082	7.846477	70.005187	0.166717	-204101.000000	0.000000	0.000000	0.000000	7.883689	-0.765082	7.846477	1.000000	8.879750	1543391445.529485	8.879750
-0.115663	-1.828666	0.332751	7.854851	-0.764210	7.817587	69.879195	0.167605	-204101.000000	0.000000	0.000000	0.000000	7.854851	-0.764210	7.817587	1.000000	8.896310	1543391445.545484	8.896310
-0.104375	-1.741044	0.200139	7.841291	-0.763958	7.803987	69.816333	0.168060	-204101.000000	0.000000	0.000000	0.000000	7.841291	-0.763958	7.803987	1.000000	8.903678	1543391445.553488	8.903678
-0.088602	-1.766865	0.087183	7.827527	-0.763566	7.790195	69.753627	0.168523	-204101.000000	0.000000	0.000000	0.000000	7.827527	-0.763566	7.790195	1.000000	8.911324	1543391445.561486	8.911324
-0.064465	-1.860679	0.085782	7.813006	-0.762905	7.775670	69.691002	0.168993	-204101.000000	0.000000	0.000000	0.000000	7.813006	-0.762905	7.775670	1.000000	8.919870	1543391445.569488	8.919870
-0.088232	-1.842785	-0.151736	7.784175	-0.761643	7.746824	69.566130	0.169947	-204101.000000	0.000000	0.000000	0.000000	7.784175	-0.761643	7.746824	1.000000	8.936866	1543391445.585488	8.936866
-0.159207	-1.883315	0.008410	7.754790	-0.761536	7.717307	69.441722	0.170934	-204101.000000	0.000000	0.000000	0.000000	7.754790	-0.761536	7.717307	1.000000	8.954688	1543391445.601488	8.954688
-0.139759	-1.869224	-0.013558	7.740193	-0.761464	7.702647	69.379695	0.171443	-204101.000000	0.000000	0.000000	0.000000	7.740193	-0.761464	7.702647	1.000000	8.963561	1543391445.609488	8.963561
-0.035940	-1.834157	-0.028620	7.711567	-0.760052	7.674021	69.255990	0.172482	-204101.000000	0.000000	0.000000	0.000000	7.711567	-0.760052	7.674021	1.000000	8.980793	1543391445.625487	8.980793
-0.035792	-1.865317	-0.005267	7.697006	-0.759151	7.659477	69.194307	0.173008	-204101.000000	0.000000	0.000000	0.000000	7.697006	-0.759151	7.659477	1.000000	8.989769	1543391445.633487	8.989769
-0.030920	-1.860163	-0.132213	7.682474	-0.758221	7.644966	68.555381	0.173537	-204101.000000	0.000000	0.000000	0.000000	7.682474	-0.758221	7.644966	1.000000	8.923607	1543391445.641488	8.923607
0.033306	-1.822601	-0.190913	7.668237	-0.756812	7.630799	68.493913	0.174068	-204101.000000	0.000000	0.000000	0.000000	7.668237	-0.756812	7.630799	1.000000	8.932159	1543391445.649490	8.932159
0.037385	-1.810195	-0.240338	7.640005	-0.753827	7.602725	68.371434	0.175299	-204101.000000	0.000000	0.000000	0.000000	7.640005	-0.753827	7.602725	1.000000	8.949134	1543391445.665489	8.949134
-0.055665	-1.867406	-0.160358	7.611233	-0.752083	7.573985	68.249463	0.176708	-204101.000000	0.000000	0.000000	0.000000	7.611233	-0.752083	7.573985	1.000000	8.966939	1543391445.681491	8.966939
-0.056379	-1.916305	-0.004803	7.596267	-0.751294	7.559024	68.188667	0.177419	-204101.000000	0.000000	0.000000	0.000000	7.596267	-0.751294	7.559024	1.000000	8.976602	1543391445.689490	8.976602
-0.038827	-1.873098	-0.064361	7.566607	-0.749699	7.529375	68.067412	0.178857	-204101.000000	0.000000	0.000000	0.000000	7.566607	-0.749699	7.529375	1.000000	8.995764	1543391445.705491	8.995764
-0.041506	-1.912973	-0.198101	7.536954	-0.747730	7.499772	67.946659	0.180307	-204101.000000	0.000000	0.000000	0.000000	7.536954	-0.747730	7.499772	1.000000	9.015135	1543391445.721488	9.015135
-0.079072	-1.909523	-0.148706	7.522026	-0.747129	7.484829	67.302275	0.181039	-204101.000000	0.000000	0.000000	0.000000	7.522026	-0.747129	7.484829	1.000000	8.947360	1543391445.729489	8.947360
-0.071150	-1.884211	0.068446	7.492421	-0.745990	7.455191	67.182197	0.182522	-204101.000000	0.000000	0.000000	0.000000	7.492421	-0.745990	7.455191	1.000000	8.966688	1543391445.745491	8.966688
0.001821	-1.929331	0.191034	7.477369	-0.744705	7.440193	67.122351	0.183270	-204101.000000	0.000000	0.000000	0.000000	7.477369	-0.744705	7.440193	1.000000	8.976733	1543391445.753490	8.976733
0.031651	-1.972191	0.268295	7.462162	-0.739745	7.425405	67.063216	0.184432	-204101.000000	0.000000	0.000000	0.000000	7.462162	-0.739745	7.425405	1.000000	8.987103	1543391445.761489	8.987103
-0.019767	-2.049888	0.275686	7.430561	-0.737292	7.393892	66.944083	0.185573	-204101.000000	0.000000	0.000000	0.000000	7.430561	-0.737292	7.393892	1.000000	9.009290	1543391445.777488	9.009290
-0.072994	-1.989058	0.219539	7.382829	-0.735398	7.346111	66.766339	0.187319	-204101.000000	0.000000	0.000000	0.000000	7.382829	-0.735398	7.346111	1.000000	9.043463	1543391445.801487	9.043463
-0.034250	-2.022285	-0.016109	7.336068	-0.733021	7.299354	66.589701	0.189120	-204101.000000	0.000000	0.000000	0.000000	7.336068	-0.733021	7.299354	1.000000	9.077029	1543391445.825488	9.077029
0.001226	-1.986502	-0.073021	7.320532	-0.731699	7.283873	66.531075	0.189727	-204101.000000	0.000000	0.000000	0.000000	7.320532	-0.731699	7.283873	1.000000	9.088284	1543391445.833488	9.088284
-0.002195	-1.977622	-0.029132	7.305074	-0.730410	7.268467	65.457861	0.190335	-204101.000000	0.000000	0.000000	0.000000	7.305074	-0.730410	7.268467	1.000000	8.960602	1543391445.841486	8.960602
-0.018822	-1.991959	-0.012623	7.289494	-0.729239	7.252926	65.399467	0.190944	-204101.000000	0.000000	0.000000	0.000000	7.289494	-0.729239	7.252926	1.000000	8.971743	1543391445.849488	8.971743
-0.031163	-1.961658	-0.129256	7.244042	-0.726061	7.207564	65.225062	0.192785	-204101.000000	0.000000	0.000000	0.000000	7.244042	-0.726061	7.207564	1.000000	9.003960	1543391445.873488	9.003960
0.012664	-1.976672	-0.158513	7.228577	-0.724657	7.192162	65.167169	0.193403	-204101.000000	0.000000	0.000000	0.000000	7.228577	-0.724657	7.192162	1.000000	9.015214	1543391445.881488	9.015214
0.063259	-1.948647	-0.250714	7.181787	-0.719260	7.145679	64.994247	0.195241	-204101.000000	0.000000	0.000000	0.000000	7.181787	-0.719260	7.145679	1.000000	9.049871	1543391445.905488	9.049871
0.002659	-1.948287	-0.124196	7.151277	-0.716533	7.115290	64.879630	0.196306	-204101.000000	0.000000	0.000000	0.000000	7.151277	-0.716533	7.115290	1.000000	9.072453	1543391445.921485	9.072453
0.036048	-1.944228	-0.057685	7.136082	-0.714957	7.100176	64.074967	0.196762	-204101.000000	0.000000	0.000000	0.000000	7.136082	-0.714957	7.100176	1.000000	8.979013	1543391445.929486	8.979013
0.052263	-2.027956	0.143034	7.089098	-0.709354	7.053519	63.904341	0.198112	-204101.000000	0.000000	0.000000	0.000000	7.089098	-0.709354	7.053519	1.000000	9.014453	1543391445.953486	9.014453
-0.026320	-2.038884	0.174027	7.073164	-0.708178	7.037622	63.847718	0.198557	-204101.000000	0.000000	0.000000	0.000000	7.073164	-0.708178	7.037622	1.000000	9.026755	1543391445.961486	9.026755
-0.035653	-1.986407	0.045802	7.041989	-0.706209	7.006488	63.734857	0.199456	-204101.000000	0.000000	0.000000	0.000000	7.041989	-0.706209	7.006488	1.000000	9.050690	1543391445.977485	9.050690
-0.076688	-2.010577	0.049889	6.979816	-0.702778	6.944346	63.510606	0.201292	-204101.000000	0.000000	0.000000	0.000000	6.979816	-0.702778	6.944346	1.000000	9.099180	1543391446.009485	9.099180
0.075535	-1.963397	0.153149	6.915933	-0.707908	6.879608	63.157686	0.205505	-204101.000000	0.000000	0.000000	0.000000	6.915933	-0.707908	6.879608	1.000000	9.132200	1543391446.041487	9.132200
0.117782	-1.954250	0.281239	6.900690	-0.705646	6.864517	63.102466	0.206300	-204101.000000	0.000000	0.000000	0.000000	6.900690	-0.705646	6.864517	1.000000	9.144370	1543391446.049487	9.144370
0.161721	-2.026011	0.262448	6.853350	-0.698068	6.817705	62.937542	0.208634	-204101.000000	0.000000	0.000000	0.000000	6.853350	-0.698068	6.817705	1.000000	9.183472	1543391446.073490	9.183472
0.144001	-2.027955	0.080900	6.837500	-0.695541	6.802031	62.882833	0.209393	-204101.000000	0.000000	0.000000	0.000000	6.837500	-0.695541	6.802031	1.000000	9.196758	1543391446.081489	9.196758
0.066402	-2.066154	0.047088	6.805180	-0.691193	6.769987	62.773803	0.210887	-204101.000000	0.000000	0.000000	0.000000	6.805180	-0.691193	6.769987	1.000000	9.224415	1543391446.097487	9.224415
0.013153	-2.008658	0.001097	6.789473	-0.689724	6.754349	62.719480	0.211629	-204101.000000	0.000000	0.000000	0.000000	6.789473	-0.689724	6.754349	1.000000	9.237753	1543391446.105486	9.237753
-0.027981	-1.976455	-0.011937	6.774022	-0.688609	6.738931	62.665281	0.212372	-204101.000000	0.000000	0.000000	0.000000	6.774022	-0.688609	6.738931	1.000000	9.250823	1543391446.113485	9.250823
-0.045277	-1.983940	-0.066589	6.758501	-0.687628	6.723429	62.611187	0.213117	-204101.000000	0.000000	0.000000	0.000000	6.758501	-0.687628	6.723429	1.000000	9.264065	1543391446.121487	9.264065
-0.016412	-1.982722	-0.041409	6.742996	-0.686417	6.707967	62.514677	0.213864	-204101.000000	0.000000	0.000000	0.000000	6.742996	-0.686417	6.707967	1.000000	9.271054	1543391446.129487	9.271054
-0.121515	-1.985082	-0.274342	6.680436	-0.683405	6.645388	62.300129	0.217039	-204101.000000	0.000000	0.000000	0.000000	6.680436	-0.683405	6.645388	1.000000	9.325758	1543391446.161485	9.325758
-0.152759	-1.970370	-0.203283	6.665007	-0.683294	6.629889	62.246804	0.217962	-204101.000000	0.000000	0.000000	0.000000	6.665007	-0.683294	6.629889	1.000000	9.339346	1543391446.169487	9.339346
-0.155600	-1.944555	-0.310513	6.634358	-0.683466	6.599059	62.140537	0.219842	-204101.000000	0.000000	0.000000	0.000000	6.634358	-0.683466	6.599059	1.000000	9.366474	1543391446.185489	9.366474
0.025534	-2.005410	-0.236920	6.603229	-0.680850	6.568034	62.034781	0.221747	-204101.000000	0.000000	0.000000	0.000000	6.603229	-0.680850	6.568034	1.000000	9.394614	1543391446.201488	9.394614
0.046433	-2.004887	-0.165803	6.587538	-0.679122	6.552438	61.982088	0.222697	-204101.000000	0.000000	0.000000	0.000000	6.587538	-0.679122	6.552438	1.000000	9.408992	1543391446.209488	9.408992
-0.020724	-1.983250	-0.191884	6.556330	-0.676567	6.521328	61.877088	0.224595	-204101.000000	0.000000	0.000000	0.000000	6.556330	-0.676567	6.521328	1.000000	9.437763	1543391446.225486	9.437763
0.043004	-1.953900	-0.148806	6.541050	-0.674908	6.506138	61.824774	0.225544	-204101.000000	0.000000	0.000000	0.000000	6.541050	-0.674908	6.506138	1.000000	9.451812	1543391446.233485	9.451812
0.051184	-1.920386	-0.144781	6.526038	-0.673212	6.491221	61.824132	0.226489	-204101.000000	0.000000	0.000000	0.000000	6.526038	-0.673212	6.491221	1.000000	9.473456	1543391446.241485	9.473456
0.074720	-1.919489	-0.147683	6.511030	-0.671329	6.476328	61.772042	0.227431	-204101.000000	0.000000	0.000000	0.000000	6.511030	-0.671329	6.476328	1.000000	9.487293	1543391446.249487	9.487293
0.026711	-2.026771	-0.109979	6.482254	-0.666120	6.447937	61.668515	0.229900	-204101.000000	0.000000	0.000000	0.000000	6.482254	-0.666120	6.447937	1.000000	9.513437	1543391446.265488	9.513437
0.077473	-1.956400	-0.150360	6.435886	-0.660601	6.401894	61.513317	0.232326	-204101.000000	0.000000	0.000000	0.000000	6.435886	-0.660601	6.401894	1.000000	9.557862	1543391446.289489	9.557862
0.056094	-1.941294	-0.044041	6.390416	-0.654987	6.356761	61.359233	0.234708	-204101.000000	0.000000	0.000000	0.000000	6.390416	-0.654987	6.356761	1.000000	9.601758	1543391446.313488	9.601758
0.047266	-1.973356	-0.065240	6.374991	-0.653273	6.341430	61.308114	0.235495	-204101.000000	0.000000	0.000000	0.000000	6.374991	-0.653273	6.341430	1.000000	9.616973	1543391446.321488	9.616973
0.080062	-1.986467	-0.092191	6.344091	-0.649592	6.310746	61.206237	0.237058	-204101.000000	0.000000	0.000000	0.000000	6.344091	-0.649592	6.310746	1.000000	9.647756	1543391446.337489	9.647756
0.074975	-1.999413	0.110809	6.312624	-0.645503	6.279534	61.104854	0.238601	-204101.000000	0.000000	0.000000	0.000000	6.312624	-0.645503	6.279534	1.000000	9.679787	1543391446.353491	9.679787
0.079499	-1.971212	0.042126	6.297227	-0.643530	6.264259	61.054357	0.239363	-204101.000000	0.000000	0.000000	0.000000	6.297227	-0.643530	6.264259	1.000000	9.695435	1543391446.361491	9.695435
0.070403	-1.977289	0.037955	6.281782	-0.641623	6.248928	61.003982	0.240121	-204101.000000	0.000000	0.000000	0.000000	6.281782	-0.641623	6.248928	1.000000	9.711255	1543391446.369491	9.711255
0.088870	-1.993891	0.011364	6.266205	-0.639558	6.233482	60.953744	0.240875	-204101.000000	0.000000	0.000000	0.000000	6.266205	-0.639558	6.233482	1.000000	9.727377	1543391446.377489	9.727377
0.168490	-2.023148	0.060435	6.234833	-0.634226	6.202491	60.853632	0.242354	-204101.000000	0.000000	0.000000	0.000000	6.234833	-0.634226	6.202491	1.000000	9.760266	1543391446.393487	9.760266
0.109208	-2.085016	-0.023873	6.218518	-0.631919	6.186328	60.803754	0.243079	-204101.000000	0.000000	0.000000	0.000000	6.218518	-0.631919	6.186328	1.000000	9.777852	1543391446.401488	9.777852
0.037209	-2.107974	-0.005258	6.202021	-0.630164	6.169924	60.754014	0.243800	-204101.000000	0.000000	0.000000	0.000000	6.202021	-0.630164	6.169924	1.000000	9.795841	1543391446.409488	9.795841
-0.021814	-1.982201	-0.013959	6.170555	-0.627636	6.138552	60.654848	0.244754	-204101.000000	0.000000	0.000000	0.000000	6.170555	-0.627636	6.138552	1.000000	9.829723	1543391446.425491	9.829723
