auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.010063	0.335297	0.036293	10.024527	-0.864488	9.987182	78.142638	0.042285	-204901.000000	0.000000	0.000000	0.000000	10.024527	-0.864488	9.987182	1.000000	7.795145	1543387853.544794	7.795145
-0.023925	0.341638	-0.051408	10.027740	-0.865489	9.990320	78.062383	0.042378	-204901.000000	0.000000	0.000000	0.000000	10.027740	-0.865489	9.990320	1.000000	7.784644	1543387853.552795	7.784644
-0.055445	0.336960	0.148658	10.030911	-0.866723	9.993396	77.982100	0.042478	-204901.000000	0.000000	0.000000	0.000000	10.030911	-0.866723	9.993396	1.000000	7.774180	1543387853.560796	7.774180
-0.070541	0.311277	-0.032155	10.033879	-0.868072	9.996259	77.901804	0.042586	-204901.000000	0.000000	0.000000	0.000000	10.033879	-0.868072	9.996259	1.000000	7.763877	1543387853.568796	7.763877
0.110288	0.232574	0.212614	10.038870	-0.868242	10.001254	77.741124	0.042811	-204901.000000	0.000000	0.000000	0.000000	10.038870	-0.868242	10.001254	1.000000	7.744011	1543387853.584798	7.744011
0.153907	0.224511	-0.022751	10.043147	-0.867227	10.005634	77.580397	0.043020	-204901.000000	0.000000	0.000000	0.000000	10.043147	-0.867227	10.005634	1.000000	7.724710	1543387853.600798	7.724710
0.002685	0.240020	0.005722	10.045544	-0.867940	10.007979	77.500035	-0.031777	-205001.000000	0.000000	0.000000	0.000000	10.045544	-0.867940	10.007979	1.000000	7.714867	1543387853.608795	7.714867
-0.002515	0.300368	-0.077239	10.050742	-0.869998	10.013017	77.339192	0.043343	-204901.000000	0.000000	0.000000	0.000000	10.050742	-0.869998	10.013017	1.000000	7.694874	1543387853.624795	7.694874
0.044375	0.294793	-0.149152	10.053583	-0.870430	10.015832	77.622146	0.043460	-204901.000000	0.000000	0.000000	0.000000	10.053583	-0.870430	10.015832	1.000000	7.720844	1543387853.632794	7.720844
0.116909	0.243831	0.046179	10.056015	-0.870233	10.018290	77.541620	0.043577	-204901.000000	0.000000	0.000000	0.000000	10.056015	-0.870233	10.018290	1.000000	7.710969	1543387853.640799	7.710969
0.101337	0.274863	-0.002031	10.056085	-0.869307	10.018440	77.461845	0.045355	-204901.000000	0.000000	0.000000	0.000000	10.056085	-0.869307	10.018440	1.000000	7.702983	1543387853.648799	7.702983
0.076161	0.145158	0.209984	10.060153	-0.869701	10.022490	77.301121	0.045438	-204901.000000	0.000000	0.000000	0.000000	10.060153	-0.869701	10.022490	1.000000	7.683891	1543387853.664795	7.683891
0.053049	0.145668	0.161573	10.061793	-0.869936	10.024116	77.220716	0.045480	-204901.000000	0.000000	0.000000	0.000000	10.061793	-0.869936	10.024116	1.000000	7.674647	1543387853.672795	7.674647
0.042627	0.234115	-0.016710	10.064145	-0.870329	10.026442	77.140298	0.045522	-204901.000000	0.000000	0.000000	0.000000	10.064145	-0.870329	10.026442	1.000000	7.664863	1543387853.680795	7.664863
0.031703	0.196645	-0.069326	10.066198	-0.870788	10.028463	77.059850	0.045567	-204901.000000	0.000000	0.000000	0.000000	10.066198	-0.870788	10.028463	1.000000	7.655308	1543387853.688796	7.655308
0.011012	0.173743	-0.174427	10.068069	-0.871403	10.030288	76.979408	0.045614	-204901.000000	0.000000	0.000000	0.000000	10.068069	-0.871403	10.030288	1.000000	7.645896	1543387853.696795	7.645896
0.043282	0.168685	-0.244228	10.072228	-0.872130	10.034399	76.818463	0.045716	-204901.000000	0.000000	0.000000	0.000000	10.072228	-0.872130	10.034399	1.000000	7.626760	1543387853.712794	7.626760
0.034726	0.116250	-0.153404	10.073640	-0.872516	10.035783	77.104208	0.045770	-204901.000000	0.000000	0.000000	0.000000	10.073640	-0.872516	10.035783	1.000000	7.654056	1543387853.720795	7.654056
0.042162	0.166257	-0.177186	10.075452	-0.872879	10.037570	77.023696	0.045825	-204901.000000	0.000000	0.000000	0.000000	10.075452	-0.872879	10.037570	1.000000	7.644689	1543387853.728795	7.644689
0.034205	0.182723	-0.171738	10.079620	-0.873673	10.041684	76.862624	0.045940	-204901.000000	0.000000	0.000000	0.000000	10.079620	-0.873673	10.041684	1.000000	7.625548	1543387853.744795	7.625548
0.001103	0.163380	-0.076121	10.081410	-0.874355	10.043422	76.782047	0.046002	-204901.000000	0.000000	0.000000	0.000000	10.081410	-0.874355	10.043422	1.000000	7.616202	1543387853.752797	7.616202
-0.035085	0.149698	0.106114	10.083087	-0.875300	10.045023	76.701473	0.046070	-204901.000000	0.000000	0.000000	0.000000	10.083087	-0.875300	10.045023	1.000000	7.606944	1543387853.760797	7.606944
0.028620	0.025010	0.222945	10.083763	-0.875638	10.045672	76.620901	0.046141	-204901.000000	0.000000	0.000000	0.000000	10.083763	-0.875638	10.045672	1.000000	7.598443	1543387853.768796	7.598443
0.164891	0.050880	0.104680	10.085062	-0.874346	10.047089	76.459704	0.046276	-204901.000000	0.000000	0.000000	0.000000	10.085062	-0.874346	10.047089	1.000000	7.581481	1543387853.784798	7.581481
0.130329	-0.011841	0.272786	10.085444	-0.873845	10.047516	76.379106	0.046335	-204901.000000	0.000000	0.000000	0.000000	10.085444	-0.873845	10.047516	1.000000	7.573202	1543387853.792798	7.573202
0.053550	0.040995	0.120925	10.086248	-0.874004	10.048309	76.298526	0.046393	-204901.000000	0.000000	0.000000	0.000000	10.086248	-0.874004	10.048309	1.000000	7.564610	1543387853.800796	7.564610
0.130677	0.069810	-0.070149	10.088756	-0.873740	10.050849	76.137268	0.046507	-204901.000000	0.000000	0.000000	0.000000	10.088756	-0.873740	10.050849	1.000000	7.546745	1543387853.816799	7.546745
0.022310	0.074060	-0.073091	10.091223	-0.873888	10.053313	76.566446	0.046611	-204901.000000	0.000000	0.000000	0.000000	10.091223	-0.873888	10.053313	1.000000	7.587430	1543387853.832796	7.587430
-0.009242	0.097955	0.215902	10.092484	-0.874581	10.054519	76.485780	0.046667	-204901.000000	0.000000	0.000000	0.000000	10.092484	-0.874581	10.054519	1.000000	7.578489	1543387853.840798	7.578489
0.051468	0.083668	0.140591	10.093631	-0.874785	10.055652	76.405153	0.046726	-204901.000000	0.000000	0.000000	0.000000	10.093631	-0.874785	10.055652	1.000000	7.569640	1543387853.848795	7.569640
0.045131	0.002442	0.126972	10.094130	-0.874982	10.056136	76.324478	0.046785	-204901.000000	0.000000	0.000000	0.000000	10.094130	-0.874982	10.056136	1.000000	7.561274	1543387853.856796	7.561274
0.110566	0.068344	0.068470	10.096466	-0.874789	10.058497	76.163098	0.046904	-204901.000000	0.000000	0.000000	0.000000	10.096466	-0.874789	10.058497	1.000000	7.543540	1543387853.872799	7.543540
0.021138	0.036943	0.163092	10.097240	-0.875201	10.059239	76.082461	0.046963	-204901.000000	0.000000	0.000000	0.000000	10.097240	-0.875201	10.059239	1.000000	7.534976	1543387853.880794	7.534976
-0.077936	0.061812	0.177046	10.098210	-0.876418	10.060106	76.001736	0.047027	-204901.000000	0.000000	0.000000	0.000000	10.098210	-0.876418	10.060106	1.000000	7.526259	1543387853.888797	7.526259
-0.080093	0.020327	0.084534	10.099575	-0.878939	10.061256	75.840328	-0.041489	-10001.000000	0.000000	0.000000	0.000000	10.099575	-0.878939	10.061256	1.000000	7.509260	1543387853.904797	7.509260
-0.024250	-0.035438	-0.186593	10.099770	-0.879690	10.061387	75.759731	0.021021	-10001.000000	0.000000	0.000000	0.000000	10.099770	-0.879690	10.061387	1.000000	7.501134	1543387853.912797	7.501134
0.048602	-0.059395	-0.145257	10.099778	-0.879843	10.061381	75.679153	0.047362	-204901.000000	0.000000	0.000000	0.000000	10.099778	-0.879843	10.061381	1.000000	7.493150	1543387853.920795	7.493150
0.025009	-0.001466	-0.009926	10.100245	-0.880213	10.061817	75.670941	0.047454	-204901.000000	0.000000	0.000000	0.000000	10.100245	-0.880213	10.061817	1.000000	7.491991	1543387853.928794	7.491991
0.029728	0.072044	-0.141780	10.102119	-0.881322	10.063602	75.509691	0.047650	-204901.000000	0.000000	0.000000	0.000000	10.102119	-0.881322	10.063602	1.000000	7.474639	1543387853.944797	7.474639
0.106062	0.079973	-0.237121	10.103244	-0.881123	10.064748	75.429048	-0.019753	-105001.000000	0.000000	0.000000	0.000000	10.103244	-0.881123	10.064748	1.000000	7.465825	1543387853.952799	7.465825
0.168651	-0.057330	-0.172494	10.103272	-0.880321	10.064847	75.348423	0.047845	-204901.000000	0.000000	0.000000	0.000000	10.103272	-0.880321	10.064847	1.000000	7.457824	1543387853.960799	7.457824
0.184056	-0.159329	0.132308	10.102480	-0.879296	10.064141	75.267799	0.047934	-204901.000000	0.000000	0.000000	0.000000	10.102480	-0.879296	10.064141	1.000000	7.450428	1543387853.968799	7.450428
-0.036527	-0.175680	0.063175	10.100782	-0.879704	10.062402	75.106645	0.048103	-204901.000000	0.000000	0.000000	0.000000	10.100782	-0.879704	10.062402	1.000000	7.435725	1543387853.984792	7.435725
-0.054469	-0.120667	0.107154	10.100293	-0.880607	10.061832	75.026042	0.048196	-204901.000000	0.000000	0.000000	0.000000	10.100293	-0.880607	10.061832	1.000000	7.428105	1543387853.992792	7.428105
-0.030972	-0.092309	-0.059370	10.100033	-0.881359	10.061505	74.945449	0.048296	-204901.000000	0.000000	0.000000	0.000000	10.100033	-0.881359	10.061505	1.000000	7.420317	1543387854.000791	7.420317
-0.037384	-0.084514	-0.038955	10.099837	-0.882167	10.061237	74.864829	0.048402	-204901.000000	0.000000	0.000000	0.000000	10.099837	-0.882167	10.061237	1.000000	7.412479	1543387854.008793	7.412479
-0.031493	-0.150993	-0.148842	10.102133	-0.887680	10.063057	74.703678	0.050642	-204901.000000	0.000000	0.000000	0.000000	10.102133	-0.887680	10.063057	1.000000	7.394842	1543387854.024797	7.394842
-0.095063	-0.130430	0.019110	10.101568	-0.888909	10.062382	74.509855	0.050854	-204901.000000	0.000000	0.000000	0.000000	10.101568	-0.888909	10.062382	1.000000	7.376068	1543387854.032797	7.376068
-0.050798	-0.132768	-0.152519	10.100987	-0.889799	10.061720	74.429194	0.051076	-204901.000000	0.000000	0.000000	0.000000	10.100987	-0.889799	10.061720	1.000000	7.368507	1543387854.040793	7.368507
-0.014298	-0.090551	-0.015336	10.100744	-0.890418	10.061421	74.348333	0.051370	-204901.000000	0.000000	0.000000	0.000000	10.100744	-0.890418	10.061421	1.000000	7.360679	1543387854.048797	7.360679
0.114987	-0.085534	0.300619	10.100033	-0.890011	10.060743	74.105872	0.052262	-204901.000000	0.000000	0.000000	0.000000	10.100033	-0.890011	10.060743	1.000000	7.337191	1543387854.072798	7.337191
0.130538	-0.093998	0.064201	10.099762	-0.889465	10.060519	74.025100	0.052553	-204901.000000	0.000000	0.000000	0.000000	10.099762	-0.889465	10.060519	1.000000	7.329391	1543387854.080794	7.329391
0.108785	-0.062217	0.137604	10.099745	-0.889108	10.060534	73.944239	0.052842	-204901.000000	0.000000	0.000000	0.000000	10.099745	-0.889108	10.060534	1.000000	7.321396	1543387854.088799	7.321396
0.037179	-0.103454	0.237976	10.099396	-0.889281	10.060168	73.863470	0.053129	-204901.000000	0.000000	0.000000	0.000000	10.099396	-0.889281	10.060168	1.000000	7.313652	1543387854.096795	7.313652
0.013145	-0.201386	0.295312	10.097050	-0.889582	10.057787	73.701904	0.053709	-204901.000000	0.000000	0.000000	0.000000	10.097050	-0.889582	10.057787	1.000000	7.299350	1543387854.112792	7.299350
-0.067207	-0.182816	0.187750	10.096062	-0.890534	10.056710	73.512901	0.054005	-204901.000000	0.000000	0.000000	0.000000	10.096062	-0.890534	10.056710	1.000000	7.281344	1543387854.120792	7.281344
-0.076090	-0.156093	0.154848	10.095288	-0.891580	10.055840	73.432122	0.054310	-204901.000000	0.000000	0.000000	0.000000	10.095288	-0.891580	10.055840	1.000000	7.273901	1543387854.128792	7.273901
0.004011	-0.126002	0.102797	10.091577	-0.896498	10.051677	73.190675	0.057503	-204901.000000	0.000000	0.000000	0.000000	10.091577	-0.896498	10.051677	1.000000	7.252650	1543387854.152792	7.252650
0.005112	-0.240265	0.103525	10.090132	-0.896839	10.050197	73.110068	0.057940	-204901.000000	0.000000	0.000000	0.000000	10.090132	-0.896839	10.050197	1.000000	7.245700	1543387854.160791	7.245700
0.003192	-0.273417	0.084812	10.088423	-0.897173	10.048450	73.029452	0.058380	-204901.000000	0.000000	0.000000	0.000000	10.088423	-0.897173	10.048450	1.000000	7.238937	1543387854.168792	7.238937
-0.151028	-0.214928	-0.105940	10.084452	-0.901476	10.044078	72.787707	0.059759	-204901.000000	0.000000	0.000000	0.000000	10.084452	-0.901476	10.044078	1.000000	7.217815	1543387854.192792	7.217815
-0.083816	-0.178392	-0.134612	10.083503	-0.902590	10.043025	72.707142	0.060244	-204901.000000	0.000000	0.000000	0.000000	10.083503	-0.902590	10.043025	1.000000	7.210504	1543387854.200792	7.210504
0.045480	-0.230264	-0.112788	10.082141	-0.902636	10.041654	72.626599	0.060734	-204901.000000	0.000000	0.000000	0.000000	10.082141	-0.902636	10.041654	1.000000	7.203489	1543387854.208791	7.203489
