auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.000442	-0.047985	0.034250	0.012120	-0.011991	-0.001764	92.760564	0.005250	-102901.000000	1.961455	-0.530900	-1.888240	1.956542	0.518909	1.886476	1.000000	47.410457	1543459729.919772	7653.632736
0.047016	-0.063717	-0.065602	0.012041	-0.011912	-0.001756	92.760558	0.005120	-102901.000000	1.961455	-0.530900	-1.888240	1.956571	0.518988	1.886484	1.000000	47.409748	1543459729.927774	7703.964924
0.078165	-0.094810	0.029637	0.012499	-0.012410	-0.001488	92.760545	0.004856	-102901.000000	1.961455	-0.530900	-1.888240	1.956697	0.518489	1.886752	1.000000	47.406691	1543459729.943771	7421.358002
0.082999	-0.088877	-0.045462	0.012707	-0.012640	-0.001306	92.760536	0.004721	-102901.000000	1.961455	-0.530900	-1.888240	1.956812	0.518260	1.886934	1.000000	47.403905	1543459729.951772	7300.003915
0.086749	-0.057392	0.035944	0.012959	-0.012885	-0.001380	92.760526	0.004585	-102901.000000	1.961455	-0.530900	-1.888240	1.956676	0.518015	1.886860	1.000000	47.407209	1543459729.959772	7158.163067
0.045388	-0.042438	0.040559	0.012883	-0.012790	-0.001542	92.760517	0.004448	-102901.000000	1.961455	-0.530900	-1.888240	1.956544	0.518109	1.886698	1.000000	47.410379	1543459729.967772	7200.208415
0.040029	-0.042296	0.031279	0.012444	-0.012244	-0.002223	92.427454	0.004044	-102901.000000	2.130390	-0.134894	-2.126115	2.127430	0.122650	2.123892	1.000000	43.445585	1543459729.991777	7427.174937
0.120742	-0.091930	0.013543	0.013031	-0.012898	-0.001858	92.427454	0.003809	-102901.000000	2.130390	-0.134894	-2.126115	2.127757	0.121996	2.124257	1.000000	43.438918	1543459730.007774	7092.720300
0.019495	-0.056822	0.026244	0.010298	-0.010173	-0.001598	92.427901	0.005628	-102901.000000	2.130390	-0.134894	-2.126115	2.128175	0.124721	2.124517	1.000000	43.430592	1543459730.023770	8975.296207
0.027483	-0.060938	0.026459	0.010075	-0.009948	-0.001599	92.427895	0.005574	-102901.000000	2.130390	-0.134894	-2.126115	2.128187	0.124947	2.124516	1.000000	43.430343	1543459730.031775	9173.570497
0.031453	-0.039816	0.018155	0.009831	-0.009634	-0.001958	92.427888	0.005470	-102901.000000	2.130390	-0.134894	-2.126115	2.127847	0.125260	2.124157	1.000000	43.437274	1543459730.047777	9401.581126
0.103661	-0.098311	-0.016014	0.010216	-0.010097	-0.001550	92.427880	0.005367	-102901.000000	2.130390	-0.134894	-2.126115	2.128227	0.124797	2.124565	1.000000	43.429525	1543459730.063774	9047.596778
0.080985	-0.094469	0.046144	0.010411	-0.010326	-0.001325	92.427873	0.005313	-102901.000000	2.130390	-0.134894	-2.126115	2.128438	0.124568	2.124790	1.000000	43.425204	1543459730.071769	8878.193123
0.061872	-0.092398	-0.034292	0.010450	-0.010392	-0.001099	92.427864	0.005257	-102901.000000	2.130390	-0.134894	-2.126115	2.128660	0.124503	2.125016	1.000000	43.420673	1543459730.079770	8845.186272
0.068258	-0.067674	0.022030	0.010551	-0.010496	-0.001077	92.099648	0.005200	-102901.000000	2.315196	0.064727	-2.314291	2.314437	-0.075223	2.313214	1.000000	39.793545	1543459730.087772	8729.113892
0.041169	-0.033080	-0.031292	0.010313	-0.010216	-0.001414	92.099631	0.005089	-102901.000000	2.315196	0.064727	-2.314291	2.314091	-0.074943	2.312877	1.000000	39.799484	1543459730.103777	8930.083446
0.094095	-0.030137	0.014211	0.010635	-0.010496	-0.001711	92.099624	0.005033	-102901.000000	2.315196	0.064727	-2.314291	2.313804	-0.075223	2.312580	1.000000	39.804427	1543459730.111777	8660.193275
0.083505	-0.054607	0.036142	0.010864	-0.010714	-0.001805	92.099620	0.004975	-102901.000000	2.315196	0.064727	-2.314291	2.313716	-0.075440	2.312486	1.000000	39.805924	1543459730.119772	8477.121497
0.047848	-0.095195	0.025141	0.009990	-0.009899	-0.001351	92.100090	0.006858	-102901.000000	2.315196	0.064727	-2.314291	2.314144	-0.074625	2.312940	1.000000	39.798779	1543459730.127772	9218.927130
0.090343	-0.070544	0.014714	0.010400	-0.010354	-0.000969	92.100071	0.006717	-102901.000000	2.315196	0.064727	-2.314291	2.314540	-0.075081	2.313322	1.000000	39.791950	1543459730.143774	8856.044982
0.057931	-0.050371	-0.001026	0.010416	-0.010360	-0.001076	92.100060	0.006645	-102901.000000	2.315196	0.064727	-2.314291	2.314433	-0.075087	2.313215	1.000000	39.793790	1543459730.151775	8842.124678
0.060210	-0.054493	-0.003891	0.010451	-0.010387	-0.001153	92.100050	0.006573	-102901.000000	2.315196	0.064727	-2.314291	2.314358	-0.075114	2.313138	1.000000	39.795082	1543459730.159774	8812.846929
0.086297	-0.040995	0.013137	0.010700	-0.010613	-0.001357	92.100042	0.006500	-102901.000000	2.315196	0.064727	-2.314291	2.314161	-0.075340	2.312934	1.000000	39.798459	1543459730.167775	8607.844793
0.069289	-0.107777	-0.010255	0.010971	-0.010915	-0.001104	92.100025	0.006348	-102901.000000	2.315196	0.064727	-2.314291	2.314424	-0.075642	2.313187	1.000000	39.793933	1543459730.183775	8395.060043
0.084504	-0.126410	0.035348	0.011211	-0.011194	-0.000626	92.703040	0.006271	-102901.000000	2.981542	0.065630	-2.980819	2.981183	-0.076824	2.980193	1.000000	31.096061	1543459730.191772	8268.573306
0.055538	-0.044129	0.010500	0.011312	-0.011292	-0.000670	92.703011	0.006113	-102901.000000	2.981542	0.065630	-2.980819	2.981142	-0.076922	2.980149	1.000000	31.096478	1543459730.207770	8195.078350
0.050394	-0.020762	0.067992	0.011433	-0.011378	-0.001113	92.702985	0.005952	-102901.000000	2.981542	0.065630	-2.980819	2.980701	-0.077008	2.979706	1.000000	31.101069	1543459730.223777	8108.528124
0.015536	-0.012561	0.054908	0.011125	-0.011025	-0.001492	92.702976	0.005873	-102901.000000	2.981542	0.065630	-2.980819	2.980314	-0.076654	2.979328	1.000000	31.105108	1543459730.231777	8332.722203
0.048085	-0.070257	-0.031245	0.011057	-0.010963	-0.001433	92.702968	0.005796	-102901.000000	2.981542	0.065630	-2.980819	2.980371	-0.076593	2.979387	1.000000	31.104505	1543459730.239774	8384.380221
0.076971	-0.085939	0.027400	0.011223	-0.011151	-0.001272	92.702960	0.005718	-102901.000000	2.981542	0.065630	-2.980819	2.980536	-0.076780	2.979547	1.000000	31.102781	1543459730.247774	8259.985535
0.076881	-0.072821	-0.065205	0.011452	-0.011390	-0.001188	92.702940	0.005559	-102901.000000	2.981542	0.065630	-2.980819	2.980626	-0.077019	2.979631	1.000000	31.101832	1543459730.263772	8095.224494
0.078840	-0.069808	0.041062	0.011640	-0.011582	-0.001158	91.505353	0.005478	-102901.000000	2.499205	0.149663	-2.494719	2.498769	-0.161245	2.493561	1.000000	36.620168	1543459730.271771	7861.538338
0.044797	-0.043361	0.053527	0.011559	-0.011485	-0.001312	91.505343	0.005396	-102901.000000	2.499205	0.149663	-2.494719	2.498609	-0.161148	2.493407	1.000000	36.622510	1543459730.279775	7916.219090
0.034623	-0.018263	-0.060276	0.011395	-0.011274	-0.001656	91.505335	0.005316	-102901.000000	2.499205	0.149663	-2.494719	2.498253	-0.160937	2.493064	1.000000	36.627732	1543459730.287774	8030.483000
0.047101	-0.089102	0.038504	0.011241	-0.011130	-0.001578	91.505323	0.005157	-102901.000000	2.499205	0.149663	-2.494719	2.498321	-0.160793	2.493141	1.000000	36.626728	1543459730.303774	8140.001037
0.066421	-0.094549	0.000356	0.011317	-0.011237	-0.001340	91.505315	0.005078	-102901.000000	2.499205	0.149663	-2.494719	2.498566	-0.160900	2.493380	1.000000	36.623135	1543459730.311772	8085.977677
0.105024	-0.078754	0.021935	0.011710	-0.011642	-0.001257	91.505306	0.004997	-102901.000000	2.499205	0.149663	-2.494719	2.498674	-0.161305	2.493462	1.000000	36.621541	1543459730.319775	7814.437663
0.072061	-0.076673	0.053463	0.011845	-0.011787	-0.001167	91.505296	0.004914	-102901.000000	2.499205	0.149663	-2.494719	2.498774	-0.161450	2.493552	1.000000	36.620082	1543459730.327770	7725.382860
0.043487	-0.019636	0.068799	0.011281	-0.011180	-0.001502	91.505264	0.004672	-102901.000000	2.499205	0.149663	-2.494719	2.498400	-0.160843	2.493217	1.000000	36.625547	1543459730.351774	8111.590418
0.034385	-0.020332	-0.012666	0.011126	-0.010975	-0.001831	91.505258	0.004594	-102901.000000	2.499205	0.149663	-2.494719	2.498059	-0.160638	2.492888	1.000000	36.630548	1543459730.359773	8224.258211
0.066849	-0.048924	0.009549	0.011223	-0.011052	-0.001957	91.505254	0.004516	-102901.000000	2.499205	0.149663	-2.494719	2.497937	-0.160715	2.492762	1.000000	36.632324	1543459730.367775	8153.005821
0.088425	-0.109266	0.018226	0.011811	-0.011729	-0.001389	91.505242	0.004354	-102901.000000	2.499205	0.149663	-2.494719	2.498548	-0.161392	2.493330	1.000000	36.623370	1543459730.383772	7747.195441
0.080857	-0.105105	0.013534	0.012010	-0.011961	-0.001078	92.176887	0.004270	-102901.000000	2.430239	0.127210	-2.426908	2.429818	-0.139171	2.425829	1.000000	37.935711	1543459730.391770	7675.275292
0.073734	-0.097030	-0.009174	0.012155	-0.012127	-0.000825	92.176875	0.004184	-102901.000000	2.430239	0.127210	-2.426908	2.430080	-0.139337	2.426082	1.000000	37.931618	1543459730.399770	7583.238861
0.036832	-0.066676	0.060721	0.012011	-0.011985	-0.000789	92.176861	0.004099	-102901.000000	2.430239	0.127210	-2.426908	2.430109	-0.139195	2.426119	1.000000	37.931167	1543459730.407770	7674.505836
0.073663	-0.066125	-0.034456	0.011995	-0.011965	-0.000850	92.176850	0.003875	-102901.000000	2.430239	0.127210	-2.426908	2.430046	-0.139175	2.426057	1.000000	37.932141	1543459730.423775	7684.408044
0.074738	-0.052011	0.044261	0.012149	-0.012111	-0.000959	92.176845	0.003762	-102901.000000	2.430239	0.127210	-2.426908	2.429946	-0.139321	2.425949	1.000000	37.933704	1543459730.431775	7587.062868
0.066106	-0.072270	0.008191	0.012233	-0.012200	-0.000898	92.176841	0.003648	-102901.000000	2.430239	0.127210	-2.426908	2.430012	-0.139410	2.426009	1.000000	37.932675	1543459730.439774	7535.099163
0.095174	-0.109499	-0.004705	0.012559	-0.012547	-0.000563	92.176834	0.003533	-102901.000000	2.430239	0.127210	-2.426908	2.430366	-0.139756	2.426345	1.000000	37.927134	1543459730.447772	7339.283839
0.041122	-0.041320	0.035533	0.012658	-0.012642	-0.000634	92.176817	0.003297	-102901.000000	2.430239	0.127210	-2.426908	2.430301	-0.139851	2.426274	1.000000	37.928150	1543459730.463772	7282.313563
0.044774	-0.026131	0.004143	0.012559	-0.012525	-0.000925	92.176811	0.003180	-102901.000000	2.430239	0.127210	-2.426908	2.430004	-0.139735	2.425983	1.000000	37.932785	1543459730.471777	7339.362699
0.051532	-0.021122	0.032499	0.012526	-0.012462	-0.001262	92.176807	0.003063	-102901.000000	2.430239	0.127210	-2.426908	2.429664	-0.139672	2.425646	1.000000	37.938093	1543459730.479777	7359.080799
0.050787	-0.088796	-0.015576	0.012293	-0.012236	-0.001184	91.878343	0.002832	-102901.000000	2.993107	0.159811	-2.988838	2.992603	-0.172046	2.987653	1.000000	30.701814	1543459730.495775	7474.203809
0.081506	-0.122070	0.030910	0.012509	-0.012487	-0.000740	91.878338	0.002716	-102901.000000	2.993107	0.159811	-2.988838	2.993061	-0.172298	2.988098	1.000000	30.697110	1543459730.503772	7345.045154
0.064985	-0.123614	0.011530	0.009112	-0.009110	0.000193	91.878776	0.004606	-102901.000000	2.993107	0.159811	-2.988838	2.993800	-0.168920	2.989030	1.000000	30.689687	1543459730.511770	10083.760358
0.068245	-0.103745	0.014377	0.009253	-0.009240	0.000503	91.878752	0.004563	-102901.000000	2.993107	0.159811	-2.988838	2.994117	-0.169051	2.989341	1.000000	30.686428	1543459730.519773	9929.237018
0.086996	-0.072838	-0.011881	0.009509	-0.009493	0.000553	91.878727	0.004536	-102901.000000	2.993107	0.159811	-2.988838	2.994181	-0.169304	2.989391	1.000000	30.685758	1543459730.527772	9662.441752
0.014748	-0.026423	0.050657	0.009041	-0.009041	0.000067	91.878680	0.004483	-102901.000000	2.993107	0.159811	-2.988838	2.993671	-0.168852	2.988905	1.000000	30.690978	1543459730.543777	10162.246650
0.048361	-0.051335	-0.014437	0.008970	-0.008970	-0.000025	91.878659	0.004458	-102901.000000	2.993107	0.159811	-2.988838	2.993574	-0.168780	2.988813	1.000000	30.691958	1543459730.551775	10243.298923
0.070629	-0.069059	0.053354	0.009097	-0.009097	0.000005	91.878639	0.004433	-102901.000000	2.993107	0.159811	-2.988838	2.993611	-0.168908	2.988843	1.000000	30.691571	1543459730.559775	10100.020356
0.093467	-0.044030	0.068011	0.009859	-0.009859	0.000009	91.878573	0.004350	-102901.000000	2.993107	0.159811	-2.988838	2.993659	-0.169670	2.988847	1.000000	30.691064	1543459730.583772	9319.460051
0.036250	-0.047325	0.011534	0.009692	-0.009692	-0.000106	91.579900	0.004319	-102901.000000	2.287535	0.102813	-2.285223	2.287885	-0.112505	2.285117	1.000000	40.028194	1543459730.591770	9448.832794
0.023219	-0.060545	0.007040	0.009430	-0.009430	-0.000107	91.579879	0.004290	-102901.000000	2.287535	0.102813	-2.285223	2.287871	-0.112243	2.285116	1.000000	40.028422	1543459730.599775	9711.418293
0.065862	-0.089346	-0.056361	0.008680	-0.008680	-0.000073	91.580285	0.006118	-102901.000000	2.287535	0.102813	-2.285223	2.287868	-0.111493	2.285150	1.000000	40.028650	1543459730.623775	10550.452772
0.103256	-0.100522	0.025511	0.009090	-0.009088	0.000184	91.580262	0.006075	-102901.000000	2.287535	0.102813	-2.285223	2.288145	-0.111901	2.285407	1.000000	40.023798	1543459730.631775	10075.273653
0.065956	-0.092393	0.040852	0.009203	-0.009194	0.000404	91.580237	0.006030	-102901.000000	2.287535	0.102813	-2.285223	2.288371	-0.112008	2.285628	1.000000	40.019846	1543459730.639770	9950.826107
0.030421	-0.081208	-0.002985	0.009022	-0.009005	0.000564	91.580211	0.005985	-102901.000000	2.287535	0.102813	-2.285223	2.288520	-0.111818	2.285787	1.000000	40.017215	1543459730.647770	10150.552318
0.035567	-0.022113	0.042485	0.008720	-0.008719	0.000134	91.580160	0.005899	-102901.000000	2.287535	0.102813	-2.285223	2.288077	-0.111533	2.285357	1.000000	40.024939	1543459730.663777	10501.962612
0.064389	-0.060667	0.022989	0.008458	-0.008457	-0.000103	91.250846	0.005819	-102901.000000	2.258872	0.102535	-2.256543	2.259168	-0.110992	2.256440	1.000000	40.391342	1543459730.679775	10789.283407
0.090509	-0.074992	0.011735	0.008742	-0.008742	-0.000039	91.250825	0.005778	-102901.000000	2.258872	0.102535	-2.256543	2.259246	-0.111277	2.256504	1.000000	40.389945	1543459730.687775	10437.799427
0.075603	-0.101006	0.009949	0.009124	-0.009118	0.000337	91.250779	0.005691	-102901.000000	2.258872	0.102535	-2.256543	2.259641	-0.111652	2.256881	1.000000	40.382870	1543459730.703770	10001.409678
0.053552	-0.077981	0.020580	0.009123	-0.009112	0.000452	91.250753	0.005647	-102901.000000	2.258872	0.102535	-2.256543	2.259756	-0.111647	2.256996	1.000000	40.380807	1543459730.711771	10001.800246
0.039228	-0.074577	-0.038739	0.008714	-0.008703	0.000446	91.250702	0.005561	-102901.000000	2.258872	0.102535	-2.256543	2.259729	-0.111238	2.256990	1.000000	40.381256	1543459730.727775	10471.369678
0.028945	-0.061142	0.057601	0.008538	-0.008522	0.000517	91.250650	0.005479	-102901.000000	2.258872	0.102535	-2.256543	2.259791	-0.111057	2.257060	1.000000	40.380129	1543459730.743775	10687.551312
0.042152	-0.090564	-0.039476	0.008461	-0.008429	0.000743	91.250623	0.005439	-102901.000000	2.258872	0.102535	-2.256543	2.260012	-0.110963	2.257286	1.000000	40.376170	1543459730.751770	10784.423615
0.079217	-0.122010	0.016728	0.008742	-0.008660	0.001189	91.250594	0.005399	-102901.000000	2.258872	0.102535	-2.256543	2.260469	-0.111195	2.257733	1.000000	40.367985	1543459730.759775	10438.700780
0.057771	-0.090741	0.050077	0.008814	-0.008701	0.001403	91.250562	0.005359	-102901.000000	2.258872	0.102535	-2.256543	2.260684	-0.111236	2.257946	1.000000	40.364133	1543459730.767772	10353.283789
0.056726	-0.040481	0.061375	0.008599	-0.008532	0.001072	91.250498	0.005279	-102901.000000	2.258872	0.102535	-2.256543	2.260346	-0.111066	2.257616	1.000000	40.370144	1543459730.783777	10612.009970
0.055741	-0.036720	0.041600	0.008558	-0.008515	0.000857	90.947787	0.005239	-102901.000000	2.259832	0.087165	-2.258150	2.261032	-0.095680	2.259007	1.000000	40.224018	1543459730.791776	10627.441358
0.055408	-0.025935	0.018952	0.008503	-0.008484	0.000556	90.947760	0.005199	-102901.000000	2.259832	0.087165	-2.258150	2.260730	-0.095649	2.258706	1.000000	40.229373	1543459730.799777	10696.363121
0.082821	-0.054584	-0.010218	0.008703	-0.008691	0.000463	90.947734	0.005159	-102901.000000	2.259832	0.087165	-2.258150	2.260646	-0.095855	2.258613	1.000000	40.230852	1543459730.807775	10450.331372
0.056722	-0.101180	0.060643	0.008975	-0.008919	0.001002	90.947678	0.005074	-102901.000000	2.259832	0.087165	-2.258150	2.261194	-0.096084	2.259152	1.000000	40.221082	1543459730.823773	10132.969255
0.085980	-0.104226	-0.055655	0.009275	-0.009183	0.001305	90.947646	0.005031	-102901.000000	2.259832	0.087165	-2.258150	2.261508	-0.096348	2.259454	1.000000	40.215492	1543459730.831770	9805.512995
0.087355	-0.083813	0.011529	0.009559	-0.009450	0.001441	90.947613	0.004985	-102901.000000	2.259832	0.087165	-2.258150	2.261655	-0.096615	2.259591	1.000000	40.212855	1543459730.839772	9514.002135
0.034573	-0.055387	0.085587	0.009388	-0.009284	0.001389	90.947579	0.004939	-102901.000000	2.259832	0.087165	-2.258150	2.261596	-0.096449	2.259539	1.000000	40.213890	1543459730.847770	9688.065996
0.061669	-0.061844	-0.004909	0.009228	-0.009117	0.001428	90.947511	0.004850	-102901.000000	2.259832	0.087165	-2.258150	2.261629	-0.096282	2.259578	1.000000	40.213285	1543459730.863775	9855.090489
0.067065	-0.063596	0.014510	0.009316	-0.009208	0.001419	90.947478	0.004806	-102901.000000	2.259832	0.087165	-2.258150	2.261623	-0.096373	2.259569	1.000000	40.213372	1543459730.871775	9762.177913
0.099117	-0.073184	0.021943	0.009809	-0.009687	0.001543	90.651919	0.004714	-102901.000000	2.463215	0.148209	-2.458752	2.465357	-0.157897	2.460295	1.000000	36.770302	1543459730.887775	9241.278824
0.039631	-0.038201	0.048825	0.009866	-0.009768	0.001383	90.651848	0.004614	-102901.000000	2.463215	0.148209	-2.458752	2.465202	-0.157978	2.460135	1.000000	36.772578	1543459730.903772	9188.420436
0.030586	-0.030976	0.013683	0.009612	-0.009544	0.001141	90.651827	0.004519	-102901.000000	2.463215	0.148209	-2.458752	2.464947	-0.157753	2.459893	1.000000	36.776387	1543459730.911777	9431.484096
0.018827	-0.035612	0.042936	0.009280	-0.009232	0.000944	90.651808	0.004425	-102901.000000	2.463215	0.148209	-2.458752	2.464730	-0.157441	2.459696	1.000000	36.779615	1543459730.919778	9768.509171
0.024585	-0.052331	-0.002553	0.009016	-0.008973	0.000877	90.651790	0.004334	-102901.000000	2.463215	0.148209	-2.458752	2.464647	-0.157183	2.459629	1.000000	36.780847	1543459730.927774	10054.349732
0.108846	-0.090579	0.016982	0.009749	-0.009669	0.001245	90.651751	0.004148	-102901.000000	2.463215	0.148209	-2.458752	2.465058	-0.157879	2.459997	1.000000	36.774695	1543459730.943775	9298.412992
0.064460	-0.117288	0.020279	0.009921	-0.009780	0.001665	90.651728	0.004052	-102901.000000	2.463215	0.148209	-2.458752	2.465484	-0.157990	2.460417	1.000000	36.768324	1543459730.951770	9137.273953
0.052952	-0.076851	0.049598	0.010034	-0.009749	0.002372	90.651671	0.003860	-102901.000000	2.463215	0.148209	-2.458752	2.466188	-0.157959	2.461124	1.000000	36.757812	1543459730.967771	9034.540186
0.022303	-0.026517	-0.008357	0.009364	-0.009187	0.001814	90.651615	0.003673	-102901.000000	2.463215	0.148209	-2.458752	2.465595	-0.157396	2.460566	1.000000	36.766630	1543459730.983777	9680.706175
0.061426	-0.042326	0.053138	0.009365	-0.009221	0.001638	90.335395	0.003581	-102901.000000	2.999419	0.188635	-2.993481	3.001647	-0.197855	2.995119	1.000000	30.095277	1543459730.991777	9646.049702
0.051790	-0.063434	0.007406	0.009343	-0.009220	0.001511	90.335349	0.003397	-102901.000000	2.999419	0.188635	-2.993481	3.001520	-0.197855	2.994992	1.000000	30.096535	1543459731.007775	9668.608762
0.059473	-0.098679	0.063747	0.005563	-0.005435	0.001186	90.335852	0.005389	-102901.000000	2.999419	0.188635	-2.993481	3.000949	-0.194070	2.994667	1.000000	30.102429	1543459731.023770	16237.683030
0.055779	-0.059651	-0.028061	0.005357	-0.005253	0.001051	90.335877	0.005424	-102901.000000	2.999419	0.188635	-2.993481	3.000803	-0.193888	2.994533	1.000000	30.103902	1543459731.039775	16861.715832
0.047113	-0.068176	0.033418	0.005304	-0.005190	0.001092	90.335889	0.005442	-102901.000000	2.999419	0.188635	-2.993481	3.000840	-0.193825	2.994574	1.000000	30.103537	1543459731.047775	17031.783608
0.055123	-0.099031	-0.037885	0.005145	-0.004937	0.001449	90.335913	0.005483	-102901.000000	2.999419	0.188635	-2.993481	3.001179	-0.193572	2.994930	1.000000	30.100144	1543459731.063775	17558.219647
0.092840	-0.102716	0.017474	0.005540	-0.005262	0.001731	90.335922	0.005502	-102901.000000	2.999419	0.188635	-2.993481	3.001482	-0.193897	2.995212	1.000000	30.097109	1543459731.071775	16307.028631
0.068448	-0.092523	0.053592	0.005732	-0.005390	0.001950	90.335928	0.005520	-102901.000000	2.999419	0.188635	-2.993481	3.001709	-0.194025	2.995431	1.000000	30.094836	1543459731.079770	15759.619648
0.057310	-0.072380	0.007344	0.005774	-0.005409	0.002019	90.059527	0.005537	-102901.000000	3.007530	0.165897	-3.002951	3.009849	-0.171306	3.004970	1.000000	29.921607	1543459731.087770	15598.624850
0.056822	-0.019275	0.078125	0.005693	-0.005507	0.001444	90.059540	0.005570	-102901.000000	3.007530	0.165897	-3.002951	3.009281	-0.171404	3.004395	1.000000	29.927264	1543459731.103777	15818.438635
0.038387	-0.037405	-0.005507	0.005491	-0.005347	0.001248	90.059551	0.005587	-102901.000000	3.007530	0.165897	-3.002951	3.009076	-0.171244	3.004200	1.000000	29.929301	1543459731.111777	16401.729931
0.060101	-0.065365	0.009898	0.005222	-0.005075	0.001232	90.060026	0.007526	-102901.000000	3.007530	0.165897	-3.002951	3.009045	-0.170972	3.004183	1.000000	29.929774	1543459731.119775	17245.507401
0.098205	-0.111598	0.014877	0.005948	-0.005698	0.001706	90.060038	0.007504	-102901.000000	3.007530	0.165897	-3.002951	3.009554	-0.171595	3.004658	1.000000	29.924717	1543459731.143773	15141.292057
0.067537	-0.079782	0.075281	0.006091	-0.005812	0.001824	90.060039	0.007494	-102901.000000	3.007530	0.165897	-3.002951	3.009678	-0.171709	3.004775	1.000000	29.923484	1543459731.151770	14785.131347
0.019735	-0.054060	-0.020257	0.005793	-0.005514	0.001776	90.060039	0.007484	-102901.000000	3.007530	0.165897	-3.002951	3.009612	-0.171412	3.004727	1.000000	29.924132	1543459731.159770	15545.726104
0.021955	-0.056908	-0.025962	0.005520	-0.005236	0.001748	90.060039	0.007476	-102901.000000	3.007530	0.165897	-3.002951	3.009569	-0.171133	3.004699	1.000000	29.924567	1543459731.167775	16316.456827
0.045218	-0.054937	-0.000737	0.005288	-0.005044	0.001589	89.726582	0.007464	-102901.000000	3.005424	0.170664	-3.000574	3.007301	-0.175707	3.002164	1.000000	29.836248	1543459731.183775	16967.394837
0.065536	-0.082380	-0.026859	0.005416	-0.005131	0.001732	89.726584	0.007458	-102901.000000	3.005424	0.170664	-3.000574	3.007449	-0.175795	3.002306	1.000000	29.834784	1543459731.191775	16567.939852
0.100114	-0.073138	-0.002488	0.005770	-0.005490	0.001774	89.726585	0.007451	-102901.000000	3.005424	0.170664	-3.000574	3.007512	-0.176154	3.002349	1.000000	29.834158	1543459731.199775	15551.056169
0.075380	-0.057021	0.051405	0.005899	-0.005647	0.001705	89.726585	0.007442	-102901.000000	3.005424	0.170664	-3.000574	3.007452	-0.176310	3.002280	1.000000	29.834751	1543459731.207772	15211.561537
0.049272	-0.042288	0.058413	0.005774	-0.005560	0.001556	89.726587	0.007423	-102901.000000	3.005424	0.170664	-3.000574	3.007298	-0.176224	3.002130	1.000000	29.836284	1543459731.223777	15540.309924
0.029257	-0.009913	0.030957	0.005433	-0.005311	0.001146	89.726591	0.007414	-102901.000000	3.005424	0.170664	-3.000574	3.006875	-0.175975	3.001721	1.000000	29.840483	1543459731.231778	16513.608446
0.038833	-0.038026	-0.019065	0.005241	-0.005154	0.000955	89.726597	0.007407	-102901.000000	3.005424	0.170664	-3.000574	3.006675	-0.175817	3.001530	1.000000	29.842471	1543459731.239777	17118.813320
0.085156	-0.087497	0.020862	0.005522	-0.005407	0.001122	89.726604	0.007400	-102901.000000	3.005424	0.170664	-3.000574	3.006856	-0.176070	3.001696	1.000000	29.840676	1543459731.247775	16249.744848
