auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.052419	-0.086061	0.013737	0.006058	-0.005780	0.001813	155.032833	0.010922	-102901.000000	12.999591	1.185160	-12.945454	13.001925	-1.190940	12.947267	1.000000	11.923837	1543460386.544072	25592.982064
0.045245	-0.073535	0.037717	0.006031	-0.005725	0.001898	155.032862	0.010851	-102901.000000	12.999591	1.185160	-12.945454	13.002004	-1.190885	12.947351	1.000000	11.923767	1543460386.552075	25705.436786
0.058020	-0.033423	0.001434	0.005970	-0.005737	0.001653	155.032892	0.010780	-102901.000000	12.999591	1.185160	-12.945454	13.001762	-1.190897	12.947107	1.000000	11.923991	1543460386.560077	25966.584416
0.031733	-0.017250	0.029615	0.005681	-0.005531	0.001298	155.032925	0.010709	-102901.000000	12.999591	1.185160	-12.945454	13.001389	-1.190691	12.946752	1.000000	11.924335	1543460386.568080	27288.993547
0.052406	-0.102835	-0.028877	0.005521	-0.005275	0.001629	155.032992	0.010573	-102901.000000	12.999591	1.185160	-12.945454	13.001695	-1.190435	12.947083	1.000000	11.924060	1543460386.584077	28081.221374
0.072937	-0.080581	0.054745	0.005721	-0.005448	0.001747	154.236558	0.010505	-102901.000000	13.006443	0.891759	-12.975836	13.008560	-0.897207	12.977583	1.000000	11.856543	1543460386.592077	26960.131621
0.056725	-0.063029	0.012446	0.005743	-0.005473	0.001740	154.236588	0.010436	-102901.000000	13.006443	0.891759	-12.975836	13.008555	-0.897232	12.977576	1.000000	11.856551	1543460386.600075	26856.317151
0.064335	-0.061364	-0.024539	0.005812	-0.005554	0.001714	154.236619	0.010367	-102901.000000	13.006443	0.891759	-12.975836	13.008534	-0.897313	12.977550	1.000000	11.856572	1543460386.608077	26536.497976
0.042209	-0.052784	-0.005574	0.005666	-0.005507	0.001332	154.236684	0.010227	-102901.000000	13.006443	0.891759	-12.975836	13.008151	-0.897266	12.977168	1.000000	11.856926	1543460386.624077	27222.468469
0.043596	-0.091360	-0.023821	0.005664	-0.005445	0.001561	154.236717	0.010158	-102901.000000	13.006443	0.891759	-12.975836	13.008374	-0.897204	12.977397	1.000000	11.856725	1543460386.632077	27230.412263
0.052701	-0.076700	0.036813	0.005700	-0.005452	0.001664	154.236749	0.010089	-102901.000000	13.006443	0.891759	-12.975836	13.008478	-0.897211	12.977500	1.000000	11.856633	1543460386.640074	27059.654321
0.052379	-0.091643	-0.022686	0.005778	-0.005460	0.001889	154.236779	0.010020	-102901.000000	13.006443	0.891759	-12.975836	13.008702	-0.897219	12.977724	1.000000	11.856431	1543460386.648072	26695.711227
0.095963	-0.065095	0.036895	0.006308	-0.005965	0.002051	154.236835	0.009879	-102901.000000	13.006443	0.891759	-12.975836	13.008899	-0.897724	12.977887	1.000000	11.856256	1543460386.664073	24451.446772
0.055993	-0.036908	0.038136	0.006244	-0.005969	0.001834	154.236864	0.009807	-102901.000000	13.006443	0.891759	-12.975836	13.008683	-0.897728	12.977670	1.000000	11.856455	1543460386.672077	24701.501539
0.016372	-0.031314	0.069167	0.005878	-0.005655	0.001602	154.236894	0.009735	-102901.000000	13.006443	0.891759	-12.975836	13.008430	-0.897415	12.977438	1.000000	11.856688	1543460386.680079	26239.758269
0.042546	-0.060608	0.001430	0.005786	-0.005565	0.001586	153.237202	0.009665	-102901.000000	13.002264	1.171880	-12.949347	13.004346	-1.177445	12.950932	1.000000	11.783537	1543460386.688077	26483.343223
0.056775	-0.072080	0.019211	0.005867	-0.005656	0.001557	153.237266	0.009524	-102901.000000	13.002264	1.171880	-12.949347	13.004326	-1.177537	12.950904	1.000000	11.783561	1543460386.704077	26119.270803
0.086352	-0.097625	0.012091	0.006211	-0.005944	0.001802	153.237297	0.009453	-102901.000000	13.002264	1.171880	-12.949347	13.004597	-1.177824	12.951149	1.000000	11.783318	1543460386.712076	24671.593502
0.096567	-0.070737	0.044116	0.006555	-0.006296	0.001825	153.237327	0.009379	-102901.000000	13.002264	1.171880	-12.949347	13.004651	-1.178177	12.951172	1.000000	11.783271	1543460386.720072	23375.533053
0.060915	-0.066266	-0.008652	0.006617	-0.006355	0.001841	153.237356	0.009303	-102901.000000	13.002264	1.171880	-12.949347	13.004672	-1.178236	12.951187	1.000000	11.783254	1543460386.728072	23159.307258
0.041032	-0.052098	0.036241	0.006376	-0.006132	0.001747	153.237414	0.009153	-102901.000000	13.002264	1.171880	-12.949347	13.004558	-1.178013	12.951093	1.000000	11.783362	1543460386.744077	24032.377332
0.045468	-0.062164	-0.009997	0.006310	-0.006065	0.001741	153.237444	0.009079	-102901.000000	13.002264	1.171880	-12.949347	13.004546	-1.177945	12.951088	1.000000	11.783375	1543460386.752077	24285.187230
0.073182	-0.081925	-0.033256	0.006506	-0.006230	0.001873	153.237474	0.009005	-102901.000000	13.002264	1.171880	-12.949347	13.004692	-1.178111	12.951219	1.000000	11.783245	1543460386.760075	23554.691555
0.104057	-0.094091	0.000196	0.006971	-0.006655	0.002077	153.237501	0.008928	-102901.000000	13.002264	1.171880	-12.949347	13.004934	-1.178535	12.951424	1.000000	11.783028	1543460386.768077	21981.172150
0.032868	-0.072835	0.056159	0.007042	-0.006661	0.002286	153.237553	0.008771	-102901.000000	13.002264	1.171880	-12.949347	13.005143	-1.178542	12.951632	1.000000	11.782843	1543460386.784072	21759.389245
0.045451	-0.056579	0.001950	0.006960	-0.006591	0.002235	151.237359	0.008693	-102901.000000	13.003567	0.957898	-12.968238	13.006284	-0.964489	12.970473	1.000000	11.628023	1543460386.792075	21730.791644
0.043579	-0.018881	0.028873	0.006749	-0.006480	0.001884	151.237386	0.008616	-102901.000000	13.003567	0.957898	-12.968238	13.005925	-0.964379	12.970122	1.000000	11.628345	1543460386.800079	22409.879556
0.023116	-0.025475	0.018844	0.006414	-0.006210	0.001602	151.237416	0.008540	-102901.000000	13.003567	0.957898	-12.968238	13.005624	-0.964109	12.969840	1.000000	11.628617	1543460386.808080	23580.238982
0.091512	-0.073157	0.046425	0.006851	-0.006645	0.001667	151.237455	0.008420	-102901.000000	13.003567	0.957898	-12.968238	13.005720	-0.964544	12.969904	1.000000	11.628533	1543460386.824077	22074.537294
0.069119	-0.102289	0.016925	0.007215	-0.006914	0.002064	151.237490	0.008295	-102901.000000	13.003567	0.957898	-12.968238	13.006137	-0.964812	12.970302	1.000000	11.628164	1543460386.840074	20960.462925
0.056965	-0.078323	0.036882	0.007289	-0.006956	0.002177	151.237505	0.008231	-102901.000000	13.003567	0.957898	-12.968238	13.006252	-0.964854	12.970415	1.000000	11.628062	1543460386.848072	20750.087517
0.040563	-0.047441	-0.028187	0.006820	-0.006559	0.001870	151.237537	0.008106	-102901.000000	13.003567	0.957898	-12.968238	13.005917	-0.964457	12.970108	1.000000	11.628364	1543460386.864077	22174.262298
0.082114	-0.065552	0.005548	0.007039	-0.006788	0.001863	151.237555	0.008044	-102901.000000	13.003567	0.957898	-12.968238	13.005927	-0.964686	12.970101	1.000000	11.628357	1543460386.872077	21486.819950
0.062967	-0.070160	0.082330	0.007135	-0.006876	0.001905	151.237572	0.007981	-102901.000000	13.003567	0.957898	-12.968238	13.005975	-0.964775	12.970143	1.000000	11.628315	1543460386.880077	21195.685670
0.053936	-0.081821	-0.011110	0.007189	-0.006891	0.002050	151.237588	0.007918	-102901.000000	13.003567	0.957898	-12.968238	13.006121	-0.964789	12.970287	1.000000	11.628186	1543460386.888074	21035.956354
0.040662	-0.036206	0.025015	0.007455	-0.007149	0.002115	150.237435	0.007732	-102901.000000	13.004887	0.911430	-12.972910	13.007500	-0.918578	12.975025	1.000000	11.550062	1543460386.912077	20152.649696
0.056403	-0.028585	0.022764	0.007378	-0.007147	0.001833	150.237413	0.007676	-102901.000000	13.004887	0.911430	-12.972910	13.007218	-0.918577	12.974742	1.000000	11.550311	1543460386.920080	20363.154686
0.064514	-0.037776	0.039223	0.006991	-0.006842	0.001438	150.237449	0.009182	-102901.000000	13.004887	0.911430	-12.972910	13.006803	-0.918272	12.974348	1.000000	11.550682	1543460386.928079	21489.732735
0.058597	-0.091443	-0.022075	0.006966	-0.006771	0.001639	150.237435	0.009048	-102901.000000	13.004887	0.911430	-12.972910	13.006998	-0.918201	12.974549	1.000000	11.550508	1543460386.944077	21566.017710
0.075426	-0.099718	0.054613	0.007234	-0.006978	0.001908	150.237426	0.008980	-102901.000000	13.004887	0.911430	-12.972910	13.007281	-0.918408	12.974818	1.000000	11.550256	1543460386.952077	20768.145946
0.042876	-0.089980	-0.001355	0.007232	-0.006912	0.002126	150.237414	0.008911	-102901.000000	13.004887	0.911430	-12.972910	13.007494	-0.918342	12.975036	1.000000	11.550066	1543460386.960072	20774.695468
0.053982	-0.077616	-0.057306	0.007272	-0.006919	0.002238	150.237401	0.008843	-102901.000000	13.004887	0.911430	-12.972910	13.007607	-0.918349	12.975148	1.000000	11.549965	1543460386.968075	20659.983131
0.031910	-0.054129	-0.001330	0.007196	-0.006896	0.002058	150.237376	0.008706	-102901.000000	13.004887	0.911430	-12.972910	13.007425	-0.918325	12.974968	1.000000	11.550124	1543460386.984077	20877.778067
0.019149	-0.070746	-0.001737	0.006963	-0.006626	0.002139	148.234067	0.008639	-102901.000000	13.246826	1.237438	-13.188903	13.249577	-1.244064	13.191042	1.000000	11.187834	1543460386.992077	21289.683211
0.080063	-0.076984	0.027314	0.007359	-0.006960	0.002389	148.234041	0.008505	-102901.000000	13.246826	1.237438	-13.188903	13.249857	-1.244398	13.191291	1.000000	11.187596	1543460387.008077	20143.876687
0.065800	-0.052774	0.042424	0.005554	-0.005361	0.001450	148.234103	0.009965	-102901.000000	13.246826	1.237438	-13.188903	13.248772	-1.242799	13.190353	1.000000	11.188516	1543460387.024075	26688.840647
0.066710	-0.033062	0.066979	0.005580	-0.005450	0.001195	148.234120	0.009916	-102901.000000	13.246826	1.237438	-13.188903	13.248526	-1.242888	13.190097	1.000000	11.188726	1543460387.032078	26566.796448
0.040023	-0.016165	-0.017274	0.005368	-0.005304	0.000826	148.234140	0.009866	-102901.000000	13.246826	1.237438	-13.188903	13.248146	-1.242742	13.189729	1.000000	11.189048	1543460387.040079	27612.446505
0.031269	-0.055987	0.014536	0.005181	-0.005122	0.000781	148.234161	0.009818	-102901.000000	13.246826	1.237438	-13.188903	13.248083	-1.242560	13.189684	1.000000	11.189102	1543460387.048077	28608.930619
0.065376	-0.088772	-0.039604	0.005445	-0.005306	0.001220	148.234201	0.009723	-102901.000000	13.246826	1.237438	-13.188903	13.248538	-1.242744	13.190123	1.000000	11.188721	1543460387.064077	27226.041471
0.080254	-0.116176	0.003869	0.005789	-0.005558	0.001618	148.234217	0.009673	-102901.000000	13.246826	1.237438	-13.188903	13.248958	-1.242996	13.190521	1.000000	11.188368	1543460387.072074	25606.894271
0.097735	-0.119278	0.012823	0.006289	-0.005953	0.002028	148.234229	0.009622	-102901.000000	13.246826	1.237438	-13.188903	13.249403	-1.243391	13.190931	1.000000	11.187993	1543460387.080072	23571.131409
0.054328	-0.043956	0.083583	0.006240	-0.005954	0.001868	147.234284	0.009569	-102901.000000	13.252569	1.225756	-13.195761	13.254981	-1.231710	13.197629	1.000000	11.107846	1543460387.088074	23595.777754
0.018371	-0.065363	-0.022242	0.005532	-0.005274	0.001672	147.234312	0.009468	-102901.000000	13.252569	1.225756	-13.195761	13.254722	-1.231030	13.197433	1.000000	11.108065	1543460387.104077	26613.572120
0.040474	-0.023914	0.125630	0.005330	-0.005153	0.001361	147.234327	0.009420	-102901.000000	13.252569	1.225756	-13.195761	13.254401	-1.230909	13.197122	1.000000	11.108335	1543460387.112079	27625.608238
0.052707	-0.016622	-0.031989	0.005201	-0.005106	0.000988	147.234346	0.009373	-102901.000000	13.252569	1.225756	-13.195761	13.254026	-1.230863	13.196749	1.000000	11.108651	1543460387.120077	28308.047512
0.093122	-0.073642	-0.045650	0.005521	-0.005423	0.001038	147.234365	0.009325	-102901.000000	13.252569	1.225756	-13.195761	13.254105	-1.231179	13.196799	1.000000	11.108586	1543460387.128077	26666.125220
0.063934	-0.073553	-0.032259	0.006031	-0.005900	0.001251	147.234401	0.009221	-102901.000000	13.252569	1.225756	-13.195761	13.254362	-1.231656	13.197012	1.000000	11.108374	1543460387.144072	24413.392923
0.051853	-0.046762	0.021423	0.005980	-0.005875	0.001117	147.234419	0.009168	-102901.000000	13.252569	1.225756	-13.195761	13.254225	-1.231632	13.196877	1.000000	11.108489	1543460387.152077	24619.384058
0.047126	-0.043901	0.052370	0.005894	-0.005815	0.000963	147.234438	0.009115	-102901.000000	13.252569	1.225756	-13.195761	13.254066	-1.231571	13.196723	1.000000	11.108624	1543460387.160077	24981.119583
0.032512	-0.055368	-0.034770	0.005710	-0.005636	0.000913	147.234458	0.009063	-102901.000000	13.252569	1.225756	-13.195761	13.254001	-1.231393	13.196674	1.000000	11.108680	1543460387.168075	25785.880956
0.094076	-0.091366	0.024928	0.006091	-0.006003	0.001032	147.234498	0.008959	-102901.000000	13.252569	1.225756	-13.195761	13.254153	-1.231759	13.196793	1.000000	11.108556	1543460387.184077	24173.474575
0.082854	-0.107218	0.058324	0.006420	-0.006275	0.001355	146.434663	0.008904	-102901.000000	13.252166	1.248451	-13.193229	13.254108	-1.254726	13.194584	1.000000	11.048247	1543460387.192072	22810.632865
0.063659	-0.078819	-0.028094	0.006531	-0.006363	0.001469	146.434679	0.008847	-102901.000000	13.252166	1.248451	-13.193229	13.254230	-1.254814	13.194698	1.000000	11.048147	1543460387.200072	22422.424022
0.069374	-0.073877	0.035176	0.006680	-0.006500	0.001538	146.434694	0.008790	-102901.000000	13.252166	1.248451	-13.193229	13.254311	-1.254952	13.194766	1.000000	11.048080	1543460387.208077	21921.804449
0.035177	-0.014097	0.031019	0.006435	-0.006337	0.001119	146.434724	0.008675	-102901.000000	13.252166	1.248451	-13.193229	13.253879	-1.254788	13.194348	1.000000	11.048443	1543460387.224077	22755.282494
0.059991	-0.001166	0.000794	0.006371	-0.006341	0.000616	146.434744	0.008618	-102901.000000	13.252166	1.248451	-13.193229	13.253378	-1.254792	13.193845	1.000000	11.048862	1543460387.232079	22986.191420
0.071159	-0.040919	0.051515	0.006483	-0.006469	0.000419	146.434767	0.008560	-102901.000000	13.252166	1.248451	-13.193229	13.253195	-1.254920	13.193648	1.000000	11.049016	1543460387.240079	22588.584475
0.053114	-0.067628	0.039714	0.006488	-0.006472	0.000450	146.434790	0.008502	-102901.000000	13.252166	1.248451	-13.193229	13.253226	-1.254924	13.193679	1.000000	11.048992	1543460387.248078	22569.797658
0.065171	-0.099302	0.043158	0.006764	-0.006716	0.000799	146.434833	0.008383	-102901.000000	13.252166	1.248451	-13.193229	13.253596	-1.255167	13.194028	1.000000	11.048687	1543460387.264075	21650.161804
0.036002	-0.074194	0.040958	0.006649	-0.006589	0.000895	146.434853	0.008324	-102901.000000	13.252166	1.248451	-13.193229	13.253680	-1.255040	13.194124	1.000000	11.048618	1543460387.272073	22022.269989
0.050755	-0.038180	-0.010813	0.006582	-0.006546	0.000695	146.434873	0.008265	-102901.000000	13.252166	1.248451	-13.193229	13.253477	-1.254997	13.193924	1.000000	11.048790	1543460387.280077	22246.482250
0.066660	-0.040774	-0.026277	0.006648	-0.006629	0.000503	146.434895	0.008206	-102901.000000	13.252166	1.248451	-13.193229	13.253293	-1.255080	13.193732	1.000000	11.048944	1543460387.288080	22026.337338
0.020238	-0.093409	0.008235	0.006231	-0.006189	0.000723	144.634872	0.008090	-102901.000000	13.256068	0.988551	-13.219156	13.257251	-0.994740	13.219879	1.000000	10.909869	1543460387.304075	23212.486698
0.071803	-0.105122	-0.028054	0.006446	-0.006362	0.001040	144.634891	0.008034	-102901.000000	13.256068	0.988551	-13.219156	13.257580	-0.994913	13.220196	1.000000	10.909599	1543460387.312078	22437.806569
0.087684	-0.102109	0.045395	0.006796	-0.006667	0.001319	144.634908	0.007976	-102901.000000	13.256068	0.988551	-13.219156	13.257881	-0.995218	13.220475	1.000000	10.909353	1543460387.320075	21281.975961
0.073857	-0.016497	0.071032	0.007034	-0.006988	0.000795	144.634926	0.007838	-102901.000000	13.256068	0.988551	-13.219156	13.257384	-0.995540	13.219952	1.000000	10.909764	1543460387.344080	20563.598275
0.037353	-0.004160	0.040226	0.006827	-0.006819	0.000332	144.634937	0.007791	-102901.000000	13.256068	0.988551	-13.219156	13.256909	-0.995370	13.219489	1.000000	10.910155	1543460387.352080	21186.614188
0.040533	-0.021764	-0.027443	0.006680	-0.006680	0.000009	144.634951	0.007745	-102901.000000	13.256068	0.988551	-13.219156	13.256576	-0.995231	13.219165	1.000000	10.910431	1543460387.360080	21653.540222
0.063938	-0.055868	0.035072	0.006760	-0.006760	-0.000063	144.634967	0.007699	-102901.000000	13.256068	0.988551	-13.219156	13.256510	-0.995311	13.219093	1.000000	10.910486	1543460387.368077	21396.182391
0.089585	-0.120224	-0.058017	0.007217	-0.007181	0.000720	144.634993	0.007604	-102901.000000	13.256068	0.988551	-13.219156	13.257323	-0.995733	13.219876	1.000000	10.909819	1543460387.384075	20039.683018
0.105759	-0.077149	0.040405	0.007652	-0.007612	0.000787	143.634964	0.007553	-102901.000000	13.253115	1.021046	-13.213725	13.254488	-1.028657	13.214512	1.000000	10.836704	1543460387.392075	18770.219382
0.045754	-0.097156	0.054906	0.007655	-0.007581	0.001058	143.634972	0.007500	-102901.000000	13.253115	1.021046	-13.213725	13.254756	-1.028627	13.214783	1.000000	10.836485	1543460387.400073	18764.700773
0.005934	-0.089831	-0.018894	0.006970	-0.006723	0.001840	143.634948	0.009015	-102901.000000	13.253115	1.021046	-13.213725	13.255469	-1.027768	13.215565	1.000000	10.835901	1543460387.408075	20608.368075
0.063666	-0.037238	-0.007670	0.006808	-0.006672	0.001355	143.634876	0.008891	-102901.000000	13.253115	1.021046	-13.213725	13.254982	-1.027718	13.215080	1.000000	10.836294	1543460387.424080	21098.084954
0.055303	-0.091223	0.013769	0.006889	-0.006707	0.001572	143.634841	0.008828	-102901.000000	13.253115	1.021046	-13.213725	13.255201	-1.027753	13.215297	1.000000	10.836112	1543460387.432077	20850.184950
0.083397	-0.092690	0.025624	0.007193	-0.006969	0.001780	143.634804	0.008765	-102901.000000	13.253115	1.021046	-13.213725	13.255429	-1.028014	13.215505	1.000000	10.835923	1543460387.440075	19970.025109
0.085610	-0.052115	0.042234	0.007409	-0.007220	0.001663	143.634766	0.008699	-102901.000000	13.253115	1.021046	-13.213725	13.255331	-1.028266	13.215388	1.000000	10.836000	1543460387.448075	19386.847354
0.040349	-0.052244	0.019195	0.007255	-0.007122	0.001384	143.634694	0.008566	-102901.000000	13.253115	1.021046	-13.213725	13.255046	-1.028168	13.215109	1.000000	10.836228	1543460387.464075	19797.260920
0.023944	-0.041828	0.054445	0.006985	-0.006875	0.001230	143.634660	0.008501	-102901.000000	13.253115	1.021046	-13.213725	13.254873	-1.027921	13.214955	1.000000	10.836366	1543460387.472080	20564.618337
0.016671	-0.032749	0.036571	0.006639	-0.006562	0.001010	143.634627	0.008438	-102901.000000	13.253115	1.021046	-13.213725	13.254630	-1.027608	13.214735	1.000000	10.836563	1543460387.480080	21634.018887
0.087692	-0.100998	0.014714	0.006995	-0.006882	0.001255	141.834470	0.008313	-102901.000000	13.252199	1.194825	-13.198226	13.254071	-1.201707	13.199481	1.000000	10.701200	1543460387.496078	20275.965775
0.065162	-0.117446	0.038232	0.007215	-0.007019	0.001673	141.834434	0.008249	-102901.000000	13.252199	1.194825	-13.198226	13.254500	-1.201844	13.199899	1.000000	10.700851	1543460387.504073	19657.456753
0.049488	-0.099579	-0.006319	0.005009	-0.004791	0.001459	141.834447	0.009775	-102901.000000	13.252199	1.194825	-13.198226	13.254085	-1.199616	13.199685	1.000000	10.701187	1543460387.512073	28318.682845
0.072899	-0.067207	0.028117	0.005165	-0.004951	0.001472	141.834429	0.009748	-102901.000000	13.252199	1.194825	-13.198226	13.254113	-1.199776	13.199698	1.000000	10.701164	1543460387.520073	27459.383571
0.059969	-0.052124	-0.002834	0.005179	-0.004993	0.001375	141.834412	0.009720	-102901.000000	13.252199	1.194825	-13.198226	13.254020	-1.199818	13.199601	1.000000	10.701237	1543460387.528078	27388.711713
0.093549	-0.076293	0.001792	0.005655	-0.005575	0.000946	141.834344	0.009573	-102901.000000	13.252199	1.194825	-13.198226	13.253645	-1.200400	13.199172	1.000000	10.701535	1543460387.568076	25081.517433
0.044408	-0.053377	-0.008921	0.005597	-0.005568	0.000573	141.834308	0.009471	-102901.000000	13.252199	1.194825	-13.198226	13.253273	-1.200393	13.198799	1.000000	10.701833	1543460387.592077	25339.490393
0.063871	-0.032963	0.022621	0.005638	-0.005629	0.000320	140.831464	0.009437	-102901.000000	13.251486	1.258383	-13.191602	13.252340	-1.264012	13.191921	1.000000	10.626913	1543460387.600079	24978.813100
0.034035	-0.069460	-0.003672	0.005490	-0.005477	0.000380	140.831455	0.009403	-102901.000000	13.251486	1.258383	-13.191602	13.252385	-1.263860	13.191982	1.000000	10.626876	1543460387.608077	25652.071162
0.086569	-0.111549	0.019424	0.005820	-0.005693	0.001208	140.831430	0.009338	-102901.000000	13.251486	1.258383	-13.191602	13.253230	-1.264076	13.192810	1.000000	10.626197	1543460387.624075	24198.625620
0.080261	-0.079575	-0.012961	0.006060	-0.005916	0.001315	140.831414	0.009303	-102901.000000	13.251486	1.258383	-13.191602	13.253358	-1.264299	13.192917	1.000000	10.626093	1543460387.632075	23238.727170
0.052951	-0.076962	0.011869	0.006090	-0.005922	0.001421	140.831396	0.009267	-102901.000000	13.251486	1.258383	-13.191602	13.253464	-1.264305	13.193023	1.000000	10.626006	1543460387.640075	23125.557252
0.058221	-0.052020	0.041235	0.006100	-0.005954	0.001324	140.831379	0.009231	-102901.000000	13.251486	1.258383	-13.191602	13.253370	-1.264337	13.192925	1.000000	10.626080	1543460387.648075	23088.400102
0.034031	-0.019355	0.003322	0.005746	-0.005719	0.000551	140.831351	0.009160	-102901.000000	13.251486	1.258383	-13.191602	13.252579	-1.264102	13.192153	1.000000	10.626713	1543460387.664080	24510.765561
0.054039	-0.069085	0.006283	0.005758	-0.005727	0.000593	140.831340	0.009125	-102901.000000	13.251486	1.258383	-13.191602	13.252622	-1.264110	13.192195	1.000000	10.626678	1543460387.672077	24459.035868
0.065964	-0.069503	0.012604	0.006000	-0.005962	0.000673	140.831317	0.009054	-102901.000000	13.251486	1.258383	-13.191602	13.252723	-1.264345	13.192275	1.000000	10.626595	1543460387.688076	23471.326440
0.081685	-0.062313	0.038735	0.006489	-0.006423	0.000917	140.831290	0.008977	-102901.000000	13.251486	1.258383	-13.191602	13.253011	-1.264806	13.192519	1.000000	10.626362	1543460387.704078	21704.604785
0.030863	-0.030856	0.053101	0.006260	-0.006224	0.000671	139.834704	0.008938	-102901.000000	13.252622	1.213156	-13.196979	13.253862	-1.219380	13.197650	1.000000	10.550488	1543460387.712074	22337.790256
0.054726	-0.094784	0.023045	0.006078	-0.005998	0.000982	139.834678	0.008864	-102901.000000	13.252622	1.213156	-13.196979	13.254150	-1.219153	13.197960	1.000000	10.550256	1543460387.728078	23008.426889
0.048245	-0.080984	-0.010829	0.006054	-0.005914	0.001297	139.834647	0.008791	-102901.000000	13.252622	1.213156	-13.196979	13.254456	-1.219070	13.198276	1.000000	10.550010	1543460387.744075	23096.178775
0.083983	-0.099843	0.018771	0.006379	-0.006185	0.001562	139.834629	0.008755	-102901.000000	13.252622	1.213156	-13.196979	13.254745	-1.219341	13.198540	1.000000	10.549779	1543460387.752073	21919.553462
0.075282	-0.070833	0.044785	0.006567	-0.006369	0.001601	139.834609	0.008716	-102901.000000	13.252622	1.213156	-13.196979	13.254801	-1.219524	13.198580	1.000000	10.549733	1543460387.760072	21293.583219
0.036352	-0.034123	0.015024	0.006362	-0.006211	0.001379	139.834590	0.008677	-102901.000000	13.252622	1.213156	-13.196979	13.254565	-1.219367	13.198357	1.000000	10.549919	1543460387.768075	21978.836841
0.034783	-0.031118	0.070689	0.005966	-0.005882	0.000998	139.834558	0.008604	-102901.000000	13.252622	1.213156	-13.196979	13.254156	-1.219038	13.197977	1.000000	10.550242	1543460387.784080	23436.701564
0.036475	-0.021400	-0.004564	0.005753	-0.005713	0.000675	138.035015	0.008568	-102901.000000	13.497441	1.258060	-13.438683	13.498646	-1.263774	13.439357	1.000000	10.225842	1543460387.792080	23993.538416
