auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.034279	1.239622	0.200394	1.986807	-1.984245	0.100861	68.043829	0.030759	-103701.000000	0.000000	0.000000	0.000000	1.986807	-1.984245	0.100861	1.000000	34.247838	1543481260.626633	34.247838
-0.132284	1.266138	0.147120	2.008225	-2.005770	0.099284	68.030702	0.030186	-103701.000000	0.000000	0.000000	0.000000	2.008225	-2.005770	0.099284	1.000000	33.876029	1543481260.642628	33.876029
-0.065607	1.222627	0.146005	2.018492	-2.016071	0.098824	68.024100	0.029911	-103701.000000	0.000000	0.000000	0.000000	2.018492	-2.016071	0.098824	1.000000	33.700455	1543481260.650631	33.700455
0.000223	1.225143	0.328379	2.028781	-2.026369	0.098897	67.292625	0.029640	-103701.000000	0.000000	0.000000	0.000000	2.028781	-2.026369	0.098897	1.000000	33.169000	1543481260.658632	33.169000
-0.017828	1.133401	0.302055	2.048210	-2.045832	0.098656	67.279203	0.029105	-103701.000000	0.000000	0.000000	0.000000	2.048210	-2.045832	0.098656	1.000000	32.847813	1543481260.674627	32.847813
0.014733	1.113413	0.223572	2.057598	-2.055225	0.098794	67.272452	0.028840	-103701.000000	0.000000	0.000000	0.000000	2.057598	-2.055225	0.098794	1.000000	32.694646	1543481260.682628	32.694646
0.030065	1.067761	0.001051	2.066618	-2.064244	0.099026	67.265674	0.028576	-103701.000000	0.000000	0.000000	0.000000	2.066618	-2.064244	0.099026	1.000000	32.548679	1543481260.690630	32.548679
0.050999	1.076199	0.017397	2.075705	-2.073322	0.099427	67.258871	0.028311	-103701.000000	0.000000	0.000000	0.000000	2.075705	-2.073322	0.099427	1.000000	32.402903	1543481260.698631	32.402903
-0.001354	1.178197	-0.024732	2.095084	-2.092707	0.099763	67.245186	0.027780	-103701.000000	0.000000	0.000000	0.000000	2.095084	-2.092707	0.099763	1.000000	32.096657	1543481260.714631	32.096657
-0.007660	1.283905	-0.119129	2.105828	-2.103463	0.099765	67.238302	0.027516	-103701.000000	0.000000	0.000000	0.000000	2.105828	-2.103463	0.099765	1.000000	31.929631	1543481260.722631	31.929631
0.030061	1.393658	-0.084714	2.117449	-2.115082	0.100112	67.231389	0.027254	-103701.000000	0.000000	0.000000	0.000000	2.117449	-2.115082	0.100112	1.000000	31.751118	1543481260.730630	31.751118
0.023058	1.461934	-0.110521	2.129620	-2.127251	0.100426	67.224438	0.026991	-103701.000000	0.000000	0.000000	0.000000	2.129620	-2.127251	0.100426	1.000000	31.566403	1543481260.738631	31.566403
0.000426	1.418166	-0.209454	2.141430	-2.139069	0.100537	67.217459	0.026728	-103701.000000	0.000000	0.000000	0.000000	2.141430	-2.139069	0.100537	1.000000	31.389052	1543481260.746627	31.389052
0.027874	1.145963	-0.047744	2.161730	-2.159375	0.100890	67.289740	0.026207	-103701.000000	0.000000	0.000000	0.000000	2.161730	-2.159375	0.100890	1.000000	31.127720	1543481260.762636	31.127720
0.093190	1.047956	-0.070687	2.170584	-2.168205	0.101600	67.282678	0.025944	-103701.000000	0.000000	0.000000	0.000000	2.170584	-2.168205	0.101600	1.000000	30.997499	1543481260.770632	30.997499
0.107631	1.031277	0.016934	2.179316	-2.176908	0.102422	67.275580	0.025677	-103701.000000	0.000000	0.000000	0.000000	2.179316	-2.176908	0.102422	1.000000	30.870045	1543481260.778636	30.870045
0.114134	1.083049	-0.072309	2.197625	-2.195169	0.103871	67.261311	0.025132	-103701.000000	0.000000	0.000000	0.000000	2.197625	-2.195169	0.103871	1.000000	30.606359	1543481260.794631	30.606359
0.106156	1.069251	-0.009295	2.206662	-2.204177	0.104690	67.254126	0.024852	-103701.000000	0.000000	0.000000	0.000000	2.206662	-2.204177	0.104690	1.000000	30.477769	1543481260.802636	30.477769
0.058594	1.085400	-0.029187	2.215816	-2.213321	0.105131	67.246922	0.024570	-103701.000000	0.000000	0.000000	0.000000	2.215816	-2.213321	0.105131	1.000000	30.348604	1543481260.810632	30.348604
0.073488	1.090316	-0.051608	2.225017	-2.222505	0.105691	67.239685	0.024284	-103701.000000	0.000000	0.000000	0.000000	2.225017	-2.222505	0.105691	1.000000	30.219853	1543481260.818634	30.219853
0.042506	1.155735	-0.002396	2.244320	-2.241798	0.106364	67.225132	0.023710	-103701.000000	0.000000	0.000000	0.000000	2.244320	-2.241798	0.106364	1.000000	29.953451	1543481260.834635	29.953451
0.068519	1.105086	-0.007331	2.253637	-2.251100	0.106886	67.217817	0.023421	-103701.000000	0.000000	0.000000	0.000000	2.253637	-2.251100	0.106886	1.000000	29.826378	1543481260.842634	29.826378
0.061565	1.096847	0.192604	2.262893	-2.260344	0.107357	67.210473	0.023129	-103701.000000	0.000000	0.000000	0.000000	2.262893	-2.260344	0.107357	1.000000	29.701133	1543481260.850634	29.701133
0.078378	1.060153	-0.068127	2.271843	-2.269278	0.107936	67.203106	0.022836	-103701.000000	0.000000	0.000000	0.000000	2.271843	-2.269278	0.107936	1.000000	29.580875	1543481260.858630	29.580875
0.062154	1.013012	0.052167	2.280429	-2.277852	0.108373	67.195708	0.022539	-103701.000000	0.000000	0.000000	0.000000	2.280429	-2.277852	0.108373	1.000000	29.466260	1543481260.866632	29.466260
-0.023552	0.953110	-0.080606	2.296883	-2.294333	0.108217	67.180854	0.021948	-103701.000000	0.000000	0.000000	0.000000	2.296883	-2.294333	0.108217	1.000000	29.248700	1543481260.882628	29.248700
-0.058543	1.013423	0.157131	2.305471	-2.302955	0.107689	67.173397	0.021659	-103701.000000	0.000000	0.000000	0.000000	2.305471	-2.302955	0.107689	1.000000	29.136515	1543481260.890629	29.136515
-0.026878	1.008158	0.067706	2.314011	-2.311517	0.107407	67.165925	0.021374	-103701.000000	0.000000	0.000000	0.000000	2.314011	-2.311517	0.107407	1.000000	29.025760	1543481260.898627	29.025760
-0.078642	1.069237	0.208889	2.331496	-2.329066	0.106434	67.150919	0.020818	-103701.000000	0.000000	0.000000	0.000000	2.331496	-2.329066	0.106434	1.000000	28.801639	1543481260.914629	28.801639
-0.123196	1.075421	-0.056104	2.340573	-2.338199	0.105396	67.143376	0.020510	-103701.000000	0.000000	0.000000	0.000000	2.340573	-2.338199	0.105396	1.000000	28.686725	1543481260.922629	28.686725
-0.169591	1.132691	0.098733	2.350115	-2.347812	0.104011	67.135819	0.020214	-103701.000000	0.000000	0.000000	0.000000	2.350115	-2.347812	0.104011	1.000000	28.567039	1543481260.930630	28.567039
-0.161741	1.101288	0.076913	2.359404	-2.357169	0.102676	67.128247	0.019930	-103701.000000	0.000000	0.000000	0.000000	2.359404	-2.357169	0.102676	1.000000	28.451353	1543481260.938631	28.451353
-0.116873	1.065089	0.181858	2.376956	-2.374825	0.100626	67.443773	0.019396	-103701.000000	0.000000	0.000000	0.000000	2.376956	-2.374825	0.100626	1.000000	28.374010	1543481260.954630	28.374010
-0.074228	1.022382	-0.028411	2.385609	-2.383514	0.099953	67.436204	0.019142	-103701.000000	0.000000	0.000000	0.000000	2.385609	-2.383514	0.099953	1.000000	28.267923	1543481260.962628	28.267923
-0.030863	0.977336	-0.010447	2.393910	-2.391837	0.099608	67.428612	0.018893	-103701.000000	0.000000	0.000000	0.000000	2.393910	-2.391837	0.099608	1.000000	28.166724	1543481260.970633	28.166724
-0.060320	0.991785	0.100463	2.402324	-2.400281	0.099036	67.421009	0.018650	-103701.000000	0.000000	0.000000	0.000000	2.402324	-2.400281	0.099036	1.000000	28.064915	1543481260.978632	28.064915
0.007955	0.992675	0.163487	2.419009	-2.417005	0.098447	67.405543	0.018017	-103701.000000	0.000000	0.000000	0.000000	2.419009	-2.417005	0.098447	1.000000	27.864937	1543481260.994633	27.864937
0.040358	0.949283	0.097641	2.427083	-2.425077	0.098659	67.397781	0.017703	-103701.000000	0.000000	0.000000	0.000000	2.427083	-2.425077	0.098659	1.000000	27.769044	1543481261.002634	27.769044
0.075247	0.977430	0.038081	2.435476	-2.433445	0.099442	67.389920	0.017289	-103701.000000	0.000000	0.000000	0.000000	2.435476	-2.433445	0.099442	1.000000	27.670126	1543481261.010632	27.670126
0.095425	0.985577	0.094190	2.443838	-2.441787	0.100103	67.382104	0.016962	-103701.000000	0.000000	0.000000	0.000000	2.443838	-2.441787	0.100103	1.000000	27.572242	1543481261.018632	27.572242
0.175133	0.963169	0.135414	2.459889	-2.457758	0.102376	67.366393	0.016291	-103701.000000	0.000000	0.000000	0.000000	2.459889	-2.457758	0.102376	1.000000	27.385944	1543481261.034636	27.385944
0.109845	0.932850	0.027424	2.467826	-2.465670	0.103128	67.358502	0.015945	-103701.000000	0.000000	0.000000	0.000000	2.467826	-2.465670	0.103128	1.000000	27.294674	1543481261.042633	27.294674
0.047237	0.906958	0.131349	2.475558	-2.473399	0.103374	67.350590	0.015596	-103701.000000	0.000000	0.000000	0.000000	2.475558	-2.473399	0.103374	1.000000	27.206224	1543481261.050631	27.206224
0.032298	0.886651	0.072365	2.483126	-2.480969	0.103490	67.143889	0.015248	-103701.000000	0.000000	0.000000	0.000000	2.483126	-2.480969	0.103490	1.000000	27.040062	1543481261.058630	27.040062
0.074976	0.890593	0.010120	2.490728	-2.488558	0.103946	67.135909	0.014898	-103701.000000	0.000000	0.000000	0.000000	2.490728	-2.488558	0.103946	1.000000	26.954333	1543481261.066630	26.954333
-0.000604	0.890901	0.049506	2.506258	-2.504098	0.104031	67.119894	0.014199	-103701.000000	0.000000	0.000000	0.000000	2.506258	-2.504098	0.104031	1.000000	26.780914	1543481261.082627	26.780914
-0.002187	0.959188	-0.000068	2.515673	-2.513519	0.104076	67.111698	0.013735	-103701.000000	0.000000	0.000000	0.000000	2.515673	-2.513519	0.104076	1.000000	26.677430	1543481261.090627	26.677430
-0.037183	0.932988	-0.001050	2.523610	-2.521481	0.103639	67.103610	0.013380	-103701.000000	0.000000	0.000000	0.000000	2.523610	-2.521481	0.103639	1.000000	26.590325	1543481261.098627	26.590325
-0.053344	0.883047	-0.083768	2.531149	-2.529050	0.103053	67.095504	0.013029	-103701.000000	0.000000	0.000000	0.000000	2.531149	-2.529050	0.103053	1.000000	26.507922	1543481261.106631	26.507922
-0.093894	0.932610	-0.075680	2.547429	-2.545410	0.101397	67.079267	0.012351	-103701.000000	0.000000	0.000000	0.000000	2.547429	-2.545410	0.101397	1.000000	26.332148	1543481261.122627	26.332148
-0.098732	0.918836	-0.012057	2.555252	-2.553277	0.100458	67.071130	0.012025	-103701.000000	0.000000	0.000000	0.000000	2.555252	-2.553277	0.100458	1.000000	26.248338	1543481261.130627	26.248338
-0.119912	0.938599	-0.124364	2.563231	-2.561305	0.099349	67.062982	0.011709	-103701.000000	0.000000	0.000000	0.000000	2.563231	-2.561305	0.099349	1.000000	26.163451	1543481261.138628	26.163451
-0.104713	0.993704	-0.027391	2.579854	-2.578022	0.097192	67.046654	0.011108	-103701.000000	0.000000	0.000000	0.000000	2.579854	-2.578022	0.097192	1.000000	25.988548	1543481261.154631	25.988548
-0.070081	0.922529	-0.209613	2.587703	-2.585904	0.096467	67.038476	0.010821	-103701.000000	0.000000	0.000000	0.000000	2.587703	-2.585904	0.096467	1.000000	25.906555	1543481261.162630	25.906555
-0.049829	0.940192	-0.096861	2.595700	-2.593928	0.095911	67.339069	0.010541	-103701.000000	0.000000	0.000000	0.000000	2.595700	-2.593928	0.095911	1.000000	25.942543	1543481261.170632	25.942543
-0.032777	0.905976	-0.060175	2.603421	-2.601669	0.095481	67.330886	0.010266	-103701.000000	0.000000	0.000000	0.000000	2.603421	-2.601669	0.095481	1.000000	25.862469	1543481261.178630	25.862469
-0.003228	0.887706	0.001638	2.618536	-2.616819	0.094796	67.314477	0.009731	-103701.000000	0.000000	0.000000	0.000000	2.618536	-2.616819	0.094796	1.000000	25.706916	1543481261.194630	25.706916
0.018631	0.854021	-0.105048	2.625841	-2.624131	0.094756	67.306251	0.009468	-103701.000000	0.000000	0.000000	0.000000	2.625841	-2.624131	0.094756	1.000000	25.632264	1543481261.202630	25.632264
0.023227	0.891702	0.007986	2.633451	-2.631745	0.094767	67.298009	0.009207	-103701.000000	0.000000	0.000000	0.000000	2.633451	-2.631745	0.094767	1.000000	25.555067	1543481261.210630	25.555067
0.057319	0.888466	0.044887	2.641037	-2.639327	0.095048	67.289747	0.008946	-103701.000000	0.000000	0.000000	0.000000	2.641037	-2.639327	0.095048	1.000000	25.478528	1543481261.218633	25.478528
0.032314	0.918379	0.038368	2.648862	-2.647153	0.095136	67.281470	0.008685	-103701.000000	0.000000	0.000000	0.000000	2.648862	-2.647153	0.095136	1.000000	25.400141	1543481261.226633	25.400141
0.042045	0.865224	0.055373	2.664052	-2.662346	0.095329	67.264869	0.008166	-103701.000000	0.000000	0.000000	0.000000	2.664052	-2.662346	0.095329	1.000000	25.249080	1543481261.242631	25.249080
0.019970	0.934627	0.126948	2.672008	-2.670307	0.095322	67.256543	0.007907	-103701.000000	0.000000	0.000000	0.000000	2.672008	-2.670307	0.095322	1.000000	25.170787	1543481261.250630	25.170787
0.016309	0.931352	0.120350	2.679938	-2.678243	0.095281	67.199707	0.007651	-103701.000000	0.000000	0.000000	0.000000	2.679938	-2.678243	0.095281	1.000000	25.075102	1543481261.258630	25.075102
0.039997	0.878704	0.106936	2.695113	-2.693424	0.095416	67.183056	0.007142	-103701.000000	0.000000	0.000000	0.000000	2.695113	-2.693424	0.095416	1.000000	24.927729	1543481261.274633	24.927729
0.067814	0.849571	0.067029	2.702387	-2.700690	0.095758	67.174707	0.006887	-103701.000000	0.000000	0.000000	0.000000	2.702387	-2.700690	0.095758	1.000000	24.857544	1543481261.282633	24.857544
0.063623	0.832507	0.136565	2.709524	-2.707821	0.096063	67.166344	0.006632	-103701.000000	0.000000	0.000000	0.000000	2.709524	-2.707821	0.096063	1.000000	24.788981	1543481261.290631	24.788981
0.026106	0.789426	0.022088	2.716310	-2.714611	0.096051	67.157968	0.006376	-103701.000000	0.000000	0.000000	0.000000	2.716310	-2.714611	0.096051	1.000000	24.723974	1543481261.298627	24.723974
-0.041336	0.922720	0.052694	2.731609	-2.729944	0.095354	67.141168	0.005874	-103701.000000	0.000000	0.000000	0.000000	2.731609	-2.729944	0.095354	1.000000	24.579348	1543481261.314627	24.579348
-0.064951	0.942191	0.047414	2.739622	-2.737987	0.094650	67.132749	0.005631	-103701.000000	0.000000	0.000000	0.000000	2.739622	-2.737987	0.094650	1.000000	24.504383	1543481261.322628	24.504383
-0.049470	0.980767	0.042761	2.747944	-2.746333	0.094079	67.124318	0.005396	-103701.000000	0.000000	0.000000	0.000000	2.747944	-2.746333	0.094079	1.000000	24.427109	1543481261.330629	24.427109
-0.065167	0.955316	-0.040430	2.756059	-2.754477	0.093369	67.115874	0.005166	-103701.000000	0.000000	0.000000	0.000000	2.756059	-2.754477	0.093369	1.000000	24.352116	1543481261.338631	24.352116
-0.102630	0.938071	0.005199	2.764035	-2.762492	0.092356	67.107423	0.004946	-103701.000000	0.000000	0.000000	0.000000	2.764035	-2.762492	0.092356	1.000000	24.278785	1543481261.346630	24.278785
-0.164662	0.898077	0.011842	2.779122	-2.777681	0.089468	67.321335	0.004540	-103701.000000	0.000000	0.000000	0.000000	2.779122	-2.777681	0.089468	1.000000	24.223958	1543481261.362627	24.223958
-0.128436	0.853737	0.058415	2.786430	-2.785033	0.088222	67.312867	0.004356	-103701.000000	0.000000	0.000000	0.000000	2.786430	-2.785033	0.088222	1.000000	24.157390	1543481261.370629	24.157390
-0.068504	0.784169	0.036200	2.793179	-2.791810	0.087435	67.304395	0.004181	-103701.000000	0.000000	0.000000	0.000000	2.793179	-2.791810	0.087435	1.000000	24.095986	1543481261.378630	24.095986
-0.074987	0.896197	-0.117806	2.808421	-2.807109	0.085838	67.287428	0.003855	-103701.000000	0.000000	0.000000	0.000000	2.808421	-2.807109	0.085838	1.000000	23.959169	1543481261.394631	23.959169
-0.039191	0.926377	-0.097244	2.816299	-2.815006	0.085313	67.278934	0.003703	-103701.000000	0.000000	0.000000	0.000000	2.816299	-2.815006	0.085313	1.000000	23.889133	1543481261.402627	23.889133
-0.021485	0.941030	-0.092563	2.824301	-2.823023	0.084930	67.270427	0.003563	-103701.000000	0.000000	0.000000	0.000000	2.824301	-2.823023	0.084930	1.000000	23.818436	1543481261.410630	23.818436
-0.058638	0.927414	-0.153917	2.832189	-2.830936	0.084242	67.261912	0.003429	-103701.000000	0.000000	0.000000	0.000000	2.832189	-2.830936	0.084242	1.000000	23.749087	1543481261.418630	23.749087
-0.102393	0.939051	0.018073	2.848314	-2.847138	0.081858	67.244859	0.003191	-103701.000000	0.000000	0.000000	0.000000	2.848314	-2.847138	0.081858	1.000000	23.608652	1543481261.434630	23.608652
-0.023231	0.978520	-0.007300	2.856617	-2.855456	0.081466	67.236318	0.003085	-103701.000000	0.000000	0.000000	0.000000	2.856617	-2.855456	0.081466	1.000000	23.537039	1543481261.442630	23.537039
0.009036	0.967944	-0.065476	2.864832	-2.863677	0.081327	67.547075	0.002982	-103701.000000	0.000000	0.000000	0.000000	2.864832	-2.863677	0.081327	1.000000	23.578023	1543481261.450630	23.578023
0.053777	0.954029	-0.227325	2.872929	-2.871771	0.081534	67.538551	0.002881	-103701.000000	0.000000	0.000000	0.000000	2.872929	-2.871771	0.081534	1.000000	23.508608	1543481261.458630	23.508608
0.092786	0.875973	-0.219857	2.888387	-2.887205	0.082639	67.521443	0.002673	-103701.000000	0.000000	0.000000	0.000000	2.888387	-2.887205	0.082639	1.000000	23.376867	1543481261.474634	23.376867
0.055449	0.909056	-0.045988	2.896132	-2.894947	0.082847	67.512866	0.002566	-103701.000000	0.000000	0.000000	0.000000	2.896132	-2.894947	0.082847	1.000000	23.311388	1543481261.482633	23.311388
0.094685	0.912401	-0.129407	2.911619	-2.910410	0.083912	67.495723	0.002369	-103701.000000	0.000000	0.000000	0.000000	2.911619	-2.910410	0.083912	1.000000	23.181510	1543481261.498631	23.181510
0.058747	0.932227	-0.083853	2.919549	-2.918336	0.084147	67.487122	0.002268	-103701.000000	0.000000	0.000000	0.000000	2.919549	-2.918336	0.084147	1.000000	23.115597	1543481261.506633	23.115597
0.025017	0.944375	0.010199	2.933693	-2.932447	0.085495	67.469765	0.001904	-103701.000000	0.000000	0.000000	0.000000	2.933693	-2.932447	0.085495	1.000000	22.998237	1543481261.522632	22.998237
0.035743	0.897662	-0.054539	2.941348	-2.940104	0.085534	67.461098	0.001763	-103701.000000	0.000000	0.000000	0.000000	2.941348	-2.940104	0.085534	1.000000	22.935438	1543481261.530634	22.935438
0.048391	0.904269	-0.049408	2.949053	-2.947808	0.085673	67.452420	0.001623	-103701.000000	0.000000	0.000000	0.000000	2.949053	-2.947808	0.085673	1.000000	22.872573	1543481261.538633	22.872573
0.044120	0.927599	-0.003991	2.956946	-2.955702	0.085784	67.443727	0.001483	-103701.000000	0.000000	0.000000	0.000000	2.956946	-2.955702	0.085784	1.000000	22.808575	1543481261.546633	22.808575
0.002384	0.923022	0.061107	2.972650	-2.971421	0.085491	67.420697	0.001209	-103701.000000	0.000000	0.000000	0.000000	2.972650	-2.971421	0.085491	1.000000	22.680332	1543481261.562630	22.680332
-0.012688	0.863329	0.023824	2.980032	-2.978816	0.085129	67.411959	0.001077	-103701.000000	0.000000	0.000000	0.000000	2.980032	-2.978816	0.085129	1.000000	22.621220	1543481261.570631	22.621220
-0.052714	0.903592	0.080062	2.987736	-2.986542	0.084456	67.403213	0.000951	-103701.000000	0.000000	0.000000	0.000000	2.987736	-2.986542	0.084456	1.000000	22.559964	1543481261.578630	22.559964
-0.054791	0.879643	0.145882	3.008415	-3.007173	0.086437	67.375903	-0.000631	-103701.000000	0.000000	0.000000	0.000000	3.008415	-3.007173	0.086437	1.000000	22.395816	1543481261.602630	22.395816
-0.015951	0.847276	0.041709	3.015665	-3.014438	0.086037	67.366917	-0.000984	-103701.000000	0.000000	0.000000	0.000000	3.015665	-3.014438	0.086037	1.000000	22.338990	1543481261.610629	22.338990
-0.049461	0.869153	0.142020	3.023098	-3.021892	0.085377	67.357920	-0.001331	-103701.000000	0.000000	0.000000	0.000000	3.023098	-3.021892	0.085377	1.000000	22.281090	1543481261.618631	22.281090
-0.028006	0.901442	-0.001999	3.038183	-3.037018	0.084113	67.339908	-0.002005	-103701.000000	0.000000	0.000000	0.000000	3.038183	-3.037018	0.084113	1.000000	22.164535	1543481261.634629	22.164535
-0.042146	0.910253	0.069983	3.045939	-3.044794	0.083510	67.330887	-0.002332	-103701.000000	0.000000	0.000000	0.000000	3.045939	-3.044794	0.083510	1.000000	22.105132	1543481261.642630	22.105132
-0.051050	0.907253	0.014180	3.053669	-3.052545	0.082832	67.321857	-0.002653	-103701.000000	0.000000	0.000000	0.000000	3.053669	-3.052545	0.082832	1.000000	22.046221	1543481261.650631	22.046221
-0.003250	0.921373	0.138708	3.061518	-3.060405	0.082543	67.647553	-0.002969	-103701.000000	0.000000	0.000000	0.000000	3.061518	-3.060405	0.082543	1.000000	22.096084	1543481261.658630	22.096084
-0.016002	0.847894	0.111720	3.076096	-3.075007	0.081873	67.629489	-0.003589	-103701.000000	0.000000	0.000000	0.000000	3.076096	-3.075007	0.081873	1.000000	21.985490	1543481261.674630	21.985490
-0.017592	0.813169	0.082060	3.083077	-3.082001	0.081443	67.620444	-0.003892	-103701.000000	0.000000	0.000000	0.000000	3.083077	-3.082001	0.081443	1.000000	21.932779	1543481261.682630	21.932779
-0.027244	0.832043	0.007485	3.090206	-3.089146	0.080934	67.611389	-0.004190	-103701.000000	0.000000	0.000000	0.000000	3.090206	-3.089146	0.080934	1.000000	21.879247	1543481261.690632	21.879247
-0.023915	0.879997	-0.002493	3.097716	-3.096671	0.080459	67.602330	-0.004482	-103701.000000	0.000000	0.000000	0.000000	3.097716	-3.096671	0.080459	1.000000	21.823284	1543481261.698630	21.823284
-0.001704	0.863017	-0.005481	3.105092	-3.104057	0.080159	67.593260	-0.004770	-103701.000000	0.000000	0.000000	0.000000	3.105092	-3.104057	0.080159	1.000000	21.768519	1543481261.706630	21.768519
-0.001813	0.807407	0.082984	3.119530	-3.118516	0.079555	67.575091	-0.005335	-103701.000000	0.000000	0.000000	0.000000	3.119530	-3.118516	0.079555	1.000000	21.661945	1543481261.722631	21.661945
-0.043081	0.821724	0.171050	3.126583	-3.125587	0.078922	67.565997	-0.005610	-103701.000000	0.000000	0.000000	0.000000	3.126583	-3.125587	0.078922	1.000000	21.610173	1543481261.730629	21.610173
-0.128434	0.818288	0.193986	3.133609	-3.132648	0.077606	67.556896	-0.005876	-103701.000000	0.000000	0.000000	0.000000	3.133609	-3.132648	0.077606	1.000000	21.558812	1543481261.738630	21.558812
-0.133033	0.781968	0.099005	3.140339	-3.139413	0.076241	67.547797	-0.006130	-103701.000000	0.000000	0.000000	0.000000	3.140339	-3.139413	0.076241	1.000000	21.509715	1543481261.746629	21.509715
-0.113276	0.811959	0.111765	3.154703	-3.153832	0.074149	67.529589	-0.006607	-103701.000000	0.000000	0.000000	0.000000	3.154703	-3.153832	0.074149	1.000000	21.406005	1543481261.762630	21.406005
-0.155690	0.835364	0.197825	3.161865	-3.161031	0.072613	67.751902	-0.006829	-103701.000000	0.000000	0.000000	0.000000	3.161865	-3.161031	0.072613	1.000000	21.427829	1543481261.770627	21.427829
-0.115766	0.863404	0.138688	3.169252	-3.168448	0.071397	67.742804	-0.007038	-103701.000000	0.000000	0.000000	0.000000	3.169252	-3.168448	0.071397	1.000000	21.375014	1543481261.778629	21.375014
-0.089638	0.879684	0.076826	3.183885	-3.183127	0.069466	67.724603	-0.007427	-103701.000000	0.000000	0.000000	0.000000	3.183885	-3.183127	0.069466	1.000000	21.271061	1543481261.794628	21.271061
-0.127636	0.825508	-0.087036	3.190955	-3.190228	0.068131	67.715497	-0.007606	-103701.000000	0.000000	0.000000	0.000000	3.190955	-3.190228	0.068131	1.000000	21.221075	1543481261.802629	21.221075
-0.133897	0.867192	-0.042304	3.198361	-3.197664	0.066755	67.706394	-0.007773	-103701.000000	0.000000	0.000000	0.000000	3.198361	-3.197664	0.066755	1.000000	21.169092	1543481261.810627	21.169092
-0.131665	0.864936	-0.004400	3.205753	-3.205086	0.065397	67.697286	-0.007927	-103701.000000	0.000000	0.000000	0.000000	3.205753	-3.205086	0.065397	1.000000	21.117436	1543481261.818628	21.117436
-0.075155	0.852709	0.027175	3.220027	-3.219402	0.063441	67.679064	-0.008205	-103701.000000	0.000000	0.000000	0.000000	3.220027	-3.219402	0.063441	1.000000	21.018169	1543481261.834631	21.018169
-0.115824	0.827002	-0.042202	3.227113	-3.226513	0.062197	67.669951	-0.008329	-103701.000000	0.000000	0.000000	0.000000	3.227113	-3.226513	0.062197	1.000000	20.969193	1543481261.842631	20.969193
-0.058212	0.830343	-0.063578	3.234225	-3.233642	0.061411	67.660836	-0.008444	-103701.000000	0.000000	0.000000	0.000000	3.234225	-3.233642	0.061411	1.000000	20.920263	1543481261.850631	20.920263
0.011997	0.799973	-0.069227	3.241094	-3.240517	0.061180	67.651713	-0.008553	-103701.000000	0.000000	0.000000	0.000000	3.241094	-3.240517	0.061180	1.000000	20.873108	1543481261.858632	20.873108
0.015846	0.815354	0.008884	3.248090	-3.247518	0.060985	67.642585	-0.008659	-103701.000000	0.000000	0.000000	0.000000	3.248090	-3.247518	0.060985	1.000000	20.825341	1543481261.866631	20.825341
0.109354	0.818654	0.212162	3.262415	-3.261832	0.061696	67.990860	-0.008870	-103701.000000	0.000000	0.000000	0.000000	3.262415	-3.261832	0.061696	1.000000	20.840652	1543481261.882632	20.840652
0.154326	0.780793	0.221729	3.269149	-3.268550	0.062613	67.981730	-0.008980	-103701.000000	0.000000	0.000000	0.000000	3.269149	-3.268550	0.062613	1.000000	20.794929	1543481261.890633	20.794929
0.135034	0.770508	0.194033	3.275798	-3.275185	0.063370	67.972587	-0.009096	-103701.000000	0.000000	0.000000	0.000000	3.275798	-3.275185	0.063370	1.000000	20.749931	1543481261.898633	20.749931
0.022882	0.869204	0.257335	3.290656	-3.290047	0.063307	67.954267	-0.009330	-103701.000000	0.000000	0.000000	0.000000	3.290656	-3.290047	0.063307	1.000000	20.650677	1543481261.914630	20.650677
0.036576	0.853927	0.186718	3.297971	-3.297364	0.063286	67.945106	-0.009412	-103701.000000	0.000000	0.000000	0.000000	3.297971	-3.297364	0.063286	1.000000	20.602092	1543481261.922631	20.602092
0.020680	0.843819	0.114134	3.305199	-3.304596	0.063130	67.935936	-0.009492	-103701.000000	0.000000	0.000000	0.000000	3.305199	-3.304596	0.063130	1.000000	20.554264	1543481261.930632	20.554264
0.000308	0.792561	0.070564	3.312011	-3.311416	0.062800	67.926762	-0.009568	-103701.000000	0.000000	0.000000	0.000000	3.312011	-3.311416	0.062800	1.000000	20.509220	1543481261.938630	20.509220
0.030814	0.775094	-0.109599	3.325683	-3.325096	0.062475	67.908387	-0.009711	-103701.000000	0.000000	0.000000	0.000000	3.325683	-3.325096	0.062475	1.000000	20.419383	1543481261.954631	20.419383
0.002412	0.791088	-0.049642	3.332474	-3.331894	0.062150	67.899193	-0.009778	-103701.000000	0.000000	0.000000	0.000000	3.332474	-3.331894	0.062150	1.000000	20.375013	1543481261.962629	20.375013
-0.011540	0.830399	-0.071444	3.339580	-3.339010	0.061716	67.889987	-0.009840	-103701.000000	0.000000	0.000000	0.000000	3.339580	-3.339010	0.061716	1.000000	20.328897	1543481261.970632	20.328897
-0.022143	0.836853	-0.116903	3.346730	-3.346171	0.061194	67.880781	-0.009898	-103701.000000	0.000000	0.000000	0.000000	3.346730	-3.346171	0.061194	1.000000	20.282716	1543481261.978630	20.282716
