auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.097152	-1.216352	-0.112736	11.812479	-0.981801	11.771606	25.440436	0.008721	-1025001.000000	0.000000	0.000000	0.000000	11.812479	-0.981801	11.771606	1.000000	2.153692	1543457854.718910	2.153692
0.023795	-1.309387	-0.028471	11.792899	-0.979447	11.752155	25.253257	0.008158	-1025001.000000	0.000000	0.000000	0.000000	11.792899	-0.979447	11.752155	1.000000	2.141395	1543457854.734914	2.141395
0.033555	-1.347958	0.112016	11.782644	-0.978713	11.741926	25.159866	0.007877	-1025001.000000	0.000000	0.000000	0.000000	11.782644	-0.978713	11.741926	1.000000	2.135333	1543457854.742910	2.135333
0.036852	-1.346061	0.070100	11.772394	-0.977951	11.731704	25.066499	0.007596	-1025001.000000	0.000000	0.000000	0.000000	11.772394	-0.977951	11.731704	1.000000	2.129261	1543457854.750911	2.129261
-0.133472	-1.313720	-0.119153	11.762393	-0.978546	11.721619	24.973242	0.007322	-1025001.000000	0.000000	0.000000	0.000000	11.762393	-0.978546	11.721619	1.000000	2.123143	1543457854.758910	2.123143
0.156931	-1.187566	0.108577	11.725033	-0.971867	11.684685	24.600921	0.006212	-1025001.000000	0.000000	0.000000	0.000000	11.725033	-0.971867	11.684685	1.000000	2.098154	1543457854.790914	2.098154
0.269732	-1.345715	0.045522	11.704735	-0.968093	11.664631	24.438335	0.005609	-1025001.000000	0.000000	0.000000	0.000000	11.704735	-0.968093	11.664631	1.000000	2.087902	1543457854.806913	2.087902
0.064652	-1.270213	0.042999	11.578531	-0.951670	11.539355	23.239653	0.001141	-1025001.000000	0.000000	0.000000	0.000000	11.578531	-0.951670	11.539355	1.000000	2.007133	1543457854.910914	2.007133
0.022675	-1.337870	-0.309903	11.568331	-0.950978	11.529177	23.148025	0.000861	-1025001.000000	0.000000	0.000000	0.000000	11.568331	-0.950978	11.529177	1.000000	2.000982	1543457854.918913	2.000982
-0.309727	-1.410171	0.297587	11.547174	-0.954608	11.507647	22.965013	0.000344	-1025001.000000	0.000000	0.000000	0.000000	11.547174	-0.954608	11.507647	1.000000	1.988799	1543457854.934912	1.988799
-0.179884	-1.378322	0.187896	11.536679	-0.955561	11.497037	22.873644	0.000115	-1025001.000000	0.000000	0.000000	0.000000	11.536679	-0.955561	11.497037	1.000000	1.982689	1543457854.942911	1.982689
-0.205909	-1.312368	0.335228	11.526719	-0.956781	11.486941	22.767876	-0.000098	-1025001.000000	0.000000	0.000000	0.000000	11.526719	-0.956781	11.486941	1.000000	1.975226	1543457854.950911	1.975226
-0.202346	-1.268469	0.363656	11.517111	-0.958003	11.477198	22.676663	-0.000294	-1025001.000000	0.000000	0.000000	0.000000	11.517111	-0.958003	11.477198	1.000000	1.968954	1543457854.958911	1.968954
-0.098245	-1.293661	0.216786	11.507290	-0.958363	11.467313	22.585495	-0.000478	-1025001.000000	0.000000	0.000000	0.000000	11.507290	-0.958363	11.467313	1.000000	1.962712	1543457854.966914	1.962712
0.006963	-1.320832	-0.085425	11.487418	-0.957855	11.447414	22.403441	-0.000824	-1025001.000000	0.000000	0.000000	0.000000	11.487418	-0.957855	11.447414	1.000000	1.950259	1543457854.982917	1.950259
0.040679	-1.319530	-0.107830	11.477377	-0.957059	11.437404	22.312571	-0.000993	-1025001.000000	0.000000	0.000000	0.000000	11.477377	-0.957059	11.437404	1.000000	1.944048	1543457854.990916	1.944048
0.056535	-1.315483	-0.038593	11.457622	-0.955389	11.417720	22.131070	-0.001330	-1025001.000000	0.000000	0.000000	0.000000	11.457622	-0.955389	11.417720	1.000000	1.931559	1543457855.006915	1.931559
0.096406	-1.284149	0.339021	11.447889	-0.954221	11.408051	22.040453	-0.001499	-1025001.000000	0.000000	0.000000	0.000000	11.447889	-0.954221	11.408051	1.000000	1.925285	1543457855.014914	1.925285
0.191523	-1.257413	0.075187	11.441345	-0.951211	11.401735	21.947381	-0.000529	-1025001.000000	0.000000	0.000000	0.000000	11.441345	-0.951211	11.401735	1.000000	1.918252	1543457855.022915	1.918252
0.224653	-1.200728	0.083188	11.432264	-0.949048	11.392804	21.856857	-0.000790	-1025001.000000	0.000000	0.000000	0.000000	11.432264	-0.949048	11.392804	1.000000	1.911857	1543457855.030915	1.911857
0.201156	-1.244997	0.256333	11.422839	-0.947061	11.383511	21.774931	-0.001062	-1025001.000000	0.000000	0.000000	0.000000	11.422839	-0.947061	11.383511	1.000000	1.906263	1543457855.038913	1.906263
0.178275	-1.398158	-0.120808	11.412164	-0.945116	11.372961	21.684579	-0.001342	-1025001.000000	0.000000	0.000000	0.000000	11.412164	-0.945116	11.372961	1.000000	1.900129	1543457855.046913	1.900129
0.187593	-1.356711	0.264638	11.391129	-0.941255	11.352174	21.504147	-0.001927	-1025001.000000	0.000000	0.000000	0.000000	11.391129	-0.941255	11.352174	1.000000	1.887798	1543457855.062913	1.887798
0.276208	-1.346034	-0.033085	11.380874	-0.938570	11.342106	21.413807	-0.002231	-1025001.000000	0.000000	0.000000	0.000000	11.380874	-0.938570	11.342106	1.000000	1.881561	1543457855.070915	1.881561
0.255533	-1.285008	0.411243	11.371137	-0.936136	11.332537	21.323591	-0.002549	-1025001.000000	0.000000	0.000000	0.000000	11.371137	-0.936136	11.332537	1.000000	1.875238	1543457855.078914	1.875238
0.145631	-1.238386	-0.038016	11.352310	-0.932228	11.313968	21.143416	-0.003219	-1025001.000000	0.000000	0.000000	0.000000	11.352310	-0.932228	11.313968	1.000000	1.862477	1543457855.094911	1.862477
-0.067848	-1.344883	0.025867	11.342063	-0.932290	11.303682	21.053405	-0.003558	-1025001.000000	0.000000	0.000000	0.000000	11.342063	-0.932290	11.303682	1.000000	1.856224	1543457855.102914	1.856224
-0.057816	-1.411666	0.037033	11.331289	-0.932227	11.292876	20.963540	-0.003889	-1025001.000000	0.000000	0.000000	0.000000	11.331289	-0.932227	11.292876	1.000000	1.850058	1543457855.110912	1.850058
0.033220	-1.349038	-0.178873	11.320997	-0.931458	11.282613	20.873722	-0.004217	-1025001.000000	0.000000	0.000000	0.000000	11.320997	-0.931458	11.282613	1.000000	1.843806	1543457855.118914	1.843806
-0.166692	-1.269911	0.094696	11.291224	-0.931443	11.252740	20.607357	-0.005183	-1025001.000000	0.000000	0.000000	0.000000	11.291224	-0.931443	11.252740	1.000000	1.825077	1543457855.142907	1.825077
-0.212832	-1.221232	0.251966	11.281979	-0.932759	11.243355	20.517900	-0.005482	-1025001.000000	0.000000	0.000000	0.000000	11.281979	-0.932759	11.243355	1.000000	1.818644	1543457855.150909	1.818644
-0.265932	-1.356674	0.146968	11.271645	-0.934398	11.232848	20.428548	-0.005762	-1025001.000000	0.000000	0.000000	0.000000	11.271645	-0.934398	11.232848	1.000000	1.812384	1543457855.158909	1.812384
-0.157397	-1.390863	0.315519	11.254995	-0.928511	11.216630	20.247262	-0.006083	-1025001.000000	0.000000	0.000000	0.000000	11.254995	-0.928511	11.216630	1.000000	1.798958	1543457855.174911	1.798958
-0.290629	-1.439749	-0.139757	11.243975	-0.930264	11.205427	20.158059	-0.006675	-1025001.000000	0.000000	0.000000	0.000000	11.243975	-0.930264	11.205427	1.000000	1.792788	1543457855.182912	1.792788
-0.165757	-1.335399	0.246220	11.233825	-0.931129	11.195170	20.068993	-0.007248	-1025001.000000	0.000000	0.000000	0.000000	11.233825	-0.931129	11.195170	1.000000	1.786479	1543457855.190909	1.786479
0.042590	-1.235840	0.112016	11.224452	-0.930386	11.185826	19.979943	-0.007814	-1025001.000000	0.000000	0.000000	0.000000	11.224452	-0.930386	11.185826	1.000000	1.780037	1543457855.198912	1.780037
-0.073833	-1.310564	0.103958	11.214483	-0.930522	11.175811	19.890989	-0.008377	-1025001.000000	0.000000	0.000000	0.000000	11.214483	-0.930522	11.175811	1.000000	1.773688	1543457855.206914	1.773688
0.073523	-1.265710	-0.454343	11.195401	-0.929255	11.156769	19.713388	-0.009487	-1025001.000000	0.000000	0.000000	0.000000	11.195401	-0.929255	11.156769	1.000000	1.760847	1543457855.222913	1.760847
0.090969	-1.278356	-0.089781	11.185682	-0.928080	11.147114	19.624712	-0.010044	-1025001.000000	0.000000	0.000000	0.000000	11.185682	-0.928080	11.147114	1.000000	1.754449	1543457855.230913	1.754449
0.145597	-1.238861	-0.141265	11.176271	-0.926490	11.137803	19.744903	-0.010605	-1025001.000000	0.000000	0.000000	0.000000	11.176271	-0.926490	11.137803	1.000000	1.766681	1543457855.238914	1.766681
0.259851	-1.309257	0.054724	11.156364	-0.921650	11.118229	19.567892	-0.011758	-1025001.000000	0.000000	0.000000	0.000000	11.156364	-0.921650	11.118229	1.000000	1.753967	1543457855.254914	1.753967
0.170981	-1.297147	-0.291183	11.146477	-0.919804	11.108461	19.479542	-0.012352	-1025001.000000	0.000000	0.000000	0.000000	11.146477	-0.919804	11.108461	1.000000	1.747596	1543457855.262912	1.747596
0.177997	-1.345784	-0.358335	11.136193	-0.917862	11.098303	19.391251	-0.012954	-1025001.000000	0.000000	0.000000	0.000000	11.136193	-0.917862	11.098303	1.000000	1.741282	1543457855.270913	1.741282
0.257140	-1.277582	-0.336068	11.126459	-0.915339	11.088745	19.303057	-0.013567	-1025001.000000	0.000000	0.000000	0.000000	11.126459	-0.915339	11.088745	1.000000	1.734879	1543457855.278913	1.734879
0.069949	-1.274564	-0.208620	11.106922	-0.912116	11.069406	19.126937	-0.014824	-1025001.000000	0.000000	0.000000	0.000000	11.106922	-0.912116	11.069406	1.000000	1.722074	1543457855.294913	1.722074
0.104571	-1.288667	-0.423829	11.097088	-0.910790	11.059649	19.038985	-0.015459	-1025001.000000	0.000000	0.000000	0.000000	11.097088	-0.910790	11.059649	1.000000	1.715674	1543457855.302915	1.715674
0.013929	-1.312411	-0.149445	10.948622	-0.905004	10.911154	17.730780	-0.024535	-1025001.000000	0.000000	0.000000	0.000000	10.948622	-0.905004	10.911154	1.000000	1.619453	1543457855.422912	1.619453
-0.076536	-1.315998	-0.087131	10.938608	-0.905134	10.901095	17.644273	-0.025048	-1025001.000000	0.000000	0.000000	0.000000	10.938608	-0.905134	10.901095	1.000000	1.613027	1543457855.430914	1.613027
0.090081	-1.378258	-0.139417	10.917985	-0.903372	10.880548	17.295529	-0.026063	-1025001.000000	0.000000	0.000000	0.000000	10.917985	-0.903372	10.880548	1.000000	1.584132	1543457855.446915	1.584132
0.182060	-1.230126	-0.376003	10.898844	-0.899632	10.861651	17.123280	-0.027097	-1025001.000000	0.000000	0.000000	0.000000	10.898844	-0.899632	10.861651	1.000000	1.571110	1543457855.462913	1.571110
0.101698	-1.309695	0.071699	10.879120	-0.896900	10.842085	16.951379	-0.028158	-1025001.000000	0.000000	0.000000	0.000000	10.879120	-0.896900	10.842085	1.000000	1.558157	1543457855.478912	1.558157
0.050445	-1.456291	0.043312	10.857245	-0.894644	10.820323	16.779839	-0.029231	-1025001.000000	0.000000	0.000000	0.000000	10.857245	-0.894644	10.820323	1.000000	1.545497	1543457855.494913	1.545497
0.029930	-1.431600	-0.066359	10.846307	-0.893850	10.809413	16.694182	-0.029768	-1025001.000000	0.000000	0.000000	0.000000	10.846307	-0.893850	10.809413	1.000000	1.539158	1543457855.502917	1.539158
0.067246	-1.385446	-0.061480	10.837031	-0.895243	10.799990	16.606181	-0.029054	-1025001.000000	0.000000	0.000000	0.000000	10.837031	-0.895243	10.799990	1.000000	1.532355	1543457855.510916	1.532355
0.184556	-1.311126	0.272586	10.827090	-0.893333	10.790173	16.520754	-0.029530	-1025001.000000	0.000000	0.000000	0.000000	10.827090	-0.893333	10.790173	1.000000	1.525872	1543457855.518915	1.525872
0.025249	-1.384270	0.580409	10.806793	-0.890976	10.770001	16.350167	-0.030501	-1025001.000000	0.000000	0.000000	0.000000	10.806793	-0.890976	10.770001	1.000000	1.512953	1543457855.534914	1.512953
0.144149	-1.427965	0.464082	10.795924	-0.889320	10.759232	16.245996	-0.030990	-1025001.000000	0.000000	0.000000	0.000000	10.795924	-0.889320	10.759232	1.000000	1.504827	1543457855.542912	1.504827
0.091089	-1.387888	0.392138	10.785364	-0.888108	10.748737	16.160893	-0.031482	-1025001.000000	0.000000	0.000000	0.000000	10.785364	-0.888108	10.748737	1.000000	1.498410	1543457855.550915	1.498410
-0.048008	-1.385530	0.422160	10.774826	-0.888010	10.738171	16.075931	-0.031973	-1025001.000000	0.000000	0.000000	0.000000	10.774826	-0.888010	10.738171	1.000000	1.491990	1543457855.558914	1.491990
-0.016346	-1.426547	0.211792	10.763951	-0.887611	10.727292	15.991077	-0.032459	-1025001.000000	0.000000	0.000000	0.000000	10.763951	-0.887611	10.727292	1.000000	1.485614	1543457855.566912	1.485614
-0.147247	-1.431982	0.396786	10.742520	-0.888266	10.705733	15.821770	-0.032816	-1025001.000000	0.000000	0.000000	0.000000	10.742520	-0.888266	10.705733	1.000000	1.472817	1543457855.582911	1.472817
-0.077551	-1.457645	0.539795	10.731405	-0.888365	10.694572	15.737237	-0.032980	-1025001.000000	0.000000	0.000000	0.000000	10.731405	-0.888365	10.694572	1.000000	1.466466	1543457855.590913	1.466466
-0.015903	-1.346053	0.298098	10.699908	-0.888148	10.662984	15.484301	-0.033425	-1025001.000000	0.000000	0.000000	0.000000	10.699908	-0.888148	10.662984	1.000000	1.447143	1543457855.614912	1.447143
0.103289	-1.343856	-0.178082	10.529663	-0.881421	10.492707	14.148810	-0.032297	-1025001.000000	0.000000	0.000000	0.000000	10.529663	-0.881421	10.492707	1.000000	1.343710	1543457855.742911	1.343710
0.092391	-1.441139	0.207325	10.507661	-0.878473	10.470875	13.984034	-0.032205	-1025001.000000	0.000000	0.000000	0.000000	10.507661	-0.878473	10.470875	1.000000	1.330842	1543457855.758912	1.330842
-0.003210	-1.335243	-0.027905	10.477895	-0.876160	10.441199	13.803290	-0.032080	-1025001.000000	0.000000	0.000000	0.000000	10.477895	-0.876160	10.441199	1.000000	1.317372	1543457855.782912	1.317372
-0.098446	-1.314728	-0.169086	10.457621	-0.876658	10.420811	13.639489	-0.031974	-1025001.000000	0.000000	0.000000	0.000000	10.457621	-0.876658	10.420811	1.000000	1.304263	1543457855.798909	1.304263
0.004305	-1.398908	-0.305455	10.446921	-0.876053	10.410124	13.557660	-0.031911	-1025001.000000	0.000000	0.000000	0.000000	10.446921	-0.876053	10.410124	1.000000	1.297766	1543457855.806915	1.297766
0.038053	-1.345066	-0.096324	10.426150	-0.874261	10.389431	13.394469	-0.031782	-1025001.000000	0.000000	0.000000	0.000000	10.426150	-0.874261	10.389431	1.000000	1.284699	1543457855.822912	1.284699
0.072032	-1.332799	-0.210871	10.415992	-0.873169	10.379329	13.312999	-0.031718	-1025001.000000	0.000000	0.000000	0.000000	10.415992	-0.873169	10.379329	1.000000	1.278131	1543457855.830913	1.278131
0.071173	-1.390877	-0.196943	10.385147	-0.871117	10.348547	13.069240	-0.031521	-1025001.000000	0.000000	0.000000	0.000000	10.385147	-0.871117	10.348547	1.000000	1.258455	1543457855.854912	1.258455
0.095412	-1.378912	-0.207978	10.374621	-0.869805	10.338095	12.988172	-0.031455	-1025001.000000	0.000000	0.000000	0.000000	10.374621	-0.869805	10.338095	1.000000	1.251918	1543457855.862914	1.251918
0.011170	-1.369503	-0.159310	10.364175	-0.869175	10.327665	12.907231	-0.031390	-1025001.000000	0.000000	0.000000	0.000000	10.364175	-0.869175	10.327665	1.000000	1.245370	1543457855.870914	1.245370
-0.071454	-1.342200	0.050434	10.332428	-0.868819	10.295835	12.649723	-0.031167	-1025001.000000	0.000000	0.000000	0.000000	10.332428	-0.868819	10.295835	1.000000	1.224274	1543457855.894914	1.224274
-0.048929	-1.335259	0.267514	10.322284	-0.868736	10.285662	12.569204	-0.031079	-1025001.000000	0.000000	0.000000	0.000000	10.322284	-0.868736	10.285662	1.000000	1.217677	1543457855.902912	1.217677
-0.045184	-1.390468	0.212871	10.311688	-0.868578	10.275041	12.488754	-0.031032	-1025001.000000	0.000000	0.000000	0.000000	10.311688	-0.868578	10.275041	1.000000	1.211126	1543457855.910914	1.211126
-0.013761	-1.417120	0.024310	10.300872	-0.868131	10.264225	12.408443	-0.030979	-1025001.000000	0.000000	0.000000	0.000000	10.300872	-0.868131	10.264225	1.000000	1.204601	1543457855.918913	1.204601
-0.137640	-1.342244	-0.318709	10.280649	-0.868951	10.243860	12.248124	-0.030852	-1025001.000000	0.000000	0.000000	0.000000	10.280649	-0.868951	10.243860	1.000000	1.191377	1543457855.934912	1.191377
-0.002765	-1.353182	-0.260980	10.270322	-0.868431	10.233540	12.179156	-0.030776	-1025001.000000	0.000000	0.000000	0.000000	10.270322	-0.868431	10.233540	1.000000	1.185859	1543457855.942917	1.185859
0.059959	-1.305676	-0.382144	10.260379	-0.867431	10.223646	12.099348	-0.030699	-1025001.000000	0.000000	0.000000	0.000000	10.260379	-0.867431	10.223646	1.000000	1.179230	1543457855.950913	1.179230
0.042310	-1.329392	-0.046359	10.208089	-0.862149	10.171616	11.701757	-0.030326	-1025001.000000	0.000000	0.000000	0.000000	10.208089	-0.862149	10.171616	1.000000	1.146322	1543457855.990913	1.146322
-0.001219	-1.453694	0.097013	10.104565	-0.852801	10.068514	10.912096	-0.028240	-1025001.000000	0.000000	0.000000	0.000000	10.104565	-0.852801	10.068514	1.000000	1.079917	1543457856.070916	1.079917
-0.053166	-1.485040	0.143471	10.093212	-0.852631	10.057134	10.851141	-0.028258	-1025001.000000	0.000000	0.000000	0.000000	10.093212	-0.852631	10.057134	1.000000	1.075093	1543457856.078913	1.075093
0.004358	-1.218214	0.316202	10.073411	-0.852402	10.037282	10.695159	-0.028273	-1025001.000000	0.000000	0.000000	0.000000	10.073411	-0.852402	10.037282	1.000000	1.061722	1543457856.094915	1.061722
0.035694	-1.366908	0.127624	10.063001	-0.851604	10.026902	10.617370	-0.028276	-1025001.000000	0.000000	0.000000	0.000000	10.063001	-0.851604	10.026902	1.000000	1.055090	1543457856.102913	1.055090
-0.050826	-1.408836	0.167881	10.052254	-0.851471	10.016128	10.539682	-0.028275	-1025001.000000	0.000000	0.000000	0.000000	10.052254	-0.851471	10.016128	1.000000	1.048489	1543457856.110913	1.048489
-0.034237	-1.370644	-0.021882	10.041800	-0.851212	10.005657	10.462098	-0.028268	-1025001.000000	0.000000	0.000000	0.000000	10.041800	-0.851212	10.005657	1.000000	1.041855	1543457856.118915	1.041855
0.073181	-1.357780	0.168829	10.020804	-0.848974	9.984776	10.307370	-0.028254	-1025001.000000	0.000000	0.000000	0.000000	10.020804	-0.848974	9.984776	1.000000	1.028597	1543457856.134912	1.028597
0.056820	-1.454101	0.046504	10.009686	-0.847937	9.973706	10.235096	-0.028249	-1025001.000000	0.000000	0.000000	0.000000	10.009686	-0.847937	9.973706	1.000000	1.022519	1543457856.142914	1.022519
0.141258	-1.398174	0.192872	9.999030	-0.846279	9.963152	10.158041	-0.028247	-1025001.000000	0.000000	0.000000	0.000000	9.999030	-0.846279	9.963152	1.000000	1.015903	1543457856.150912	1.015903
0.165829	-1.367495	0.020400	9.988608	-0.844427	9.952851	10.081106	-0.028252	-1025001.000000	0.000000	0.000000	0.000000	9.988608	-0.844427	9.952851	1.000000	1.009260	1543457856.158911	1.009260
0.100922	-1.280386	0.198199	9.968218	-0.846251	9.932231	9.924962	-0.026355	-1025001.000000	0.000000	0.000000	0.000000	9.968218	-0.846251	9.932231	1.000000	0.995661	1543457856.174911	0.995661
0.046215	-1.257691	-0.061284	9.958666	-0.845418	9.922716	9.848376	-0.026201	-1025001.000000	0.000000	0.000000	0.000000	9.958666	-0.845418	9.922716	1.000000	0.988925	1543457856.182912	0.988925
-0.071092	-1.374689	0.126957	9.948189	-0.845458	9.912198	9.771928	-0.026044	-1025001.000000	0.000000	0.000000	0.000000	9.948189	-0.845458	9.912198	1.000000	0.982282	1543457856.190912	0.982282
-0.145914	-1.487014	-0.130670	9.936800	-0.845989	9.900722	9.695637	-0.025877	-1025001.000000	0.000000	0.000000	0.000000	9.936800	-0.845989	9.900722	1.000000	0.975730	1543457856.198909	0.975730
-0.194737	-1.316562	0.004849	9.916054	-0.847948	9.879732	9.543392	-0.025501	-1025001.000000	0.000000	0.000000	0.000000	9.916054	-0.847948	9.879732	1.000000	0.962418	1543457856.214909	0.962418
-0.074133	-1.247886	-0.030344	9.906581	-0.848084	9.870213	9.467430	-0.025294	-1025001.000000	0.000000	0.000000	0.000000	9.906581	-0.848084	9.870213	1.000000	0.955671	1543457856.222912	0.955671
0.036964	-1.271999	0.455131	9.896950	-0.847370	9.860608	9.391624	-0.025083	-1025001.000000	0.000000	0.000000	0.000000	9.896950	-0.847370	9.860608	1.000000	0.948941	1543457856.230912	0.948941
0.027840	-1.400630	0.421330	9.886286	-0.846634	9.849967	9.315948	-0.024871	-1025001.000000	0.000000	0.000000	0.000000	9.886286	-0.846634	9.849967	1.000000	0.942310	1543457856.238912	0.942310
0.012809	-1.492395	0.219269	9.864025	-0.845148	9.827752	9.165011	-0.024443	-1025001.000000	0.000000	0.000000	0.000000	9.864025	-0.845148	9.827752	1.000000	0.929135	1543457856.254913	0.929135
-0.061845	-1.296975	-0.174722	9.842816	-0.845020	9.806475	9.014667	-0.023997	-1025001.000000	0.000000	0.000000	0.000000	9.842816	-0.845020	9.806475	1.000000	0.915863	1543457856.270912	0.915863
-0.009339	-1.169925	-0.142903	9.833958	-0.844682	9.797614	8.939663	-0.023766	-1025001.000000	0.000000	0.000000	0.000000	9.833958	-0.844682	9.797614	1.000000	0.909061	1543457856.278915	0.909061
0.062312	-1.438083	-0.268359	9.802561	-0.841682	9.766360	8.715600	-0.023068	-1025001.000000	0.000000	0.000000	0.000000	9.802561	-0.841682	9.766360	1.000000	0.889115	1543457856.302912	0.889115
0.697864	-1.281973	-0.480464	9.641250	-0.833354	9.605166	7.543627	-0.019018	-1025001.000000	0.000000	0.000000	0.000000	9.641250	-0.833354	9.605166	1.000000	0.782432	1543457856.430915	0.782432
0.561916	-1.125579	0.105496	9.632783	-0.828533	9.597085	7.483876	-0.018802	-1025001.000000	0.000000	0.000000	0.000000	9.632783	-0.828533	9.597085	1.000000	0.776917	1543457856.438915	0.776917
0.514609	-1.542838	0.303287	9.611599	-0.819343	9.576612	7.340886	-0.018463	-1025001.000000	0.000000	0.000000	0.000000	9.611599	-0.819343	9.576612	1.000000	0.763753	1543457856.454915	0.763753
0.437273	-1.509621	0.482832	9.600080	-0.815291	9.565398	7.269716	-0.018335	-1025001.000000	0.000000	0.000000	0.000000	9.600080	-0.815291	9.565398	1.000000	0.757256	1543457856.462913	0.757256
0.450698	-1.419760	-0.348208	9.589231	-0.811103	9.554865	7.198728	-0.018233	-1025001.000000	0.000000	0.000000	0.000000	9.589231	-0.811103	9.554865	1.000000	0.750710	1543457856.470914	0.750710
0.526017	-1.367289	0.154473	9.578837	-0.806405	9.544832	7.127962	-0.018159	-1025001.000000	0.000000	0.000000	0.000000	9.578837	-0.806405	9.544832	1.000000	0.744136	1543457856.478913	0.744136
0.786679	-1.190730	0.347491	9.560352	-0.793543	9.527362	6.987029	-0.018130	-1025001.000000	0.000000	0.000000	0.000000	9.560352	-0.793543	9.527362	1.000000	0.730834	1543457856.494915	0.730834
0.569581	-1.270073	0.730208	9.550768	-0.788606	9.518155	6.916891	-0.018179	-1025001.000000	0.000000	0.000000	0.000000	9.550768	-0.788606	9.518155	1.000000	0.724224	1543457856.502915	0.724224
0.443625	-1.463085	0.074051	9.541864	-0.786625	9.509384	6.844341	-0.016923	-1025001.000000	0.000000	0.000000	0.000000	9.541864	-0.786625	9.509384	1.000000	0.717296	1543457856.510911	0.717296
0.215434	-1.436819	0.099031	9.530898	-0.784321	9.498572	6.774578	-0.016957	-1025001.000000	0.000000	0.000000	0.000000	9.530898	-0.784321	9.498572	1.000000	0.710802	1543457856.518912	0.710802
-0.619902	-1.325852	-0.239778	9.510196	-0.789728	9.477350	6.635717	-0.016992	-1025001.000000	0.000000	0.000000	0.000000	9.510196	-0.789728	9.477350	1.000000	0.697748	1543457856.534912	0.697748
-0.856082	-1.224020	0.113501	9.500903	-0.796118	9.467489	6.542380	-0.016945	-1025001.000000	0.000000	0.000000	0.000000	9.500903	-0.796118	9.467489	1.000000	0.688606	1543457856.542912	0.688606
-0.775980	-1.244793	0.055491	9.491449	-0.801847	9.457518	6.473622	-0.016844	-1025001.000000	0.000000	0.000000	0.000000	9.491449	-0.801847	9.457518	1.000000	0.682048	1543457856.550909	0.682048
-0.438877	-1.377746	-0.211584	9.461864	-0.815303	9.426672	6.268594	-0.016516	-1025001.000000	0.000000	0.000000	0.000000	9.461864	-0.815303	9.426672	1.000000	0.662512	1543457856.574908	0.662512
-0.402803	-1.441095	-0.125677	9.450843	-0.817907	9.415384	6.200701	-0.016380	-1025001.000000	0.000000	0.000000	0.000000	9.450843	-0.817907	9.415384	1.000000	0.656100	1543457856.582910	0.656100
-0.423283	-1.441096	0.355009	9.439851	-0.820729	9.404105	6.133074	-0.016214	-1025001.000000	0.000000	0.000000	0.000000	9.439851	-0.820729	9.404105	1.000000	0.649700	1543457856.590910	0.649700
-0.187812	-1.341189	0.240184	9.429654	-0.821731	9.393781	6.065715	-0.016026	-1025001.000000	0.000000	0.000000	0.000000	9.429654	-0.821731	9.393781	1.000000	0.643260	1543457856.598908	0.643260
0.170747	-1.213777	-0.208219	9.350016	-0.822006	9.313813	5.536553	-0.014113	-1025001.000000	0.000000	0.000000	0.000000	9.350016	-0.822006	9.313813	1.000000	0.592144	1543457856.662910	0.592144
0.494585	-1.141473	-0.571331	9.336503	-0.821420	9.300298	5.475809	-0.012098	-1025001.000000	0.000000	0.000000	0.000000	9.336503	-0.821420	9.300298	1.000000	0.586495	1543457856.670909	0.586495
0.288831	-1.183397	0.634810	9.255709	-0.774552	9.223243	4.908426	-0.010136	-1025001.000000	0.000000	0.000000	0.000000	9.255709	-0.774552	9.223243	1.000000	0.530313	1543457856.742912	0.530313
-0.406789	-1.004789	-0.590213	9.171319	-0.763198	9.139509	4.261920	-0.010106	-1025001.000000	0.000000	0.000000	0.000000	9.171319	-0.763198	9.139509	1.000000	0.464701	1543457856.830911	0.464701
-0.347657	-1.017658	-0.027299	9.163691	-0.765687	9.131645	4.206156	-0.010059	-1025001.000000	0.000000	0.000000	0.000000	9.163691	-0.765687	9.131645	1.000000	0.459002	1543457856.838911	0.459002
-0.069634	-1.112932	0.118001	9.139829	-0.771260	9.107230	4.042329	-0.009770	-1025001.000000	0.000000	0.000000	0.000000	9.139829	-0.771260	9.107230	1.000000	0.442276	1543457856.862915	0.442276
-0.089559	-1.054606	-0.026967	9.131910	-0.771664	9.099248	4.011214	-0.009646	-1025001.000000	0.000000	0.000000	0.000000	9.131910	-0.771664	9.099248	1.000000	0.439252	1543457856.870913	0.439252
-0.187877	-1.000196	-0.090837	9.124422	-0.772884	9.091630	3.958390	-0.009510	-1025001.000000	0.000000	0.000000	0.000000	9.124422	-0.772884	9.091630	1.000000	0.433824	1543457856.878912	0.433824
0.083946	-1.076926	0.026115	9.101516	-0.769909	9.068894	3.804073	-0.009087	-1025001.000000	0.000000	0.000000	0.000000	9.101516	-0.769909	9.068894	1.000000	0.417960	1543457856.902914	0.417960
0.058091	-0.991649	-0.016494	9.094101	-0.769184	9.061514	3.754175	-0.008998	-1025001.000000	0.000000	0.000000	0.000000	9.094101	-0.769184	9.061514	1.000000	0.412814	1543457856.910915	0.412814
0.077521	-1.020682	-0.152105	9.086450	-0.768273	9.053912	3.705076	-0.008911	-1025001.000000	0.000000	0.000000	0.000000	9.086450	-0.768273	9.053912	1.000000	0.407758	1543457856.918914	0.407758
