auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.058538	-0.048808	0.010227	0.006676	-0.005630	0.003588	79.149974	0.021980	-102901.000000	1.453968	-0.140485	-1.447165	1.457008	0.134855	1.450753	0.000000	54.323646	1543473334.240621	11855.676403
0.055394	-0.034767	0.036974	0.006131	-0.005435	0.002837	79.149796	0.021898	-102901.000000	1.453968	-0.140485	-1.447165	1.456278	0.135049	1.450002	0.000000	54.350759	1543473334.264623	12908.958539
0.058888	-0.039826	0.022914	0.006022	-0.005410	0.002645	79.149740	0.021872	-102901.000000	1.453968	-0.140485	-1.447165	1.456089	0.135075	1.449810	0.000000	54.357772	1543473334.272623	13143.594405
0.072445	-0.065579	0.035126	0.007061	-0.006426	0.002927	78.791433	0.021394	-102901.000000	1.534039	-0.253756	-1.512906	1.535877	0.247331	1.515832	0.000000	51.300600	1543473334.392621	11159.301711
0.068733	-0.058987	0.044980	0.006962	-0.005938	0.003634	78.792126	0.022605	-102901.000000	1.534039	-0.253756	-1.512906	1.536655	0.247818	1.516540	0.000000	51.275103	1543473334.408623	11317.794770
0.047748	-0.066265	0.027992	0.006903	-0.005743	0.003830	78.791910	0.022478	-102901.000000	1.534039	-0.253756	-1.512906	1.536879	0.248013	1.516735	0.000000	51.267487	1543473334.432622	11414.042638
0.059481	-0.068663	-0.024149	0.006919	-0.005736	0.003869	78.791837	0.022437	-102901.000000	1.534039	-0.253756	-1.512906	1.536919	0.248020	1.516775	0.000000	51.266106	1543473334.440623	11387.797421
0.067112	-0.099158	-0.008645	0.007599	-0.005846	0.004854	78.791605	0.022314	-102901.000000	1.534039	-0.253756	-1.512906	1.537873	0.247910	1.517759	0.000000	51.234155	1543473334.464623	10369.203556
0.062127	-0.059584	0.030228	0.007586	-0.005861	0.004817	78.652297	0.022272	-102901.000000	1.570551	-0.258215	-1.549179	1.574352	0.252354	1.553995	0.000000	49.958523	1543473334.472623	10368.027589
0.064637	-0.058905	0.021151	0.007600	-0.005894	0.004797	78.652135	0.022190	-102901.000000	1.570551	-0.258215	-1.549179	1.574328	0.252320	1.553976	0.000000	49.959186	1543473334.488621	10349.089145
0.061086	-0.041366	0.017749	0.007272	-0.005859	0.004308	78.651978	0.022106	-102901.000000	1.570551	-0.258215	-1.549179	1.573850	0.252355	1.553487	0.000000	49.974251	1543473334.504623	10815.157779
0.054797	-0.022713	0.010677	0.005099	-0.004448	0.002494	78.652767	0.023279	-102901.000000	1.570551	-0.258215	-1.549179	1.572287	0.253767	1.551673	0.000000	50.024442	1543473334.520624	15424.429145
0.075893	-0.087653	-0.052854	0.005682	-0.004731	0.003147	78.652574	0.023171	-102901.000000	1.570551	-0.258215	-1.549179	1.572885	0.253484	1.552326	0.000000	50.005279	1543473334.552620	13843.150493
0.072111	-0.077598	0.008233	0.005994	-0.004963	0.003360	78.652469	0.023112	-102901.000000	1.570551	-0.258215	-1.549179	1.573059	0.253252	1.552539	0.000000	49.999693	1543473334.568621	13122.733700
0.064818	-0.005638	0.045809	0.005387	-0.004791	0.002464	78.522278	0.023024	-102901.000000	1.619643	-0.250862	-1.600097	1.621343	0.246071	1.602561	0.000000	48.430404	1543473334.592624	14576.498576
0.062775	-0.023195	0.026506	0.005241	-0.004785	0.002136	78.522233	0.022995	-102901.000000	1.619643	-0.250862	-1.600097	1.621020	0.246076	1.602233	0.000000	48.440024	1543473334.600623	14983.427609
0.077812	-0.082658	0.030381	0.005594	-0.005225	0.001998	78.522107	0.022901	-102901.000000	1.619643	-0.250862	-1.600097	1.620816	0.245637	1.602095	0.000000	48.446027	1543473334.624621	14036.269630
0.079265	-0.089357	0.041970	0.005824	-0.005398	0.002187	78.522063	0.022867	-102901.000000	1.619643	-0.250862	-1.600097	1.620977	0.245464	1.602284	0.000000	48.441196	1543473334.632619	13483.125540
0.070781	-0.085135	-0.020861	0.006152	-0.005610	0.002526	78.521972	0.022797	-102901.000000	1.619643	-0.250862	-1.600097	1.621280	0.245252	1.602623	0.000000	48.432087	1543473334.648624	12763.314214
0.053061	-0.078275	0.009322	0.006240	-0.005560	0.002834	78.521875	0.022725	-102901.000000	1.619643	-0.250862	-1.600097	1.621592	0.245302	1.602931	0.000000	48.422703	1543473334.664619	12582.688355
0.056406	-0.060799	0.002748	0.006027	-0.005537	0.002380	78.521734	0.022619	-102901.000000	1.619643	-0.250862	-1.600097	1.621147	0.245325	1.602478	0.000000	48.435903	1543473334.688623	13028.988883
0.067822	-0.089033	-0.015298	0.007543	-0.006256	0.004213	77.965073	0.022341	-102901.000000	1.600090	-0.058474	-1.599021	1.604084	0.052218	1.603234	0.000000	48.604102	1543473334.984621	10336.430510
0.053556	-0.050722	0.012542	0.007459	-0.006151	0.004220	77.964907	0.022243	-102901.000000	1.600090	-0.058474	-1.599021	1.604094	0.052323	1.603241	0.000000	48.603696	1543473335.000621	10452.485883
0.057134	-0.047475	0.037355	0.004928	-0.004075	0.002771	77.965658	0.023428	-102901.000000	1.600090	-0.058474	-1.599021	1.602716	0.054399	1.601792	0.000000	48.645972	1543473335.016623	15819.985005
0.066762	-0.060682	0.021813	0.004883	-0.004111	0.002635	77.965554	0.023407	-102901.000000	1.600090	-0.058474	-1.599021	1.602578	0.054363	1.601656	0.000000	48.650078	1543473335.032623	15966.751987
0.069098	-0.073588	-0.000756	0.005020	-0.004234	0.002696	77.965450	0.023386	-102901.000000	1.600090	-0.058474	-1.599021	1.602635	0.054240	1.601717	0.000000	48.648282	1543473335.048623	15531.932989
0.063679	-0.068605	0.003454	0.005187	-0.004350	0.002825	77.965290	0.023350	-102901.000000	1.600090	-0.058474	-1.599021	1.602760	0.054124	1.601846	0.000000	48.644390	1543473335.072621	15031.673856
0.058260	-0.043551	0.033858	0.005125	-0.004576	0.002309	77.684501	0.023167	-102901.000000	1.598671	-0.056007	-1.597689	1.600825	0.051431	1.599998	0.000000	48.527795	1543473335.184623	15156.956643
0.061397	-0.097310	-0.010016	0.005236	-0.004623	0.002460	77.684402	0.023138	-102901.000000	1.598671	-0.056007	-1.597689	1.600974	0.051384	1.600149	0.000000	48.523223	1543473335.200623	14835.662862
0.066450	-0.111273	0.043484	0.005493	-0.004707	0.002831	77.684350	0.023123	-102901.000000	1.598671	-0.056007	-1.597689	1.601343	0.051299	1.600521	0.000000	48.512012	1543473335.208623	14142.118876
0.073702	-0.085796	-0.033289	0.005928	-0.004947	0.003267	77.684238	0.023092	-102901.000000	1.598671	-0.056007	-1.597689	1.601771	0.051060	1.600956	0.000000	48.498981	1543473335.224621	13103.736538
0.067437	-0.096182	0.018999	0.006136	-0.005026	0.003519	77.684180	0.023075	-102901.000000	1.598671	-0.056007	-1.597689	1.602020	0.050980	1.601209	0.000000	48.491395	1543473335.232622	12660.606936
0.072057	-0.025403	0.041571	0.005703	-0.005036	0.002678	77.683950	0.023007	-102901.000000	1.598671	-0.056007	-1.597689	1.601178	0.050971	1.600367	0.000000	48.516735	1543473335.264624	13620.461559
0.059125	-0.050870	0.021217	0.005641	-0.005019	0.002573	77.683897	0.022989	-102901.000000	1.598671	-0.056007	-1.597689	1.601075	0.050987	1.600263	0.000000	48.519843	1543473335.272624	13772.079712
0.066371	-0.057906	0.020848	0.005616	-0.005079	0.002396	77.545735	0.022956	-102901.000000	1.556872	-0.054795	-1.555907	1.559096	0.049716	1.558303	0.000000	49.737633	1543473335.288624	13808.018878
0.071645	-0.101664	-0.015458	0.006198	-0.005353	0.003124	77.545711	0.022906	-102901.000000	1.556872	-0.054795	-1.555907	1.559815	0.049442	1.559031	0.000000	49.714692	1543473335.312621	12511.287639
0.060561	-0.065580	0.065525	0.006368	-0.005468	0.003265	77.545687	0.022869	-102901.000000	1.556872	-0.054795	-1.555907	1.559952	0.049328	1.559172	0.000000	49.710311	1543473335.328624	12176.862171
0.064145	-0.058011	0.009831	0.006383	-0.005445	0.003330	77.545661	0.022833	-102901.000000	1.556872	-0.054795	-1.555907	1.560018	0.049350	1.559237	0.000000	49.708194	1543473335.344624	12149.347385
0.055823	-0.039445	0.010256	0.006050	-0.005331	0.002860	77.545638	0.022797	-102901.000000	1.556872	-0.054795	-1.555907	1.559552	0.049464	1.558767	0.000000	49.723024	1543473335.360624	12817.637065
0.064754	-0.045765	0.033830	0.006004	-0.005358	0.002711	77.545630	0.022780	-102901.000000	1.556872	-0.054795	-1.555907	1.559402	0.049438	1.558618	0.000000	49.727812	1543473335.368624	12914.956090
0.056102	-0.052675	0.032858	0.005536	-0.005459	0.000919	77.033090	0.023397	-102901.000000	1.513906	-0.047342	-1.513165	1.514663	0.041883	1.514084	0.000000	50.858231	1543473335.672621	13915.241736
0.060101	-0.029519	0.017116	0.005474	-0.005436	0.000644	77.033154	0.023335	-102901.000000	1.513906	-0.047342	-1.513165	1.514389	0.041906	1.513809	0.000000	50.867472	1543473335.680624	14072.701320
0.057497	-0.048085	0.036022	0.005261	-0.005254	-0.000273	77.033432	0.023090	-102901.000000	1.513906	-0.047342	-1.513165	1.513477	0.042088	1.512892	0.000000	50.898314	1543473335.712624	14642.387635
0.060201	-0.096360	-0.003995	0.005273	-0.005273	-0.000014	77.033503	0.023029	-102901.000000	1.513906	-0.047342	-1.513165	1.513735	0.042069	1.513151	0.000000	50.889674	1543473335.720624	14608.803004
0.065988	-0.067279	0.014731	0.005339	-0.005335	0.000191	77.033642	0.022908	-102901.000000	1.513906	-0.047342	-1.513165	1.513939	0.042007	1.513356	0.000000	50.882921	1543473335.736619	14429.799606
0.045178	-0.071819	0.043910	0.005321	-0.005254	0.000844	77.033840	0.022725	-102901.000000	1.513906	-0.047342	-1.513165	1.514594	0.042089	1.514009	0.000000	50.861062	1543473335.760621	14477.771704
0.054712	-0.048519	-0.008022	0.005247	-0.005197	0.000725	77.033904	0.022665	-102901.000000	1.513906	-0.047342	-1.513165	1.514477	0.042145	1.513890	0.000000	50.865021	1543473335.768621	14680.871683
0.058900	-0.060741	0.014568	0.004950	-0.004938	0.000349	76.888707	0.022490	-102901.000000	1.479509	-0.049292	-1.478688	1.479702	0.044353	1.479037	0.000000	51.962308	1543473335.792624	15531.930869
0.075286	-0.076998	0.029310	0.005150	-0.005119	0.000559	76.888762	0.022380	-102901.000000	1.479509	-0.049292	-1.478688	1.479906	0.044172	1.479247	0.000000	51.955153	1543473335.808622	14931.151128
0.080204	-0.095818	0.011558	0.005628	-0.005578	0.000747	76.888720	0.022215	-102901.000000	1.479509	-0.049292	-1.478688	1.480081	0.043714	1.479435	0.000000	51.949006	1543473335.832624	13662.191614
0.078078	-0.094536	0.031185	0.005826	-0.005743	0.000979	76.888704	0.022158	-102901.000000	1.479509	-0.049292	-1.478688	1.480307	0.043549	1.479667	0.000000	51.941042	1543473335.840621	13198.597889
0.054170	-0.072235	-0.003118	0.005860	-0.005788	0.000915	76.888653	0.021983	-102901.000000	1.479509	-0.049292	-1.478688	1.480242	0.043504	1.479603	0.000000	51.943285	1543473335.864624	13121.417344
0.056524	-0.078194	0.049862	0.005828	-0.005722	0.001107	76.888617	0.021867	-102901.000000	1.479509	-0.049292	-1.478688	1.480436	0.043569	1.479795	0.000000	51.936467	1543473335.880623	13192.273176
0.050805	-0.113468	-0.005567	0.003891	-0.003877	0.000336	76.574546	0.022606	-102901.000000	1.475589	-0.065233	-1.474146	1.475759	0.061356	1.474483	0.000000	51.888250	1543473335.984619	19678.982937
0.052415	-0.093244	0.057247	0.003882	-0.003839	0.000573	76.574555	0.022575	-102901.000000	1.475589	-0.065233	-1.474146	1.475997	0.061394	1.474720	0.000000	51.879882	1543473335.992619	19727.210259
0.063150	-0.072850	0.061168	0.004029	-0.003919	0.000936	76.574566	0.022514	-102901.000000	1.475589	-0.065233	-1.474146	1.476357	0.061314	1.475083	0.000000	51.867256	1543473336.008622	19003.554040
0.094763	-0.044813	0.078419	0.003017	-0.002974	0.000509	76.575409	0.023717	-102901.000000	1.475589	-0.065233	-1.474146	1.475969	0.062259	1.474655	0.000000	51.881459	1543473336.032624	25380.922068
0.117857	-0.077214	0.000451	0.003813	-0.003776	0.000524	76.575382	0.023683	-102901.000000	1.475589	-0.065233	-1.474146	1.475951	0.061456	1.474671	0.000000	51.882066	1543473336.048624	20084.969919
0.104609	-0.144941	-0.020802	0.005343	-0.005115	0.001542	76.575329	0.023606	-102901.000000	1.475589	-0.065233	-1.474146	1.476912	0.060117	1.475688	0.000000	51.848265	1543473336.072619	14332.727123
0.084861	-0.099873	-0.039409	0.006049	-0.005618	0.002243	76.426288	0.023542	-102901.000000	1.478130	-0.066714	-1.476623	1.480128	0.061095	1.478866	0.000000	51.634926	1543473336.088619	12633.722882
0.049193	-0.073201	0.014621	0.006102	-0.005536	0.002565	76.426226	0.023475	-102901.000000	1.478130	-0.066714	-1.476623	1.480453	0.061178	1.479189	0.000000	51.623525	1543473336.104619	12525.592566
0.047852	-0.049947	-0.015401	0.005958	-0.005425	0.002464	76.426195	0.023443	-102901.000000	1.478130	-0.066714	-1.476623	1.480356	0.061289	1.479087	0.000000	51.626893	1543473336.112619	12827.019490
0.024714	-0.038884	-0.037968	0.005608	-0.005119	0.002289	76.426165	0.023412	-102901.000000	1.478130	-0.066714	-1.476623	1.480194	0.061594	1.478912	0.000000	51.632519	1543473336.120624	13629.070223
0.019031	-0.052908	-0.008420	0.004557	-0.004117	0.001952	76.426083	0.023334	-102901.000000	1.478130	-0.066714	-1.476623	1.479900	0.062596	1.478576	0.000000	51.642736	1543473336.144624	16772.065823
0.035649	-0.066757	-0.035312	0.004141	-0.003662	0.001934	76.426032	0.023294	-102901.000000	1.478130	-0.066714	-1.476623	1.479901	0.063052	1.478557	0.000000	51.642667	1543473336.160624	18456.930584
0.057158	-0.047856	-0.022570	0.003807	-0.003332	0.001842	76.425955	0.023244	-102901.000000	1.478130	-0.066714	-1.476623	1.479823	0.063381	1.478465	0.000000	51.645339	1543473336.184622	20073.628274
0.061781	-0.055289	0.009314	0.003697	-0.003348	0.001568	76.266737	0.023212	-102901.000000	0.000000	0.000000	0.000000	0.003697	-0.003348	0.001568	0.000000	20627.031722	1543473336.200622	20627.031722
0.054648	-0.051478	0.032633	0.003611	-0.003298	0.001471	76.266715	0.023196	-102901.000000	0.000000	0.000000	0.000000	0.003611	-0.003298	0.001471	0.000000	21119.828712	1543473336.208624	21119.828712
0.083148	-0.036555	0.063141	0.003818	-0.003749	0.000724	76.266659	0.023143	-102901.000000	0.000000	0.000000	0.000000	0.003818	-0.003749	0.000724	0.000000	19973.233618	1543473336.232621	19973.233618
0.087775	-0.041945	0.042775	0.003993	-0.003958	0.000529	76.266643	0.023122	-102901.000000	0.000000	0.000000	0.000000	0.003993	-0.003958	0.000529	0.000000	19098.776282	1543473336.240619	19098.776282
0.078598	-0.043258	0.039354	0.004348	-0.004336	0.000314	76.266601	0.023052	-102901.000000	0.000000	0.000000	0.000000	0.004348	-0.004336	0.000314	0.000000	17541.983849	1543473336.264619	17541.983849
0.073944	-0.030521	0.050594	0.004429	-0.004429	0.000037	76.266588	0.023027	-102901.000000	0.000000	0.000000	0.000000	0.004429	-0.004429	0.000037	0.000000	17220.910187	1543473336.272619	17220.910187
0.061054	-0.044483	0.011432	0.004424	-0.004422	-0.000119	76.134087	0.023001	-102901.000000	0.000000	0.000000	0.000000	0.004424	-0.004422	-0.000119	0.000000	17209.262275	1543473336.280621	17209.262275
0.063206	-0.080285	0.005728	0.004379	-0.004379	-0.000047	76.134008	0.022899	-102901.000000	0.000000	0.000000	0.000000	0.004379	-0.004379	-0.000047	0.000000	17386.997839	1543473336.312624	17386.997839
0.060485	-0.082872	-0.009242	0.004392	-0.004390	0.000105	76.133983	0.022874	-102901.000000	0.000000	0.000000	0.000000	0.004392	-0.004390	0.000105	0.000000	17335.796711	1543473336.320624	17335.796711
0.082869	-0.054228	0.007695	0.005063	-0.005011	0.000717	76.133863	0.022766	-102901.000000	0.000000	0.000000	0.000000	0.005063	-0.005011	0.000717	0.000000	15038.781224	1543473336.352622	15038.781224
0.074072	-0.058839	0.025280	0.005163	-0.005120	0.000667	76.133832	0.022736	-102901.000000	0.000000	0.000000	0.000000	0.005163	-0.005120	0.000667	0.000000	14746.032553	1543473336.360622	14746.032553
0.074529	-0.047836	0.021093	0.005385	-0.005385	0.000008	76.133748	0.022640	-102901.000000	0.000000	0.000000	0.000000	0.005385	-0.005385	0.000008	0.000000	14137.885510	1543473336.384621	14137.885510
0.063650	-0.079846	0.007385	0.005524	-0.005519	0.000240	76.126729	0.022573	-102901.000000	0.000000	0.000000	0.000000	0.005524	-0.005519	0.000240	0.000000	13780.785161	1543473336.400624	13780.785161
0.057991	-0.085315	-0.017585	0.004979	-0.004975	0.000203	76.127601	0.023799	-102901.000000	0.000000	0.000000	0.000000	0.004979	-0.004975	0.000203	0.000000	15290.563260	1543473336.408624	15290.563260
0.058060	-0.128527	-0.005345	0.005152	-0.005009	0.001207	76.127564	0.023710	-102901.000000	0.000000	0.000000	0.000000	0.005152	-0.005009	0.001207	0.000000	14775.842958	1543473336.424624	14775.842958
0.056135	-0.096876	-0.005812	0.005208	-0.004996	0.001474	76.127540	0.023665	-102901.000000	0.000000	0.000000	0.000000	0.005208	-0.004996	0.001474	0.000000	14616.033735	1543473336.432621	14616.033735
0.060227	-0.076981	-0.033913	0.005243	-0.004999	0.001580	76.127514	0.023621	-102901.000000	0.000000	0.000000	0.000000	0.005243	-0.004999	0.001580	0.000000	14520.780373	1543473336.440620	14520.780373
0.060173	-0.008435	0.024934	0.004950	-0.004814	0.001153	76.127438	0.023491	-102901.000000	0.000000	0.000000	0.000000	0.004950	-0.004814	0.001153	0.000000	15378.833705	1543473336.464627	15378.833705
0.104220	-0.046670	-0.013577	0.005232	-0.004909	0.001810	75.492140	0.023263	-102901.000000	0.139009	0.028238	-0.136111	0.141849	-0.033147	0.137921	0.000000	532.202545	1543473336.792622	14429.758300
0.082137	-0.049536	0.008735	0.005494	-0.005315	0.001389	75.492086	0.023187	-102901.000000	0.139009	0.028238	-0.136111	0.141535	-0.033554	0.137500	0.000000	533.380781	1543473336.808624	13741.376195
0.072689	-0.022625	0.031455	0.005559	-0.005495	0.000837	75.492048	0.023111	-102901.000000	0.139009	0.028238	-0.136111	0.141042	-0.033734	0.136948	0.000000	535.246778	1543473336.824625	13580.737613
0.058969	-0.107495	0.023973	0.005693	-0.005570	0.001176	75.492014	0.023033	-102901.000000	0.139009	0.028238	-0.136111	0.141389	-0.033809	0.137287	0.000000	533.932679	1543473336.840624	13260.056643
0.058783	-0.101593	0.003429	0.005969	-0.005690	0.001805	75.491950	0.022915	-102901.000000	0.139009	0.028238	-0.136111	0.142028	-0.033928	0.137916	0.000000	531.527184	1543473336.864622	12647.056889
0.055209	-0.097615	0.030170	0.006042	-0.005674	0.002077	75.280608	0.022875	-102901.000000	0.171582	0.071692	-0.155886	0.175891	-0.077366	0.157963	0.000000	427.994828	1543473336.872623	12459.606950
