auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.009775	0.005922	0.038521	0.007171	-0.006816	0.002228	51.563083	0.323940	-1025501.000000	0.000000	0.000000	0.000000	0.007171	-0.006816	0.002228	1.000000	7190.293198	1542955236.874687	7190.293198
0.013084	0.007826	0.019086	0.007202	-0.006750	0.002512	51.563204	0.323921	-1025501.000000	0.000000	0.000000	0.000000	0.007202	-0.006750	0.002512	1.000000	7159.357939	1542955236.882686	7159.357939
0.020585	-0.019093	-0.023456	0.007096	-0.006609	0.002583	51.562237	0.323901	-1025501.000000	0.000000	0.000000	0.000000	0.007096	-0.006609	0.002583	1.000000	7266.356184	1542955236.890684	7266.356184
0.017571	-0.038288	0.026988	0.006946	-0.006480	0.002503	51.562356	0.323880	-1025501.000000	0.000000	0.000000	0.000000	0.006946	-0.006480	0.002503	1.000000	7423.177283	1542955236.898681	7423.177283
-0.008620	-0.031634	-0.010018	0.006983	-0.006596	0.002290	51.562596	0.323839	-1025501.000000	0.000000	0.000000	0.000000	0.006983	-0.006596	0.002290	1.000000	7384.296236	1542955236.914682	7384.296236
-0.004519	-0.033430	-0.009057	0.007012	-0.006647	0.002234	51.562686	0.323796	-1025501.000000	0.000000	0.000000	0.000000	0.007012	-0.006647	0.002234	1.000000	7353.077965	1542955236.922684	7353.077965
-0.019460	-0.030162	0.075652	0.007162	-0.006817	0.002198	51.562776	0.323754	-1025501.000000	0.000000	0.000000	0.000000	0.007162	-0.006817	0.002198	1.000000	7199.167135	1542955236.930681	7199.167135
-0.033573	-0.016276	0.002400	0.007460	-0.007109	0.002261	51.562866	0.323714	-1025501.000000	0.000000	0.000000	0.000000	0.007460	-0.007109	0.002261	1.000000	6912.039481	1542955236.938682	6912.039481
-0.013942	-0.031203	0.072660	0.007732	-0.007401	0.002239	51.563045	0.323638	-1025501.000000	0.000000	0.000000	0.000000	0.007732	-0.007401	0.002239	1.000000	6668.516147	1542955236.954684	6668.516147
-0.010355	-0.045793	-0.007945	0.007774	-0.007491	0.002080	51.563135	0.323602	-1025501.000000	0.000000	0.000000	0.000000	0.007774	-0.007491	0.002080	1.000000	6632.723140	1542955236.962679	6632.723140
0.000132	-0.041764	0.034101	0.007750	-0.007498	0.001961	51.563226	0.323566	-1025501.000000	0.000000	0.000000	0.000000	0.007750	-0.007498	0.001961	1.000000	6653.098046	1542955236.970679	6653.098046
0.003645	-0.022536	0.060813	0.007750	-0.007488	0.001999	51.563317	0.323531	-1025501.000000	0.000000	0.000000	0.000000	0.007750	-0.007488	0.001999	1.000000	6653.302466	1542955236.978679	6653.302466
-0.011041	-0.014087	0.033538	0.007883	-0.007600	0.002094	51.545151	0.323495	-1025501.000000	0.000000	0.000000	0.000000	0.007883	-0.007600	0.002094	1.000000	6538.365113	1542955236.986679	6538.365113
-0.013525	0.013466	0.054121	0.008334	-0.007914	0.002612	51.545328	0.323428	-1025501.000000	0.000000	0.000000	0.000000	0.008334	-0.007914	0.002612	1.000000	6184.685928	1542955237.002686	6184.685928
-0.020790	0.012966	0.005343	0.009019	-0.008760	0.002144	51.545389	0.323704	-1025501.000000	0.000000	0.000000	0.000000	0.009019	-0.008760	0.002144	1.000000	5715.280278	1542955237.010686	5715.280278
0.012400	-0.018010	-0.021706	0.008965	-0.008686	0.002220	51.545502	0.323694	-1025501.000000	0.000000	0.000000	0.000000	0.008965	-0.008686	0.002220	1.000000	5749.805396	1542955237.018684	5749.805396
0.023810	-0.099432	0.014296	0.008224	-0.008123	0.001285	51.545735	0.323669	-1025501.000000	0.000000	0.000000	0.000000	0.008224	-0.008123	0.001285	1.000000	6267.526674	1542955237.034679	6267.526674
0.007604	-0.088222	-0.015351	0.008085	-0.008045	0.000797	51.545857	0.323655	-1025501.000000	0.000000	0.000000	0.000000	0.008085	-0.008045	0.000797	1.000000	6375.689209	1542955237.042679	6375.689209
0.019701	-0.076874	-0.021918	0.007888	-0.007878	0.000407	51.545983	0.323640	-1025501.000000	0.000000	0.000000	0.000000	0.007888	-0.007878	0.000407	1.000000	6534.620599	1542955237.050679	6534.620599
0.007179	-0.036725	0.042341	0.007839	-0.007832	0.000333	51.546111	0.323624	-1025501.000000	0.000000	0.000000	0.000000	0.007839	-0.007832	0.000333	1.000000	6575.799971	1542955237.058680	6575.799971
0.004648	0.030885	-0.022028	0.008071	-0.007987	0.001162	51.637350	0.323594	-1025501.000000	0.000000	0.000000	0.000000	0.008071	-0.007987	0.001162	1.000000	6397.519566	1542955237.074686	6397.519566
0.008126	0.011715	0.042626	0.008098	-0.007962	0.001476	51.637470	0.323578	-1025501.000000	0.000000	0.000000	0.000000	0.008098	-0.007962	0.001476	1.000000	6376.604308	1542955237.082686	6376.604308
-0.000972	-0.015729	-0.006023	0.008146	-0.007995	0.001563	51.637589	0.323563	-1025501.000000	0.000000	0.000000	0.000000	0.008146	-0.007995	0.001563	1.000000	6338.971002	1542955237.090681	6338.971002
0.008036	-0.053688	-0.065711	0.008049	-0.007935	0.001349	51.637596	0.323641	-1025501.000000	0.000000	0.000000	0.000000	0.008049	-0.007935	0.001349	1.000000	6415.781993	1542955237.098681	6415.781993
-0.014167	-0.075722	-0.029185	0.008054	-0.008034	0.000556	51.637619	0.323799	-1025501.000000	0.000000	0.000000	0.000000	0.008054	-0.008034	0.000556	1.000000	6411.771797	1542955237.114679	6411.771797
0.010686	-0.060376	-0.078567	0.007955	-0.007949	0.000290	51.637634	0.323879	-1025501.000000	0.000000	0.000000	0.000000	0.007955	-0.007949	0.000290	1.000000	6491.395562	1542955237.122681	6491.395562
0.009056	-0.041874	0.029114	0.007888	-0.007886	0.000175	51.637651	0.323958	-1025501.000000	0.000000	0.000000	0.000000	0.007888	-0.007886	0.000175	1.000000	6546.444777	1542955237.130684	6546.444777
-0.030969	-0.020139	0.001897	0.008158	-0.008155	0.000209	51.637668	0.324037	-1025501.000000	0.000000	0.000000	0.000000	0.008158	-0.008155	0.000209	1.000000	6329.938026	1542955237.138680	6329.938026
0.000316	0.007720	0.076383	0.008459	-0.008427	0.000730	51.637698	0.324202	-1025501.000000	0.000000	0.000000	0.000000	0.008459	-0.008427	0.000730	1.000000	6104.776531	1542955237.154686	6104.776531
0.001735	-0.022316	0.056513	0.008468	-0.008433	0.000769	51.637710	0.324285	-1025501.000000	0.000000	0.000000	0.000000	0.008468	-0.008433	0.000769	1.000000	6098.294305	1542955237.162684	6098.294305
0.001677	-0.023421	0.007285	0.008477	-0.008439	0.000796	51.637722	0.324367	-1025501.000000	0.000000	0.000000	0.000000	0.008477	-0.008439	0.000796	1.000000	6091.659104	1542955237.170684	6091.659104
0.011341	-0.011462	0.054649	0.008426	-0.008375	0.000927	51.585041	0.324450	-1025501.000000	0.000000	0.000000	0.000000	0.008426	-0.008375	0.000927	1.000000	6122.173506	1542955237.178687	6122.173506
0.014499	-0.012741	-0.000818	0.008232	-0.008163	0.001067	51.585063	0.324612	-1025501.000000	0.000000	0.000000	0.000000	0.008232	-0.008163	0.001067	1.000000	6266.347064	1542955237.194679	6266.347064
0.014008	-0.002886	0.016503	0.007391	-0.007384	0.000310	51.585141	0.324896	-1025501.000000	0.000000	0.000000	0.000000	0.007391	-0.007384	0.000310	1.000000	6979.519573	1542955237.202683	6979.519573
-0.008484	-0.009780	0.040765	0.007492	-0.007479	0.000442	51.585195	0.324944	-1025501.000000	0.000000	0.000000	0.000000	0.007492	-0.007479	0.000442	1.000000	6885.004359	1542955237.210685	6885.004359
-0.022667	-0.000627	0.028852	0.007720	-0.007693	0.000639	51.585247	0.324993	-1025501.000000	0.000000	0.000000	0.000000	0.007720	-0.007693	0.000639	1.000000	6682.373790	1542955237.218686	6682.373790
0.024877	-0.054150	0.029570	0.007460	-0.007443	0.000498	51.585349	0.325091	-1025501.000000	0.000000	0.000000	0.000000	0.007460	-0.007443	0.000498	1.000000	6915.220089	1542955237.234684	6915.220089
0.008375	-0.059847	0.079869	0.007377	-0.007373	0.000243	51.585403	0.325139	-1025501.000000	0.000000	0.000000	0.000000	0.007377	-0.007373	0.000243	1.000000	6992.483745	1542955237.242679	6992.483745
0.005921	-0.064678	-0.007098	0.007323	-0.007322	-0.000057	51.585458	0.325187	-1025501.000000	0.000000	0.000000	0.000000	0.007323	-0.007322	-0.000057	1.000000	7044.657870	1542955237.250682	7044.657870
0.021496	-0.048590	-0.008446	0.007160	-0.007157	-0.000219	51.585516	0.325233	-1025501.000000	0.000000	0.000000	0.000000	0.007160	-0.007157	-0.000219	1.000000	7204.544656	1542955237.258684	7204.544656
-0.018618	-0.008342	-0.024044	0.007357	-0.007357	0.000003	51.585631	0.325327	-1025501.000000	0.000000	0.000000	0.000000	0.007357	-0.007357	0.000003	1.000000	7012.180282	1542955237.274684	7012.180282
0.005119	0.002549	-0.002078	0.007355	-0.007351	0.000240	51.554241	0.325374	-1025501.000000	0.000000	0.000000	0.000000	0.007355	-0.007351	0.000240	1.000000	7009.153328	1542955237.282686	7009.153328
0.009792	0.008348	0.052262	0.007330	-0.007311	0.000529	51.554295	0.325421	-1025501.000000	0.000000	0.000000	0.000000	0.007330	-0.007311	0.000529	1.000000	7033.650472	1542955237.290684	7033.650472
-0.004699	-0.014827	-0.044009	0.007400	-0.007374	0.000619	51.554347	0.325469	-1025501.000000	0.000000	0.000000	0.000000	0.007400	-0.007374	0.000619	1.000000	6966.615077	1542955237.298681	6966.615077
-0.009581	-0.041906	0.006413	0.007476	-0.007460	0.000494	51.554399	0.325516	-1025501.000000	0.000000	0.000000	0.000000	0.007476	-0.007460	0.000494	1.000000	6895.839196	1542955237.306681	6895.839196
-0.036172	-0.075023	-0.032138	0.007908	-0.007904	-0.000270	51.554509	0.325616	-1025501.000000	0.000000	0.000000	0.000000	0.007908	-0.007904	-0.000270	1.000000	6519.100508	1542955237.322679	6519.100508
-0.022162	-0.053636	0.019600	0.008098	-0.008083	-0.000496	51.554568	0.325669	-1025501.000000	0.000000	0.000000	0.000000	0.008098	-0.008083	-0.000496	1.000000	6366.461641	1542955237.330680	6366.461641
-0.026250	-0.028728	0.014749	0.008326	-0.008309	-0.000527	51.554628	0.325724	-1025501.000000	0.000000	0.000000	0.000000	0.008326	-0.008309	-0.000527	1.000000	6192.268895	1542955237.338682	6192.268895
-0.025259	0.017781	0.035717	0.008986	-0.008986	0.000004	51.554744	0.325841	-1025501.000000	0.000000	0.000000	0.000000	0.008986	-0.008986	0.000004	1.000000	5737.286213	1542955237.354686	5737.286213
0.001454	-0.010870	0.054001	0.008949	-0.008936	0.000471	51.554851	0.325961	-1025501.000000	0.000000	0.000000	0.000000	0.008949	-0.008936	0.000471	1.000000	5761.257077	1542955237.370686	5761.257077
0.023349	-0.040442	0.020796	0.008775	-0.008771	0.000287	51.611023	0.326081	-1025501.000000	0.000000	0.000000	0.000000	0.008775	-0.008771	0.000287	1.000000	5881.338379	1542955237.386681	5881.338379
0.007547	-0.044130	-0.007966	0.008522	-0.008522	0.000101	51.611131	0.326195	-1025501.000000	0.000000	0.000000	0.000000	0.008522	-0.008522	0.000101	1.000000	6056.036017	1542955237.402679	6056.036017
-0.008381	0.017208	0.024977	0.008675	-0.008655	0.000588	51.611189	0.326278	-1025501.000000	0.000000	0.000000	0.000000	0.008675	-0.008655	0.000588	1.000000	5949.380727	1542955237.418684	5949.380727
-0.012884	-0.006551	-0.043585	0.008820	-0.008789	0.000740	51.611215	0.326320	-1025501.000000	0.000000	0.000000	0.000000	0.008820	-0.008789	0.000740	1.000000	5851.414435	1542955237.426686	5851.414435
0.036561	-0.049507	0.018053	0.008315	-0.008295	0.000581	51.611267	0.326401	-1025501.000000	0.000000	0.000000	0.000000	0.008315	-0.008295	0.000581	1.000000	6207.037943	1542955237.442684	6207.037943
0.004574	-0.063065	-0.002320	0.008260	-0.008255	0.000294	51.611295	0.326440	-1025501.000000	0.000000	0.000000	0.000000	0.008260	-0.008255	0.000294	1.000000	6248.248445	1542955237.450679	6248.248445
0.015800	-0.067251	-0.003630	0.008123	-0.008123	-0.000020	51.611326	0.326478	-1025501.000000	0.000000	0.000000	0.000000	0.008123	-0.008123	-0.000020	1.000000	6353.478600	1542955237.458679	6353.478600
-0.008700	-0.005670	0.044710	0.007983	-0.007982	0.000121	51.611390	0.326551	-1025501.000000	0.000000	0.000000	0.000000	0.007983	-0.007982	0.000121	1.000000	6465.111176	1542955237.474681	6465.111176
-0.024036	0.010410	-0.019892	0.008224	-0.008214	0.000402	51.611419	0.326588	-1025501.000000	0.000000	0.000000	0.000000	0.008224	-0.008214	0.000402	1.000000	6275.604944	1542955237.482681	6275.604944
0.010664	0.041901	-0.003319	0.008243	-0.008188	0.000957	51.611446	0.326626	-1025501.000000	0.000000	0.000000	0.000000	0.008243	-0.008188	0.000957	1.000000	6260.947596	1542955237.490686	6260.947596
0.032944	0.020658	0.000371	0.008085	-0.007971	0.001355	51.611468	0.326662	-1025501.000000	0.000000	0.000000	0.000000	0.008085	-0.007971	0.001355	1.000000	6383.478766	1542955237.498689	6383.478766
0.039804	-0.085494	0.007228	0.007512	-0.007460	0.000888	51.611513	0.326730	-1025501.000000	0.000000	0.000000	0.000000	0.007512	-0.007460	0.000888	1.000000	6870.233032	1542955237.514684	6870.233032
0.061615	-0.092887	-0.013364	0.006912	-0.006910	0.000152	51.611513	0.327031	-1025501.000000	0.000000	0.000000	0.000000	0.006912	-0.006910	0.000152	1.000000	7467.092555	1542955237.522682	7467.092555
0.032646	-0.060541	0.025690	0.006648	-0.006647	-0.000098	51.611556	0.327052	-1025501.000000	0.000000	0.000000	0.000000	0.006648	-0.006647	-0.000098	1.000000	7763.402390	1542955237.530679	7763.402390
0.007385	-0.051796	0.012234	0.006598	-0.006591	-0.000293	51.611601	0.327072	-1025501.000000	0.000000	0.000000	0.000000	0.006598	-0.006591	-0.000293	1.000000	7822.565845	1542955237.538678	7822.565845
-0.000807	-0.037034	0.011502	0.006620	-0.006609	-0.000375	51.611648	0.327092	-1025501.000000	0.000000	0.000000	0.000000	0.006620	-0.006609	-0.000375	1.000000	7796.490220	1542955237.546679	7796.490220
-0.048663	0.010701	0.018764	0.007297	-0.007296	0.000038	51.611738	0.327137	-1025501.000000	0.000000	0.000000	0.000000	0.007297	-0.007296	0.000038	1.000000	7073.407140	1542955237.562682	7073.407140
-0.018601	0.000978	0.024052	0.007483	-0.007479	0.000251	51.611780	0.327163	-1025501.000000	0.000000	0.000000	0.000000	0.007483	-0.007479	0.000251	1.000000	6897.362468	1542955237.570684	6897.362468
-0.001191	-0.031092	0.071244	0.007505	-0.007502	0.000219	51.559741	0.327190	-1025501.000000	0.000000	0.000000	0.000000	0.007505	-0.007502	0.000219	1.000000	6870.008308	1542955237.578682	6870.008308
-0.038370	-0.063007	0.003793	0.008031	-0.008028	-0.000231	51.559827	0.327248	-1025501.000000	0.000000	0.000000	0.000000	0.008031	-0.008028	-0.000231	1.000000	6420.000398	1542955237.594682	6420.000398
-0.020269	-0.095522	0.024372	0.008205	-0.008167	-0.000790	51.559836	0.327307	-1025501.000000	0.000000	0.000000	0.000000	0.008205	-0.008167	-0.000790	1.000000	6284.226108	1542955237.602679	6284.226108
-0.039393	-0.060326	0.020676	0.008547	-0.008479	-0.001080	51.559849	0.327368	-1025501.000000	0.000000	0.000000	0.000000	0.008547	-0.008479	-0.001080	1.000000	6032.400858	1542955237.610679	6032.400858
-0.101029	-0.012582	-0.004243	0.009368	-0.009312	-0.001026	51.559863	0.327434	-1025501.000000	0.000000	0.000000	0.000000	0.009368	-0.009312	-0.001026	1.000000	5503.820394	1542955237.618684	5503.820394
-0.077286	-0.036697	0.060594	0.010980	-0.010900	-0.001323	51.559890	0.327587	-1025501.000000	0.000000	0.000000	0.000000	0.010980	-0.010900	-0.001323	1.000000	4695.646984	1542955237.634682	4695.646984
-0.041144	-0.000913	-0.030338	0.011321	-0.011263	-0.001142	51.559903	0.327670	-1025501.000000	0.000000	0.000000	0.000000	0.011321	-0.011263	-0.001142	1.000000	4554.407642	1542955237.642686	4554.407642
0.017526	-0.071210	0.046581	0.011350	-0.011237	-0.001593	51.559931	0.327841	-1025501.000000	0.000000	0.000000	0.000000	0.011350	-0.011237	-0.001593	1.000000	4542.908465	1542955237.658682	4542.908465
0.003081	-0.031328	0.004008	0.011346	-0.011228	-0.001628	51.559947	0.327926	-1025501.000000	0.000000	0.000000	0.000000	0.011346	-0.011228	-0.001628	1.000000	4544.466985	1542955237.666682	4544.466985
0.015736	-0.030948	0.038716	0.011312	-0.011208	-0.001529	51.555659	0.328096	-1025501.000000	0.000000	0.000000	0.000000	0.011312	-0.011208	-0.001529	1.000000	4557.770666	1542955237.682684	4557.770666
0.001542	-0.000932	0.028706	0.011306	-0.011229	-0.001321	51.555673	0.328181	-1025501.000000	0.000000	0.000000	0.000000	0.011306	-0.011229	-0.001321	1.000000	4560.018150	1542955237.690687	4560.018150
-0.020933	0.006528	-0.028208	0.011010	-0.011006	-0.000315	51.555557	0.328479	-1025501.000000	0.000000	0.000000	0.000000	0.011010	-0.011006	-0.000315	1.000000	4682.425165	1542955237.698687	4682.425165
0.060586	-0.055601	0.034090	0.010417	-0.010394	-0.000685	51.555518	0.328596	-1025501.000000	0.000000	0.000000	0.000000	0.010417	-0.010394	-0.000685	1.000000	4949.145130	1542955237.714687	4949.145130
0.061028	-0.049203	-0.007167	0.009948	-0.009913	-0.000829	51.555501	0.328649	-1025501.000000	0.000000	0.000000	0.000000	0.009948	-0.009913	-0.000829	1.000000	5182.456219	1542955237.722685	5182.456219
0.065014	-0.056610	-0.003112	0.009452	-0.009396	-0.001029	51.555486	0.328698	-1025501.000000	0.000000	0.000000	0.000000	0.009452	-0.009396	-0.001029	1.000000	5454.268634	1542955237.730685	5454.268634
0.061326	-0.022220	0.025925	0.008978	-0.008927	-0.000956	51.555472	0.328744	-1025501.000000	0.000000	0.000000	0.000000	0.008978	-0.008927	-0.000956	1.000000	5742.202482	1542955237.738685	5742.202482
0.028910	0.068412	0.017384	0.008509	-0.008502	0.000352	51.555434	0.328827	-1025501.000000	0.000000	0.000000	0.000000	0.008509	-0.008502	0.000352	1.000000	6058.639706	1542955237.754687	6058.639706
0.027393	0.041148	0.025769	0.008391	-0.008341	0.000911	51.555408	0.328865	-1025501.000000	0.000000	0.000000	0.000000	0.008391	-0.008341	0.000911	1.000000	6144.178581	1542955237.762687	6144.178581
0.006837	0.013181	-0.034665	0.008420	-0.008329	0.001233	51.555378	0.328903	-1025501.000000	0.000000	0.000000	0.000000	0.008420	-0.008329	0.001233	1.000000	6122.790394	1542955237.770687	6122.790394
0.003583	-0.011605	-0.015995	0.008438	-0.008328	0.001357	51.637423	0.328940	-1025501.000000	0.000000	0.000000	0.000000	0.008438	-0.008328	0.001357	1.000000	6119.442434	1542955237.778687	6119.442434
0.015861	-0.029196	0.044369	0.008075	-0.007961	0.001353	51.637359	0.329012	-1025501.000000	0.000000	0.000000	0.000000	0.008075	-0.007961	0.001353	1.000000	6394.949372	1542955237.794682	6394.949372
-0.040394	-0.024209	0.048473	0.008411	-0.008301	0.001352	51.637327	0.329047	-1025501.000000	0.000000	0.000000	0.000000	0.008411	-0.008301	0.001352	1.000000	6139.596591	1542955237.802679	6139.596591
-0.059820	-0.005182	0.011943	0.008935	-0.008809	0.001491	51.637294	0.329087	-1025501.000000	0.000000	0.000000	0.000000	0.008935	-0.008809	0.001491	1.000000	5779.417511	1542955237.810684	5779.417511
-0.050048	0.006022	0.061852	0.009405	-0.009245	0.001727	51.637259	0.329129	-1025501.000000	0.000000	0.000000	0.000000	0.009405	-0.009245	0.001727	1.000000	5490.473627	1542955237.818687	5490.473627
-0.039006	0.029301	0.034832	0.010401	-0.010063	0.002630	51.637179	0.329224	-1025501.000000	0.000000	0.000000	0.000000	0.010401	-0.010063	0.002630	1.000000	4964.730270	1542955237.834687	4964.730270
-0.022787	-0.031227	0.081408	0.010579	-0.010258	0.002586	51.637135	0.329275	-1025501.000000	0.000000	0.000000	0.000000	0.010579	-0.010258	0.002586	1.000000	4880.975290	1542955237.842683	4880.975290
-0.021833	-0.037128	0.079204	0.010736	-0.010443	0.002494	51.637092	0.329328	-1025501.000000	0.000000	0.000000	0.000000	0.010736	-0.010443	0.002494	1.000000	4809.521234	1542955237.850679	4809.521234
-0.027425	-0.012834	0.007042	0.010997	-0.010688	0.002590	51.637049	0.329382	-1025501.000000	0.000000	0.000000	0.000000	0.010997	-0.010688	0.002590	1.000000	4695.549751	1542955237.858679	4695.549751
-0.039379	0.015970	0.038907	0.011693	-0.011279	0.003083	51.636958	0.329497	-1025501.000000	0.000000	0.000000	0.000000	0.011693	-0.011279	0.003083	1.000000	4416.161671	1542955237.874682	4416.161671
-0.051284	0.120987	-0.061426	0.012530	-0.011794	0.004230	51.580464	0.329558	-1025501.000000	0.000000	0.000000	0.000000	0.012530	-0.011794	0.004230	1.000000	4116.655997	1542955237.882685	4116.655997
-0.026666	0.222513	-0.119961	0.013661	-0.012174	0.006199	51.580398	0.329622	-1025501.000000	0.000000	0.000000	0.000000	0.013661	-0.012174	0.006199	1.000000	3775.742036	1542955237.890686	3775.742036
-0.006417	0.239788	-0.107689	0.014933	-0.012401	0.008319	51.580316	0.329687	-1025501.000000	0.000000	0.000000	0.000000	0.014933	-0.012401	0.008319	1.000000	3454.186869	1542955237.898687	3454.186869
0.051290	0.199510	-0.125881	0.018846	-0.012463	0.014137	51.579962	0.329886	-1025501.000000	0.000000	0.000000	0.000000	0.018846	-0.012463	0.014137	1.000000	2736.880051	1542955237.922687	2736.880051
0.065805	0.259038	-0.175628	0.020435	-0.012126	0.016449	51.579805	0.329952	-1025501.000000	0.000000	0.000000	0.000000	0.020435	-0.012126	0.016449	1.000000	2524.048811	1542955237.930685	2524.048811
0.050813	0.344596	-0.143528	0.022821	-0.011958	0.019437	51.579627	0.330013	-1025501.000000	0.000000	0.000000	0.000000	0.022821	-0.011958	0.019437	1.000000	2260.164171	1542955237.938687	2260.164171
-0.009763	0.403190	-0.094825	0.029044	-0.012351	0.026287	51.579193	0.330129	-1025501.000000	0.000000	0.000000	0.000000	0.029044	-0.012351	0.026287	1.000000	1775.882042	1542955237.954683	1775.882042
0.045302	0.280645	-0.021133	0.034226	-0.012484	0.031868	51.578656	0.330244	-1025501.000000	0.000000	0.000000	0.000000	0.034226	-0.012484	0.031868	1.000000	1506.999136	1542955237.970688	1506.999136
0.059855	0.203382	-0.020243	0.035865	-0.012159	0.033741	51.556372	0.330297	-1025501.000000	0.000000	0.000000	0.000000	0.035865	-0.012159	0.033741	1.000000	1437.509585	1542955237.978687	1437.509585
0.046554	0.235547	-0.009895	0.037804	-0.011959	0.035863	51.556060	0.330347	-1025501.000000	0.000000	0.000000	0.000000	0.037804	-0.011959	0.035863	1.000000	1363.761007	1542955237.986685	1363.761007
-0.000955	0.334036	-0.029810	0.043076	-0.012120	0.041335	51.555376	0.330440	-1025501.000000	0.000000	0.000000	0.000000	0.043076	-0.012120	0.041335	1.000000	1196.855379	1542955238.002684	1196.855379
-0.060485	0.378412	-0.028513	0.045618	-0.012258	0.043940	51.554980	0.330727	-1025501.000000	0.000000	0.000000	0.000000	0.045618	-0.012258	0.043940	1.000000	1130.144928	1542955238.010685	1130.144928
-0.059827	0.359062	0.019879	0.048747	-0.012978	0.046987	51.554603	0.330753	-1025501.000000	0.000000	0.000000	0.000000	0.048747	-0.012978	0.046987	1.000000	1057.603042	1542955238.018686	1057.603042
-0.023225	0.317259	0.040472	0.051492	-0.013381	0.049723	51.554201	0.330782	-1025501.000000	0.000000	0.000000	0.000000	0.051492	-0.013381	0.049723	1.000000	1001.211649	1542955238.026686	1001.211649
-0.016212	0.337259	0.040075	0.057182	-0.014126	0.055410	51.553332	0.330843	-1025501.000000	0.000000	0.000000	0.000000	0.057182	-0.014126	0.055410	1.000000	901.564427	1542955238.042685	901.564427
-0.015097	0.339467	0.061802	0.060098	-0.014477	0.058328	51.552862	0.330875	-1025501.000000	0.000000	0.000000	0.000000	0.060098	-0.014477	0.058328	1.000000	857.812130	1542955238.050686	857.812130
-0.035777	0.350707	0.007934	0.063129	-0.015000	0.061321	51.552369	0.330909	-1025501.000000	0.000000	0.000000	0.000000	0.063129	-0.015000	0.061321	1.000000	816.616833	1542955238.058684	816.616833
