auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.059979	1.008072	-0.157423	2.436239	0.332152	-2.413491	166.803929	0.208154	-204201.000000	0.000000	0.000000	0.000000	2.436239	0.332152	-2.413491	1.000000	68.467793	1543459099.391480	68.467793
0.073763	1.052606	0.130625	2.445170	0.333222	-2.422358	166.784088	0.208133	-204201.000000	0.000000	0.000000	0.000000	2.445170	0.333222	-2.422358	1.000000	68.209617	1543459099.399482	68.209617
0.110546	0.975505	-0.000639	2.453484	0.333923	-2.430654	166.764185	0.208109	-204201.000000	0.000000	0.000000	0.000000	2.453484	0.333923	-2.430654	1.000000	67.970370	1543459099.407481	67.970370
0.113446	0.991039	0.133558	2.469775	0.335243	-2.446917	166.724180	0.208051	-204201.000000	0.000000	0.000000	0.000000	2.469775	0.335243	-2.446917	1.000000	67.505818	1543459099.423481	67.505818
0.026134	0.977320	0.185941	2.486192	0.337459	-2.463183	166.683911	0.207982	-204201.000000	0.000000	0.000000	0.000000	2.486192	0.337459	-2.463183	1.000000	67.043872	1543459099.439481	67.043872
-0.002196	0.964593	0.091244	2.494411	0.339032	-2.471263	166.663686	0.207951	-204201.000000	0.000000	0.000000	0.000000	2.494411	0.339032	-2.471263	1.000000	66.814854	1543459099.447478	66.814854
0.028394	0.975606	0.307440	2.510891	0.341892	-2.487506	166.623023	0.207896	-204201.000000	0.000000	0.000000	0.000000	2.510891	0.341892	-2.487506	1.000000	66.360114	1543459099.463478	66.360114
0.060274	0.921960	-0.015570	2.518778	0.342931	-2.495323	166.619229	0.207871	-204201.000000	0.000000	0.000000	0.000000	2.518778	0.342931	-2.495323	1.000000	66.150831	1543459099.471478	66.150831
0.052135	1.001891	0.227784	2.527299	0.344104	-2.503764	166.598727	0.207845	-204201.000000	0.000000	0.000000	0.000000	2.527299	0.344104	-2.503764	1.000000	65.919673	1543459099.479481	65.919673
0.045181	1.037076	-0.027781	2.561384	0.349109	-2.537482	166.517077	0.207670	-204201.000000	0.000000	0.000000	0.000000	2.561384	0.349109	-2.537482	1.000000	65.010576	1543459099.511478	65.010576
0.076234	1.078258	0.179650	2.570525	0.350179	-2.546561	166.496550	0.207620	-204201.000000	0.000000	0.000000	0.000000	2.570525	0.350179	-2.546561	1.000000	64.771416	1543459099.519486	64.771416
0.112133	1.026385	0.042765	2.579245	0.350916	-2.555261	166.475974	0.207567	-204201.000000	0.000000	0.000000	0.000000	2.579245	0.350916	-2.555261	1.000000	64.544472	1543459099.527485	64.544472
0.137571	0.973916	0.183862	2.595951	0.352026	-2.571972	166.434610	0.207446	-204201.000000	0.000000	0.000000	0.000000	2.595951	0.352026	-2.571972	1.000000	64.113155	1543459099.543486	64.113155
0.149877	0.882593	-0.074877	2.603521	0.352312	-2.579573	166.413846	0.207377	-204201.000000	0.000000	0.000000	0.000000	2.603521	0.352312	-2.579573	1.000000	63.918758	1543459099.551481	63.918758
0.132208	0.988550	0.070667	2.611942	0.352845	-2.588000	166.392997	0.207302	-204201.000000	0.000000	0.000000	0.000000	2.611942	0.352845	-2.588000	1.000000	63.704695	1543459099.559484	63.704695
0.128377	1.037032	-0.052201	2.620746	0.353468	-2.596800	166.372100	0.207223	-204201.000000	0.000000	0.000000	0.000000	2.620746	0.353468	-2.596800	1.000000	63.482714	1543459099.567479	63.482714
0.086427	1.092319	0.028275	2.638896	0.355300	-2.614868	166.330053	0.207052	-204201.000000	0.000000	0.000000	0.000000	2.638896	0.355300	-2.614868	1.000000	63.030162	1543459099.583483	63.030162
0.102873	1.050743	0.006167	2.656741	0.356971	-2.632649	166.287728	0.206871	-204201.000000	0.000000	0.000000	0.000000	2.656741	0.356971	-2.632649	1.000000	62.590878	1543459099.599483	62.590878
0.084304	0.987919	-0.140616	2.668439	0.357833	-2.644338	166.264949	0.208180	-204201.000000	0.000000	0.000000	0.000000	2.668439	0.357833	-2.644338	1.000000	62.307933	1543459099.607483	62.307933
0.030648	1.003560	0.014781	2.685465	0.360299	-2.661185	166.221961	0.207854	-204201.000000	0.000000	0.000000	0.000000	2.685465	0.360299	-2.661185	1.000000	61.896906	1543459099.623481	61.896906
0.005857	0.986038	-0.164279	2.693869	0.361844	-2.669457	166.200363	0.207693	-204201.000000	0.000000	0.000000	0.000000	2.693869	0.361844	-2.669457	1.000000	61.695782	1543459099.631481	61.695782
0.003312	1.085115	-0.022042	2.703063	0.363508	-2.678510	166.178689	0.207536	-204201.000000	0.000000	0.000000	0.000000	2.703063	0.363508	-2.678510	1.000000	61.477909	1543459099.639483	61.477909
0.068263	1.028893	-0.031697	2.729636	0.367488	-2.704786	166.183274	0.207075	-204201.000000	0.000000	0.000000	0.000000	2.729636	0.367488	-2.704786	1.000000	60.881108	1543459099.663486	60.881108
0.076887	0.996389	-0.150923	2.738125	0.368479	-2.713218	166.161322	0.206921	-204201.000000	0.000000	0.000000	0.000000	2.738125	0.368479	-2.713218	1.000000	60.684351	1543459099.671486	60.684351
0.089289	1.001580	0.041670	2.746647	0.369363	-2.721698	166.139305	0.206764	-204201.000000	0.000000	0.000000	0.000000	2.746647	0.369363	-2.721698	1.000000	60.488051	1543459099.679485	60.488051
0.084935	0.997103	-0.057266	2.755136	0.370283	-2.730140	166.117221	0.206601	-204201.000000	0.000000	0.000000	0.000000	2.755136	0.370283	-2.730140	1.000000	60.293665	1543459099.687484	60.293665
0.088656	1.093789	0.063357	2.773437	0.372193	-2.748350	166.072827	0.206268	-204201.000000	0.000000	0.000000	0.000000	2.773437	0.372193	-2.748350	1.000000	59.879782	1543459099.703486	59.879782
0.101850	1.089121	0.155408	2.791834	0.373987	-2.766671	166.028144	0.205924	-204201.000000	0.000000	0.000000	0.000000	2.791834	0.373987	-2.766671	1.000000	59.469209	1543459099.719486	59.469209
0.113458	1.035525	0.040891	2.800628	0.374713	-2.775447	166.005695	0.205747	-204201.000000	0.000000	0.000000	0.000000	2.800628	0.374713	-2.775447	1.000000	59.274454	1543459099.727486	59.274454
0.128857	1.027307	0.082953	2.818360	0.375873	-2.793184	165.960595	0.205378	-204201.000000	0.000000	0.000000	0.000000	2.818360	0.375873	-2.793184	1.000000	58.885513	1543459099.743481	58.885513
0.135728	1.007370	0.017614	2.826934	0.376391	-2.801764	165.937927	0.205184	-204201.000000	0.000000	0.000000	0.000000	2.826934	0.376391	-2.801764	1.000000	58.698909	1543459099.751483	58.698909
0.109734	1.034588	0.247537	2.835710	0.377127	-2.810521	165.915201	0.204983	-204201.000000	0.000000	0.000000	0.000000	2.835710	0.377127	-2.810521	1.000000	58.509226	1543459099.759481	58.509226
0.056867	1.013212	0.085021	2.844320	0.378270	-2.819055	165.892406	0.204779	-204201.000000	0.000000	0.000000	0.000000	2.844320	0.378270	-2.819055	1.000000	58.324095	1543459099.767479	58.324095
0.086295	1.068273	0.181194	2.862530	0.380445	-2.837135	165.829678	0.204369	-204201.000000	0.000000	0.000000	0.000000	2.862530	0.380445	-2.837135	1.000000	57.931166	1543459099.783480	57.931166
0.103042	1.052693	0.144329	2.871458	0.381259	-2.846035	165.806658	0.204160	-204201.000000	0.000000	0.000000	0.000000	2.871458	0.381259	-2.846035	1.000000	57.743019	1543459099.791481	57.743019
0.079452	1.034465	0.208486	2.880236	0.382235	-2.854760	165.783571	0.203949	-204201.000000	0.000000	0.000000	0.000000	2.880236	0.382235	-2.854760	1.000000	57.559028	1543459099.799481	57.559028
0.005167	1.052009	0.271995	2.897641	0.385194	-2.871925	165.737197	0.203528	-204201.000000	0.000000	0.000000	0.000000	2.897641	0.385194	-2.871925	1.000000	57.197279	1543459099.815478	57.197279
0.002484	1.073673	0.094423	2.906736	0.386829	-2.880881	165.713897	0.203319	-204201.000000	0.000000	0.000000	0.000000	2.906736	0.386829	-2.880881	1.000000	57.010311	1543459099.823479	57.010311
-0.007713	1.106738	0.100586	2.925596	0.390329	-2.899441	165.667078	0.202906	-204201.000000	0.000000	0.000000	0.000000	2.925596	0.390329	-2.899441	1.000000	56.626778	1543459099.839479	56.626778
0.015216	1.104467	-0.047554	2.934943	0.391906	-2.908659	165.643556	0.202704	-204201.000000	0.000000	0.000000	0.000000	2.934943	0.391906	-2.908659	1.000000	56.438425	1543459099.847479	56.438425
0.068704	1.056512	-0.086707	2.953229	0.394265	-2.926793	165.460124	0.202302	-204201.000000	0.000000	0.000000	0.000000	2.953229	0.394265	-2.926793	1.000000	56.026844	1543459099.863481	56.026844
0.059293	1.066869	-0.042261	2.962276	0.395451	-2.935762	165.436383	0.202099	-204201.000000	0.000000	0.000000	0.000000	2.962276	0.395451	-2.935762	1.000000	55.847731	1543459099.871481	55.847731
0.048022	1.010550	-0.106618	2.970871	0.396668	-2.944270	165.412577	0.201897	-204201.000000	0.000000	0.000000	0.000000	2.970871	0.396668	-2.944270	1.000000	55.678143	1543459099.879479	55.678143
0.066515	1.125868	-0.139633	2.989500	0.399187	-2.962728	165.364731	0.201486	-204201.000000	0.000000	0.000000	0.000000	2.989500	0.399187	-2.962728	1.000000	55.315180	1543459099.895481	55.315180
0.097483	1.138856	-0.168360	2.999131	0.400155	-2.972316	165.340692	0.201276	-204201.000000	0.000000	0.000000	0.000000	2.999131	0.400155	-2.972316	1.000000	55.129541	1543459099.903483	55.129541
0.116447	1.174042	0.002571	3.009034	0.400997	-2.982195	165.316580	0.201063	-204201.000000	0.000000	0.000000	0.000000	3.009034	0.400997	-2.982195	1.000000	54.940075	1543459099.911483	54.940075
0.114271	1.118083	-0.148580	3.018492	0.401806	-2.991630	165.292399	0.200845	-204201.000000	0.000000	0.000000	0.000000	3.018492	0.401806	-2.991630	1.000000	54.759920	1543459099.919480	54.759920
0.090042	1.094184	-0.097370	3.027765	0.402777	-3.000855	165.268126	0.200624	-204201.000000	0.000000	0.000000	0.000000	3.027765	0.402777	-3.000855	1.000000	54.584205	1543459099.927483	54.584205
0.080056	1.054705	-0.124131	3.045474	0.404869	-3.018443	165.219383	0.200176	-204201.000000	0.000000	0.000000	0.000000	3.045474	0.404869	-3.018443	1.000000	54.250787	1543459099.943483	54.250787
0.099317	1.119490	-0.001250	3.054942	0.405784	-3.027872	165.194902	0.199949	-204201.000000	0.000000	0.000000	0.000000	3.054942	0.405784	-3.027872	1.000000	54.074646	1543459099.951483	54.074646
0.074712	1.132836	-0.118961	3.064522	0.406917	-3.037386	165.170342	0.199714	-204201.000000	0.000000	0.000000	0.000000	3.064522	0.406917	-3.037386	1.000000	53.897590	1543459099.959484	53.897590
0.073713	1.188262	-0.055627	3.074542	0.408113	-3.047335	164.710387	0.199478	-204201.000000	0.000000	0.000000	0.000000	3.074542	0.408113	-3.047335	1.000000	53.572337	1543459099.967484	53.572337
0.091416	1.142527	-0.138854	3.094127	0.410200	-3.066816	164.660881	0.198998	-204201.000000	0.000000	0.000000	0.000000	3.094127	0.410200	-3.066816	1.000000	53.217233	1543459099.983483	53.217233
0.080343	1.069063	0.010419	3.103193	0.411210	-3.075827	164.636010	0.198754	-204201.000000	0.000000	0.000000	0.000000	3.103193	0.411210	-3.075827	1.000000	53.053750	1543459099.991484	53.053750
0.085313	1.043085	0.025135	3.120742	0.413115	-3.093277	164.586159	0.198320	-204201.000000	0.000000	0.000000	0.000000	3.120742	0.413115	-3.093277	1.000000	52.739438	1543459100.007485	52.739438
0.076839	1.132840	-0.037160	3.130318	0.414223	-3.102791	164.561174	0.198129	-204201.000000	0.000000	0.000000	0.000000	3.130318	0.414223	-3.102791	1.000000	52.570112	1543459100.015486	52.570112
0.111629	1.211933	-0.111226	3.140530	0.415144	-3.112971	164.536113	0.197931	-204201.000000	0.000000	0.000000	0.000000	3.140530	0.415144	-3.112971	1.000000	52.391189	1543459100.023486	52.391189
0.119328	1.235576	-0.038151	3.150930	0.416025	-3.123345	164.510968	0.197727	-204201.000000	0.000000	0.000000	0.000000	3.150930	0.416025	-3.123345	1.000000	52.210286	1543459100.031486	52.210286
0.129543	1.254040	-0.019474	3.161476	0.416842	-3.133875	164.485744	0.197519	-204201.000000	0.000000	0.000000	0.000000	3.161476	0.416842	-3.133875	1.000000	52.028145	1543459100.039485	52.028145
0.141601	1.148430	0.072110	3.171177	0.417444	-3.143581	164.460432	0.197304	-204201.000000	0.000000	0.000000	0.000000	3.171177	0.417444	-3.143581	1.000000	51.861008	1543459100.047486	51.861008
0.182978	1.099088	0.104828	3.198428	0.418413	-3.170942	164.129702	0.196621	-204201.000000	0.000000	0.000000	0.000000	3.198428	0.418413	-3.170942	1.000000	51.315741	1543459100.071486	51.315741
0.149952	1.145631	0.044950	3.208104	0.418945	-3.180631	164.104101	0.196378	-204201.000000	0.000000	0.000000	0.000000	3.208104	0.418945	-3.180631	1.000000	51.152991	1543459100.079485	51.152991
0.134621	1.178323	-0.031584	3.210588	0.427580	-3.181988	164.078180	0.198572	-204201.000000	0.000000	0.000000	0.000000	3.210588	0.427580	-3.181988	1.000000	51.105336	1543459100.087483	51.105336
0.048476	1.141331	-0.057149	3.230590	0.429896	-3.201859	164.027332	0.198775	-204201.000000	0.000000	0.000000	0.000000	3.230590	0.429896	-3.201859	1.000000	50.773176	1543459100.103481	50.773176
0.019278	1.150953	-0.002876	3.240309	0.431474	-3.211454	164.001788	0.198876	-204201.000000	0.000000	0.000000	0.000000	3.240309	0.431474	-3.211454	1.000000	50.613005	1543459100.111481	50.613005
0.064246	1.141594	-0.022611	3.249958	0.432685	-3.221026	163.976157	0.198977	-204201.000000	0.000000	0.000000	0.000000	3.249958	0.432685	-3.221026	1.000000	50.454851	1543459100.119484	50.454851
0.072449	1.190000	-0.011834	3.269857	0.435079	-3.240783	163.924682	0.199175	-204201.000000	0.000000	0.000000	0.000000	3.269857	0.435079	-3.240783	1.000000	50.132062	1543459100.135483	50.132062
0.035332	1.197685	-0.054473	3.279949	0.436579	-3.250764	163.898829	0.199272	-204201.000000	0.000000	0.000000	0.000000	3.279949	0.436579	-3.250764	1.000000	49.969929	1543459100.143481	49.969929
-0.024673	1.227804	-0.028449	3.290284	0.438584	-3.260922	163.872888	0.199366	-204201.000000	0.000000	0.000000	0.000000	3.290284	0.438584	-3.260922	1.000000	49.805093	1543459100.151481	49.805093
-0.035379	1.197022	-0.066524	3.300375	0.440643	-3.270827	163.846865	0.199465	-204201.000000	0.000000	0.000000	0.000000	3.300375	0.440643	-3.270827	1.000000	49.644927	1543459100.159481	49.644927
-0.019398	1.179597	-0.044405	3.310324	0.442555	-3.280609	163.986725	0.199569	-204201.000000	0.000000	0.000000	0.000000	3.310324	0.442555	-3.280609	1.000000	49.537962	1543459100.167480	49.537962
0.002019	1.168405	-0.012285	3.330000	0.446150	-3.299978	163.934281	0.199788	-204201.000000	0.000000	0.000000	0.000000	3.330000	0.446150	-3.299978	1.000000	49.229507	1543459100.183481	49.229507
0.010957	1.131931	0.024311	3.339566	0.447765	-3.309412	163.907943	0.199901	-204201.000000	0.000000	0.000000	0.000000	3.339566	0.447765	-3.309412	1.000000	49.080606	1543459100.191481	49.080606
0.018359	1.136251	0.034622	3.349166	0.449324	-3.318889	163.881530	0.200017	-204201.000000	0.000000	0.000000	0.000000	3.349166	0.449324	-3.318889	1.000000	48.932038	1543459100.199481	48.932038
0.061312	1.205119	0.028083	3.379025	0.453570	-3.348445	163.801803	0.200351	-204201.000000	0.000000	0.000000	0.000000	3.379025	0.453570	-3.348445	1.000000	48.476059	1543459100.223486	48.476059
0.080663	1.205092	0.032014	3.389176	0.454707	-3.358535	163.775071	0.200460	-204201.000000	0.000000	0.000000	0.000000	3.389176	0.454707	-3.358535	1.000000	48.322976	1543459100.231486	48.322976
0.126054	1.187426	0.068292	3.399184	0.455464	-3.368531	163.748260	0.200565	-204201.000000	0.000000	0.000000	0.000000	3.399184	0.455464	-3.368531	1.000000	48.172820	1543459100.239486	48.172820
0.208803	1.188177	0.022797	3.419226	0.455895	-3.388696	163.694402	0.200752	-204201.000000	0.000000	0.000000	0.000000	3.419226	0.455895	-3.388696	1.000000	47.874700	1543459100.255484	47.874700
0.181937	1.173582	0.025297	3.429123	0.456193	-3.398642	164.285424	0.200830	-204201.000000	0.000000	0.000000	0.000000	3.429123	0.456193	-3.398642	1.000000	47.908879	1543459100.263483	47.908879
0.168220	1.200207	-0.053955	3.439237	0.456633	-3.408788	164.258295	0.200894	-204201.000000	0.000000	0.000000	0.000000	3.439237	0.456633	-3.408788	1.000000	47.760099	1543459100.271482	47.760099
0.164898	1.260543	-0.025976	3.449835	0.457161	-3.419410	164.231080	0.200950	-204201.000000	0.000000	0.000000	0.000000	3.449835	0.457161	-3.419410	1.000000	47.605485	1543459100.279482	47.605485
0.119899	1.183770	-0.040397	3.470285	0.458658	-3.439842	164.176390	0.201041	-204201.000000	0.000000	0.000000	0.000000	3.470285	0.458658	-3.439842	1.000000	47.309190	1543459100.295484	47.309190
0.096074	1.193017	-0.057186	3.480344	0.459661	-3.449856	164.148929	0.201080	-204201.000000	0.000000	0.000000	0.000000	3.480344	0.459661	-3.449856	1.000000	47.164565	1543459100.303484	47.164565
0.048388	1.176050	-0.137631	3.490272	0.461028	-3.459690	164.121386	0.201118	-204201.000000	0.000000	0.000000	0.000000	3.490272	0.461028	-3.459690	1.000000	47.022518	1543459100.311484	47.022518
0.034665	1.182634	-0.048992	3.500244	0.462505	-3.469553	164.093779	0.201155	-204201.000000	0.000000	0.000000	0.000000	3.500244	0.462505	-3.469553	1.000000	46.880670	1543459100.319480	46.880670
0.047157	1.239901	-0.085664	3.520945	0.465298	-3.490064	164.038281	0.201216	-204201.000000	0.000000	0.000000	0.000000	3.520945	0.465298	-3.490064	1.000000	46.589282	1543459100.335483	46.589282
0.044194	1.262853	0.016772	3.531564	0.466781	-3.500580	164.010401	0.201245	-204201.000000	0.000000	0.000000	0.000000	3.531564	0.466781	-3.500580	1.000000	46.441287	1543459100.343486	46.441287
0.054873	1.248114	0.028841	3.542061	0.468162	-3.510985	163.982452	0.201274	-204201.000000	0.000000	0.000000	0.000000	3.542061	0.468162	-3.510985	1.000000	46.295779	1543459100.351485	46.295779
0.054316	1.230423	0.035537	3.552417	0.469528	-3.521251	163.954415	0.201302	-204201.000000	0.000000	0.000000	0.000000	3.552417	0.469528	-3.521251	1.000000	46.152925	1543459100.359485	46.152925
0.077857	1.198460	0.053278	3.562517	0.470672	-3.531288	164.355725	0.201329	-204201.000000	0.000000	0.000000	0.000000	3.562517	0.470672	-3.531288	1.000000	46.134719	1543459100.367486	46.134719
0.106718	1.193162	0.082023	3.582606	0.472652	-3.551291	164.299257	0.201368	-204201.000000	0.000000	0.000000	0.000000	3.582606	0.472652	-3.551291	1.000000	45.860261	1543459100.383483	45.860261
0.145390	1.188287	0.176543	3.592620	0.473238	-3.561315	164.270887	0.201375	-204201.000000	0.000000	0.000000	0.000000	3.592620	0.473238	-3.561315	1.000000	45.724536	1543459100.391486	45.724536
0.151373	1.191623	0.165569	3.602656	0.473782	-3.571367	164.242449	0.201376	-204201.000000	0.000000	0.000000	0.000000	3.602656	0.473782	-3.571367	1.000000	45.589269	1543459100.399485	45.589269
0.129298	1.208566	0.156296	3.612829	0.474518	-3.581532	164.213929	0.201371	-204201.000000	0.000000	0.000000	0.000000	3.612829	0.474518	-3.581532	1.000000	45.453001	1543459100.407485	45.453001
0.111092	1.179683	0.215569	3.632954	0.476282	-3.601599	164.156646	0.201346	-204201.000000	0.000000	0.000000	0.000000	3.632954	0.476282	-3.601599	1.000000	45.185443	1543459100.423484	45.185443
0.120633	1.169078	0.160801	3.642807	0.477042	-3.611437	164.127891	0.201326	-204201.000000	0.000000	0.000000	0.000000	3.642807	0.477042	-3.611437	1.000000	45.055331	1543459100.431482	45.055331
0.112151	1.190858	0.173814	3.652838	0.477890	-3.621443	164.099043	0.201295	-204201.000000	0.000000	0.000000	0.000000	3.652838	0.477890	-3.621443	1.000000	44.923710	1543459100.439484	44.923710
0.045309	1.268261	0.101676	3.673717	0.480556	-3.642151	164.041117	0.201223	-204201.000000	0.000000	0.000000	0.000000	3.673717	0.480556	-3.642151	1.000000	44.652624	1543459100.455483	44.652624
0.067564	1.313455	0.049347	3.684731	0.481892	-3.653084	164.950486	0.201185	-204201.000000	0.000000	0.000000	0.000000	3.684731	0.481892	-3.653084	1.000000	44.765946	1543459100.463482	44.765946
0.023074	1.251426	0.039262	3.705912	0.484965	-3.674043	164.892042	0.201107	-204201.000000	0.000000	0.000000	0.000000	3.705912	0.484965	-3.674043	1.000000	44.494324	1543459100.479482	44.494324
0.021296	1.211413	-0.030232	3.726597	0.488169	-3.694484	164.832635	0.200443	-204201.000000	0.000000	0.000000	0.000000	3.726597	0.488169	-3.694484	1.000000	44.231413	1543459100.495481	44.231413
0.034441	1.211591	-0.033504	3.736798	0.489663	-3.704577	164.802814	0.200109	-204201.000000	0.000000	0.000000	0.000000	3.736798	0.489663	-3.704577	1.000000	44.102679	1543459100.503479	44.102679
0.024215	1.206047	-0.129210	3.746963	0.491238	-3.714622	164.772905	0.199775	-204201.000000	0.000000	0.000000	0.000000	3.746963	0.491238	-3.714622	1.000000	43.975056	1543459100.511479	43.975056
0.045030	1.258526	-0.033808	3.757545	0.492697	-3.725104	164.742905	0.199441	-204201.000000	0.000000	0.000000	0.000000	3.757545	0.492697	-3.725104	1.000000	43.843226	1543459100.519481	43.843226
0.023902	1.242263	-0.073740	3.778679	0.495871	-3.746002	164.682673	0.198774	-204201.000000	0.000000	0.000000	0.000000	3.778679	0.495871	-3.746002	1.000000	43.582073	1543459100.535479	43.582073
0.034338	1.254522	0.002163	3.789225	0.497406	-3.756437	164.652428	0.198439	-204201.000000	0.000000	0.000000	0.000000	3.789225	0.497406	-3.756437	1.000000	43.452795	1543459100.543479	43.452795
0.036858	1.231785	-0.069255	3.799591	0.498900	-3.766695	164.622103	0.198099	-204201.000000	0.000000	0.000000	0.000000	3.799591	0.498900	-3.766695	1.000000	43.326267	1543459100.551478	43.326267
0.058992	1.265526	-0.094155	3.810236	0.500255	-3.777253	164.591674	0.197757	-204201.000000	0.000000	0.000000	0.000000	3.810236	0.500255	-3.777253	1.000000	43.197240	1543459100.559482	43.197240
0.093472	1.267009	-0.092556	3.820885	0.501338	-3.787852	164.814405	0.197414	-204201.000000	0.000000	0.000000	0.000000	3.820885	0.501338	-3.787852	1.000000	43.135135	1543459100.567481	43.135135
0.070887	1.291650	-0.068025	3.842452	0.503830	-3.809277	164.753147	0.196718	-204201.000000	0.000000	0.000000	0.000000	3.842452	0.503830	-3.809277	1.000000	42.877085	1543459100.583482	42.877085
0.052020	1.290247	-0.022889	3.853284	0.505259	-3.820015	164.722395	0.196367	-204201.000000	0.000000	0.000000	0.000000	3.853284	0.505259	-3.820015	1.000000	42.748573	1543459100.591481	42.748573
0.053366	1.300417	-0.073775	3.864207	0.506691	-3.830843	164.691540	0.196009	-204201.000000	0.000000	0.000000	0.000000	3.864207	0.506691	-3.830843	1.000000	42.619753	1543459100.599484	42.619753
0.085879	1.261052	-0.037116	3.896315	0.513850	-3.862283	164.626725	0.197349	-204201.000000	0.000000	0.000000	0.000000	3.896315	0.513850	-3.862283	1.000000	42.251902	1543459100.615484	42.251902
0.110261	1.230614	-0.057377	3.906673	0.514754	-3.872612	164.595165	0.197092	-204201.000000	0.000000	0.000000	0.000000	3.906673	0.514754	-3.872612	1.000000	42.131802	1543459100.623484	42.131802
0.114570	1.212126	-0.051143	3.916883	0.515603	-3.882798	164.563521	0.196830	-204201.000000	0.000000	0.000000	0.000000	3.916883	0.515603	-3.882798	1.000000	42.013901	1543459100.631484	42.013901
0.094471	1.249421	0.034480	3.927384	0.516645	-3.893254	164.531803	0.196564	-204201.000000	0.000000	0.000000	0.000000	3.927384	0.516645	-3.893254	1.000000	41.893484	1543459100.639482	41.893484
0.122289	1.316064	0.009353	3.949264	0.518769	-3.915044	164.468085	0.196007	-204201.000000	0.000000	0.000000	0.000000	3.949264	0.518769	-3.915044	1.000000	41.645247	1543459100.655484	41.645247
0.134376	1.348982	0.022587	3.960564	0.519597	-3.926332	164.571493	0.195718	-204201.000000	0.000000	0.000000	0.000000	3.960564	0.519597	-3.926332	1.000000	41.552542	1543459100.663483	41.552542
0.143654	1.309676	-0.120019	3.971557	0.520318	-3.937326	164.539418	0.195423	-204201.000000	0.000000	0.000000	0.000000	3.971557	0.520318	-3.937326	1.000000	41.429448	1543459100.671482	41.429448
0.121881	1.269835	-0.001723	3.982230	0.521162	-3.947980	164.507247	0.195121	-204201.000000	0.000000	0.000000	0.000000	3.982230	0.521162	-3.947980	1.000000	41.310334	1543459100.679484	41.310334
0.117496	1.223268	-0.041173	4.002732	0.522765	-3.968448	164.442669	0.194499	-204201.000000	0.000000	0.000000	0.000000	4.002732	0.522765	-3.968448	1.000000	41.082605	1543459100.695484	41.082605
0.096398	1.294715	0.028347	4.024690	0.525005	-3.990301	164.377750	0.193842	-204201.000000	0.000000	0.000000	0.000000	4.024690	0.525005	-3.990301	1.000000	40.842338	1543459100.711484	40.842338
0.099335	1.247266	0.069939	4.035176	0.525997	-4.000747	164.345161	0.193508	-204201.000000	0.000000	0.000000	0.000000	4.035176	0.525997	-4.000747	1.000000	40.728124	1543459100.719484	40.728124
0.108194	1.244813	0.008343	4.056092	0.527709	-4.021618	164.279737	0.192825	-204201.000000	0.000000	0.000000	0.000000	4.056092	0.527709	-4.021618	1.000000	40.501970	1543459100.735483	40.501970
0.117253	1.230705	0.057028	4.066449	0.528542	-4.031954	164.246893	0.192474	-204201.000000	0.000000	0.000000	0.000000	4.066449	0.528542	-4.031954	1.000000	40.390744	1543459100.743484	40.390744
0.141697	1.216687	0.123090	4.076687	0.529161	-4.042198	164.213971	0.192108	-204201.000000	0.000000	0.000000	0.000000	4.076687	0.529161	-4.042198	1.000000	40.281235	1543459100.751484	40.281235
0.131471	1.243117	0.130418	4.087135	0.529888	-4.052640	164.180966	0.191737	-204201.000000	0.000000	0.000000	0.000000	4.087135	0.529888	-4.052640	1.000000	40.170181	1543459100.759484	40.170181
0.123037	1.244773	0.145368	4.097596	0.530682	-4.063086	164.335982	0.191359	-204201.000000	0.000000	0.000000	0.000000	4.097596	0.530682	-4.063086	1.000000	40.105459	1543459100.767484	40.105459
0.114581	1.281578	0.150638	4.118853	0.532485	-4.084288	164.269552	0.190587	-204201.000000	0.000000	0.000000	0.000000	4.118853	0.532485	-4.084288	1.000000	39.882358	1543459100.783484	39.882358
0.065866	1.217806	0.176421	4.139741	0.534960	-4.105031	164.202774	0.189790	-204201.000000	0.000000	0.000000	0.000000	4.139741	0.534960	-4.105031	1.000000	39.664984	1543459100.799486	39.664984
0.183498	1.224588	0.172789	4.160247	0.535820	-4.125597	164.135687	0.188965	-204201.000000	0.000000	0.000000	0.000000	4.160247	0.535820	-4.125597	1.000000	39.453353	1543459100.815483	39.453353
0.105695	1.233379	0.181320	4.180809	0.537165	-4.146157	164.068260	0.188107	-204201.000000	0.000000	0.000000	0.000000	4.180809	0.537165	-4.146157	1.000000	39.243181	1543459100.831483	39.243181
0.058581	1.277380	0.062750	4.191536	0.538503	-4.156801	164.034416	0.187670	-204201.000000	0.000000	0.000000	0.000000	4.191536	0.538503	-4.156801	1.000000	39.134676	1543459100.839484	39.134676
0.074048	1.221315	0.038185	4.212418	0.541005	-4.177533	163.966483	0.186779	-204201.000000	0.000000	0.000000	0.000000	4.212418	0.541005	-4.177533	1.000000	38.924548	1543459100.855484	38.924548
0.107738	1.229693	0.022409	4.233053	0.542987	-4.198084	163.898220	0.185877	-204201.000000	0.000000	0.000000	0.000000	4.233053	0.542987	-4.198084	1.000000	38.718676	1543459100.871484	38.718676
