auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
-0.092013	-0.028115	-0.097005	12.806638	-1.077683	12.761214	35.045543	0.015300	-1025001.000000	0.000000	0.000000	0.000000	12.806638	-1.077683	12.761214	1.000000	2.736514	1543393351.058387	2.736514
0.020254	-0.058547	0.116325	12.806578	-1.079357	12.761012	34.841454	0.014872	-1025001.000000	0.000000	0.000000	0.000000	12.806578	-1.079357	12.761012	1.000000	2.720591	1543393351.074390	2.720591
0.033134	-0.028741	0.273125	12.806830	-1.079606	12.761244	34.739481	0.014664	-1025001.000000	0.000000	0.000000	0.000000	12.806830	-1.079606	12.761244	1.000000	2.712575	1543393351.082386	2.712575
-0.108112	-0.084265	0.043399	12.806629	-1.080926	12.760930	34.637475	0.014462	-1025001.000000	0.000000	0.000000	0.000000	12.806629	-1.080926	12.760930	1.000000	2.704652	1543393351.090385	2.704652
0.003433	-0.015748	0.028725	12.806973	-1.081402	12.761235	34.535443	0.014267	-1025001.000000	0.000000	0.000000	0.000000	12.806973	-1.081402	12.761235	1.000000	2.696612	1543393351.098386	2.696612
0.012490	-0.071638	0.122132	12.808104	-1.083967	12.762153	34.197091	0.013722	-1025001.000000	0.000000	0.000000	0.000000	12.808104	-1.083967	12.762153	1.000000	2.669957	1543393351.122388	2.669957
-0.052637	-0.150914	0.150748	12.807375	-1.084807	12.761349	34.095120	0.013552	-1025001.000000	0.000000	0.000000	0.000000	12.807375	-1.084807	12.761349	1.000000	2.662147	1543393351.130386	2.662147
-0.033574	-0.068590	0.246632	12.807304	-1.085559	12.761215	33.993316	0.013481	-1025001.000000	0.000000	0.000000	0.000000	12.807304	-1.085559	12.761215	1.000000	2.654213	1543393351.138387	2.654213
0.091456	0.022209	0.307619	12.808641	-1.087104	12.762425	33.687905	0.013297	-1025001.000000	0.000000	0.000000	0.000000	12.808641	-1.087104	12.762425	1.000000	2.630092	1543393351.162390	2.630092
0.263352	-0.089360	0.520016	12.808412	-1.085495	12.762332	33.586166	0.013234	-1025001.000000	0.000000	0.000000	0.000000	12.808412	-1.085495	12.762332	1.000000	2.622196	1543393351.170386	2.622196
0.089327	-0.119069	0.705120	12.807949	-1.085266	12.761887	33.484385	0.013163	-1025001.000000	0.000000	0.000000	0.000000	12.807949	-1.085266	12.761887	1.000000	2.614344	1543393351.178386	2.614344
-0.145054	-0.100729	0.764117	12.806817	-1.087540	12.760557	33.280871	0.013036	-1025001.000000	0.000000	0.000000	0.000000	12.806817	-1.087540	12.760557	1.000000	2.598684	1543393351.194384	2.598684
-0.177103	-0.170092	0.654693	12.805943	-1.089402	12.759521	33.184003	0.012991	-1025001.000000	0.000000	0.000000	0.000000	12.805943	-1.089402	12.759521	1.000000	2.591297	1543393351.202380	2.591297
0.101959	-0.188942	0.237613	12.804902	-1.088995	12.758511	33.082204	0.012953	-1025001.000000	0.000000	0.000000	0.000000	12.804902	-1.088995	12.758511	1.000000	2.583558	1543393351.210383	2.583558
0.024499	-0.008283	0.327525	12.805357	-1.091331	12.758768	32.777002	0.013987	-1025001.000000	0.000000	0.000000	0.000000	12.805357	-1.091331	12.758768	1.000000	2.559632	1543393351.234385	2.559632
0.035688	-0.021827	0.439326	12.805664	-1.091577	12.759055	32.675226	0.013949	-1025001.000000	0.000000	0.000000	0.000000	12.805664	-1.091577	12.759055	1.000000	2.551623	1543393351.242388	2.551623
-0.033706	-0.132646	0.513842	12.805085	-1.092313	12.758412	32.573517	0.013915	-1025001.000000	0.000000	0.000000	0.000000	12.805085	-1.092313	12.758412	1.000000	2.543795	1543393351.250386	2.543795
-0.057768	-0.155437	0.400937	12.804319	-1.093217	12.757565	32.471842	0.013888	-1025001.000000	0.000000	0.000000	0.000000	12.804319	-1.093217	12.757565	1.000000	2.536007	1543393351.258382	2.536007
0.055986	-0.070751	0.505748	12.804123	-1.093848	12.757314	32.268396	0.013850	-1025001.000000	0.000000	0.000000	0.000000	12.804123	-1.093848	12.757314	1.000000	2.520157	1543393351.274383	2.520157
0.068332	-0.038099	0.135082	12.804285	-1.093799	12.757481	32.166712	0.013832	-1025001.000000	0.000000	0.000000	0.000000	12.804285	-1.093799	12.757481	1.000000	2.512183	1543393351.282381	2.512183
-0.015235	0.033837	0.112654	12.805026	-1.094462	12.758167	32.064912	0.013816	-1025001.000000	0.000000	0.000000	0.000000	12.805026	-1.094462	12.758167	1.000000	2.504088	1543393351.290388	2.504088
-0.024357	0.031107	0.004811	12.805739	-1.095187	12.758821	32.005398	0.013805	-1025001.000000	0.000000	0.000000	0.000000	12.805739	-1.095187	12.758821	1.000000	2.499301	1543393351.298387	2.499301
0.144204	-0.070635	-0.431602	12.805273	-1.094155	12.758442	31.802015	0.013783	-1025001.000000	0.000000	0.000000	0.000000	12.805273	-1.094155	12.758442	1.000000	2.483509	1543393351.314388	2.483509
0.194497	0.064628	-0.383377	12.806239	-1.093123	12.759500	31.700361	0.013762	-1025001.000000	0.000000	0.000000	0.000000	12.806239	-1.093123	12.759500	1.000000	2.475384	1543393351.322386	2.475384
0.268145	0.040222	-0.595678	12.807001	-1.091466	12.760406	31.598666	0.013730	-1025001.000000	0.000000	0.000000	0.000000	12.807001	-1.091466	12.760406	1.000000	2.467296	1543393351.330387	2.467296
0.051929	-0.076545	0.290525	12.807711	-1.091354	12.761129	31.293657	0.013608	-1025001.000000	0.000000	0.000000	0.000000	12.807711	-1.091354	12.761129	1.000000	2.443345	1543393351.354385	2.443345
0.074538	-0.089598	0.179262	12.807570	-1.091940	12.760937	31.090332	0.013535	-1025001.000000	0.000000	0.000000	0.000000	12.807570	-1.091940	12.760937	1.000000	2.427497	1543393351.370384	2.427497
0.154244	-0.099550	-0.078941	12.807233	-1.091146	12.760666	30.988671	0.013497	-1025001.000000	0.000000	0.000000	0.000000	12.807233	-1.091146	12.760666	1.000000	2.419623	1543393351.378384	2.419623
0.177729	-0.113965	-0.516336	12.806998	-1.089461	12.760575	30.785375	0.013402	-1025001.000000	0.000000	0.000000	0.000000	12.806998	-1.089461	12.760575	1.000000	2.403793	1543393351.394384	2.403793
0.083703	-0.093308	-0.153768	12.806713	-1.089231	12.760309	30.723227	0.013346	-1025001.000000	0.000000	0.000000	0.000000	12.806713	-1.089231	12.760309	1.000000	2.398994	1543393351.402387	2.398994
0.158505	0.024229	-0.488509	12.808700	-1.088454	12.762369	30.519876	0.013255	-1025001.000000	0.000000	0.000000	0.000000	12.808700	-1.088454	12.762369	1.000000	2.382746	1543393351.418390	2.382746
0.069615	0.020207	-0.121380	12.809759	-1.088533	12.763425	30.316562	0.013180	-1025001.000000	0.000000	0.000000	0.000000	12.809759	-1.088533	12.763425	1.000000	2.366677	1543393351.434388	2.366677
-0.106438	-0.162886	0.603178	12.808052	-1.089835	12.761601	30.113246	0.013111	-1025001.000000	0.000000	0.000000	0.000000	12.808052	-1.089835	12.761601	1.000000	2.351118	1543393351.450388	2.351118
-0.146537	-0.077330	-0.151104	12.807894	-1.091449	12.761304	30.011639	0.013091	-1025001.000000	0.000000	0.000000	0.000000	12.807894	-1.091449	12.761304	1.000000	2.343214	1543393351.458385	2.343214
-0.101744	-0.040175	0.050172	12.808171	-1.094354	12.761333	29.808359	0.013090	-1025001.000000	0.000000	0.000000	0.000000	12.808171	-1.094354	12.761333	1.000000	2.327292	1543393351.474385	2.327292
-0.005693	-0.018010	-0.562607	12.808473	-1.094841	12.761595	29.706737	0.013101	-1025001.000000	0.000000	0.000000	0.000000	12.808473	-1.094841	12.761595	1.000000	2.319304	1543393351.482384	2.319304
0.135246	0.030605	0.209607	12.809194	-1.094318	12.762363	29.605053	0.013113	-1025001.000000	0.000000	0.000000	0.000000	12.809194	-1.094318	12.762363	1.000000	2.311235	1543393351.490388	2.311235
0.104549	-0.044182	-0.241593	12.809295	-1.093944	12.762497	29.503419	0.013120	-1025001.000000	0.000000	0.000000	0.000000	12.809295	-1.093944	12.762497	1.000000	2.303282	1543393351.498388	2.303282
0.114181	-0.028657	0.224661	12.809129	-1.093957	12.762329	29.246639	0.013136	-1025001.000000	0.000000	0.000000	0.000000	12.809129	-1.093957	12.762329	1.000000	2.283265	1543393351.514386	2.283265
0.183554	-0.024136	-0.252264	12.808913	-1.092173	12.762265	29.145061	0.014226	-1025001.000000	0.000000	0.000000	0.000000	12.808913	-1.092173	12.762265	1.000000	2.275373	1543393351.522388	2.275373
0.179577	-0.046697	0.193231	12.809518	-1.091226	12.762954	28.941921	0.014121	-1025001.000000	0.000000	0.000000	0.000000	12.809518	-1.091226	12.762954	1.000000	2.259407	1543393351.538387	2.259407
0.088540	0.017409	0.144578	12.809891	-1.088977	12.763520	28.738795	0.013980	-1025001.000000	0.000000	0.000000	0.000000	12.809891	-1.088977	12.763520	1.000000	2.243485	1543393351.554387	2.243485
0.024026	-0.075809	0.184769	12.809757	-1.089271	12.763360	28.637228	0.013905	-1025001.000000	0.000000	0.000000	0.000000	12.809757	-1.089271	12.763360	1.000000	2.235579	1543393351.562388	2.235579
0.095236	-0.127434	0.037897	12.809207	-1.088947	12.762836	28.535668	0.013830	-1025001.000000	0.000000	0.000000	0.000000	12.809207	-1.088947	12.762836	1.000000	2.227747	1543393351.570389	2.227747
0.229578	-0.088923	0.344158	12.808972	-1.087606	12.762714	28.434132	0.013749	-1025001.000000	0.000000	0.000000	0.000000	12.808972	-1.087606	12.762714	1.000000	2.219861	1543393351.578389	2.219861
0.107041	-0.088128	-0.007337	12.808820	-1.084876	12.762794	28.231072	0.013546	-1025001.000000	0.000000	0.000000	0.000000	12.808820	-1.084876	12.762794	1.000000	2.204034	1543393351.594390	2.204034
0.021026	-0.006719	0.106979	12.809235	-1.085232	12.763180	28.079556	0.013439	-1025001.000000	0.000000	0.000000	0.000000	12.809235	-1.085232	12.763180	1.000000	2.192134	1543393351.602390	2.192134
0.135620	-0.057598	0.189628	12.809891	-1.083883	12.763954	27.876549	0.013215	-1025001.000000	0.000000	0.000000	0.000000	12.809891	-1.083883	12.763954	1.000000	2.176174	1543393351.618388	2.176174
0.198313	0.027328	0.110997	12.810578	-1.082843	12.764732	27.774965	0.013112	-1025001.000000	0.000000	0.000000	0.000000	12.810578	-1.082843	12.764732	1.000000	2.168127	1543393351.626393	2.168127
0.079546	-0.110259	0.011685	12.809833	-1.080593	12.764175	27.572042	0.012871	-1025001.000000	0.000000	0.000000	0.000000	12.809833	-1.080593	12.764175	1.000000	2.152412	1543393351.642386	2.152412
-0.128671	-0.077589	-0.134149	12.809677	-1.082066	12.763893	27.470562	0.012751	-1025001.000000	0.000000	0.000000	0.000000	12.809677	-1.082066	12.763893	1.000000	2.144516	1543393351.650385	2.144516
-0.140097	-0.067404	-0.177372	12.809603	-1.083634	12.763685	27.369074	0.012644	-1025001.000000	0.000000	0.000000	0.000000	12.809603	-1.083634	12.763685	1.000000	2.136606	1543393351.658385	2.136606
-0.181230	-0.058523	0.250324	12.810083	-1.087513	12.763838	27.166111	0.012473	-1025001.000000	0.000000	0.000000	0.000000	12.810083	-1.087513	12.763838	1.000000	2.120682	1543393351.674385	2.120682
-0.169233	-0.054426	0.072150	12.810118	-1.089343	12.763716	27.064637	0.012410	-1025001.000000	0.000000	0.000000	0.000000	12.810118	-1.089343	12.763716	1.000000	2.112755	1543393351.682385	2.112755
-0.150990	-0.109235	0.389264	12.809002	-1.092982	12.762285	26.861687	0.012330	-1025001.000000	0.000000	0.000000	0.000000	12.809002	-1.092982	12.762285	1.000000	2.097094	1543393351.698387	2.097094
-0.135245	-0.066368	-0.018073	12.808361	-1.095858	12.761396	26.693140	0.012302	-1025001.000000	0.000000	0.000000	0.000000	12.808361	-1.095858	12.761396	1.000000	2.084040	1543393351.714388	2.084040
0.003356	0.046054	0.059104	12.809197	-1.096386	12.762189	26.591692	0.012302	-1025001.000000	0.000000	0.000000	0.000000	12.809197	-1.096386	12.762189	1.000000	2.075984	1543393351.722389	2.075984
0.112620	-0.089778	-0.096960	12.808941	-1.095936	12.761971	26.490263	0.012302	-1025001.000000	0.000000	0.000000	0.000000	12.808941	-1.095936	12.761971	1.000000	2.068107	1543393351.730389	2.068107
0.155928	0.004964	0.229685	12.814401	-1.089303	12.768018	26.388294	0.012593	-1025001.000000	0.000000	0.000000	0.000000	12.814401	-1.089303	12.768018	1.000000	2.059269	1543393351.738391	2.059269
0.278024	-0.095084	0.284182	12.814947	-1.085945	12.768853	26.185118	0.011962	-1025001.000000	0.000000	0.000000	0.000000	12.814947	-1.085945	12.768853	1.000000	2.043326	1543393351.754390	2.043326
0.158155	-0.138780	0.596177	12.814319	-1.085159	12.768289	26.083554	0.011629	-1025001.000000	0.000000	0.000000	0.000000	12.814319	-1.085159	12.768289	1.000000	2.035501	1543393351.762389	2.035501
0.107317	-0.173906	0.054628	12.813391	-1.084708	12.767396	25.982006	0.011292	-1025001.000000	0.000000	0.000000	0.000000	12.813391	-1.084708	12.767396	1.000000	2.027723	1543393351.770388	2.027723
0.148999	-0.132307	0.226408	12.812805	-1.083968	12.766870	25.880482	0.010951	-1025001.000000	0.000000	0.000000	0.000000	12.812805	-1.083968	12.766870	1.000000	2.019892	1543393351.778386	2.019892
-0.093978	0.052844	-0.192748	12.813478	-1.085577	12.767410	25.677369	0.010272	-1025001.000000	0.000000	0.000000	0.000000	12.813478	-1.085577	12.767410	1.000000	2.003934	1543393351.794390	2.003934
0.123201	0.099196	-0.218610	12.814731	-1.085159	12.768702	25.571220	0.009939	-1025001.000000	0.000000	0.000000	0.000000	12.814731	-1.085159	12.768702	1.000000	1.995455	1543393351.802391	1.995455
0.436039	-0.082828	-0.135787	12.814527	-1.082134	12.768755	25.469751	0.009591	-1025001.000000	0.000000	0.000000	0.000000	12.814527	-1.082134	12.768755	1.000000	1.987569	1543393351.810387	1.987569
0.451765	-0.053025	-0.164372	12.814563	-1.078999	12.769056	25.368217	0.009219	-1025001.000000	0.000000	0.000000	0.000000	12.814563	-1.078999	12.769056	1.000000	1.979640	1543393351.818389	1.979640
0.088432	-0.148603	0.234009	12.813325	-1.079331	12.767785	25.165264	0.008456	-1025001.000000	0.000000	0.000000	0.000000	12.813325	-1.079331	12.767785	1.000000	1.963992	1543393351.834387	1.963992
0.402041	-0.078289	0.136360	12.813168	-1.076598	12.767859	25.063811	0.008063	-1025001.000000	0.000000	0.000000	0.000000	12.813168	-1.076598	12.767859	1.000000	1.956098	1543393351.842386	1.956098
-0.038128	-0.041634	0.127874	12.813304	-1.077399	12.767928	24.962329	0.007663	-1025001.000000	0.000000	0.000000	0.000000	12.813304	-1.077399	12.767928	1.000000	1.948157	1543393351.850388	1.948157
-0.112342	0.076375	0.255128	12.814387	-1.078883	12.768889	24.860890	0.007272	-1025001.000000	0.000000	0.000000	0.000000	12.814387	-1.078883	12.768889	1.000000	1.940076	1543393351.858387	1.940076
-0.000942	-0.200435	0.064246	12.813836	-1.078784	12.768345	24.657990	0.006496	-1025001.000000	0.000000	0.000000	0.000000	12.813836	-1.078784	12.768345	1.000000	1.924325	1543393351.874388	1.924325
-0.137949	-0.149611	-0.016825	12.813104	-1.080293	12.767482	24.556645	0.006116	-1025001.000000	0.000000	0.000000	0.000000	12.813104	-1.080293	12.767482	1.000000	1.916526	1543393351.882382	1.916526
-0.055342	-0.037933	0.043342	12.813266	-1.081224	12.767566	24.455196	0.005746	-1025001.000000	0.000000	0.000000	0.000000	12.813266	-1.081224	12.767566	1.000000	1.908584	1543393351.890385	1.908584
-0.047725	-0.182975	0.276500	12.812275	-1.082016	12.766504	24.353785	0.005383	-1025001.000000	0.000000	0.000000	0.000000	12.812275	-1.082016	12.766504	1.000000	1.900817	1543393351.898386	1.900817
-0.132806	0.016050	-0.279513	12.811916	-1.085480	12.765850	24.110581	0.004695	-1025001.000000	0.000000	0.000000	0.000000	12.811916	-1.085480	12.765850	1.000000	1.881887	1543393351.914388	1.881887
-0.055661	0.083488	-0.102487	12.813046	-1.086485	12.766899	24.009164	0.004409	-1025001.000000	0.000000	0.000000	0.000000	12.813046	-1.086485	12.766899	1.000000	1.873806	1543393351.922390	1.873806
-0.144275	0.026590	0.031996	12.813725	-1.088167	12.767437	23.907851	0.004134	-1025001.000000	0.000000	0.000000	0.000000	12.813725	-1.088167	12.767437	1.000000	1.865800	1543393351.930384	1.865800
-0.098551	-0.005350	0.110031	12.814152	-1.089471	12.767754	23.806413	0.003870	-1025001.000000	0.000000	0.000000	0.000000	12.814152	-1.089471	12.767754	1.000000	1.857822	1543393351.938388	1.857822
-0.049152	-0.194494	0.232604	12.812397	-1.091372	12.765830	23.603719	0.003370	-1025001.000000	0.000000	0.000000	0.000000	12.812397	-1.091372	12.765830	1.000000	1.842256	1543393351.954385	1.842256
0.047655	-0.064661	-0.159901	12.812335	-1.091446	12.765761	23.502378	0.003128	-1025001.000000	0.000000	0.000000	0.000000	12.812335	-1.091446	12.765761	1.000000	1.834356	1543393351.962385	1.834356
0.021449	-0.022279	-0.434119	12.812604	-1.091735	12.766007	23.401044	0.002887	-1025001.000000	0.000000	0.000000	0.000000	12.812604	-1.091735	12.766007	1.000000	1.826408	1543393351.970385	1.826408
0.077190	0.045908	-0.323565	12.813424	-1.091634	12.766839	23.299720	0.002647	-1025001.000000	0.000000	0.000000	0.000000	12.813424	-1.091634	12.766839	1.000000	1.818384	1543393351.978385	1.818384
0.170549	-0.056043	-0.061683	12.814725	-1.090061	12.768279	23.097046	0.002152	-1025001.000000	0.000000	0.000000	0.000000	12.814725	-1.090061	12.768279	1.000000	1.802383	1543393351.994388	1.802383
0.162264	-0.137997	0.383611	12.814100	-1.089221	12.767723	22.993804	0.001895	-1025001.000000	0.000000	0.000000	0.000000	12.814100	-1.089221	12.767723	1.000000	1.794414	1543393352.002386	1.794414
-0.067855	-0.124050	0.201493	12.813578	-1.090207	12.767115	22.892526	0.001638	-1025001.000000	0.000000	0.000000	0.000000	12.813578	-1.090207	12.767115	1.000000	1.786583	1543393352.010385	1.786583
-0.079152	-0.129478	0.095722	12.811011	-1.091588	12.764421	22.791304	0.002476	-1025001.000000	0.000000	0.000000	0.000000	12.811011	-1.091588	12.764421	1.000000	1.779040	1543393352.018385	1.779040
0.089779	-0.022486	-0.280003	12.811187	-1.091487	12.764606	22.588900	0.001985	-1025001.000000	0.000000	0.000000	0.000000	12.811187	-1.091487	12.764606	1.000000	1.763217	1543393352.034388	1.763217
0.038255	-0.050849	0.052323	12.811834	-1.091451	12.765259	22.386553	0.001489	-1025001.000000	0.000000	0.000000	0.000000	12.811834	-1.091451	12.765259	1.000000	1.747334	1543393352.050390	1.747334
0.176720	-0.014738	0.105724	12.812187	-1.090557	12.765689	22.285383	0.001238	-1025001.000000	0.000000	0.000000	0.000000	12.812187	-1.090557	12.765689	1.000000	1.739389	1543393352.058392	1.739389
0.103459	-0.174932	-0.119765	12.811016	-1.088687	12.764673	22.083220	0.000709	-1025001.000000	0.000000	0.000000	0.000000	12.811016	-1.088687	12.764673	1.000000	1.723768	1543393352.074386	1.723768
0.147678	0.010124	-0.231603	12.811552	-1.088011	12.765269	21.982084	0.000437	-1025001.000000	0.000000	0.000000	0.000000	12.811552	-1.088011	12.765269	1.000000	1.715802	1543393352.082389	1.715802
0.221555	-0.015450	-0.437015	12.811880	-1.086713	12.765709	21.881002	0.000157	-1025001.000000	0.000000	0.000000	0.000000	12.811880	-1.086713	12.765709	1.000000	1.707868	1543393352.090389	1.707868
0.065107	-0.035518	-0.064857	12.812061	-1.086679	12.765893	21.779918	-0.000129	-1025001.000000	0.000000	0.000000	0.000000	12.812061	-1.086679	12.765893	1.000000	1.699954	1543393352.098390	1.699954
0.066015	-0.056055	-0.515245	12.813284	-1.087253	12.767072	21.440901	-0.001268	-1025001.000000	0.000000	0.000000	0.000000	12.813284	-1.087253	12.767072	1.000000	1.673334	1543393352.130387	1.673334
0.170216	-0.043762	-0.119804	12.813400	-1.086370	12.767264	21.340012	-0.001311	-1025001.000000	0.000000	0.000000	0.000000	12.813400	-1.086370	12.767264	1.000000	1.665445	1543393352.138387	1.665445
0.234984	-0.129587	-0.605546	12.813524	-1.083508	12.767631	21.138261	-0.001426	-1025001.000000	0.000000	0.000000	0.000000	12.813524	-1.083508	12.767631	1.000000	1.649684	1543393352.154388	1.649684
0.054465	-0.072104	0.035441	12.813418	-1.083536	12.767523	21.037432	-0.001495	-1025001.000000	0.000000	0.000000	0.000000	12.813418	-1.083536	12.767523	1.000000	1.641828	1543393352.162387	1.641828
-0.105634	-0.015169	-0.090063	12.813764	-1.084869	12.767756	20.936550	-0.001558	-1025001.000000	0.000000	0.000000	0.000000	12.813764	-1.084869	12.767756	1.000000	1.633911	1543393352.170391	1.633911
-0.134332	-0.088663	0.253847	12.813535	-1.086412	12.767395	20.835823	-0.001610	-1025001.000000	0.000000	0.000000	0.000000	12.813535	-1.086412	12.767395	1.000000	1.626079	1543393352.178384	1.626079
-0.227827	-0.152830	0.269887	12.812400	-1.090736	12.765888	20.634226	-0.001667	-1025001.000000	0.000000	0.000000	0.000000	12.812400	-1.090736	12.765888	1.000000	1.610489	1543393352.194385	1.610489
