auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.063097	-0.080688	0.039017	0.009055	0.009038	0.000552	30.695438	0.544685	-1025501.000000	0.701323	-0.078068	0.696965	0.701839	0.087106	-0.696413	1.000000	43.735701	1543306919.024277	3389.946170
0.054341	-0.074742	-0.005920	0.009127	0.009118	0.000386	30.818886	0.544547	-1025501.000000	0.838833	-0.171098	0.821198	0.840363	0.180216	-0.820812	1.000000	36.673309	1543306919.032275	3376.817649
0.064488	-0.062201	-0.058945	0.009274	0.009268	0.000326	30.818879	0.544407	-1025501.000000	0.838833	-0.171098	0.821198	0.840454	0.180366	-0.820872	1.000000	36.669333	1543306919.040275	3323.077577
0.082667	-0.072421	0.003790	0.009576	0.009574	0.000200	30.818873	0.544266	-1025501.000000	0.838833	-0.171098	0.821198	0.840643	0.180671	-0.820998	1.000000	36.661090	1543306919.048280	3218.442345
0.040243	-0.068823	-0.024203	0.009716	0.009716	-0.000083	30.818864	0.543979	-1025501.000000	0.838833	-0.171098	0.821198	0.840949	0.180813	-0.821281	1.000000	36.647705	1543306919.064272	3171.899532
0.049407	-0.074617	0.032245	0.009762	0.009759	-0.000248	30.818861	0.543836	-1025501.000000	0.838833	-0.171098	0.821198	0.841120	0.180856	-0.821446	1.000000	36.640275	1543306919.072277	3157.048489
0.031255	-0.007113	0.002468	0.009601	0.009598	0.000220	30.818855	0.543549	-1025501.000000	0.838833	-0.171098	0.821198	0.840628	0.180696	-0.820978	1.000000	36.661702	1543306919.088277	3210.052266
0.052967	-0.064076	0.028821	0.009947	0.009936	0.000464	30.818832	0.543117	-1025501.000000	0.838833	-0.171098	0.821198	0.840462	0.181033	-0.820734	1.000000	36.668898	1543306919.112274	3098.420972
0.061382	-0.068803	-0.014198	0.010074	0.010068	0.000352	30.818824	0.542971	-1025501.000000	0.838833	-0.171098	0.821198	0.840601	0.181166	-0.820847	1.000000	36.662844	1543306919.120277	3059.227044
0.083802	-0.064742	0.041336	0.010383	0.010379	0.000289	30.818818	0.542823	-1025501.000000	0.838833	-0.171098	0.821198	0.840729	0.181476	-0.820909	1.000000	36.657261	1543306919.128277	2968.221919
0.059677	-0.096324	-0.006090	0.010652	0.010652	-0.000112	31.007211	0.542523	-1025501.000000	1.497377	-0.156416	1.489185	1.498639	0.167068	-1.489298	1.000000	20.690244	1543306919.144277	2910.856502
0.076298	-0.091672	0.041702	0.010928	0.010921	-0.000395	31.007209	0.542371	-1025501.000000	1.497377	-0.156416	1.489185	1.498950	0.167337	-1.489580	1.000000	20.685953	1543306919.152277	2837.410803
0.043983	-0.056129	0.030010	0.010916	0.010908	-0.000417	31.007208	0.542219	-1025501.000000	1.497377	-0.156416	1.489185	1.498970	0.167324	-1.489602	1.000000	20.685675	1543306919.160272	2840.544839
0.022612	-0.063587	-0.005152	0.010740	0.010728	-0.000514	31.007208	0.542067	-1025501.000000	1.497377	-0.156416	1.489185	1.499047	0.167144	-1.489699	1.000000	20.684619	1543306919.168272	2886.964251
0.043496	-0.026889	0.070019	0.010762	0.010753	-0.000434	31.007209	0.541764	-1025501.000000	1.497377	-0.156416	1.489185	1.498970	0.167169	-1.489619	1.000000	20.685678	1543306919.184277	2881.209546
0.015181	-0.019923	0.001087	0.010486	0.010485	-0.000188	31.007208	0.541614	-1025501.000000	1.497377	-0.156416	1.489185	1.498695	0.166901	-1.489373	1.000000	20.689467	1543306919.192275	2956.882674
0.038798	-0.039603	0.009617	0.010418	0.010418	-0.000081	31.007205	0.541464	-1025501.000000	1.497377	-0.156416	1.489185	1.498582	0.166834	-1.489267	1.000000	20.691026	1543306919.200277	2976.179280
0.056404	-0.027061	0.081611	0.010488	0.010487	0.000140	31.007201	0.541315	-1025501.000000	1.497377	-0.156416	1.489185	1.498370	0.166903	-1.489046	1.000000	20.693951	1543306919.208277	2956.462290
0.053005	-0.048435	0.004033	0.010485	0.010479	0.000350	31.195106	0.541016	-1025501.000000	1.746915	-0.228395	1.731920	1.747969	0.238874	-1.731570	1.000000	17.846488	1543306919.224277	2975.319980
0.053498	-0.046524	0.065546	0.010545	0.010537	0.000413	31.195100	0.540866	-1025501.000000	1.746915	-0.228395	1.731920	1.747914	0.238932	-1.731507	1.000000	17.847042	1543306919.232277	2958.294246
0.031405	-0.049978	-0.025504	0.010426	0.010417	0.000430	31.195093	0.540716	-1025501.000000	1.746915	-0.228395	1.731920	1.747882	0.238812	-1.731490	1.000000	17.847372	1543306919.240274	2992.182671
0.047542	-0.061625	-0.001047	0.010440	0.010434	0.000366	31.195087	0.540567	-1025501.000000	1.746915	-0.228395	1.731920	1.747947	0.238829	-1.731554	1.000000	17.846698	1543306919.248275	2987.918650
0.039375	-0.071409	-0.006429	0.010535	0.010534	0.000082	31.195077	0.540267	-1025501.000000	1.746915	-0.228395	1.731920	1.748242	0.238930	-1.731838	1.000000	17.843680	1543306919.264274	2961.141692
0.041656	-0.066925	-0.004267	0.010509	0.010508	-0.000029	31.195073	0.540117	-1025501.000000	1.746915	-0.228395	1.731920	1.748348	0.238904	-1.731949	1.000000	17.842595	1543306919.272274	2968.551036
0.063790	-0.062949	0.004663	0.010657	0.010657	-0.000093	31.195071	0.539967	-1025501.000000	1.746915	-0.228395	1.731920	1.748432	0.239052	-1.732013	1.000000	17.841744	1543306919.280277	2927.144430
0.046186	-0.030044	0.022740	0.010644	0.010643	0.000095	31.195067	0.539816	-1025501.000000	1.746915	-0.228395	1.731920	1.748244	0.239039	-1.731825	1.000000	17.843658	1543306919.288277	2930.841000
0.064916	-0.024189	0.029173	0.010686	0.010670	0.000578	31.195056	0.539514	-1025501.000000	1.746915	-0.228395	1.731920	1.747769	0.239066	-1.731342	1.000000	17.848501	1543306919.304277	2919.247491
0.079112	-0.025938	0.026557	0.010948	0.010917	0.000821	31.195047	0.539362	-1025501.000000	1.746915	-0.228395	1.731920	1.747562	0.239312	-1.731099	1.000000	17.850609	1543306919.312279	2849.490098
0.068117	-0.049405	0.004180	0.011124	0.011090	0.000869	31.195037	0.539208	-1025501.000000	1.746915	-0.228395	1.731920	1.747539	0.239486	-1.731051	1.000000	17.850841	1543306919.320278	2804.230091
0.070750	-0.062040	0.030266	0.011324	0.011295	0.000818	31.195028	0.539052	-1025501.000000	1.746915	-0.228395	1.731920	1.747616	0.239690	-1.731101	1.000000	17.850042	1543306919.328278	2754.712217
0.052140	-0.047663	0.022078	0.011540	0.011497	0.000996	31.410090	0.538737	-1025501.000000	1.999797	-0.232843	1.986195	2.000179	0.244339	-1.985199	1.000000	15.703640	1543306919.344272	2721.898538
0.065002	-0.108196	-0.042226	0.011697	0.011683	0.000571	31.410081	0.538578	-1025501.000000	1.999797	-0.232843	1.986195	2.000624	0.244526	-1.985624	1.000000	15.700140	1543306919.352277	2685.341684
0.074182	-0.084814	0.037231	0.011935	0.011930	0.000341	31.410084	0.538483	-1025501.000000	1.999797	-0.232843	1.986195	2.000882	0.244773	-1.985854	1.000000	15.698119	1543306919.360279	2631.678344
0.049338	-0.058010	0.009661	0.011965	0.011961	0.000307	31.410089	0.538388	-1025501.000000	1.999797	-0.232843	1.986195	2.000920	0.244803	-1.985888	1.000000	15.697825	1543306919.368272	2625.230295
0.049037	-0.073071	0.052290	0.011988	0.011988	-0.000100	31.410101	0.538197	-1025501.000000	1.999797	-0.232843	1.986195	2.001327	0.244831	-1.986295	1.000000	15.694636	1543306919.384277	2620.031187
0.029310	-0.047643	0.007223	0.011852	0.011851	-0.000065	31.410109	0.538102	-1025501.000000	1.999797	-0.232843	1.986195	2.001276	0.244694	-1.986260	1.000000	15.695040	1543306919.392272	2650.267031
0.017390	-0.036313	-0.021293	0.011610	0.011610	0.000051	31.410116	0.538009	-1025501.000000	1.999797	-0.232843	1.986195	2.001131	0.244453	-1.986144	1.000000	15.696183	1543306919.400277	2705.321292
0.040851	-0.029826	0.069084	0.011559	0.011556	0.000239	31.410121	0.537916	-1025501.000000	1.999797	-0.232843	1.986195	2.000937	0.244399	-1.985956	1.000000	15.697703	1543306919.408277	2717.385949
0.036641	-0.027959	-0.001249	0.011414	0.011396	0.000640	31.410128	0.537733	-1025501.000000	1.999797	-0.232843	1.986195	2.000520	0.244238	-1.985555	1.000000	15.700979	1543306919.424274	2751.983595
0.062114	-0.039013	0.055667	0.011543	0.011517	0.000769	31.638876	0.537641	-1025501.000000	2.248555	-0.156866	2.243076	2.248621	0.168383	-2.242308	1.000000	14.070346	1543306919.432277	2741.062388
0.049049	-0.056145	0.008542	0.011568	0.011543	0.000749	31.638876	0.537549	-1025501.000000	2.248555	-0.156866	2.243076	2.248642	0.168409	-2.242327	1.000000	14.070214	1543306919.440277	2735.146684
0.029296	-0.049863	0.000985	0.012641	0.011897	0.004273	31.639402	0.541726	-1025501.000000	2.248555	-0.156866	2.243076	2.245155	0.168763	-2.238804	1.000000	14.092299	1543306919.448277	2502.893914
0.078555	-0.082624	-0.012373	0.012925	0.012295	0.003985	31.639033	0.541290	-1025501.000000	2.248555	-0.156866	2.243076	2.245472	0.169161	-2.239092	1.000000	14.090145	1543306919.464279	2447.930712
0.053651	-0.065666	0.023649	0.012964	0.012366	0.003894	31.638850	0.541070	-1025501.000000	2.248555	-0.156866	2.243076	2.245569	0.169231	-2.239183	1.000000	14.089460	1543306919.472274	2440.473044
0.054126	-0.080914	-0.002577	0.012982	0.012449	0.003680	31.638668	0.540849	-1025501.000000	2.248555	-0.156866	2.243076	2.245788	0.169315	-2.239396	1.000000	14.088003	1543306919.480274	2437.202838
0.067679	-0.070222	0.056558	0.013129	0.012636	0.003563	31.638488	0.540627	-1025501.000000	2.248555	-0.156866	2.243076	2.245918	0.169502	-2.239513	1.000000	14.087105	1543306919.488279	2409.834535
0.046471	-0.035159	-0.040117	0.013208	0.012628	0.003869	31.638126	0.540183	-1025501.000000	2.248555	-0.156866	2.243076	2.245613	0.169494	-2.239208	1.000000	14.088857	1543306919.504275	2395.455807
0.069936	-0.021663	0.058724	0.013454	0.012800	0.004141	31.637942	0.539959	-1025501.000000	2.248555	-0.156866	2.243076	2.245354	0.169666	-2.238935	1.000000	14.090401	1543306919.512280	2351.612759
0.062461	-0.004557	0.061033	0.013679	0.012902	0.004545	31.637757	0.539735	-1025501.000000	2.248555	-0.156866	2.243076	2.244959	0.169767	-2.238531	1.000000	14.092796	1543306919.520279	2312.906746
0.058553	-0.035625	0.001669	0.013812	0.012990	0.004696	31.637568	0.539509	-1025501.000000	2.248555	-0.156866	2.243076	2.244816	0.169855	-2.238381	1.000000	14.093614	1543306919.528277	2290.537500
0.043302	-0.056675	0.049133	0.013917	0.013142	0.004579	31.880375	0.539056	-1025501.000000	2.503120	-0.205181	2.494697	2.499671	0.218323	-2.490118	1.000000	12.753831	1543306919.544275	2290.791313
0.050542	-0.063084	-0.040953	0.013930	0.013183	0.004503	31.880187	0.538829	-1025501.000000	2.503120	-0.205181	2.494697	2.499750	0.218363	-2.490194	1.000000	12.753352	1543306919.552275	2288.533249
0.086647	-0.077460	-0.014738	0.014201	0.013522	0.004338	31.880001	0.538600	-1025501.000000	2.503120	-0.205181	2.494697	2.499943	0.218703	-2.490358	1.000000	12.752291	1543306919.560280	2244.923451
0.080494	-0.074866	0.045583	0.014436	0.013813	0.004193	31.879816	0.538369	-1025501.000000	2.503120	-0.205181	2.494697	2.500113	0.218994	-2.490504	1.000000	12.751348	1543306919.568280	2208.367688
0.058548	-0.076346	0.029975	0.014539	0.014022	0.003843	31.879451	0.537903	-1025501.000000	2.503120	-0.205181	2.494697	2.500480	0.219203	-2.490854	1.000000	12.749330	1543306919.584275	2192.651838
0.054314	-0.050187	0.050654	0.014612	0.014089	0.003876	31.879270	0.537670	-1025501.000000	2.503120	-0.205181	2.494697	2.500453	0.219269	-2.490820	1.000000	12.749398	1543306919.592275	2181.701456
0.036121	-0.022852	-0.027452	0.014580	0.013988	0.004112	31.879087	0.537436	-1025501.000000	2.503120	-0.205181	2.494697	2.500209	0.219168	-2.490585	1.000000	12.750568	1543306919.600275	2186.567149
0.049851	-0.044865	0.018818	0.014624	0.014013	0.004184	31.878903	0.537202	-1025501.000000	2.503120	-0.205181	2.494697	2.500140	0.219194	-2.490512	1.000000	12.750849	1543306919.608277	2179.833633
0.044368	-0.011721	-0.022718	0.014815	0.014080	0.004610	32.163702	0.536734	-1025501.000000	2.504120	-0.270875	2.489427	2.501102	0.284955	-2.484817	1.000000	12.859810	1543306919.624277	2170.971964
0.052774	-0.024091	0.014646	0.014925	0.014115	0.004850	32.163514	0.536499	-1025501.000000	2.504120	-0.270875	2.489427	2.500868	0.284989	-2.484577	1.000000	12.860938	1543306919.632277	2155.075235
0.049757	-0.047163	0.041845	0.014969	0.014143	0.004904	32.163324	0.536264	-1025501.000000	2.504120	-0.270875	2.489427	2.500818	0.285017	-2.484523	1.000000	12.861124	1543306919.640274	2148.714297
0.035312	-0.044779	-0.011518	0.014902	0.014051	0.004965	32.163134	0.536029	-1025501.000000	2.504120	-0.270875	2.489427	2.500746	0.284926	-2.484462	1.000000	12.861413	1543306919.648272	2158.240085
0.086431	-0.034826	0.013530	0.015420	0.014489	0.005277	32.162751	0.535557	-1025501.000000	2.504120	-0.270875	2.489427	2.500487	0.285364	-2.484150	1.000000	12.862596	1543306919.664280	2085.749191
0.062628	-0.039804	0.034746	0.015579	0.014614	0.005398	32.162558	0.535318	-1025501.000000	2.504120	-0.270875	2.489427	2.500380	0.285489	-2.484029	1.000000	12.863066	1543306919.672277	2064.424558
0.049863	-0.040296	-0.026685	0.015636	0.014635	0.005504	32.162364	0.535079	-1025501.000000	2.504120	-0.270875	2.489427	2.500278	0.285510	-2.483923	1.000000	12.863517	1543306919.680275	2056.993272
0.077958	0.002996	-0.025564	0.016007	0.014850	0.005975	32.162168	0.534838	-1025501.000000	2.504120	-0.270875	2.489427	2.499834	0.285725	-2.483452	1.000000	12.865719	1543306919.688282	2009.252032
0.055981	0.050654	-0.054950	0.016839	0.015008	0.007635	32.161759	0.534352	-1025501.000000	2.504120	-0.270875	2.489427	2.498203	0.285883	-2.481791	1.000000	12.873958	1543306919.704280	1909.974988
0.068210	0.066511	-0.051879	0.017381	0.015101	0.008605	32.161544	0.534107	-1025501.000000	2.504120	-0.270875	2.489427	2.497250	0.285976	-2.480822	1.000000	12.878782	1543306919.712282	1850.395992
0.057604	0.085837	0.006040	0.017959	0.015100	0.009723	32.161321	0.533861	-1025501.000000	2.504120	-0.270875	2.489427	2.496139	0.285974	-2.479704	1.000000	12.884425	1543306919.720278	1790.770875
0.049846	0.087084	-0.055983	0.018535	0.015032	0.010844	32.485240	0.533615	-1025501.000000	2.752267	-0.123029	2.749516	2.742150	0.138061	-2.738672	1.000000	11.846631	1543306919.728279	1752.607293
0.028953	0.134330	0.007490	0.020088	0.014756	0.013630	32.484744	0.533122	-1025501.000000	2.752267	-0.123029	2.749516	2.739354	0.137785	-2.735886	1.000000	11.858543	1543306919.744279	1617.145580
0.013483	0.141799	-0.050747	0.020884	0.014363	0.015161	32.484479	0.532877	-1025501.000000	2.752267	-0.123029	2.749516	2.737804	0.137392	-2.734355	1.000000	11.865157	1543306919.752275	1555.435148
0.048223	0.137689	-0.055435	0.021941	0.014249	0.016685	32.484201	0.532633	-1025501.000000	2.752267	-0.123029	2.749516	2.736277	0.137277	-2.732831	1.000000	11.871680	1543306919.760277	1480.502566
0.073856	0.146694	0.028328	0.023249	0.014337	0.018303	32.483910	0.532388	-1025501.000000	2.752267	-0.123029	2.749516	2.734666	0.137365	-2.731213	1.000000	11.878568	1543306919.768282	1397.191363
0.048532	0.130528	-0.011285	0.025685	0.014106	0.021465	32.483290	0.531895	-1025501.000000	2.752267	-0.123029	2.749516	2.731496	0.137135	-2.728051	1.000000	11.892126	1543306919.784277	1264.662416
0.070751	0.117004	0.065278	0.026894	0.014191	0.022845	32.482962	0.531648	-1025501.000000	2.752267	-0.123029	2.749516	2.730122	0.137220	-2.726672	1.000000	11.897989	1543306919.792279	1207.821598
0.047317	0.130634	0.031123	0.028097	0.014079	0.024314	32.482623	0.531400	-1025501.000000	2.752267	-0.123029	2.749516	2.728649	0.137108	-2.725202	1.000000	11.904289	1543306919.800277	1156.106615
0.046339	0.127136	0.040635	0.029298	0.013962	0.025757	32.482272	0.531152	-1025501.000000	2.752267	-0.123029	2.749516	2.727202	0.136990	-2.723759	1.000000	11.910475	1543306919.808279	1108.701033
0.028493	0.132147	0.071721	0.031762	0.013706	0.028653	32.481536	0.530655	-1025501.000000	2.752267	-0.123029	2.749516	2.724297	0.136734	-2.720863	1.000000	11.922907	1543306919.824277	1022.646580
0.018918	0.131073	0.074482	0.032943	0.013369	0.030109	32.784480	0.530408	-1025501.000000	3.015529	-0.263920	3.003958	2.986749	0.277289	-2.973849	1.000000	10.976645	1543306919.832274	995.175474
0.045846	0.129704	0.073951	0.034239	0.013248	0.031573	32.784083	0.530162	-1025501.000000	3.015529	-0.263920	3.003958	2.985280	0.277168	-2.972385	1.000000	10.981912	1543306919.840277	957.495529
0.027307	0.166379	0.081679	0.035746	0.012955	0.033316	32.783832	0.530035	-1025501.000000	3.015529	-0.263920	3.003958	2.983517	0.276875	-2.970642	1.000000	10.988318	1543306919.848277	917.126819
0.060652	0.209302	0.017802	0.039556	0.012508	0.037527	32.783281	0.529785	-1025501.000000	3.015529	-0.263920	3.003958	2.979283	0.276428	-2.966431	1.000000	11.003749	1543306919.864279	828.772130
0.064847	0.205286	0.047624	0.041526	0.012486	0.039604	32.782980	0.529659	-1025501.000000	3.015529	-0.263920	3.003958	2.977212	0.276406	-2.964354	1.000000	11.011301	1543306919.872278	789.462574
0.045597	0.227363	-0.041312	0.043608	0.012291	0.041840	32.782663	0.529532	-1025501.000000	3.015529	-0.263920	3.003958	2.974968	0.276211	-2.962118	1.000000	11.019502	1543306919.880277	751.751677
0.056171	0.213162	0.010400	0.045633	0.012193	0.043974	32.782327	0.529405	-1025501.000000	3.015529	-0.263920	3.003958	2.972835	0.276113	-2.959984	1.000000	11.027296	1543306919.888277	718.395746
0.050678	0.268426	-0.093735	0.050214	0.011953	0.048771	32.781603	0.529149	-1025501.000000	3.015529	-0.263920	3.003958	2.968036	0.275873	-2.955187	1.000000	11.044880	1543306919.904276	652.838151
0.070020	0.273002	-0.024003	0.052755	0.011923	0.051390	32.781210	0.529019	-1025501.000000	3.015529	-0.263920	3.003958	2.965425	0.275843	-2.952568	1.000000	11.054472	1543306919.912279	621.384910
0.060600	0.251147	0.045285	0.055116	0.011836	0.053830	32.780797	0.528889	-1025501.000000	3.015529	-0.263920	3.003958	2.962988	0.275756	-2.950128	1.000000	11.063426	1543306919.920278	594.762867
0.036029	0.281275	-0.052434	0.057653	0.011528	0.056489	32.780364	0.528758	-1025501.000000	3.015529	-0.263920	3.003958	2.960312	0.275448	-2.947469	1.000000	11.073280	1543306919.928277	568.580554
0.064811	0.304507	0.024303	0.063390	0.011333	0.062369	33.121677	0.528494	-1025501.000000	3.302487	-0.217167	3.295339	3.241035	0.228500	-3.232970	1.000000	10.219477	1543306919.944279	522.503532
0.049333	0.303072	-0.009643	0.066154	0.011119	0.065213	33.121175	0.528361	-1025501.000000	3.302487	-0.217167	3.295339	3.238183	0.228286	-3.230126	1.000000	10.228321	1543306919.952277	500.670140
0.071939	0.319017	-0.074873	0.068612	0.008779	0.068048	33.121542	0.532835	-1025501.000000	3.302487	-0.217167	3.295339	3.235190	0.225946	-3.227290	1.000000	10.237897	1543306919.960278	482.735288
0.090727	0.321040	0.036404	0.071621	0.008884	0.071067	33.120975	0.532710	-1025501.000000	3.302487	-0.217167	3.295339	3.232186	0.226051	-3.224271	1.000000	10.247238	1543306919.968280	462.451015
0.060403	0.320779	-0.033852	0.077501	0.008643	0.077017	33.119770	0.532456	-1025501.000000	3.302487	-0.217167	3.295339	3.226233	0.225810	-3.218321	1.000000	10.265770	1543306919.984278	427.347391
0.080045	0.316861	0.041829	0.080464	0.008667	0.079996	33.119131	0.532327	-1025501.000000	3.302487	-0.217167	3.295339	3.223264	0.225834	-3.215343	1.000000	10.275029	1543306919.992279	411.602977
0.053171	0.317185	-0.015159	0.083386	0.008473	0.082954	33.118469	0.532196	-1025501.000000	3.302487	-0.217167	3.295339	3.220299	0.225640	-3.212384	1.000000	10.284284	1543306920.000277	397.170421
0.050512	0.322572	0.003919	0.086351	0.008256	0.085955	33.117784	0.532065	-1025501.000000	3.302487	-0.217167	3.295339	3.217290	0.225423	-3.209383	1.000000	10.293688	1543306920.008275	383.526570
0.058133	0.349965	0.052618	0.092632	0.008081	0.092279	33.436447	0.531799	-1025501.000000	3.329910	-0.356406	3.310781	3.239075	0.364487	-3.218502	1.000000	10.322838	1543306920.024279	360.959448
0.047821	0.330820	-0.018621	0.095663	0.007835	0.095341	33.435686	0.531665	-1025501.000000	3.329910	-0.356406	3.310781	3.236004	0.364241	-3.215440	1.000000	10.332398	1543306920.032274	349.515891
0.048407	0.343737	0.019302	0.098805	0.007587	0.098513	33.434900	0.531531	-1025501.000000	3.329910	-0.356406	3.310781	3.232825	0.363993	-3.212268	1.000000	10.342317	1543306920.040278	338.393471
0.023725	0.370411	0.059280	0.102128	0.007126	0.101879	33.434088	0.531397	-1025501.000000	3.329910	-0.356406	3.310781	3.229428	0.363533	-3.208902	1.000000	10.352943	1543306920.048276	327.373776
0.049691	0.373378	0.033062	0.108831	0.006458	0.108639	33.432382	0.531132	-1025501.000000	3.329910	-0.356406	3.310781	3.222636	0.362865	-3.202142	1.000000	10.374233	1543306920.064278	307.195808
0.045832	0.380354	0.038676	0.112269	0.006166	0.112099	33.431489	0.531000	-1025501.000000	3.329910	-0.356406	3.310781	3.219165	0.362573	-3.198682	1.000000	10.385142	1543306920.072278	297.780570
0.044067	0.383882	-0.006184	0.115733	0.005855	0.115585	33.430567	0.530868	-1025501.000000	3.329910	-0.356406	3.310781	3.215667	0.362262	-3.195196	1.000000	10.396153	1543306920.080278	288.859298
0.057637	0.392779	0.023577	0.119288	0.005648	0.119154	33.429616	0.530735	-1025501.000000	3.329910	-0.356406	3.310781	3.212097	0.362054	-3.191627	1.000000	10.407411	1543306920.088282	280.243962
0.037167	0.416323	-0.015756	0.126608	0.004954	0.126511	33.427629	0.530469	-1025501.000000	3.329910	-0.356406	3.310781	3.204709	0.361361	-3.184271	1.000000	10.430784	1543306920.104279	264.025600
0.064838	0.424723	-0.026841	0.130424	0.004780	0.130336	33.426590	0.530335	-1025501.000000	3.329910	-0.356406	3.310781	3.200888	0.361187	-3.180445	1.000000	10.442910	1543306920.112281	256.292233
0.058761	0.411649	0.049020	0.134133	0.004571	0.134056	33.425521	0.530201	-1025501.000000	3.329910	-0.356406	3.310781	3.197169	0.360977	-3.176726	1.000000	10.454724	1543306920.120281	249.196010
0.056797	0.407340	0.025210	0.137805	0.004347	0.137736	33.424423	0.530066	-1025501.000000	3.329910	-0.356406	3.310781	3.193487	0.360754	-3.173045	1.000000	10.466436	1543306920.128278	242.548548
0.047067	0.425893	0.050389	0.145365	0.003968	0.145311	33.783606	0.529792	-1025501.000000	3.611216	-0.347129	3.594494	3.467006	0.351097	-3.449183	1.000000	9.744318	1543306920.144278	232.404648
0.016720	0.449866	0.006138	0.149344	0.003396	0.149305	33.782416	0.529655	-1025501.000000	3.611216	-0.347129	3.594494	3.462975	0.350524	-3.445189	1.000000	9.755317	1543306920.152279	226.205744
0.045863	0.471789	-0.005193	0.153523	0.003040	0.153493	33.781193	0.529519	-1025501.000000	3.611216	-0.347129	3.594494	3.458772	0.350169	-3.441001	1.000000	9.766817	1543306920.160280	220.039560
