front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.692802	470933.749126	4398779.295146	5.982919	-0.546274	5.957928	1543307181.157518	3.416423	2.009440	2.076457
1.684076	470933.712953	4398779.890655	6.006175	-0.595854	5.976545	1543307181.257267	3.392003	2.061149	2.063610
1.684959	470933.659521	4398780.482204	5.997126	-0.626728	5.964288	1543307181.360098	3.401470	2.038291	2.043504
1.662635	470933.572856	4398781.116596	6.126419	-0.612785	6.095696	1543307181.459335	3.620412	2.043745	2.040295
1.667837	470933.528555	4398781.650693	6.119227	-0.631109	6.086595	1543307181.558158	3.409095	1.939023	2.036299
1.640740	470933.430510	4398782.324753	5.747661	-0.531046	5.723076	1543307181.668169	3.564938	2.004982	2.049053
1.726265	470933.460579	4398782.805956	5.730352	-0.640808	5.694410	1543307181.757791	3.411274	2.121364	2.074031
1.702834	470933.301703	4398784.534022	5.623324	-0.628781	5.588059	1543307182.065316	3.312075	2.048064	1.978119
1.687404	470933.172440	4398785.111260	5.594594	-0.634384	5.558511	1543307182.157977	3.227638	1.895076	1.988620
1.676421	470933.162245	4398785.677099	5.825088	-0.645260	5.789239	1543307182.267752	3.237642	2.006405	1.998606
1.681696	470933.119102	4398786.271990	5.798963	-0.661909	5.761064	1543307182.356569	3.247357	1.996068	1.982850
1.668058	470933.082370	4398786.795274	5.793130	-0.539768	5.767929	1543307182.470133	3.270569	1.990718	2.075133
1.660983	470933.010492	4398787.409691	5.663095	-0.524746	5.638731	1543307182.557843	3.202164	1.999765	2.070124
1.669942	470932.965660	4398788.015951	5.563805	-0.526482	5.538839	1543307182.668630	3.281367	2.065900	2.081201
1.677564	470932.892142	4398788.595299	5.513205	-0.544957	5.486205	1543307182.756726	3.358732	2.071319	2.083781
1.702830	470932.859317	4398789.677945	5.612694	-0.603860	5.580116	1543307182.957689	3.330573	2.065326	2.006546
1.702851	470932.811358	4398790.247938	5.767027	-0.669578	5.728024	1543307183.055752	3.419916	2.054244	2.070292
1.718127	470932.779458	4398790.820695	5.509250	-0.700651	5.464515	1543307183.157290	3.292754	2.108305	2.050855
1.666523	470932.710665	4398791.353465	5.415345	-0.626750	5.378954	1543307183.262267	3.246879	1.969066	2.039377
1.694207	470932.663936	4398791.920631	5.758973	-0.682294	5.718412	1543307183.359772	3.305017	2.020775	2.035818
1.640861	470932.599011	4398792.441757	5.711590	-0.579059	5.682161	1543307183.457755	3.372963	1.918667	2.049062
1.634193	470932.484491	4398793.005618	5.745919	-0.507165	5.723493	1543307183.563794	3.343466	1.999246	2.052768
1.636409	470932.457379	4398793.574619	5.433361	-0.459863	5.413865	1543307183.657429	3.375651	1.996488	2.057625
1.654764	470932.432795	4398794.151193	5.378512	-0.486802	5.356437	1543307183.759449	3.400355	1.982770	2.069202
1.677514	470932.422240	4398794.731395	5.741191	-0.551440	5.714646	1543307183.859212	3.349000	2.020339	2.076304
1.696983	470932.373436	4398795.265913	5.734922	-0.529981	5.710381	1543307183.958459	3.305675	2.034583	2.087134
1.660689	470932.339857	4398795.785823	5.761498	-0.526935	5.737351	1543307184.054682	3.183913	1.963925	2.002460
1.654239	470932.295116	4398796.324016	5.386351	-0.459379	5.366726	1543307184.157488	3.258758	1.989313	2.089115
1.659859	470932.249460	4398796.820782	5.296069	-0.436543	5.278047	1543307184.257853	3.224524	1.964093	2.071043
1.677480	470932.172632	4398797.433432	5.587086	-0.434000	5.570204	1543307184.359256	3.380767	1.940689	2.060247
1.653050	470932.149406	4398797.950408	5.514028	-0.404105	5.499200	1543307184.456741	3.213233	1.955306	2.058503
1.650711	470932.092952	4398798.562383	5.520984	-0.416753	5.505232	1543307184.558637	3.358141	1.910018	2.065789
1.666054	470932.063139	4398799.170944	5.386581	-0.416601	5.370447	1543307184.657478	3.514145	1.970790	2.078574
1.698352	470932.031955	4398799.633044	5.308992	-0.403320	5.293650	1543307184.757746	3.327612	2.017433	2.083708
1.639166	470931.943010	4398800.163734	5.213798	-0.381238	5.199841	1543307184.860745	3.391157	1.966980	2.079689
1.675215	470931.950996	4398800.639985	5.076612	-0.429373	5.058422	1543307184.961982	3.241084	2.009181	2.046634
1.668889	470931.866571	4398801.165102	4.966325	-0.442357	4.946585	1543307185.058033	3.282159	2.060432	2.058737
1.702936	470931.866215	4398801.762750	5.038684	-0.521783	5.011595	1543307185.158166	3.447964	2.018779	2.047427
1.693362	470931.826466	4398802.247088	5.398079	-0.594522	5.365240	1543307185.259378	3.381676	2.033638	2.049328
1.684185	470931.778380	4398802.818610	5.333429	-0.572194	5.302647	1543307185.359121	3.340583	2.031668	2.061963
1.704741	470931.718711	4398803.870699	5.190739	-0.639736	5.151165	1543307185.555466	3.349118	2.091546	2.048661
1.697438	470931.661390	4398804.384400	5.134950	-0.638549	5.095092	1543307185.658267	3.332195	2.026995	2.050320
1.689000	470931.629856	4398804.902162	5.007050	-0.611034	4.969626	1543307185.757074	3.384848	2.038239	2.062868
1.686269	470931.562796	4398805.388761	5.173060	-0.619276	5.135859	1543307185.858823	3.260473	2.088902	2.079849
1.672559	470931.455149	4398806.542759	5.095265	-0.576884	5.062502	1543307186.058256	3.586542	2.054189	2.032833
1.660352	470931.402054	4398806.903284	5.056922	-0.530231	5.029047	1543307186.159913	3.247814	2.041586	2.037777
1.660638	470931.373036	4398807.448386	5.018711	-0.532744	4.990355	1543307186.255668	3.399774	1.989914	2.055299
1.671643	470931.372614	4398808.099658	4.920827	-0.421661	4.902728	1543307186.356902	3.533913	2.040389	2.077229
1.696286	470931.321782	4398808.490819	4.908495	-0.415044	4.890916	1543307186.457850	3.309600	2.097423	2.002394
1.687607	470931.298094	4398809.012524	5.037784	-0.403331	5.021613	1543307186.558982	3.320050	2.029789	2.010363
1.701930	470931.264979	4398809.520440	5.055604	-0.497138	5.031102	1543307186.667144	3.336655	2.053774	2.021229
1.698363	470931.201760	4398810.015161	5.055560	-0.516473	5.029109	1543307186.757610	3.354661	2.039800	2.031978
1.673517	470931.171150	4398810.574146	4.986130	-0.510196	4.959959	1543307186.869015	3.477451	2.025027	2.043745
1.701889	470931.120078	4398810.993584	4.938063	-0.490198	4.913672	1543307186.958923	3.360151	2.004809	2.030580
1.695101	470931.015867	4398812.050901	4.898837	-0.405703	4.882009	1543307187.158286	3.363208	2.080902	2.042659
1.683910	470930.997415	4398812.618069	4.859897	-0.393848	4.843912	1543307187.267343	3.522473	2.049067	2.049945
1.693895	470930.922278	4398813.024491	4.842203	-0.468372	4.819498	1543307187.358680	3.311407	2.039128	2.038017
1.679990	470930.885889	4398813.471025	4.823398	-0.407620	4.806143	1543307187.468386	3.328138	1.959126	2.008802
1.675960	470930.790822	4398814.118920	4.808100	-0.444581	4.787502	1543307187.558373	3.637128	1.994040	2.060211
1.695877	470930.701862	4398814.620119	5.028096	-0.499747	5.003199	1543307187.670350	3.649460	1.892444	2.044711
1.667359	470930.731612	4398815.005972	5.059291	-0.497595	5.034762	1543307187.757266	3.377358	1.956913	2.027197
1.684115	470930.675197	4398815.437713	5.003648	-0.475354	4.981017	1543307187.866653	3.243841	2.101496	2.018893
1.672666	470930.647230	4398815.958394	4.973983	-0.484187	4.950360	1543307187.958904	3.359910	1.926549	2.012996
1.693424	470930.573827	4398816.946281	4.938863	-0.458858	4.917501	1543307188.160662	3.404448	2.011853	2.028224
1.695198	470930.535033	4398817.473522	4.911774	-0.512285	4.884985	1543307188.269146	3.364667	2.010986	2.050186
1.682300	470930.488312	4398817.918314	4.893956	-0.523080	4.865922	1543307188.356228	3.250051	1.967851	2.067934
1.664341	470930.420158	4398818.576965	4.892118	-0.462599	4.870197	1543307188.470299	3.592761	1.951751	2.066697
1.673396	470930.392440	4398818.914299	4.881702	-0.452746	4.860662	1543307188.557713	3.385763	1.949818	2.051290
1.669012	470930.355335	4398819.400198	4.877701	-0.424523	4.859192	1543307188.666528	3.432085	1.943515	2.038668
1.670248	470930.322610	4398819.859098	4.994488	-0.457738	4.973468	1543307188.759676	3.278000	1.986886	2.049460
1.672355	470930.173203	4398820.341231	5.003253	-0.476435	4.980517	1543307188.867321	3.304730	1.988020	2.051598
1.670040	470930.225213	4398820.920472	4.861801	-0.437489	4.842078	1543307188.962756	3.301897	1.955730	2.041045
1.666192	470930.166145	4398821.550289	4.926517	-0.452624	4.905681	1543307189.061002	3.579433	2.007293	2.053410
1.651923	470930.100867	4398822.314763	4.869197	-0.437309	4.849520	1543307189.267655	3.388379	1.922524	2.079187
1.681489	470929.992549	4398822.849624	4.966216	-0.426413	4.947875	1543307189.358266	3.372498	1.820549	2.006224
1.670977	470930.000797	4398823.343331	4.972131	-0.453113	4.951442	1543307189.469411	3.389251	1.913476	2.020520
1.664403	470929.939973	4398823.811784	4.936690	-0.440199	4.917025	1543307189.558502	3.390678	1.946821	2.033770
1.689112	470929.938511	4398824.331813	4.992585	-0.429520	4.974074	1543307189.667542	3.440928	1.995315	2.042152
1.665823	470929.879521	4398824.812748	4.974777	-0.444167	4.954908	1543307189.758204	3.418638	1.951425	2.044451
1.628954	470929.790731	4398825.295855	4.925782	-0.408001	4.908855	1543307189.867346	3.339983	1.919083	2.050314
1.661974	470929.804575	4398825.859223	4.881777	-0.412303	4.864335	1543307189.959526	3.317910	1.943321	2.044918
1.655765	470929.721507	4398826.318056	4.882877	-0.372916	4.868616	1543307190.065535	3.360540	1.826092	2.029920
1.662646	470929.687140	4398826.769395	4.882325	-0.364590	4.868693	1543307190.158127	3.403252	2.096884	2.013095
1.667130	470929.679530	4398827.336950	4.884451	-0.406715	4.867488	1543307190.267584	3.380038	1.992838	2.006804
1.678865	470929.655897	4398827.815610	4.984172	-0.410965	4.967201	1543307190.358464	3.309844	2.007718	2.015118
1.673566	470929.629381	4398828.247565	4.976728	-0.436185	4.957576	1543307190.468042	3.280927	1.981873	2.014797
1.633979	470929.525272	4398828.754058	4.960455	-0.391774	4.944960	1543307190.558150	3.365768	1.987103	2.013722
1.662667	470929.510584	4398829.300885	5.141007	-0.376358	5.127212	1543307190.668151	3.357524	1.885324	2.005760
1.657693	470929.483527	4398829.807263	5.152463	-0.363560	5.139621	1543307190.758423	3.382361	2.003097	2.011111
1.671151	470929.428757	4398830.284982	5.165974	-0.398667	5.150568	1543307190.866194	3.246118	1.893573	2.028066
1.681135	470929.429381	4398830.839079	5.175535	-0.386426	5.161088	1543307190.957795	3.355954	2.018977	2.020715
1.680649	470929.377572	4398831.323115	5.207834	-0.451873	5.188193	1543307191.065460	3.388827	1.975610	2.000248
1.670403	470929.337180	4398831.830881	5.226325	-0.477288	5.204485	1543307191.160907	3.413630	2.000877	1.994077
1.679811	470929.321395	4398832.341444	5.243129	-0.512788	5.217993	1543307191.268988	3.468699	2.016302	1.998712
1.639421	470929.245636	4398832.782206	5.253540	-0.459451	5.233411	1543307191.360069	3.397231	2.029660	2.005145
1.655498	470929.157936	4398833.838965	5.056285	-0.464142	5.034937	1543307191.556400	3.394642	2.025514	1.996105
1.667743	470929.141059	4398834.363754	5.056066	-0.408420	5.039544	1543307191.666915	3.423957	2.028449	2.010888
1.653459	470929.083728	4398834.867124	5.127718	-0.417113	5.110724	1543307191.758050	3.394530	2.054587	2.025893
1.673271	470929.072540	4398835.380850	5.149155	-0.414586	5.132438	1543307191.867414	3.428159	2.046219	2.029818
1.648665	470928.983192	4398835.842149	5.177442	-0.411989	5.161025	1543307191.958865	3.359918	2.064976	2.019666
1.632510	470928.947607	4398836.383766	5.222725	-0.383503	5.208625	1543307192.063489	3.466846	1.987572	2.022459
1.631026	470928.895869	4398836.919838	5.255026	-0.363432	5.242444	1543307192.163690	3.400985	1.991314	2.026837
1.660238	470928.910742	4398837.468406	5.286773	-0.384959	5.272739	1543307192.266423	3.407669	1.954052	2.027644
1.688975	470928.895262	4398837.936508	5.096714	-0.406848	5.080450	1543307192.356090	3.310294	2.060429	2.029889
1.632969	470928.690453	4398839.507065	5.210710	-0.398453	5.195453	1543307192.669654	3.439108	2.075943	2.054385
1.673843	470928.707038	4398840.043853	5.239643	-0.449711	5.220309	1543307192.758534	3.410886	2.016276	2.037104
1.641761	470928.645744	4398840.569090	5.273695	-0.427061	5.256375	1543307192.866542	3.354181	2.018421	2.030548
1.681698	470928.687078	4398841.073613	5.298891	-0.391523	5.284407	1543307192.958617	3.292369	2.043645	2.028363
1.673854	470928.625276	4398841.614743	5.355746	-0.444949	5.337231	1543307193.067415	3.433970	2.008764	2.011157
1.648892	470928.545399	4398842.121054	5.386035	-0.438351	5.368167	1543307193.158934	3.366271	2.012390	2.008545
1.676515	470928.536913	4398842.671161	5.446920	-0.475819	5.426098	1543307193.271788	3.361860	2.009729	2.018054
1.635798	470928.476494	4398843.189561	5.473074	-0.472329	5.452655	1543307193.358685	3.355465	1.972411	2.021832
1.681478	470928.496919	4398843.741746	5.139840	-0.490035	5.116426	1543307193.467223	3.392150	2.030217	2.025739
1.680395	470928.417768	4398844.289230	5.184170	-0.520264	5.157998	1543307193.557455	3.376986	2.032676	2.033918
1.648953	470928.350892	4398844.821718	5.171118	-0.480226	5.148771	1543307193.669999	3.389593	2.032777	2.033740
1.671973	470928.350322	4398845.348013	5.371686	-0.453707	5.352491	1543307193.759592	3.360672	1.995418	2.025258
1.683154	470928.316516	4398845.895985	5.393268	-0.443568	5.374997	1543307193.870120	3.360463	2.036309	2.024445
1.683616	470928.277482	4398846.358148	5.378100	-0.435687	5.360423	1543307193.957626	3.293285	1.983600	2.035900
1.671541	470928.217014	4398847.080671	5.518956	-0.417336	5.503154	1543307194.063924	3.647105	1.985382	2.055222
1.652694	470928.130482	4398847.573576	5.500453	-0.451670	5.481877	1543307194.157575	3.739453	2.090801	2.063600
1.643370	470928.101761	4398848.492113	5.564266	-0.436355	5.547130	1543307194.357341	3.352251	1.952101	2.078287
1.667616	470928.089015	4398849.023016	5.587999	-0.431194	5.571338	1543307194.468723	3.307356	1.977440	2.079733
1.671675	470928.044651	4398849.523099	5.382533	-0.409316	5.366947	1543307194.559777	3.390203	1.960659	2.071305
1.658087	470927.972202	4398850.157122	5.381510	-0.421643	5.364966	1543307194.671036	3.362826	2.005356	2.049442
1.660806	470927.923110	4398850.693444	5.381496	-0.443426	5.363196	1543307194.758236	3.379793	2.019656	2.027952
