front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.642260	470935.698537	4398750.197727	6.337114	-0.452968	6.320905	1543308918.100010	3.111961	1.786042	2.015564
1.652969	470935.631150	4398750.794557	6.583098	-0.540411	6.560879	1543308918.202051	3.133632	1.820913	1.997017
1.653832	470935.506223	4398751.999488	6.208850	-0.515545	6.187409	1543308918.401325	3.202240	1.906029	1.948202
1.647733	470935.393291	4398753.234191	6.137494	-0.472100	6.119310	1543308918.601932	3.183495	2.004931	1.925280
1.654112	470935.360971	4398753.828182	6.267331	-0.521709	6.245579	1543308918.699582	3.205548	1.886736	1.945503
1.654665	470935.353508	4398754.474371	6.388994	-0.535570	6.366507	1543308918.798512	3.195361	2.020648	1.797827
1.652185	470935.267204	4398755.115708	6.592616	-0.535757	6.570810	1543308918.904864	3.185462	1.899934	1.799102
1.658731	470935.207173	4398755.711636	6.625725	-0.581467	6.600161	1543308918.996908	3.259897	1.697456	1.963552
1.637542	470935.202813	4398756.373489	6.431019	-0.429115	6.416686	1543308919.103018	3.154450	1.758823	2.010455
1.634195	470935.135367	4398757.024048	6.442443	-0.407979	6.429512	1543308919.196805	3.166235	1.788224	2.019337
1.663163	470935.046063	4398757.647046	6.453662	-0.593843	6.426282	1543308919.299825	3.106430	1.705218	2.020709
1.652652	470935.047979	4398758.320932	6.661236	-0.544666	6.638931	1543308919.395608	3.154628	1.795412	2.047268
1.647050	470935.004499	4398758.982510	6.774669	-0.516202	6.754974	1543308919.505737	3.170493	1.809185	2.059314
1.659549	470934.935341	4398759.650104	6.547034	-0.579991	6.521294	1543308919.598699	3.134845	1.835445	2.049219
1.654987	470934.815097	4398760.970252	7.025269	-0.590294	7.000426	1543308919.800074	3.179427	1.781793	2.058793
1.675860	470934.748813	4398761.143206	6.567656	-0.687554	6.531568	1543308919.900991	2.174276	1.657246	2.029155
1.669543	470934.656262	4398762.279891	7.132680	-0.703025	7.097949	1543308919.998241	3.186848	1.720223	2.021923
1.646173	470934.586239	4398762.985586	6.813526	-0.513575	6.794143	1543308920.102247	3.166137	1.907125	2.037856
1.646334	470934.569160	4398763.700563	7.127177	-0.537928	7.106848	1543308920.196182	3.195378	1.827945	2.066128
1.666502	470934.415345	4398764.007517	7.099304	-0.677672	7.066886	1543308920.297047	2.393148	1.941015	1.901536
1.653799	470934.504227	4398764.292819	7.228597	-0.600042	7.203649	1543308920.396788	1.516345	1.784112	1.915735
1.643512	470934.418515	4398765.782017	7.340853	-0.533819	7.321418	1543308920.504532	3.097673	1.778484	1.901183
1.650972	470934.318834	4398766.485654	7.313676	-0.585799	7.290178	1543308920.602007	3.126391	1.775124	2.034209
1.673536	470934.208652	4398767.221439	7.422724	-0.760654	7.383646	1543308920.696405	3.171872	1.766640	2.029547
1.637706	470934.221900	4398767.932548	7.015058	-0.470525	6.999260	1543308920.800496	3.177382	1.777579	2.027453
1.668146	470934.108405	4398768.653214	7.463877	-0.724471	7.428634	1543308920.898804	3.152903	1.642551	2.036489
1.646408	470934.085793	4398769.381779	7.568580	-0.572517	7.546895	1543308920.998296	3.142405	1.811309	1.883056
1.647102	470934.088700	4398769.664574	7.422397	-0.565782	7.400802	1543308921.101254	2.256201	1.824459	1.892473
1.649276	470934.003535	4398770.414714	7.510367	-0.588810	7.487250	1543308921.196093	2.263573	1.692094	1.923188
1.648495	470933.975317	4398770.721324	7.224457	-0.560771	7.202660	1543308921.297464	1.446779	1.751822	1.821932
1.640818	470933.910899	4398771.857896	7.540305	-0.527935	7.521801	1543308921.398946	2.218144	1.772857	1.814892
1.653919	470933.883499	4398772.409382	7.741807	-0.642189	7.715126	1543308921.500829	1.851335	1.682513	1.889205
1.654082	470933.709473	4398774.537544	7.659971	-0.636954	7.633443	1543308921.700828	3.143430	1.846787	2.046334
1.639116	470933.711042	4398775.272089	7.318059	-0.500105	7.300951	1543308921.809268	3.107350	1.835934	2.028194
1.650723	470933.569066	4398776.041094	7.677796	-0.612538	7.653323	1543308921.899597	3.181902	1.839594	1.998468
1.635963	470933.591859	4398776.779827	7.762786	-0.505881	7.746285	1543308922.006081	3.150812	1.810877	1.979566
1.639351	470933.473500	4398777.522750	7.852550	-0.537543	7.834129	1543308922.096170	3.147970	1.806718	1.976491
1.650164	470933.468061	4398778.296250	7.763399	-0.615174	7.738987	1543308922.207721	3.155324	1.785788	1.979414
1.647277	470933.367953	4398779.047119	7.845097	-0.599783	7.822136	1543308922.304384	3.128701	1.786218	2.019815
1.646343	470933.288751	4398779.429120	7.461344	-0.563488	7.440036	1543308922.408181	2.434619	1.769426	1.909028
1.632898	470933.265687	4398780.204927	7.471362	-0.464271	7.456923	1543308922.497145	2.421220	1.726810	1.900031
1.639288	470933.182447	4398781.708205	7.688131	-0.526079	7.670111	1543308922.698274	2.390105	1.833145	1.872417
1.645777	470933.117551	4398782.861737	7.603645	-0.569341	7.582299	1543308922.811543	3.152087	1.848210	1.979098
1.649662	470933.012192	4398783.624232	7.880543	-0.620786	7.856054	1543308922.898312	3.171014	1.921138	1.917928
1.643598	470933.079667	4398783.675334	7.601227	-0.553316	7.581061	1543308923.005967	1.712673	1.798827	1.901396
1.654907	470932.883413	4398785.165776	7.664983	-0.643574	7.637917	1543308923.096826	3.156659	1.824114	1.915783
1.649468	470932.862596	4398785.921817	7.639512	-0.600706	7.615859	1543308923.207278	3.157069	1.796109	1.915308
1.646921	470932.808299	4398786.695381	7.901836	-0.601113	7.878939	1543308923.307857	3.148215	1.905297	1.914563
1.630080	470932.804670	4398787.465513	7.738663	-0.459226	7.725025	1543308923.412240	3.151805	1.796866	1.901347
1.627221	470932.738928	4398788.231277	7.504769	-0.423408	7.492815	1543308923.496813	3.169826	1.883018	1.900356
1.619907	470932.709043	4398788.994082	7.506299	-0.368779	7.497234	1543308923.607179	3.124620	1.837118	1.894688
1.639463	470932.608684	4398789.784917	7.645699	-0.524240	7.627706	1543308923.701619	3.143158	1.821537	1.887312
1.646666	470932.580209	4398790.547367	7.635522	-0.578315	7.613589	1543308923.806257	3.095595	1.827038	1.894762
1.645570	470932.554379	4398791.336206	7.953452	-0.593931	7.931245	1543308923.896896	3.133048	1.921287	1.880546
1.653199	470932.441475	4398792.121757	7.671826	-0.630625	7.645863	1543308924.002035	3.134578	1.834691	2.063560
1.646504	470932.285499	4398792.884354	7.681317	-0.581029	7.659311	1543308924.102992	3.141999	1.962055	2.020312
1.662029	470932.345506	4398793.674371	7.705044	-0.701238	7.673068	1543308924.195356	3.145526	2.033113	1.991192
1.651863	470932.255271	4398794.457510	7.805692	-0.632350	7.780036	1543308924.307327	3.149902	2.064493	1.998177
1.642081	470932.133420	4398795.205179	7.817225	-0.557097	7.797348	1543308924.397893	3.210583	1.926832	2.020006
1.656490	470932.118030	4398795.939367	7.830351	-0.669613	7.801668	1543308924.500252	3.170976	2.124580	2.001913
1.653515	470931.983816	4398796.717511	7.649886	-0.632367	7.623704	1543308924.597699	3.220071	1.933885	2.010635
1.649005	470932.019932	4398797.542269	7.575316	-0.592272	7.552127	1543308924.701568	3.181450	1.870040	2.044767
1.651010	470931.944437	4398798.325586	7.673415	-0.615037	7.648727	1543308924.797500	3.147050	1.914438	2.041743
1.649469	470931.839411	4398799.101616	7.677704	-0.603552	7.653944	1543308924.896323	3.173203	1.881508	2.029513
1.638196	470931.779127	4398799.890642	7.710413	-0.519865	7.692868	1543308924.998615	3.198430	1.890589	2.019844
1.648458	470931.669919	4398801.508001	7.809741	-0.606087	7.786188	1543308925.229543	3.238012	2.072441	2.052661
1.646848	470931.598983	4398802.262343	7.771227	-0.590639	7.748749	1543308925.308086	3.252398	2.049652	2.029980
1.642810	470931.508577	4398803.805106	7.829804	-0.563743	7.809483	1543308925.500476	3.187270	2.089335	1.917873
1.648977	470931.414472	4398804.578798	7.743906	-0.604579	7.720269	1543308925.609169	3.137076	1.915591	1.935386
1.649013	470931.370827	4398805.369995	7.694899	-0.601204	7.671377	1543308925.696469	3.286163	1.908450	1.964951
1.647529	470931.315757	4398806.183917	7.679760	-0.588716	7.657162	1543308925.810606	3.312334	2.028543	1.990982
1.646081	470931.276677	4398806.949750	7.891953	-0.593649	7.869593	1543308925.900086	3.268292	1.927657	2.022731
1.656468	470931.243115	4398807.796160	7.938941	-0.678865	7.909863	1543308926.011589	3.351162	1.930034	2.011168
1.655549	470931.130338	4398808.517867	7.895371	-0.668328	7.867033	1543308926.098118	3.272652	2.090204	1.954569
1.659003	470931.101713	4398809.273097	7.674753	-0.675779	7.644943	1543308926.211550	3.220641	1.935312	2.063988
1.650115	470930.965538	4398810.861052	7.854421	-0.622256	7.829734	1543308926.406976	3.285745	2.062166	1.959844
1.655610	470930.927372	4398811.678967	7.867080	-0.666199	7.838821	1543308926.497120	3.422729	1.935663	1.957999
1.650279	470930.833942	4398812.424646	7.761073	-0.616390	7.736557	1543308926.611604	3.243806	1.902079	2.041314
1.654040	470930.750678	4398813.169993	7.762795	-0.645300	7.735928	1543308926.703604	3.184646	2.036070	1.982746
1.651500	470930.745524	4398813.997038	7.766316	-0.626146	7.741034	1543308926.816341	3.286325	1.905056	1.968641
1.650596	470930.618198	4398814.746265	7.812890	-0.622908	7.788019	1543308926.896968	3.212348	1.880246	1.981330
1.650420	470930.578365	4398815.520984	7.613038	-0.605614	7.588912	1543308927.015011	3.400149	1.911588	2.010636
1.642465	470930.543278	4398816.330846	7.936180	-0.568688	7.915779	1543308927.098930	3.349809	1.968673	2.044740
1.648303	470930.479971	4398817.085824	7.869875	-0.609150	7.846265	1543308927.221298	3.322747	1.890430	2.069802
1.652699	470930.287750	4398818.662479	7.955732	-0.650892	7.929061	1543308927.411635	3.354070	2.062255	2.007480
1.641915	470930.272384	4398819.440844	7.908275	-0.562404	7.888252	1543308927.498102	3.389459	1.905958	2.032852
1.647910	470930.224881	4398820.166778	7.881659	-0.606905	7.858258	1543308927.614217	3.505873	1.870617	2.030386
1.642070	470930.133964	4398820.992224	7.648078	-0.544926	7.628641	1543308927.700441	3.497226	1.942888	2.028458
1.655364	470930.092272	4398821.847883	7.957955	-0.671866	7.929542	1543308927.810688	3.642870	2.116652	1.989772
1.644323	470929.998713	4398822.537234	7.928584	-0.662064	7.900893	1543308927.900531	3.283693	1.912727	2.041833
1.717075	470929.992637	4398823.402207	7.879457	-0.804798	7.838248	1543308928.008630	3.491139	2.098663	1.973905
1.680740	470929.836746	4398824.172860	7.852333	-0.741586	7.817236	1543308928.097255	3.435961	1.861988	2.078425
1.691158	470929.861160	4398824.900453	7.939649	-0.715650	7.907331	1543308928.209583	3.323618	1.985859	2.048486
1.675978	470929.757052	4398825.642900	8.046004	-0.748916	8.011074	1543308928.298288	3.330210	2.061831	1.965617
1.677881	470929.730626	4398826.389764	7.874359	-0.766452	7.836969	1543308928.407325	3.430256	2.011688	2.071116
1.701122	470929.687897	4398827.178269	7.622675	-0.825128	7.577885	1543308928.496043	3.441299	2.011990	2.021520
1.645229	470929.517515	4398827.949522	7.930395	-0.768848	7.893037	1543308928.610970	3.426527	2.054528	2.028019
1.662834	470929.523308	4398828.763095	7.936180	-0.756301	7.900061	1543308928.702578	3.470872	1.973582	1.963087
1.551803	470929.496427	4398829.587275	7.771276	-0.698223	7.739846	1543308928.807135	3.367661	1.812456	2.025350
1.663634	470929.341193	4398830.409813	7.616124	-0.690488	7.584759	1543308928.898804	3.439005	1.856722	2.041582
1.680456	470929.348114	4398831.129879	7.670008	-0.709223	7.637147	1543308929.007824	3.328497	2.065511	2.016800
1.677777	470929.265365	4398831.916864	7.812541	-0.645957	7.785790	1543308929.097079	3.377170	2.049683	2.077917
1.664839	470929.215229	4398832.685288	7.853990	-0.618053	7.829634	1543308929.204475	3.370867	1.983678	2.060152
1.675044	470929.193219	4398833.477517	7.825383	-0.684341	7.795403	1543308929.298304	3.413333	2.025870	2.065042
1.633334	470928.991086	4398835.045961	7.772001	-0.563314	7.751560	1543308929.497277	3.357721	1.995196	2.066985
1.619570	470928.895395	4398835.962979	7.727835	-0.496028	7.711899	1543308929.614330	3.640056	2.001864	2.049197
1.676170	470928.914505	4398836.781596	7.819729	-0.599086	7.796747	1543308929.697329	3.721202	2.079736	2.051454
1.657099	470928.897142	4398837.370268	7.906311	-0.626059	7.881485	1543308929.811701	3.530803	1.992548	2.076137
1.681890	470928.836585	4398838.190123	7.573674	-0.611026	7.548985	1543308929.896783	3.558092	2.039217	1.978131
1.655851	470928.691247	4398838.911179	7.849651	-0.642411	7.823319	1543308930.010791	3.417012	1.856066	1.976175
1.644963	470928.688399	4398839.743786	7.709441	-0.589762	7.686850	1543308930.099128	3.465927	1.932181	2.073964
1.657504	470928.637351	4398840.510815	7.717469	-0.613268	7.693064	1543308930.217077	3.366973	1.928548	1.979224
1.707937	470928.498230	4398841.373484	7.753877	-0.669291	7.724937	1543308930.298939	3.514312	1.910305	1.992480
1.681225	470928.512055	4398842.084098	7.846487	-0.746656	7.810881	1543308930.407621	3.345370	2.036540	1.984263
1.643382	470928.457604	4398842.900370	7.925521	-0.695276	7.894965	1543308930.503743	3.437199	1.941108	2.066360
1.612142	470928.258314	4398844.444128	7.880886	-0.568349	7.860365	1543308930.701056	3.388235	1.902938	2.056583
1.638428	470928.196121	4398845.228239	7.825493	-0.551358	7.806046	1543308930.807740	3.369739	1.837851	2.070861
1.691275	470928.113777	4398846.006595	7.802627	-0.582356	7.780865	1543308930.902345	3.330683	1.808940	1.976004
1.631658	470928.118281	4398846.801291	7.774105	-0.543787	7.755064	1543308931.006561	3.330091	1.888048	2.075785
1.663147	470928.053470	4398847.526173	7.719938	-0.594510	7.697012	1543308931.094685	3.392871	1.931002	1.980687
1.661171	470927.960768	4398848.384441	7.679825	-0.629294	7.653999	1543308931.207271	3.281954	2.009016	2.000837
1.662964	470927.944580	4398849.177971	8.154197	-0.645443	8.128612	1543308931.300367	3.248236	1.967288	2.021755
1.676805	470927.879559	4398850.001474	7.904829	-0.604578	7.881675	1543308931.409146	3.347161	2.055508	2.026670
1.674442	470927.807894	4398850.740863	7.906977	-0.678339	7.877826	1543308931.506591	3.262652	1.958157	2.016236
1.659008	470927.707213	4398851.485642	7.799013	-0.637360	7.772925	1543308931.617577	3.230050	1.983578	1.980207
1.681074	470927.600482	4398852.227362	7.755718	-0.701920	7.723889	1543308931.700201	3.440676	1.821670	2.046238
1.696567	470927.545129	4398853.033597	7.741060	-0.687158	7.710501	1543308931.812482	3.426282	1.854624	2.037396
1.634499	470927.461394	4398853.897890	7.719151	-0.657835	7.691070	1543308931.900984	3.330118	1.982201	2.061006
1.680095	470927.439171	4398854.708974	8.004573	-0.746186	7.969717	1543308932.011028	3.361835	2.034787	1.982057
1.642033	470927.354085	4398855.485886	7.990618	-0.684231	7.961269	1543308932.102517	3.343288	2.030679	1.992426
1.647670	470927.278000	4398856.234293	7.990578	-0.697749	7.960055	1543308932.208718	3.324700	2.023040	1.982970
1.658964	470927.253115	4398857.004950	7.839549	-0.686761	7.809411	1543308932.301216	3.266974	2.017491	1.975288
1.628495	470927.187566	4398857.854903	7.797343	-0.606387	7.773728	1543308932.407850	3.380511	1.960405	1.990015
1.644406	470927.085595	4398858.583817	7.772714	-0.597406	7.749722	1543308932.498347	3.291237	2.070669	2.001944
1.662818	470927.071689	4398859.352671	7.721367	-0.626552	7.695904	1543308932.611855	3.249900	2.069471	1.999621
1.660766	470926.929065	4398860.910692	7.931779	-0.655677	7.904632	1543308932.808361	3.244859	2.008940	2.069343
1.656368	470926.831496	4398861.693044	7.919404	-0.662841	7.891616	1543308932.901261	3.253012	2.019574	2.060213
1.664223	470926.766654	4398862.482754	7.919493	-0.689875	7.889388	1543308933.020955	3.248658	2.008504	2.070462
1.652125	470926.710314	4398863.287023	7.931367	-0.673443	7.902725	1543308933.097551	3.270626	2.010849	2.072417
1.658496	470926.657718	4398864.090244	7.862756	-0.731290	7.828674	1543308933.209399	3.326710	2.014444	1.973354
1.645246	470926.593884	4398864.880006	7.835086	-0.675212	7.805937	1543308933.301435	3.330763	1.925191	1.976305
1.660889	470926.541846	4398865.649804	7.825579	-0.684914	7.795549	1543308933.409168	3.289873	2.017648	1.981237
1.651251	470926.436986	4398866.430656	7.715796	-0.650437	7.688332	1543308933.499838	3.315402	2.013669	1.997109
1.641439	470926.352969	4398867.201612	7.636674	-0.605397	7.612639	1543308933.605715	3.300065	2.037993	1.996665
1.671491	470926.351710	4398867.971026	7.707057	-0.634524	7.680892	1543308933.694055	3.255596	2.068425	1.997656
1.680131	470926.287784	4398868.762109	7.707584	-0.711679	7.674657	1543308933.815373	3.265826	2.101454	1.996674
1.679626	470926.235279	4398869.589523	7.741389	-0.761387	7.703856	1543308933.899620	3.343924	2.013340	2.003141
1.662318	470926.220497	4398870.337497	7.709924	-0.739187	7.674408	1543308934.010829	3.249759	1.945475	1.999870
1.670520	470926.077252	4398871.141726	7.581454	-0.735852	7.545659	1543308934.095800	3.291010	2.075134	1.992404
1.662112	470925.996857	4398871.929721	7.983309	-0.759726	7.947077	1543308934.210366	3.312900	2.023653	1.978511
1.672742	470925.976785	4398872.666287	7.982215	-0.696754	7.951747	1543308934.303030	3.231325	2.019392	2.069145
1.689828	470925.930529	4398873.469380	7.976846	-0.784864	7.938139	1543308934.411296	3.284557	2.024817	1.975716
1.687038	470925.881901	4398874.271709	7.968201	-0.835975	7.924227	1543308934.501818	3.275211	2.028722	1.982770
1.675255	470925.817014	4398875.097866	7.960790	-0.833687	7.917016	1543308934.608078	3.353439	2.031234	1.994105
1.688158	470925.674717	4398875.827868	7.727020	-0.840933	7.681125	1543308934.699306	3.278131	1.912261	2.008097
1.671149	470925.659273	4398876.623244	7.712494	-0.815782	7.669228	1543308934.811543	3.254721	2.030146	2.006885
1.667745	470925.605396	4398877.425001	7.718444	-0.792458	7.677655	1543308934.898068	3.262117	2.088016	2.002686
1.677025	470925.548144	4398878.219932	7.729893	-0.802963	7.688075	1543308935.015997	3.269107	2.089571	2.003784
1.675262	470925.458139	4398879.057197	7.758497	-0.785347	7.718647	1543308935.102618	3.370769	2.123347	2.016234
1.678818	470925.430455	4398879.810759	7.789061	-0.755800	7.752306	1543308935.207135	3.269982	2.124995	2.022855
1.687473	470925.342897	4398880.596895	7.828558	-0.814908	7.786028	1543308935.299603	3.274620	2.041046	2.012879
1.675726	470925.256641	4398881.414155	7.835933	-0.817526	7.793169	1543308935.410533	3.343644	2.025397	1.994761
1.648960	470925.199281	4398882.187509	7.906455	-0.752666	7.870548	1543308935.502892	3.302522	2.045436	1.985439
1.663581	470925.135731	4398882.997436	7.816173	-0.736712	7.781376	1543308935.607391	3.348439	2.103197	1.998405
1.654874	470925.101209	4398883.737795	7.828884	-0.710954	7.796536	1543308935.697870	3.260317	1.934348	2.012820
1.660429	470924.992927	4398884.527763	7.827530	-0.675579	7.798322	1543308935.811622	3.238550	2.054303	2.019147
1.623809	470924.944085	4398885.326855	7.841905	-0.668542	7.813355	1543308935.906962	3.271246	1.913364	2.018956
1.641245	470924.893499	4398886.141162	7.909157	-0.632703	7.883809	1543308936.020114	3.291984	1.948153	2.014198
1.681051	470924.818321	4398886.928146	7.903227	-0.650790	7.876387	1543308936.109767	3.293080	2.042337	2.008406
1.662577	470924.775466	4398887.742278	7.906040	-0.659492	7.878486	1543308936.206783	3.352028	2.036297	2.018705
1.648561	470924.736059	4398888.511558	7.889240	-0.648831	7.862514	1543308936.308979	3.335835	1.999234	2.013104
1.600924	470924.609864	4398889.327008	7.907958	-0.637920	7.882186	1543308936.407420	3.434720	1.960482	2.012193
1.669482	470924.561830	4398890.115398	7.939443	-0.690741	7.909338	1543308936.510421	3.292287	2.081194	2.015420
1.637182	470924.376935	4398891.699266	7.917152	-0.714327	7.884861	1543308936.709827	3.318617	2.082300	2.018882
1.623761	470924.290245	4398892.485528	7.992942	-0.671581	7.964679	1543308936.812187	3.290247	2.084726	2.049065
1.638325	470924.218735	4398893.316720	7.969173	-0.620604	7.944972	1543308936.910266	3.369796	2.089014	2.053430
1.663296	470924.201747	4398894.079541	7.959161	-0.659110	7.931823	1543308937.015610	3.302512	2.093133	2.037240
1.644278	470924.118145	4398894.854590	7.850306	-0.637590	7.824371	1543308937.109368	3.314940	1.980990	2.005351
1.627113	470924.090835	4398895.607778	7.824211	-0.571145	7.803338	1543308937.210366	3.423850	1.890062	1.964943
1.628198	470924.013183	4398896.393976	7.867906	-0.532076	7.849894	1543308937.311059	3.391501	1.848771	2.058163
1.643049	470924.000779	4398897.200598	7.801053	-0.590214	7.778694	1543308937.412480	3.360727	1.897181	1.963220
1.642571	470923.927370	4398897.999183	7.885712	-0.585454	7.863949	1543308937.506928	3.362852	1.934002	1.972644
1.671350	470923.898683	4398898.765760	7.920750	-0.663265	7.892931	1543308937.611423	3.357993	1.970290	1.984077
1.660604	470923.789311	4398899.556654	7.760317	-0.665931	7.731692	1543308937.712394	3.293036	1.952325	1.997323
1.657493	470923.711877	4398900.355740	7.657794	-0.659497	7.629343	1543308937.811228	3.279262	1.967525	2.013476
1.670562	470923.589880	4398901.915938	7.793993	-0.704921	7.762049	1543308938.013552	3.266054	2.029746	2.017720
1.694932	470923.570749	4398902.707802	7.821658	-0.718979	7.788543	1543308938.112753	3.351305	2.069215	2.017506
