front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.079319	470906.935663	4399064.037366	0.000000	0.000000	0.000000	1543456392.944185	1.553143	0.824388	1.049699
1.114424	470907.090702	4399063.940523	0.000000	0.000000	0.000000	1543456393.052824	1.616631	0.869559	1.026579
0.846789	470907.026990	4399064.027755	0.000000	0.000000	0.000000	1543456393.145034	1.783815	0.749747	1.057719
0.859233	470907.087745	4399064.073867	0.000000	0.000000	0.000000	1543456393.245113	1.637892	0.605078	1.076684
1.311113	470907.029073	4399064.112582	0.000000	0.000000	0.000000	1543456393.340845	1.515783	0.695031	0.989765
1.700878	470907.061629	4399064.144578	0.000000	0.000000	0.000000	1543456393.441691	1.151804	1.158074	1.042121
1.037655	470907.075064	4399064.135541	0.000000	0.000000	0.000000	1543456393.549889	1.513922	0.511153	1.010720
0.248985	470907.137170	4399064.180354	0.000000	0.000000	0.000000	1543456393.644755	1.149522	0.952934	1.001920
0.963645	470907.085836	4399064.103656	0.000000	0.000000	0.000000	1543456393.752195	1.521226	0.475890	0.995224
0.984416	470907.053307	4399064.117030	0.000000	0.000000	0.000000	1543456393.849154	1.621093	0.500938	0.959630
1.043869	470907.018754	4399064.051740	0.000000	0.000000	0.000000	1543456393.955179	1.610450	0.557075	1.011480
0.817275	470906.972759	4399064.076343	0.000000	0.000000	0.000000	1543456394.050593	1.432278	0.455598	0.991465
1.115621	470906.968595	4399064.108662	0.000000	0.000000	0.000000	1543456394.352829	1.708815	0.496815	1.097113
1.284507	470906.987985	4399064.076159	0.000000	0.000000	0.000000	1543456394.445928	1.637862	0.598448	0.926721
1.267139	470906.976608	4399064.115398	0.000000	0.000000	0.000000	1543456394.564456	1.394485	0.565297	0.994254
1.281832	470907.030949	4399064.234872	0.000000	0.000000	0.000000	1543456394.652158	1.247034	0.614397	0.934366
1.287462	470906.976515	4399064.178726	0.000000	0.000000	0.000000	1543456394.759060	1.461363	0.627093	1.005576
1.293805	470906.939385	4399063.948193	0.000000	0.000000	0.000000	1543456394.844012	1.748291	0.626373	0.958688
1.352222	470906.978913	4399064.181496	0.000000	0.000000	0.000000	1543456394.950439	1.044703	0.581608	0.799364
1.336641	470906.951692	4399064.033300	0.000000	0.000000	0.000000	1543456395.046872	1.276601	0.600972	0.986422
1.335475	470906.915284	4399064.066338	0.000000	0.000000	0.000000	1543456395.155861	1.170111	0.614108	0.925454
1.344204	470907.023176	4399064.148708	0.000000	0.000000	0.000000	1543456395.244276	1.053242	0.498636	0.448432
1.331944	470906.961348	4399064.124129	0.000000	0.000000	0.000000	1543456395.353351	0.925621	0.546568	0.985519
1.323255	470906.932923	4399064.093175	0.000000	0.000000	0.000000	1543456395.443082	1.386388	0.630327	0.845356
1.311090	470906.962845	4399064.128198	0.000000	0.000000	0.000000	1543456395.549278	1.442584	0.621678	0.893860
1.317747	470906.837497	4399063.991927	0.000000	0.000000	0.000000	1543456395.640585	1.192540	0.584697	0.910214
1.308222	470906.887778	4399064.090765	0.000000	0.000000	0.000000	1543456395.757905	0.964035	0.567460	0.969005
1.311222	470906.947545	4399064.130283	0.000000	0.000000	0.000000	1543456395.840886	1.161806	0.536137	0.953439
1.325768	470906.900748	4399064.067804	0.000000	0.000000	0.000000	1543456395.952304	1.195051	0.576778	0.774159
1.330933	470907.076048	4399064.179448	0.000000	0.000000	0.000000	1543456396.044292	1.120453	0.428896	0.880662
1.342871	470906.885169	4399064.104217	0.000000	0.000000	0.000000	1543456396.151868	0.962727	0.445622	0.863278
1.354753	470906.910451	4399064.076436	0.000000	0.000000	0.000000	1543456396.241725	1.464524	0.689398	0.708746
1.349770	470906.932739	4399064.087729	0.000000	0.000000	0.000000	1543456396.351348	1.371452	0.658178	0.718534
1.377177	470906.874022	4399064.044546	0.000000	0.000000	0.000000	1543456396.440429	0.526742	0.445232	0.458806
1.360663	470906.914144	4399063.992657	0.000000	0.000000	0.000000	1543456396.549782	1.392189	0.714457	0.517854
1.362781	470906.822455	4399063.955759	0.000000	0.000000	0.000000	1543456396.639626	1.211291	0.589749	0.530730
1.372462	470906.899226	4399063.976705	0.000000	0.000000	0.000000	1543456396.748451	1.226201	0.601489	0.543818
1.391965	470906.913793	4399063.972694	0.000000	0.000000	0.000000	1543456396.845701	1.071387	0.690287	0.313279
1.410646	470906.933513	4399064.093134	0.000000	0.000000	0.000000	1543456396.956326	0.865733	0.667390	0.315343
1.419452	470906.853378	4399063.941180	0.000000	0.000000	0.000000	1543456397.040466	1.066728	0.665519	0.581125
1.419452	470906.853378	4399063.941180	0.000000	0.000000	0.000000	1543456397.147765	1.066728	0.665519	0.581125
1.463589	470906.924647	4399064.145573	0.000000	0.000000	0.000000	1543456397.244924	0.078673	0.075985	0.548575
1.463589	470906.924647	4399064.145573	0.000000	0.000000	0.000000	1543456397.348355	0.078673	0.075985	0.548575
1.508891	470906.937522	4399064.071742	0.000000	0.000000	0.000000	1543456397.437450	0.508792	0.377262	0.607630
1.508891	470906.937522	4399064.071742	0.000000	0.000000	0.000000	1543456397.549633	0.508792	0.377262	0.607630
1.535273	470907.034248	4399064.205233	0.000000	0.000000	0.000000	1543456397.638587	0.494551	0.237018	0.336505
1.546345	470906.862426	4399063.991477	0.000000	0.000000	0.000000	1543456397.754695	0.838592	0.583351	0.353364
1.547940	470906.804330	4399063.953871	0.000000	0.000000	0.000000	1543456397.839104	0.948442	0.502127	0.642700
1.547940	470906.804330	4399063.953871	0.000000	0.000000	0.000000	1543456397.948222	0.948442	0.502127	0.642700
1.539156	470906.951105	4399064.093315	0.000000	0.000000	0.000000	1543456398.039381	0.479515	0.422956	0.306673
1.548411	470906.907372	4399064.085435	0.000000	0.000000	0.000000	1543456398.149707	0.569959	0.337030	0.311286
1.544521	470906.965266	4399064.141816	0.000000	0.000000	0.000000	1543456398.239401	0.511569	0.440058	0.712876
1.565289	470907.068766	4399064.346676	0.000000	0.000000	0.000000	1543456398.353038	0.181935	0.020320	0.705981
1.564329	470906.796252	4399063.978856	0.000000	0.000000	0.000000	1543456398.440743	0.915797	0.690896	0.355883
1.570859	470906.854984	4399064.063860	0.000000	0.000000	0.000000	1543456398.547939	0.932964	0.681829	0.026970
1.588171	470906.980558	4399064.331199	0.000000	0.000000	0.000000	1543456398.644924	0.290145	0.200553	0.397505
1.588171	470906.980558	4399064.331199	0.000000	0.000000	0.000000	1543456398.747830	0.290145	0.200553	0.397505
1.606613	470907.077472	4399064.327567	0.000000	0.000000	0.000000	1543456398.847420	0.248008	0.210373	0.353809
1.608994	470906.993589	4399064.256717	0.000000	0.000000	0.000000	1543456398.951292	0.279611	0.213776	0.355704
1.608994	470906.993589	4399064.256717	0.000000	0.000000	0.000000	1543456399.052645	0.279611	0.213776	0.355704
1.608994	470906.993589	4399064.256717	0.074591	0.073952	0.009748	1543456399.159012	0.279611	0.213776	0.355704
1.608994	470906.993589	4399064.256717	0.199633	0.196288	0.036391	1543456399.254726	0.279611	0.213776	0.355704
-1.497309	470906.684659	4399064.891588	0.190295	0.183453	0.050569	1543456399.353017	1.000000	1.000000	2.000000
-1.497012	470906.702924	4399064.911673	0.118784	0.100015	0.064083	1543456399.450809	1.000000	1.000000	2.000000
-1.496719	470906.524203	4399064.873068	0.162002	-0.136277	0.087597	1543456399.551086	1.000000	1.000000	2.000000
-1.496461	470906.541562	4399064.870538	0.277707	-0.268340	0.071515	1543456399.652122	1.000000	1.000000	2.000000
-1.496280	470906.556665	4399064.839944	0.494365	-0.492997	0.036759	1543456399.756694	1.000000	1.000000	2.000000
1.544078	470907.050332	4399064.401815	0.656133	-0.654257	0.049592	1543456399.851320	0.010000	0.010000	0.404884
1.544078	470907.050332	4399064.401815	0.634777	-0.632724	0.051011	1543456399.947912	0.010000	0.010000	0.404884
1.520531	470906.999636	4399064.331967	0.622729	-0.612603	0.111842	1543456400.053160	0.189384	0.242962	0.383058
1.541090	470906.879202	4399064.289332	0.638823	-0.633424	0.082880	1543456400.149793	0.010000	0.010000	0.397641
1.572685	470907.092387	4399064.447957	0.000000	0.000000	0.000000	1543456400.252943	0.010000	0.010000	0.410927
1.570932	470907.068160	4399064.345416	0.000000	0.000000	0.000000	1543456400.348950	0.166608	0.241157	0.390550
