front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.648015	470933.501504	4398777.929494	5.234123	-0.404033	5.218506	1543307650.988982	3.363734	1.952466	2.078432
1.660537	470933.327793	4398778.465997	5.239784	-0.469199	5.218735	1543307651.082511	3.393834	1.970297	2.070216
1.657919	470933.333970	4398779.027988	5.357493	-0.466169	5.337173	1543307651.188535	3.265114	2.197607	2.069725
1.653683	470933.318418	4398780.102331	5.438823	-0.450270	5.420152	1543307651.387086	3.333373	1.949542	2.071410
1.650269	470933.234667	4398780.656315	5.439295	-0.431965	5.422115	1543307651.480112	3.311970	1.782393	2.061408
1.650137	470933.222031	4398781.259805	5.439236	-0.431093	5.422125	1543307651.588235	3.429795	1.912059	2.050028
1.663052	470933.160977	4398781.802590	5.430179	-0.499888	5.407121	1543307651.686940	3.420052	1.896799	2.035389
1.652534	470933.117804	4398782.293040	5.255416	-0.429353	5.237848	1543307651.788913	3.350975	1.933521	2.018792
1.641782	470933.025610	4398782.835755	5.252446	-0.408034	5.236573	1543307651.885389	3.305605	1.912621	2.005746
1.629755	470933.001626	4398783.419484	5.252213	-0.375325	5.238786	1543307651.989969	3.396190	1.899487	2.007316
1.662424	470932.976586	4398784.002749	5.376531	-0.418825	5.360193	1543307652.087063	3.454669	1.959723	2.007065
1.670873	470932.905465	4398784.440767	5.273659	-0.431372	5.255987	1543307652.187364	3.329945	1.985670	2.034954
1.645683	470932.840232	4398785.037566	5.273058	-0.421360	5.256196	1543307652.280337	3.396786	2.003990	2.038830
1.629859	470932.681547	4398785.563392	5.315163	-0.387189	5.301042	1543307652.389412	3.429273	2.174341	2.030852
1.638607	470932.724422	4398786.062210	5.320558	-0.378902	5.307049	1543307652.477793	3.346675	2.090446	2.053549
1.674552	470932.634913	4398786.596401	5.273286	-0.417180	5.256758	1543307652.593600	3.374145	2.224776	2.065549
1.681277	470932.648150	4398787.185908	5.480036	-0.436869	5.462595	1543307652.684299	3.360604	2.204583	2.079006
1.671507	470932.559036	4398787.753568	5.468301	-0.455085	5.449331	1543307652.789751	3.359017	2.255127	2.065694
1.656808	470932.527408	4398789.374484	5.387308	-0.412993	5.371454	1543307653.078830	3.295041	2.031491	2.065256
1.629199	470932.384268	4398789.969439	5.424213	-0.383212	5.410659	1543307653.187649	3.391066	1.953373	2.082045
1.640638	470932.390465	4398790.529109	5.430693	-0.377127	5.417583	1543307653.279615	3.354512	1.825128	1.977694
1.646945	470932.269426	4398792.213794	5.454561	-0.486299	5.432839	1543307653.587985	3.303272	1.824742	1.991398
1.657666	470932.199386	4398792.809649	5.445578	-0.480859	5.424305	1543307653.679269	3.381032	2.096020	2.079363
1.647260	470932.095787	4398793.310715	5.649964	-0.474216	5.630028	1543307653.790395	3.294396	1.958325	2.054385
1.655778	470932.050991	4398793.908542	5.635085	-0.474531	5.615069	1543307653.882446	3.405765	1.973209	2.055141
1.626561	470932.064364	4398794.482965	5.622884	-0.450517	5.604806	1543307653.985929	3.276236	1.850930	2.075179
1.629132	470931.999204	4398795.042435	5.587072	-0.485211	5.565963	1543307654.085826	3.329561	2.028921	2.083915
1.642208	470931.935281	4398795.603476	5.637043	-0.457351	5.618460	1543307654.190221	3.271574	2.096784	2.085169
1.624613	470931.911307	4398796.215826	5.796028	-0.413084	5.781289	1543307654.280724	3.275587	2.027759	1.991691
1.635085	470931.860031	4398796.781981	5.764797	-0.399018	5.750971	1543307654.388108	3.290188	2.009963	2.008397
1.629936	470931.810518	4398797.335358	5.747536	-0.483647	5.727151	1543307654.481426	3.256635	2.059354	2.015912
1.635969	470931.760066	4398797.833253	5.711305	-0.483409	5.690811	1543307654.586969	3.295343	2.049179	2.020521
1.625769	470931.730505	4398798.449360	5.650547	-0.426121	5.634457	1543307654.687988	3.258768	2.035149	2.009216
1.661126	470931.670409	4398798.966306	5.676900	-0.459016	5.658312	1543307654.787559	3.196571	2.133470	1.995234
1.590752	470931.660379	4398799.604932	5.741993	-0.426325	5.726145	1543307654.886995	3.309583	1.904289	2.086354
1.645678	470931.633793	4398800.125120	5.725687	-0.460099	5.707170	1543307654.988229	3.338328	2.088609	2.080150
1.680850	470931.619757	4398800.611428	5.744804	-0.416675	5.729673	1543307655.089301	3.341741	1.994415	2.080585
1.618638	470931.455461	4398801.255726	5.935284	-0.382066	5.922974	1543307655.187459	3.389546	2.065920	2.001805
1.647806	470931.399147	4398801.820486	5.968749	-0.398804	5.955411	1543307655.288327	3.353057	2.229164	2.016318
1.667035	470931.365852	4398802.364688	5.856607	-0.448760	5.839388	1543307655.387770	3.329960	2.145140	2.018620
1.626923	470931.353683	4398802.934006	5.446071	-0.413474	5.430353	1543307655.488042	3.338689	2.048004	2.004307
1.642813	470931.300660	4398803.469901	5.788296	-0.431334	5.772203	1543307655.586170	3.277125	1.942236	2.084022
1.628457	470931.324838	4398804.085650	5.775940	-0.491659	5.754977	1543307655.685696	3.477440	1.938849	2.061373
1.675942	470931.286427	4398804.602269	5.853979	-0.542525	5.828785	1543307655.790522	3.331476	2.062418	2.044239
1.651868	470931.203722	4398805.135541	5.621633	-0.460258	5.602760	1543307655.887259	3.325625	2.049835	2.049606
1.659809	470931.090806	4398805.690130	5.590853	-0.471091	5.570970	1543307655.989021	3.251042	1.949011	2.039751
1.673682	470931.168875	4398806.230558	5.576786	-0.506527	5.553735	1543307656.089782	3.278149	2.027582	2.038469
1.628965	470931.010143	4398807.304865	5.460599	-0.410849	5.445121	1543307656.286894	3.375486	2.060821	2.042815
1.657211	470931.025513	4398807.922645	5.413144	-0.423049	5.396588	1543307656.388758	3.425581	2.011082	2.041295
1.668932	470930.981149	4398808.442057	5.364968	-0.431882	5.347557	1543307656.488558	3.423222	2.045139	2.050470
1.662560	470930.943221	4398808.991366	5.267930	-0.445761	5.249036	1543307656.588984	3.355247	2.059486	2.056475
1.628729	470930.624284	4398812.246228	5.531995	-0.354264	5.520640	1543307657.191341	3.279139	1.895147	2.029127
1.636951	470930.573120	4398812.783893	5.501281	-0.357360	5.489662	1543307657.285560	3.242604	1.856922	2.022552
1.640078	470930.532245	4398813.332905	5.499040	-0.363723	5.486998	1543307657.391336	3.257051	1.864644	2.025278
1.629327	470930.451957	4398813.830153	5.480508	-0.459046	5.461250	1543307657.489205	3.372537	1.956989	2.034593
1.617697	470930.425830	4398814.411321	5.480272	-0.440246	5.462561	1543307657.587893	3.325371	1.920913	2.028944
1.633643	470930.415431	4398814.959887	5.479676	-0.407560	5.464498	1543307657.688721	3.348828	1.937011	2.074249
1.645786	470930.388247	4398815.477495	5.273859	-0.470149	5.252861	1543307657.790931	3.297919	2.013464	2.027140
1.641857	470930.300746	4398816.022597	5.546094	-0.459301	5.527042	1543307657.887870	3.359456	2.032379	2.057818
1.615429	470930.222972	4398816.588899	5.465426	-0.380741	5.452148	1543307657.985425	3.462245	2.017086	2.047258
1.633212	470930.183018	4398817.119690	5.505142	-0.469375	5.485096	1543307658.090874	3.348839	2.067216	2.058898
1.643335	470930.155269	4398817.739341	5.502822	-0.444734	5.484821	1543307658.188609	3.428291	2.099568	2.079644
1.646773	470930.126332	4398818.306266	5.502448	-0.408610	5.487255	1543307658.289635	3.436482	2.026312	2.018700
1.685327	470930.126518	4398818.782745	5.456764	-0.482145	5.435422	1543307658.388075	3.321269	2.033999	2.038774
1.642574	470930.058402	4398819.346225	5.326474	-0.437146	5.308506	1543307658.488340	3.296865	2.072460	2.046476
1.656605	470930.014384	4398819.952162	5.552542	-0.462442	5.533252	1543307658.586043	3.438091	2.075109	2.030259
1.648503	470929.990828	4398820.397086	5.573875	-0.445873	5.556013	1543307658.688402	3.361295	2.086383	2.020732
1.623057	470929.858722	4398820.986011	5.600758	-0.391167	5.587082	1543307658.788841	3.414559	2.069747	2.039431
1.647147	470929.869769	4398821.599236	5.468291	-0.394363	5.454052	1543307658.885802	3.467176	2.079844	2.043793
1.632413	470929.827755	4398822.122496	5.432170	-0.325925	5.422383	1543307658.986864	3.317920	2.037528	2.031848
1.633658	470929.744698	4398823.233590	5.342270	-0.357993	5.330261	1543307659.189096	3.294718	2.027946	2.034088
1.653620	470929.722628	4398823.776586	5.565531	-0.405157	5.550765	1543307659.287285	3.308180	2.039041	2.060046
1.643950	470929.676404	4398824.333729	5.528666	-0.442228	5.510951	1543307659.388515	3.305887	2.001096	1.991852
1.612825	470929.600885	4398824.910173	5.527173	-0.364845	5.515118	1543307659.493263	3.389240	1.971645	2.018972
1.613558	470929.530887	4398825.466651	5.486973	-0.433497	5.469822	1543307659.587498	3.402200	1.992254	2.032518
1.636613	470929.517632	4398826.014034	5.568562	-0.458458	5.549658	1543307659.686848	3.318090	2.042302	2.028450
1.603879	470929.445502	4398827.162966	5.669904	-0.391419	5.656377	1543307659.885787	3.313364	1.883649	2.030833
1.614332	470929.340274	4398827.702745	5.660657	-0.344739	5.650149	1543307659.989341	3.370866	2.101879	2.018075
1.628193	470929.301964	4398828.944805	5.683435	-0.355560	5.672302	1543307660.187915	3.347683	1.990675	2.079868
1.644028	470929.260025	4398830.067871	5.806287	-0.360347	5.795094	1543307660.387240	3.283909	2.026171	1.995878
1.645336	470929.213016	4398830.635839	5.829699	-0.430974	5.813746	1543307660.488325	3.287474	2.038346	1.993649
1.638619	470929.167248	4398831.232669	5.811240	-0.417243	5.796241	1543307660.587073	3.333047	1.905543	1.991336
1.645600	470929.149596	4398831.740508	5.790642	-0.427263	5.774858	1543307660.689588	3.270565	1.940139	1.988881
1.635224	470929.062494	4398832.311859	5.646942	-0.397011	5.632969	1543307660.786921	3.263491	1.991965	2.009025
1.658492	470929.066604	4398832.847328	5.710168	-0.384307	5.697221	1543307660.891098	3.199729	2.037344	2.009715
1.657816	470929.002653	4398833.470778	5.786131	-0.428881	5.770215	1543307660.988636	3.394818	1.836546	1.981789
1.652390	470929.025063	4398833.976298	5.535255	-0.456028	5.516438	1543307661.089205	3.299945	1.967459	2.071286
1.654919	470928.985276	4398834.527759	5.533916	-0.459226	5.514829	1543307661.188933	3.326665	1.970003	2.072336
1.668631	470928.810625	4398835.663139	5.538845	-0.454891	5.520134	1543307661.388383	3.350627	1.854861	1.983333
1.569464	470928.867365	4398836.186829	5.553500	-0.389992	5.539789	1543307661.488396	3.340793	1.835317	1.971760
1.595906	470928.672983	4398836.788809	5.758130	-0.462629	5.739515	1543307661.587678	3.407094	2.037289	1.978604
1.642691	470928.712240	4398837.371937	5.745129	-0.444646	5.727897	1543307661.687771	3.453229	1.815270	2.006947
1.634132	470928.723285	4398837.892033	5.802401	-0.401799	5.788472	1543307661.797848	3.364463	1.887913	2.029046
1.684483	470928.585953	4398838.443389	5.881407	-0.489652	5.860989	1543307661.886763	3.391380	1.866813	2.032950
1.658797	470928.566627	4398839.018600	5.872266	-0.498532	5.851066	1543307661.998800	3.351602	1.833045	2.025551
1.640325	470928.535783	4398839.597303	5.868526	-0.467835	5.849848	1543307662.088907	3.348698	1.817859	2.026857
1.640539	470928.571712	4398840.202750	5.924087	-0.449842	5.906983	1543307662.200042	3.433112	1.940335	2.033659
1.622596	470928.424387	4398840.744057	5.629071	-0.476069	5.608904	1543307662.288707	3.415537	1.836793	2.040789
1.674025	470928.395225	4398841.340821	5.675485	-0.516917	5.651896	1543307662.398053	3.396797	1.834681	2.042141
1.652344	470928.431692	4398841.853979	5.675753	-0.498002	5.653862	1543307662.485351	3.337053	1.943135	2.062076
1.624178	470928.338455	4398842.413700	5.819645	-0.532852	5.795199	1543307662.602526	3.402755	1.956307	2.084080
1.610803	470928.322067	4398842.970441	5.604507	-0.502234	5.581958	1543307662.688569	3.421937	1.862651	2.084694
1.624204	470928.280660	4398843.534414	5.630379	-0.468220	5.610877	1543307662.797304	3.309743	1.895351	2.071582
1.607541	470928.245440	4398843.797772	5.479471	-0.411978	5.463962	1543307662.886784	2.803180	1.817380	2.062964
1.634339	470928.148159	4398844.654082	5.863596	-0.485166	5.843490	1543307662.997794	3.352108	1.841271	2.058840
1.658582	470928.155809	4398845.223611	5.576120	-0.470591	5.556227	1543307663.089562	3.362829	1.993711	2.044690
1.595730	470927.974157	4398846.880706	5.606910	-0.354695	5.595679	1543307663.399372	3.305788	1.897421	2.068252
1.621231	470927.972524	4398847.452740	5.573944	-0.325836	5.564413	1543307663.485338	3.342373	1.898064	2.072661
1.622505	470927.894253	4398847.982931	5.590686	-0.312801	5.581928	1543307663.597496	3.284547	1.832832	1.953390
1.632600	470927.858630	4398848.326780	5.583164	-0.323720	5.573771	1543307663.688033	2.857295	1.832339	1.955164
1.619510	470927.825090	4398849.136228	5.593949	-0.306487	5.585546	1543307663.796854	3.356332	1.932558	2.072412
1.644184	470927.809370	4398849.675704	5.602150	-0.344860	5.591525	1543307663.888200	3.309549	1.950483	2.076988
1.664175	470927.700977	4398850.236030	5.601766	-0.373136	5.589324	1543307663.998959	3.299062	1.870327	1.962244
1.634408	470927.675001	4398850.785133	5.489175	-0.360786	5.477305	1543307664.086646	3.403238	1.833774	1.979712
1.654673	470927.619074	4398851.279785	5.420628	-0.389599	5.406609	1543307664.201178	3.316973	1.884671	1.995170
1.648653	470927.558966	4398851.830233	5.392832	-0.397895	5.378133	1543307664.286681	3.361059	1.948928	2.008298
1.642382	470927.509330	4398852.409990	5.420106	-0.395412	5.405664	1543307664.396962	3.425037	2.042944	2.005666
1.656907	470927.453785	4398852.949940	5.779368	-0.448919	5.761906	1543307664.489648	3.328364	2.038736	1.996311
1.656089	470927.430199	4398853.508504	5.480467	-0.439580	5.462810	1543307664.599267	3.322735	1.881451	1.975872
1.662007	470927.394951	4398854.104951	5.555776	-0.466341	5.536169	1543307664.685914	3.326980	1.844594	2.066038
1.636830	470927.368284	4398854.678581	5.562291	-0.431656	5.545517	1543307664.800219	3.325152	1.839672	2.035481
1.633106	470927.347237	4398855.211599	5.736986	-0.467372	5.717916	1543307664.885792	3.301487	1.963375	2.024528
1.667070	470927.262232	4398855.795606	5.771494	-0.509483	5.748962	1543307665.001564	3.345719	1.852371	2.022191
1.678955	470927.221483	4398856.336506	5.548083	-0.480475	5.527238	1543307665.087261	3.320674	1.866226	2.036089
1.671445	470927.186871	4398856.624993	5.443880	-0.492355	5.421570	1543307665.202082	2.879033	1.846525	2.054757
1.658747	470927.185804	4398857.420555	5.337889	-0.478527	5.316397	1543307665.287945	3.435599	1.925595	2.059366
1.666643	470927.140847	4398857.965234	5.400322	-0.496232	5.377474	1543307665.395326	3.375398	2.008702	2.052283
1.636979	470927.083989	4398858.507786	5.386911	-0.446136	5.368405	1543307665.485228	3.420562	1.862926	2.033200
1.674666	470926.981018	4398859.054540	5.369886	-0.469350	5.349335	1543307665.599548	3.361731	1.820963	2.027360
1.669048	470927.001329	4398859.630582	5.442554	-0.495028	5.419994	1543307665.690924	3.327295	1.941604	2.041266
1.650877	470926.864044	4398860.155190	5.466165	-0.476930	5.445319	1543307665.797753	3.288159	1.983831	2.051850
1.648632	470926.848886	4398860.696798	5.472962	-0.469349	5.452800	1543307665.885546	3.338074	1.916925	2.042677
1.672515	470926.804039	4398861.263670	5.528279	-0.506454	5.505032	1543307665.999330	3.335148	1.968693	2.036091
1.699253	470926.843817	4398861.838978	5.526077	-0.579447	5.495614	1543307666.086871	3.359637	2.051264	2.022759
1.672043	470926.724265	4398862.378738	5.562970	-0.576167	5.533052	1543307666.196973	3.319563	1.841044	2.002622
1.672734	470926.721132	4398862.907395	5.465992	-0.562985	5.436921	1543307666.289571	3.342228	1.941567	2.001385
1.665748	470926.635610	4398863.472202	5.547489	-0.554659	5.519691	1543307666.398940	3.240673	1.984236	2.009148
1.696080	470926.620223	4398864.057862	5.564072	-0.520346	5.539688	1543307666.487931	3.296497	2.000560	2.005537
1.632311	470926.528462	4398864.556261	5.584289	-0.461722	5.565168	1543307666.597518	3.327096	1.957314	1.998415
1.665589	470926.471592	4398865.676642	5.515647	-0.490235	5.493818	1543307666.798923	3.230139	2.071478	1.997173
