front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.571850	470796.664676	4399272.852427	0.000000	0.000000	0.000000	1543394755.571096	0.395944	0.511267	1.396948
-1.559436	470796.648746	4399272.842977	0.000000	0.000000	0.000000	1543394755.749192	0.435776	0.502224	1.394026
-1.556556	470796.670610	4399272.791607	0.000000	0.000000	0.000000	1543394755.855006	0.416644	0.504245	1.393448
-1.554794	470796.648020	4399272.774216	0.000000	0.000000	0.000000	1543394755.966343	0.431899	0.508299	1.392540
-1.558732	470796.612985	4399272.715312	0.000000	0.000000	0.000000	1543394756.056373	0.414151	0.461550	1.392595
-1.555896	470796.613301	4399272.659051	0.000000	0.000000	0.000000	1543394756.252759	0.508502	0.463819	1.388924
-1.546865	470796.597345	4399272.600136	0.000000	0.000000	0.000000	1543394756.366812	0.482550	0.457134	1.384699
-1.535564	470796.585485	4399272.566831	0.000000	0.000000	0.000000	1543394756.452644	0.510276	0.473394	1.383095
-1.522789	470796.597334	4399272.534321	0.164073	-0.001622	-0.164065	1543394756.550406	0.477744	0.494754	1.386390
-1.512064	470796.560312	4399272.509587	0.000000	0.000000	0.000000	1543394756.654206	0.508123	0.451990	1.384818
-1.508162	470796.559644	4399272.469300	0.146535	-0.019293	-0.145259	1543394756.769093	0.449489	0.457275	1.383764
-1.500910	470796.582519	4399272.431866	0.133503	-0.018626	-0.132197	1543394756.858370	0.486576	0.414942	1.379521
-1.492881	470796.559881	4399272.412617	0.502379	-0.019158	-0.502014	1543394756.949017	0.510687	0.486109	1.377557
-1.484105	470796.548003	4399272.362395	0.505198	-0.044377	-0.503245	1543394757.055902	0.426775	0.488371	1.376853
-1.478123	470796.579484	4399272.292097	0.505692	-0.035323	-0.504457	1543394757.165430	0.465468	0.515837	1.373400
-1.472342	470796.522097	4399272.253205	0.504355	-0.050822	-0.501787	1543394757.256429	0.486051	0.479621	1.447591
-1.552825	470796.558776	4399272.185709	0.505819	0.008498	-0.505747	1543394757.358406	0.430715	0.463443	1.449552
-1.538923	470796.526466	4399272.146446	0.504947	0.028678	-0.504132	1543394757.456623	0.439950	0.450697	1.450854
-1.553620	470796.498511	4399272.096806	0.505701	0.008917	-0.505623	1543394757.547455	0.491120	0.507632	1.450987
-1.642673	470796.502816	4399272.049573	0.260596	-0.018251	-0.259956	1543394757.665945	0.445702	0.508645	1.458104
-1.634652	470796.483940	4399271.893466	0.332661	-0.021424	-0.331971	1543394757.962430	0.418699	0.463741	1.460809
-1.593389	470796.450916	4399271.860076	0.312876	-0.007669	-0.312782	1543394758.061584	0.417031	0.526856	1.457952
-1.586957	470796.473911	4399271.811872	0.347768	-0.006179	-0.347713	1543394758.149529	0.423270	0.491207	1.458479
-1.923612	470796.435434	4399271.773064	0.579471	-0.199303	-0.544119	1543394758.265433	0.452462	0.578761	1.460956
-1.989336	470796.451500	4399271.720418	0.577145	-0.234342	-0.527428	1543394758.351796	0.489991	0.544966	1.466317
-1.858712	470796.439596	4399271.644085	0.489797	-0.139900	-0.469392	1543394758.456261	0.436970	0.504897	1.460794
-1.795193	470796.466777	4399271.624283	0.454326	-0.101411	-0.442863	1543394758.555564	0.471098	0.494318	1.463182
-1.962801	470796.416960	4399271.573803	0.582686	-0.221930	-0.538767	1543394758.653312	0.469124	0.582322	1.468818
-1.807490	470796.415364	4399271.497948	0.487140	-0.115055	-0.473358	1543394758.757857	0.432018	0.557605	1.454050
-1.762925	470796.414511	4399271.473885	0.449838	-0.086098	-0.441522	1543394758.854963	0.460337	0.524100	1.460148
-1.739967	470796.382308	4399271.420465	0.404705	-0.068138	-0.398927	1543394758.942679	0.473805	0.450568	1.447775
-1.667577	470796.382556	4399271.327582	0.431654	-0.041599	-0.429645	1543394759.148490	0.446672	0.464430	1.444257
-1.600185	470796.361534	4399271.269562	0.428446	-0.012802	-0.428254	1543394759.260210	0.387705	0.453359	1.437009
-1.543274	470796.368806	4399271.231400	0.449139	0.012187	-0.448974	1543394759.356240	0.414363	0.448168	1.447892
-1.509843	470796.354239	4399271.181488	0.425213	0.025851	-0.424426	1543394759.452120	0.417843	0.444907	1.449029
-1.585759	470796.338731	4399271.130905	0.409861	-0.005739	-0.409821	1543394759.562790	0.382936	0.500330	1.442305
-1.560223	470796.317830	4399271.069392	0.413670	0.004289	-0.413648	1543394759.657585	0.399540	0.466881	1.439334
-1.533487	470796.306907	4399271.027828	0.414757	0.015341	-0.414473	1543394759.749578	0.405900	0.455558	1.441247
-1.517156	470796.291558	4399270.928735	0.446116	0.023959	-0.445472	1543394759.968766	0.392567	0.442878	1.429425
-1.535449	470796.277210	4399270.888138	0.453600	0.016109	-0.453313	1543394760.058547	0.387062	0.480728	1.430209
-1.537539	470796.283811	4399270.874118	0.434006	0.014435	-0.433766	1543394760.158791	0.483014	0.491944	1.425380
-1.533176	470796.284399	4399270.747085	0.461388	0.017311	-0.461064	1543394760.372262	0.440358	0.478078	1.423628
-1.497363	470796.237235	4399270.661505	0.454441	0.033190	-0.453227	1543394760.454544	0.437807	0.421069	1.421171
-1.499671	470796.251697	4399270.649647	0.456999	0.032488	-0.455842	1543394760.558568	0.455983	0.471325	1.415922
-1.468951	470796.223833	4399270.583605	0.428097	0.043413	-0.425890	1543394760.651538	0.416306	0.450589	1.413218
-1.445622	470796.259941	4399270.536558	0.481924	0.060117	-0.478159	1543394760.762754	0.555711	0.469052	1.417249
-1.434636	470796.233407	4399270.432015	0.467228	0.063423	-0.462903	1543394760.950027	0.558183	0.404115	1.414432
-1.433577	470796.192922	4399270.380507	0.476794	0.065232	-0.472310	1543394761.056030	0.522967	0.438278	1.408635
-1.425843	470796.211812	4399270.335857	0.468225	0.067620	-0.463316	1543394761.165266	0.499127	0.419143	1.407902
-1.446362	470796.184104	4399270.268362	0.441847	0.054918	-0.438421	1543394761.256637	0.489293	0.413688	1.403926
-1.441863	470796.183755	4399270.235516	0.464426	0.059677	-0.460576	1543394761.361147	0.482161	0.416282	1.479275
-1.546432	470796.134893	4399270.177103	0.460854	0.012048	-0.460696	1543394761.452337	0.465685	0.464901	1.481853
-1.505233	470796.160491	4399270.129179	0.463349	0.030189	-0.462365	1543394761.559156	0.520150	0.454732	1.484936
-1.500782	470796.147225	4399270.128027	0.499834	0.034874	-0.498616	1543394761.771121	0.628459	0.485121	1.483893
-1.518778	470796.117749	4399270.053960	0.433283	0.022624	-0.432692	1543394761.855608	0.612886	0.469606	1.486806
-1.542978	470796.114757	4399270.015297	0.465028	0.013272	-0.464838	1543394761.968235	0.633041	0.470112	1.490471
-1.536109	470796.151287	4399269.972547	0.443599	0.015823	-0.443317	1543394762.060820	0.619712	0.478009	1.491469
-1.585291	470796.120823	4399269.919239	0.440616	-0.006196	-0.440573	1543394762.151587	0.626604	0.470980	1.490400
-1.663309	470796.077239	4399269.814302	0.427741	-0.039532	-0.425911	1543394762.367197	0.637840	0.484735	1.490713
-1.625784	470796.072008	4399269.783202	0.402705	-0.022696	-0.402064	1543394762.457371	0.651304	0.452259	1.493330
-1.603403	470796.062801	4399269.699610	0.427354	-0.014536	-0.427107	1543394762.551380	0.592322	0.510244	1.493430
-1.591698	470796.067537	4399269.664548	0.407542	-0.008587	-0.407452	1543394762.653281	0.598754	0.465882	1.492290
-1.537857	470796.045475	4399269.640512	0.428754	0.013937	-0.428528	1543394762.772681	0.629058	0.471716	1.492738
-1.495572	470796.047261	4399269.583601	0.467519	0.035020	-0.466205	1543394762.856796	0.619948	0.421075	1.495506
-1.548531	470796.035749	4399269.539004	0.415698	0.009517	-0.415589	1543394762.951569	0.579099	0.508194	1.498569
-1.608698	470796.033579	4399269.491925	0.455972	-0.017033	-0.455654	1543394763.054780	0.555284	0.456191	1.491259
-1.655956	470796.028581	4399269.447848	0.438041	-0.037110	-0.436466	1543394763.161005	0.556221	0.456951	1.483075
-1.686068	470796.017479	4399269.391571	0.445594	-0.051210	-0.442641	1543394763.257734	0.563452	0.482491	1.482122
-1.711722	470795.992457	4399269.298884	0.429408	-0.060468	-0.425130	1543394763.451915	0.584610	0.495827	1.463049
-1.752106	470795.977072	4399269.264392	0.403555	-0.072643	-0.396963	1543394763.571198	0.489417	0.499809	1.473774
-1.720199	470795.985133	4399269.195368	0.395974	-0.059070	-0.391543	1543394763.664296	0.547625	0.499760	1.464993
-1.716200	470795.974497	4399269.145830	0.432303	-0.062654	-0.427738	1543394763.758831	0.558511	0.483432	1.455726
-1.703230	470795.962656	4399269.118047	0.442931	-0.058534	-0.439046	1543394763.852998	0.528769	0.520473	1.453465
-1.658455	470795.937438	4399269.081248	0.444020	-0.039036	-0.442301	1543394763.967469	0.506920	0.489853	1.451913
-1.603688	470795.954622	4399269.047420	0.447776	-0.014914	-0.447528	1543394764.056675	0.510607	0.510696	1.453653
-1.601170	470795.927399	4399268.984570	0.459872	-0.013912	-0.459661	1543394764.157557	0.554088	0.503477	1.453948
-1.658219	470795.907819	4399268.936965	0.454191	-0.039390	-0.452479	1543394764.251787	0.528221	0.504772	1.459444
-1.665721	470795.882098	4399268.912234	0.459823	-0.043562	-0.457755	1543394764.369562	0.564078	0.511333	1.450860
-1.626210	470795.886750	4399268.837291	0.467725	-0.026087	-0.466997	1543394764.455971	0.497291	0.479105	1.467028
-1.618524	470795.893628	4399268.786296	0.451296	-0.021047	-0.450805	1543394764.552899	0.544841	0.500732	1.447673
-1.639704	470795.897192	4399268.897162	0.451294	-0.030503	-0.450262	1543394764.655833	0.845682	0.461747	1.444248
-1.591931	470795.871232	4399268.694273	0.462590	-0.009459	-0.462493	1543394764.759159	0.550901	0.517038	1.447378
-1.582017	470795.887322	4399268.647763	0.460730	-0.005097	-0.460702	1543394764.867796	0.535162	0.497705	1.434865
-1.540756	470795.847446	4399268.539530	0.441144	0.013189	-0.440947	1543394765.055839	0.537869	0.468059	1.435166
-1.542048	470795.851850	4399268.508713	0.444778	0.012821	-0.444593	1543394765.168030	0.546287	0.464088	1.428092
-1.544332	470795.818396	4399268.452594	0.446195	0.011830	-0.446039	1543394765.256227	0.546677	0.465662	1.428266
-1.523788	470795.817447	4399268.427480	0.444301	0.020791	-0.443814	1543394765.359044	0.554540	0.553902	1.428794
-1.559066	470795.775198	4399268.360160	0.495404	0.005948	-0.495368	1543394765.453706	0.553409	0.490612	1.508065
-1.532100	470795.785914	4399268.316582	0.501770	0.019272	-0.501400	1543394765.567035	0.563611	0.498904	1.506955
-1.512875	470795.796175	4399268.284045	0.502141	0.028995	-0.501304	1543394765.657488	0.553570	0.551789	1.510135
-1.518421	470795.774859	4399268.214229	0.483947	0.025399	-0.483280	1543394765.762156	0.579420	0.462136	1.514655
-1.529041	470795.768217	4399268.182338	0.464165	0.019439	-0.463758	1543394765.856508	0.529659	0.546344	1.515715
-1.513199	470795.737023	4399268.103946	0.484181	0.027797	-0.483382	1543394765.968127	0.569294	0.491040	1.514981
-1.507600	470795.756477	4399268.087028	0.502979	0.031738	-0.501977	1543394766.056623	0.540233	0.458306	1.519337
-1.524776	470795.735531	4399268.085943	0.505278	0.023335	-0.504739	1543394766.163232	0.572528	0.501989	1.519957
-1.525477	470795.711427	4399267.988020	0.505740	0.022906	-0.505221	1543394766.252557	0.548084	0.439643	1.521821
-1.552764	470795.715650	4399267.919948	0.474994	0.008667	-0.474915	1543394766.370083	0.561028	0.439576	1.521921
-1.556906	470795.679050	4399267.899465	0.425071	0.005521	-0.425035	1543394766.451746	0.596783	0.497146	1.520583
-1.560153	470795.684437	4399267.861945	0.410356	0.004313	-0.410333	1543394766.549534	0.520267	0.493020	1.520639
-1.532230	470795.680682	4399267.792446	0.428519	0.016412	-0.428204	1543394766.650246	0.588840	0.462868	1.522578
-1.522203	470795.665791	4399267.767489	0.421838	0.020857	-0.421322	1543394766.761731	0.575765	0.491815	1.522130
-1.537608	470795.641209	4399267.713295	0.398771	0.013349	-0.398547	1543394766.855765	0.536094	0.478973	1.522852
-1.489620	470795.631522	4399267.661860	0.450653	0.036109	-0.449204	1543394766.953935	0.534243	0.445068	1.521941
-1.474683	470795.635120	4399267.606023	0.448529	0.042550	-0.446506	1543394767.057781	0.545825	0.446342	1.524485
-1.450550	470795.595470	4399267.573218	0.413289	0.049478	-0.410316	1543394767.159473	0.499565	0.457847	1.524636
-1.424189	470795.586046	4399267.492367	0.435338	0.063901	-0.430623	1543394767.255527	0.586246	0.434053	1.526097
-1.409094	470795.547556	4399267.622512	0.459854	0.074498	-0.453780	1543394767.355193	0.880562	0.447586	1.524622
-1.396096	470795.579611	4399267.387029	0.475494	0.082648	-0.468256	1543394767.456518	0.606431	0.403297	1.523580
-1.405057	470795.551211	4399267.366329	0.471548	0.077876	-0.465073	1543394767.570322	0.547237	0.448146	1.519158
-1.402108	470795.573689	4399267.315661	0.473052	0.079416	-0.466338	1543394767.661442	0.583491	0.418336	1.512681
-1.402053	470795.540677	4399267.254111	0.445141	0.074475	-0.438867	1543394767.751466	0.575377	0.453940	1.496895
-1.399567	470795.525967	4399267.217531	0.470313	0.079660	-0.463517	1543394767.853485	0.555668	0.414664	1.502166
-1.416578	470795.538111	4399267.186833	0.485361	0.074110	-0.479669	1543394767.971532	0.590539	0.454592	1.498896
-1.444425	470795.516506	4399267.133985	0.481737	0.060771	-0.477889	1543394768.059344	0.541169	0.450128	1.487795
-1.470470	470795.523441	4399267.058238	0.472433	0.047409	-0.470048	1543394768.153702	0.539081	0.462820	1.487125
-1.523177	470795.469680	4399267.005237	0.447884	0.021850	-0.447351	1543394768.370045	0.567725	0.416768	1.493362
-1.537118	470795.479889	4399266.914505	0.440533	0.014942	-0.440280	1543394768.552564	0.536198	0.420545	1.487824
-1.556810	470795.457840	4399266.875689	0.474106	0.006690	-0.474059	1543394768.658410	0.548146	0.467091	1.482427
-1.546268	470795.473462	4399266.863569	0.510628	0.012453	-0.510476	1543394768.767094	0.609280	0.451387	1.530118
-1.544841	470795.461537	4399266.829508	0.499000	0.012923	-0.498833	1543394768.854135	0.638177	0.470086	1.482275
-1.524202	470795.459840	4399266.731966	0.512204	0.023781	-0.511652	1543394768.951010	0.615738	0.509865	1.529349
-1.523763	470795.417578	4399266.667017	0.500792	0.023571	-0.500237	1543394769.055931	0.525205	0.409112	1.530625
-1.498362	470795.386940	4399266.628546	0.435758	0.031017	-0.434653	1543394769.171320	0.534110	0.413410	1.530616
-1.501450	470795.397322	4399266.575334	0.375190	0.025818	-0.374301	1543394769.255197	0.516359	0.449798	1.537941
-1.506144	470795.373842	4399266.517205	0.383166	0.024387	-0.382389	1543394769.362795	0.479239	0.447279	1.538125
-1.587381	470795.367895	4399266.472213	0.391204	-0.006256	-0.391154	1543394769.455348	0.524139	0.451295	1.536793
-1.579152	470795.377806	4399266.488347	0.348731	-0.003277	-0.348715	1543394769.566366	0.599800	0.503786	1.429009
-1.548435	470795.361442	4399266.370934	0.403881	0.008850	-0.403784	1543394769.662623	0.536642	0.456976	1.431590
-1.541738	470795.354785	4399266.354441	0.578053	-0.222004	-0.533722	1543394769.756484	0.559566	0.539555	1.433753
-1.897553	470795.331611	4399266.362824	0.389574	-0.125577	-0.368779	1543394769.858325	0.674668	0.574884	1.436637
-1.765370	470795.321968	4399266.266108	0.382924	-0.074659	-0.375575	1543394769.970811	0.653426	0.546398	1.434999
-1.441859	470795.304159	4399266.167198	0.408188	-0.014936	-0.407914	1543394770.261510	0.743782	0.542050	1.439213
-1.481563	470795.293506	4399266.101642	0.414066	0.000420	-0.414065	1543394770.370807	0.581017	0.495918	1.430573
-1.542620	470795.270841	4399266.071661	0.421471	0.004127	-0.421450	1543394770.455672	0.658968	0.458189	1.441201
-1.537236	470795.252206	4399266.045020	0.441823	0.008038	-0.441750	1543394770.547766	0.658261	0.448196	1.440831
-1.401474	470795.215506	4399265.929829	0.468904	0.037533	-0.467399	1543394770.768438	0.739329	0.475862	1.440644
-1.404506	470795.233208	4399265.904982	0.436315	0.044649	-0.434025	1543394770.856951	0.753618	0.507299	1.438222
-1.401983	470795.222580	4399265.856052	0.309956	0.031800	-0.308321	1543394770.953665	0.767103	0.479103	1.447690
-1.462704	470795.212071	4399265.798614	0.326202	0.034008	-0.324424	1543394771.053582	0.733963	0.492791	1.429112
-1.420268	470795.139652	4399265.684452	0.385238	0.044972	-0.382604	1543394771.259622	0.687429	0.432395	1.450522
-1.436445	470795.155245	4399265.625536	0.303055	0.036074	-0.300900	1543394771.351073	0.639919	0.452909	1.457173
-1.457933	470795.138139	4399265.570318	0.210016	0.025005	-0.208522	1543394771.454997	0.633437	0.462443	1.456806
-1.499456	470795.127681	4399265.511497	0.204222	0.021686	-0.203067	1543394771.568449	0.585095	0.393354	1.459009
-1.473778	470795.115922	4399265.487991	0.242387	0.024780	-0.241117	1543394771.656259	0.656329	0.464554	1.457944
-1.443657	470795.106717	4399265.403142	0.276117	0.030886	-0.274384	1543394771.751023	0.623371	0.400035	1.458953
-1.524062	470795.099673	4399265.414678	0.276088	0.025725	-0.274887	1543394771.851272	0.658512	0.480092	1.464748
-1.501259	470795.081358	4399265.318641	0.320941	0.026876	-0.319813	1543394771.970185	0.633067	0.433144	1.464141
-1.538317	470795.079959	4399265.271727	0.369513	0.023425	-0.368770	1543394772.056279	0.639518	0.434997	1.464863
-1.621862	470795.059160	4399265.184459	0.377896	0.005732	-0.377852	1543394772.261877	0.674122	0.449297	1.466083
-1.650919	470795.041063	4399265.151963	0.393913	-0.006230	-0.393864	1543394772.367797	0.644647	0.470937	1.468288
-1.650538	470795.058752	4399265.088482	0.411493	-0.016093	-0.411178	1543394772.453070	0.588291	0.425872	1.467760
-1.581009	470795.055851	4399265.043749	0.409170	-0.012224	-0.408987	1543394772.552598	0.597521	0.533265	1.470557
-1.590066	470795.040193	4399264.974596	0.464934	-0.011871	-0.464782	1543394772.651587	0.578509	0.452432	1.471039
-1.464072	470795.035116	4399264.951979	0.443696	0.006231	-0.443653	1543394772.771223	0.567529	0.480586	1.473298
-1.500193	470794.982956	4399264.907862	0.446891	0.014500	-0.446656	1543394772.857226	0.567992	0.425587	1.473524
-1.442619	470795.001640	4399264.864956	0.440383	0.027974	-0.439494	1543394772.954050	0.599610	0.455530	1.473105
-1.407019	470794.992106	4399264.805252	0.443749	0.043515	-0.441611	1543394773.055653	0.563323	0.507667	1.474149
-1.415872	470794.996525	4399264.772706	0.492623	0.058785	-0.489103	1543394773.166734	0.542248	0.504089	1.436845
-1.481970	470794.938047	4399264.715185	0.460868	0.051641	-0.457965	1543394773.257566	0.573267	0.431650	1.473969
-1.544950	470794.902466	4399264.641392	0.479468	0.034233	-0.478244	1543394773.454307	0.561738	0.451110	1.445525
-1.440876	470794.930067	4399264.594949	0.480186	0.041209	-0.478414	1543394773.566807	0.584310	0.496010	1.477173
-1.462457	470794.900164	4399264.539633	0.471833	0.042976	-0.469872	1543394773.654727	0.593227	0.446827	1.425286
-1.505931	470794.877186	4399264.485288	0.489007	0.040696	-0.487310	1543394773.751186	0.558310	0.436259	1.477168
-1.518662	470794.861809	4399264.448769	0.482402	0.035542	-0.481091	1543394773.863117	0.537096	0.428258	1.481164
-1.578479	470794.857121	4399264.411803	0.502435	0.023045	-0.501906	1543394773.968570	0.556032	0.402870	1.481197
-1.567185	470794.874921	4399264.368126	0.497756	0.016237	-0.497491	1543394774.055435	0.536320	0.440855	1.481545
-1.558117	470794.852579	4399264.299502	0.524812	0.013533	-0.524637	1543394774.160704	0.559966	0.447011	1.484006
-1.612190	470794.836713	4399264.238230	0.533801	0.002150	-0.533797	1543394774.254590	0.587018	0.447530	1.486574
-1.562247	470794.865963	4399264.223873	0.499163	0.002476	-0.499157	1543394774.367987	0.559232	0.480993	1.488120
-1.513262	470794.824400	4399264.141756	0.502564	0.011120	-0.502441	1543394774.456385	0.575807	0.490005	1.489253
-1.482192	470794.802712	4399264.244757	0.472562	0.018466	-0.472201	1543394774.554746	0.912974	0.477748	1.489371
-1.531007	470794.783434	4399264.040139	0.455118	0.017925	-0.454765	1543394774.653414	0.619828	0.492225	1.492736
-1.456434	470794.794613	4399264.000155	0.447230	0.028293	-0.446334	1543394774.767179	0.607252	0.509360	1.495694
-1.415368	470794.781278	4399263.955326	0.450145	0.042544	-0.448130	1543394774.860269	0.625654	0.512296	1.494161
-1.310417	470794.760208	4399263.905754	0.459855	0.070267	-0.454455	1543394774.951469	0.667692	0.438735	1.495358
-1.479294	470794.733269	4399263.889270	0.470297	0.062592	-0.466113	1543394775.055050	0.550580	0.499029	1.496326
-1.473335	470794.711247	4399263.802325	0.460572	0.055659	-0.457197	1543394775.168956	0.635303	0.454806	1.496593
-1.497503	470794.667807	4399263.694632	0.474288	0.038486	-0.472724	1543394775.454761	0.533447	0.464026	1.497623
-1.559037	470794.670604	4399263.627872	0.453759	0.027534	-0.452923	1543394775.568053	0.581680	0.453642	1.499259
-1.542229	470794.644296	4399263.580212	0.537265	0.025434	-0.536663	1543394775.653897	0.570427	0.524719	1.503708
-1.514633	470794.641622	4399263.540411	0.528691	0.026333	-0.528034	1543394775.754604	0.577555	0.500838	1.503780
-1.601335	470794.641274	4399263.454653	0.506972	0.014623	-0.506761	1543394775.858541	0.625251	0.427648	1.504573
-1.627146	470794.610754	4399263.422050	0.474340	0.000476	-0.474340	1543394775.970057	0.611486	0.438026	1.504636
-1.646502	470794.592567	4399263.398401	0.527897	-0.015441	-0.527671	1543394776.056366	0.522163	0.465531	1.507273
-1.646254	470794.566306	4399263.339720	0.530893	-0.024143	-0.530344	1543394776.149173	0.558989	0.470082	1.510532
-1.655569	470794.564864	4399263.282376	0.518146	-0.029511	-0.517305	1543394776.255440	0.593050	0.395070	1.510068
-1.570426	470794.558829	4399263.263651	0.497166	-0.020080	-0.496761	1543394776.366106	0.569138	0.447588	1.510706
-1.544201	470794.511476	4399263.197602	0.474552	-0.010164	-0.474443	1543394776.457815	0.613811	0.463692	1.511906
-1.535015	470794.522136	4399263.122092	0.455143	0.001142	-0.455141	1543394776.654915	0.489770	0.439893	1.516361
-1.504586	470794.491732	4399263.076826	0.476957	0.011855	-0.476809	1543394776.765909	0.558208	0.469807	1.516743
-1.546975	470794.475759	4399263.005955	0.452995	0.011199	-0.452856	1543394776.861485	0.558935	0.423409	1.517554
-1.438423	470794.489300	4399262.933319	0.449953	0.029343	-0.448995	1543394777.055081	0.612108	0.480819	1.517497
-1.433157	470794.447524	4399262.878609	0.451060	0.040198	-0.449265	1543394777.168183	0.559423	0.408786	1.518017
-1.507096	470794.425040	4399263.013820	0.408802	0.034516	-0.407342	1543394777.250815	0.824730	0.450840	1.518330
-1.498889	470794.445984	4399262.791839	0.446321	0.035481	-0.444908	1543394777.361766	0.579423	0.476924	1.517848
-1.505772	470794.456911	4399262.750989	0.451323	0.033661	-0.450065	1543394777.452340	0.581353	0.466093	1.519292
-1.541572	470794.416293	4399262.687208	0.467655	0.028647	-0.466776	1543394777.568118	0.643811	0.491039	1.519271
-1.533245	470794.394402	4399262.610112	0.502997	0.026801	-0.502283	1543394777.652865	0.646604	0.510896	1.521279
-1.577307	470794.336109	4399262.565364	0.505126	0.016648	-0.504851	1543394777.761314	0.715305	0.551617	1.522335
-1.625749	470794.324104	4399262.516791	0.546527	0.006764	-0.546485	1543394777.969291	0.696805	0.422871	1.522216
-1.583292	470794.351263	4399262.514752	0.512746	0.002783	-0.512739	1543394778.060369	0.714494	0.429105	1.524883
-1.573646	470794.316574	4399262.426607	0.549213	0.001386	-0.549211	1543394778.160220	0.770554	0.463595	1.528475
-1.575976	470794.312151	4399262.388926	0.530995	0.000224	-0.530995	1543394778.253685	0.609095	0.414103	1.530267
-1.513530	470794.291450	4399262.349230	0.480084	0.005956	-0.480047	1543394778.369332	0.762438	0.434935	1.527967
-1.560840	470794.281980	4399262.269453	0.476794	0.005634	-0.476760	1543394778.460306	0.745383	0.446106	1.529372
-1.554272	470794.268055	4399262.222039	0.475826	0.006380	-0.475783	1543394778.561508	0.714143	0.411859	1.530811
-1.517804	470794.230257	4399262.194067	0.474631	0.012459	-0.474467	1543394778.653729	0.713203	0.441517	1.535479
-1.497553	470794.223002	4399262.122679	0.489911	0.020259	-0.489491	1543394778.773715	0.756107	0.394194	1.533270
-1.495342	470794.195234	4399262.135974	0.494603	0.025362	-0.493952	1543394778.853101	0.881682	0.423573	1.532621
-1.509100	470794.178509	4399261.997358	0.453774	0.022281	-0.453227	1543394779.054003	0.727693	0.464859	1.538618
-1.510513	470794.158852	4399261.968465	0.451171	0.023614	-0.450553	1543394779.173092	0.848849	0.439084	1.537808
-1.536047	470794.165943	4399261.884734	0.458218	0.021420	-0.457717	1543394779.254569	0.706248	0.450474	1.537895
-1.648458	470794.168789	4399261.859554	0.466492	0.003284	-0.466480	1543394779.363611	0.692631	0.427643	1.453374
-1.602370	470794.138999	4399261.799309	0.475589	-0.001578	-0.475587	1543394779.458244	0.678331	0.457877	1.461231
-1.631873	470794.130534	4399261.764775	0.484230	-0.010344	-0.484119	1543394779.570368	0.726688	0.460850	1.457952
-1.657655	470794.124063	4399261.733150	0.486349	-0.020234	-0.485928	1543394779.652217	0.715202	0.430852	1.461145
-1.676211	470794.116706	4399261.723900	0.471918	-0.026380	-0.471180	1543394779.758934	0.723666	0.430560	1.462957
-1.697131	470794.095206	4399261.632954	0.539822	-0.044570	-0.537979	1543394779.852104	0.615320	0.424132	1.462219
-1.746187	470794.077962	4399261.609734	0.537694	-0.060356	-0.534296	1543394779.968879	0.611487	0.432100	1.466064
