front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.662470	470926.591116	4398865.123261	10.651818	-0.974035	10.607190	1543369980.266140	1.589393	2.006140	1.865242
1.654229	470926.580443	4398866.208843	10.543579	-0.879133	10.506864	1543369980.365517	1.578753	1.887854	1.844655
1.657419	470926.372452	4398867.491080	10.645338	-0.920675	10.605451	1543369980.469216	2.022112	1.767351	1.818293
1.661889	470926.302221	4398869.144296	10.500718	-0.954983	10.457203	1543369980.565984	3.221823	1.842488	2.027983
1.651071	470926.256218	4398869.279172	10.516153	-0.843750	10.482250	1543369980.667705	1.545764	1.817860	2.065991
1.653447	470926.130320	4398870.453789	10.783107	-0.890383	10.746284	1543369980.770945	1.603128	1.737849	1.877903
1.664149	470925.995962	4398871.731791	10.778258	-1.004258	10.731371	1543369980.872633	2.006414	1.665600	1.810262
1.653293	470926.011403	4398872.477234	10.746120	-0.886245	10.709513	1543369980.968055	1.521174	1.808690	2.049865
1.658179	470925.910048	4398873.640784	10.846909	-0.946352	10.805548	1543369981.067171	1.559700	1.730458	1.756556
1.661008	470925.712300	4398875.525110	10.816625	-0.974358	10.772651	1543369981.170004	3.199409	1.819319	1.734877
1.664012	470925.582307	4398876.533768	10.738836	-0.999473	10.692224	1543369981.268004	3.281801	1.674134	2.016407
1.654695	470925.589181	4398876.757848	10.783321	-0.904161	10.745348	1543369981.372333	1.485293	1.802670	2.053513
1.655330	470925.547720	4398877.853276	10.730591	-0.906008	10.692274	1543369981.471566	1.501964	1.839416	1.990186
1.656814	470925.419536	4398878.959700	10.792040	-0.927007	10.752152	1543369981.567625	1.575281	1.827671	1.745496
1.659246	470925.341206	4398879.993800	10.874992	-0.960486	10.832494	1543369981.667587	1.546591	1.811061	1.961408
1.643794	470925.192232	4398881.906523	10.757756	-0.785651	10.729029	1543369981.770005	3.285436	1.764732	2.015233
1.648458	470925.096291	4398882.960935	10.706010	-0.830372	10.673759	1543369981.867328	3.280251	1.754389	2.011191
1.656929	470925.081216	4398883.586308	10.709894	-0.920921	10.670226	1543369981.966102	2.348872	1.860111	1.926794
1.652725	470925.013014	4398884.226322	10.707158	-0.876447	10.671227	1543369982.069452	1.480768	1.732106	1.922585
1.655071	470924.915850	4398885.314466	10.732936	-0.903276	10.694859	1543369982.165531	1.649860	1.755706	2.080905
1.650000	470924.776784	4398887.176198	10.666279	-0.844018	10.632833	1543369982.268263	3.287935	1.781822	1.864583
1.657302	470924.726723	4398888.222969	10.607749	-0.915655	10.568155	1543369982.370584	3.311663	1.890077	1.862716
1.661715	470924.446885	4398890.573486	10.669520	-0.968763	10.625448	1543369982.668099	1.634558	1.699003	2.029741
1.660215	470924.291658	4398892.235085	10.737976	-0.958751	10.695088	1543369982.769767	2.787881	1.717783	2.042183
1.660112	470924.193951	4398893.605040	10.925184	-0.974502	10.881636	1543369982.876119	3.248549	1.781785	1.883288
1.650829	470924.053918	4398894.647904	10.866756	-0.869306	10.831929	1543369982.969784	3.190848	1.928539	1.905881
1.650457	470923.969445	4398895.703698	10.760198	-0.856344	10.726068	1543369983.073186	3.212663	1.985706	1.893721
1.653334	470923.847865	4398897.839197	10.694506	-0.881781	10.658092	1543369983.268740	3.198747	2.075415	1.885252
1.658890	470923.613386	4398899.946171	10.617339	-0.934368	10.576145	1543369983.469644	3.166218	1.940666	2.072818
1.641521	470923.597497	4398901.045902	10.600766	-0.749991	10.574203	1543369983.569288	3.208153	1.793588	1.883129
1.652874	470923.492182	4398902.091790	10.637212	-0.871538	10.601448	1543369983.669719	3.166640	1.781535	1.890708
1.646783	470923.480078	4398902.531144	10.657552	-0.809417	10.626771	1543369983.774595	1.899404	1.794693	1.882117
1.653976	470923.315934	4398904.227864	10.686771	-0.887733	10.649836	1543369983.869104	3.169009	1.797939	2.072087
1.655463	470923.297424	4398904.590424	10.690812	-0.904137	10.652512	1543369983.972310	1.753998	1.838022	2.067352
1.655259	470923.145162	4398906.350056	10.687800	-0.901951	10.649673	1543369984.068199	3.148862	1.823694	2.064938
1.655264	470923.031129	4398907.401158	10.656443	-0.898962	10.618458	1543369984.172525	3.229417	1.756298	1.900987
1.656469	470922.973361	4398908.472604	10.639180	-0.910083	10.600184	1543369984.267987	3.260065	1.789461	1.894085
1.646918	470922.649423	4398911.670924	10.563118	-0.803850	10.532487	1543369984.569887	3.230076	2.022870	1.934770
1.659918	470922.643633	4398912.767123	10.587922	-0.941177	10.546007	1543369984.671872	3.216830	1.974304	1.992901
1.664081	470922.445208	4398913.756560	10.413688	-0.969566	10.368454	1543369984.775931	3.289586	1.772799	2.052211
1.664017	470922.366960	4398914.864856	10.598419	-0.986657	10.552393	1543369984.867925	3.237760	1.766276	2.060749
1.658182	470922.299442	4398915.895694	10.525911	-0.919191	10.485700	1543369984.969662	3.299212	1.971507	2.039733
1.656188	470922.170285	4398916.961197	10.581627	-0.902900	10.543036	1543369985.070695	3.302285	1.824710	2.014508
1.665931	470922.053252	4398918.014214	10.581145	-1.004836	10.533325	1543369985.170400	3.295167	1.798676	2.005134
1.651174	470922.039253	4398919.085924	10.603405	-0.852300	10.569096	1543369985.273045	3.263010	1.933673	1.997724
1.665617	470921.826359	4398920.151101	10.679225	-1.010298	10.631329	1543369985.367931	3.243059	1.867173	2.021623
1.662643	470921.689923	4398922.276775	10.614464	-0.973520	10.569726	1543369985.576375	3.209538	1.808710	2.021630
1.662657	470921.643238	4398923.371499	10.715541	-0.983109	10.670347	1543369985.671185	3.228478	2.029372	1.999029
1.654843	470921.590969	4398924.435774	10.708013	-0.899549	10.670162	1543369985.768830	3.263126	1.952721	1.982762
1.651650	470921.505405	4398925.485534	10.693769	-0.864079	10.658802	1543369985.882617	3.252337	1.936703	1.978794
1.656098	470921.395131	4398926.547625	10.487274	-0.893455	10.449146	1543369985.973804	3.260111	1.880466	1.969941
1.655763	470921.214760	4398927.609364	10.688064	-0.906922	10.649517	1543369986.067909	3.211528	1.904497	1.957381
1.650947	470921.097230	4398928.639573	10.662301	-0.853712	10.628068	1543369986.171218	3.218940	1.862430	1.965402
1.648152	470921.067451	4398929.725450	10.534704	-0.814006	10.503208	1543369986.268497	3.179501	1.817829	1.984411
1.652372	470921.079103	4398930.765109	10.485140	-0.853925	10.450310	1543369986.370027	3.295910	2.038973	2.022921
1.649150	470920.920104	4398931.834494	10.536884	-0.824745	10.504557	1543369986.465934	3.250339	2.114064	2.051151
1.651848	470920.859831	4398932.833706	10.392022	-0.841041	10.357933	1543369986.574148	3.243962	2.103640	2.027524
1.653928	470920.752474	4398933.943065	10.448566	-0.867515	10.412490	1543369986.669663	3.217059	1.861216	1.980552
1.654907	470920.649532	4398935.022010	10.672625	-0.896495	10.634906	1543369986.766592	3.252924	1.820734	1.971344
1.652694	470920.584297	4398936.072368	10.644036	-0.870708	10.608363	1543369986.867135	3.265327	1.826869	1.968096
1.650999	470920.472917	4398937.142511	10.584880	-0.847924	10.550863	1543369986.974898	3.248615	1.972166	1.936876
1.657156	470920.337820	4398938.212722	10.674939	-0.920183	10.635205	1543369987.066453	3.224025	1.927345	1.917017
1.654158	470920.317099	4398939.216637	10.653009	-0.886915	10.616025	1543369987.173132	3.253974	1.855178	1.954805
1.646877	470920.226822	4398940.322810	10.599212	-0.805869	10.568532	1543369987.267261	3.216730	2.027539	1.983767
1.645918	470920.108387	4398941.344273	10.622004	-0.797414	10.592030	1543369987.370836	3.218549	2.014871	1.985554
1.652128	470920.036451	4398942.469996	10.681309	-0.867782	10.646000	1543369987.469688	3.295431	2.011328	1.968356
1.649898	470919.869124	4398944.562923	10.673255	-0.844216	10.639815	1543369987.668068	3.235431	1.885734	1.933112
1.652311	470919.759075	4398945.637823	10.566384	-0.860247	10.531308	1543369987.769613	3.267265	1.981941	1.942459
1.648404	470919.757708	4398946.688016	10.514561	-0.815312	10.482903	1543369987.871011	3.219048	1.981349	1.966988
1.651410	470919.516124	4398948.775840	10.447401	-0.841712	10.413439	1543369988.063571	3.162917	2.082201	1.973251
1.653962	470919.345100	4398949.909586	10.666943	-0.885953	10.630088	1543369988.167117	3.345599	1.967128	1.985014
1.657212	470919.375914	4398950.934043	10.667875	-0.920579	10.628080	1543369988.270096	3.232462	2.065993	1.983521
1.655352	470919.276822	4398951.982207	10.667960	-0.901089	10.629836	1543369988.371656	3.205168	2.016885	1.980320
1.650714	470919.233817	4398953.043558	10.552492	-0.842806	10.518782	1543369988.473739	3.284246	2.000804	1.983357
1.648215	470919.087460	4398954.048425	10.491921	-0.811644	10.460480	1543369988.569810	3.404077	1.781143	1.995149
1.651477	470918.881331	4398956.189539	10.430517	-0.840529	10.396595	1543369988.766331	3.241868	1.905223	1.955750
1.647422	470918.853354	4398957.288310	10.631696	-0.814154	10.600477	1543369988.872287	3.229587	2.066606	1.926048
1.652250	470918.665686	4398959.388177	10.424750	-0.847877	10.390212	1543369989.066182	3.241761	1.815318	1.939223
1.648389	470918.585439	4398960.423231	10.404168	-0.806120	10.372891	1543369989.167008	3.349191	1.832222	1.983655
1.652495	470918.435728	4398962.561836	10.365749	-0.845622	10.331200	1543369989.370261	3.304493	1.996381	1.999786
1.647748	470918.313242	4398963.671928	10.354018	-0.796146	10.323364	1543369989.468038	3.431808	1.874175	1.997653
1.650877	470918.261169	4398964.711405	10.669629	-0.853502	10.635437	1543369989.569818	3.306817	1.989082	1.998002
1.648300	470918.180690	4398965.730593	10.650905	-0.824966	10.618908	1543369989.670642	3.348727	2.063517	1.982703
1.641561	470918.072161	4398966.799281	10.635675	-0.752506	10.609020	1543369989.768091	3.370927	2.019390	1.961721
1.645144	470917.979688	4398967.846071	10.475229	-0.777890	10.446306	1543369989.870960	3.389896	2.055240	1.959276
1.651080	470917.968512	4398968.914573	10.490555	-0.841035	10.456787	1543369989.970480	3.341804	1.930170	1.979015
1.654326	470917.812526	4398969.968008	10.528050	-0.878258	10.491354	1543369990.066728	3.291128	1.928952	1.996989
1.652415	470917.742957	4398971.064518	10.522734	-0.858060	10.487691	1543369990.167033	3.284812	1.867907	2.010492
1.651074	470917.656166	4398972.067390	10.603719	-0.850454	10.569559	1543369990.270228	3.319500	1.847963	2.006773
1.648953	470917.604622	4398973.131315	10.489044	-0.819102	10.457013	1543369990.372017	3.320376	1.841077	2.000308
1.650638	470917.480313	4398975.271092	10.443282	-0.832919	10.410013	1543369990.574491	3.473937	1.990175	1.949408
1.646922	470917.375438	4398976.306914	10.682613	-0.812643	10.651659	1543369990.672073	3.378763	1.942895	1.933904
1.653421	470917.238440	4398977.428074	10.677393	-0.880851	10.640997	1543369990.771175	3.454163	1.820214	1.952350
1.652597	470917.170294	4398978.439300	10.677303	-0.872535	10.641592	1543369990.869330	3.311222	1.946186	1.990696
1.647732	470917.044442	4398979.525391	10.711000	-0.823566	10.679291	1543369990.978831	3.324328	2.101487	2.048850
1.650677	470917.027010	4398980.609622	10.543007	-0.841217	10.509394	1543369991.065445	3.329397	2.022239	1.943961
1.652443	470916.800644	4398982.677016	10.584438	-0.863296	10.549172	1543369991.267287	3.364263	1.979572	2.018558
1.652821	470916.724338	4398983.704975	10.575791	-0.866464	10.540237	1543369991.368985	3.266720	2.010863	1.959800
1.660026	470916.586600	4398984.762426	10.667832	-0.950213	10.625429	1543369991.468288	3.356109	1.892295	2.066815
1.658738	470916.535915	4398985.861793	10.561975	-0.927715	10.521153	1543369991.574687	3.420515	2.047628	1.930309
1.658698	470916.460754	4398986.937733	10.555810	-0.926680	10.515056	1543369991.667953	3.424436	1.831310	1.952501
1.652661	470916.377695	4398987.982808	10.538230	-0.862071	10.502911	1543369991.769580	3.324110	1.930411	1.978298
