front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.492740	470905.555636	4399065.952456	0.626621	-0.616791	0.110558	1543372202.618849	1.000000	1.000000	2.000000
-1.492743	470905.354919	4399065.985752	0.606597	-0.594951	0.118290	1543372202.729549	1.000000	1.000000	2.000000
-1.492420	470905.594659	4399065.918287	0.482316	-0.472585	0.096394	1543372202.927862	1.000000	1.000000	2.000000
-1.492464	470905.589798	4399065.943797	0.413748	-0.405109	0.084109	1543372203.019375	1.000000	1.000000	2.000000
-1.492379	470905.798154	4399066.000864	0.258289	-0.247627	0.073447	1543372203.134007	1.000000	1.000000	2.000000
-1.492360	470905.798802	4399066.015428	0.318941	-0.272143	-0.166316	1543372203.219364	1.000000	1.000000	2.000000
-1.492410	470905.792705	4399066.029568	0.267939	-0.202600	-0.175341	1543372203.327940	1.000000	1.000000	2.000000
-1.492281	470905.818885	4399065.840641	0.256099	-0.083672	-0.242045	1543372203.422993	1.000000	1.000000	2.000000
-1.492273	470905.820014	4399065.838479	0.241650	-0.017713	-0.240999	1543372203.532446	1.000000	1.000000	2.000000
-1.492273	470905.804656	4399066.035103	0.211948	0.030450	-0.209749	1543372203.616147	1.000000	1.000000	2.000000
-1.492312	470905.817218	4399065.837200	0.135399	0.067289	-0.117495	1543372203.727311	1.000000	1.000000	2.000000
-1.492323	470905.815838	4399065.839832	0.141411	0.112997	-0.085021	1543372203.816070	1.000000	1.000000	2.000000
-1.492235	470906.021412	4399065.848744	0.220559	0.220456	0.006737	1543372203.928053	1.000000	1.000000	2.000000
-1.492238	470906.020730	4399065.844712	0.265093	0.263974	0.024333	1543372204.022132	1.000000	1.000000	2.000000
-1.492253	470906.217617	4399065.854091	0.391724	0.390549	-0.030323	1543372204.217116	1.000000	1.000000	2.000000
-1.492252	470906.217580	4399065.855171	0.458123	0.456432	-0.039328	1543372204.325737	1.000000	1.000000	2.000000
-1.492157	470906.224558	4399065.849956	0.513739	0.511865	-0.043835	1543372204.415395	1.000000	1.000000	2.000000
