front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.534447	470809.866579	4399196.952510	0.000000	0.000000	0.000000	1543481453.379633	1.905441	1.014309	1.163048
1.533488	470810.252537	4399197.602022	0.000000	0.000000	0.000000	1543481453.585761	3.348549	0.542741	1.087650
1.538236	470810.293603	4399197.702864	0.000000	0.000000	0.000000	1543481453.695548	3.580046	0.539801	1.092478
1.545891	470810.353698	4399197.835113	0.000000	0.000000	0.000000	1543481453.783995	3.456789	0.646458	1.473783
1.552536	470809.823548	4399196.247240	0.000000	0.000000	0.000000	1543481453.895494	0.421438	1.462317	0.705531
1.551290	470809.996072	4399196.851804	0.000000	0.000000	0.000000	1543481453.983906	1.579970	1.344586	1.478044
1.553112	470809.852592	4399196.886115	0.000000	0.000000	0.000000	1543481454.091051	1.695970	1.515594	1.093160
1.554626	470810.042676	4399197.031879	0.000000	0.000000	0.000000	1543481454.291113	1.787929	1.448099	1.473548
1.557758	470809.973196	4399197.355135	0.000000	0.000000	0.000000	1543481454.386581	2.307592	1.490428	1.473316
1.555639	470809.991998	4399196.947749	0.000000	0.000000	0.000000	1543481454.495730	1.616063	1.551482	1.472734
1.569935	470809.833015	4399197.560698	0.000000	0.000000	0.000000	1543481454.696168	0.633133	1.299082	1.091382
1.575776	470809.984282	4399197.108142	0.000000	0.000000	0.000000	1543481454.796958	1.486482	1.442221	1.090310
1.575604	470809.983787	4399197.157083	0.000000	0.000000	0.000000	1543481454.889274	1.819720	1.607610	0.391136
1.580948	470809.969467	4399197.337894	0.000000	0.000000	0.000000	1543481454.989994	2.196024	1.593716	1.125023
1.582451	470809.950101	4399197.966163	0.000000	0.000000	0.000000	1543481455.089149	2.909274	1.596310	1.128376
1.578254	470809.937983	4399198.311363	0.000000	0.000000	0.000000	1543481455.189205	3.702890	1.547942	1.113900
1.580710	470809.959408	4399198.160063	0.000000	0.000000	0.000000	1543481455.288434	3.134510	1.495397	1.133240
1.583403	470809.870206	4399197.994316	0.000000	0.000000	0.000000	1543481455.388242	2.721208	1.404427	1.782484
1.582232	470809.880824	4399198.082406	0.000000	0.000000	0.000000	1543481455.490557	2.793716	1.524231	1.800492
1.577872	470809.867369	4399198.266354	0.000000	0.000000	0.000000	1543481455.592568	3.061227	1.548717	1.812827
1.588899	470809.917959	4399197.418873	0.000000	0.000000	0.000000	1543481455.690155	1.328508	1.480347	1.811850
1.582480	470809.864094	4399197.791091	0.000000	0.000000	0.000000	1543481455.791041	1.959372	1.782386	1.490838
1.578989	470809.870636	4399197.806926	0.000000	0.000000	0.000000	1543481455.897417	1.819515	1.604886	1.814294
1.578929	470809.846734	4399198.154613	0.000000	0.000000	0.000000	1543481455.990653	2.516913	1.725558	1.817509
1.573915	470809.933177	4399198.318705	0.000000	0.000000	0.000000	1543481456.096346	2.406765	1.575694	1.488503
1.577302	470809.929493	4399199.190866	0.000000	0.000000	0.000000	1543481456.189713	4.039423	1.477658	1.481401
1.581632	470809.780111	4399199.305712	0.000000	0.000000	0.000000	1543481456.291186	4.125073	1.628588	1.170269
1.579418	470809.749729	4399199.451255	0.000000	0.000000	0.000000	1543481456.394831	4.480740	1.596507	1.972453
1.574742	470809.781312	4399199.287451	0.000000	0.000000	0.000000	1543481456.493271	3.785938	1.789000	1.955970
1.570200	470809.695624	4399199.330116	0.000000	0.000000	0.000000	1543481456.593057	3.866969	1.533631	1.962397
1.572889	470809.725260	4399199.688544	0.649189	-0.048112	0.647404	1543481456.691106	4.225664	1.749088	1.174756
1.572047	470809.751623	4399199.717935	0.613880	-0.085327	0.607921	1543481456.788351	4.023654	1.682748	1.466472
1.570394	470809.690528	4399199.840055	0.471372	-0.066185	0.466702	1543481456.897705	4.135144	1.593449	1.478109
1.578348	470809.667099	4399199.954397	0.465719	-0.156212	0.438739	1543481456.990392	4.447802	1.496532	1.868131
1.579840	470809.604433	4399199.639083	0.351991	-0.120008	0.330901	1543481457.090003	3.541345	1.605701	1.868472
1.581181	470809.564574	4399199.427138	0.000000	0.000000	0.000000	1543481457.197304	2.938189	1.495468	1.867125
1.579326	470809.561095	4399199.513953	0.000000	0.000000	0.000000	1543481457.288613	2.861189	1.563037	1.863961
1.578167	470809.491841	4399200.141224	0.000000	0.000000	0.000000	1543481457.392373	3.847142	1.627940	1.793070
1.576229	470809.422408	4399200.236281	0.000000	0.000000	0.000000	1543481457.497041	3.906720	1.668388	1.860825
1.586169	470809.487404	4399199.552582	0.000000	0.000000	0.000000	1543481457.590545	2.232475	1.626166	1.850513
1.579171	470809.429858	4399200.543041	0.687380	-0.308136	0.614446	1543481457.691881	3.992071	1.640171	1.787466
1.581455	470809.306515	4399200.023464	0.644799	-0.336808	0.549842	1543481457.792634	2.834938	1.735175	1.460036
1.584323	470809.302314	4399199.691643	0.654240	-0.279157	0.591693	1543481457.991013	1.692016	1.609275	1.992227
1.591932	470809.255860	4399200.053453	0.683077	-0.208323	0.650535	1543481458.191022	1.897058	1.703223	1.946334
1.588297	470809.228511	4399200.028354	0.693579	-0.194682	0.665695	1543481458.305720	1.821471	1.452108	1.970912
1.595031	470809.138477	4399200.152720	0.815383	-0.258684	0.773261	1543481458.495247	1.634160	1.638736	1.595435
1.591097	470809.266930	4399200.385189	0.847554	-0.307407	0.789841	1543481458.591412	1.592825	1.585738	1.574774
1.584825	470809.133674	4399200.483132	1.022204	-0.414373	0.934450	1543481458.693158	1.504324	1.781379	1.583545
1.579333	470809.128438	4399200.655824	1.045228	-0.250071	1.014873	1543481458.796345	1.592610	1.853709	1.578822
1.773560	470809.029828	4399201.159065	1.205704	-0.243322	1.180896	1543481458.893393	2.255985	1.628427	1.609658
1.759939	470809.112899	4399200.704910	1.206679	-0.219161	1.186610	1543481458.991282	1.093289	1.711637	1.957713
1.752158	470809.041301	4399201.003894	0.990783	-0.154284	0.978697	1543481459.102167	1.374423	1.900044	1.891791
1.725937	470809.010045	4399201.128841	0.870373	-0.189527	0.849488	1543481459.299225	1.156410	1.791018	1.595406
1.713332	470808.981091	4399201.125680	0.901644	-0.212385	0.876273	1543481459.392920	0.929471	1.674844	1.960707
1.701840	470809.074754	4399201.790398	0.716804	-0.146449	0.701684	1543481459.496620	1.905622	1.598279	1.908571
1.692100	470809.067049	4399201.665888	0.842645	-0.190627	0.820800	1543481459.589045	1.501126	1.696237	1.872142
1.702709	470808.958588	4399202.213373	1.051343	-0.222240	1.027585	1543481459.692027	2.261492	1.776662	1.877079
1.696919	470808.934384	4399201.991166	1.067260	-0.233713	1.041356	1543481459.803111	1.572375	1.667537	1.815409
1.760682	470808.999598	4399202.134866	1.096742	-0.208415	1.076757	1543481459.917880	1.617111	1.782935	1.502342
1.735648	470808.934362	4399202.267316	1.173214	-0.188562	1.157962	1543481460.012491	1.604553	1.655612	1.898060
1.663393	470808.963874	4399202.408228	5.206734	-0.482925	5.184290	1543481460.097777	1.546926	1.462174	1.901514
1.659631	470808.860659	4399202.985911	5.285292	-0.468787	5.264461	1543481460.194979	2.457919	1.462186	1.896381
1.652392	470808.904772	4399203.196372	5.287811	-0.431050	5.270212	1543481460.294586	2.479936	1.284690	1.894262
1.570525	470808.940215	4399203.440349	5.289870	-0.002531	5.289869	1543481460.390987	2.437891	1.679543	1.891473
1.592032	470808.920365	4399203.507200	5.292943	-0.110971	5.291780	1543481460.505234	2.017119	1.564344	1.921679
1.501815	470809.131693	4399203.596534	5.264856	0.358547	5.252633	1543481460.591818	1.664690	1.642809	1.896294
1.601343	470808.917361	4399204.079120	1.724394	-0.049166	1.723693	1543481460.692231	2.077897	1.484803	1.927087
1.601343	470808.934903	4399204.454797	1.443152	-0.044072	1.442479	1543481460.782326	2.435826	1.570325	1.883938
1.645985	470808.912731	4399204.802671	1.665981	-0.125092	1.661278	1543481460.907012	2.561264	1.366000	1.882776
1.653092	470808.834201	4399205.038681	1.966412	-0.161791	1.959744	1543481460.989377	2.441254	1.383429	1.884753
1.659073	470808.828798	4399205.326717	2.222722	-0.196073	2.214057	1543481461.097543	2.427708	1.369040	1.884986
1.594506	470808.960929	4399205.663455	2.484218	-0.059459	2.483506	1543481461.184982	2.412709	1.388861	1.887853
1.612650	470808.908062	4399205.910478	2.562927	-0.106360	2.560719	1543481461.312330	2.295796	1.588983	1.886033
1.607689	470808.911469	4399206.579385	2.842669	-0.104385	2.840752	1543481461.495024	2.523350	1.392975	1.889594
1.596285	470808.914822	4399206.884663	2.849714	-0.072809	2.848783	1543481461.593166	2.601392	1.420692	1.884951
1.507472	470809.011187	4399206.683547	2.896649	0.181612	2.890950	1543481461.710308	1.627509	1.610808	1.886498
1.601680	470808.815284	4399207.871711	2.818405	-0.086854	2.817066	1543481461.923771	2.554077	1.428031	1.892325
1.615160	470808.775161	4399208.182044	2.868924	-0.127430	2.866093	1543481461.987859	2.768175	1.517004	1.891675
1.615373	470808.719072	4399208.394412	2.760489	-0.123647	2.757718	1543481462.111985	2.511363	1.424837	1.889522
1.569021	470808.953324	4399208.218230	2.751761	0.003892	2.751758	1543481462.195026	1.565458	1.459482	1.491440
1.655976	470808.755107	4399208.796933	2.618111	-0.222399	2.608648	1543481462.388981	1.487261	1.671980	1.490115
1.578822	470808.912372	4399209.119079	2.549763	-0.022659	2.549663	1543481462.512897	1.529488	1.751580	1.800249
1.588560	470808.877436	4399209.453925	2.712620	-0.049040	2.712176	1543481462.594740	1.565335	1.754202	1.830184
1.622808	470808.731633	4399210.106101	2.771307	-0.144148	2.767555	1543481462.695710	2.272172	1.653116	1.877245
1.553205	470808.729080	4399209.370498	3.024657	0.052225	3.024206	1543481462.792053	0.471366	1.564461	1.833861
1.610338	470808.741150	4399210.276130	2.652862	-0.103962	2.650825	1543481462.902462	1.551774	1.767397	1.828906
1.543184	470808.776217	4399210.541925	2.629296	0.071500	2.628324	1543481462.991708	1.504329	1.546971	1.816269
1.595673	470808.719179	4399210.818889	2.669593	-0.066219	2.668771	1543481463.100881	1.469800	1.550530	1.503816
1.654254	470808.680683	4399211.083459	2.645329	-0.219112	2.636239	1543481463.202192	1.467375	1.830167	1.505758
1.597301	470808.773212	4399211.382012	2.784548	-0.074810	2.783542	1543481463.316243	1.474088	1.541400	1.803842
1.586115	470808.777426	4399211.649758	2.767318	-0.042523	2.766991	1543481463.401582	1.462440	1.532004	1.797820
1.604486	470808.630682	4399212.266770	2.789985	-0.094569	2.788381	1543481463.598514	1.590492	1.652475	1.791314
1.650918	470808.600038	4399212.483204	2.784987	-0.222226	2.776106	1543481463.710787	1.486572	1.514042	1.797144
1.697516	470808.418611	4399213.147511	2.786141	-0.351567	2.763870	1543481463.798630	2.401101	1.663729	1.790429
1.662971	470808.507182	4399213.448865	2.805885	-0.258740	2.793930	1543481463.904682	2.423232	1.690307	1.783632
1.581441	470808.534826	4399213.717676	2.713743	-0.030046	2.713577	1543481463.997585	2.372838	1.805160	1.773379
1.679713	470808.387864	4399213.992391	2.562514	-0.277344	2.547462	1543481464.110304	2.380881	1.558419	1.764334
1.582367	470808.544252	4399214.260654	2.383155	-0.028691	2.382982	1543481464.196081	2.249700	1.564144	1.755328
1.623360	470808.471135	4399214.543840	2.462188	-0.128396	2.458838	1543481464.296540	2.294373	1.556690	1.746652
1.658625	470808.484408	4399214.759672	2.447703	-0.214074	2.438323	1543481464.413227	2.269928	1.689011	1.740597
1.712379	470808.423075	4399214.951168	2.373126	-0.333961	2.349510	1543481464.511181	2.075812	1.706680	1.730601
1.750458	470808.392427	4399215.057650	2.367954	-0.422607	2.329938	1543481464.621678	1.713658	1.705776	1.720572
1.773085	470808.268758	4399215.329335	2.532437	-0.507617	2.481041	1543481464.695101	1.683046	1.660327	1.711119
1.728237	470808.302419	4399215.634912	2.621370	-0.410564	2.589019	1543481464.813815	1.635809	1.607424	1.700085
1.657062	470808.288656	4399215.871247	2.480380	-0.214527	2.471085	1543481464.909600	1.670578	1.610929	1.690228
1.615898	470808.294158	4399216.221075	2.657330	-0.120888	2.654578	1543481465.011992	1.802450	1.794830	1.682602
1.649428	470808.233641	4399216.553473	2.672959	-0.210387	2.664666	1543481465.116341	1.913237	1.706715	1.673480
1.568903	470808.283870	4399216.741501	2.641647	0.003504	2.641644	1543481465.212256	1.785450	1.769971	1.661318
1.591498	470808.235801	4399216.998062	2.632081	-0.054531	2.631516	1543481465.315005	1.699296	1.681315	1.650262
1.601525	470808.229161	4399217.276361	2.578620	-0.079359	2.577398	1543481465.432849	1.754454	1.660277	1.634688
1.715312	470808.135450	4399217.791945	2.624334	-0.376742	2.597152	1543481465.506643	2.110014	1.815987	1.612198
1.705750	470808.070020	4399218.136166	2.635045	-0.355072	2.611012	1543481465.616390	2.272174	1.741067	1.598941
1.677941	470808.125218	4399218.468214	2.679438	-0.287113	2.664011	1543481465.711571	2.338345	1.803853	1.591628
1.648391	470808.108310	4399218.743952	2.539472	-0.197500	2.531780	1543481465.820654	2.361096	1.699687	1.880978
1.656116	470808.108804	4399218.906271	2.583351	-0.220102	2.573958	1543481465.909112	2.145440	1.867673	1.568809
1.659400	470808.101257	4399219.233642	2.582394	-0.228325	2.572281	1543481466.018496	2.279349	1.668792	1.861848
1.672970	470807.998573	4399219.060204	2.634004	-0.268206	2.620314	1543481466.124075	1.402163	1.727896	1.885790
1.642362	470808.071649	4399219.388681	2.703618	-0.193465	2.696687	1543481466.239109	1.471217	1.716084	1.887948
1.667501	470807.952174	4399219.615884	2.725822	-0.262708	2.713133	1543481466.323835	1.404338	1.670205	1.832797
1.630965	470807.971924	4399220.172776	2.629074	-0.158077	2.624317	1543481466.515393	1.530623	1.874457	1.797929
1.675527	470807.954450	4399220.393825	2.575153	-0.268610	2.561105	1543481466.641920	1.501660	1.858781	1.773998
1.629169	470807.937325	4399220.664273	2.514537	-0.147257	2.510221	1543481466.721216	1.402904	1.832827	1.951373
1.694660	470807.879398	4399220.937914	2.560977	-0.315533	2.541464	1543481466.828844	1.448235	1.719341	1.953743
1.652702	470807.912501	4399221.181221	2.581055	-0.211484	2.572376	1543481466.916143	1.413486	1.784853	1.944325
1.684315	470807.821280	4399221.470670	2.566502	-0.290187	2.550044	1543481467.033619	1.498998	1.750564	1.928275
1.611088	470807.830326	4399221.723443	2.722137	-0.110502	2.719894	1543481467.118881	1.502146	1.747161	1.907579
1.676097	470807.775336	4399222.226100	2.498073	-0.262755	2.484216	1543481467.315623	1.499068	1.756885	1.853262
1.643538	470807.725758	4399222.434223	2.479546	-0.180726	2.472951	1543481467.430948	1.393919	1.696942	1.824651
1.627915	470807.732579	4399222.971635	2.489352	-0.142184	2.485289	1543481467.614868	1.499327	1.780198	1.768981
1.624791	470807.731710	4399223.214053	2.480552	-0.133997	2.476930	1543481467.713441	1.455870	1.847583	1.743055
1.633408	470807.757336	4399223.470951	2.480800	-0.155167	2.475943	1543481467.828012	1.470563	1.904615	1.718628
1.610496	470807.731757	4399223.693233	2.664158	-0.106068	2.662046	1543481467.915874	1.426637	1.826958	1.688638
1.634779	470807.709766	4399224.312103	2.433071	-0.155274	2.428111	1543481468.011119	2.198401	1.839136	1.918011
1.636462	470807.661339	4399224.360557	2.467516	-0.161925	2.462197	1543481468.106800	1.793439	1.808768	1.890549
1.625249	470807.670257	4399224.494751	2.475259	-0.134904	2.471580	1543481468.228077	1.560896	1.769237	1.857197
1.655445	470807.648697	4399224.745751	2.546780	-0.214928	2.537694	1543481468.304426	1.559120	1.767831	1.823948
1.636715	470807.597625	4399225.327981	2.456766	-0.161980	2.451420	1543481468.510161	1.850083	1.812628	1.976292
1.623717	470807.544892	4399226.259303	2.529760	-0.133736	2.526223	1543481468.629110	3.094118	1.850716	1.930952
1.604307	470807.587539	4399226.301852	2.406392	-0.080609	2.405042	1543481468.703484	2.745969	1.819600	1.890271
1.639202	470807.528738	4399226.551520	2.434723	-0.165365	2.429101	1543481468.816942	2.731747	1.780618	2.075473
1.651198	470807.470981	4399226.780383	2.420930	-0.194041	2.413141	1543481468.912730	2.791362	1.691181	2.061906
1.637156	470807.477845	4399227.227396	2.548994	-0.168951	2.543389	1543481469.021007	3.278729	1.889652	1.876537
1.717978	470807.385110	4399227.511385	2.312642	-0.338076	2.287798	1543481469.104107	3.243423	1.776869	1.921066
1.690807	470807.422379	4399227.712392	2.318465	-0.278259	2.301706	1543481469.208438	3.295433	1.851971	1.948536
1.671493	470807.411703	4399227.960934	2.352235	-0.236850	2.340281	1543481469.310022	3.252207	1.868268	1.904971
1.675690	470807.365530	4399228.239148	2.251392	-0.235592	2.239032	1543481469.504625	2.753039	1.873795	2.005723
1.641823	470807.348266	4399228.693942	2.428301	-0.173074	2.422125	1543481469.602738	3.216328	1.821490	2.037487
1.652751	470807.238611	4399229.402482	2.218093	-0.181263	2.210674	1543481469.902206	3.164273	1.940643	1.962092
1.673668	470807.246301	4399229.691535	2.106788	-0.216239	2.095662	1543481470.002915	3.197074	1.867582	1.959462
1.656497	470807.230677	4399229.890517	2.392312	-0.205033	2.383509	1543481470.116621	3.162708	1.933001	1.938766
1.641178	470807.283919	4399230.153675	2.023720	-0.142540	2.018693	1543481470.216375	3.182385	1.838189	1.936922
1.647918	470807.212531	4399230.362420	2.324645	-0.179041	2.317740	1543481470.310119	3.300025	1.946690	1.966126
1.632799	470807.179992	4399230.621422	1.995310	-0.123797	1.991466	1543481470.406611	3.229495	1.994561	1.976314
1.652195	470807.201543	4399230.850316	1.997722	-0.162230	1.991124	1543481470.506847	3.133434	2.082857	1.987018
1.641836	470807.157800	4399231.086974	2.475951	-0.175795	2.469702	1543481470.620987	3.269052	2.042522	1.983363
1.644352	470807.158510	4399231.301887	2.379991	-0.174825	2.373561	1543481470.707500	3.265918	1.965239	1.968335
1.626979	470807.147305	4399231.587396	2.346624	-0.131956	2.342911	1543481470.802117	3.274550	2.006468	2.087193
1.648027	470807.127328	4399231.886428	2.437665	-0.187824	2.430418	1543481470.900127	3.320441	2.088079	2.089539
1.633264	470807.082189	4399232.129612	2.470548	-0.154383	2.465720	1543481471.002891	3.286186	2.052116	2.074165
1.625994	470807.089312	4399232.364513	2.433410	-0.134308	2.429701	1543481471.101454	3.224775	2.014351	2.056650
1.640896	470807.057328	4399232.548868	2.513372	-0.175854	2.507213	1543481471.203560	3.393750	2.056376	2.067436
1.648365	470807.040065	4399232.840923	2.584782	-0.200214	2.577016	1543481471.304722	3.340437	1.955630	2.068550
1.654689	470807.079293	4399233.076171	2.190089	-0.183468	2.182391	1543481471.407897	3.375746	2.101835	2.069551
1.702388	470807.070664	4399233.403689	2.635275	-0.264392	2.621979	1543481471.506634	3.444107	2.087668	2.079452
1.694358	470807.054680	4399233.664273	2.258152	-0.244135	2.244916	1543481471.604522	3.485798	2.011062	2.082169
1.629814	470806.944901	4399233.884508	2.641710	-0.244349	2.630385	1543481471.707725	3.449239	1.966463	2.083553
1.636532	470806.971504	4399234.072368	2.251870	-0.189955	2.243844	1543481471.816304	3.310872	2.001292	2.081512
1.615143	470806.897301	4399234.383117	2.160864	-0.217214	2.149919	1543481471.907923	3.646497	2.004391	2.070373
1.636502	470806.910415	4399234.538251	2.235840	-0.194040	2.227404	1543481472.014745	3.405689	1.975942	2.080514
1.690926	470806.977964	4399234.793771	2.165019	-0.211561	2.154658	1543481472.103227	3.396059	2.078938	2.077642
1.701346	470806.992712	4399235.112629	2.676046	-0.289724	2.660316	1543481472.220416	3.512561	2.169327	2.078887
1.640251	470806.867539	4399235.267168	2.532687	-0.237742	2.521504	1543481472.310234	3.364244	2.104984	2.087259
1.589034	470806.778247	4399235.505841	2.150264	-0.145883	2.145309	1543481472.417341	3.384916	2.035107	2.006332
1.660821	470806.850184	4399235.757103	2.333740	-0.174509	2.327206	1543481472.512787	3.443187	2.056557	2.016534
1.656263	470806.848396	4399235.979757	2.212451	-0.150379	2.207335	1543481472.616871	3.365479	2.075925	2.022951
1.665972	470806.843028	4399236.203715	2.490411	-0.189450	2.483195	1543481472.715736	3.360650	2.047768	2.023060
1.676862	470806.815552	4399236.518060	2.351337	-0.204077	2.342464	1543481472.817798	3.444444	2.107265	2.014038
1.620027	470806.790002	4399236.703681	2.575761	-0.192506	2.568558	1543481472.906380	3.447818	1.865585	2.023381
1.627455	470806.717992	4399236.933320	2.520316	-0.172853	2.514382	1543481473.016818	3.277378	2.022578	2.029410
1.627525	470806.740554	4399237.192974	2.127522	-0.137966	2.123044	1543481473.104379	3.285164	1.905392	2.026000
1.636163	470806.737829	4399237.396140	2.267530	-0.147375	2.262736	1543481473.216008	3.236035	1.934244	2.016576
1.625117	470806.654154	4399237.649601	2.209687	-0.196211	2.200958	1543481473.320941	3.342171	2.087763	2.028207
1.659659	470806.689629	4399237.855802	2.528677	-0.224718	2.518672	1543481473.421823	3.272602	2.061377	2.031255
1.680909	470806.724560	4399238.134684	2.544784	-0.245647	2.532900	1543481473.522924	3.309362	2.086795	2.024717
1.641261	470806.626773	4399238.633869	2.484355	-0.226261	2.474031	1543481473.618535	4.028138	2.063357	2.024266
1.620332	470806.573071	4399238.788507	2.105849	-0.179602	2.098176	1543481473.823538	3.351856	2.065715	2.030474
1.660816	470806.573241	4399239.043948	2.554958	-0.248662	2.542828	1543481473.924766	3.368551	2.070751	2.023621
1.635077	470806.537055	4399239.264919	2.523826	-0.217017	2.514478	1543481474.017291	3.311192	2.099064	2.025196
1.682101	470806.577896	4399239.557618	2.467950	-0.232378	2.456985	1543481474.118838	3.409286	2.025526	2.027694
1.681780	470806.578790	4399239.767957	2.157211	-0.215668	2.146404	1543481474.222343	3.347819	2.068961	2.025670
1.687948	470806.579951	4399240.006011	2.461264	-0.261601	2.447322	1543481474.307251	3.334545	2.077091	2.020664
1.679176	470806.524576	4399240.441856	2.369333	-0.250610	2.356042	1543481474.507468	3.361577	2.041960	2.079317
1.681915	470806.516189	4399240.712177	2.377093	-0.255592	2.363312	1543481474.621363	3.363110	2.090250	2.082117
1.654534	470806.431656	4399240.891332	2.218574	-0.219535	2.207685	1543481474.703465	3.270623	2.072263	2.078010
1.625229	470806.401336	4399241.133675	2.418318	-0.203661	2.409727	1543481474.816234	3.353446	2.031938	2.082501
1.681176	470806.443155	4399241.425307	2.390217	-0.224461	2.379654	1543481474.906898	3.480423	2.082561	2.082423
1.644072	470806.468661	4399241.698690	2.338861	-0.203232	2.330015	1543481475.015816	3.461761	1.977969	2.090632
1.658219	470806.397523	4399241.860154	2.240413	-0.216549	2.229923	1543481475.107387	3.375523	2.047997	2.028177
1.653412	470806.401876	4399242.080998	2.251818	-0.206529	2.242327	1543481475.218306	3.289315	2.083088	2.033264
1.624946	470806.354697	4399242.317198	2.543061	-0.198078	2.535335	1543481475.304251	3.236714	1.977235	2.040746
1.664705	470806.403493	4399242.601533	2.512493	-0.234002	2.501572	1543481475.412706	3.266411	2.008602	2.046104
1.649089	470806.347474	4399242.831007	2.490490	-0.218185	2.480915	1543481475.503202	3.258753	1.990245	2.051155
1.696620	470806.374291	4399243.076497	2.373721	-0.234652	2.362094	1543481475.614222	3.335459	2.080216	2.048849
1.683117	470806.342792	4399243.337722	2.454166	-0.253363	2.441053	1543481475.706296	3.328909	2.053027	2.050622
1.665665	470806.315772	4399243.592095	2.378844	-0.212816	2.369306	1543481475.812754	3.318023	2.028311	2.062329
1.668911	470806.307624	4399243.831523	2.705817	-0.250250	2.694220	1543481475.908482	3.387726	2.051862	2.072969
1.660304	470806.251070	4399244.342651	2.713565	-0.240755	2.702864	1543481476.107785	3.335697	2.004331	2.074219
1.680564	470806.242762	4399244.590415	2.703889	-0.260769	2.691285	1543481476.215656	3.319594	2.051436	2.009037
1.689741	470806.228079	4399244.824861	2.700608	-0.281723	2.685873	1543481476.303094	3.372213	2.037565	2.017024
1.657605	470806.180630	4399245.079136	2.705592	-0.265982	2.692486	1543481476.411819	3.377953	2.040964	2.015859
1.653469	470806.158720	4399245.316672	2.504852	-0.247176	2.492626	1543481476.500649	3.387549	2.056985	2.029963
1.680202	470806.184499	4399245.644489	2.894492	-0.315360	2.877261	1543481476.615111	3.588275	2.133119	2.034234
1.669548	470806.131100	4399245.791784	2.915731	-0.267639	2.903421	1543481476.700195	3.341292	2.076236	2.033026
1.658456	470806.109834	4399246.080696	2.947190	-0.267983	2.934981	1543481476.816592	3.337982	2.067566	2.033321
1.674704	470806.068668	4399246.579198	2.962115	-0.282819	2.948583	1543481476.902352	3.862511	2.100101	2.058401
1.690155	470806.067770	4399246.848877	2.645337	-0.275539	2.630947	1543481477.012936	3.827212	2.087734	2.059917
1.663738	470806.007704	4399247.079448	2.618047	-0.268770	2.604214	1543481477.114937	3.792372	2.080704	2.100973
1.651885	470805.884117	4399247.204793	2.608809	-0.266308	2.595181	1543481477.213628	3.569584	1.803530	2.030834
1.697164	470805.806001	4399247.854396	3.072151	-0.316659	3.055788	1543481477.314625	4.387563	1.747309	2.036502
1.680927	470805.818526	4399248.024319	3.173756	-0.334597	3.156069	1543481477.417521	4.324164	1.758019	2.040200
1.683640	470805.800804	4399248.312268	2.631354	-0.306731	2.613416	1543481477.515171	4.422163	1.747380	2.050065
1.683543	470805.758652	4399248.604623	2.608567	-0.300465	2.591205	1543481477.612486	4.420693	1.733722	2.063929
1.654638	470805.767718	4399248.823099	2.626700	-0.273668	2.612405	1543481477.716900	4.428723	1.821193	2.183696
1.646702	470805.831324	4399249.029037	3.276874	-0.302875	3.262847	1543481477.811496	4.450784	1.848628	2.054183
1.650629	470805.751399	4399249.374355	3.122907	-0.405996	3.096404	1543481477.919216	4.378060	1.764766	2.070405
