front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.481710	470906.677178	4399074.142155	0.000000	0.000000	0.000000	1542945137.367157	0.433914	0.526677	1.298202
-1.468176	470906.862164	4399074.167660	0.000000	0.000000	0.000000	1542945137.463041	0.567240	0.447922	1.447717
-1.460188	470907.075834	4399074.163518	0.000000	0.000000	0.000000	1542945137.566839	0.430652	0.531839	1.171318
-1.452686	470907.175331	4399074.169244	0.000000	0.000000	0.000000	1542945137.662695	0.830788	0.365394	1.451371
-1.453915	470907.435071	4399074.158449	0.000000	0.000000	0.000000	1542945137.761893	0.739917	0.563979	1.365173
-1.453270	470907.472849	4399074.306975	0.000000	0.000000	0.000000	1542945137.865621	0.677991	0.348763	1.457432
0.195600	470907.636942	4399074.302821	1.227274	1.203872	0.238524	1542945137.961776	0.416521	0.704973	1.367030
0.186877	470907.768394	4399074.324146	1.306786	1.284027	0.242828	1542945138.060811	0.329870	0.579658	1.380882
1.766581	470907.895486	4399074.358678	1.350434	1.323053	0.270560	1542945138.162484	0.640168	0.321194	1.455285
1.656210	470908.132645	4399074.473146	1.338935	1.306840	0.291402	1542945138.363926	0.577197	0.434891	1.437232
1.606117	470908.262176	4399074.492424	1.324128	1.289713	0.299928	1542945138.464410	0.560588	0.387877	1.450695
1.644363	470908.439387	4399074.463042	1.309263	1.274794	0.298446	1542945138.558648	0.798601	0.585253	1.446099
1.643656	470908.560896	4399074.492741	1.291185	1.256581	0.296925	1542945138.661600	0.663933	0.487285	1.460108
1.722975	470908.691053	4399074.542899	1.288898	1.248473	0.320272	1542945138.760836	0.776828	0.509792	1.411866
1.766175	470908.915665	4399074.633071	1.280345	1.259040	0.232595	1542945138.962150	0.637428	0.455548	1.418409
1.665270	470909.032681	4399074.670699	1.269047	1.248442	0.227757	1542945139.069702	0.696122	0.529107	1.458492
1.476090	470909.135299	4399074.636326	1.251106	1.244867	0.124789	1542945139.161875	0.683997	0.590420	1.444288
1.640646	470909.282914	4399074.711003	1.265428	1.260281	0.114016	1542945139.265206	0.766251	0.514295	1.432570
1.739406	470909.359693	4399074.790499	1.250320	1.242336	0.141074	1542945139.372829	0.761133	0.454815	1.472357
0.754982	470909.366347	4399074.704604	1.012497	1.011395	-0.047234	1542945139.465652	0.720590	0.638179	1.453213
2.132684	470909.433962	4399074.766049	0.916264	0.910433	0.103202	1542945139.582752	0.721307	0.679203	1.482945
-0.051185	470909.490361	4399074.716892	0.749021	0.745611	0.071393	1542945139.664486	0.457154	0.754735	1.475562
1.594890	470909.476844	4399074.730468	0.532149	0.529727	0.050714	1542945139.773765	0.763589	0.472423	1.487328
1.406892	470909.402278	4399074.763906	0.535110	0.443021	0.300126	1542945139.869371	0.725069	0.323547	1.484439
1.318406	470909.383235	4399074.831614	0.000000	0.000000	0.000000	1542945139.979289	0.635036	0.383447	1.458264
1.482053	470909.276193	4399074.870306	0.201484	0.067572	0.189815	1542945140.070998	0.574018	0.333679	1.477102
1.574856	470909.191934	4399074.930446	0.151707	0.051166	0.142819	1542945140.183961	0.414307	0.353098	1.207351
1.221687	470909.074263	4399074.966655	0.000000	0.000000	0.000000	1542945140.264652	0.458223	0.456944	1.005287
1.366697	470908.963100	4399074.926311	0.391453	-0.348394	0.178486	1542945140.391975	0.489172	0.487418	1.156074
1.035178	470908.860859	4399074.850279	0.550875	-0.549240	-0.042415	1542945140.465080	0.491001	0.565225	1.127722
1.466122	470908.735809	4399074.752065	0.664122	-0.649721	-0.137550	1542945140.579366	0.441052	0.533014	1.606830
1.358157	470908.670292	4399074.752736	0.643004	-0.640620	-0.055328	1542945140.678606	0.416428	0.543426	1.564473
1.420923	470908.627653	4399074.748671	0.607866	-0.607720	-0.013344	1542945140.773287	0.444659	0.536817	1.525259
1.508606	470908.590720	4399074.775964	0.000000	0.000000	0.000000	1542945140.975303	0.530760	0.465097	1.124168
1.466872	470908.603487	4399074.880845	0.278768	-0.277276	0.028808	1542945141.074275	0.712355	0.440002	0.988360
1.244086	470908.606258	4399074.840912	0.000000	0.000000	0.000000	1542945141.174191	0.584412	0.446505	1.248189
1.281206	470908.598498	4399074.879656	0.228499	-0.224458	0.042779	1542945141.275924	0.680016	0.455508	1.305016
1.275492	470908.565708	4399074.880677	0.000000	0.000000	0.000000	1542945141.385273	0.647400	0.439701	1.177532
1.253017	470908.490731	4399074.815992	0.222907	-0.212735	-0.066568	1542945141.482369	0.557323	0.522856	0.991477
1.324331	470908.469071	4399074.808486	0.000000	0.000000	0.000000	1542945141.585950	0.566210	0.457576	1.149439
1.543924	470908.429939	4399074.762480	0.246636	-0.246060	-0.016837	1542945141.674017	0.527019	0.478358	1.204201
1.466769	470908.394229	4399074.791591	0.000000	0.000000	0.000000	1542945141.774203	0.558452	0.476545	1.034927
1.492664	470908.376710	4399074.784493	0.250370	-0.250279	0.006721	1542945141.874485	0.545354	0.481458	1.006721
1.484184	470908.368642	4399074.785050	0.000000	0.000000	0.000000	1542945141.973997	0.580840	0.458253	0.999264
1.396310	470908.380021	4399074.791634	0.000000	0.000000	0.000000	1542945142.069850	0.562381	0.453839	0.993356
1.397277	470908.380934	4399074.810720	0.000000	0.000000	0.000000	1542945142.174632	0.568940	0.490357	0.987107
1.183603	470908.396368	4399074.832576	0.000000	0.000000	0.000000	1542945142.276313	0.556907	0.470840	1.203148
1.236758	470908.357296	4399074.762016	0.189088	-0.062002	-0.178634	1542945142.478953	0.584908	0.425685	1.238057
1.398285	470908.321546	4399074.736581	0.185134	-0.052531	-0.177525	1542945142.576277	0.582747	0.419555	1.029632
1.670192	470908.272148	4399074.703261	0.000000	0.000000	0.000000	1542945142.667331	0.603598	0.381962	1.120286
1.515065	470908.245281	4399074.710130	0.000000	0.000000	0.000000	1542945142.771292	0.596160	0.502848	1.447003
1.611878	470908.158893	4399074.694476	0.000000	0.000000	0.000000	1542945142.866288	0.592360	0.507811	1.452906
1.667611	470908.130342	4399074.653799	0.000000	0.000000	0.000000	1542945142.977387	0.618013	0.465285	1.684018
1.623622	470908.109642	4399074.658442	0.000000	0.000000	0.000000	1542945143.062866	0.663935	0.469254	1.225486
1.790270	470908.093517	4399074.570013	0.000000	0.000000	0.000000	1542945143.174411	0.576498	0.382627	1.609093
1.920268	470908.095941	4399074.531360	0.000000	0.000000	0.000000	1542945143.261155	0.584500	0.335588	1.552625
1.839647	470908.043495	4399074.545705	0.000000	0.000000	0.000000	1542945143.371789	0.700291	0.360745	1.625250
1.399162	470908.016287	4399074.466594	0.000000	0.000000	0.000000	1542945143.464059	0.646051	0.440238	1.459423
1.512005	470908.015814	4399074.458477	0.000000	0.000000	0.000000	1542945143.573804	0.622453	0.412985	1.600652
1.354651	470908.008075	4399074.466199	0.000000	0.000000	0.000000	1542945143.662282	0.608403	0.441918	1.016986
1.042307	470908.006468	4399074.509244	0.000000	0.000000	0.000000	1542945143.772563	0.583418	0.492058	1.065941
1.096087	470907.940868	4399074.532369	0.000000	0.000000	0.000000	1542945143.865266	0.621193	0.425282	1.038799
0.961686	470907.931425	4399074.495239	0.000000	0.000000	0.000000	1542945143.981592	0.616380	0.472059	1.615485
0.155545	470907.925843	4399074.474266	0.141746	-0.121906	-0.072325	1542945144.061561	0.385027	0.670133	1.179679
1.382662	470907.796389	4399074.472602	0.000000	0.000000	0.000000	1542945144.170178	0.645397	0.526271	1.156323
1.775214	470907.868346	4399074.472796	0.000000	0.000000	0.000000	1542945144.263673	0.599733	0.465761	1.214863
1.535287	470907.731787	4399074.467814	0.000000	0.000000	0.000000	1542945144.382774	0.624655	0.458412	1.336033
1.797841	470907.717803	4399074.484441	0.000000	0.000000	0.000000	1542945144.459564	0.627604	0.459315	1.451494
1.964868	470907.618147	4399074.546549	0.222437	-0.085413	0.205385	1542945144.579505	0.637406	0.635518	1.474123
2.217111	470907.541963	4399074.534699	0.206532	-0.089904	0.185938	1542945144.662579	0.639205	0.561203	1.456320
1.737902	470907.486877	4399074.535775	0.149052	-0.065049	0.134109	1542945144.772405	0.791030	0.466983	1.445728
1.333877	470907.232977	4399074.596260	0.451928	-0.441757	0.095338	1542945144.973142	0.695423	0.512876	1.456686
-0.125932	470907.196115	4399074.535871	0.000000	0.000000	0.000000	1542945145.065778	0.568369	0.763269	1.477935
1.550455	470907.026655	4399074.528286	0.335883	-0.334551	0.029890	1542945145.173434	0.796772	0.395492	1.467601
1.782653	470906.978507	4399074.586634	0.000000	0.000000	0.000000	1542945145.265330	0.756962	0.388698	1.462736
1.807403	470906.838836	4399074.542347	0.152734	-0.152125	0.013634	1542945145.382030	0.757991	0.438379	1.481992
1.852200	470906.776416	4399074.521976	0.000000	0.000000	0.000000	1542945145.462863	0.765989	0.361402	1.460254
1.954712	470906.741827	4399074.532868	0.257391	-0.248507	-0.067038	1542945145.580155	0.755035	0.502325	1.462239
1.833144	470906.617942	4399074.500511	0.000000	0.000000	0.000000	1542945145.775270	0.803741	0.538348	1.457736
1.938887	470906.662322	4399074.511312	0.000000	0.000000	0.000000	1542945145.875783	0.776826	0.473461	1.461471
1.928144	470906.700952	4399074.504663	0.000000	0.000000	0.000000	1542945145.977523	0.780194	0.396685	1.463734
2.175633	470906.706639	4399074.481336	0.000000	0.000000	0.000000	1542945146.077180	0.758009	0.542627	1.486844
2.154886	470906.698092	4399074.501153	0.000000	0.000000	0.000000	1542945146.172101	0.678581	0.478549	1.483214
-0.487920	470906.637921	4399074.549781	0.000000	0.000000	0.000000	1542945146.276258	0.643823	0.633424	1.474907
1.495659	470906.672233	4399074.511149	0.000000	0.000000	0.000000	1542945146.381708	0.675575	0.528088	1.469526
1.616170	470906.632492	4399074.425343	0.000000	0.000000	0.000000	1542945146.485312	0.800750	0.621210	1.460914
1.536466	470906.618526	4399074.424235	0.000000	0.000000	0.000000	1542945146.577070	0.797323	0.700516	1.455373
1.658132	470906.518506	4399074.503139	0.000000	0.000000	0.000000	1542945146.672319	0.678346	0.562282	1.420816
1.653131	470906.602728	4399074.476046	0.000000	0.000000	0.000000	1542945146.784341	0.756577	0.725946	1.416434
1.653174	470906.668190	4399074.460699	0.000000	0.000000	0.000000	1542945146.876801	0.802850	0.656943	1.433248
1.795827	470906.715344	4399074.473490	0.000000	0.000000	0.000000	1542945146.975109	0.794289	0.484422	1.459959
-0.751179	470906.679176	4399074.479434	0.000000	0.000000	0.000000	1542945147.072653	0.601663	0.671684	1.447566
2.163875	470906.751030	4399074.498715	0.000000	0.000000	0.000000	1542945147.190886	0.678993	0.525201	1.443884
2.206823	470906.720397	4399074.511486	0.000000	0.000000	0.000000	1542945147.275309	0.599610	0.621112	1.442673
1.864221	470906.751658	4399074.548938	0.000000	0.000000	0.000000	1542945147.373795	0.703318	0.451518	1.480073
1.643764	470906.799867	4399074.490379	0.000000	0.000000	0.000000	1542945147.475384	0.779581	0.440862	1.465865
1.792977	470906.786437	4399074.510597	0.000000	0.000000	0.000000	1542945147.581720	0.785535	0.470042	1.476826
0.436135	470906.691268	4399074.570693	0.000000	0.000000	0.000000	1542945147.672891	0.437843	0.894191	1.462266
0.408338	470906.697454	4399074.503037	0.000000	0.000000	0.000000	1542945147.782511	0.357921	0.775553	1.448054
1.544550	470906.670634	4399074.570832	0.000000	0.000000	0.000000	1542945147.876188	0.649686	0.493103	1.440438
1.689484	470906.738492	4399074.564665	0.000000	0.000000	0.000000	1542945147.975142	0.862679	0.567605	1.460328
1.700696	470906.718286	4399074.531646	0.000000	0.000000	0.000000	1542945148.078980	0.710283	0.446720	1.454483
1.770358	470906.728184	4399074.548830	0.000000	0.000000	0.000000	1542945148.183688	0.714225	0.432714	1.446810
2.333725	470906.717379	4399074.559734	0.000000	0.000000	0.000000	1542945148.275342	0.650597	0.493097	1.439677
0.173335	470906.656600	4399074.549593	0.000000	0.000000	0.000000	1542945148.382153	0.404780	0.685481	1.495869
1.605209	470906.595724	4399074.471139	0.000000	0.000000	0.000000	1542945148.473391	0.768498	0.397360	1.478279
1.804580	470906.620539	4399074.467084	0.000000	0.000000	0.000000	1542945148.583048	0.767543	0.447044	1.452804
1.880882	470906.525677	4399074.490023	0.000000	0.000000	0.000000	1542945148.676565	0.650844	0.370512	1.468315
1.909913	470906.465934	4399074.506311	0.000000	0.000000	0.000000	1542945148.774526	0.718248	0.366439	1.454142
1.653438	470906.439323	4399074.527306	0.000000	0.000000	0.000000	1542945148.875031	0.638209	0.445474	1.446642
1.885693	470906.447334	4399074.471278	0.000000	0.000000	0.000000	1542945148.973411	0.654988	0.344359	1.437639
1.864755	470906.474762	4399074.491156	0.000000	0.000000	0.000000	1542945149.074857	0.698547	0.477010	1.434462
1.682754	470906.376861	4399074.473570	0.000000	0.000000	0.000000	1542945149.183347	0.692948	0.390571	1.482432
1.809070	470906.368221	4399074.454685	0.000000	0.000000	0.000000	1542945149.271001	0.757940	0.362256	1.473853
1.603231	470906.322854	4399074.474772	0.000000	0.000000	0.000000	1542945149.386800	0.773511	0.485078	1.464845
1.616983	470906.321794	4399074.483912	0.132531	-0.005001	0.132436	1542945149.579531	0.759364	0.410534	1.423356
1.595100	470906.247694	4399074.448250	0.000000	0.000000	0.000000	1542945149.676242	0.775168	0.373244	1.414180
1.955024	470906.271084	4399074.524760	0.000000	0.000000	0.000000	1542945149.781299	0.655075	0.385972	1.458102
1.757283	470906.236543	4399074.547126	0.000000	0.000000	0.000000	1542945149.873069	0.697252	0.381909	1.445558
1.717973	470906.269521	4399074.503839	0.000000	0.000000	0.000000	1542945149.979069	0.765319	0.452431	1.442518
1.864532	470906.251171	4399074.520657	0.000000	0.000000	0.000000	1542945150.075209	0.690183	0.362799	1.423920
1.725899	470906.211234	4399074.492870	0.000000	0.000000	0.000000	1542945150.188530	0.667892	0.326095	1.396309
1.830715	470906.179681	4399074.581321	0.000000	0.000000	0.000000	1542945150.274149	0.770778	0.370379	1.415397
1.619847	470906.266894	4399074.493595	0.000000	0.000000	0.000000	1542945150.384335	0.746332	0.530509	1.472816
1.946874	470906.220375	4399074.489754	0.000000	0.000000	0.000000	1542945150.474693	0.609288	0.356694	1.458987
1.648335	470906.191081	4399074.438542	0.000000	0.000000	0.000000	1542945150.574048	0.664766	0.433044	1.458149
1.701902	470906.218152	4399074.436032	0.000000	0.000000	0.000000	1542945150.673631	0.758257	0.516383	1.455561
1.965768	470906.181452	4399074.453083	0.000000	0.000000	0.000000	1542945150.789529	0.648271	0.319771	1.448202
2.151575	470906.166971	4399074.519825	0.000000	0.000000	0.000000	1542945150.878876	0.728850	0.410476	1.432364
1.713084	470906.225084	4399074.400057	0.000000	0.000000	0.000000	1542945150.981013	0.715965	0.528896	1.431345
1.819479	470906.194879	4399074.446981	0.000000	0.000000	0.000000	1542945151.074397	0.650511	0.373168	1.468462
1.694634	470906.171827	4399074.477924	0.000000	0.000000	0.000000	1542945151.181033	0.711081	0.404657	1.464775
1.667022	470906.180965	4399074.426468	0.000000	0.000000	0.000000	1542945151.271516	0.695865	0.426648	1.449268
1.663581	470906.195077	4399074.393370	0.126140	0.011686	-0.125598	1542945151.383682	0.644636	0.403550	1.431799
1.702676	470906.194792	4399074.413937	0.144913	0.015670	-0.144063	1542945151.470659	0.660259	0.372199	1.463918
1.754123	470906.207331	4399074.374013	0.000000	0.000000	0.000000	1542945151.582953	0.588198	0.376228	1.422091
1.811960	470906.210504	4399074.367988	0.000000	0.000000	0.000000	1542945151.672873	0.578675	0.377486	1.429815
1.806575	470906.223247	4399074.339254	0.000000	0.000000	0.000000	1542945151.783390	0.579082	0.377384	1.428590
1.692252	470906.257841	4399074.361208	0.000000	0.000000	0.000000	1542945151.871230	0.734490	0.522800	1.424307
1.659160	470906.254690	4399074.314540	0.153216	0.013526	-0.152618	1542945151.981347	0.684683	0.418141	1.403874
1.633545	470906.263168	4399074.377677	0.000000	0.000000	0.000000	1542945152.079237	0.643286	0.521273	1.417216
1.616283	470906.266722	4399074.350552	0.000000	0.000000	0.000000	1542945152.272086	0.720446	0.575118	1.411742
1.726954	470906.269655	4399074.373609	0.000000	0.000000	0.000000	1542945152.474679	0.757718	0.542381	1.427979
1.642878	470906.257417	4399074.383415	0.000000	0.000000	0.000000	1542945152.579190	0.723321	0.580195	1.423761
1.669035	470906.225900	4399074.401205	0.000000	0.000000	0.000000	1542945152.672589	0.626567	0.455634	1.466237
1.716675	470906.268470	4399074.377731	0.000000	0.000000	0.000000	1542945152.786128	0.673193	0.511446	1.426529
1.773674	470906.269182	4399074.398089	0.000000	0.000000	0.000000	1542945152.872164	0.685739	0.486484	1.463859
1.754878	470906.264215	4399074.374027	0.000000	0.000000	0.000000	1542945152.983042	0.641612	0.495568	1.464084
1.719617	470906.263543	4399074.398473	0.000000	0.000000	0.000000	1542945153.075585	0.679113	0.511649	1.470580
1.699945	470906.275604	4399074.346469	0.000000	0.000000	0.000000	1542945153.180169	0.656256	0.531862	1.426904
1.781646	470906.259462	4399074.387423	0.000000	0.000000	0.000000	1542945153.278749	0.738496	0.504728	1.426363
1.770195	470906.193289	4399074.413498	0.000000	0.000000	0.000000	1542945153.376511	0.613799	0.412779	1.423915
1.714928	470906.208511	4399074.395590	0.000000	0.000000	0.000000	1542945153.471107	0.628055	0.434285	1.423576
1.756233	470906.254232	4399074.389628	0.000000	0.000000	0.000000	1542945153.575806	0.756507	0.524506	1.425956
1.798343	470906.251783	4399074.374131	0.000000	0.000000	0.000000	1542945153.676510	0.686578	0.474933	1.425049
1.754070	470906.204245	4399074.352128	0.000000	0.000000	0.000000	1542945153.789572	0.718777	0.392552	1.425789
1.743190	470906.238425	4399074.430239	0.000000	0.000000	0.000000	1542945153.876643	0.761602	0.503865	1.425269
1.758201	470906.239360	4399074.371319	0.000000	0.000000	0.000000	1542945153.982192	0.710072	0.460586	1.424458
1.720462	470906.258090	4399074.361734	0.000000	0.000000	0.000000	1542945154.073691	0.693184	0.524606	1.426231
1.777709	470906.242230	4399074.358479	0.000000	0.000000	0.000000	1542945154.178219	0.653180	0.485415	1.426153
1.737274	470906.239320	4399074.370616	0.000000	0.000000	0.000000	1542945154.271047	0.689224	0.506499	1.424535
1.795697	470906.182477	4399074.418185	0.000000	0.000000	0.000000	1542945154.387540	0.620779	0.373478	1.424957
1.780214	470906.246650	4399074.351928	0.000000	0.000000	0.000000	1542945154.471680	0.673050	0.492706	1.425581
1.731223	470906.184150	4399074.412323	0.000000	0.000000	0.000000	1542945154.577228	0.619884	0.424857	1.424657
1.696047	470906.131571	4399074.436478	0.000000	0.000000	0.000000	1542945154.670761	0.689090	0.466412	1.424624
1.691000	470906.155607	4399074.380990	0.000000	0.000000	0.000000	1542945154.785591	0.752971	0.430085	1.425955
1.724309	470906.221902	4399074.396626	0.000000	0.000000	0.000000	1542945154.871571	0.741988	0.539634	1.425922
1.648472	470906.147924	4399074.417825	0.000000	0.000000	0.000000	1542945154.985281	0.653741	0.457319	1.427526
1.688338	470906.166728	4399074.364691	0.000000	0.000000	0.000000	1542945155.078188	0.705473	0.407584	1.425019
1.734283	470906.217711	4399074.384596	0.000000	0.000000	0.000000	1542945155.173948	0.700763	0.518447	1.425325
1.772418	470906.212571	4399074.389890	0.000000	0.000000	0.000000	1542945155.274445	0.673843	0.468581	1.424512
1.888582	470906.222183	4399074.384921	0.000000	0.000000	0.000000	1542945155.380047	0.663577	0.462256	1.423445
1.837848	470906.163988	4399074.393277	0.000000	0.000000	0.000000	1542945155.470628	0.604624	0.358868	1.423194
1.744103	470906.168117	4399074.392250	0.000000	0.000000	0.000000	1542945155.581951	0.590615	0.362550	1.424535
1.787758	470906.166602	4399074.397917	0.000000	0.000000	0.000000	1542945155.673456	0.595107	0.350620	1.422933
1.733633	470906.171731	4399074.401749	0.000000	0.000000	0.000000	1542945155.781249	0.598311	0.386707	1.423206
1.843705	470906.159673	4399074.417102	0.000000	0.000000	0.000000	1542945155.871558	0.606941	0.345145	1.420670
1.720594	470906.112740	4399074.418466	0.000000	0.000000	0.000000	1542945155.981319	0.665948	0.462700	1.421432
1.649704	470906.110853	4399074.415347	0.000000	0.000000	0.000000	1542945156.178830	0.659167	0.485818	1.417740
1.732629	470906.148879	4399074.391039	0.000000	0.000000	0.000000	1542945156.272185	0.596146	0.431233	1.417904
1.701201	470906.153864	4399074.401673	0.000000	0.000000	0.000000	1542945156.373831	0.626406	0.412346	1.417537
1.676864	470906.167516	4399074.415570	0.000000	0.000000	0.000000	1542945156.584340	0.616741	0.405936	1.417292
1.724790	470906.156079	4399074.427840	0.000000	0.000000	0.000000	1542945156.782066	0.608022	0.403631	1.417733
1.693798	470906.128339	4399074.478263	0.000000	0.000000	0.000000	1542945156.872499	0.648111	0.400671	1.417529
1.764112	470906.151392	4399074.448859	0.000000	0.000000	0.000000	1542945157.074949	0.648657	0.385044	1.421550
1.704669	470906.165359	4399074.410995	0.000000	0.000000	0.000000	1542945157.273989	0.610718	0.420989	1.429348
1.937944	470906.170870	4399074.433609	0.000000	0.000000	0.000000	1542945157.381275	0.681417	0.372015	1.372433
1.783945	470906.152614	4399074.398612	0.000000	0.000000	0.000000	1542945157.472710	0.604661	0.393140	1.433343
1.712051	470906.160360	4399074.423072	0.000000	0.000000	0.000000	1542945157.581861	0.597506	0.414212	1.445832
1.890977	470906.162843	4399074.404608	0.000000	0.000000	0.000000	1542945157.671939	0.636364	0.340018	1.447951
1.910186	470906.166278	4399074.408294	0.000000	0.000000	0.000000	1542945157.871557	0.633985	0.345173	1.446539
1.766972	470906.161895	4399074.398655	0.000000	0.000000	0.000000	1542945157.981515	0.609640	0.386238	1.423346
2.139158	470906.200882	4399074.416874	0.000000	0.000000	0.000000	1542945158.068546	0.682462	0.427208	1.449242
1.767015	470906.151812	4399074.407826	0.000000	0.000000	0.000000	1542945158.172580	0.610132	0.393046	1.446546
1.684434	470906.157207	4399074.302915	0.000000	0.000000	0.000000	1542945158.282016	0.779316	0.385715	1.447552
1.796190	470906.174033	4399074.427259	0.000000	0.000000	0.000000	1542945158.381895	0.626352	0.391021	1.446585
1.780141	470906.160339	4399074.402270	0.000000	0.000000	0.000000	1542945158.482343	0.598011	0.378162	1.446754
2.003604	470906.184541	4399074.419627	0.000000	0.000000	0.000000	1542945158.588150	0.657501	0.369693	1.448582
1.733318	470906.153223	4399074.437626	0.000000	0.000000	0.000000	1542945158.681324	0.686545	0.422739	1.449774
1.845452	470906.191278	4399074.369240	0.000000	0.000000	0.000000	1542945158.772829	0.704397	0.379196	1.448962
1.946615	470906.196240	4399074.393534	0.000000	0.000000	0.000000	1542945158.887246	0.650738	0.370866	1.447855
1.780388	470906.169255	4399074.407278	0.000000	0.000000	0.000000	1542945158.978299	0.596005	0.366748	1.446738
1.975581	470906.189286	4399074.437089	0.000000	0.000000	0.000000	1542945159.082268	0.754343	0.379428	1.448312
1.817294	470906.146874	4399074.435709	0.000000	0.000000	0.000000	1542945159.171893	0.694013	0.374783	1.448160
