front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.073478	470801.054584	4399225.265822	2.218346	-2.214725	-0.126705	1543476524.898719	4.735309	2.048908	2.079760
0.051644	470800.833239	4399225.272166	2.223340	-2.220000	-0.121821	1543476525.005854	4.676684	2.000891	2.092005
0.080931	470800.632148	4399225.309138	2.218394	-2.213893	-0.141245	1543476525.096961	4.727615	2.048408	2.100136
0.050443	470800.446593	4399225.298019	2.185729	-2.182090	-0.126074	1543476525.218918	4.792744	1.990938	1.969384
0.049997	470800.226211	4399225.282407	2.136520	-2.132952	-0.123422	1543476525.314272	4.776647	1.990179	2.003101
0.046438	470800.070104	4399225.265821	2.101739	-2.098382	-0.118733	1543476525.424172	4.857504	1.998600	1.981394
0.051507	470799.818467	4399225.265759	2.054373	-2.051118	-0.115598	1543476525.510258	4.752778	1.974246	1.984276
0.050215	470799.659590	4399225.246443	2.013882	-2.010548	-0.115824	1543476525.607196	4.800731	2.026365	2.100596
0.062885	470799.443751	4399225.213888	2.009738	-2.006237	-0.118569	1543476525.708353	4.696727	1.950351	1.942176
0.071686	470799.334163	4399225.221312	1.939680	-1.936518	-0.110708	1543476525.811596	4.782795	1.979704	1.929622
0.060107	470799.200828	4399225.145237	1.935430	-1.932183	-0.112059	1543476525.921895	4.794953	1.835013	2.070476
0.046157	470799.124220	4399225.229801	1.829776	-1.826993	-0.100877	1543476526.012109	4.920561	1.962178	1.940131
0.049836	470798.972999	4399225.225122	1.631488	-1.629148	-0.087346	1543476526.122364	4.810766	1.943110	1.930049
0.056869	470798.917391	4399225.184309	1.589423	-1.587094	-0.086005	1543476526.226282	4.841319	2.018414	2.067557
0.044640	470798.867714	4399225.225262	1.422530	-1.420583	-0.074406	1543476526.324393	4.838841	1.937825	1.962270
0.046985	470798.845174	4399225.196492	1.158216	-1.156736	-0.058545	1543476526.446117	4.825016	1.905247	1.957813
0.050796	470798.846951	4399225.209467	0.977968	-0.976716	-0.049470	1543476526.529392	4.856700	1.914776	1.939772
0.044548	470798.873601	4399225.227786	0.764455	-0.763494	-0.038318	1543476526.629678	4.871194	1.950364	1.957670
0.045814	470798.885334	4399225.227426	0.511951	-0.511303	-0.025753	1543476526.723383	4.873762	1.969432	1.957782
0.043609	470798.909662	4399225.213660	0.333572	-0.333154	-0.016690	1543476526.821751	4.913973	1.922404	1.948403
0.045561	470798.892509	4399225.201404	0.000000	0.000000	0.000000	1543476526.928978	4.880477	1.904546	1.953361
0.047835	470798.889977	4399225.224467	0.000000	0.000000	0.000000	1543476527.134901	4.872785	1.979603	1.939500
0.046062	470798.905061	4399225.205249	0.000000	0.000000	0.000000	1543476527.236178	4.891833	1.917273	1.951600
0.046627	470798.903945	4399225.213534	0.000000	0.000000	0.000000	1543476527.329040	4.890352	1.952230	1.956793
0.047619	470798.901508	4399225.222393	0.000000	0.000000	0.000000	1543476527.424019	4.884706	1.955365	1.931255
0.042992	470798.905101	4399225.214900	0.000000	0.000000	0.000000	1543476527.530978	4.895905	1.941041	1.928122
0.043070	470798.904526	4399225.225978	0.000000	0.000000	0.000000	1543476527.627514	4.900310	1.964771	1.950269
0.041945	470798.905853	4399225.230238	0.000000	0.000000	0.000000	1543476527.733739	4.907797	1.971765	1.947734
0.053694	470798.852934	4399225.205052	0.000000	0.000000	0.000000	1543476527.824957	4.824999	1.940550	1.936927
0.045915	470799.036193	4399225.208004	0.000000	0.000000	0.000000	1543476527.929833	5.223805	1.918765	1.931705
0.049111	470798.820936	4399225.220844	0.000000	0.000000	0.000000	1543476528.028641	4.834192	1.968978	1.940480
0.048681	470798.789980	4399225.215352	0.000000	0.000000	0.000000	1543476528.133041	4.824587	1.961172	1.937358
0.052457	470798.775033	4399225.176825	0.000000	0.000000	0.000000	1543476528.220879	4.855607	1.979273	2.069731
0.043797	470798.712537	4399225.218113	0.000000	0.000000	0.000000	1543476528.422258	4.875651	1.989221	1.936653
0.036776	470798.675363	4399225.205501	0.000000	0.000000	0.000000	1543476528.531151	4.894414	1.938551	1.932075
0.026644	470798.623733	4399225.199360	0.000000	0.000000	0.000000	1543476528.627650	4.887517	1.948925	1.923580
0.026559	470798.581442	4399225.201596	0.283735	-0.283611	-0.008396	1543476528.731210	4.913256	1.930476	1.916123
