front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.750936	470906.878956	4399063.485191	0.000000	0.000000	0.000000	1543393486.981041	0.264185	0.435571	0.605442
1.243587	470906.942961	4399063.487989	0.000000	0.000000	0.000000	1543393487.080485	0.199017	0.340513	0.466374
0.925637	470906.916140	4399063.485623	0.000000	0.000000	0.000000	1543393487.181441	0.263375	0.301104	0.370550
0.632066	470906.907784	4399063.527322	0.000000	0.000000	0.000000	1543393487.289164	0.295021	0.211120	0.405253
0.494205	470906.899083	4399063.534904	0.000000	0.000000	0.000000	1543393487.381389	0.349620	0.212133	0.616136
0.310928	470906.902671	4399063.523591	0.000000	0.000000	0.000000	1543393487.488458	0.297172	0.252293	0.624861
-0.372257	470906.837651	4399063.521528	0.000000	0.000000	0.000000	1543393487.583911	0.239628	0.414927	0.611612
1.145639	470906.885092	4399063.554654	0.000000	0.000000	0.000000	1543393487.690312	0.341727	0.202220	0.582627
1.654321	470906.880968	4399063.551432	0.000000	0.000000	0.000000	1543393487.780580	0.364429	0.224637	0.551935
1.873033	470906.900124	4399063.445784	0.000000	0.000000	0.000000	1543393487.880330	0.512357	0.262453	0.558841
1.851839	470906.853508	4399063.522767	0.000000	0.000000	0.000000	1543393487.982546	0.408774	0.305836	0.602104
1.793818	470906.852762	4399063.569938	0.000000	0.000000	0.000000	1543393488.079304	0.375508	0.291693	0.510237
-0.620449	470906.842794	4399063.554951	0.000000	0.000000	0.000000	1543393488.184079	0.220881	0.248716	0.580573
0.859079	470906.827672	4399063.545159	0.000000	0.000000	0.000000	1543393488.279941	0.255386	0.200073	0.597353
0.583435	470906.797252	4399063.588596	0.000000	0.000000	0.000000	1543393488.381043	0.265023	0.203548	0.546943
0.962570	470906.799169	4399063.630090	0.000000	0.000000	0.000000	1543393488.479489	0.264618	0.138205	0.503438
0.524981	470906.814332	4399063.562270	0.000000	0.000000	0.000000	1543393488.586061	0.291993	0.326423	0.554443
-0.122612	470906.822453	4399063.676069	0.000000	0.000000	0.000000	1543393488.680197	0.148656	0.187535	0.566293
-0.108154	470906.812436	4399063.632536	0.000000	0.000000	0.000000	1543393488.784110	0.130111	0.373396	0.586912
-0.047682	470906.805480	4399063.663575	0.000000	0.000000	0.000000	1543393488.885164	0.235368	0.216179	0.511942
-0.025658	470906.794768	4399063.655659	0.000000	0.000000	0.000000	1543393488.982017	0.211043	0.303694	0.508593
0.035766	470906.816525	4399063.699481	0.000000	0.000000	0.000000	1543393489.081350	0.188038	0.246232	0.400277
0.033058	470906.787170	4399063.703166	0.000000	0.000000	0.000000	1543393489.178452	0.172276	0.321108	0.568793
-0.003385	470906.783084	4399063.623989	0.000000	0.000000	0.000000	1543393489.284423	0.196921	0.163214	0.463349
-0.068237	470906.803806	4399063.633274	0.000000	0.000000	0.000000	1543393489.480356	0.182246	0.222482	0.350102
-0.133810	470906.793843	4399063.618877	0.000000	0.000000	0.000000	1543393489.588228	0.241240	0.182151	0.364516
-0.101531	470906.813117	4399063.461974	0.000000	0.000000	0.000000	1543393489.680686	0.224691	0.528998	0.415030
-0.155807	470906.733988	4399063.584144	0.000000	0.000000	0.000000	1543393489.779391	0.162969	0.237855	0.405945
-0.226760	470906.760141	4399063.600270	0.000000	0.000000	0.000000	1543393489.888366	0.179876	0.195921	0.422945
-0.247091	470906.760915	4399063.566120	0.000000	0.000000	0.000000	1543393490.088119	0.220135	0.220252	0.427552
-0.282072	470906.738539	4399063.581386	0.000000	0.000000	0.000000	1543393490.182657	0.142730	0.203067	0.443389
-0.281384	470906.780643	4399063.576109	0.000000	0.000000	0.000000	1543393490.291328	0.150074	0.126042	0.456296
-0.341513	470906.740898	4399063.615018	0.000000	0.000000	0.000000	1543393490.380821	0.099299	0.121686	0.511139
