front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.930068	470908.436062	4399088.059966	0.000000	0.000000	0.000000	1543374268.614438	0.413578	0.377197	0.493286
0.525789	470908.487567	4399088.170776	0.000000	0.000000	0.000000	1543374268.702951	0.370281	0.268363	0.393092
1.437049	470908.512761	4399088.129549	0.000000	0.000000	0.000000	1543374268.813268	0.330595	0.466736	0.461046
0.870390	470908.506129	4399088.127413	0.000000	0.000000	0.000000	1543374268.903767	0.384803	0.397774	0.508084
0.872139	470908.521519	4399088.140519	0.000000	0.000000	0.000000	1543374269.104466	0.443752	0.362317	0.503113
1.346402	470908.496009	4399088.158562	0.000000	0.000000	0.000000	1543374269.214287	0.406251	0.426242	0.485596
1.346642	470908.474785	4399088.238359	0.000000	0.000000	0.000000	1543374269.303253	0.346880	0.442383	0.508452
1.109743	470908.456940	4399088.234998	0.000000	0.000000	0.000000	1543374269.409912	0.410072	0.512024	0.474685
0.952304	470908.473797	4399088.194589	0.000000	0.000000	0.000000	1543374269.502548	0.390149	0.434826	0.386272
0.932506	470908.494773	4399088.204810	0.000000	0.000000	0.000000	1543374269.608212	0.404318	0.460816	0.398030
1.109588	470908.385324	4399088.255868	0.000000	0.000000	0.000000	1543374269.699795	0.445606	0.496209	0.482161
1.179188	470908.400124	4399088.267845	0.000000	0.000000	0.000000	1543374269.809190	0.414754	0.545142	0.453925
-0.704564	470908.492260	4399088.293129	0.000000	0.000000	0.000000	1543374269.899380	0.317241	0.378043	0.469435
1.562132	470908.463311	4399088.212991	0.000000	0.000000	0.000000	1543374270.010218	0.336711	0.340078	0.497279
1.150674	470908.458802	4399088.166855	0.000000	0.000000	0.000000	1543374270.211236	0.400973	0.528270	0.537884
1.118349	470908.436066	4399088.127156	0.000000	0.000000	0.000000	1543374270.299914	0.493407	0.509229	0.488084
0.785456	470908.529477	4399088.199945	0.000000	0.000000	0.000000	1543374270.400125	0.481692	0.433188	0.479166
0.935112	470908.485541	4399088.154848	0.000000	0.000000	0.000000	1543374270.496189	0.396190	0.350700	0.556572
1.115634	470908.467088	4399088.170960	0.000000	0.000000	0.000000	1543374270.598237	0.399362	0.420287	0.567917
1.092539	470908.472667	4399088.162206	0.000000	0.000000	0.000000	1543374270.699661	0.456234	0.377130	0.485313
1.412378	470908.452123	4399088.201213	0.000000	0.000000	0.000000	1543374270.800388	0.368773	0.439028	0.485492
1.916174	470908.454997	4399088.184559	0.000000	0.000000	0.000000	1543374270.899575	0.320401	0.435987	0.460118
2.217916	470908.471307	4399088.148490	0.000000	0.000000	0.000000	1543374270.998622	0.339384	0.409382	0.460633
2.304750	470908.445846	4399088.172721	0.000000	0.000000	0.000000	1543374271.101660	0.409159	0.401451	0.471760
2.033005	470908.455493	4399088.182428	0.000000	0.000000	0.000000	1543374271.200931	0.303851	0.421658	0.482685
1.544568	470908.439394	4399088.217196	0.000000	0.000000	0.000000	1543374271.298082	0.370298	0.433720	0.468893
1.108074	470908.433733	4399088.167814	0.000000	0.000000	0.000000	1543374271.397900	0.313982	0.404593	0.483857
1.152947	470908.400334	4399088.144942	0.000000	0.000000	0.000000	1543374271.496586	0.350505	0.370215	0.485079
0.996961	470908.519299	4399088.176123	0.000000	0.000000	0.000000	1543374271.602981	0.425475	0.374898	0.487397
0.990184	470908.413159	4399088.159634	0.000000	0.000000	0.000000	1543374271.705452	0.375626	0.349160	0.489837
0.949260	470908.475091	4399088.221163	0.000000	0.000000	0.000000	1543374271.800666	0.563164	0.304253	0.494412
1.009629	470908.466925	4399088.148762	0.000000	0.000000	0.000000	1543374271.902480	0.437800	0.379232	0.494788
0.791660	470908.400217	4399088.155276	0.000000	0.000000	0.000000	1543374271.996956	0.391469	0.338088	0.497397
0.816741	470908.403118	4399088.170938	0.000000	0.000000	0.000000	1543374272.097838	0.262236	0.320625	0.387991
1.035207	470908.415535	4399088.178945	0.000000	0.000000	0.000000	1543374272.199476	0.317160	0.379026	0.402172
0.892886	470908.399980	4399088.241132	0.000000	0.000000	0.000000	1543374272.404409	0.444514	0.575318	0.406382
1.008289	470908.414042	4399088.157840	0.000000	0.000000	0.000000	1543374272.610994	0.333129	0.446660	0.400349
0.961156	470908.430207	4399088.211385	0.000000	0.000000	0.000000	1543374272.703275	0.407799	0.359299	0.405571
0.892108	470908.415010	4399088.128190	0.000000	0.000000	0.000000	1543374272.809161	0.306030	0.396318	0.402440
0.727671	470908.404970	4399088.152698	0.000000	0.000000	0.000000	1543374272.902075	0.401578	0.311336	0.406844
0.850806	470908.411619	4399088.120065	0.000000	0.000000	0.000000	1543374273.014204	0.317449	0.386848	0.406278
