front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.771322	470799.279679	4399295.674075	0.000000	0.000000	0.000000	1543388931.884465	0.098964	0.164749	0.242363
1.728670	470799.369419	4399295.707565	0.000000	0.000000	0.000000	1543388931.983801	0.076308	0.161300	0.238344
1.631838	470799.298258	4399295.706952	0.000000	0.000000	0.000000	1543388932.188521	0.097913	0.165554	0.230068
1.572422	470799.307053	4399295.718677	0.000000	0.000000	0.000000	1543388932.385612	0.091318	0.232905	0.224108
1.600480	470799.280943	4399295.723226	0.000000	0.000000	0.000000	1543388932.485250	0.072149	0.223470	0.482765
1.640604	470799.286694	4399295.756226	0.000000	0.000000	0.000000	1543388932.587285	0.166436	0.162734	0.472312
1.698139	470799.346572	4399295.701866	0.000000	0.000000	0.000000	1543388932.688550	0.057149	0.151310	0.464062
1.682519	470799.299997	4399295.786438	0.000000	0.000000	0.000000	1543388932.785517	0.110370	0.169500	0.452529
1.601615	470799.276453	4399295.720954	0.000000	0.000000	0.000000	1543388932.982234	0.075352	0.124400	0.420907
1.631528	470799.272300	4399295.770099	0.000000	0.000000	0.000000	1543388933.083809	0.119212	0.166357	0.424250
1.674255	470799.340878	4399295.764648	0.000000	0.000000	0.000000	1543388933.183649	0.053777	0.157080	0.428765
1.664276	470799.296029	4399295.747537	0.000000	0.000000	0.000000	1543388933.293752	0.048933	0.211435	0.417059
1.707001	470799.278354	4399295.782456	0.000000	0.000000	0.000000	1543388933.387196	0.080500	0.116004	0.408035
1.778623	470799.293618	4399295.784806	0.000000	0.000000	0.000000	1543388933.485714	0.046157	0.169412	0.403774
1.712164	470799.312689	4399295.783088	0.000000	0.000000	0.000000	1543388933.587144	0.113645	0.228470	0.397478
1.657937	470799.321802	4399295.811231	0.000000	0.000000	0.000000	1543388933.784573	0.145351	0.225757	0.394564
1.613140	470799.278218	4399295.760601	0.000000	0.000000	0.000000	1543388933.895414	0.182885	0.169875	0.390788
1.543759	470799.273519	4399295.833710	0.000000	0.000000	0.000000	1543388933.991901	0.114064	0.223729	0.384322
1.587404	470799.288439	4399295.815806	0.000000	0.000000	0.000000	1543388934.084682	0.053762	0.115452	0.612328
1.621279	470799.307205	4399295.812072	0.000000	0.000000	0.000000	1543388934.186733	0.060931	0.215681	0.408440
1.572156	470799.277434	4399295.829618	0.000000	0.000000	0.000000	1543388934.296062	0.052510	0.152292	0.398052
1.524296	470799.270426	4399295.843550	0.000000	0.000000	0.000000	1543388934.385398	0.097655	0.179581	0.388946
1.480612	470799.302627	4399295.833507	0.000000	0.000000	0.000000	1543388934.486984	0.017056	0.110340	0.387591
1.533457	470799.298743	4399295.825130	0.000000	0.000000	0.000000	1543388934.585664	0.055490	0.105600	0.387129
1.580197	470799.267113	4399295.873283	0.000000	0.000000	0.000000	1543388934.685194	0.055408	0.161615	0.382299
1.605597	470799.298317	4399295.849262	0.000000	0.000000	0.000000	1543388934.785602	0.076394	0.259557	0.380885
1.550674	470799.274032	4399295.831036	0.000000	0.000000	0.000000	1543388934.897130	0.071162	0.250822	0.380793
1.499507	470799.319417	4399295.834707	0.000000	0.000000	0.000000	1543388934.985126	0.106482	0.254815	0.553759
1.527739	470799.294549	4399295.818551	0.000000	0.000000	0.000000	1543388935.087844	0.197035	0.128142	0.564635
1.589464	470799.308283	4399295.865186	0.000000	0.000000	0.000000	1543388935.188883	0.037737	0.118953	0.547957
1.647166	470799.307982	4399295.868757	0.000000	0.000000	0.000000	1543388935.297308	0.030469	0.115123	0.392812
1.677156	470799.308044	4399295.879595	0.000000	0.000000	0.000000	1543388935.386375	0.056683	0.115099	0.389687
1.664366	470799.257495	4399295.900294	0.000000	0.000000	0.000000	1543388935.495129	0.123910	0.223288	0.390179
1.619770	470799.276743	4399295.843809	0.000000	0.000000	0.000000	1543388935.589145	0.128185	0.248472	0.391832
1.543964	470799.200837	4399295.879329	0.000000	0.000000	0.000000	1543388935.692526	0.165972	0.167665	0.390626
1.486534	470799.272555	4399295.871486	0.000000	0.000000	0.000000	1543388935.786964	0.120845	0.216386	0.384088
1.422891	470799.243421	4399295.843267	0.000000	0.000000	0.000000	1543388935.894320	0.156353	0.229772	0.392478
1.377732	470799.262680	4399295.879024	0.000000	0.000000	0.000000	1543388935.987319	0.132894	0.161116	0.383472
1.305683	470799.266088	4399295.840396	0.000000	0.000000	0.000000	1543388936.085696	0.153825	0.236647	0.388754
1.347711	470799.230526	4399295.838620	0.000000	0.000000	0.000000	1543388936.187294	0.153701	0.222966	0.391733
1.321825	470799.257056	4399295.863066	0.000000	0.000000	0.000000	1543388936.289823	0.148358	0.201744	0.387057
1.383299	470799.289556	4399295.888642	0.000000	0.000000	0.000000	1543388936.385291	0.153836	0.230375	0.384705
1.436468	470799.272020	4399295.893707	0.000000	0.000000	0.000000	1543388936.489026	0.138570	0.194301	0.383383
1.490948	470799.267603	4399295.898784	0.000000	0.000000	0.000000	1543388936.583917	0.166631	0.160278	0.376800
1.533170	470799.262842	4399295.894445	0.000000	0.000000	0.000000	1543388936.684987	0.134335	0.160685	0.375186
1.602042	470799.271948	4399295.881464	0.000000	0.000000	0.000000	1543388936.785468	0.067410	0.160600	0.565346
1.675388	470799.292190	4399295.840568	0.000000	0.000000	0.000000	1543388936.893502	0.136160	0.237528	0.579684
1.653877	470799.267133	4399295.860478	0.000000	0.000000	0.000000	1543388936.983886	0.126741	0.240033	0.579706
1.624289	470799.282962	4399295.870314	0.000000	0.000000	0.000000	1543388937.089582	0.097656	0.161127	0.581180
1.595295	470799.248048	4399295.874782	0.000000	0.000000	0.000000	1543388937.183231	0.087611	0.191142	0.571787
1.576970	470799.285742	4399295.869899	0.000000	0.000000	0.000000	1543388937.382726	0.114108	0.160342	0.563331
1.541019	470799.285915	4399295.884137	0.000000	0.000000	0.000000	1543388937.492862	0.117285	0.157988	0.563479
1.497943	470799.232165	4399295.901092	0.000000	0.000000	0.000000	1543388937.583864	0.212302	0.226439	0.575671
1.466242	470799.248310	4399295.892933	0.000000	0.000000	0.000000	1543388937.688949	0.089998	0.199534	0.562695
1.414016	470799.286446	4399295.913422	0.000000	0.000000	0.000000	1543388937.785314	0.055986	0.157962	0.356977
1.351134	470799.246169	4399295.914149	0.000000	0.000000	0.000000	1543388937.898546	0.193402	0.212416	0.359777
1.296942	470799.292433	4399295.917892	0.000000	0.000000	0.000000	1543388937.985187	0.074995	0.146643	0.363526
1.263217	470799.235696	4399295.926342	0.000000	0.000000	0.000000	1543388938.085840	0.119305	0.145947	0.361368
1.189213	470799.239604	4399295.894686	0.000000	0.000000	0.000000	1543388938.284672	0.165202	0.210635	0.361060
1.142924	470799.239908	4399295.903806	0.000000	0.000000	0.000000	1543388938.384609	0.138513	0.209752	0.360619
1.138263	470799.239088	4399295.925531	0.000000	0.000000	0.000000	1543388938.493344	0.119065	0.141781	0.361743
1.108077	470799.300723	4399295.906261	0.000000	0.000000	0.000000	1543388938.584569	0.111028	0.123193	0.359787
1.064452	470799.298278	4399295.916795	0.000000	0.000000	0.000000	1543388938.781893	0.121126	0.114681	0.358865
1.027049	470799.273788	4399295.905547	0.000000	0.000000	0.000000	1543388938.893175	0.072263	0.163189	0.360894
1.062454	470799.245015	4399295.936710	0.000000	0.000000	0.000000	1543388938.983626	0.123956	0.138266	0.360772
1.050248	470799.270902	4399295.921726	0.000000	0.000000	0.000000	1543388939.088546	0.134011	0.147159	0.357372
1.040872	470799.277353	4399295.916466	0.000000	0.000000	0.000000	1543388939.184497	0.128589	0.168566	0.358901
1.025104	470799.263893	4399295.928351	0.000000	0.000000	0.000000	1543388939.284950	0.128974	0.143548	0.357317
1.035515	470799.244731	4399295.931341	0.000000	0.000000	0.000000	1543388939.385779	0.117521	0.140139	0.361476
1.001518	470799.271590	4399295.888414	0.000000	0.000000	0.000000	1543388939.490895	0.103330	0.156243	0.361055
0.976095	470799.304479	4399295.905292	0.000000	0.000000	0.000000	1543388939.584078	0.120434	0.112952	0.360630
0.954893	470799.269338	4399295.898600	0.000000	0.000000	0.000000	1543388939.684352	0.113563	0.151283	0.360893
0.944835	470799.266379	4399295.900470	0.000000	0.000000	0.000000	1543388939.783460	0.110154	0.164355	0.362123
0.929902	470799.304276	4399295.902986	0.000000	0.000000	0.000000	1543388939.890989	0.129720	0.103002	0.360256
0.923933	470799.269339	4399295.926685	0.000000	0.000000	0.000000	1543388939.984648	0.126568	0.150685	0.361903
0.906680	470799.225538	4399295.893153	0.000000	0.000000	0.000000	1543388940.091711	0.209062	0.223897	0.359517
0.940469	470799.306042	4399295.902234	0.000000	0.000000	0.000000	1543388940.186749	0.125782	0.107174	0.359594
0.922222	470799.252214	4399295.935948	0.000000	0.000000	0.000000	1543388940.286354	0.084037	0.229855	0.360816
0.899624	470799.262023	4399295.930268	0.000000	0.000000	0.000000	1543388940.386018	0.120892	0.125814	0.362268
0.880011	470799.310290	4399295.906373	0.000000	0.000000	0.000000	1543388940.491037	0.130694	0.100900	0.361331
0.861810	470799.231989	4399295.896979	0.000000	0.000000	0.000000	1543388940.584530	0.198427	0.207830	0.359819
0.866124	470799.288232	4399295.913220	0.000000	0.000000	0.000000	1543388940.684648	0.170409	0.133914	0.357685
0.886860	470799.242130	4399295.902918	0.000000	0.000000	0.000000	1543388940.785266	0.192107	0.226423	0.357374
0.876311	470799.287404	4399295.922094	0.000000	0.000000	0.000000	1543388940.984578	0.171826	0.128714	0.358163
0.877605	470799.283965	4399295.915663	0.000000	0.000000	0.000000	1543388941.093492	0.136668	0.149626	0.361910
0.886465	470799.288606	4399295.911466	0.000000	0.000000	0.000000	1543388941.187558	0.158363	0.140956	0.357473
0.869960	470799.313525	4399295.902075	0.000000	0.000000	0.000000	1543388941.283663	0.142305	0.087652	0.358815
0.919091	470799.273176	4399295.904954	0.000000	0.000000	0.000000	1543388941.386295	0.101328	0.179691	0.360078
0.898897	470799.266764	4399295.932852	0.000000	0.000000	0.000000	1543388941.495592	0.123735	0.122891	0.362662
0.883260	470799.240784	4399295.905491	0.000000	0.000000	0.000000	1543388941.586269	0.187126	0.214559	0.359522
0.876685	470799.306446	4399295.882258	0.000000	0.000000	0.000000	1543388941.691311	0.104111	0.096134	0.359547
