front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
0.720055	470907.145891	4399063.907424	0.000000	0.000000	0.000000	1543375150.222008	0.485863	0.300495	0.524027
0.136188	470907.154443	4399063.873950	0.000000	0.000000	0.000000	1543375150.313381	0.474833	0.387236	0.484100
1.422872	470907.109761	4399063.969644	0.000000	0.000000	0.000000	1543375150.510613	0.359676	0.430282	0.413578
1.453545	470907.155064	4399063.881340	0.000000	0.000000	0.000000	1543375150.620266	0.509092	0.487954	0.536701
1.198432	470907.134374	4399063.857634	0.000000	0.000000	0.000000	1543375150.709838	0.347653	0.358064	0.471133
1.346633	470907.126355	4399063.886382	0.000000	0.000000	0.000000	1543375150.818786	0.312305	0.415659	0.454843
1.804697	470907.113990	4399063.921972	0.000000	0.000000	0.000000	1543375150.909252	0.387721	0.474181	1.910298
1.628889	470907.072797	4399063.972419	0.000000	0.000000	0.000000	1543375151.017438	0.484515	0.545028	1.942006
1.943556	470907.109622	4399063.926158	0.000000	0.000000	0.000000	1543375151.114833	0.290034	0.434092	0.478025
1.058999	470907.158920	4399063.858429	0.000000	0.000000	0.000000	1543375151.218683	0.289938	0.447800	0.481046
0.788339	470907.093931	4399063.909536	0.000000	0.000000	0.000000	1543375151.308062	0.371898	0.330585	0.478317
1.378439	470907.066770	4399063.911145	0.000000	0.000000	0.000000	1543375151.417919	0.093223	0.210760	0.181437
1.603069	470907.109642	4399063.899120	0.000000	0.000000	0.000000	1543375151.710793	0.169984	0.389728	0.398679
1.542506	470907.092088	4399063.889169	0.000000	0.000000	0.000000	1543375151.817465	0.139159	0.301557	0.456207
1.389881	470907.079861	4399063.829663	0.000000	0.000000	0.000000	1543375151.910053	0.294289	0.219357	0.406506
1.738044	470907.121685	4399063.886261	0.000000	0.000000	0.000000	1543375152.017232	0.265233	0.327714	0.427866
1.708395	470907.114216	4399063.939616	0.000000	0.000000	0.000000	1543375152.115811	0.139477	0.266232	0.367060
1.579902	470907.066760	4399063.908850	0.000000	0.000000	0.000000	1543375152.224504	0.124427	0.300564	0.403097
1.570687	470907.070922	4399063.927221	0.000000	0.000000	0.000000	1543375152.313678	0.149418	0.229006	0.426648
1.656768	470907.051718	4399063.861586	0.000000	0.000000	0.000000	1543375152.424136	0.084072	0.148885	0.369128
1.168852	470907.013289	4399063.839421	0.000000	0.000000	0.000000	1543375152.511309	0.199182	0.256286	0.241348
1.398057	470907.046450	4399063.888732	0.000000	0.000000	0.000000	1543375152.625055	0.088391	0.269687	0.366943
1.457372	470907.044354	4399063.937971	0.000000	0.000000	0.000000	1543375152.826054	0.127521	0.186391	0.379808
1.193784	470907.041131	4399063.921772	0.000000	0.000000	0.000000	1543375152.914083	0.122981	0.182727	0.254475
1.200382	470907.047359	4399063.894823	0.000000	0.000000	0.000000	1543375153.021191	0.164580	0.180278	0.268079
1.246146	470907.031886	4399063.962382	0.000000	0.000000	0.000000	1543375153.112274	0.123692	0.110722	0.234376
1.261490	470907.018896	4399063.935159	0.000000	0.000000	0.000000	1543375153.219747	0.159792	0.155074	0.251085
1.313957	470907.004515	4399063.939402	0.000000	0.000000	0.000000	1543375153.310917	0.246877	0.230093	0.398872
1.354208	470907.005026	4399063.985277	0.000000	0.000000	0.000000	1543375153.421676	0.199246	0.139482	0.134495
1.419151	470907.006779	4399063.937358	0.000000	0.000000	0.000000	1543375153.510867	0.078196	0.195236	0.321822
1.436737	470907.002258	4399063.933797	0.000000	0.000000	0.000000	1543375153.618130	0.110560	0.203071	0.155204
1.434470	470906.935832	4399063.956779	0.000000	0.000000	0.000000	1543375153.818906	0.176824	0.311632	0.185954
1.409143	470906.987521	4399063.930182	0.000000	0.000000	0.000000	1543375154.018093	0.182683	0.238255	0.189180
1.385393	470906.974646	4399063.945371	0.000000	0.000000	0.000000	1543375154.217571	0.091714	0.207385	0.440365
1.389255	470906.882254	4399063.899384	0.000000	0.000000	0.000000	1543375154.311671	0.093773	0.186839	0.290159
