front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.739725	470799.244883	4399295.923357	0.000000	0.000000	0.000000	1543388729.177600	0.155390	0.168043	0.580363
1.781651	470799.316665	4399295.903025	0.000000	0.000000	0.000000	1543388729.284885	0.062813	0.170722	0.584879
1.825562	470799.264221	4399295.917962	0.000000	0.000000	0.000000	1543388729.378947	0.152461	0.168748	0.571292
1.840072	470799.234263	4399295.912473	0.000000	0.000000	0.000000	1543388729.487595	0.222847	0.193835	0.578796
1.835381	470799.273409	4399295.892433	0.000000	0.000000	0.000000	1543388729.577589	0.118082	0.231070	0.578765
1.858907	470799.300190	4399295.901361	0.000000	0.000000	0.000000	1543388729.685889	0.121294	0.231380	0.566386
1.854208	470799.256873	4399295.896383	0.000000	0.000000	0.000000	1543388729.776670	0.179317	0.178768	0.579955
1.879514	470799.307625	4399295.886867	0.000000	0.000000	0.000000	1543388729.884115	0.077478	0.237588	0.567279
1.907965	470799.286424	4399295.884208	0.000000	0.000000	0.000000	1543388729.976437	0.093637	0.232084	0.569153
1.947890	470799.258241	4399295.944861	0.000000	0.000000	0.000000	1543388730.085367	0.165382	0.214171	0.566413
1.957494	470799.278311	4399295.922448	0.000000	0.000000	0.000000	1543388730.174972	0.111713	0.218362	0.564720
1.920554	470799.314505	4399295.915150	0.000000	0.000000	0.000000	1543388730.289652	0.029084	0.212346	0.361705
1.981915	470799.262629	4399295.960841	0.000000	0.000000	0.000000	1543388730.378989	0.193337	0.120876	0.365074
1.989986	470799.271426	4399295.905905	0.000000	0.000000	0.000000	1543388730.488410	0.077059	0.151905	0.366937
1.984666	470799.298992	4399295.900312	0.000000	0.000000	0.000000	1543388730.577280	0.036781	0.167392	0.376535
1.912483	470799.276863	4399295.909667	0.000000	0.000000	0.000000	1543388730.685034	0.137297	0.204103	0.364797
1.905767	470799.286057	4399295.884789	0.000000	0.000000	0.000000	1543388730.770281	0.042672	0.137163	0.364903
1.914535	470799.247658	4399295.927581	0.000000	0.000000	0.000000	1543388730.883313	0.114826	0.190089	0.364032
1.840649	470799.277747	4399295.902455	0.000000	0.000000	0.000000	1543388730.973353	0.126452	0.208947	0.365954
1.839983	470799.302324	4399295.890529	0.000000	0.000000	0.000000	1543388731.082820	0.043413	0.166616	0.362289
1.840609	470799.300562	4399295.890125	0.000000	0.000000	0.000000	1543388731.182926	0.014007	0.167049	0.364649
1.865146	470799.272536	4399295.910426	0.000000	0.000000	0.000000	1543388731.286193	0.089136	0.155651	0.365350
1.866057	470799.259177	4399295.903710	0.000000	0.000000	0.000000	1543388731.384100	0.105343	0.193494	0.363969
1.880353	470799.302366	4399295.888709	0.000000	0.000000	0.000000	1543388731.488895	0.033264	0.164442	0.362924
1.827627	470799.281524	4399295.897737	0.000000	0.000000	0.000000	1543388731.584737	0.130722	0.209036	0.365608
1.841211	470799.256959	4399295.916072	0.000000	0.000000	0.000000	1543388731.685941	0.111156	0.189076	0.363639
1.839240	470799.250836	4399295.929003	0.000000	0.000000	0.000000	1543388731.783451	0.122849	0.190864	0.363730
1.791028	470799.276059	4399295.898128	0.000000	0.000000	0.000000	1543388731.884814	0.106003	0.211408	0.364842
1.845940	470799.265785	4399295.954138	0.000000	0.000000	0.000000	1543388731.983536	0.171182	0.146436	0.363195
1.908212	470799.243340	4399295.950352	0.000000	0.000000	0.000000	1543388732.088318	0.160416	0.188370	0.362481
1.860991	470799.249370	4399295.919193	0.000000	0.000000	0.000000	1543388732.284793	0.167540	0.154877	0.363804
1.813479	470799.251327	4399295.902530	0.000000	0.000000	0.000000	1543388732.385352	0.146045	0.160585	0.364777
1.869453	470799.299376	4399295.891673	0.000000	0.000000	0.000000	1543388732.484270	0.028324	0.165990	0.378755
1.819609	470799.280492	4399295.879117	0.000000	0.000000	0.000000	1543388732.587591	0.080008	0.214847	0.365974
1.819944	470799.256000	4399295.937225	0.000000	0.000000	0.000000	1543388732.687330	0.128823	0.178561	0.363880
1.842343	470799.271982	4399295.891257	0.000000	0.000000	0.000000	1543388732.786093	0.047930	0.162279	0.366291
1.887851	470799.271901	4399295.894470	0.000000	0.000000	0.000000	1543388732.895633	0.067066	0.157905	0.365894
1.952676	470799.234420	4399295.944165	0.000000	0.000000	0.000000	1543388732.985795	0.187840	0.190551	0.362815
1.897302	470799.257583	4399295.892077	0.000000	0.000000	0.000000	1543388733.091219	0.123703	0.159489	0.364448
1.896036	470799.298963	4399295.882146	0.000000	0.000000	0.000000	1543388733.182697	0.038593	0.165988	0.371287
1.897789	470799.307743	4399295.879446	0.000000	0.000000	0.000000	1543388733.282653	0.025979	0.092857	0.365299
1.971550	470799.235261	4399295.934142	0.000000	0.000000	0.000000	1543388733.383489	0.188259	0.185147	0.362272
1.921613	470799.253943	4399295.903865	0.000000	0.000000	0.000000	1543388733.486544	0.142313	0.151672	0.363319
1.907096	470799.302335	4399295.881962	0.000000	0.000000	0.000000	1543388733.687598	0.039580	0.169309	0.362198
1.928296	470799.301572	4399295.874828	0.000000	0.000000	0.000000	1543388733.786027	0.032092	0.167824	0.365787
1.973000	470799.235841	4399295.932644	0.000000	0.000000	0.000000	1543388733.884860	0.180728	0.190080	0.365326
1.904230	470799.257099	4399295.895243	0.000000	0.000000	0.000000	1543388733.984556	0.162660	0.152865	0.365085
1.882001	470799.283899	4399295.870187	0.000000	0.000000	0.000000	1543388734.084761	0.070040	0.213909	0.365704
1.886566	470799.301503	4399295.881747	0.000000	0.000000	0.000000	1543388734.183354	0.037740	0.167602	0.362662
1.860755	470799.299768	4399295.890457	0.000000	0.000000	0.000000	1543388734.285107	0.075619	0.173240	0.361230
1.817740	470799.254292	4399295.878514	0.000000	0.000000	0.000000	1543388734.384779	0.119472	0.163695	0.364505
1.880418	470799.243241	4399295.932862	0.000000	0.000000	0.000000	1543388734.490292	0.186042	0.187433	0.362539
1.880797	470799.304381	4399295.872228	0.000000	0.000000	0.000000	1543388734.588901	0.031311	0.166883	0.364771
1.870600	470799.255813	4399295.889078	0.000000	0.000000	0.000000	1543388734.685494	0.156377	0.155518	0.364769
1.876940	470799.302534	4399295.872266	0.000000	0.000000	0.000000	1543388734.784276	0.040796	0.165944	0.362450
1.912968	470799.302631	4399295.873548	0.000000	0.000000	0.000000	1543388734.884036	0.044006	0.163688	0.362952
1.877662	470799.257974	4399295.887395	0.000000	0.000000	0.000000	1543388734.985495	0.141139	0.157724	0.365190
1.953392	470799.306349	4399295.878311	0.000000	0.000000	0.000000	1543388735.086908	0.037854	0.166645	0.365238
1.985775	470799.293011	4399295.868997	0.000000	0.000000	0.000000	1543388735.184924	0.041948	0.136528	0.365561
